Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
23,706,24,2021-04-27,MIA,@,MIL,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.266,.370,.354,.724,0,0,0,0,0,0,.000,1.34,-0.132,1.23,-0.07%,-0.97,2,SS
24,707,25,2021-04-28,MIA,@,MIL,W 6-2,CG,5,5,1,0,0,0,0,0,0,0,0,3,.250,.351,.333,.684,0,0,0,0,0,0,.000,0.86,-0.096,0.77,-0.05%,-1.37,1,SS
25,708,26,2021-04-30,MIA,@,WSN,L 1-2 (10),CG(10),5,5,0,1,1,0,0,0,0,0,0,0,.247,.343,.337,.680,2,0,0,0,0,0,.200,1.99,-0.183,2.06,-0.11%,-0.78,1,SS
26,709,27,2021-05-01,MIA,@,WSN,L 2-7,CG,4,3,0,0,0,0,0,0,0,0,1,0,.239,.340,.326,.666,0,0,0,0,0,0,.000,0.56,0.001,0.59,0.00%,-0.31,1,SS
27,710,29,2021-05-04,MIA,,ARI,W 9-3,CG,5,5,1,3,1,0,0,1,0,0,0,1,.258,.351,.351,.702,4,0,0,0,0,0,.750,0.88,0.125,0.70,0.06%,1.63,1,SS
28,711,30,2021-05-05,MIA,,ARI,W 8-0,CG,4,3,3,2,1,1,0,2,0,0,1,0,.270,.365,.390,.755,5,0,0,0,0,0,.667,0.45,0.136,0.39,0.07%,2.88,1,SS
29,712,31,2021-05-06,MIA,,ARI,W 3-1,CG,4,4,1,2,0,0,1,1,0,0,0,0,.279,.370,.423,.793,5,0,0,0,0,0,.333,0.55,0.100,0.49,0.05%,0.86,1,SS
30,713,32,2021-05-07,MIA,,MIL,W 6-1,CG,4,3,3,2,1,0,0,0,0,0,1,0,.290,.382,.439,.821,3,0,0,0,0,0,.667,0.60,0.077,0.56,0.04%,0.79,1,SS
31,714,33,2021-05-08,MIA,,MIL,L 2-6,CG,4,4,1,1,0,0,1,1,0,0,0,3,.288,.378,.459,.837,4,0,0,0,0,0,,0.69,0.052,0.69,0.03%,0.44,1,SS
32,715,34,2021-05-09,MIA,,MIL,L 1-2 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,1,.284,.371,.448,.819,1,0,0,0,0,0,.250,2.39,-0.331,2.18,-0.18%,-1.50,1,SS
33,716,35,2021-05-10,MIA,@,ARI,L 2-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.282,.368,.444,.813,0,0,0,0,0,0,.000,0.53,-0.015,0.45,-0.01%,-0.48,9,PH SS
34,717,36,2021-05-11,MIA,@,ARI,L 3-11,CG,4,4,1,1,1,0,0,1,0,0,0,1,.281,.365,.446,.811,2,0,0,0,0,0,.333,0.85,-0.075,0.70,-0.04%,0.43,1,SS
35,718,37,2021-05-12,MIA,@,ARI,W 3-2,CG,5,5,1,2,0,0,0,0,0,0,0,0,.286,.366,.444,.811,2,0,0,0,0,0,.400,0.90,0.001,0.69,0.00%,0.25,1,SS
36,719,38,2021-05-13,MIA,@,ARI,W 5-1,CG,5,5,1,2,1,0,0,1,0,0,0,1,.290,.367,.450,.818,3,0,0,0,0,0,.500,0.82,0.112,0.64,0.05%,0.72,1,SS
37,720,39,2021-05-14,MIA,@,LAD,L 6-9,GS-9,4,3,2,2,1,0,0,0,0,0,0,0,.299,.377,.463,.840,3,0,1,0,0,0,.667,0.54,0.058,0.50,0.03%,1.15,1,SS
38,721,40,2021-05-15,MIA,@,LAD,L 0-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.290,.368,.449,.817,0,0,0,0,0,0,.000,0.69,-0.027,0.57,-0.01%,-0.52,1,SS
39,722,42,2021-05-18,MIA,@,PHI,L 3-8,CG,4,4,0,1,0,0,0,0,1,0,0,2,.289,.365,.444,.808,1,0,0,0,0,0,.500,0.83,0.042,0.88,0.03%,0.25,2,SS
40,723,43,2021-05-19,MIA,@,PHI,W 3-1,CG,5,5,1,1,1,0,0,0,0,0,0,1,.286,.360,.442,.802,2,0,0,0,0,0,.250,0.71,-0.009,0.64,-0.01%,-0.70,2,SS
41,724,44,2021-05-20,MIA,@,PHI,W 6-0,CG,5,5,1,2,0,0,1,1,0,0,0,0,.289,.361,.461,.821,5,0,0,0,0,0,.250,0.42,0.132,0.43,0.08%,0.55,1,SS
42,725,45,2021-05-21,MIA,,NYM,L 5-6 (12),CG(12),6,6,0,2,0,0,0,1,0,0,0,2,.291,.360,.456,.816,2,0,0,0,0,0,.500,2.43,0.115,2.82,0.08%,0.19,2,SS
43,726,46,2021-05-22,MIA,,NYM,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.284,.352,.444,.796,0,0,0,0,0,0,.000,0.85,-0.086,0.93,-0.06%,-0.59,2,SS
44,727,47,2021-05-23,MIA,,NYM,W 5-1,CG,4,3,1,0,0,0,0,0,0,0,1,0,.279,.350,.436,.786,0,0,0,0,0,0,.000,0.62,0.080,0.68,0.05%,0.61,2,SS
45,728,48,2021-05-24,MIA,,PHI,W 9-6,GS-8,4,2,2,1,1,0,0,0,0,0,1,0,.281,.358,.443,.801,2,1,1,0,0,0,.500,0.88,0.020,0.96,0.01%,0.54,2,SS
46,729,49,2021-05-25,MIA,,PHI,L 0-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.276,.356,.435,.791,0,0,0,0,0,0,.000,1.22,-0.041,1.52,-0.03%,-0.29,2,SS
47,730,50,2021-05-26,MIA,,PHI,W 4-2,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.273,.352,.430,.783,0,0,0,0,0,0,.000,1.41,-0.068,1.55,-0.05%,-0.53,9,PH SS
48,731,51,2021-05-27,MIA,,PHI,L 2-3,GS-9,4,3,0,1,0,0,0,0,0,0,1,0,.274,.355,.429,.784,1,0,0,0,0,0,.333,2.25,-0.014,2.67,-0.01%,-0.09,2,SS
49,732,70,2021-06-18,MIA,@,CHC,W 10-2,CG,5,5,0,0,0,0,0,0,0,0,0,0,.267,.347,.417,.763,0,0,0,0,0,0,.000,0.31,-0.029,0.11,-0.01%,-1.06,5,SS
50,733,71,2021-06-19,MIA,@,CHC,W 11-1,CG,5,5,0,1,1,0,0,0,0,0,0,2,.265,.343,.416,.759,2,0,0,0,0,0,.333,0.12,-0.006,0.05,0.00%,-0.52,5,SS
51,734,72,2021-06-20,MIA,@,CHC,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.259,.336,.407,.744,0,0,0,0,0,0,.000,0.97,-0.098,0.43,-0.03%,-0.80,5,SS
52,735,73,2021-06-22,MIA,,TOR,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.255,.332,.401,.733,0,0,0,0,0,0,.000,0.87,-0.068,0.37,-0.02%,-0.56,5,SS
53,736,74,2021-06-23,MIA,,TOR,L 1-3,CG,4,3,0,1,0,0,0,0,0,0,1,0,.256,.335,.400,.735,1,0,0,0,0,0,.333,1.31,-0.070,0.52,-0.02%,-0.43,5,SS
54,737,75,2021-06-24,MIA,,WSN,L 3-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.256,.333,.397,.730,1,0,0,0,0,0,.333,0.35,-0.027,0.13,-0.01%,-0.25,5,SS
55,738,76,2021-06-25,MIA,,WSN,W 11-2,CG,5,5,2,2,0,0,1,4,0,0,0,0,.260,.335,.412,.747,5,0,0,0,0,0,.250,0.64,0.263,0.21,0.05%,3.84,5,SS
56,739,77,2021-06-26,MIA,,WSN,W 3-2,CG,3,3,0,1,0,0,0,1,0,0,0,0,.261,.335,.411,.745,1,0,0,0,0,0,.333,0.88,0.054,0.31,0.01%,0.56,5,SS
57,740,78,2021-06-27,MIA,,WSN,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.256,.329,.403,.732,0,1,0,0,0,0,.000,1.19,-0.144,0.47,-0.03%,-1.71,5,SS
58,741,80,2021-06-30,MIA,@,PHI,W 11-6,CG,5,5,1,1,0,0,0,1,0,0,0,0,.255,.326,.398,.725,1,0,0,0,0,0,.200,0.93,0.100,0.22,0.01%,1.40,5,SS
59,742,81,2021-07-02,MIA,@,ATL,L 0-1,CG,4,3,0,1,0,0,0,0,0,0,1,0,.256,.329,.397,.726,1,1,0,0,0,0,.333,2.21,0.180,0.81,0.04%,-0.21,6,SS
60,743,82,2021-07-03,MIA,@,ATL,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.251,.324,.390,.714,0,0,0,0,0,0,.000,0.81,-0.080,0.24,-0.01%,-0.90,5,SS
61,744,83,2021-07-04,MIA,@,ATL,L 7-8 (10),CG(10),5,5,0,1,0,0,0,0,1,0,0,1,.250,.321,.386,.707,1,0,0,0,0,0,.250,0.69,-0.073,0.27,-0.02%,-1.25,5,SS
62,745,84,2021-07-05,MIA,,LAD,W 5-4,CG,4,3,0,1,0,0,0,1,0,0,1,1,.251,.324,.385,.710,1,0,0,0,0,0,.500,1.30,0.096,0.33,0.02%,0.98,5,SS
63,746,85,2021-07-06,MIA,,LAD,W 2-1 (10),CG(10),4,4,0,2,1,0,0,0,0,0,0,0,.255,.327,.391,.718,3,0,0,0,0,0,.500,1.40,-0.036,0.37,-0.01%,-0.06,5,SS
64,747,86,2021-07-07,MIA,,LAD,W 9-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.251,.322,.385,.707,0,0,0,0,0,0,.000,1.72,-0.217,0.58,-0.04%,-1.33,5,SS
65,748,87,2021-07-08,MIA,,LAD,L 1-6,CG,4,4,0,2,0,0,0,0,0,0,0,1,.255,.325,.387,.711,2,0,0,0,0,0,.667,0.74,0.002,0.27,0.00%,0.02,5,SS
66,749,88,2021-07-09,MIA,,ATL,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.251,.320,.381,.700,0,0,0,0,0,0,.000,1.11,-0.106,0.43,-0.02%,-0.98,5,SS
67,750,89,2021-07-10,MIA,,ATL,L 4-5,CG,5,5,1,1,0,0,0,0,1,0,0,2,.250,.318,.377,.695,1,0,0,0,0,0,.333,1.26,-0.072,0.39,-0.01%,-0.42,1,SS
68,751,90,2021-07-11,MIA,,ATL,W 7-4,CG,4,4,0,3,0,0,0,1,0,0,0,1,.258,.324,.383,.707,3,0,0,0,0,0,1.000,0.53,0.075,0.12,0.01%,1.62,6,SS
69,752,91,2021-07-16 (1),MIA,@,PHI,L 2-5 (7),CG(7),4,4,0,3,1,0,0,1,0,0,0,1,.265,.330,.392,.722,4,0,0,0,0,0,1.000,0.81,0.162,0.25,0.03%,1.42,1,SS
70,753,92,2021-07-16 (2),MIA,@,PHI,W 7-0 (7),CG(7),4,4,0,2,1,0,0,0,0,0,0,0,.269,.332,.398,.730,3,0,0,0,0,0,.500,0.50,-0.016,0.15,0.00%,-0.13,6,SS
71,754,93,2021-07-17,MIA,@,PHI,L 2-4 (10),CG(10),4,4,0,1,1,0,0,0,0,0,0,2,.269,.331,.399,.730,2,0,0,0,0,0,.500,1.64,-0.104,0.54,-0.02%,-0.42,5,SS
72,755,94,2021-07-18,MIA,@,PHI,L 4-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.268,.330,.397,.727,1,0,0,0,0,0,.333,1.14,-0.092,0.32,-0.02%,-0.71,5,SS
73,756,95,2021-07-19,MIA,@,WSN,L 1-18,CG,4,4,1,3,1,0,1,1,0,0,0,0,.275,.336,.417,.752,7,0,0,0,0,0,.667,0.22,0.036,0.04,0.00%,1.37,1,SS
74,757,96,2021-07-20,MIA,@,WSN,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.275,.334,.414,.749,1,0,0,0,0,0,.250,0.75,-0.018,0.10,0.00%,-0.05,1,SS
75,758,97,2021-07-21,MIA,@,WSN,W 3-1 (10),CG(10),5,4,0,0,0,0,0,1,0,0,0,1,.271,.329,.408,.737,0,0,0,0,1,0,.000,1.59,-0.038,0.20,0.00%,-0.67,1,SS
76,759,98,2021-07-22,MIA,,SDP,L 2-3,CG,4,1,0,0,0,0,0,0,1,0,3,0,.270,.334,.407,.741,0,0,0,0,0,0,.000,1.29,0.130,0.18,0.01%,1.04,1,SS
77,760,99,2021-07-23,MIA,,SDP,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.267,.333,.403,.736,0,0,0,0,0,0,.000,1.31,-0.046,0.16,0.00%,-0.45,1,SS
78,761,100,2021-07-24,MIA,,SDP,W 3-2,CG,4,4,2,2,0,0,0,0,1,0,0,1,.271,.335,.404,.740,2,1,0,0,0,0,.667,1.55,0.023,0.12,0.00%,-0.18,1,SS
79,762,101,2021-07-25,MIA,,SDP,W 9-3,6-7,1,1,0,0,0,0,0,0,0,0,0,0,.270,.334,.403,.737,0,0,0,0,0,0,.000,0.02,-0.001,0.00,0.00%,-0.16,1,PH
80,763,102,2021-07-27,MIA,@,BAL,W 7-3,CG,5,5,0,0,0,0,0,0,0,0,0,0,.265,.329,.396,.725,0,0,0,0,0,0,.000,0.57,-0.061,0.07,-0.01%,-1.22,1,SS
81,764,103,2021-07-28,MIA,@,BAL,L 7-8,CG,6,6,2,2,1,0,0,0,0,0,0,0,.266,.329,.398,.727,3,0,0,0,0,0,.333,1.53,-0.149,0.26,-0.02%,-0.70,1,SS
82,765,104,2021-07-30,MIA,,NYY,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.266,.328,.396,.725,1,1,0,0,0,0,.333,1.45,-0.149,0.17,-0.01%,-1.13,2,SS
83,766,105,2021-07-31,MIA,,NYY,L 2-4,CG,4,4,1,1,0,0,0,0,1,0,0,0,.266,.327,.394,.722,1,0,0,0,0,0,.250,1.23,-0.044,0.13,0.00%,-0.16,2,SS
84,767,106,2021-08-01,MIA,,NYY,L 1-3,CG,4,3,1,1,1,0,0,0,0,0,1,1,.267,.329,.397,.726,2,0,0,0,0,0,.500,1.31,0.058,0.11,0.00%,0.12,1,SS
85,768,107,2021-08-02,MIA,,NYM,W 6-3,CG,4,4,2,2,0,1,0,0,0,0,0,1,.270,.331,.404,.736,4,0,0,0,0,0,.667,0.70,0.085,0.06,0.00%,1.42,2,SS
86,769,108,2021-08-03,MIA,,NYM,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.266,.328,.399,.727,0,0,0,0,0,0,.000,0.68,-0.070,0.09,-0.01%,-0.88,1,SS
87,770,110,2021-08-05,MIA,,NYM,W 4-2,CG,4,3,2,1,0,0,0,0,1,0,1,0,.267,.330,.399,.728,1,0,0,0,0,0,.333,0.96,0.093,0.08,0.01%,0.60,1,SS
88,771,111,2021-08-06,MIA,@,COL,L 2-14,CG,4,4,1,1,0,0,1,1,0,0,0,2,.267,.329,.406,.735,4,0,0,0,0,0,.000,0.35,-0.037,0.03,0.00%,0.14,1,SS
89,772,112,2021-08-07,MIA,@,COL,L 4-7,CG,5,5,1,2,0,0,0,0,0,0,0,0,.269,.330,.406,.736,2,0,0,0,0,0,.400,0.86,-0.052,0.04,0.00%,-0.42,1,SS
90,773,113,2021-08-08,MIA,@,COL,L 8-13,GS-3,2,2,1,1,1,0,0,0,0,0,0,1,.270,.331,.410,.740,2,0,0,0,0,0,1.000,0.65,0.044,0.02,0.00%,0.37,1,SS
91,774,114,2021-08-09,MIA,@,SDP,L 3-8,CG,4,4,0,2,0,0,0,0,1,0,0,1,.273,.332,.411,.743,2,0,0,0,0,0,.667,0.95,0.034,0.02,0.00%,0.25,1,SS
92,775,115,2021-08-10,MIA,@,SDP,L 5-6,CG,5,5,0,2,1,0,0,2,0,0,0,1,.275,.333,.413,.747,3,0,0,0,0,0,.500,1.69,0.158,0.02,0.00%,1.25,1,SS
93,776,116,2021-08-11,MIA,@,SDP,W 7-0,GS-8,5,3,1,0,0,0,0,1,0,0,2,0,.272,.334,.410,.744,0,0,0,0,0,0,.000,0.47,0.051,0.00,0.00%,1.00,1,SS
94,777,117,2021-08-13,MIA,,CHC,W 14-10,GS-6,4,4,2,2,0,0,0,0,0,0,0,0,.275,.336,.411,.747,2,0,0,0,0,0,.500,0.56,0.083,0.00,0.00%,0.32,1,SS
95,778,118,2021-08-14,MIA,,CHC,W 5-4,CG,4,4,0,2,1,0,0,0,0,0,0,1,.277,.338,.415,.752,3,0,0,0,0,0,.667,0.83,0.022,0.01,0.00%,0.28,1,SS
96,779,119,2021-08-15,MIA,,CHC,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.274,.334,.410,.744,0,0,0,0,0,0,.000,0.89,-0.092,0.02,0.00%,-0.93,1,SS
97,780,121,2021-08-17,MIA,,ATL,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.274,.333,.408,.742,1,1,0,0,0,0,.250,1.61,-0.133,0.04,0.00%,-0.48,1,SS
98,781,122,2021-08-18,MIA,,ATL,L 9-11,CG,5,5,0,1,0,0,0,1,0,0,0,0,.273,.332,.405,.737,1,0,0,0,0,0,.200,0.80,-0.007,0.01,0.00%,-0.70,1,SS
99,782,123,2021-08-19,MIA,@,CIN,L 1-6,CG,4,4,0,2,1,0,0,0,0,1,0,0,.275,.333,.409,.742,3,0,0,0,0,0,.500,0.97,-0.067,0.00,0.00%,-0.69,1,SS
100,783,124,2021-08-20,MIA,@,CIN,L 3-5,CG,4,4,1,1,1,0,0,0,0,0,0,0,.275,.333,.410,.743,2,0,0,0,0,0,.250,0.69,-0.037,0.01,0.00%,0.11,1,SS
101,784,125,2021-08-21,MIA,@,CIN,L 4-7,CG,5,4,0,0,0,0,0,0,0,0,1,0,.272,.331,.406,.737,0,2,0,0,0,0,.000,1.30,-0.116,0.00,0.00%,-1.64,1,SS
102,785,126,2021-08-22,MIA,@,CIN,L 1-3,CG,4,4,0,2,0,0,0,0,0,0,0,0,.275,.333,.407,.739,2,0,0,0,0,0,.500,1.03,0.035,0.00,0.00%,0.29,1,SS
103,786,127,2021-08-24,MIA,,WSN,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.272,.329,.403,.732,0,0,0,0,0,0,.000,0.92,-0.111,0.00,0.00%,-1.54,1,SS
104,787,128,2021-08-25,MIA,,WSN,W 4-3 (10),9-10,1,1,0,0,0,0,0,0,0,0,0,1,.271,.329,.402,.730,0,0,0,0,0,0,,2.57,-0.112,0.00,0.00%,-0.45,9,PH
105,788,129,2021-08-26,MIA,,WSN,W 7-5,CG,5,3,1,1,0,0,1,2,0,0,2,0,.272,.332,.409,.740,4,0,0,0,0,0,.000,0.35,0.091,0.00,0.00%,1.77,1,SS
106,789,130,2021-08-27,MIA,,CIN,L 0-6,CG,4,3,0,0,0,0,0,0,0,0,1,0,.270,.331,.406,.737,0,0,0,0,0,0,.000,0.68,-0.067,0.00,0.00%,-0.21,1,SS
107,790,131,2021-08-28,MIA,,CIN,W 6-1,CG,5,5,1,1,0,0,0,0,0,0,0,0,.269,.330,.403,.733,1,0,0,0,0,0,.200,0.47,-0.005,0.00,0.00%,-1.40,1,SS
108,791,132,2021-08-29,MIA,,CIN,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.266,.327,.399,.726,0,0,0,0,0,0,.000,0.48,-0.049,0.00,0.00%,-0.69,1,SS
109,792,133,2021-08-31,MIA,@,NYM,L 1-3 (7),CG(7),3,3,0,1,0,0,0,0,0,0,0,1,.267,.327,.399,.725,1,0,0,0,0,0,.500,1.07,-0.006,0.00,0.00%,0.05,8,SS
110,793,134,2021-09-02,MIA,@,NYM,L 3-4,CG,4,4,2,2,0,0,1,1,0,0,0,0,.269,.328,.407,.735,5,0,0,0,0,0,.333,0.99,0.157,0.00,0.00%,1.29,1,SS
111,794,135,2021-09-03,MIA,,PHI,W 10-3,CG,4,3,2,3,0,0,0,3,0,0,1,0,.274,.334,.411,.745,3,0,0,0,0,0,1.000,0.89,0.125,0.00,0.00%,2.76,2,SS
112,795,136,2021-09-04,MIA,,PHI,W 3-2,CG,4,4,1,3,1,0,0,1,0,0,0,0,.279,.338,.417,.754,4,0,0,0,0,0,.750,1.35,0.188,0.00,0.00%,1.42,1,SS
113,796,137,2021-09-05,MIA,,PHI,L 3-4 (10),GS-9,4,4,0,0,0,0,0,0,0,0,0,1,.276,.335,.413,.748,0,0,0,0,0,0,.000,0.95,-0.101,0.00,0.00%,-0.81,1,SS
114,797,139,2021-09-08,MIA,,NYM,W 2-1 (10),CG(10),5,4,0,0,0,0,0,0,0,0,0,1,.273,.333,.409,.742,0,1,1,0,0,0,.000,2.16,-0.351,0.00,0.00%,-2.07,1,SS
115,798,140,2021-09-09,MIA,,NYM,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.273,.333,.407,.740,1,0,0,0,0,0,.333,1.35,0.063,0.00,0.00%,0.40,1,SS
116,799,141,2021-09-10,MIA,@,ATL,L 2-6,CG,5,5,0,0,0,0,0,0,0,0,0,1,.270,.329,.403,.732,0,0,0,0,0,0,.000,0.66,-0.086,0.00,0.00%,-1.11,1,SS
117,800,142,2021-09-11,MIA,@,ATL,W 6-4,CG,5,4,1,1,1,0,0,1,0,0,0,0,.270,.328,.404,.732,2,0,0,1,0,0,.250,0.81,0.017,0.00,0.00%,0.83,1,SS
118,801,143,2021-09-12,MIA,@,ATL,L 3-5,GS-8,4,4,1,1,0,0,0,1,0,0,0,1,.270,.328,.402,.730,1,0,0,0,0,0,.333,1.12,-0.009,0.00,0.00%,-0.14,1,SS
119,802,144,2021-09-13,MIA,@,WSN,W 3-0,CG,5,5,0,1,0,0,0,0,0,0,0,0,.269,.327,.400,.727,1,0,0,0,0,0,.200,0.67,-0.025,0.00,0.00%,-0.50,1,SS
120,803,146,2021-09-15,MIA,@,WSN,W 8-6,CG,5,5,0,2,0,0,0,2,0,0,0,2,.270,.327,.400,.727,2,0,0,0,0,0,.667,2.12,0.253,0.00,0.00%,0.91,1,SS
121,804,147,2021-09-17,MIA,,PIT,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.268,.325,.397,.721,0,0,0,0,0,0,.000,1.35,-0.141,0.00,0.00%,-0.96,1,SS
122,805,148,2021-09-18,MIA,,PIT,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.268,.324,.395,.719,1,0,0,0,0,0,.250,0.85,-0.057,0.00,0.00%,-0.32,1,SS
123,806,150,2021-09-20,MIA,,WSN,W 8-7 (10),7-8,1,1,0,0,0,0,0,1,0,0,0,0,.267,.323,.394,.718,0,0,0,0,0,0,.000,2.64,-0.036,0.00,0.00%,-0.05,9,PH
