Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
54,458,55,2023-05-30,SEA,,NYY,L 2-10,CG,5,5,1,3,1,0,0,1,0,0,0,1,.267,.343,.414,.758,4,0,0,0,0,0,.750,0.35,-0.009,0.30,0.00%,1.05,2,1B
55,459,56,2023-05-31,SEA,,NYY,W 1-0 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,3,.262,.338,.407,.744,0,0,0,0,0,0,.000,1.16,-0.119,0.90,-0.06%,-0.89,2,1B
56,460,57,2023-06-02,SEA,@,TEX,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.257,.332,.399,.731,0,0,0,0,0,0,.000,0.76,-0.077,0.75,-0.05%,-0.60,2,1B
57,461,58,2023-06-03,SEA,@,TEX,L 6-16,CG,5,5,1,3,1,0,0,1,0,0,0,2,.265,.337,.408,.745,4,0,0,0,0,0,1.000,0.62,-0.046,0.56,-0.03%,0.96,2,1B
58,462,59,2023-06-04,SEA,@,TEX,L 3-12,CG,4,4,1,2,0,0,0,0,0,0,0,2,.269,.340,.410,.750,2,0,0,0,0,0,1.000,0.13,-0.015,0.10,-0.01%,0.46,3,1B
59,463,60,2023-06-06,SEA,@,SDP,W 4-1,CG,4,4,1,2,1,0,0,1,0,0,0,0,.273,.342,.416,.758,3,0,0,0,0,0,.500,1.23,0.087,0.72,0.03%,1.08,3,1B
60,464,61,2023-06-07,SEA,@,SDP,L 3-10,CG,4,4,0,1,1,0,0,0,0,0,0,0,.272,.341,.417,.758,2,1,0,0,0,0,.250,0.36,-0.009,0.23,0.00%,-1.12,3,1B
61,465,62,2023-06-09,SEA,@,LAA,L 4-5,CG,5,5,0,2,0,0,0,1,0,0,0,0,.275,.342,.417,.759,2,0,0,0,0,0,.400,1.91,0.012,1.25,0.01%,0.66,3,1B
62,466,63,2023-06-10,SEA,@,LAA,W 6-2,CG,5,4,1,1,1,0,0,0,0,0,0,1,.275,.343,.418,.761,2,0,1,0,0,0,.333,0.65,-0.019,0.42,-0.01%,-0.59,3,1B
63,467,64,2023-06-11,SEA,@,LAA,L 4-9,CG,4,3,2,3,1,0,0,0,0,0,0,0,.283,.353,.429,.782,4,0,1,0,0,0,1.000,0.51,0.054,0.34,0.02%,1.04,3,1B
64,468,65,2023-06-12,SEA,,MIA,W 8-1,CG,4,4,1,1,0,0,1,3,0,0,0,1,.283,.351,.438,.790,4,0,0,0,0,0,.000,0.55,0.084,0.30,0.03%,1.88,3,1B
65,469,66,2023-06-13,SEA,,MIA,W 9-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.280,.350,.433,.783,0,0,0,0,0,0,.000,0.21,-0.015,0.13,-0.01%,-0.35,3,1B
66,470,67,2023-06-14,SEA,,MIA,L 1-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.279,.348,.430,.779,1,0,0,0,0,0,.333,0.71,-0.052,0.45,-0.02%,-0.28,3,1B
67,471,68,2023-06-16,SEA,,CHW,W 3-2,CG,4,4,0,2,0,0,0,1,0,0,0,1,.282,.351,.431,.782,2,1,0,0,0,0,.667,1.66,0.005,0.94,0.00%,-0.60,3,1B
68,472,69,2023-06-17,SEA,,CHW,L 3-4 (11),CG(11),5,5,1,1,0,0,0,0,0,0,0,1,.281,.348,.427,.775,1,0,0,0,0,0,.250,1.61,-0.131,1.05,-0.05%,-0.61,3,1B
69,473,70,2023-06-18,SEA,,CHW,W 5-1,CG,4,3,1,0,0,0,0,0,0,0,1,2,.278,.347,.422,.769,0,0,0,0,0,0,.000,0.72,-0.054,0.45,-0.02%,-0.56,3,1B
70,474,71,2023-06-20,SEA,@,NYY,L 1-3,CG,4,3,1,0,0,0,0,0,0,0,0,1,.275,.345,.418,.763,0,0,1,0,0,0,.000,0.61,-0.020,0.46,-0.01%,-0.20,3,1B
71,475,72,2023-06-21,SEA,@,NYY,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.274,.344,.415,.759,1,0,0,0,0,0,.333,1.06,0.004,0.69,0.00%,-0.16,3,1B
72,476,73,2023-06-22,SEA,@,NYY,W 10-2,CG,5,4,2,1,0,0,1,1,0,0,0,1,.274,.345,.423,.769,4,0,1,0,0,0,.000,0.30,0.074,0.17,0.03%,0.73,3,1B
73,477,74,2023-06-23,SEA,@,BAL,W 13-1,GS-8,5,4,2,3,0,0,0,1,0,0,1,1,.281,.352,.428,.780,3,0,0,0,0,0,1.000,0.30,0.046,0.19,0.02%,1.67,3,1B
74,478,75,2023-06-24,SEA,@,BAL,L 4-6 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,2,.276,.347,.421,.767,0,0,0,0,0,0,.000,2.28,-0.187,1.67,-0.08%,-1.06,3,1B
75,479,76,2023-06-25,SEA,@,BAL,L 2-3,GS-9,4,4,0,1,0,0,0,0,0,0,0,2,.276,.346,.418,.764,1,0,0,0,0,0,.500,1.15,-0.039,0.74,-0.02%,-0.44,3,1B
76,480,77,2023-06-26,SEA,,WSN,W 8-4,CG,5,5,0,1,0,0,0,1,0,0,0,0,.274,.343,.415,.758,1,0,0,0,0,0,.200,1.35,-0.144,0.72,-0.05%,-0.23,3,1B
77,481,78,2023-06-27,SEA,,WSN,L 4-7 (11),CG(11),5,5,2,2,0,0,0,0,0,0,0,0,.276,.344,.414,.759,2,1,0,0,0,0,.400,1.30,-0.159,0.78,-0.06%,-1.17,3,1B
78,482,79,2023-06-28,SEA,,WSN,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.273,.340,.409,.749,0,0,0,0,0,0,.000,0.51,-0.051,0.28,-0.02%,-0.57,3,1B
79,483,80,2023-06-30,SEA,,TBR,L 4-15,CG,4,4,0,0,0,0,0,0,0,0,0,0,.269,.336,.404,.740,0,1,0,0,0,0,.000,0.82,-0.105,0.38,-0.03%,-1.34,3,1B
80,484,81,2023-07-01,SEA,,TBR,W 8-3,CG,5,5,1,1,0,0,0,0,0,0,0,2,.268,.334,.401,.735,1,0,0,0,0,0,.333,0.94,-0.047,0.42,-0.01%,-0.73,3,1B
81,485,82,2023-07-02,SEA,,TBR,W 7-6,CG,5,5,1,1,1,0,0,1,0,0,0,0,.267,.332,.401,.733,2,0,0,0,0,0,.200,1.15,-0.079,0.56,-0.02%,-0.08,3,1B
82,486,83,2023-07-03,SEA,@,SFG,W 6-5,9-GF,1,0,1,0,0,0,0,0,0,0,0,0,.267,.334,.401,.735,0,0,1,0,0,0,,2.64,0.027,1.49,0.01%,0.37,8,PH 1B
83,487,86,2023-07-06,SEA,@,HOU,W 5-1,CG,4,3,0,0,0,0,0,0,0,0,0,1,.265,.333,.397,.730,0,0,1,0,0,0,.000,0.38,-0.008,0.29,0.00%,-0.06,3,1B
84,488,87,2023-07-07,SEA,@,HOU,W 10-1,CG,5,5,0,2,0,0,0,0,0,0,0,2,.267,.334,.397,.731,2,0,0,0,0,0,.667,0.66,0.034,0.60,0.02%,-0.03,3,1B
85,489,88,2023-07-08,SEA,@,HOU,L 2-3,CG,5,4,0,0,0,0,0,0,0,0,0,1,.263,.332,.392,.725,0,0,1,0,0,0,.000,1.57,0.001,1.50,0.00%,-0.06,3,1B
86,490,89,2023-07-09,SEA,@,HOU,W 3-1,CG,4,3,1,0,0,0,0,0,0,0,0,1,.261,.332,.389,.720,0,0,1,0,0,0,.000,0.79,0.002,0.73,0.00%,-0.25,3,1B
87,491,90,2023-07-14,SEA,,DET,L 4-5,GS-6,3,3,0,0,0,0,0,0,0,0,0,2,.259,.329,.385,.714,0,0,0,0,0,0,.000,2.13,-0.157,1.85,-0.08%,-1.13,3,1B
88,492,91,2023-07-15,SEA,,DET,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.256,.325,.381,.706,0,2,0,0,0,0,.000,0.75,-0.121,0.55,-0.05%,-1.54,3,1B
89,493,92,2023-07-16,SEA,,DET,W 2-0,CG,3,3,0,0,0,0,0,0,0,0,0,2,.254,.323,.378,.700,0,0,0,0,0,0,.000,0.41,-0.031,0.26,-0.01%,-0.48,7,1B
90,494,93,2023-07-17,SEA,,MIN,W 7-6,CG,4,3,1,0,0,0,0,0,0,0,1,1,.251,.322,.374,.696,0,0,0,0,0,0,.000,1.09,-0.033,0.71,-0.01%,-0.59,7,1B
91,495,94,2023-07-18,SEA,,MIN,L 3-10,CG,4,4,0,1,1,0,0,1,0,0,0,0,.251,.321,.376,.697,2,0,0,0,0,0,.250,0.71,0.030,0.49,0.01%,-0.12,6,1B
92,496,95,2023-07-19,SEA,,MIN,L 3-6,CG,3,3,0,0,0,0,0,0,0,0,0,1,.249,.319,.373,.692,0,0,0,0,0,0,.000,1.52,-0.115,0.95,-0.04%,-0.68,7,1B
93,497,96,2023-07-20,SEA,,MIN,W 5-0,CG,4,3,0,0,0,0,0,0,0,0,0,1,.247,.318,.369,.688,0,0,1,0,0,0,.000,0.82,-0.078,0.45,-0.03%,-0.67,7,1B
94,498,97,2023-07-21,SEA,,TOR,W 3-2,CG,4,3,1,2,1,0,0,1,0,0,1,0,.251,.323,.375,.697,3,0,0,0,0,0,.667,1.87,0.420,1.19,0.16%,1.63,6,1B
95,499,98,2023-07-22,SEA,,TOR,W 9-8,CG,4,3,1,0,0,0,0,0,0,0,0,1,.249,.322,.372,.693,0,0,1,0,0,0,.000,0.49,0.024,0.34,0.01%,-0.05,6,1B
96,500,99,2023-07-23,SEA,,TOR,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.249,.321,.370,.691,1,0,0,0,0,0,.333,1.56,-0.035,1.25,-0.02%,-0.27,6,1B
97,501,100,2023-07-24,SEA,@,MIN,L 3-4 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,0,.247,.320,.367,.688,0,0,0,0,0,0,.000,1.45,-0.035,0.93,-0.01%,-0.13,6,1B
98,502,101,2023-07-25,SEA,@,MIN,W 9-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.247,.320,.366,.686,1,1,0,0,0,0,.333,0.67,-0.076,0.35,-0.02%,-0.69,7,1B
99,503,102,2023-07-26,SEA,@,MIN,W 8-7,CG,4,3,1,0,0,0,0,0,0,0,1,1,.245,.319,.363,.682,0,0,0,0,0,0,.000,0.74,-0.035,0.46,-0.01%,-0.46,5,1B
100,504,103,2023-07-28,SEA,@,ARI,W 5-2,CG,4,4,0,2,0,0,0,0,0,0,0,1,.247,.321,.365,.685,2,0,0,0,0,0,.667,0.39,0.000,0.26,0.00%,0.17,7,1B
101,505,104,2023-07-29,SEA,@,ARI,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.247,.320,.363,.684,1,0,0,0,0,0,.333,1.39,0.011,1.08,0.01%,0.01,6,1B
102,506,105,2023-07-30,SEA,@,ARI,W 4-0,CG,4,4,0,3,0,0,0,1,0,0,0,0,.253,.324,.367,.691,3,0,0,0,0,0,.750,0.95,0.098,0.69,0.04%,1.28,7,1B
103,507,106,2023-07-31,SEA,,BOS,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.250,.321,.364,.685,0,1,0,0,0,0,.000,0.58,-0.058,0.54,-0.03%,-2.02,6,1B
104,508,107,2023-08-01,SEA,,BOS,L 4-6,CG,4,4,0,3,2,0,0,1,0,0,0,1,.255,.325,.373,.698,5,0,0,0,0,0,1.000,1.72,0.274,1.84,0.18%,1.49,6,1B
105,509,108,2023-08-02,SEA,,BOS,W 6-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.253,.324,.370,.694,0,1,0,0,0,0,.000,0.91,-0.106,0.83,-0.06%,-0.70,5,1B
106,510,109,2023-08-03,SEA,@,LAA,W 5-3,GS-9,4,3,0,0,0,0,0,0,0,0,1,0,.251,.324,.367,.691,0,1,0,0,0,0,.000,1.82,-0.045,1.84,-0.03%,-0.98,5,1B
107,511,110,2023-08-04,SEA,@,LAA,W 9-7,CG,5,3,1,1,0,0,1,3,0,0,2,1,.252,.327,.374,.701,4,0,0,0,0,0,.000,1.09,0.179,1.19,0.12%,2.63,6,1B
108,512,111,2023-08-05,SEA,@,LAA,W 3-2,CG,4,4,0,1,0,0,0,1,0,0,0,0,.252,.326,.373,.699,1,0,0,0,0,0,.250,1.12,0.024,1.22,0.02%,-0.12,5,1B
109,513,112,2023-08-06,SEA,@,LAA,W 3-2 (10),9-GF(10),1,1,1,0,0,0,0,0,0,0,0,0,.251,.325,.372,.697,0,0,0,0,0,0,.000,4.49,-0.117,5.41,-0.09%,-0.45,9,PH 1B
110,514,113,2023-08-08,SEA,,SDP,W 2-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.251,.325,.371,.696,1,0,0,0,0,0,.333,0.67,-0.018,0.76,-0.01%,-0.35,6,1B
111,515,114,2023-08-09,SEA,,SDP,W 6-1,CG,4,3,1,2,1,0,0,1,0,0,0,1,.254,.328,.375,.704,3,0,1,0,0,0,1.000,0.97,0.097,1.15,0.07%,1.64,7,1B
112,516,115,2023-08-11,SEA,,BAL,W 9-2,CG,4,4,2,2,0,0,1,1,0,0,0,0,.256,.330,.384,.713,5,1,0,0,0,0,.333,0.42,0.007,0.55,0.01%,0.72,5,1B
113,517,116,2023-08-12,SEA,,BAL,L 0-1 (10),CG(10),4,1,0,0,0,0,0,0,0,0,2,0,.256,.333,.383,.716,0,0,1,0,0,0,.000,1.05,0.101,1.42,0.08%,0.66,3,1B
114,518,117,2023-08-13,SEA,,BAL,L 3-5 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.253,.331,.379,.710,0,0,0,0,0,0,.000,1.43,-0.139,1.77,-0.10%,-0.74,5,1B
115,519,118,2023-08-14,SEA,@,KCR,L 6-7,GS-9,4,3,0,0,0,0,0,0,0,0,1,0,.252,.330,.376,.706,0,0,0,0,0,0,.000,1.08,0.078,1.25,0.05%,-0.19,5,1B
116,520,119,2023-08-15,SEA,@,KCR,W 10-8 (10),CG(10),6,6,1,4,1,0,1,3,0,0,0,0,.257,.334,.390,.724,8,0,0,0,0,0,.600,1.64,0.506,1.77,0.33%,3.20,3,1B
117,521,120,2023-08-16,SEA,@,KCR,W 6-5,CG,5,1,1,1,0,0,0,1,0,0,3,0,.259,.341,.391,.732,1,0,1,0,0,0,1.000,1.62,0.126,1.77,0.08%,1.50,3,1B
118,522,121,2023-08-17,SEA,@,KCR,W 6-4,CG,5,5,0,0,0,0,0,0,0,0,0,2,.256,.337,.387,.724,0,0,0,0,0,0,.000,1.63,-0.220,1.98,-0.16%,-2.26,3,1B
119,523,122,2023-08-18,SEA,@,HOU,W 2-0,CG,5,5,0,0,0,0,0,0,0,0,0,2,.253,.334,.382,.716,0,0,0,0,0,0,.000,1.03,-0.161,1.69,-0.16%,-2.02,3,1B
120,524,123,2023-08-19,SEA,@,HOU,W 10-3,CG,5,4,2,2,0,0,0,0,0,0,0,0,.256,.337,.383,.720,2,1,1,0,0,0,.500,0.57,-0.034,1.00,-0.04%,-0.76,3,1B
121,525,124,2023-08-20,SEA,@,HOU,W 7-6,CG,5,5,0,1,1,0,0,0,0,0,0,3,.255,.335,.383,.719,2,0,0,0,0,0,.500,0.70,-0.097,1.41,-0.12%,-0.93,3,1B
122,526,125,2023-08-21,SEA,@,CHW,W 14-2,CG,6,5,2,2,1,0,0,0,0,0,0,0,.256,.337,.386,.723,3,0,1,0,0,0,.400,0.43,0.082,0.73,0.09%,0.80,3,1B
123,527,126,2023-08-22,SEA,@,CHW,W 6-3,CG,5,3,0,1,0,0,0,1,0,0,1,0,.257,.340,.385,.725,1,0,1,0,0,0,.333,0.77,0.055,1.35,0.06%,1.22,3,1B
