Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,1136,13,2025-04-11,PHI,@,STL,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.268,.362,.390,.752,1,0,0,0,0,0,.250,0.95,0.017,1.04,0.01%,-0.12,3.00,3.00,2,SS
12,1137,14,2025-04-12,PHI,@,STL,W 4-1,CG,5,5,0,1,0,0,0,1,0,0,0,1,.261,.346,.370,.716,1,0,0,0,0,0,.250,0.58,0.024,0.62,0.02%,0.12,5.00,6.50,2,SS
13,1138,15,2025-04-13,PHI,@,STL,L 0-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.240,.321,.340,.661,0,0,0,0,0,0,.000,0.60,-0.061,0.68,-0.04%,-0.69,0.00,0.00,1,SS
14,1139,16,2025-04-14,PHI,,SFG,L 4-10,CG,5,5,1,1,1,0,0,1,0,0,0,2,.236,.311,.345,.657,2,0,0,0,0,0,.333,1.08,0.031,1.18,0.02%,0.21,9.00,12.70,2,SS
15,1140,17,2025-04-15,PHI,,SFG,W 6-4,CG,4,3,0,0,0,0,0,0,0,1,1,0,.224,.308,.328,.635,0,0,0,0,0,0,.000,0.87,-0.101,0.90,-0.06%,-1.18,2.00,3.00,2,SS
16,1141,18,2025-04-16,PHI,,SFG,L 4-11,CG,5,5,1,1,0,0,0,0,0,0,0,2,.222,.300,.317,.617,1,0,0,0,0,0,.333,0.92,0.058,1.04,0.04%,0.68,5.00,6.20,1,SS
17,1142,19,2025-04-17,PHI,,SFG,W 6-4,CG,4,3,1,1,0,0,0,0,0,1,0,0,.227,.311,.318,.629,1,1,1,0,0,0,.333,0.60,0.034,0.62,0.02%,0.29,7.00,9.20,2,SS
18,1143,20,2025-04-18,PHI,,MIA,W 7-2,CG,4,3,1,0,0,0,0,0,0,0,1,0,.217,.308,.304,.612,0,0,0,0,0,0,.000,0.30,0.003,0.35,0.00%,-0.80,4.00,6.20,2,SS
19,1144,21,2025-04-19,PHI,,MIA,W 11-10,CG,5,5,2,4,1,0,0,2,1,0,0,0,.257,.337,.351,.689,5,0,0,0,0,0,.800,0.84,0.095,0.95,0.07%,2.37,27.00,34.40,2,SS
20,1145,22,2025-04-20,PHI,,MIA,L 5-7 (10),CG(10),5,3,1,2,0,0,0,0,1,0,1,0,.273,.364,.364,.727,2,0,1,0,0,0,.667,0.90,0.146,1.02,0.10%,1.64,17.00,21.20,2,SS
21,1146,23,2025-04-21,PHI,@,NYM,L 4-5,CG,5,3,0,0,0,0,0,0,0,0,2,2,.263,.366,.350,.716,0,0,0,0,0,0,.000,0.95,-0.038,1.19,-0.03%,-0.15,4.00,6.00,2,SS
22,1147,24,2025-04-22,PHI,@,NYM,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.250,.351,.333,.684,0,0,0,0,0,0,.000,1.74,-0.174,2.07,-0.12%,-1.45,0.00,0.00,2,SS
23,1148,25,2025-04-23,PHI,@,NYM,L 3-4 (10),CG(10),5,5,0,1,0,0,0,1,0,0,0,1,.247,.343,.326,.669,1,0,0,0,0,0,.250,1.91,-0.055,2.19,-0.04%,-0.39,5.00,6.50,1,SS
24,1149,26,2025-04-25,PHI,@,CHC,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.247,.340,.323,.662,1,0,0,0,0,0,.500,0.97,-0.070,0.97,-0.04%,-0.77,3.00,3.00,2,SS
25,1150,27,2025-04-26,PHI,@,CHC,W 10-4,CG,5,5,1,1,0,0,0,1,0,0,0,1,.245,.333,.316,.650,1,0,0,0,0,0,.250,0.63,-0.023,0.61,-0.01%,0.06,7.00,9.70,2,SS
26,1151,28,2025-04-27,PHI,@,CHC,W 3-1 (10),CG(10),5,5,0,3,0,0,0,2,0,1,0,0,.262,.345,.330,.675,3,0,0,0,0,0,.600,1.79,0.139,1.81,0.09%,1.06,13.00,16.00,2,SS
27,1152,29,2025-04-29,PHI,,WSN,W 7-6,CG,4,4,2,4,1,0,0,1,0,0,0,0,.290,.367,.364,.731,5,0,0,0,0,0,1.000,0.53,0.139,0.57,0.09%,2.47,20.00,24.90,1,SS
28,1153,30,2025-04-30,PHI,,WSN,W 7-2,CG,4,3,1,0,0,0,0,0,0,0,1,1,.282,.363,.355,.717,0,0,0,0,0,0,.000,0.76,0.009,0.85,0.01%,-0.47,4.00,6.20,2,SS
29,1154,31,2025-05-01,PHI,,WSN,L 2-4,CG,4,4,1,3,0,0,0,0,0,0,0,0,.298,.375,.368,.743,3,0,0,0,0,0,.750,1.13,0.123,1.26,0.08%,0.80,11.00,12.20,2,SS
30,1155,32,2025-05-02,PHI,,ARI,W 3-2,CG,4,3,1,1,0,0,0,0,0,0,1,0,.299,.379,.368,.746,1,0,0,0,0,0,.333,0.61,-0.007,0.68,-0.01%,0.12,7.00,9.20,2,SS
31,1156,33,2025-05-03,PHI,,ARI,W 7-2,CG,5,5,1,2,1,0,0,0,0,0,0,1,.303,.380,.377,.757,3,0,0,0,0,0,.500,0.32,-0.014,0.36,-0.01%,-0.92,10.00,12.20,2,SS
32,1157,34,2025-05-04,PHI,,ARI,L 9-11 (10),CG(10),6,6,0,1,0,0,0,0,0,0,0,2,.297,.371,.367,.738,1,0,0,0,0,0,.250,1.24,-0.031,1.41,-0.02%,-0.67,3.00,3.00,1,SS
33,1158,35,2025-05-06,PHI,@,TBR,W 8-4,CG,5,5,1,2,0,0,0,0,2,0,0,0,.301,.372,.368,.740,2,0,0,0,0,0,.400,0.68,0.086,0.73,0.06%,1.02,18.00,21.20,2,SS
34,1159,36,2025-05-07,PHI,@,TBR,W 7-0,GS-7,4,4,2,2,0,0,1,2,0,0,0,0,.307,.375,.394,.769,5,0,0,0,0,0,.333,0.61,0.142,0.68,0.09%,1.22,21.00,28.40,2,SS
35,1160,37,2025-05-08,PHI,@,TBR,W 7-6 (10),CG(10),5,5,0,2,1,0,0,1,1,0,0,0,.310,.376,.401,.777,3,0,0,0,0,0,.400,1.36,0.099,1.50,0.07%,0.39,15.00,18.50,2,SS
36,1161,38,2025-05-09,PHI,@,CLE,L 0-6,CG,4,4,0,2,0,0,0,0,0,1,0,0,.315,.379,.404,.783,2,0,0,0,0,0,.500,1.15,0.014,1.33,0.01%,-0.01,6.00,6.00,2,SS
37,1162,39,2025-05-10,PHI,@,CLE,W 7-1,CG,5,5,2,2,0,0,0,0,0,0,0,1,.318,.380,.404,.783,2,0,0,0,0,0,.500,0.56,0.003,0.62,0.00%,-0.24,10.00,12.40,2,SS
38,1163,40,2025-05-11,PHI,@,CLE,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,3,.310,.371,.394,.764,0,1,0,0,0,0,.000,1.04,-0.155,1.19,-0.11%,-1.58,0.00,0.00,2,SS
39,1164,41,2025-05-12,PHI,,STL,L 2-3,CG,5,5,0,1,0,0,0,0,0,0,0,2,.306,.366,.388,.753,1,0,0,0,0,0,.333,1.09,-0.111,1.37,-0.09%,-0.53,3.00,3.00,1,SS
40,1165,42,2025-05-14 (1),PHI,,STL,W 2-1,CG,4,3,0,0,0,0,0,0,1,0,1,0,.301,.363,.380,.744,0,0,0,0,0,0,.000,1.53,-0.053,1.91,-0.04%,-0.34,7.00,9.00,2,SS
41,1166,43,2025-05-14 (2),PHI,,STL,L 7-14,GS-9,4,4,1,1,0,0,0,0,0,0,0,1,.299,.361,.377,.738,1,0,0,0,0,0,.333,0.97,-0.046,1.22,-0.04%,-0.49,5.00,6.20,2,SS
42,1167,44,2025-05-16,PHI,,PIT,W 8-4,CG,5,5,2,2,0,1,0,1,0,0,0,0,.302,.362,.390,.751,4,0,0,0,0,0,.400,1.35,-0.028,1.59,-0.02%,0.65,17.00,21.90,1,SS
43,1168,45,2025-05-17,PHI,,PIT,W 5-2,CG,5,5,1,1,0,0,0,0,0,0,0,1,.299,.358,.384,.742,1,0,0,0,0,0,.250,0.35,-0.006,0.43,-0.01%,-1.13,5.00,6.20,2,SS
44,1169,46,2025-05-18,PHI,,PIT,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.294,.352,.378,.730,0,0,0,0,0,0,.000,0.78,-0.059,0.91,-0.04%,-0.58,0.00,0.00,2,SS
45,1170,47,2025-05-19,PHI,@,COL,W 9-3,CG,5,5,1,3,1,1,0,2,0,1,0,0,.303,.358,.400,.758,6,0,0,0,0,0,.600,1.42,0.350,1.70,0.25%,3.01,22.00,28.20,1,SS
46,1171,48,2025-05-20,PHI,@,COL,W 7-4,CG,5,5,1,2,1,0,0,0,0,0,0,2,.305,.359,.405,.764,3,0,0,0,0,0,.667,0.70,0.077,0.84,0.06%,0.54,10.00,12.20,2,SS
47,1172,49,2025-05-21,PHI,@,COL,W 9-5,CG,5,5,2,2,0,0,1,1,1,0,0,1,.308,.360,.421,.781,5,0,0,0,0,0,.333,0.84,0.202,1.06,0.15%,0.80,24.00,30.90,1,SS
48,1173,50,2025-05-22,PHI,@,COL,W 2-0,CG,4,3,0,0,0,0,0,0,1,0,1,2,.303,.358,.414,.772,0,0,0,0,0,0,.000,0.76,-0.048,0.92,-0.04%,-0.53,7.00,9.00,2,SS
49,1174,51,2025-05-23,PHI,@,ATH,W 4-3,CG,5,5,1,3,0,0,1,2,1,0,0,0,.310,.364,.434,.797,6,0,0,0,0,0,.500,0.87,0.111,1.06,0.08%,1.79,27.00,34.20,1,SS
50,1175,52,2025-05-24,PHI,@,ATH,W 9-6 (11),CG(11),6,4,2,0,0,0,0,0,1,0,2,1,.304,.363,.425,.788,0,1,0,0,0,0,.000,1.91,-0.179,0.00,0.00%,-0.81,13.00,18.40,1,SS
51,1176,53,2025-05-25,PHI,@,ATH,L 4-5,CG,4,3,1,2,0,0,1,3,0,0,0,0,.310,.365,.443,.808,5,0,0,0,1,0,.333,1.52,0.331,1.84,0.24%,1.47,21.00,28.70,2,SS
52,1177,54,2025-05-27,PHI,,ATL,W 2-0,CG,4,3,0,0,0,0,0,0,0,0,1,0,.305,.363,.437,.800,0,0,0,0,0,0,.000,0.87,-0.049,1.12,-0.04%,-0.56,2.00,3.00,2,SS
53,1178,55,2025-05-29 (1),PHI,,ATL,W 5-4,CG,5,5,0,1,0,0,0,1,0,0,0,0,.303,.360,.431,.791,1,0,0,0,0,0,.200,0.97,-0.048,1.26,-0.04%,-0.67,5.00,6.50,2,SS
54,1179,56,2025-05-29 (2),PHI,,ATL,L 3-9,CG,5,4,0,1,0,0,0,1,0,0,0,2,.302,.361,.428,.789,1,0,1,0,0,0,.500,0.55,-0.035,0.69,-0.03%,-0.01,7.00,9.50,1,SS
55,1180,57,2025-05-30,PHI,,MIL,L 2-6,CG,4,4,1,1,0,0,0,0,0,0,0,0,.301,.359,.425,.784,1,0,0,0,0,0,.250,0.65,0.010,0.83,0.01%,-0.06,5.00,6.20,2,SS
56,1181,58,2025-05-31,PHI,,MIL,L 7-17,CG,4,4,0,1,0,0,0,0,0,0,0,1,.300,.357,.422,.779,1,0,0,0,0,0,.333,0.21,0.012,0.27,0.01%,-0.31,3.00,3.00,2,SS
57,1182,59,2025-06-01,PHI,,MIL,L 2-5,CG,5,4,1,1,1,0,0,0,2,0,1,0,.299,.358,.423,.781,2,0,0,0,0,0,.250,1.04,0.047,1.41,0.04%,-0.11,19.00,24.20,1,SS
58,1183,60,2025-06-03,PHI,@,TOR,W 8-3,CG,5,5,2,3,0,0,2,3,0,0,0,0,.305,.363,.452,.814,9,0,0,0,0,0,.333,0.41,0.146,0.50,0.11%,2.02,33.00,43.90,2,SS
59,1184,61,2025-06-04,PHI,@,TOR,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.300,.357,.444,.802,0,0,0,0,0,0,.000,1.35,-0.138,1.70,-0.10%,-1.26,0.00,0.00,2,SS
60,1185,62,2025-06-05,PHI,@,TOR,L 1-9,CG,4,4,1,1,1,0,0,0,0,0,0,0,.300,.356,.445,.801,2,0,0,0,0,0,.250,0.36,-0.032,0.46,-0.02%,-0.09,7.00,9.20,2,SS
61,1186,63,2025-06-06,PHI,@,PIT,L 4-5,CG,5,5,2,3,1,0,0,2,1,0,0,1,.306,.360,.452,.812,4,0,0,0,0,0,.750,1.69,0.244,2.12,0.18%,2.53,24.00,31.40,1,SS
62,1187,64,2025-06-07,PHI,@,PIT,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.301,.355,.445,.800,0,0,0,0,0,0,.000,1.52,-0.179,1.89,-0.13%,-1.18,0.00,0.00,1,SS
63,1188,65,2025-06-08,PHI,@,PIT,L 1-2,CG,4,4,0,1,1,0,0,0,0,0,0,1,.300,.353,.446,.800,2,0,0,0,0,0,.333,1.18,0.067,1.43,0.05%,-0.18,5.00,6.00,2,SS
64,1189,66,2025-06-09,PHI,,CHC,W 4-3 (11),CG(11),5,4,0,1,0,0,0,0,0,0,0,0,.299,.354,.443,.797,1,0,1,0,0,0,.250,1.16,-0.124,1.50,-0.10%,-0.72,5.00,6.00,1,SS
65,1190,67,2025-06-10,PHI,,CHC,L 4-8,CG,5,4,1,1,0,0,0,0,1,0,1,0,.299,.355,.440,.795,1,0,0,0,0,0,.250,1.11,0.037,1.49,0.03%,0.37,12.00,15.20,1,SS
66,1191,68,2025-06-11,PHI,,CHC,W 7-2,CG,4,3,2,2,1,0,0,0,1,0,1,0,.303,.360,.446,.807,3,0,0,0,0,0,.667,0.70,0.115,0.89,0.09%,1.78,19.00,24.40,1,SS
67,1192,69,2025-06-13,PHI,,TOR,W 8-0,CG,5,4,1,1,0,0,0,1,0,0,1,0,.302,.361,.444,.805,1,0,0,0,0,0,.250,0.49,-0.020,0.57,-0.01%,0.25,9.00,12.70,1,SS
68,1193,70,2025-06-14,PHI,,TOR,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.299,.359,.439,.798,0,0,0,0,0,0,.000,1.14,-0.024,1.42,-0.02%,-0.40,2.00,3.00,1,SS
69,1194,71,2025-06-15,PHI,,TOR,W 11-4,CG,5,5,1,2,1,0,0,0,0,0,0,1,.300,.360,.442,.802,3,0,0,0,0,0,.500,0.57,0.007,0.71,0.01%,0.38,10.00,12.20,1,SS
70,1195,72,2025-06-16,PHI,@,MIA,W 5-2,CG,5,5,1,3,0,0,1,2,0,0,0,1,.306,.364,.455,.819,6,0,0,0,0,0,.667,1.08,0.119,1.36,0.09%,0.99,22.00,28.20,1,SS
71,1196,73,2025-06-17,PHI,@,MIA,L 3-8,CG,4,4,1,2,0,0,1,1,0,0,0,0,.308,.366,.466,.831,5,0,0,0,0,0,.333,1.17,0.046,1.48,0.04%,0.56,17.00,21.70,1,SS
72,1197,74,2025-06-18,PHI,@,MIA,W 4-2,CG,5,4,0,0,0,0,0,0,0,0,1,0,.304,.363,.459,.823,0,0,0,0,0,0,.000,0.63,-0.049,0.81,-0.04%,-0.64,2.00,3.00,1,SS
73,1198,75,2025-06-19,PHI,@,MIA,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.300,.359,.453,.812,0,0,0,0,0,0,.000,0.95,-0.097,1.25,-0.08%,-0.69,0.00,0.00,1,SS
74,1199,76,2025-06-20,PHI,,NYM,W 10-2,CG,5,5,1,2,1,0,0,1,0,0,0,1,.302,.359,.456,.815,3,1,0,0,0,0,.500,1.09,0.011,1.86,0.01%,-0.10,12.00,15.70,1,SS
75,1200,77,2025-06-21,PHI,,NYM,L 4-11,GS-9,4,4,1,0,0,0,0,0,0,0,0,0,.298,.355,.450,.805,0,0,0,0,0,0,.000,1.12,-0.007,1.87,-0.01%,-0.24,2.00,3.20,1,SS
76,1201,78,2025-06-22,PHI,,NYM,W 7-1,CG,4,4,1,2,0,0,0,0,0,0,0,1,.300,.357,.450,.807,2,0,0,0,0,0,.667,0.58,-0.054,1.00,-0.06%,0.02,8.00,9.20,1,SS
77,1202,79,2025-06-24,PHI,@,HOU,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.300,.355,.448,.803,1,0,0,0,0,0,.250,1.14,-0.075,1.54,-0.06%,-0.77,3.00,3.00,1,SS
78,1203,80,2025-06-25,PHI,@,HOU,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.299,.354,.445,.800,1,0,0,0,0,0,.333,1.89,0.039,2.60,0.03%,-0.29,3.00,3.00,1,SS
79,1204,81,2025-06-26,PHI,@,HOU,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.295,.350,.440,.790,0,0,0,0,0,0,.000,1.38,-0.145,1.92,-0.12%,-0.98,0.00,0.00,1,SS
80,1205,82,2025-06-27,PHI,@,ATL,W 13-0,CG,6,6,4,4,1,0,2,2,1,0,0,0,.302,.356,.465,.821,11,0,0,0,0,0,.500,0.43,0.217,0.61,0.18%,4.38,45.00,58.80,1,SS
81,1206,83,2025-06-28,PHI,@,ATL,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.299,.352,.460,.811,0,0,0,0,0,0,.000,0.81,-0.081,1.18,-0.07%,-0.93,0.00,0.00,1,SS
82,1207,84,2025-06-29,PHI,@,ATL,W 2-1,CG,4,3,0,0,0,0,0,1,0,0,0,1,.296,.348,.456,.803,0,0,0,0,1,0,.000,1.08,-0.027,1.61,-0.02%,-0.41,2.00,3.50,1,SS
83,1208,85,2025-06-30,PHI,,SDP,W 4-0,CG,4,4,0,1,0,0,0,1,0,0,0,0,.295,.347,.453,.800,1,0,0,0,0,0,.250,0.76,-0.005,1.12,-0.01%,0.07,5.00,6.50,1,SS
84,1209,86,2025-07-02 (1),PHI,,SDP,L 4-6,CG,5,4,0,2,0,0,0,0,1,1,1,1,.298,.350,.454,.804,2,1,0,0,0,0,.667,1.30,0.068,1.87,0.06%,-0.45,13.00,15.00,1,SS
85,1210,87,2025-07-02 (2),PHI,,SDP,W 5-1,CG,5,4,1,1,0,0,0,0,0,0,1,1,.297,.351,.451,.802,1,0,0,0,0,1,.333,0.50,-0.022,0.72,-0.02%,-0.02,7.00,9.20,1,SS
86,1211,88,2025-07-04,PHI,,CIN,L 6-9,CG,5,5,1,2,0,0,0,0,0,0,0,0,.299,.351,.451,.802,2,0,0,0,0,0,.400,1.20,-0.009,1.77,-0.01%,-0.31,8.00,9.20,1,SS
87,1212,89,2025-07-05,PHI,,CIN,W 5-1,CG,4,4,1,2,1,0,0,0,1,0,0,0,.301,.353,.454,.807,3,0,0,0,0,0,.500,0.74,0.098,1.09,0.09%,1.33,15.00,18.20,1,SS
,,,,,,,51-36,,391,359,61,108,18,2,11,39,22,6,26,63,.301,.353,.454,.807,163,5,4,0,2,1,.338,0.99,1.281,1.19,1.01%,10.28,817.00,1042.70,,
