Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
13,147,17,2023-04-17,KCR,,TEX,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,2,.217,.265,.304,.570,0,0,0,0,0,0,.000,0.57,-0.046,0.31,-0.02%,-0.58,5,CF
14,148,18,2023-04-18,KCR,,TEX,L 2-12,CG,4,4,0,0,0,0,0,1,1,0,0,1,.200,.245,.280,.525,0,0,0,0,0,0,.000,0.94,-0.032,0.48,-0.01%,-0.69,8,CF
15,149,20,2023-04-21,KCR,@,LAA,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.189,.232,.264,.496,0,0,0,0,0,0,.000,0.90,-0.070,0.36,-0.02%,-0.53,6,CF
16,150,21,2023-04-22,KCR,@,LAA,W 11-8,CG,4,4,1,1,1,0,0,1,0,0,0,0,.193,.233,.281,.514,2,0,0,0,0,0,.250,1.53,0.241,0.55,0.05%,0.74,9,CF
17,151,22,2023-04-23,KCR,@,LAA,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.180,.219,.262,.481,0,0,0,0,0,0,.000,1.86,-0.195,0.79,-0.05%,-1.48,8,CF
18,152,23,2023-04-24,KCR,@,ARI,L 4-5,6-GF,2,2,0,1,0,0,0,1,0,0,0,0,.190,.227,.270,.497,1,0,0,0,0,0,.500,3.48,0.165,1.21,0.03%,0.63,8,PH CF
19,153,24,2023-04-25,KCR,@,ARI,W 5-4,CG,4,4,1,2,1,1,0,0,0,1,0,0,.209,.243,.328,.571,5,0,0,0,0,0,.500,0.72,0.050,0.23,0.01%,0.62,7,CF
20,154,25,2023-04-26,KCR,@,ARI,L 0-2,GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.200,.233,.314,.547,0,0,0,0,0,0,.000,1.09,-0.082,0.39,-0.02%,-0.67,6,CF
21,155,26,2023-04-27,KCR,@,MIN,L 1-7,CG,4,3,0,1,1,0,0,0,0,0,1,1,.205,.247,.329,.576,2,0,0,0,0,0,.500,0.27,0.002,0.10,0.00%,0.03,5,CF
22,156,27,2023-04-28,KCR,@,MIN,L 6-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.195,.235,.312,.546,0,0,0,0,0,0,.000,1.20,-0.130,0.39,-0.03%,-1.15,7,CF
23,157,28,2023-04-29,KCR,@,MIN,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.188,.235,.300,.535,0,0,0,0,0,0,.000,1.71,-0.112,0.53,-0.02%,-0.43,6,CF
24,158,30,2023-05-02,KCR,,BAL,L 7-11,CG,4,4,0,0,0,0,0,0,0,0,0,1,.179,.225,.286,.510,0,0,0,0,0,0,.000,0.63,-0.061,0.15,-0.01%,-1.10,9,CF
25,159,31,2023-05-03,KCR,,BAL,W 6-0,CG,3,3,1,2,1,0,0,1,0,0,0,0,.195,.239,.310,.549,3,0,0,0,0,0,.667,0.88,0.030,0.19,0.00%,1.11,9,CF
26,160,32,2023-05-04,KCR,,BAL,L 10-13,GS-7,4,4,1,2,0,0,1,2,0,0,0,0,.209,.250,.352,.602,5,0,0,0,0,0,.333,1.45,0.098,0.36,0.02%,1.08,8,CF
27,161,79,2023-06-27,KCR,,CLE,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.202,.242,.340,.583,0,0,0,0,0,0,.000,0.67,-0.052,0.00,0.00%,-0.39,5,CF
28,162,81,2023-06-29,KCR,,CLE,W 4-3 (10),CG(10),4,4,1,0,0,0,0,0,0,0,0,1,.194,.233,.327,.560,0,0,0,0,0,0,.000,1.42,-0.151,0.00,0.00%,-0.97,6,CF
29,163,82,2023-06-30,KCR,,LAD,L 3-9,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.190,.229,.320,.549,0,0,0,0,0,0,.000,1.02,-0.056,0.00,0.00%,-0.49,7,CF
30,164,83,2023-07-01,KCR,,LAD,W 6-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.188,.226,.317,.543,0,0,0,0,0,0,.000,0.25,-0.007,0.00,0.00%,-0.24,7,CF
31,165,84,2023-07-02,KCR,,LAD,W 9-1,CG,5,4,2,2,0,0,0,0,0,0,1,0,.200,.243,.324,.567,2,0,0,0,0,0,.500,0.67,0.141,0.00,0.00%,0.57,8,CF
32,166,85,2023-07-03,KCR,@,MIN,L 4-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.193,.235,.312,.547,0,0,0,0,0,0,.000,0.96,-0.101,0.00,0.00%,-0.90,8,CF
33,167,86,2023-07-04,KCR,@,MIN,L 3-9,CG,3,3,0,0,0,0,0,0,0,0,0,1,.188,.229,.304,.532,0,1,0,0,0,0,.000,0.79,-0.087,0.00,0.00%,-0.89,6,CF
34,168,87,2023-07-05,KCR,@,MIN,L 0-5,CG,3,3,0,1,1,0,0,0,0,0,0,1,.191,.231,.313,.544,2,0,0,0,0,0,.500,0.50,-0.028,0.00,0.00%,-0.13,8,CF
35,169,89,2023-07-07,KCR,@,CLE,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.186,.226,.305,.531,0,0,0,0,0,0,.000,0.71,-0.057,0.00,0.00%,-0.64,8,CF
36,170,90,2023-07-08,KCR,@,CLE,L 6-10,CG,4,2,1,2,1,0,0,1,0,0,2,0,.200,.250,.325,.575,3,0,0,0,0,0,1.000,0.82,0.152,0.00,0.00%,1.88,6,CF
37,171,91,2023-07-09,KCR,@,CLE,W 4-1,CG,4,4,2,2,0,0,1,1,0,0,0,2,.210,.258,.355,.612,5,0,0,0,0,0,1.000,0.80,0.141,0.00,0.00%,0.83,6,CF
38,172,92,2023-07-15 (1),KCR,,TBR,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.203,.250,.344,.594,0,0,0,0,0,0,.000,1.44,-0.153,0.00,0.00%,-1.40,4,CF
39,173,93,2023-07-15 (2),KCR,,TBR,L 2-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.202,.248,.341,.589,0,0,0,0,0,0,.000,2.49,-0.065,0.00,0.00%,-0.25,9,PH CF
40,174,94,2023-07-16,KCR,,TBR,W 8-4,CG,4,4,1,1,0,0,0,0,1,0,0,0,.203,.248,.338,.587,1,0,0,0,0,0,.250,0.17,0.017,0.00,0.00%,-0.26,6,CF
41,175,95,2023-07-17,KCR,,DET,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.197,.241,.328,.570,0,0,0,0,0,0,.000,1.26,-0.165,0.00,0.00%,-1.06,1,CF
42,176,97,2023-07-19,KCR,,DET,L 2-3,CG,4,4,0,1,1,0,0,1,0,0,0,1,.199,.242,.333,.575,2,0,0,0,0,0,.333,3.40,-0.181,0.00,0.00%,-0.18,8,CF
43,177,98,2023-07-20,KCR,,DET,L 0-3,CG,4,4,0,1,1,0,0,0,0,0,0,1,.200,.242,.338,.580,2,0,0,0,0,0,.333,0.93,-0.091,0.00,0.00%,-0.82,2,CF
44,178,99,2023-07-21,KCR,@,NYY,L 4-5,CG,4,4,0,2,1,0,0,0,0,0,0,0,.208,.248,.349,.597,3,0,0,0,0,0,.500,1.92,0.040,0.00,0.00%,0.68,9,CF
45,179,100,2023-07-22,KCR,@,NYY,L 2-5,CG,3,3,0,0,0,0,0,0,0,0,0,3,.204,.244,.342,.586,0,0,0,0,0,0,,1.81,-0.166,0.00,0.00%,-1.11,9,CF
46,180,101,2023-07-23,KCR,@,NYY,L 5-8,7-GF,2,2,1,1,0,0,1,1,0,0,0,1,.208,.247,.364,.611,4,0,0,0,0,0,,0.28,-0.012,0.00,0.00%,0.89,9,PH CF
47,181,102,2023-07-24,KCR,@,CLE,W 5-3,CG,4,4,1,2,0,0,0,0,0,0,0,1,.215,.253,.367,.620,2,0,0,0,0,0,.667,0.61,0.076,0.00,0.00%,0.68,6,CF
48,182,103,2023-07-25,KCR,@,CLE,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.210,.247,.358,.605,0,0,0,0,0,0,.000,0.65,-0.070,0.00,0.00%,-0.82,5,CF
49,183,104,2023-07-26,KCR,@,CLE,L 3-8,GS-6,3,3,1,1,0,0,0,0,0,0,0,0,.212,.249,.358,.606,1,0,0,0,0,0,.333,0.60,-0.028,0.00,0.00%,-0.53,9,CF
50,184,105,2023-07-28,KCR,,MIN,W 8-5 (10),CG(10),4,4,2,1,0,0,1,1,1,0,0,0,.213,.249,.373,.621,4,0,0,0,0,0,.000,2.16,0.105,0.00,0.00%,0.71,7,CF
51,185,106,2023-07-29,KCR,,MIN,W 10-7,CG,5,5,2,4,1,0,0,2,0,0,0,0,.230,.264,.391,.655,5,0,0,0,0,0,.800,0.38,0.064,0.00,0.00%,1.95,7,CF
52,186,108,2023-08-01,KCR,,NYM,W 7-6 (10),CG(10),4,3,0,0,0,0,0,0,0,0,0,1,.226,.259,.384,.644,0,0,0,1,0,0,.000,1.83,-0.187,0.00,0.00%,-1.42,9,CF
53,187,109,2023-08-02,KCR,,NYM,W 4-0,CG,4,4,1,2,0,0,0,0,0,0,0,0,.232,.265,.387,.651,2,0,0,0,0,0,.500,0.38,0.030,0.00,0.00%,0.36,9,CF
54,188,111,2023-08-04,KCR,@,PHI,W 7-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.227,.259,.378,.637,0,0,0,0,0,0,.000,0.93,-0.097,0.00,0.00%,-1.17,9,CF
55,189,112,2023-08-05,KCR,@,PHI,L 6-9,8-8,0,0,0,0,0,0,0,0,0,0,0,0,.227,.259,.378,.637,0,,0,0,,,,,,,,,4,PR
56,190,113,2023-08-06,KCR,@,PHI,L 4-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.222,.254,.370,.624,0,0,0,0,0,0,.000,0.83,-0.081,0.00,0.00%,-0.89,9,CF
57,191,114,2023-08-07,KCR,@,BOS,L 2-6,CG,4,4,1,1,1,0,0,0,0,0,0,1,.223,.254,.373,.627,2,0,0,0,0,0,.333,1.29,-0.115,0.00,0.00%,-0.81,9,CF
58,192,115,2023-08-08,KCR,@,BOS,W 9-3,CG,5,4,1,1,1,0,0,2,1,0,0,0,.223,.252,.376,.628,2,0,0,0,1,0,.200,0.57,0.007,0.00,0.00%,0.53,9,CF
59,193,116,2023-08-09,KCR,@,BOS,L 3-4,CG,3,3,0,1,1,0,0,0,0,0,0,1,.225,.254,.380,.634,2,0,0,0,0,0,.500,0.82,-0.011,0.00,0.00%,0.02,9,CF
60,194,118,2023-08-11,KCR,,STL,W 12-8,CG,4,3,2,2,0,0,0,0,1,0,1,0,.232,.263,.384,.647,2,0,0,0,0,0,.667,0.16,0.020,0.00,0.00%,0.91,9,CF
61,195,119,2023-08-12,KCR,,STL,L 4-5,CG,4,4,1,2,0,0,0,1,0,0,0,1,.237,.267,.386,.654,2,1,0,0,0,0,.667,2.48,-0.250,0.00,0.00%,-0.16,9,CF
62,196,120,2023-08-14,KCR,,SEA,W 7-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.237,.267,.384,.651,1,0,0,0,0,0,.250,0.49,-0.035,0.00,0.00%,-0.44,9,CF
63,197,121,2023-08-15,KCR,,SEA,L 8-10 (10),GS-7,2,2,1,1,0,0,0,0,0,0,0,0,.239,.269,.385,.654,1,0,0,0,0,0,.500,0.43,-0.002,0.00,0.00%,0.23,9,CF
64,198,122,2023-08-16,KCR,,SEA,L 5-6,CG,4,3,0,0,0,0,0,1,0,0,0,1,.236,.264,.380,.644,0,0,0,0,1,0,.000,2.13,-0.183,0.00,0.00%,-0.78,9,DH
65,199,123,2023-08-17,KCR,,SEA,L 4-6,CG,3,3,0,0,0,0,0,0,0,0,0,1,.233,.261,.374,.635,0,1,0,0,0,0,.000,0.98,-0.092,0.00,0.00%,-1.05,9,CF
66,200,124,2023-08-18,KCR,@,CHC,W 4-3,CG,3,3,0,1,0,0,0,1,0,0,0,0,.234,.262,.374,.636,1,0,0,0,0,0,.333,1.31,0.021,0.00,0.00%,0.28,9,CF
67,201,125,2023-08-19,KCR,@,CHC,L 4-6,8-GF,1,1,0,1,1,0,0,1,0,0,0,0,.238,.265,.381,.646,2,0,0,0,0,0,1.000,0.76,0.055,0.00,0.00%,1.00,7,PH CF
68,202,126,2023-08-20,KCR,@,CHC,L 3-4,CG,4,4,1,2,0,0,0,0,0,0,0,0,.242,.269,.383,.652,2,0,0,0,0,0,.500,0.97,0.039,0.00,0.00%,0.62,6,CF
69,203,127,2023-08-21,KCR,@,OAK,L 4-6,CG,3,2,1,0,0,0,0,0,0,0,1,1,.240,.270,.380,.650,0,0,0,0,0,0,.000,1.43,0.054,0.00,0.00%,0.09,9,CF
70,204,128,2023-08-22,KCR,@,OAK,L 4-5,CG,4,4,0,1,0,0,0,2,0,0,0,0,.240,.269,.378,.647,1,0,0,0,0,0,.250,1.89,0.060,0.00,0.00%,1.08,9,CF
71,205,130,2023-08-25,KCR,@,SEA,L 5-7,CG,4,3,1,2,0,0,1,3,0,0,1,0,.246,.277,.394,.671,5,0,0,0,0,0,.500,1.64,0.170,0.00,0.00%,1.39,9,CF
72,206,131,2023-08-26,KCR,@,SEA,L 2-15,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.244,.275,.391,.666,0,0,0,0,0,0,.000,0.72,-0.035,0.00,0.00%,-0.53,9,CF
73,207,132,2023-08-27,KCR,@,SEA,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.241,.272,.386,.658,0,0,0,0,0,0,.000,1.94,-0.136,0.00,0.00%,-0.86,9,CF
74,208,133,2023-08-28,KCR,,PIT,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.238,.268,.381,.650,0,0,0,0,0,0,.000,0.74,-0.057,0.00,0.00%,-0.53,9,CF
75,209,135,2023-08-30,KCR,,PIT,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.235,.265,.377,.642,0,1,0,0,0,0,.000,1.15,-0.111,0.00,0.00%,-0.96,9,CF
76,210,136,2023-09-01,KCR,,BOS,W 13-2,GS-7,3,3,2,1,1,0,0,2,0,0,0,1,.236,.266,.380,.646,2,0,0,0,0,0,.500,0.60,0.012,0.00,0.00%,0.97,9,CF
77,211,141,2023-09-06,KCR,,CHW,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.232,.262,.374,.636,0,0,0,0,0,0,.000,1.14,-0.130,0.00,0.00%,-1.06,8,CF
78,212,142,2023-09-08,KCR,@,TOR,L 4-5,CG,4,2,1,0,0,0,0,0,1,0,2,2,.230,.266,.371,.637,0,0,0,0,0,0,,1.44,0.047,0.00,0.00%,0.17,8,CF
79,213,144,2023-09-10,KCR,@,TOR,L 2-5,GS-9,3,3,1,1,0,1,0,0,0,0,0,2,.232,.266,.378,.645,3,0,0,0,0,0,1.000,1.75,0.042,0.00,0.00%,0.24,9,CF
80,214,146,2023-09-12 (2),KCR,@,CHW,W 11-10,CG,5,5,1,2,1,0,0,0,0,0,0,1,.235,.269,.383,.651,3,0,0,0,0,0,.500,0.61,-0.060,0.00,0.00%,-0.22,8,CF
81,215,147,2023-09-13,KCR,@,CHW,W 7-1,CG,4,2,2,0,0,0,0,0,0,0,2,0,.233,.272,.380,.652,0,0,0,0,0,0,.000,0.53,-0.018,0.00,0.00%,0.21,8,CF
82,216,148,2023-09-15,KCR,,HOU,W 4-2,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.233,.272,.380,.652,0,,0,0,,,,,,,,,1,PR CF
83,217,149,2023-09-16,KCR,,HOU,W 10-8,CG,4,4,1,1,0,0,0,1,0,0,0,0,.233,.272,.378,.650,1,0,0,0,0,0,.250,1.43,0.045,0.00,0.00%,-0.55,7,CF
84,218,151,2023-09-18,KCR,,CLE,W 6-4,CG,3,2,1,0,0,0,0,0,0,0,1,0,.232,.272,.375,.647,0,0,0,0,0,0,.000,1.23,0.030,0.00,0.00%,-0.03,9,CF
85,219,152,2023-09-19,KCR,,CLE,W 7-6,CG,4,4,1,1,1,0,0,0,0,0,0,1,.232,.272,.377,.649,2,0,0,0,0,0,.333,0.47,0.012,0.00,0.00%,-0.25,9,CF
86,220,154,2023-09-22,KCR,@,HOU,W 7-5,CG,4,4,0,1,0,0,0,2,0,0,0,1,.232,.272,.375,.647,1,0,0,0,0,0,.333,0.56,0.013,0.00,0.00%,0.79,9,CF
87,221,155,2023-09-23,KCR,@,HOU,W 3-2,CG,3,2,1,1,0,0,0,0,0,0,1,0,.234,.276,.376,.652,1,0,0,0,0,0,.500,0.93,0.156,0.00,0.00%,1.63,9,CF
88,222,156,2023-09-24,KCR,@,HOU,W 6-5,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.234,.276,.376,.652,0,,0,0,,,,,,,,,4,CF
89,223,157,2023-09-26,KCR,@,DET,L 3-6,GS-9,3,2,0,0,0,0,0,0,0,0,1,1,.232,.276,.373,.650,0,0,0,0,0,0,.000,0.75,-0.020,0.00,0.00%,-0.06,9,CF
90,224,159,2023-09-28,KCR,@,DET,L 3-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.233,.276,.372,.648,1,0,0,0,0,0,.333,0.30,0.000,0.00,0.00%,0.01,9,CF
91,225,160,2023-09-29,KCR,,NYY,W 12-5,CG,4,4,2,3,1,0,0,2,0,0,0,0,.240,.282,.380,.662,4,0,0,0,0,0,.750,0.15,0.034,0.00,0.00%,2.30,9,CF
,,,,,,,34-57,,313,292,45,70,22,2,5,34,7,1,17,59,.240,.282,.380,.662,111,5,1,1,2,0,.283,1.05,-1.831,0.17,-0.14%,-5.51,,
