Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
25,347,31,2023-05-03,LAA,@,STL,W 6-4,5-GF,2,2,0,1,0,0,0,0,0,0,0,0,.203,.337,.257,.594,1,0,0,0,0,0,.500,2.04,0.008,2.15,0.01%,0.14,1,2B
26,348,32,2023-05-04,LAA,@,STL,W 11-7,CG,5,4,2,3,1,0,1,4,0,0,0,1,.231,.351,.333,.684,7,0,0,0,1,0,.667,0.55,0.236,0.60,0.15%,2.70,8,2B
27,349,33,2023-05-05,LAA,,TEX,W 5-4 (10),CG(10),4,4,0,1,0,0,0,1,0,0,0,0,.232,.347,.329,.676,1,0,0,0,0,0,.250,1.88,0.366,2.48,0.29%,0.41,9,2B
28,350,34,2023-05-06,LAA,,TEX,L 1-10,CG,3,3,0,0,0,0,0,0,0,0,0,0,.224,.337,.318,.654,0,0,0,0,0,0,.000,0.92,-0.069,1.27,-0.06%,-0.66,9,RF
29,351,35,2023-05-07,LAA,,TEX,L 8-16,CG,5,5,0,0,0,0,0,0,0,0,0,1,.211,.321,.300,.621,0,1,0,0,0,0,.000,0.49,-0.078,0.66,-0.06%,-1.44,8,2B
30,352,37,2023-05-09,LAA,,HOU,L 1-3,7-8,1,1,0,0,0,0,0,0,0,0,0,0,.209,.318,.297,.614,0,0,0,0,0,0,.000,1.38,-0.040,1.69,-0.03%,-0.24,8,PH
31,353,39,2023-05-12,LAA,@,CLE,W 5-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.209,.318,.297,.614,0,,0,0,,,,,,,,,4,2B
32,354,40,2023-05-13,LAA,@,CLE,L 6-8,6-GF,2,1,0,1,0,0,0,1,0,0,1,0,.217,.330,.304,.635,1,0,0,0,0,0,1.000,0.92,0.154,0.98,0.10%,1.13,4,2B
33,355,41,2023-05-14,LAA,@,CLE,L 3-4,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.213,.324,.298,.622,0,0,0,0,0,0,.000,0.89,-0.045,0.92,-0.03%,-0.33,8,2B
34,356,42,2023-05-15,LAA,@,BAL,W 9-5,CG,5,5,1,1,0,0,0,0,0,0,0,1,.212,.319,.293,.612,1,0,0,0,0,0,.250,0.57,-0.032,0.55,-0.02%,-0.98,7,2B
35,357,43,2023-05-16,LAA,@,BAL,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.204,.308,.282,.590,0,0,0,0,0,0,.000,1.15,-0.105,1.21,-0.07%,-0.81,8,2B
36,358,44,2023-05-17,LAA,@,BAL,L 1-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.202,.306,.279,.585,0,0,0,0,0,0,.000,1.14,-0.033,1.10,-0.02%,-0.23,6,PH 2B
37,359,45,2023-05-18,LAA,@,BAL,W 6-5,CG,5,4,2,3,0,0,0,0,1,0,1,0,.222,.325,.296,.622,3,0,0,0,0,0,.750,0.76,0.108,0.72,0.06%,0.57,7,2B 3B
38,360,46,2023-05-19,LAA,,MIN,W 5-4,CG,4,3,0,0,0,0,0,0,1,0,1,0,.216,.323,.288,.611,0,0,0,0,0,0,.000,0.78,-0.048,0.81,-0.03%,-0.27,7,2B
39,361,47,2023-05-20,LAA,,MIN,L 2-6,6-7,1,1,0,0,0,0,0,0,0,0,0,1,.214,.321,.286,.606,0,0,0,0,0,0,,2.57,-0.067,2.68,-0.04%,-0.45,8,PH
40,362,48,2023-05-21,LAA,,MIN,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.216,.319,.284,.603,1,0,0,0,0,0,.333,0.71,-0.061,0.67,-0.03%,-0.74,7,2B
41,363,49,2023-05-22,LAA,,BOS,W 2-1,GS-9,3,3,0,0,0,0,0,1,0,0,0,0,.210,.312,.277,.589,0,0,0,0,0,0,.000,1.46,-0.050,1.45,-0.03%,-0.36,8,3B
42,364,51,2023-05-24,LAA,,BOS,W 7-3,GS-8,3,3,0,0,0,0,0,0,0,0,0,3,.205,.305,.270,.575,0,0,0,0,0,0,,0.51,-0.043,0.55,-0.03%,-1.07,7,2B
43,365,52,2023-05-26,LAA,,MIA,L 2-6,CG,4,4,0,1,1,0,0,0,0,0,0,0,.206,.303,.278,.581,2,0,0,0,0,0,.250,1.06,-0.055,1.18,-0.04%,-0.34,7,2B
44,366,53,2023-05-27,LAA,,MIA,L 5-8 (10),8-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.205,.301,.276,.577,0,0,0,0,0,0,.000,0.95,-0.024,0.94,-0.01%,-0.45,6,2B
45,367,54,2023-05-28,LAA,,MIA,L 0-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.203,.299,.273,.573,0,0,0,0,0,0,,1.19,-0.030,1.08,-0.02%,-0.17,5,PH 2B
46,368,55,2023-05-29,LAA,@,CHW,W 6-4,GS-6,3,2,0,0,0,0,0,0,0,0,1,1,.200,.300,.269,.569,0,0,0,0,0,0,.000,0.92,0.000,0.79,0.00%,0.19,8,2B
47,369,57,2023-05-31,LAA,@,CHW,W 12-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.198,.298,.267,.565,0,0,0,0,0,0,.000,0.01,0.000,0.01,0.00%,-0.24,2,RF
48,370,59,2023-06-02,LAA,@,HOU,L 2-6,6-GF,2,2,1,1,0,0,0,0,0,0,0,0,.203,.301,.271,.571,1,0,0,0,0,0,.500,0.59,-0.017,0.60,-0.01%,-0.03,9,SS
49,371,60,2023-06-03,LAA,@,HOU,L 6-9,CG,4,4,2,3,1,0,0,0,0,0,0,0,.219,.312,.292,.604,4,0,0,0,0,0,.750,0.46,0.063,0.42,0.03%,1.03,8,3B
50,372,61,2023-06-04,LAA,@,HOU,W 2-1,GS-9,3,3,1,1,0,0,1,1,0,0,0,1,.221,.313,.314,.627,4,0,0,0,0,0,.000,1.53,0.079,1.30,0.04%,0.47,8,2B
51,373,62,2023-06-06,LAA,,CHC,W 7-4,GS-7,3,3,1,0,0,0,0,0,0,0,0,0,.217,.307,.308,.614,0,0,0,0,0,0,.000,1.06,0.057,0.82,0.03%,0.39,9,SS
52,374,63,2023-06-07,LAA,,CHC,W 6-2,CG,4,4,2,2,0,0,1,2,1,0,0,1,.224,.311,.333,.645,5,0,0,0,0,0,.500,1.33,0.302,1.02,0.14%,1.61,8,LF
53,375,64,2023-06-08,LAA,,CHC,W 3-1,GS-7,3,3,1,1,0,0,0,0,0,0,0,0,.227,.312,.333,.645,1,0,0,0,0,0,.333,0.84,-0.007,0.72,0.00%,-0.10,7,2B
54,376,65,2023-06-09,LAA,,SEA,W 5-4,CG,4,4,0,1,0,0,0,1,0,1,0,0,.227,.310,.331,.642,1,0,0,0,0,0,.250,1.15,-0.018,1.13,-0.01%,-0.27,5,2B
55,377,67,2023-06-11,LAA,,SEA,W 9-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.222,.303,.323,.626,0,0,0,0,0,0,.000,0.30,-0.031,0.30,-0.02%,-0.96,7,3B
56,378,68,2023-06-12,LAA,@,TEX,W 9-6 (12),8-GF(12),3,3,0,0,0,0,0,0,0,0,0,0,.217,.298,.317,.615,0,0,0,0,0,0,.000,1.92,-0.134,2.40,-0.10%,-0.85,8,PH 2B
57,379,69,2023-06-13,LAA,@,TEX,W 7-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.212,.292,.309,.601,0,0,0,0,0,0,.000,0.53,-0.055,0.74,-0.05%,-0.48,6,2B
58,380,70,2023-06-14,LAA,@,TEX,L 3-6,CG,4,3,0,1,0,0,0,0,0,0,1,1,.214,.296,.310,.606,1,0,0,0,0,0,.500,1.20,-0.036,1.75,-0.03%,-0.37,7,SS 2B
59,381,71,2023-06-15,LAA,@,TEX,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.209,.290,.302,.592,0,0,0,0,0,0,.000,0.48,-0.049,0.64,-0.04%,-0.61,9,2B
60,382,72,2023-06-16,LAA,@,KCR,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.205,.284,.295,.580,0,0,0,0,0,0,.000,0.74,-0.080,0.84,-0.06%,-1.04,8,3B
61,383,73,2023-06-17,LAA,@,KCR,L 9-10,CG,4,4,1,1,0,0,0,0,0,0,0,0,.206,.284,.294,.578,1,0,0,0,0,0,.250,0.69,0.047,0.87,0.04%,-0.10,8,3B
62,384,74,2023-06-18,LAA,@,KCR,W 5-2,CG,4,2,0,0,0,0,0,0,0,1,1,1,.203,.288,.291,.579,0,0,1,0,0,0,.000,0.74,-0.012,0.90,-0.01%,-0.36,8,3B
63,385,75,2023-06-20,LAA,,LAD,L 0-2,CG,3,2,0,0,0,0,0,0,0,0,1,0,.201,.288,.288,.577,0,0,0,0,0,0,.000,1.54,-0.016,1.97,-0.01%,-0.11,8,3B
64,386,76,2023-06-21,LAA,,LAD,L 0-2,CG,3,3,0,2,1,0,0,0,0,0,0,0,.209,.294,.299,.593,3,0,0,0,0,0,.667,1.37,0.021,1.65,0.02%,0.51,8,SS 3B
65,387,77,2023-06-23,LAA,@,COL,L 4-7,CG,4,2,0,0,0,0,0,1,0,0,1,1,.206,.293,.296,.589,0,0,0,0,1,0,.000,1.31,-0.026,1.52,-0.02%,-0.40,7,3B
66,388,78,2023-06-24,LAA,@,COL,W 25-1,5-GF,2,1,0,0,0,0,0,0,0,0,1,0,.205,.295,.295,.590,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,0.21,4,2B
67,389,79,2023-06-25,LAA,@,COL,L 3-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.204,.294,.293,.587,0,0,0,0,0,0,.000,5.51,-0.149,6.37,-0.10%,-0.48,9,PH
68,390,80,2023-06-26,LAA,,CHW,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.201,.290,.289,.578,0,0,0,0,0,0,.000,1.48,-0.098,1.70,-0.07%,-0.71,8,3B
69,391,81,2023-06-27,LAA,,CHW,W 4-2,CG,4,3,1,1,0,1,0,0,0,1,1,1,.203,.293,.299,.593,3,0,0,0,0,0,.500,0.73,0.021,0.89,0.02%,-0.33,7,3B
70,392,84,2023-06-30,LAA,,ARI,L 2-6,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.202,.292,.298,.590,0,0,0,0,0,0,,0.93,-0.024,1.04,-0.02%,-0.31,9,PH SS
71,393,85,2023-07-01,LAA,,ARI,L 1-3,CG,3,3,0,1,1,0,0,0,0,0,0,1,.204,.293,.303,.596,2,0,0,0,0,0,.500,0.76,-0.002,0.81,0.00%,0.07,8,SS 2B
72,394,87,2023-07-03,LAA,@,SDP,L 3-10,CG,5,4,2,3,0,0,1,1,0,0,1,1,.215,.303,.327,.630,6,0,0,0,0,0,1.000,0.86,0.070,0.94,0.05%,1.47,7,SS RF
73,395,88,2023-07-04,LAA,@,SDP,L 5-8,CG,4,3,0,1,0,0,0,0,0,0,1,1,.216,.307,.327,.634,1,0,0,0,0,0,.500,0.83,0.043,0.89,0.03%,0.72,7,2B
74,396,89,2023-07-05,LAA,@,SDP,L 3-5,CG,4,3,0,1,0,0,0,0,0,0,1,1,.218,.310,.327,.637,1,0,0,0,0,0,.500,1.49,0.098,1.36,0.05%,0.98,8,2B
75,397,90,2023-07-07,LAA,@,LAD,L 4-11,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.217,.309,.325,.634,0,0,0,0,0,0,.000,0.01,0.000,0.01,0.00%,-0.38,9,PH
76,398,91,2023-07-08,LAA,@,LAD,L 5-10,CG,4,3,0,1,0,0,0,0,0,0,1,1,.219,.312,.326,.637,1,0,0,0,0,0,.500,0.44,-0.012,0.35,-0.01%,0.60,8,2B LF
77,399,92,2023-07-14,LAA,,HOU,L 5-7,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,.217,.309,.323,.632,0,0,0,0,0,0,.000,1.22,-0.062,1.04,-0.03%,-0.76,5,3B
78,400,93,2023-07-15,LAA,,HOU,W 13-12 (10),GS-9,4,4,2,1,0,0,1,3,0,0,0,1,.217,.308,.335,.643,4,0,0,0,0,0,.000,1.19,0.177,0.88,0.08%,1.87,9,2B
79,401,94,2023-07-16,LAA,,HOU,L 8-9,CG,4,4,0,0,0,0,0,0,0,0,0,3,.213,.304,.329,.632,0,0,0,0,0,0,.000,1.24,-0.129,0.98,-0.06%,-1.43,9,2B 3B
80,402,95,2023-07-17,LAA,,NYY,W 4-3 (10),10-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.212,.302,.327,.630,0,0,0,0,0,0,.000,3.17,-0.092,1.76,-0.03%,-0.37,8,PH
81,403,96,2023-07-18,LAA,,NYY,W 5-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.211,.301,.326,.627,0,0,0,0,0,0,,0.12,-0.003,0.07,0.00%,-0.25,9,3B
82,404,97,2023-07-19,LAA,,NYY,W 7-3,CG,4,2,1,1,0,0,1,2,0,0,2,1,.214,.308,.341,.649,4,0,0,0,0,0,,0.34,0.101,0.24,0.04%,1.04,7,3B
83,405,98,2023-07-21,LAA,,PIT,W 8-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.210,.303,.335,.638,0,0,0,0,0,0,.000,0.34,-0.035,0.24,-0.02%,-0.78,9,2B 3B
84,406,99,2023-07-22,LAA,,PIT,L 0-3,CG,4,4,0,2,0,0,0,0,0,0,0,1,.215,.306,.338,.644,2,0,0,0,0,0,.667,0.75,-0.019,0.56,-0.01%,-0.23,1,SS 2B
85,407,100,2023-07-23,LAA,,PIT,W 7-5,CG,4,4,2,2,0,0,2,2,0,0,0,0,.220,.309,.365,.674,8,0,0,0,0,0,.000,0.84,0.011,0.58,0.00%,1.13,1,2B
86,408,101,2023-07-25,LAA,@,DET,W 7-6 (10),CG(10),5,5,2,2,0,1,0,1,0,0,0,0,.224,.311,.374,.685,4,0,0,0,0,0,.400,0.83,0.031,0.63,0.01%,1.20,1,2B
87,409,102,2023-07-27 (1),LAA,@,DET,W 6-0,CG,5,5,0,1,1,0,0,0,0,0,0,1,.223,.309,.375,.683,2,0,0,0,0,0,.250,0.57,0.030,0.47,0.02%,0.86,1,2B
88,410,103,2023-07-27 (2),LAA,@,DET,W 11-4,CG,4,4,1,1,0,1,0,2,0,0,0,1,.224,.308,.380,.688,3,0,0,0,0,0,.333,0.58,0.182,0.54,0.10%,1.01,9,2B 3B
89,411,104,2023-07-28,LAA,@,TOR,L 1-4,CG,5,4,0,0,0,0,0,0,0,0,1,0,.220,.306,.375,.681,0,0,0,0,0,0,.000,2.03,-0.119,2.28,-0.08%,-0.84,1,SS 2B
90,412,105,2023-07-29,LAA,@,TOR,L 1-6,CG,5,4,1,2,1,0,0,0,0,0,1,1,.224,.311,.380,.691,3,0,0,0,0,0,.667,1.41,-0.015,1.49,-0.01%,-0.08,1,SS LF
91,413,106,2023-07-30,LAA,@,TOR,W 3-2 (10),CG(10),5,4,0,2,1,0,0,0,0,0,1,0,.228,.316,.386,.702,3,0,0,0,0,0,.500,1.63,0.076,1.50,0.04%,0.18,1,SS 2B
92,414,107,2023-07-31,LAA,@,ATL,W 4-1,CG,5,4,1,2,0,0,1,1,0,0,1,1,.232,.320,.399,.719,5,0,0,0,0,0,.500,0.64,0.083,0.67,0.05%,1.30,1,2B 3B
93,415,108,2023-08-01,LAA,@,ATL,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.230,.319,.394,.714,0,0,0,0,0,0,.000,1.48,-0.100,1.70,-0.07%,-0.48,1,2B
94,416,109,2023-08-02,LAA,@,ATL,L 5-12,CG,5,5,1,1,0,0,0,0,0,0,0,1,.229,.318,.391,.708,1,0,0,0,0,0,.250,0.30,-0.031,0.30,-0.02%,-0.42,1,2B 3B
95,417,110,2023-08-03,LAA,,SEA,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.226,.314,.385,.699,0,0,0,0,0,0,.000,0.91,-0.094,0.86,-0.05%,-0.91,1,2B
96,418,111,2023-08-04,LAA,,SEA,L 7-9,CG,5,4,2,2,0,0,1,1,0,0,1,0,.230,.318,.397,.715,5,0,0,0,0,0,.333,1.36,0.202,1.04,0.09%,1.67,1,SS
97,419,112,2023-08-05,LAA,,SEA,L 2-3,CG,4,3,0,1,0,0,0,0,0,0,0,0,.231,.320,.397,.717,1,0,1,0,0,0,.333,1.10,0.017,0.60,0.01%,0.30,1,SS
98,420,113,2023-08-06,LAA,,SEA,L 2-3 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,2,.231,.319,.395,.714,1,0,0,0,0,0,.500,1.15,-0.054,0.54,-0.02%,-0.27,1,SS
99,421,114,2023-08-07,LAA,,SFG,L 3-8,GS-8,4,4,0,2,0,0,0,1,0,0,0,0,.235,.322,.396,.718,2,0,0,0,0,0,.500,1.64,0.067,0.48,0.01%,0.40,1,SS
100,422,115,2023-08-08,LAA,,SFG,W 7-5,GS-9,5,5,1,2,2,0,0,0,0,0,0,1,.238,.323,.403,.725,4,0,0,0,0,0,.500,0.45,0.037,0.09,0.00%,0.24,1,SS
101,423,116,2023-08-09,LAA,,SFG,W 4-1,GS-8,4,3,1,1,1,0,0,0,0,0,0,0,.239,.325,.405,.730,2,0,1,0,0,0,.333,1.08,0.096,0.23,0.01%,0.54,1,SS
102,424,117,2023-08-11,LAA,@,HOU,L 3-11,CG,4,4,1,2,0,0,0,1,0,0,0,0,.242,.327,.406,.733,2,0,0,0,0,0,.500,0.49,0.021,0.14,0.00%,0.50,1,SS 2B
103,425,118,2023-08-12,LAA,@,HOU,L 3-11,CG,4,4,0,0,0,0,0,0,0,0,0,0,.239,.323,.401,.724,0,0,0,0,0,0,.000,0.56,-0.060,0.12,-0.01%,-0.75,1,SS
104,426,119,2023-08-13,LAA,@,HOU,W 2-1,GS-7,3,3,0,0,0,0,0,0,0,0,0,2,.237,.320,.397,.718,0,0,0,0,0,0,.000,0.63,-0.049,0.10,-0.01%,-0.45,6,SS
105,427,120,2023-08-14,LAA,@,TEX,L 0-12,CG,3,3,0,0,0,0,0,0,0,0,0,0,.234,.318,.394,.711,0,0,0,0,0,0,.000,0.66,-0.047,0.14,-0.01%,-0.85,5,3B
106,428,121,2023-08-15,LAA,@,TEX,L 3-7,CG,4,4,0,1,0,0,0,1,0,0,0,2,.235,.317,.392,.709,1,0,0,0,0,0,.500,0.82,0.005,0.14,0.00%,0.36,1,SS
107,429,122,2023-08-16,LAA,@,TEX,W 2-0,CG,4,3,0,0,0,0,0,0,0,0,0,0,.232,.316,.388,.705,0,0,1,0,0,0,.000,0.90,-0.054,0.09,0.00%,-0.57,5,SS
108,430,123,2023-08-18,LAA,,TBR,L 6-9 (10),GS-9,4,3,1,1,0,0,0,0,0,0,1,1,.233,.318,.388,.706,1,0,0,0,0,0,.500,1.65,0.029,0.18,0.00%,0.16,8,SS
109,431,124,2023-08-19 (1),LAA,,TBR,W 7-6,GS-7,3,3,0,0,0,0,0,0,0,0,0,2,.231,.316,.384,.700,0,0,0,0,0,0,.000,0.77,-0.059,0.06,0.00%,-0.81,8,RF
110,432,125,2023-08-19 (2),LAA,,TBR,L 4-18,CG,4,4,0,2,0,0,0,0,0,0,0,0,.234,.318,.386,.703,2,0,0,0,0,0,.500,0.22,-0.011,0.03,0.00%,-0.08,8,SS 3B
111,433,126,2023-08-22,LAA,,CIN,L 3-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.234,.317,.385,.701,0,0,0,0,0,0,.000,0.95,-0.025,0.05,0.00%,-0.11,9,PH SS
112,434,127,2023-08-23 (1),LAA,,CIN,L 4-9,CG,5,4,2,3,1,1,0,1,0,0,1,1,.240,.323,.398,.721,6,0,0,0,0,0,1.000,0.85,0.166,0.02,0.00%,2.40,1,SS 2B
113,435,128,2023-08-23 (2),LAA,,CIN,L 3-7,CG,5,2,0,1,0,0,0,2,0,0,3,0,.241,.329,.398,.727,1,0,0,0,0,0,.500,1.00,0.208,0.01,0.00%,1.91,4,SS 2B
114,436,129,2023-08-25,LAA,@,NYM,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.241,.328,.397,.725,1,0,0,0,0,0,.333,1.04,-0.048,0.01,0.00%,-0.48,5,SS 2B
115,437,130,2023-08-26,LAA,@,NYM,W 5-3,CG,5,5,1,2,1,0,0,1,0,0,0,0,.244,.329,.399,.729,3,0,0,0,0,0,.400,0.56,0.039,0.01,0.00%,0.36,1,SS 2B
116,438,131,2023-08-27,LAA,@,NYM,L 2-3,CG,4,3,1,2,0,0,1,1,0,0,1,0,.247,.333,.410,.743,5,0,0,0,0,0,.500,1.11,0.269,0.03,0.00%,1.37,1,2B
117,439,132,2023-08-28,LAA,@,PHI,L 4-6,CG,5,5,0,3,0,0,0,1,0,0,0,0,.252,.337,.413,.749,3,0,0,0,0,0,.600,1.19,0.173,0.01,0.00%,1.58,5,SS
118,440,133,2023-08-29,LAA,@,PHI,L 7-12,CG,4,4,2,3,0,0,2,2,0,0,0,0,.258,.341,.433,.773,9,0,0,0,0,0,.500,0.69,0.248,0.01,0.00%,2.22,5,SS CF
119,441,134,2023-08-30,LAA,@,PHI,W 10-8,CG,5,4,0,1,0,0,0,1,0,0,0,2,.257,.339,.431,.770,1,0,0,0,1,0,.333,1.97,-0.143,0.00,0.00%,-0.96,2,SS CF
120,442,135,2023-09-01,LAA,@,OAK,L 2-9,CG,4,4,0,1,0,0,0,0,0,0,0,0,.257,.338,.429,.767,1,0,0,0,0,0,.250,0.71,-0.031,0.00,0.00%,-0.64,2,RF
121,443,136,2023-09-02,LAA,@,OAK,L 1-2,CG,4,3,0,1,0,0,0,1,1,0,0,0,.258,.337,.428,.765,1,0,0,0,1,0,.250,1.78,-0.034,0.01,0.00%,-0.02,5,RF
122,444,137,2023-09-03,LAA,@,OAK,L 6-10,CG,5,5,1,2,0,0,1,2,0,0,0,0,.260,.338,.436,.774,5,0,0,0,0,0,.250,0.58,0.161,0.00,0.00%,1.06,1,RF
123,445,138,2023-09-04,LAA,,BAL,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.260,.337,.434,.771,1,0,0,0,0,0,.500,0.78,-0.056,0.00,0.00%,-0.46,3,RF
