Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
18,76,21,2023-04-22,CIN,@,PIT,L 1-2,CG,4,3,0,2,0,0,0,0,0,0,1,1,.226,.390,.419,.810,2,0,0,0,0,0,1.000,1.59,0.144,1.03,0.06%,1.53,3,RF LF
19,77,22,2023-04-23,CIN,@,PIT,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.200,.356,.371,.727,0,0,0,0,0,0,.000,1.00,-0.110,0.55,-0.04%,-0.77,6,LF
20,78,23,2023-04-24,CIN,,TEX,W 7-6,8-GF,0,0,1,0,0,0,0,0,0,0,0,0,.200,.356,.371,.727,0,,0,0,,,,,0.000,,0.00%,0.00,4,PR LF
21,79,24,2023-04-25,CIN,,TEX,W 7-6,CG,4,2,1,0,0,0,0,0,0,0,1,0,.189,.367,.351,.719,0,0,1,0,0,0,.000,0.50,-0.013,0.25,0.00%,-0.03,3,CF LF
22,80,25,2023-04-26,CIN,,TEX,W 5-3,8-GF,0,0,0,0,0,0,0,0,1,0,0,0,.189,.367,.351,.719,0,,0,0,,,,0.76,0.008,0.44,0.00%,0.10,4,PR LF DH
23,81,26,2023-04-28,CIN,@,OAK,W 11-7,CG,5,4,1,2,1,0,0,1,0,0,1,0,.220,.389,.390,.779,3,0,0,0,0,0,.500,0.46,0.037,0.27,0.01%,1.30,8,LF
24,82,27,2023-04-29,CIN,@,OAK,W 3-2,GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.209,.375,.372,.747,0,0,0,0,0,0,.000,1.00,-0.119,0.65,-0.05%,-1.03,3,LF
25,83,28,2023-04-30,CIN,@,OAK,L 4-5,GS-6,3,3,0,1,1,0,0,0,0,0,0,1,.217,.373,.391,.764,2,0,0,0,0,0,.500,1.79,-0.029,1.15,-0.01%,-0.24,3,LF
26,84,29,2023-05-01,CIN,@,SDP,L 3-8,GS-8,3,3,0,1,1,0,0,2,0,0,0,1,.224,.371,.408,.779,2,0,0,0,0,0,.500,1.16,0.156,0.81,0.07%,1.49,3,LF
27,85,30,2023-05-02,CIN,@,SDP,W 2-1 (10),GS-8,3,2,0,0,0,0,0,0,0,0,1,1,.216,.369,.392,.761,0,0,0,0,0,0,.000,0.87,-0.066,0.57,-0.03%,-0.79,4,RF
28,86,31,2023-05-03,CIN,@,SDP,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.200,.348,.364,.711,0,0,0,0,0,0,.000,1.02,-0.111,0.72,-0.05%,-1.21,7,RF
29,87,32,2023-05-05,CIN,,CHW,L 4-5,7-8,0,0,0,0,0,0,0,0,0,0,0,0,.200,.348,.364,.711,0,,0,0,,,,,,,,,9,PR
30,88,33,2023-05-06,CIN,,CHW,W 5-3,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.200,.357,.364,.721,0,0,0,0,0,0,,0.40,0.014,0.25,0.01%,0.62,5,LF
31,89,34,2023-05-07,CIN,,CHW,L 4-17,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,.193,.347,.351,.698,0,0,0,0,0,0,.000,0.01,0.000,0.01,0.00%,0.14,2,CF
32,90,35,2023-05-09,CIN,,NYM,W 7-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.197,.342,.344,.686,1,0,0,0,0,0,.333,0.45,-0.013,0.28,-0.01%,-0.42,5,LF
33,91,37,2023-05-11,CIN,,NYM,W 5-0,6-GF,1,1,0,1,1,0,0,0,0,0,0,0,.210,.351,.371,.722,2,0,0,0,0,0,1.000,0.03,0.002,0.02,0.00%,0.63,2,CF
34,92,38,2023-05-12,CIN,@,MIA,W 7-4,CG,4,4,2,2,0,0,0,0,1,0,0,1,.227,.358,.379,.737,2,0,0,0,0,0,.667,1.74,0.093,1.35,0.04%,0.29,8,CF
35,93,39,2023-05-13,CIN,@,MIA,W 6-5,CG,4,4,0,1,0,0,0,1,0,0,0,2,.229,.353,.371,.724,1,0,0,0,0,0,.500,1.06,0.046,0.82,0.02%,0.15,6,CF
36,94,40,2023-05-14,CIN,@,MIA,L 1-3,GS-6,2,2,0,0,0,0,0,0,0,0,0,2,.222,.345,.361,.706,0,0,0,0,0,0,,0.60,-0.031,0.52,-0.02%,-0.30,5,CF
37,95,41,2023-05-15,CIN,@,COL,L 8-9,CG,4,3,0,0,0,0,0,1,0,0,0,2,.213,.330,.347,.676,0,0,0,0,1,0,.000,1.77,-0.170,1.41,-0.08%,-1.31,9,CF
38,96,42,2023-05-16,CIN,@,COL,W 3-1,CG,4,3,0,0,0,0,0,0,0,0,0,0,.205,.319,.333,.652,0,0,0,1,0,0,.000,0.97,-0.078,0.71,-0.03%,-1.08,8,CF
39,97,43,2023-05-17,CIN,@,COL,L 6-11,CG,5,5,0,2,2,0,0,3,0,0,0,1,.217,.323,.361,.685,4,0,0,0,0,0,.500,0.52,0.035,0.42,0.02%,2.03,4,CF
40,98,44,2023-05-19,CIN,,NYY,L 2-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.214,.320,.357,.677,0,0,0,0,0,0,,2.51,-0.066,1.77,-0.03%,-0.26,3,PH LF
41,99,45,2023-05-20,CIN,,NYY,L 4-7 (10),8-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.212,.317,.353,.670,0,0,0,0,0,0,.000,1.89,-0.049,1.25,-0.02%,-0.18,8,CF
42,100,46,2023-05-21,CIN,,NYY,L 1-4,CG,4,3,0,1,0,0,0,0,0,0,1,0,.216,.324,.352,.676,1,0,0,0,0,0,.333,0.99,0.004,0.63,0.00%,-0.21,6,CF
43,101,47,2023-05-22,CIN,,STL,W 6-5 (10),GS-5,2,2,0,0,0,0,0,0,0,0,0,1,.211,.318,.344,.662,0,0,0,0,0,0,.000,1.08,-0.095,0.64,-0.03%,-1.17,6,LF
44,102,49,2023-05-24,CIN,,STL,W 10-3,CG,5,5,0,3,1,0,0,1,1,0,0,0,.232,.330,.368,.699,4,0,0,0,0,0,.600,0.46,-0.010,0.27,0.00%,0.34,6,RF
45,103,50,2023-05-25,CIN,,STL,L 1-2,CG,4,4,0,1,0,0,0,1,0,0,0,3,.232,.328,.364,.691,1,0,0,0,0,0,1.000,1.29,-0.033,0.81,-0.01%,0.21,8,RF
46,104,51,2023-05-26,CIN,@,CHC,W 9-0,CG,5,4,2,3,2,0,0,0,0,0,1,1,.252,.347,.398,.745,5,0,0,0,0,0,1.000,0.30,0.005,0.18,0.00%,1.40,6,RF
47,105,52,2023-05-27,CIN,@,CHC,W 8-5,CG,4,3,0,0,0,0,0,0,1,0,0,0,.245,.344,.387,.731,0,0,1,0,0,0,.000,0.96,-0.082,0.61,-0.03%,-0.57,8,LF
48,106,53,2023-05-28,CIN,@,CHC,W 8-5,GS-5,2,2,1,1,1,0,0,0,1,0,0,0,.250,.346,.398,.745,2,0,0,0,0,0,.500,1.08,0.034,0.77,0.01%,0.35,5,LF
49,107,54,2023-05-30,CIN,@,BOS,W 9-8,CG,5,4,1,1,0,0,0,1,0,0,1,2,.250,.348,.393,.741,1,0,0,0,0,0,.500,0.82,0.019,0.62,0.01%,0.54,9,RF
50,108,55,2023-05-31,CIN,@,BOS,W 5-4,GS-6,2,2,0,0,0,0,0,0,0,0,0,2,.246,.343,.386,.729,0,0,0,0,0,0,,0.91,-0.047,0.75,-0.02%,-0.43,6,RF
51,109,56,2023-06-01,CIN,@,BOS,L 2-8,GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.241,.338,.379,.718,0,0,0,0,0,0,.000,0.98,-0.171,0.85,-0.09%,-1.88,6,RF
52,110,57,2023-06-02,CIN,,MIL,L 4-5 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,3,.231,.326,.364,.690,0,0,0,0,0,0,.000,1.61,-0.216,1.51,-0.12%,-1.30,7,CF
53,111,58,2023-06-03,CIN,,MIL,L 8-10,GS-9,4,3,1,0,0,0,0,0,1,0,1,1,.226,.324,.355,.679,0,0,0,0,0,0,.000,0.39,-0.022,0.33,-0.01%,0.08,7,CF
54,112,60,2023-06-05,CIN,,MIL,W 2-0,CG,3,3,1,1,0,0,1,1,0,0,0,1,.228,.324,.378,.702,4,0,0,0,0,0,.000,0.62,0.085,0.41,0.03%,0.62,7,CF
55,113,61,2023-06-06,CIN,,LAD,W 9-8,CG,5,3,1,1,0,0,0,1,0,0,2,1,.231,.333,.377,.710,1,0,0,0,0,0,.500,1.85,0.160,1.29,0.07%,0.86,8,CF
56,114,62,2023-06-07,CIN,,LAD,W 8-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.224,.325,.366,.691,0,0,0,0,0,0,.000,1.41,-0.167,1.04,-0.07%,-1.11,8,CF
57,115,64,2023-06-09,CIN,@,STL,L 4-7,CG,4,3,0,2,1,0,0,2,0,0,1,0,.234,.335,.380,.715,3,0,0,0,0,0,.667,0.87,0.138,0.59,0.06%,2.39,7,CF LF
58,116,65,2023-06-10,CIN,@,STL,W 8-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,.234,.333,.376,.709,1,0,0,0,0,0,.250,0.56,0.018,0.37,0.01%,-0.78,8,CF LF
59,117,66,2023-06-11,CIN,@,STL,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.228,.325,.366,.691,0,1,0,0,0,0,.000,1.58,-0.186,1.14,-0.08%,-1.60,8,LF
60,118,67,2023-06-12,CIN,@,KCR,W 5-4 (10),CG(10),4,3,1,1,0,0,1,1,0,0,0,0,.230,.326,.385,.711,4,0,0,1,0,0,.000,1.54,0.059,1.14,0.03%,0.62,8,LF
61,119,68,2023-06-13,CIN,@,KCR,W 5-4,CG,3,3,1,1,0,0,0,1,1,0,0,0,.232,.326,.384,.710,1,0,0,0,0,0,.333,1.14,0.115,0.92,0.06%,1.76,9,LF
62,120,69,2023-06-14,CIN,@,KCR,W 7-4,CG,4,3,1,1,0,0,1,1,0,0,1,1,.234,.330,.403,.732,4,0,0,0,0,0,.000,0.30,0.108,0.28,0.06%,0.85,7,LF
63,121,72,2023-06-18,CIN,@,HOU,W 9-7 (10),10-GF(10),0,0,1,0,0,0,0,0,0,0,0,0,.234,.330,.403,.732,0,,0,0,,,,,0.000,,0.00%,0.00,3,PR RF
64,122,73,2023-06-19,CIN,,COL,W 5-4,GS-7,2,2,0,1,0,0,0,0,0,0,0,0,.237,.331,.404,.735,1,0,0,0,0,0,.500,0.48,-0.008,0.54,-0.01%,-0.13,9,CF
65,123,84,2023-07-02,CIN,,SDP,W 4-3,8-GF,1,0,1,0,0,0,0,0,0,0,1,0,.237,.335,.404,.739,0,0,0,0,0,0,,1.07,0.025,1.26,0.02%,0.13,5,PH RF
66,124,85,2023-07-03,CIN,@,WSN,W 3-2,8-GF,1,0,0,0,0,0,0,0,1,0,0,0,.237,.339,.404,.743,0,0,1,0,0,0,,0.68,0.026,0.84,0.02%,0.22,5,PH RF
67,125,107,2023-07-30,CIN,@,LAD,W 9-0,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.236,.337,.401,.738,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.45,4,RF
68,126,109,2023-08-01,CIN,@,CHC,L 9-20,CG,4,4,0,0,0,0,0,0,0,0,0,1,.230,.330,.391,.721,0,0,0,0,0,0,.000,0.25,-0.028,0.42,-0.03%,-0.84,9,RF
69,127,110,2023-08-02,CIN,@,CHC,L 6-16,GS-7,2,2,0,1,0,0,0,0,0,0,0,0,.233,.332,.393,.724,1,0,0,0,0,0,.500,0.33,-0.003,0.56,0.00%,-0.04,8,CF
70,128,112,2023-08-04,CIN,,WSN,L 3-6 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,1,.234,.330,.389,.719,1,0,0,0,0,0,.333,1.60,-0.200,2.26,-0.17%,-0.93,9,CF
71,129,114,2023-08-06,CIN,,WSN,L 3-6,CG,4,4,0,1,0,0,0,1,0,0,0,1,.234,.328,.386,.714,1,0,0,0,0,0,.333,1.43,-0.023,1.88,-0.02%,0.09,9,RF LF
72,130,115,2023-08-07,CIN,,MIA,W 5-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.230,.323,.379,.703,0,0,0,0,0,0,.000,0.80,-0.070,1.09,-0.06%,-0.98,9,RF LF
73,131,116,2023-08-08,CIN,,MIA,L 2-3,CG,3,3,1,1,0,1,0,0,0,0,0,1,.232,.324,.390,.713,3,0,0,0,0,0,.500,1.04,0.082,1.47,0.07%,0.62,8,RF
74,132,117,2023-08-09,CIN,,MIA,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.232,.322,.387,.709,1,0,0,0,0,0,.500,0.88,0.013,1.21,0.01%,-0.57,9,RF
75,133,118,2023-08-11,CIN,@,PIT,W 9-2,CG,5,4,2,1,0,0,0,0,0,0,0,0,.232,.324,.384,.708,1,0,1,0,0,0,.250,0.31,-0.008,0.36,-0.01%,-0.13,7,LF
76,134,119,2023-08-13 (1),CIN,@,PIT,L 2-4,GS-9,3,2,0,0,0,0,0,0,0,0,1,0,.230,.324,.380,.704,0,1,0,0,0,0,.000,1.20,-0.102,1.44,-0.07%,-1.00,9,LF
77,135,120,2023-08-13 (2),CIN,@,PIT,W 6-5 (10),8-GF(10),2,2,0,1,1,0,0,2,0,0,0,0,.233,.326,.386,.712,2,0,0,0,0,0,.500,3.52,0.338,3.92,0.23%,1.12,8,PH CF
78,136,121,2023-08-15,CIN,,CLE,L 0-3,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.230,.323,.382,.705,0,0,0,0,0,0,.000,1.25,-0.067,1.42,-0.05%,-0.59,7,CF
79,137,122,2023-08-16,CIN,,CLE,W 7-2,CG,4,4,1,2,0,0,1,2,0,0,0,0,.236,.326,.400,.726,5,0,0,0,0,0,.333,0.90,0.169,1.02,0.12%,1.20,7,LF
80,138,123,2023-08-18,CIN,,TOR,W 1-0,CG,3,2,0,0,0,0,0,0,0,0,1,1,.234,.326,.396,.722,0,0,0,0,0,0,.000,1.13,-0.025,1.27,-0.02%,0.02,9,LF
81,139,124,2023-08-19,CIN,,TOR,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.230,.325,.390,.715,0,0,0,0,0,0,.000,3.34,-0.240,3.87,-0.17%,-0.60,9,LF
82,140,125,2023-08-20,CIN,,TOR,L 3-10,GS-3,1,1,0,0,0,0,0,0,0,0,0,0,.229,.323,.388,.711,0,0,0,0,0,0,.000,0.92,-0.024,1.04,-0.02%,-0.26,1,RF
83,141,133,2023-08-28,CIN,@,SFG,L 1-4,GS-7,2,1,0,0,0,0,0,0,0,0,1,1,.228,.325,.386,.711,0,0,0,0,0,0,,1.11,0.014,1.51,0.01%,0.15,7,RF
84,142,136,2023-09-01 (1),CIN,,CHC,L 2-6,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.225,.322,.382,.704,0,0,0,0,0,0,.000,1.97,-0.098,2.63,-0.08%,-0.97,9,LF
85,143,137,2023-09-01 (2),CIN,,CHC,W 3-2,9-GF,0,0,1,0,0,0,0,0,1,0,0,0,.225,.322,.382,.704,0,,0,0,,,,2.97,0.065,3.56,0.05%,0.14,6,PR
86,144,139,2023-09-03,CIN,,CHC,L 7-15,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.224,.321,.380,.701,0,0,0,0,0,0,.000,0.59,-0.019,0.92,-0.02%,-0.64,9,LF
87,145,141,2023-09-05,CIN,,SEA,W 7-6,6-8,0,0,0,0,0,0,0,0,0,0,0,0,.224,.321,.380,.701,0,,0,0,,,,,,,,,1,PR DH
88,146,143,2023-09-08,CIN,,STL,L 4-9,GS-5,2,1,0,0,0,0,0,0,0,0,1,0,.223,.322,.379,.701,0,0,0,0,0,0,.000,0.79,0.026,1.02,0.02%,0.28,7,RF
89,147,153,2023-09-19,CIN,,MIN,L 0-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.222,.321,.377,.698,0,0,0,0,0,0,.000,0.10,-0.003,0.19,0.00%,-0.38,3,LF
90,148,154,2023-09-20,CIN,,MIN,L 3-5,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.222,.321,.377,.698,0,,0,0,,,,,,,,,6,LF
91,149,155,2023-09-22,CIN,,PIT,L 5-7,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.222,.321,.377,.698,0,,0,0,,,,,,,,,8,PR RF
92,150,156,2023-09-23,CIN,,PIT,L 12-13,GS-9,4,4,1,1,1,0,0,0,0,0,0,2,.223,.320,.379,.699,2,0,0,0,0,0,.500,0.66,-0.071,0.97,-0.06%,-0.23,8,RF
93,151,157,2023-09-24,CIN,,PIT,W 4-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.223,.320,.379,.699,0,,0,0,,,,,,,,,6,PR RF
94,152,158,2023-09-26,CIN,@,CLE,W 11-7,9-GF,0,0,0,0,0,0,0,0,0,1,0,0,.223,.320,.379,.699,0,,0,0,,,,0.40,-0.014,0.32,-0.01%,-0.43,5,PR LF DH
95,153,160,2023-09-29,CIN,@,STL,W 19-2,7-GF,2,2,1,1,0,0,0,0,0,0,0,0,.225,.321,.380,.701,1,0,0,0,0,0,.500,0.00,0.000,0.00,0.00%,0.45,2,CF
96,154,161,2023-09-30,CIN,@,STL,L 6-15,GS-6,2,2,0,0,0,0,0,0,0,0,0,2,.223,.319,.377,.695,0,0,0,0,0,0,,0.09,-0.004,0.15,-0.01%,-0.70,9,RF
97,155,162,2023-10-01,CIN,@,STL,L 3-4,CG,4,4,1,2,2,0,0,1,0,0,0,1,.228,.321,.388,.710,4,0,0,0,0,0,.667,2.54,-0.039,0.00,0.00%,0.85,8,CF
,,,,,,,48-49,,255,219,34,50,16,2,5,28,10,3,25,69,.228,.321,.388,.710,85,2,6,3,2,0,.306,1.04,-0.846,0.96,-0.48%,-3.16,,
