Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
38,351,42,2021-05-18,ATL,,NYM,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.285,.383,.613,.996,0,0,0,0,0,0,.000,1.67,-0.036,1.79,-0.02%,-0.45,1,RF
39,352,43,2021-05-19,ATL,,NYM,W 5-4,CG,5,3,1,1,0,0,1,1,0,0,2,1,.286,.389,.629,1.018,4,0,0,0,0,0,.000,1.60,0.398,1.64,0.24%,1.17,1,RF
40,353,44,2021-05-20,ATL,,PIT,L 4-6 (10),CG(10),5,3,0,0,0,0,0,0,0,0,2,2,.280,.390,.615,1.005,0,0,0,0,0,0,.000,1.35,-0.049,1.16,-0.03%,0.10,1,RF
41,354,45,2021-05-21,ATL,,PIT,W 20-1,CG,6,5,2,2,0,0,1,5,0,0,0,1,.284,.388,.628,1.016,5,0,0,0,1,0,.250,0.55,0.214,0.44,0.10%,2.55,1,RF
42,355,46,2021-05-22,ATL,,PIT,W 6-1,CG,5,5,1,1,0,0,1,1,0,0,0,3,.281,.383,.634,1.017,4,0,0,0,0,0,.000,0.59,0.044,0.51,0.02%,-0.18,1,RF
43,356,47,2021-05-23,ATL,,PIT,W 7-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.276,.380,.622,1.001,0,0,0,0,0,0,.000,0.51,-0.054,0.46,-0.03%,-0.57,1,RF
44,357,48,2021-05-25,ATL,@,BOS,W 3-1,CG,5,5,0,1,1,0,0,1,0,0,0,0,.273,.375,.615,.990,2,0,0,0,0,0,.200,1.32,0.008,1.27,0.01%,-0.26,1,RF
45,358,49,2021-05-26,ATL,@,BOS,L 5-9,CG,5,4,0,2,0,0,0,0,0,0,0,2,.279,.381,.612,.993,2,0,1,0,0,0,1.000,0.67,0.015,0.70,0.01%,0.23,1,RF
46,359,50,2021-05-29,ATL,@,NYM,L 2-13,CG,4,4,0,1,0,0,0,0,0,1,0,3,.278,.378,.604,.982,1,0,0,0,0,0,1.000,0.67,-0.049,0.82,-0.04%,-1.00,1,RF
47,360,51,2021-05-31,ATL,,WSN,W 5-3,CG,4,4,2,2,0,0,1,1,0,0,0,2,.283,.380,.619,.999,5,0,0,0,0,0,1.000,0.93,0.030,0.92,0.02%,0.35,1,RF
48,361,52,2021-06-01,ATL,,WSN,L 6-11,CG,5,4,4,3,1,0,1,2,2,0,1,1,.294,.390,.644,1.035,7,0,0,0,0,0,1.000,0.90,0.127,0.92,0.08%,3.02,1,RF
49,362,53,2021-06-02,ATL,,WSN,L 3-5,CG,5,4,0,0,0,0,0,0,0,1,1,2,.287,.386,.630,1.016,0,0,0,0,0,0,.000,1.38,-0.193,1.36,-0.11%,-1.60,1,RF
50,363,54,2021-06-03,ATL,,WSN,W 5-1,CG,4,2,2,1,0,0,0,0,1,0,2,0,.290,.393,.628,1.021,1,0,0,0,0,0,.500,0.95,0.085,0.89,0.05%,0.83,1,RF
51,364,55,2021-06-04,ATL,,LAD,L 5-9,CG,5,4,0,0,0,0,0,0,0,0,1,1,.283,.388,.615,1.003,0,0,0,0,0,0,.000,0.86,-0.094,0.82,-0.05%,-0.73,1,RF
52,365,56,2021-06-05,ATL,,LAD,W 6-4,CG,4,3,1,1,0,0,0,0,2,0,1,1,.284,.390,.611,1.001,1,0,0,0,0,0,.500,0.77,0.032,0.72,0.02%,0.85,1,RF
53,366,57,2021-06-06,ATL,,LAD,W 4-2,CG,5,4,0,0,0,0,0,0,0,0,1,3,.278,.386,.598,.984,0,0,0,0,0,0,.000,1.10,-0.090,1.04,-0.05%,-1.65,1,RF
54,367,58,2021-06-08,ATL,@,PHI,W 9-5,CG,5,4,2,3,1,0,1,3,0,1,1,1,.288,.395,.621,1.016,7,0,0,0,0,0,1.000,1.18,0.184,1.32,0.12%,2.64,1,RF
55,368,59,2021-06-09,ATL,@,PHI,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.284,.393,.612,1.005,0,0,0,0,0,0,.000,1.37,-0.083,1.74,-0.06%,-0.91,1,RF
56,369,60,2021-06-10,ATL,@,PHI,L 3-4 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,2,.278,.389,.600,.989,0,0,0,0,0,0,.000,1.55,-0.100,1.81,-0.07%,-0.48,1,RF
57,370,61,2021-06-11,ATL,@,MIA,L 3-4,CG,5,4,2,2,2,0,0,1,1,0,1,1,.282,.393,.608,1.001,4,0,0,0,0,0,.667,1.70,0.133,1.61,0.08%,1.67,1,RF
58,371,62,2021-06-12,ATL,@,MIA,L 2-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.282,.391,.601,.992,1,0,0,0,0,0,.333,0.90,-0.048,0.79,-0.03%,-0.44,1,RF
59,372,63,2021-06-13,ATL,@,MIA,W 6-4,GS-5,3,3,1,1,0,0,0,0,0,0,0,2,.282,.390,.597,.987,1,0,0,0,0,0,1.000,0.59,0.013,0.44,0.01%,-0.09,1,RF
60,373,64,2021-06-15,ATL,,BOS,L 8-10,CG,5,5,1,2,1,0,0,2,1,0,0,3,.285,.390,.597,.987,3,0,0,0,0,0,1.000,1.76,0.081,1.38,0.04%,0.87,1,RF
61,374,65,2021-06-16,ATL,,BOS,L 8-10,CG,6,5,0,3,2,0,0,1,0,0,0,0,.292,.396,.606,1.002,5,0,1,0,0,0,.600,1.25,-0.005,0.81,0.00%,0.88,1,RF
62,375,66,2021-06-17,ATL,,STL,W 4-0,CG,4,2,1,1,0,0,0,1,1,0,1,1,.294,.398,.605,1.003,1,0,0,0,1,0,.500,0.90,0.088,0.54,0.03%,0.92,1,RF
63,376,67,2021-06-18,ATL,,STL,W 9-1,CG,5,1,2,0,0,0,0,0,1,1,2,0,.293,.405,.603,1.008,0,0,2,0,0,0,.000,0.52,0.022,0.33,0.01%,0.01,1,RF
64,377,68,2021-06-20 (1),ATL,,STL,L 1-9 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,2,.289,.401,.595,.996,0,0,0,0,0,0,.000,0.84,-0.070,0.63,-0.03%,-0.83,1,RF
65,378,69,2021-06-20 (2),ATL,,STL,W 1-0 (7),CG(7),3,2,1,1,0,0,1,1,0,0,1,1,.291,.404,.607,1.010,4,0,0,0,0,0,,0.88,0.164,0.58,0.07%,1.15,1,RF
66,379,70,2021-06-21 (1),ATL,@,NYM,L 2-4 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,3,.287,.399,.599,.998,0,0,0,0,0,0,,0.88,-0.070,0.85,-0.04%,-0.69,1,RF
67,380,71,2021-06-21 (2),ATL,@,NYM,W 1-0 (7),CG(7),4,4,1,2,1,0,1,1,0,0,0,1,.290,.401,.614,1.015,6,0,0,0,0,0,.500,0.97,0.230,1.03,0.15%,1.29,1,RF
68,381,72,2021-06-22,ATL,@,NYM,W 3-0,CG,5,5,0,0,0,0,0,0,0,0,0,1,.285,.394,.602,.996,0,0,0,0,0,0,.000,0.93,-0.117,1.02,-0.08%,-1.61,1,RF
69,382,75,2021-06-25,ATL,@,CIN,W 3-2,CG,5,4,1,0,0,0,0,0,1,0,1,2,.280,.391,.592,.983,0,0,0,0,0,0,.000,0.92,-0.091,0.68,-0.04%,-1.20,1,RF
70,383,76,2021-06-26,ATL,@,CIN,L 1-4,CG,5,5,0,1,1,0,0,0,0,0,0,1,.278,.388,.588,.976,2,0,0,0,0,0,.250,0.73,-0.031,0.59,-0.02%,-0.46,1,RF
71,384,77,2021-06-27,ATL,@,CIN,W 4-0,CG,4,4,2,2,1,0,1,2,0,0,0,2,.282,.389,.602,.991,6,0,0,0,0,0,1.000,0.62,0.183,0.45,0.08%,1.72,1,RF
72,385,78,2021-06-29,ATL,,NYM,L 3-4,CG,5,4,1,1,0,0,0,0,0,0,1,2,.281,.389,.597,.986,1,0,0,0,0,0,.500,1.20,-0.078,1.36,-0.05%,-0.21,1,RF
73,386,79,2021-06-30,ATL,,NYM,W 20-2,GS-8,5,5,1,1,0,0,1,1,0,0,0,1,.280,.386,.601,.987,4,0,0,0,0,0,.000,0.44,0.053,0.39,0.03%,-0.38,1,RF
74,387,80,2021-07-01,ATL,,NYM,W 4-3,8-GF,2,1,0,1,0,0,0,0,0,0,1,0,.283,.390,.602,.992,1,0,0,0,0,1,1.000,3.41,0.028,3.48,0.02%,0.64,9,PH RF
75,388,81,2021-07-02,ATL,,MIA,W 1-0,CG,4,3,1,0,0,0,0,0,0,0,0,0,.279,.388,.596,.984,0,0,1,0,0,0,.000,0.81,-0.023,0.78,-0.01%,-0.44,1,RF
76,389,82,2021-07-03,ATL,,MIA,L 2-3,CG,5,3,1,0,0,0,0,0,0,1,2,2,.276,.389,.589,.978,0,0,0,0,0,0,.000,1.47,-0.100,1.45,-0.06%,-0.17,1,RF
77,390,83,2021-07-04,ATL,,MIA,W 8-7 (10),CG(10),5,4,1,1,0,0,1,3,0,0,0,1,.276,.386,.595,.981,4,0,0,0,1,0,.000,2.18,0.169,1.96,0.09%,1.06,1,RF
78,391,84,2021-07-05,ATL,@,PIT,L 1-11,CG,5,5,1,2,0,0,0,0,0,0,0,3,.278,.386,.592,.978,2,0,0,0,0,0,1.000,0.52,0.050,0.47,0.03%,0.14,1,RF
79,392,85,2021-07-06,ATL,@,PIT,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.275,.384,.585,.970,0,0,0,0,0,0,.000,1.12,-0.068,0.90,-0.03%,-0.67,1,RF
80,393,86,2021-07-07,ATL,@,PIT,W 14-3,CG,6,5,3,3,0,0,1,1,0,0,1,1,.281,.389,.596,.985,6,0,0,0,0,0,.667,0.76,0.088,0.56,0.04%,1.25,1,RF
81,394,87,2021-07-09,ATL,@,MIA,W 5-0,CG,5,3,1,1,0,0,0,0,0,0,1,1,.281,.392,.593,.985,1,0,1,0,0,0,.500,0.59,0.016,0.53,0.01%,0.24,1,RF
82,395,88,2021-07-10,ATL,@,MIA,W 5-4,GS-5,3,2,1,1,1,0,0,0,1,0,1,0,.283,.394,.596,.990,2,0,0,0,0,0,.500,1.09,0.078,1.01,0.04%,0.81,1,RF
,,,,,,,41-41,,360,297,72,84,19,1,24,52,17,6,49,85,.283,.394,.596,.990,177,0,9,0,5,2,.311,1.03,2.676,1.00,1.45%,23.02,,
