Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,697,11,2025-04-08,WSN,,LAD,W 8-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.256,.289,.535,.824,0,0,0,0,0,0,.000,0.24,-0.025,0.20,-0.01%,-1.17,0.00,0.00,4,1B
12,698,12,2025-04-09,WSN,,LAD,L 5-6,CG,4,2,1,0,0,0,0,0,0,0,2,0,.244,.306,.511,.817,0,0,0,0,0,0,.000,1.52,0.029,1.30,0.02%,0.65,6.00,9.20,4,1B
13,699,13,2025-04-11,WSN,@,MIA,W 7-4,8-8,1,1,0,1,1,0,0,3,0,0,0,0,.261,.320,.543,.863,2,0,0,0,0,0,1.000,5.29,0.444,4.52,0.23%,2.10,11.00,16.50,7,PH
14,700,14,2025-04-12,WSN,@,MIA,L 6-7,CG,4,2,0,0,0,0,0,2,0,0,2,0,.250,.333,.521,.854,0,0,0,0,0,0,.000,2.08,0.128,1.91,0.07%,1.40,8.00,13.00,4,DH
15,701,15,2025-04-13,WSN,@,MIA,L 4-11,CG,5,4,0,1,0,0,0,1,0,0,1,1,.250,.339,.500,.839,1,1,0,0,0,0,.333,1.62,-0.134,1.39,-0.07%,0.02,7.00,9.50,4,DH
16,702,16,2025-04-14,WSN,@,PIT,L 3-10,CG,4,4,0,1,0,0,0,1,0,0,0,1,.250,.333,.482,.815,1,0,0,0,0,0,.333,0.94,-0.038,0.69,-0.02%,0.24,5.00,6.50,4,1B
17,703,17,2025-04-15,WSN,@,PIT,W 3-0,CG,5,4,0,2,0,0,0,0,1,0,1,0,.267,.353,.483,.836,2,0,0,0,0,0,.500,0.91,-0.008,0.67,0.00%,0.13,13.00,15.00,3,1B
18,704,18,2025-04-16,WSN,@,PIT,L 1-6,CG,3,3,0,1,0,0,0,0,0,0,0,1,.270,.352,.476,.828,1,0,0,0,0,0,.500,0.75,0.020,0.57,0.01%,-0.09,3.00,3.00,4,1B
19,705,19,2025-04-17,WSN,@,PIT,L 0-1,CG,4,4,0,2,1,0,0,0,0,0,0,0,.284,.360,.493,.853,3,0,0,0,0,0,.500,1.58,-0.003,1.14,0.00%,0.28,8.00,9.00,4,1B
20,706,20,2025-04-19,WSN,@,COL,W 12-11,CG,5,4,0,0,0,0,0,0,0,0,1,2,.268,.350,.465,.815,0,0,0,0,0,0,.000,0.34,-0.033,0.23,-0.01%,-0.39,2.00,3.00,3,1B
21,707,21,2025-04-20 (1),WSN,@,COL,W 3-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.270,.357,.459,.817,1,0,0,0,0,0,.500,0.71,-0.014,0.50,-0.01%,-0.16,5.00,6.00,4,1B
22,708,22,2025-04-20 (2),WSN,@,COL,L 1-3,CG,4,4,0,3,0,0,0,1,0,0,0,0,.295,.375,.474,.849,3,0,0,0,0,0,.750,1.16,0.107,0.86,0.05%,1.20,11.00,12.50,3,DH
23,709,23,2025-04-22,WSN,,BAL,W 7-0,CG,4,4,1,1,0,0,1,2,0,0,0,3,.293,.370,.500,.870,4,0,0,0,0,0,,0.53,0.102,0.34,0.04%,0.49,16.00,22.20,2,1B
24,710,24,2025-04-23,WSN,,BAL,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.291,.365,.488,.853,1,0,0,0,0,0,.250,1.16,-0.020,0.82,-0.01%,-0.30,3.00,3.00,2,1B
25,711,25,2025-04-24,WSN,,BAL,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.278,.350,.467,.817,0,0,0,0,0,0,.000,2.07,-0.202,1.59,-0.09%,-0.91,0.00,0.00,5,1B
26,712,26,2025-04-25,WSN,,NYM,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.266,.337,.447,.783,0,0,0,0,0,0,.000,0.75,-0.093,0.63,-0.05%,-1.61,0.00,0.00,3,1B
27,713,27,2025-04-26,WSN,,NYM,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.255,.324,.429,.753,0,0,0,0,0,0,.000,1.60,-0.152,1.47,-0.08%,-1.07,0.00,0.00,3,1B
28,714,28,2025-04-27,WSN,,NYM,W 8-7,CG,4,3,0,0,0,0,0,0,0,0,1,2,.248,.321,.416,.737,0,0,0,0,0,0,.000,1.17,0.014,0.94,0.01%,-0.59,2.00,3.00,4,1B
29,715,29,2025-04-28,WSN,,NYM,L 5-19,CG,5,4,1,1,0,0,1,1,0,0,1,1,.248,.325,.438,.763,4,1,0,0,0,0,.000,0.77,-0.143,0.69,-0.08%,-0.19,16.00,21.70,4,1B
30,716,30,2025-04-29,WSN,@,PHI,L 6-7,CG,5,5,1,1,0,0,1,3,0,0,0,1,.245,.320,.455,.774,4,0,0,0,0,0,.000,1.94,0.702,1.51,0.33%,2.41,18.00,25.70,5,1B
31,717,31,2025-04-30,WSN,@,PHI,L 2-7,CG,4,3,0,1,1,0,0,1,0,0,1,1,.248,.325,.460,.786,2,0,0,0,0,0,.500,0.91,0.092,0.66,0.04%,0.92,9.00,12.50,4,1B
32,718,32,2025-05-01,WSN,@,PHI,W 4-2,CG,5,5,1,1,0,0,0,1,0,0,0,0,.246,.321,.449,.770,1,0,0,0,0,0,.200,0.94,0.023,0.61,0.01%,-0.31,7.00,9.70,3,1B
33,719,33,2025-05-02,WSN,@,CIN,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.238,.311,.434,.746,0,0,0,0,0,0,.000,0.68,-0.069,0.49,-0.03%,-1.12,0.00,0.00,3,1B
34,720,34,2025-05-03,WSN,@,CIN,W 11-6,CG,6,5,1,3,0,0,0,2,0,0,1,1,.252,.326,.441,.767,3,0,0,0,0,0,.750,1.08,-0.028,0.67,-0.01%,1.71,17.00,22.20,4,1B
35,721,35,2025-05-04,WSN,@,CIN,W 4-1,CG,4,3,1,1,1,0,0,0,0,0,0,1,.254,.331,.446,.777,2,0,1,0,0,0,.500,0.94,-0.004,0.67,0.00%,0.39,9.00,12.20,4,1B
36,722,36,2025-05-06 (1),WSN,,CLE,W 10-9,CG,5,5,1,2,0,0,0,1,0,0,0,1,.259,.333,.444,.778,2,0,0,0,0,0,.500,1.07,0.139,0.74,0.06%,0.91,10.00,12.70,4,1B
37,723,37,2025-05-06 (2),WSN,,CLE,L 1-9,CG,4,4,0,1,0,0,0,0,0,0,0,1,.259,.331,.439,.770,1,0,0,0,0,0,.333,0.85,-0.111,0.62,-0.05%,-0.69,3.00,3.00,3,1B
38,724,38,2025-05-07,WSN,,CLE,L 6-8,CG,5,2,1,0,0,0,0,0,0,0,3,1,.255,.340,.433,.772,0,0,0,0,0,0,.000,1.64,-0.023,1.15,-0.01%,-0.37,8.00,12.20,4,1B
39,725,39,2025-05-09,WSN,,STL,L 0-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.248,.331,.421,.752,0,2,0,0,0,0,.000,0.62,-0.090,0.40,-0.04%,-2.08,0.00,0.00,3,1B
40,726,40,2025-05-10,WSN,,STL,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.242,.323,.409,.733,0,0,0,0,0,0,.000,1.23,-0.126,0.72,-0.05%,-0.97,0.00,0.00,4,1B
41,727,41,2025-05-11,WSN,,STL,L 1-6,CG,4,4,1,1,0,0,1,1,0,0,0,1,.242,.322,.425,.746,4,0,0,0,0,0,.000,0.92,0.032,0.50,0.01%,0.31,14.00,18.70,4,1B
42,728,42,2025-05-12,WSN,@,ATL,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.236,.314,.414,.728,0,0,0,0,0,0,.000,0.81,-0.083,0.39,-0.02%,-0.62,0.00,0.00,3,1B
43,729,43,2025-05-13,WSN,@,ATL,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.230,.307,.404,.711,0,0,0,0,0,0,.000,0.99,-0.098,0.45,-0.03%,-0.86,0.00,0.00,3,1B
44,730,44,2025-05-14,WSN,@,ATL,W 5-4,CG,4,4,1,1,0,0,0,1,0,0,0,0,.230,.306,.400,.706,1,0,0,0,0,0,.250,1.25,0.017,0.50,0.00%,0.01,7.00,9.70,4,1B
45,731,45,2025-05-15,WSN,@,ATL,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.226,.305,.393,.698,0,0,0,0,0,0,.000,0.99,-0.046,0.45,-0.01%,-0.33,2.00,3.00,5,1B
46,732,46,2025-05-16,WSN,@,BAL,W 4-3,CG,4,4,1,1,0,0,1,1,0,0,0,2,.227,.304,.407,.711,4,0,0,0,0,0,.000,1.16,0.012,0.43,0.00%,0.48,14.00,18.70,5,1B
47,733,47,2025-05-17,WSN,@,BAL,W 10-6,CG,5,4,2,1,1,0,0,2,0,0,1,2,.227,.306,.409,.715,2,0,0,0,0,0,.500,0.33,0.043,0.13,0.01%,1.71,15.00,22.40,3,1B
48,734,48,2025-05-18,WSN,@,BAL,W 10-4,CG,5,5,0,0,0,0,0,0,0,0,0,2,.221,.299,.398,.696,0,0,0,0,0,0,.000,0.19,-0.023,0.08,-0.01%,-1.23,0.00,0.00,3,1B
49,735,49,2025-05-20,WSN,,ATL,W 5-3,CG,4,3,1,1,0,0,0,1,0,0,0,1,.223,.298,.397,.694,1,0,0,0,1,0,.333,1.30,0.035,0.68,0.01%,-0.03,7.00,9.70,3,1B
50,736,50,2025-05-22,WSN,,ATL,W 8-7 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,0,.222,.295,.392,.687,1,0,0,0,0,0,.200,0.98,-0.005,0.56,0.00%,-0.51,3.00,3.00,3,1B
51,737,51,2025-05-23,WSN,,SFG,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.223,.294,.389,.683,1,0,0,0,0,0,.250,0.64,-0.029,0.40,-0.01%,-0.43,3.00,3.00,3,1B
52,738,52,2025-05-24,WSN,,SFG,W 3-0,CG,4,4,0,1,0,0,0,0,0,0,0,2,.223,.294,.386,.679,1,0,0,0,0,0,.500,0.35,-0.033,0.00,0.00%,-0.41,3.00,3.00,4,1B
53,739,53,2025-05-25,WSN,,SFG,L 2-3,CG,4,4,0,1,1,0,0,0,0,0,0,2,.224,.293,.388,.681,2,0,0,0,0,0,.500,2.04,-0.122,1.11,-0.04%,-0.11,5.00,6.00,4,1B
54,740,54,2025-05-27,WSN,@,SEA,L 1-9,CG,4,4,0,1,0,0,0,0,0,0,0,0,.224,.292,.385,.677,1,0,0,0,0,0,.250,0.29,0.018,0.14,0.01%,-0.08,3.00,3.00,3,1B
55,741,55,2025-05-28,WSN,@,SEA,W 9-0,CG,5,4,0,0,0,0,0,0,0,0,1,2,.220,.290,.378,.668,0,0,0,0,0,0,.000,0.23,-0.027,0.09,-0.01%,-0.59,2.00,3.00,3,1B
56,742,56,2025-05-29,WSN,@,SEA,W 9-3 (10),CG(10),5,5,1,2,0,0,0,1,0,0,0,2,.224,.292,.379,.671,2,0,0,0,0,0,.667,1.27,0.092,0.60,0.03%,0.15,10.00,12.70,3,1B
57,743,57,2025-05-30,WSN,@,ARI,W 9-7,CG,5,3,2,2,0,0,0,2,0,0,2,0,.230,.303,.382,.685,2,0,0,0,0,0,.667,1.26,0.257,0.68,0.08%,2.02,18.00,25.40,3,1B
58,744,58,2025-05-31,WSN,@,ARI,W 11-7,CG,5,5,1,1,1,0,0,2,0,0,0,1,.230,.301,.383,.684,2,0,0,0,0,0,.250,0.44,0.123,0.27,0.04%,0.39,11.00,16.20,3,1B
59,745,59,2025-06-01,WSN,@,ARI,L 1-3,CG,4,4,0,1,0,0,0,1,0,0,0,1,.230,.300,.381,.681,1,0,0,0,0,0,.333,1.13,0.031,0.74,0.01%,0.47,5.00,6.50,3,1B
60,746,60,2025-06-03,WSN,,CHC,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.226,.295,.374,.669,0,0,0,0,0,0,.000,0.69,-0.072,0.42,-0.03%,-0.93,0.00,0.00,3,1B
61,747,61,2025-06-04,WSN,,CHC,W 2-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.223,.292,.369,.661,0,0,0,0,0,0,.000,0.88,-0.066,0.47,-0.02%,-0.60,0.00,0.00,4,1B
62,748,62,2025-06-05,WSN,,CHC,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.219,.287,.363,.650,0,0,0,0,0,0,.000,0.50,-0.050,0.30,-0.02%,-0.64,0.00,0.00,4,1B
63,749,63,2025-06-06,WSN,,TEX,W 2-0,CG,3,3,1,1,0,0,0,0,0,0,0,0,.221,.288,.363,.650,1,0,0,0,0,0,.333,0.81,-0.003,0.40,0.00%,-0.03,5.00,6.20,4,1B
64,750,64,2025-06-07,WSN,,TEX,L 0-5,CG,3,3,0,1,0,0,0,0,0,0,0,2,.222,.288,.362,.651,1,0,0,0,0,0,1.000,0.58,0.000,0.31,0.00%,0.06,3.00,3.00,5,1B
65,751,65,2025-06-08,WSN,,TEX,L 2-4,CG,4,4,0,3,1,0,0,0,0,0,0,1,.231,.295,.372,.668,4,0,0,0,0,0,1.000,1.40,0.213,0.68,0.06%,1.22,11.00,12.00,4,1B
66,752,66,2025-06-10,WSN,@,NYM,L 4-5 (10),CG(10),5,5,1,1,0,0,1,2,0,0,0,3,.230,.293,.381,.674,4,0,0,0,0,0,.000,1.99,-0.088,0.99,-0.03%,-0.08,16.00,22.20,3,1B
67,753,67,2025-06-11,WSN,@,NYM,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.227,.290,.376,.667,0,0,0,0,0,0,.000,0.99,-0.070,0.40,-0.02%,-0.83,0.00,0.00,5,1B
68,754,68,2025-06-12,WSN,@,NYM,L 3-4,GS-9,4,3,0,1,0,0,0,0,0,0,1,0,.229,.293,.376,.669,1,0,0,0,0,0,.333,1.21,0.093,0.43,0.02%,0.55,5.00,6.00,4,1B
69,755,69,2025-06-13,WSN,,MIA,L 9-11,CG,5,4,0,1,0,0,0,2,0,0,1,1,.229,.295,.374,.669,1,0,0,0,0,0,.333,0.88,0.020,0.25,0.00%,0.60,9.00,13.00,3,1B
70,756,70,2025-06-14,WSN,,MIA,L 3-4,CG,4,3,1,1,0,0,0,0,0,0,1,2,.230,.298,.374,.672,1,0,0,0,0,0,1.000,1.04,0.044,0.24,0.01%,0.51,7.00,9.20,4,1B
71,757,71,2025-06-15,WSN,,MIA,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.228,.297,.369,.667,0,0,0,0,0,0,.000,1.52,-0.079,0.29,-0.01%,-0.42,2.00,3.00,6,1B
72,758,72,2025-06-16,WSN,,COL,L 4-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.227,.296,.368,.664,0,0,0,0,0,0,.000,0.27,-0.007,0.04,0.00%,-0.10,0.00,0.00,4,PH 1B
73,759,73,2025-06-17,WSN,,COL,L 6-10,CG,5,5,2,2,1,0,1,1,0,0,0,1,.230,.298,.383,.681,6,0,0,0,0,0,.333,0.66,-0.083,0.08,-0.01%,0.54,21.00,27.90,4,1B
74,760,74,2025-06-18,WSN,,COL,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.230,.297,.381,.679,1,0,0,0,0,0,.250,1.46,-0.069,0.14,0.00%,-0.36,3.00,3.00,4,1B
75,761,75,2025-06-19,WSN,,COL,W 4-3 (11),CG(11),4,4,0,0,0,0,0,0,0,0,0,3,.227,.294,.376,.669,0,0,0,0,0,0,.000,1.47,-0.155,0.11,-0.01%,-1.16,0.00,0.00,4,1B
76,762,76,2025-06-20,WSN,@,LAD,L 5-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.225,.293,.372,.665,0,0,0,0,0,0,.000,1.45,-0.106,0.14,-0.01%,-0.60,2.00,3.00,5,1B
77,763,77,2025-06-21,WSN,@,LAD,W 7-3,CG,5,5,2,2,0,0,2,2,0,0,0,2,.228,.295,.393,.688,8,0,0,0,0,0,.000,0.57,0.114,0.04,0.01%,1.43,28.00,37.40,4,1B
78,764,78,2025-06-22,WSN,@,LAD,L 7-13,CG,5,3,1,1,0,0,1,4,0,0,1,1,.229,.296,.403,.699,4,0,0,0,1,0,.000,0.75,0.235,0.06,0.01%,1.87,22.00,32.20,4,1B
79,765,79,2025-06-23,WSN,@,SDP,W 10-6,CG,5,5,1,2,0,0,0,1,0,0,0,0,.232,.298,.403,.701,2,0,0,0,0,0,.400,0.63,0.056,0.04,0.00%,0.81,10.00,12.70,4,1B
80,766,80,2025-06-24,WSN,@,SDP,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.228,.294,.397,.692,0,0,0,0,0,0,.000,1.55,-0.153,0.13,-0.01%,-1.78,0.00,0.00,4,1B
81,767,81,2025-06-25,WSN,@,SDP,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,2,.226,.292,.393,.685,0,0,0,0,0,0,.000,1.15,-0.087,0.07,0.00%,-0.64,0.00,0.00,4,1B
82,768,82,2025-06-27,WSN,@,LAA,W 15-9,CG,6,6,2,3,2,0,0,2,0,0,0,1,.232,.295,.402,.697,5,0,0,0,0,0,.600,1.57,0.232,0.09,0.01%,1.37,21.00,28.40,4,1B
83,769,83,2025-06-28,WSN,@,LAA,L 2-8,CG,4,3,0,2,0,0,0,0,0,0,1,0,.236,.301,.404,.705,2,0,0,0,0,0,.667,0.75,0.045,0.05,0.00%,0.56,8.00,9.00,4,1B
84,770,84,2025-06-29,WSN,@,LAA,W 7-4 (11),CG(11),6,5,1,0,0,0,0,0,0,0,1,2,.232,.298,.398,.696,0,0,0,0,0,0,.000,1.45,-0.200,0.08,-0.01%,-1.54,4.00,6.20,4,1B
85,771,85,2025-07-02 (1),WSN,,DET,L 2-11,GS-7,3,3,0,0,0,0,0,0,0,0,0,2,.230,.296,.394,.690,0,0,0,0,0,0,.000,0.19,-0.014,0.01,0.00%,-0.86,0.00,0.00,4,1B
86,772,86,2025-07-02 (2),WSN,,DET,W 9-4,CG,4,4,1,2,0,1,0,4,0,0,0,1,.233,.298,.402,.700,4,0,0,0,0,0,.667,2.05,0.320,0.10,0.01%,2.58,21.00,29.20,4,1B
87,773,87,2025-07-03,WSN,,DET,W 11-7,CG,5,4,2,0,0,0,0,0,0,0,1,1,.230,.297,.397,.694,0,1,0,0,0,0,.000,0.49,0.043,0.03,0.00%,-0.38,6.00,9.40,4,1B
88,774,88,2025-07-04,WSN,,BOS,L 2-11,CG,4,3,0,1,0,0,0,0,0,0,1,2,.231,.299,.396,.695,1,0,0,0,0,0,1.000,0.37,-0.009,0.02,0.00%,0.18,5.00,6.00,4,1B
89,775,89,2025-07-05,WSN,,BOS,L 3-10,CG,4,4,2,2,0,1,0,0,0,0,0,1,.234,.301,.404,.705,4,0,0,0,0,0,.667,0.34,-0.006,0.02,0.00%,0.85,15.00,18.40,4,1B
,,,,,,,37-52,,372,337,41,79,14,2,13,58,1,0,32,101,.234,.301,.404,.705,136,5,1,0,2,0,.293,1.02,0.725,0.58,0.25%,5.87,635.00,847.20,,
