Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
28,152,35,2021-05-13,MIN,@,CHW,L 2-4,CG,5,5,0,0,0,0,0,0,0,0,0,0,.283,.376,.354,.730,0,0,0,0,0,0,.000,1.71,-0.183,0.90,-0.06%,-1.11,1,2B
29,153,36,2021-05-14,MIN,,OAK,L 1-6,CG,4,4,0,2,0,0,0,0,0,0,0,0,.291,.380,.359,.739,2,0,0,0,0,0,.500,1.23,0.034,0.48,0.01%,0.16,1,LF
30,154,37,2021-05-15,MIN,,OAK,W 5-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.288,.377,.356,.733,0,0,0,0,0,0,.000,3.86,-0.099,1.29,-0.02%,-0.78,1,PH LF
31,155,38,2021-05-16,MIN,,OAK,L 6-7,CG,5,5,0,1,0,0,0,0,0,0,0,0,.284,.370,.349,.719,1,0,0,0,0,0,.200,0.86,-0.056,0.30,-0.01%,-0.86,1,LF
32,156,39,2021-05-17,MIN,,CHW,L 4-16,CG,4,4,0,1,0,0,0,0,0,0,0,1,.283,.366,.345,.712,1,0,0,0,0,0,.333,0.31,-0.035,0.12,-0.01%,-0.52,8,3B LF
33,157,40,2021-05-18,MIN,,CHW,W 5-4,CG,5,4,0,1,0,0,0,0,0,0,1,0,.282,.368,.342,.710,1,0,0,0,0,1,.250,1.95,-0.041,0.68,-0.01%,-0.30,1,2B
34,158,41,2021-05-19,MIN,,CHW,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.275,.364,.333,.698,0,0,0,0,0,0,.000,0.93,-0.038,0.35,-0.01%,-0.07,1,2B
35,159,42,2021-05-20 (1),MIN,@,LAA,L 1-7 (7),CG(7),3,3,0,1,0,0,0,0,0,0,0,0,.276,.364,.333,.697,1,0,0,0,0,0,.333,0.69,0.011,0.17,0.00%,-0.11,1,LF
36,160,43,2021-05-20 (2),MIN,@,LAA,W 6-3 (7),CG(7),4,4,0,2,1,0,0,0,0,0,0,0,.283,.367,.346,.714,3,0,0,0,0,0,.500,0.58,0.005,0.12,0.00%,0.34,1,2B 3B
37,161,44,2021-05-21,MIN,@,CLE,W 10-0,CG,5,4,1,0,0,0,0,0,0,0,1,1,.275,.362,.336,.698,0,0,0,0,0,0,.000,0.49,-0.068,0.13,-0.01%,-1.20,1,2B
38,162,45,2021-05-22,MIN,@,CLE,L 3-5 (10),CG(10),5,5,0,2,0,0,0,0,0,1,0,0,.279,.363,.338,.701,2,1,0,0,0,0,.400,1.72,-0.121,0.58,-0.02%,-0.61,1,2B
39,163,46,2021-05-23,MIN,@,CLE,W 8-5 (10),CG(10),5,5,2,1,0,0,0,0,0,0,0,2,.277,.358,.333,.691,1,0,0,0,0,0,.333,0.94,-0.067,0.28,-0.01%,-0.83,1,2B
40,164,66,2021-06-14,MIN,@,SEA,L 3-4,8-8,1,1,0,0,0,0,0,0,0,0,0,0,.275,.356,.331,.687,0,0,0,0,0,0,.000,1.80,-0.050,0.20,0.00%,-0.23,9,PH
41,165,67,2021-06-15,MIN,@,SEA,L 0-10,CG,4,4,0,1,0,0,0,0,0,0,0,0,.274,.353,.329,.682,1,0,0,0,0,0,.250,0.36,-0.002,0.04,0.00%,-0.11,1,2B
42,166,68,2021-06-16,MIN,@,SEA,W 7-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.273,.351,.327,.678,1,0,0,0,0,0,.250,0.39,-0.036,0.03,0.00%,-0.63,7,2B LF
43,167,69,2021-06-18,MIN,@,TEX,W 7-5 (10),CG(10),5,4,2,1,0,1,0,1,0,0,1,1,.273,.352,.338,.690,3,0,0,0,0,0,.333,1.52,0.246,0.13,0.01%,1.03,1,2B
44,168,70,2021-06-19,MIN,@,TEX,W 3-2,CG,3,2,0,1,0,0,0,0,0,0,1,0,.276,.358,.340,.697,1,0,0,0,0,0,.500,1.30,0.039,0.13,0.00%,0.30,9,3B
45,169,71,2021-06-20,MIN,@,TEX,W 4-2,CG,5,5,1,3,0,0,0,0,0,0,0,0,.286,.364,.348,.712,3,0,0,0,0,0,.600,0.60,0.028,0.07,0.00%,0.11,1,3B
46,170,72,2021-06-21,MIN,,CIN,W 7-5 (12),CG(12),7,6,1,2,1,0,0,2,0,0,0,1,.287,.361,.353,.715,3,0,0,0,1,0,.333,1.94,0.067,0.32,0.01%,-0.55,1,3B
47,171,73,2021-06-22,MIN,,CIN,L 7-10,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.286,.359,.351,.711,0,0,0,0,0,0,,2.83,-0.081,0.51,-0.01%,-0.33,9,PH 3B
48,172,74,2021-06-24,MIN,,CLE,L 1-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.285,.357,.349,.706,1,0,0,0,0,0,.333,1.36,0.025,0.24,0.00%,0.35,1,LF
49,173,75,2021-06-25,MIN,,CLE,W 8-7,CG,4,4,2,3,1,2,0,3,0,0,0,0,.295,.365,.386,.751,8,0,0,0,0,0,.750,1.78,0.451,0.24,0.04%,3.80,1,LF
50,174,76,2021-06-27,MIN,,CLE,W 8-2,CG,4,3,0,0,0,0,0,1,0,0,1,0,.291,.363,.380,.743,0,0,0,0,0,0,.000,0.59,-0.045,0.11,-0.01%,0.09,7,LF
51,175,77,2021-06-29,MIN,@,CHW,L 6-7,CG,4,4,1,1,0,0,0,0,0,0,0,0,.290,.361,.377,.738,1,1,0,0,0,0,.250,0.83,-0.045,0.19,-0.01%,-0.76,1,LF
52,176,78,2021-06-30,MIN,@,CHW,L 3-13,CG,4,4,0,0,0,0,0,0,0,0,0,0,.283,.354,.369,.723,0,0,0,0,0,0,.000,0.45,-0.047,0.08,-0.01%,-0.70,1,2B
53,177,79,2021-07-01,MIN,@,CHW,L 5-8,8-8,1,1,0,0,0,0,0,0,0,0,0,0,.282,.352,.367,.719,0,0,0,0,0,0,.000,1.01,-0.024,0.15,0.00%,-0.37,8,PH
54,178,80,2021-07-02,MIN,@,KCR,L 4-7,CG,5,4,1,1,1,0,0,0,0,0,1,0,.281,.353,.370,.723,2,1,0,0,0,0,.250,1.06,-0.091,0.10,-0.01%,-0.53,1,2B
55,179,81,2021-07-03,MIN,@,KCR,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.276,.347,.362,.709,0,0,0,0,0,0,.000,0.89,-0.093,0.07,0.00%,-1.07,8,3B LF
56,180,82,2021-07-04,MIN,@,KCR,W 6-2,CG,5,4,3,3,1,0,0,0,1,0,1,0,.285,.357,.375,.732,4,0,0,0,0,0,.750,0.75,0.078,0.04,0.00%,1.45,1,3B
57,181,83,2021-07-05,MIN,,CHW,W 8-5,CG,5,4,0,2,0,0,0,0,0,0,1,0,.289,.362,.377,.740,2,0,0,0,0,0,.500,0.62,0.045,0.08,0.00%,0.73,1,3B
58,182,84,2021-07-06,MIN,,CHW,L 1-4,CG,4,4,1,1,0,0,0,0,0,0,0,2,.288,.360,.375,.735,1,0,0,0,0,0,.500,1.21,-0.034,0.19,0.00%,-0.25,1,3B
59,183,85,2021-07-07,MIN,,CHW,L 1-6,CG,4,4,0,2,1,0,0,0,0,0,0,0,.292,.363,.382,.745,3,0,0,0,0,0,.500,0.59,0.048,0.06,0.00%,0.48,1,3B
60,184,87,2021-07-09,MIN,,DET,W 4-2,CG,4,4,1,1,0,0,0,0,0,0,0,1,.292,.361,.380,.740,1,0,0,0,0,0,.333,1.03,0.084,0.08,0.00%,0.37,1,2B
61,185,88,2021-07-10,MIN,,DET,W 9-4,CG,5,5,2,3,0,0,0,2,0,0,0,0,.299,.365,.385,.750,3,0,0,0,0,0,.600,1.18,0.128,0.09,0.01%,2.20,1,3B
62,186,89,2021-07-11,MIN,,DET,W 12-9 (10),CG(10),6,5,1,1,0,0,0,0,0,0,1,0,.296,.365,.381,.745,1,0,0,0,0,0,.200,1.76,0.043,0.13,0.00%,0.04,1,LF
63,187,90,2021-07-17 (1),MIN,@,DET,L 0-1 (7),CG(7),3,3,0,1,0,0,0,0,0,0,0,1,.297,.364,.380,.744,1,0,0,0,0,0,.500,1.16,-0.029,0.09,0.00%,-0.14,1,LF
64,188,91,2021-07-17 (2),MIN,@,DET,L 4-5 (8),7-GF(8),1,1,0,0,0,0,0,0,0,0,0,0,.296,.363,.378,.741,0,0,0,0,0,0,.000,2.33,-0.059,0.14,0.00%,-0.24,8,PH LF
65,189,92,2021-07-18,MIN,@,DET,L 0-7,CG,4,4,0,2,1,0,0,0,0,0,0,0,.299,.365,.385,.750,3,0,0,0,0,0,.500,0.55,0.037,0.03,0.00%,0.41,1,LF
66,190,93,2021-07-19 (1),MIN,@,CHW,W 3-2 (8),GS-8,4,4,1,2,0,0,0,0,0,0,0,0,.303,.367,.387,.754,2,0,0,0,0,0,.500,2.03,0.088,0.09,0.00%,0.56,1,2B
67,191,94,2021-07-19 (2),MIN,@,CHW,L 3-5 (7),CG(7),3,3,1,1,0,0,0,0,0,0,0,1,.303,.367,.386,.753,1,0,0,0,0,0,.500,0.96,0.068,0.06,0.00%,0.50,1,2B
68,192,95,2021-07-20,MIN,@,CHW,L 5-9,GS-4,2,2,0,1,0,0,0,0,0,0,0,0,.305,.368,.387,.754,1,0,0,0,0,0,.500,0.81,0.007,0.04,0.00%,0.02,1,LF
69,193,105,2021-07-31,MIN,@,STL,W 8-1,CG,5,3,1,1,1,0,0,2,0,0,1,0,.305,.368,.390,.758,2,0,0,0,1,0,.250,0.61,0.093,0.00,0.00%,1.10,4,3B
70,194,106,2021-08-01,MIN,@,STL,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.300,.363,.384,.747,0,0,0,0,0,0,.000,0.81,-0.083,0.01,0.00%,-0.83,4,3B
71,195,107,2021-08-03,MIN,@,CIN,W 7-5,CG,5,5,0,2,1,0,0,0,0,0,0,1,.302,.364,.388,.752,3,0,0,0,0,0,.500,1.16,0.030,0.00,0.00%,0.44,5,2B 3B
72,196,108,2021-08-04,MIN,@,CIN,L 5-6,CG,5,3,1,3,1,0,0,0,0,0,2,0,.310,.375,.399,.774,4,0,0,0,0,0,1.000,1.06,0.231,0.00,0.00%,2.29,4,3B
73,197,109,2021-08-05,MIN,@,HOU,W 5-3,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.313,.377,.402,.778,1,0,0,0,0,0,1.000,0.06,0.002,0.00,0.00%,0.39,2,3B
74,198,110,2021-08-06,MIN,@,HOU,W 5-4 (11),GS-8,3,3,0,1,0,0,0,1,0,0,0,0,.313,.376,.401,.777,1,0,0,0,0,0,.333,1.12,0.096,0.01,0.00%,0.49,5,2B
75,199,111,2021-08-07,MIN,@,HOU,L 0-4,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.316,.378,.403,.781,1,0,0,0,0,0,1.000,0.53,0.022,0.00,0.00%,0.13,9,PH 2B
76,200,112,2021-08-08,MIN,@,HOU,W 7-5,CG,5,4,1,2,0,0,0,0,0,0,1,0,.318,.382,.404,.787,2,0,0,0,0,0,.500,0.60,0.040,0.00,0.00%,0.51,5,3B
77,201,113,2021-08-09,MIN,,CHW,L 1-11,CG,3,3,0,1,0,0,0,0,0,0,0,0,.319,.382,.404,.785,1,0,0,0,0,0,.333,0.16,-0.002,0.00,0.00%,-0.10,4,2B 3B
78,202,114,2021-08-10,MIN,,CHW,W 4-3,CG,4,4,0,1,0,0,0,1,0,0,0,2,.318,.380,.401,.781,1,0,0,0,0,0,.500,1.25,0.018,0.00,0.00%,0.44,5,2B 3B
79,203,115,2021-08-11,MIN,,CHW,W 1-0,CG,4,4,0,1,1,0,0,0,0,0,0,1,.317,.378,.403,.781,2,0,0,0,0,0,.333,0.82,0.001,0.00,0.00%,-0.07,4,3B
80,204,117,2021-08-14,MIN,,TBR,W 12-0,CG,5,4,2,2,0,0,1,3,0,0,1,0,.319,.382,.415,.797,5,0,0,0,0,0,.333,0.41,0.108,0.00,0.00%,2.12,5,3B
81,205,118,2021-08-15,MIN,,TBR,W 5-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.316,.380,.411,.791,0,0,0,0,0,0,.000,0.93,0.003,0.00,0.00%,0.11,4,2B 3B
82,206,119,2021-08-16,MIN,,CLE,W 5-4 (10),CG(10),5,5,0,2,0,0,0,0,0,0,0,0,.317,.380,.410,.791,2,0,0,0,0,0,.400,1.49,-0.020,0.00,0.00%,-0.18,5,3B
83,207,120,2021-08-17,MIN,,CLE,L 1-3,CG,4,3,0,1,0,0,0,0,0,0,1,0,.317,.382,.410,.791,1,0,0,0,0,0,.333,1.83,-0.056,0.00,0.00%,0.12,5,3B
84,208,121,2021-08-18,MIN,,CLE,W 8-7 (11),CG(11),5,3,1,1,0,0,0,1,0,1,2,0,.318,.385,.409,.794,1,0,0,0,0,0,.333,1.18,-0.020,0.00,0.00%,0.55,5,3B
85,209,122,2021-08-19,MIN,@,NYY,L 5-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.313,.381,.403,.784,0,0,0,0,0,0,.000,0.75,-0.081,0.00,0.00%,-1.07,4,3B
86,210,123,2021-08-20,MIN,@,NYY,L 2-10,CG,4,4,1,1,1,0,0,0,0,0,0,1,.313,.379,.405,.784,2,0,0,0,0,0,.333,0.30,-0.017,0.00,0.00%,0.05,2,3B
87,211,124,2021-08-21,MIN,@,NYY,L 1-7,CG,4,4,0,1,0,0,0,0,1,0,0,1,.312,.378,.403,.780,1,0,0,0,0,0,.333,0.72,0.018,0.00,0.00%,-0.18,4,3B
88,212,125,2021-08-24,MIN,@,BOS,L 9-11,CG,5,4,2,2,0,0,0,0,0,0,1,0,.314,.381,.404,.785,2,0,0,0,0,0,.500,1.25,0.098,0.00,0.00%,0.59,5,3B
89,213,126,2021-08-25,MIN,@,BOS,W 9-6 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,0,.310,.378,.399,.777,0,0,0,0,0,1,.000,0.82,-0.092,0.00,0.00%,-1.16,4,3B
90,214,127,2021-08-26,MIN,@,BOS,L 2-12,CG,4,4,0,0,0,0,0,0,0,0,0,0,.306,.374,.394,.768,0,0,0,0,0,0,.000,0.84,-0.089,0.00,0.00%,-1.80,5,2B
91,215,129,2021-08-28,MIN,,MIL,W 6-4,CG,4,3,0,0,0,0,0,1,0,0,1,1,.303,.373,.390,.763,0,0,0,0,0,0,.000,1.01,-0.025,0.00,0.00%,0.29,1,DH
92,216,130,2021-08-29,MIN,,MIL,L 2-6,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.302,.372,.389,.760,0,0,0,0,0,0,.000,0.49,-0.015,0.00,0.00%,-0.23,9,PH 2B
93,217,131,2021-08-30,MIN,@,DET,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.299,.368,.384,.752,0,1,0,0,0,0,.000,1.11,-0.191,0.00,0.00%,-1.77,1,3B
94,218,132,2021-08-31,MIN,,CHC,L 1-3,CG,4,4,1,2,1,0,0,0,0,0,0,0,.301,.369,.389,.758,3,1,0,0,0,0,.500,1.67,-0.020,0.00,0.00%,-0.15,1,2B
95,219,133,2021-09-01,MIN,,CHC,L 0-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.300,.368,.387,.755,0,0,0,0,0,0,,1.07,-0.028,0.00,0.00%,-0.24,9,PH 2B
96,220,134,2021-09-03,MIN,@,TBR,L 3-5,CG,4,3,1,0,0,0,0,0,0,0,1,2,.298,.367,.384,.751,0,0,0,0,0,0,.000,0.75,-0.036,0.00,0.00%,-0.36,1,3B
97,221,135,2021-09-04,MIN,@,TBR,L 4-11,CG,5,5,0,0,0,0,0,0,0,0,0,1,.293,.362,.378,.740,0,1,0,0,0,0,.000,0.30,-0.047,0.00,0.00%,-1.78,1,DH
98,222,136,2021-09-05,MIN,@,TBR,W 6-5,CG,5,5,0,3,0,0,0,2,0,0,0,0,.298,.365,.382,.747,3,0,0,0,0,0,.600,1.17,0.170,0.00,0.00%,1.90,1,3B
99,223,137,2021-09-06,MIN,@,CLE,W 5-2,6-GF,2,2,0,2,0,0,0,1,0,0,0,0,.302,.368,.385,.753,2,0,0,0,0,0,1.000,0.75,0.078,0.00,0.00%,1.13,8,PH 3B
100,224,138,2021-09-07,MIN,@,CLE,W 3-0,CG,5,4,0,1,0,1,0,1,0,0,1,0,.301,.369,.389,.758,3,0,0,0,0,0,.250,0.81,-0.002,0.00,0.00%,0.51,1,DH
101,225,139,2021-09-08,MIN,@,CLE,W 3-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.301,.368,.388,.755,1,0,0,0,0,0,.333,0.76,-0.033,0.00,0.00%,-0.09,1,3B
102,226,140,2021-09-09,MIN,@,CLE,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.297,.364,.383,.747,0,0,0,0,0,0,.000,0.84,-0.089,0.00,0.00%,-0.90,1,2B
103,227,141,2021-09-10,MIN,,KCR,L 4-6 (11),10-GF(11),1,0,0,0,0,0,0,0,0,0,1,0,.297,.365,.383,.749,0,0,0,0,0,0,,2.56,0.005,0.00,0.00%,0.37,9,PH 2B
104,228,142,2021-09-11,MIN,,KCR,W 9-2,CG,5,4,0,0,0,0,0,0,0,0,1,1,.294,.363,.379,.743,0,0,0,0,0,0,.000,0.35,-0.041,0.00,0.00%,-0.96,1,3B
105,229,143,2021-09-12,MIN,,KCR,L 3-5,CG,4,3,0,0,0,0,0,1,0,0,0,0,.292,.360,.376,.736,0,0,0,0,1,0,.000,2.12,-0.051,0.00,0.00%,-0.61,3,2B
106,230,144,2021-09-13,MIN,@,NYY,L 5-6 (10),CG(10),5,5,1,2,1,0,0,0,0,0,0,0,.293,.360,.379,.739,3,0,0,0,0,0,.400,0.55,0.092,0.00,0.00%,0.17,1,2B
107,231,145,2021-09-14 (1),MIN,,CLE,L 1-3 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,0,.291,.358,.376,.734,0,0,0,0,0,0,.000,1.40,-0.147,0.00,0.00%,-1.05,1,3B
108,232,147,2021-09-15,MIN,,CLE,L 3-12,CG,4,4,0,1,0,0,0,0,0,0,0,0,.290,.357,.375,.731,1,0,0,0,0,0,.250,0.38,-0.038,0.00,0.00%,-0.19,1,3B
109,233,148,2021-09-17,MIN,@,TOR,W 7-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.287,.353,.371,.724,0,0,0,0,0,0,.000,0.72,-0.079,0.00,0.00%,-1.39,6,2B
110,234,150,2021-09-19,MIN,@,TOR,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.284,.350,.367,.717,0,0,0,0,0,0,.000,0.60,-0.063,0.00,0.00%,-0.72,1,3B
111,235,151,2021-09-21,MIN,@,CHC,W 9-5,CG,6,3,2,1,0,0,0,0,0,0,3,0,.285,.355,.367,.721,1,0,0,0,0,0,.333,0.67,0.119,0.00,0.00%,1.45,1,2B
112,236,152,2021-09-22,MIN,@,CHC,W 5-4,CG,5,5,0,0,0,0,0,0,0,0,0,1,.281,.351,.362,.713,0,0,0,0,0,0,.000,0.87,-0.141,0.00,0.00%,-1.90,1,2B
113,237,153,2021-09-23,MIN,,TOR,W 7-2,5-7,2,2,0,1,0,0,0,1,0,0,0,0,.282,.351,.363,.714,1,0,0,0,0,0,.500,0.89,0.019,0.00,0.00%,0.34,5,LF
114,238,154,2021-09-24,MIN,,TOR,W 3-1,CG,4,4,1,2,0,1,0,1,0,0,0,0,.284,.353,.369,.722,4,0,0,0,0,0,.500,0.96,0.161,0.00,0.00%,1.16,1,3B
115,239,155,2021-09-25,MIN,,TOR,L 1-6,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.283,.351,.367,.718,0,0,0,0,0,0,.000,0.40,-0.021,0.00,0.00%,-0.41,8,PH 2B
116,240,156,2021-09-26,MIN,,TOR,L 2-5,CG,5,5,0,1,0,0,0,0,0,0,0,2,.282,.349,.365,.715,1,1,0,0,0,0,.333,0.96,-0.138,0.00,0.00%,-1.25,1,3B
117,241,158,2021-09-29,MIN,,DET,W 5-2,CG,4,4,1,2,0,0,0,0,0,0,0,0,.284,.351,.367,.717,2,1,0,0,0,0,.500,0.52,0.006,0.00,0.00%,-0.18,1,2B
118,242,159,2021-09-30,MIN,,DET,L 7-10,CG,4,4,0,2,1,0,0,1,0,0,0,0,.286,.352,.370,.722,3,0,0,0,0,0,.500,1.28,0.161,0.00,0.00%,0.89,8,DH
119,243,160,2021-10-01,MIN,@,KCR,L 6-11,CG,5,5,1,2,0,0,0,0,0,0,0,1,.287,.352,.371,.723,2,0,0,0,0,0,.500,0.37,-0.034,0.00,0.00%,0.13,1,3B
120,244,161,2021-10-02,MIN,@,KCR,W 4-0,CG,4,3,0,2,0,0,0,2,0,0,0,0,.290,.354,.373,.726,2,0,0,0,1,0,.500,0.81,0.081,0.00,0.00%,1.34,6,2B
121,245,162,2021-10-03,MIN,@,KCR,W 7-3,CG,4,4,2,3,0,0,0,0,0,0,0,0,.294,.357,.376,.733,3,0,0,0,0,0,.750,0.51,0.060,0.00,0.00%,0.80,1,3B
,,,,,,,54-67,,479,428,58,126,17,6,2,42,2,2,43,48,.294,.357,.376,.733,161,9,2,0,6,2,.323,1.00,0.319,0.28,-0.12%,7.83,,
