Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
20,20,144,2023-09-12,DET,,CIN,L 5-6 (10),CG(10),4,3,0,0,0,0,0,0,1,0,0,1,.197,.289,.303,.593,0,0,1,0,0,0,.000,1.37,0.064,0.05,0.00%,-0.04,9,CF
21,21,145,2023-09-13,DET,,CIN,L 3-4,CG,5,3,1,0,0,0,0,0,1,0,1,1,.188,.296,.290,.586,0,0,1,0,0,0,.000,2.85,-0.258,0.03,0.00%,-0.78,7,CF
22,22,146,2023-09-14,DET,,CIN,W 8-2,CG,4,3,2,1,0,0,0,0,0,0,1,0,.194,.306,.292,.598,1,0,0,0,0,0,.333,0.60,-0.024,0.01,0.00%,0.32,9,CF
23,23,147,2023-09-15,DET,@,LAA,W 11-2,CG,5,3,1,1,0,0,0,0,0,0,2,1,.200,.322,.293,.616,1,0,0,0,0,0,.500,0.33,0.044,0.00,0.00%,0.94,9,CF
24,24,148,2023-09-16,DET,@,LAA,W 5-4 (10),10-GF(10),0,0,0,0,0,0,0,0,1,0,0,0,.200,.322,.293,.616,0,,0,0,,,,1.26,0.023,0.01,0.00%,0.09,5,PR DH
25,25,149,2023-09-17,DET,@,LAA,W 5-3,CG,4,3,1,0,0,0,0,0,0,0,1,2,.192,.319,.282,.601,0,0,0,0,0,0,.000,0.41,0.013,0.00,0.00%,-0.22,9,CF
26,26,150,2023-09-18,DET,@,LAD,L 3-8,CG,4,4,0,1,0,0,0,0,0,0,0,2,.195,.316,.280,.597,1,0,0,0,0,0,.500,0.81,-0.057,0.01,0.00%,-0.60,7,CF
27,27,151,2023-09-19,DET,@,LAD,L 2-3,CG,3,3,1,1,0,0,1,1,0,0,0,0,.200,.317,.318,.634,4,0,0,0,0,0,.000,1.34,0.026,0.00,0.00%,0.24,9,CF
28,28,152,2023-09-20,DET,@,LAD,W 4-2,CG,4,4,1,0,0,0,0,0,1,0,0,1,.191,.305,.303,.608,0,0,0,0,0,0,.000,0.63,-0.020,0.00,0.00%,-0.39,8,CF
29,29,153,2023-09-21,DET,@,OAK,W 7-3,CG,4,3,1,1,0,0,0,0,0,1,1,2,.196,.312,.304,.616,1,0,0,0,0,0,1.000,0.41,0.034,0.00,0.00%,-0.40,8,CF
30,30,155,2023-09-23,DET,@,OAK,L 1-4,CG,4,3,0,1,1,0,0,0,1,0,1,2,.200,.319,.316,.634,2,0,0,0,0,0,1.000,2.14,-0.168,0.00,0.00%,-0.56,7,CF
31,31,156,2023-09-24,DET,@,OAK,W 2-0,CG,4,4,1,2,1,0,0,0,0,0,0,1,.212,.325,.333,.658,3,0,0,0,0,0,.667,0.67,0.010,0.00,0.00%,-0.29,9,CF
32,32,157,2023-09-26,DET,,KCR,W 6-3,CG,4,4,2,2,0,0,1,1,0,0,0,0,.223,.331,.369,.700,5,0,0,0,0,0,.333,1.17,0.079,0.00,0.00%,0.91,1,CF
33,33,158,2023-09-27,DET,,KCR,W 8-0,CG,5,5,0,1,0,0,0,0,0,0,0,2,.222,.325,.361,.687,1,0,0,0,0,0,.333,0.38,-0.049,0.00,0.00%,-0.70,1,CF
34,34,159,2023-09-28,DET,,KCR,W 7-3,CG,4,4,1,3,0,0,0,1,0,0,0,1,.241,.338,.375,.713,3,0,0,0,0,0,1.000,1.50,0.197,0.00,0.00%,1.49,9,CF
35,35,160,2023-09-29,DET,,CLE,L 5-7,CG,5,5,0,2,0,1,0,2,0,0,0,0,.248,.341,.393,.734,4,0,0,0,0,0,.400,1.04,0.055,0.00,0.00%,1.39,1,CF
36,36,161,2023-09-30,DET,,CLE,W 8-0,CG,5,4,1,0,0,0,0,0,1,0,1,0,.240,.336,.380,.716,0,0,0,0,0,0,.000,0.79,-0.015,0.00,0.00%,-0.25,1,CF
37,37,162,2023-10-01,DET,,CLE,W 5-2,CG,5,4,1,0,0,0,0,0,0,0,1,0,.232,.331,.368,.699,0,0,0,0,0,0,.000,0.60,-0.017,0.00,0.00%,-0.88,1,CF
,,,,,,,21-16,,145,125,19,29,4,2,3,13,8,1,17,37,.232,.331,.368,.699,46,0,2,0,1,1,.302,1.04,-0.153,0.07,0.04%,-0.87,,
