Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
27,84,28,2024-04-29,MIL,,TBR,L 0-1,CG,4,4,0,1,1,0,0,0,1,0,0,1,.263,.342,.313,.655,2,0,0,0,0,0,.333,2.85,0.353,3.27,0.24%,0.41,10.00,12.00,1,RF LF
28,85,30,2024-05-01,MIL,,TBR,W 7-1,CG,5,5,0,0,0,0,0,0,0,0,0,0,.250,.328,.298,.626,0,0,0,0,0,0,.000,0.71,-0.085,0.82,-0.06%,-1.73,0.00,0.00,1,RF
29,86,31,2024-05-03,MIL,@,CHC,W 3-1,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.243,.319,.290,.609,0,0,0,0,0,0,.000,0.91,-0.068,1.26,-0.06%,-0.62,0.00,0.00,1,RF
30,87,32,2024-05-04,MIL,@,CHC,L 5-6,CG,5,4,0,2,1,0,0,0,0,0,1,1,.252,.331,.306,.637,3,0,0,0,0,0,.667,1.36,0.245,1.86,0.20%,1.36,10.00,12.00,1,RF
31,88,33,2024-05-05,MIL,@,CHC,L 0-5,CG,4,4,0,1,1,0,0,0,0,0,0,2,.252,.328,.313,.641,2,0,0,0,0,0,.500,0.77,-0.025,1.05,-0.02%,-0.31,5.00,6.00,1,RF
32,89,34,2024-05-06,MIL,@,KCR,L 2-3,CG,3,2,0,0,0,0,0,0,0,0,1,1,.248,.328,.308,.636,0,0,0,0,0,0,.000,0.36,-0.004,0.42,0.00%,-0.08,2.00,3.00,7,RF
33,90,35,2024-05-07,MIL,@,KCR,W 6-5,GS-7,3,3,0,1,0,0,0,0,0,0,0,0,.250,.328,.308,.637,1,0,0,0,0,0,.333,0.71,-0.004,0.82,0.00%,0.05,3.00,3.00,1,RF
34,91,36,2024-05-08,MIL,@,KCR,L 4-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.250,.326,.306,.633,1,0,0,0,0,0,.250,1.25,-0.108,1.48,-0.08%,-0.80,3.00,3.00,6,RF
35,92,37,2024-05-09,MIL,,STL,W 7-1,CG,4,3,0,0,0,0,0,0,0,0,0,0,.244,.324,.299,.623,0,0,1,0,0,0,.000,0.29,-0.019,0.37,-0.01%,-1.02,2.00,3.00,6,CF
36,93,38,2024-05-10,MIL,,STL,W 11-2,CG,4,4,1,1,0,0,0,2,0,0,0,2,.244,.322,.298,.620,1,1,0,0,0,0,.500,0.55,-0.070,0.70,-0.05%,0.47,9.00,13.20,6,RF
37,94,39,2024-05-11,MIL,,STL,W 5-3,GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.241,.318,.293,.611,0,0,0,0,0,0,.000,0.76,-0.038,0.95,-0.03%,-0.41,0.00,0.00,6,RF
38,95,40,2024-05-12,MIL,,STL,L 3-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.239,.315,.291,.606,0,0,0,0,0,0,.000,1.85,-0.048,2.28,-0.04%,-0.11,0.00,0.00,8,PH
39,96,41,2024-05-13,MIL,,PIT,L 6-8,GS-8,3,3,0,1,0,0,0,0,0,0,0,1,.241,.316,.292,.608,1,0,0,0,0,0,.500,0.78,-0.034,1.00,-0.03%,-0.34,3.00,3.00,6,CF RF
40,97,42,2024-05-14,MIL,,PIT,W 4-3,CG,4,3,1,1,0,0,1,2,1,0,1,0,.243,.321,.314,.635,4,0,0,0,0,0,.000,0.59,0.189,0.75,0.15%,1.93,23.00,31.20,7,CF
41,98,43,2024-05-15,MIL,,PIT,W 10-2,CG,4,4,3,3,1,0,1,1,0,0,0,1,.257,.331,.354,.685,7,0,0,0,0,0,1.000,0.51,0.107,0.64,0.08%,2.13,26.00,34.10,9,RF
42,99,44,2024-05-17,MIL,@,HOU,L 4-5,CG,4,3,1,0,0,0,0,0,1,0,1,1,.252,.329,.347,.676,0,0,0,0,0,0,.000,2.03,-0.141,2.39,-0.10%,-0.63,9.00,12.20,7,CF RF
43,100,45,2024-05-18,MIL,@,HOU,W 4-2,CG,4,3,1,0,0,0,0,0,0,0,1,0,.247,.327,.340,.667,0,0,0,0,0,0,.000,0.92,0.043,1.09,0.03%,0.13,4.00,6.20,7,RF
44,101,46,2024-05-19,MIL,@,HOU,L 4-9,CG,4,2,1,1,0,0,0,0,0,0,2,0,.250,.337,.342,.679,1,0,0,0,0,0,.500,0.48,0.021,0.56,0.02%,0.62,9.00,12.20,7,RF
45,102,50,2024-05-24,MIL,@,BOS,W 7-2,CG,5,5,0,0,0,0,0,0,0,0,0,0,.242,.328,.331,.659,0,0,0,0,0,0,.000,0.30,-0.031,0.34,-0.02%,-1.42,0.00,0.00,7,RF
46,103,51,2024-05-25,MIL,@,BOS,W 6-3,CG,4,4,1,2,0,0,0,1,0,0,0,1,.248,.331,.335,.667,2,0,0,0,0,0,.667,0.95,0.131,1.12,0.09%,1.19,10.00,12.70,7,RF
47,104,52,2024-05-26,MIL,@,BOS,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.242,.324,.327,.652,0,0,0,0,0,0,.000,1.69,-0.175,2.10,-0.13%,-1.04,0.00,0.00,7,RF
48,105,53,2024-05-27,MIL,,CHC,W 5-1,8-GF,1,1,1,1,0,0,0,0,0,0,0,0,.247,.328,.331,.659,1,0,0,0,0,0,1.000,1.81,0.064,2.52,0.05%,0.39,5.00,6.20,8,PH CF
49,106,54,2024-05-28,MIL,,CHC,L 3-6 (10),CG(10),4,3,0,1,0,0,0,1,1,0,1,0,.249,.332,.331,.663,1,0,0,0,0,0,.333,1.55,0.069,2.15,0.06%,0.18,12.00,15.50,7,CF RF
50,107,56,2024-05-30,MIL,,CHC,W 6-4,CG,4,4,1,2,0,0,0,0,0,0,0,2,.254,.335,.335,.670,2,0,0,0,0,0,1.000,0.63,-0.013,0.89,-0.01%,0.04,8.00,9.20,7,RF
51,108,57,2024-05-31,MIL,,CHW,W 12-5,CG,6,4,3,3,1,0,0,1,0,0,2,0,.266,.350,.350,.700,4,0,0,0,0,0,.750,1.00,0.230,1.18,0.16%,2.21,23.00,31.10,7,CF RF
52,109,58,2024-06-01,MIL,,CHW,W 4-3 (10),7-GF(10),2,2,0,0,0,0,0,0,0,0,0,2,.263,.347,.346,.693,0,0,0,0,0,0,,1.30,-0.067,1.56,-0.05%,-0.35,0.00,0.00,8,PH RF
53,110,59,2024-06-02,MIL,,CHW,W 6-3,CG,4,4,1,0,0,0,0,0,0,0,0,0,.257,.340,.339,.679,0,0,0,0,0,0,.000,0.63,-0.102,0.74,-0.07%,-1.50,2.00,3.20,5,CF
54,111,60,2024-06-03,MIL,@,PHI,L 1-3,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.253,.335,.333,.668,0,0,0,0,0,0,.000,0.56,-0.043,0.74,-0.03%,-0.42,0.00,0.00,5,RF
55,112,61,2024-06-04,MIL,@,PHI,L 1-2 (10),10-GF(10),1,0,0,0,0,0,0,0,1,0,0,0,.253,.338,.333,.671,0,0,1,0,0,0,,6.21,0.074,7.96,0.06%,0.46,7.00,9.00,8,PH RF
56,113,62,2024-06-05,MIL,@,PHI,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.249,.333,.328,.661,0,0,0,0,0,0,.000,0.91,-0.069,1.18,-0.05%,-0.50,0.00,0.00,6,RF
57,114,63,2024-06-07,MIL,@,DET,W 10-0,GS-7,4,4,1,2,0,0,0,1,0,0,0,1,.254,.336,.332,.668,2,0,0,0,0,0,.667,0.37,0.042,0.44,0.03%,0.57,10.00,12.70,5,RF
58,115,64,2024-06-08,MIL,@,DET,W 5-4,CG,4,4,0,2,0,0,0,0,0,0,0,0,.259,.339,.335,.674,2,0,0,0,0,0,.500,1.22,0.002,1.39,0.00%,0.13,6.00,6.00,6,RF
59,116,65,2024-06-09,MIL,@,DET,L 2-10,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,.256,.336,.332,.668,0,1,0,0,0,0,.000,0.05,-0.002,0.05,0.00%,-0.93,0.00,0.00,3,PH RF
60,117,66,2024-06-10,MIL,,TOR,W 3-1,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.254,.333,.328,.662,0,0,0,0,0,0,.000,0.85,-0.047,1.01,-0.03%,-0.47,0.00,0.00,6,CF
61,118,67,2024-06-11,MIL,,TOR,L 0-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.252,.332,.327,.659,0,0,0,0,0,0,.000,4.12,-0.095,4.94,-0.07%,-0.48,0.00,0.00,6,PH DH
62,119,68,2024-06-12,MIL,,TOR,W 5-4,CG,4,3,0,2,0,0,0,0,0,0,1,1,.259,.339,.332,.671,2,0,0,0,0,0,1.000,1.05,0.034,1.23,0.02%,0.43,8.00,9.00,5,RF
63,120,69,2024-06-14,MIL,,CIN,L 5-6,CG,5,5,0,0,0,0,0,0,0,0,0,1,.252,.332,.324,.656,0,0,0,0,0,0,.000,2.09,-0.253,2.79,-0.20%,-2.01,0.00,0.00,6,RF
64,121,71,2024-06-16,MIL,,CIN,W 5-4,CG,4,4,0,2,0,0,0,0,0,0,0,0,.257,.335,.327,.662,2,0,0,0,0,0,.500,0.88,0.094,1.16,0.07%,0.84,6.00,6.00,7,RF
65,122,72,2024-06-17,MIL,@,LAA,L 3-5,CG,4,4,0,1,0,0,0,0,1,0,0,0,.257,.333,.326,.659,1,0,0,0,0,0,.250,1.50,0.121,1.74,0.09%,0.68,8.00,9.00,7,RF
66,123,73,2024-06-18,MIL,@,LAA,W 6-3,CG,4,3,2,2,1,0,0,0,0,0,1,0,.262,.340,.335,.675,3,0,0,0,0,0,.667,0.68,0.182,0.81,0.13%,2.57,14.00,18.40,7,CF
67,124,74,2024-06-19,MIL,@,LAA,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.258,.335,.329,.664,0,0,0,0,0,0,.000,1.09,-0.113,1.27,-0.08%,-1.40,0.00,0.00,6,CF
68,125,75,2024-06-20,MIL,@,SDP,L 6-7,GS-7,3,2,0,0,0,0,0,0,0,0,1,0,.256,.335,.326,.661,0,0,0,0,0,0,.000,1.06,0.015,1.31,0.01%,0.32,2.00,3.00,5,RF
69,126,76,2024-06-21,MIL,@,SDP,L 5-9,GS-9,4,3,0,1,0,0,0,0,0,0,0,1,.257,.335,.326,.661,1,0,0,0,0,0,.500,1.89,0.064,2.39,0.05%,0.39,3.00,3.00,5,CF
70,127,77,2024-06-22,MIL,@,SDP,L 4-6,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.254,.332,.323,.655,0,0,0,0,0,0,.000,1.19,-0.058,1.58,-0.05%,-0.54,0.00,0.00,5,CF
71,128,78,2024-06-23,MIL,@,SDP,W 6-2,CG,4,4,1,2,1,0,0,1,1,0,0,0,.258,.335,.331,.665,3,0,0,0,0,0,.500,0.89,0.152,1.22,0.13%,1.66,17.00,21.70,7,RF LF
72,129,79,2024-06-24,MIL,,TEX,W 6-3,CG,4,4,0,2,1,0,0,0,0,0,0,1,.263,.337,.338,.675,3,0,0,0,0,0,.667,0.58,0.008,0.69,0.01%,0.12,8.00,9.00,6,RF
73,130,81,2024-06-26,MIL,,TEX,W 6-5 (10),CG(10),5,5,0,3,0,0,0,0,0,0,0,0,.269,.342,.343,.685,3,0,0,0,0,0,.600,1.80,-0.074,2.12,-0.05%,-0.14,9.00,9.00,7,CF
74,131,82,2024-06-28,MIL,,CHC,W 4-2,CG,3,2,1,0,0,0,0,0,0,0,0,0,.267,.339,.340,.680,0,0,0,0,0,0,.000,0.81,-0.012,0.94,-0.01%,-0.22,2.00,3.20,5,RF
75,132,83,2024-06-29,MIL,,CHC,L 3-5,CG,4,4,1,1,0,0,0,1,1,0,0,1,.267,.338,.339,.677,1,0,0,0,0,0,.333,1.91,-0.089,2.21,-0.06%,-0.39,12.00,15.70,7,RF
76,133,84,2024-06-30,MIL,,CHC,W 7-1,CG,4,3,1,1,0,0,0,1,0,0,1,0,.268,.340,.339,.679,1,0,0,0,0,0,.333,0.69,0.064,0.79,0.04%,0.53,9.00,12.70,7,CF
77,134,85,2024-07-01,MIL,@,COL,L 7-8 (10),8-GF(10),2,1,1,1,0,0,0,0,1,0,1,0,.271,.345,.341,.686,1,0,0,0,0,0,1.000,5.10,0.221,5.70,0.15%,1.15,12.00,15.20,5,PH RF
78,135,86,2024-07-02,MIL,@,COL,W 4-3,GS-8,3,3,0,1,0,0,0,1,0,0,0,0,.271,.345,.341,.686,1,0,0,0,0,0,.333,1.27,0.047,1.43,0.03%,0.63,5.00,6.50,7,RF
79,136,87,2024-07-03,MIL,@,COL,W 3-0,CG,4,3,1,0,0,0,0,0,0,0,1,0,.268,.344,.337,.681,0,0,0,0,0,0,.000,0.47,-0.010,0.51,-0.01%,-0.32,4.00,6.20,7,RF
80,137,88,2024-07-04,MIL,@,COL,L 3-4,CG,4,3,1,1,0,0,0,0,0,0,1,0,.269,.346,.337,.683,1,0,0,0,0,0,.333,1.44,-0.018,1.45,-0.01%,0.28,7.00,9.20,5,CF
81,138,89,2024-07-05,MIL,@,LAD,L 5-8,CG,3,3,0,0,0,0,0,0,0,0,0,2,.266,.342,.333,.676,0,0,0,0,0,0,.000,0.78,-0.059,1.15,-0.05%,-0.61,0.00,0.00,7,RF
82,139,90,2024-07-06,MIL,@,LAD,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.262,.338,.328,.666,0,0,0,0,0,0,.000,0.86,-0.088,1.31,-0.08%,-0.63,0.00,0.00,5,RF
83,140,93,2024-07-10,MIL,,PIT,W 9-0,CG,5,4,1,3,1,1,0,1,0,0,1,0,.269,.345,.345,.691,6,0,0,0,0,0,.750,0.42,0.088,0.54,0.07%,2.17,22.00,27.70,5,RF
84,141,94,2024-07-11,MIL,,PIT,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.265,.341,.341,.681,0,0,0,0,0,0,.000,1.00,-0.103,1.22,-0.08%,-0.49,0.00,0.00,5,LF
85,142,95,2024-07-12,MIL,,WSN,L 2-5,CG,4,4,0,3,1,0,0,1,0,0,0,1,.272,.346,.350,.696,4,0,0,0,0,0,1.000,1.27,0.172,1.59,0.13%,1.35,13.00,15.50,5,RF
86,143,96,2024-07-13,MIL,,WSN,L 5-6,CG,4,3,1,1,0,0,0,0,2,0,1,0,.273,.348,.350,.698,1,0,0,0,0,0,.333,0.45,-0.021,0.57,-0.02%,0.11,17.00,21.20,6,RF
87,144,97,2024-07-14,MIL,,WSN,W 9-3,CG,5,5,1,2,1,0,0,0,0,0,0,0,.275,.349,.354,.703,3,0,0,0,0,0,.400,0.44,-0.028,0.61,-0.02%,-0.32,10.00,12.20,5,RF
88,145,98,2024-07-20,MIL,@,MIN,W 8-4 (12),CG(12),5,2,1,0,0,0,0,0,0,1,1,0,.273,.349,.352,.700,0,0,0,1,0,0,.000,1.16,-0.085,1.55,-0.07%,-1.02,4.00,6.20,5,RF
89,146,99,2024-07-21,MIL,@,MIN,W 8-7,CG,4,4,1,1,0,0,0,0,0,0,0,0,.273,.347,.350,.698,1,0,0,0,0,0,.250,1.20,-0.055,1.57,-0.04%,-0.53,5.00,6.20,4,RF
90,147,100,2024-07-22,MIL,@,CHC,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.269,.343,.346,.689,0,0,0,0,0,0,.000,1.70,-0.171,2.17,-0.13%,-1.53,0.00,0.00,5,RF
91,148,101,2024-07-23,MIL,@,CHC,W 1-0,CG,4,3,0,0,0,0,0,0,0,0,1,0,.266,.342,.342,.684,0,0,0,0,0,0,.000,1.01,-0.046,1.34,-0.04%,-0.01,2.00,3.00,5,RF
92,149,103,2024-07-26,MIL,,MIA,L 2-6,CG,3,3,0,1,1,0,0,0,0,0,0,1,.267,.342,.345,.687,2,0,0,0,0,0,.500,0.77,0.007,0.93,0.01%,0.23,5.00,6.00,8,RF
93,150,104,2024-07-27,MIL,,MIA,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.264,.338,.341,.679,0,1,0,0,0,0,.000,0.99,-0.147,1.25,-0.11%,-1.44,0.00,0.00,3,LF
94,151,105,2024-07-28,MIL,,MIA,W 6-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.264,.338,.341,.679,0,,0,0,,,,,,,,,0.00,0.00,7,RF
95,152,106,2024-07-29,MIL,,ATL,W 8-3,CG,4,4,1,2,0,0,0,0,0,0,0,2,.267,.340,.343,.683,2,0,0,0,0,0,1.000,0.79,-0.055,1.06,-0.05%,0.01,8.00,9.20,8,RF
96,153,107,2024-07-30,MIL,,ATL,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.266,.339,.342,.681,1,0,0,0,0,0,.250,0.57,0.000,0.76,0.00%,0.02,3.00,3.00,6,RF
97,154,108,2024-07-31,MIL,,ATL,L 2-6,CG,4,3,0,1,0,0,0,0,0,0,1,0,.267,.341,.342,.682,1,0,0,0,0,0,.333,1.40,-0.025,2.03,-0.02%,-0.55,5.00,6.00,7,RF
98,155,109,2024-08-02,MIL,@,WSN,W 8-3,CG,5,4,3,2,0,0,0,0,0,0,0,1,.270,.344,.344,.688,2,0,1,0,0,0,.667,0.90,0.083,1.30,0.07%,1.23,14.00,18.60,7,RF
99,156,110,2024-08-03,MIL,@,WSN,L 4-6,CG,4,4,1,0,0,0,0,0,0,0,0,1,.267,.341,.339,.680,0,0,0,0,0,0,.000,0.61,-0.035,0.86,-0.03%,-0.09,2.00,3.20,7,RF
100,157,111,2024-08-04,MIL,@,WSN,L 3-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.267,.341,.339,.680,0,,0,0,,,,,,,,,0.00,0.00,5,PR
101,158,112,2024-08-06,MIL,@,ATL,W 10-0,CG,5,4,1,1,0,0,0,0,1,0,1,0,.266,.341,.338,.680,1,0,0,0,0,0,.250,0.20,0.002,0.30,0.00%,0.58,12.00,15.20,8,RF
102,159,113,2024-08-07,MIL,@,ATL,W 8-5,6-GF,1,1,0,0,0,0,0,0,0,0,0,1,.266,.340,.337,.678,0,0,0,0,0,0,,0.32,-0.004,0.49,0.00%,-0.30,0.00,0.00,9,RF
103,160,114,2024-08-08,MIL,@,ATL,W 16-7,CG,6,5,1,4,0,0,0,2,0,0,1,0,.274,.348,.344,.692,4,0,0,0,0,0,.800,0.20,0.087,0.30,0.08%,2.30,20.00,25.20,6,RF
104,161,115,2024-08-09,MIL,,CIN,W 8-3,CG,4,4,1,1,0,1,0,1,0,0,0,0,.273,.347,.349,.696,3,0,0,0,0,0,.250,0.13,0.015,0.17,0.01%,1.44,12.00,15.70,6,RF
105,162,116,2024-08-10,MIL,,CIN,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,.271,.345,.346,.690,0,0,0,0,0,0,.000,0.90,-0.068,1.18,-0.05%,-0.44,0.00,0.00,6,RF
106,163,117,2024-08-11,MIL,,CIN,L 3-4,CG,3,2,0,0,0,0,0,0,0,0,1,0,.269,.344,.344,.688,0,0,0,0,0,0,.000,1.38,-0.043,1.77,-0.03%,-0.26,2.00,3.00,8,RF
107,164,118,2024-08-12,MIL,,LAD,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.266,.341,.340,.681,0,0,0,0,0,0,.000,1.05,-0.102,1.55,-0.09%,-1.08,0.00,0.00,8,CF RF
108,165,119,2024-08-13,MIL,,LAD,L 2-7,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.264,.338,.337,.675,0,0,0,0,0,0,.000,0.91,-0.106,1.32,-0.09%,-1.37,0.00,0.00,8,RF
109,166,120,2024-08-14,MIL,,LAD,W 5-4,CG,3,3,1,1,0,0,0,0,0,0,0,0,.265,.338,.337,.675,1,0,0,0,0,0,.333,0.84,0.002,1.18,0.00%,-0.03,5.00,6.20,8,RF
110,167,121,2024-08-15,MIL,,LAD,W 6-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.262,.335,.333,.668,0,0,0,0,0,0,.000,1.39,-0.156,1.87,-0.13%,-1.29,0.00,0.00,8,RF
111,168,122,2024-08-16,MIL,,CLE,W 5-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.260,.333,.331,.663,0,0,0,0,0,0,.000,0.23,-0.018,0.27,-0.01%,-0.57,0.00,0.00,8,RF
112,169,123,2024-08-17,MIL,,CLE,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.257,.330,.328,.658,0,0,0,0,0,0,.000,0.85,-0.068,1.01,-0.05%,-0.74,0.00,0.00,7,RF
113,170,124,2024-08-18,MIL,,CLE,W 2-0,CG,3,2,1,1,0,0,0,0,0,0,1,0,.259,.333,.329,.661,1,0,0,0,0,0,.500,0.43,0.020,0.54,0.02%,0.15,7.00,9.20,7,RF
114,171,125,2024-08-20,MIL,@,STL,W 3-2,CG,4,4,1,2,0,1,0,1,1,0,0,1,.261,.334,.336,.670,4,0,0,0,0,0,.667,1.04,0.170,1.24,0.12%,1.44,20.00,24.70,8,RF
115,172,126,2024-08-21,MIL,@,STL,L 6-10 (10),CG(10),5,5,0,2,0,0,0,0,0,0,0,0,.263,.335,.337,.672,2,0,0,0,0,0,.400,2.42,-0.099,2.81,-0.07%,-0.11,6.00,6.00,8,RF
