Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
34,132,34,2024-05-04,PIT,,COL,W 1-0,CG,4,3,0,0,0,0,0,0,0,0,1,2,.234,.286,.355,.641,0,0,0,0,0,1,.000,2.47,-0.102,1.65,-0.04%,-0.71,2.00,3.00,8,SS
35,133,35,2024-05-05,PIT,,COL,W 5-3,CG,4,4,1,2,0,0,1,2,0,0,0,1,.242,.292,.383,.675,5,0,0,0,0,0,.500,1.21,0.304,0.84,0.13%,1.72,19.00,25.20,4,SS
36,134,36,2024-05-06,PIT,,LAA,W 4-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,.244,.293,.382,.675,1,0,0,0,0,0,.333,0.51,-0.031,0.40,-0.02%,-0.30,3.00,3.00,7,SS
37,135,38,2024-05-08,PIT,,LAA,L 4-5,CG,4,4,1,2,1,0,0,3,0,0,0,0,.252,.299,.393,.691,3,0,0,0,0,0,.500,1.88,0.304,1.41,0.14%,2.33,16.00,22.70,3,SS
38,136,39,2024-05-10,PIT,,CHC,L 2-7,CG,4,3,1,2,1,0,0,0,0,0,1,1,.261,.311,.406,.717,3,0,0,0,0,0,1.000,1.03,0.125,0.82,0.06%,1.11,12.00,15.20,3,SS
39,137,40,2024-05-11,PIT,,CHC,W 10-9,CG,4,4,2,2,1,0,1,1,0,0,0,0,.268,.316,.437,.752,6,0,0,0,0,0,.333,0.65,0.077,0.47,0.03%,0.86,21.00,27.90,4,SS
40,138,41,2024-05-12,PIT,,CHC,L 4-5 (10),CG(10),5,5,2,1,0,0,1,1,0,0,0,0,.265,.312,.449,.761,4,0,0,0,0,0,.000,2.48,-0.167,1.91,-0.08%,-0.57,16.00,21.90,3,SS
41,139,42,2024-05-13,PIT,@,MIL,W 8-6,CG,5,4,1,2,1,0,0,1,1,0,1,1,.272,.321,.457,.778,3,0,0,0,0,0,.667,0.63,0.005,0.46,0.00%,0.96,19.00,24.70,3,SS
42,140,43,2024-05-14,PIT,@,MIL,L 3-4,CG,4,4,0,1,1,0,0,0,0,0,0,3,.271,.319,.458,.777,2,0,0,0,0,0,1.000,0.96,-0.059,0.77,-0.03%,-0.29,5.00,6.00,3,SS
43,141,44,2024-05-15,PIT,@,MIL,L 2-10,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.266,.314,.449,.763,0,0,0,0,0,0,.000,0.80,-0.064,0.55,-0.03%,-0.74,0.00,0.00,4,SS
44,142,45,2024-05-16,PIT,@,CHC,W 5-4,CG,4,4,1,0,0,0,0,0,0,0,0,2,.259,.306,.438,.745,0,0,0,0,0,0,.000,0.77,-0.081,0.52,-0.03%,-0.94,2.00,3.20,3,SS
45,143,46,2024-05-17,PIT,@,CHC,W 9-3,GS-8,5,5,0,0,0,0,0,0,0,0,0,2,.252,.298,.425,.723,0,0,0,0,0,0,.000,0.21,-0.026,0.15,-0.01%,-1.01,0.00,0.00,3,SS
46,144,48,2024-05-19,PIT,@,CHC,W 3-2,CG,5,5,0,1,1,0,0,0,0,0,0,3,.250,.295,.424,.720,2,0,0,0,0,0,.500,1.35,-0.144,1.02,-0.07%,-1.44,5.00,6.00,3,SS
47,145,49,2024-05-21,PIT,,SFG,W 7-6 (10),CG(10),5,5,0,3,2,0,0,1,0,0,0,1,.260,.303,.441,.744,5,0,0,0,0,0,.750,2.00,0.422,1.58,0.20%,0.92,15.00,18.50,3,SS
48,146,50,2024-05-22,PIT,,SFG,L 5-9 (10),CG(10),5,3,1,0,0,0,0,0,0,0,2,3,.256,.306,.433,.739,0,0,0,0,0,0,,0.51,0.026,0.45,0.01%,-0.08,6.00,9.20,6,SS
49,147,51,2024-05-23,PIT,,SFG,L 6-7,CG,4,4,0,0,0,0,0,0,0,0,0,3,.250,.299,.424,.723,0,0,0,0,0,0,.000,0.67,-0.064,0.53,-0.03%,-1.25,0.00,0.00,4,SS
50,148,52,2024-05-24,PIT,,ATL,W 11-5,GS-7,4,3,1,1,1,0,0,0,0,0,1,2,.251,.303,.428,.731,2,0,0,0,0,0,1.000,0.35,-0.011,0.24,-0.01%,0.36,9.00,12.20,7,SS
51,149,53,2024-05-25,PIT,,ATL,W 4-1,CG,4,3,1,0,0,0,0,0,0,0,1,1,.247,.302,.421,.723,0,0,0,0,0,0,.000,0.71,-0.006,0.54,0.00%,-0.59,4.00,6.20,4,SS
52,150,56,2024-05-29 (2),PIT,@,DET,W 10-2,CG,5,5,1,1,0,1,0,1,0,0,0,2,.246,.300,.426,.726,3,0,0,0,0,0,.333,0.58,-0.074,0.38,-0.03%,0.27,12.00,15.70,4,SS
53,151,57,2024-05-31,PIT,@,TOR,L 3-5 (14),CG(14),5,4,0,0,0,0,0,0,0,0,1,0,.241,.298,.417,.715,0,0,0,0,0,0,.000,1.92,-0.096,1.39,-0.04%,-0.74,2.00,3.00,4,SS
54,152,59,2024-06-02,PIT,@,TOR,L 4-5,CG,5,5,2,2,1,0,0,0,0,0,0,2,.245,.300,.422,.722,3,0,0,0,0,0,.667,1.91,-0.020,1.36,-0.01%,-0.29,12.00,15.40,4,SS
55,153,60,2024-06-04,PIT,,LAD,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.240,.295,.413,.708,0,0,0,0,0,0,.000,0.77,-0.085,0.56,-0.04%,-0.94,0.00,0.00,4,SS
56,154,62,2024-06-06,PIT,,LAD,L 7-11,CG,5,5,2,2,0,0,1,3,1,0,0,2,.244,.297,.427,.724,5,0,0,0,0,0,.500,0.78,0.050,0.66,0.03%,2.55,28.00,37.90,4,SS
57,155,63,2024-06-07,PIT,,MIN,W 3-0,CG,3,2,1,1,0,0,1,1,0,0,1,0,.247,.302,.442,.744,4,0,0,0,0,0,.000,0.78,0.114,0.55,0.05%,1.13,16.00,21.70,4,SS
58,156,64,2024-06-08,PIT,,MIN,W 4-0,CG,4,3,1,0,0,0,0,0,0,0,1,0,.243,.301,.436,.737,0,0,0,0,0,0,.000,1.29,-0.086,0.92,-0.04%,-0.66,4.00,6.20,4,SS
59,157,65,2024-06-09,PIT,,MIN,L 5-11 (10),CG(10),5,5,0,2,0,0,0,1,0,0,0,0,.247,.303,.435,.738,2,0,0,0,0,0,.400,0.93,-0.060,0.69,-0.03%,0.38,8.00,9.50,4,SS
60,158,66,2024-06-11,PIT,@,STL,W 2-1,CG,4,3,0,0,0,0,0,1,0,0,0,2,.243,.298,.429,.727,0,0,0,0,1,0,.000,1.32,-0.148,1.04,-0.07%,-1.57,2.00,3.50,4,SS
61,159,67,2024-06-12,PIT,@,STL,L 2-4,CG,4,4,0,2,1,0,0,0,0,0,0,1,.248,.301,.435,.736,3,0,0,0,0,0,.667,1.08,0.001,0.96,0.00%,-0.27,8.00,9.00,4,SS
62,160,68,2024-06-13,PIT,@,STL,L 3-4,CG,4,4,0,1,0,0,0,2,0,0,0,0,.248,.300,.432,.732,1,0,0,0,0,0,.250,1.60,0.095,1.33,0.05%,0.84,7.00,10.00,3,SS
63,161,71,2024-06-16,PIT,@,COL,W 8-2,CG,5,5,2,2,1,0,0,0,0,0,0,1,.251,.302,.435,.737,3,0,0,0,0,0,.500,0.59,-0.020,0.42,-0.01%,0.17,12.00,15.40,3,SS
64,162,72,2024-06-17,PIT,,CIN,W 4-1,CG,4,4,1,1,0,0,0,2,0,0,0,1,.251,.302,.432,.734,1,0,0,0,0,0,.333,0.70,0.050,0.56,0.02%,0.10,9.00,13.20,3,SS
65,163,73,2024-06-18,PIT,,CIN,L 1-2,8-9,1,1,0,0,0,0,0,0,0,0,0,0,.250,.300,.430,.731,0,0,0,0,0,0,.000,2.49,-0.064,2.07,-0.03%,-0.24,0.00,0.00,9,PH
66,164,74,2024-06-19,PIT,,CIN,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.246,.296,.423,.719,0,0,0,0,0,0,.000,0.65,-0.065,0.50,-0.03%,-0.62,0.00,0.00,3,SS
67,165,75,2024-06-21,PIT,,TBR,L 3-10,CG,4,4,0,0,0,0,0,0,0,0,0,2,.242,.292,.417,.708,0,0,0,0,0,0,.000,1.15,-0.116,0.89,-0.05%,-1.15,0.00,0.00,3,SS
68,166,76,2024-06-22,PIT,,TBR,W 4-3,CG,4,3,2,1,0,0,1,1,0,0,1,1,.243,.295,.427,.722,4,0,0,0,0,0,.000,0.48,0.124,0.34,0.05%,1.18,18.00,24.90,3,SS
69,167,77,2024-06-23,PIT,,TBR,L 1-3,CG,4,3,0,0,0,0,0,0,1,0,1,1,.240,.294,.422,.716,0,0,0,0,0,0,.000,1.53,-0.069,1.14,-0.03%,-0.31,7.00,9.00,3,SS
70,168,78,2024-06-24,PIT,@,CIN,L 5-11,CG,5,5,1,2,0,0,1,3,0,0,0,0,.243,.296,.433,.729,5,0,0,0,0,0,.250,1.07,-0.081,0.78,-0.04%,1.42,21.00,28.70,3,SS
71,169,79,2024-06-25,PIT,@,CIN,W 9-5,CG,5,5,1,1,0,0,0,0,0,0,0,2,.243,.294,.429,.723,1,0,0,0,0,0,.333,0.40,0.002,0.26,0.00%,-0.49,5.00,6.20,3,SS
72,170,80,2024-06-26,PIT,@,CIN,W 6-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.239,.290,.423,.713,0,1,0,0,0,0,.000,0.51,-0.074,0.36,-0.03%,-1.01,0.00,0.00,3,SS
73,171,81,2024-06-28,PIT,@,ATL,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.236,.286,.417,.703,0,0,0,0,0,0,.000,0.48,-0.047,0.38,-0.02%,-1.07,0.00,0.00,3,SS
74,172,82,2024-06-29,PIT,@,ATL,L 1-2 (10),7-GF(10),2,1,0,0,0,0,0,0,0,0,1,1,.235,.288,.415,.703,0,0,0,0,0,1,,2.60,-0.003,1.82,0.00%,0.03,2.00,3.00,3,PH SS
75,173,83,2024-06-30,PIT,@,ATL,W 4-2,CG,4,3,1,2,0,0,1,2,0,0,1,1,.239,.294,.429,.722,5,0,0,0,0,0,1.000,0.54,0.278,0.39,0.12%,2.02,21.00,28.20,3,SS
76,174,84,2024-07-02,PIT,,STL,L 4-7,CG,4,3,0,0,0,0,0,0,0,0,1,1,.237,.293,.424,.717,0,0,0,0,0,0,.000,0.63,-0.028,0.46,-0.01%,-0.29,2.00,3.00,3,SS
77,175,85,2024-07-03,PIT,,STL,W 5-4 (10),CG(10),5,5,0,2,1,0,0,1,0,0,0,1,.240,.295,.427,.722,3,0,0,0,0,0,.500,1.76,0.301,1.18,0.12%,0.87,10.00,12.50,3,SS
78,176,86,2024-07-04,PIT,,STL,L 2-3 (10),CG(10),4,4,0,1,0,0,0,0,1,0,0,1,.240,.294,.425,.719,1,0,0,0,0,0,.333,1.16,-0.099,0.82,-0.04%,-0.50,8.00,9.00,3,SS
79,177,87,2024-07-05,PIT,,NYM,W 14-2,CG,5,4,1,2,0,0,0,0,0,0,1,1,.243,.299,.426,.725,2,0,0,0,0,0,.667,0.37,-0.026,0.22,-0.01%,0.78,10.00,12.20,3,SS
80,178,88,2024-07-06,PIT,,NYM,L 2-5,CG,4,3,1,1,0,0,1,2,0,0,0,2,.244,.302,.435,.736,4,0,1,0,0,0,,1.35,0.132,0.89,0.05%,1.21,18.00,25.20,8,SS
81,179,89,2024-07-07,PIT,,NYM,L 2-3,7-GF,2,2,0,0,0,0,0,0,0,0,0,2,.243,.300,.432,.732,0,0,0,0,0,0,,2.91,-0.144,1.78,-0.05%,-0.61,0.00,0.00,6,PH SS
82,180,90,2024-07-08,PIT,,NYM,W 8-2,GS-8,3,3,2,2,0,0,1,2,0,0,0,0,.247,.303,.444,.747,5,0,0,0,0,0,.500,1.03,0.238,0.57,0.08%,1.90,21.00,28.40,3,SS
83,181,93,2024-07-11,PIT,@,MIL,W 1-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.247,.302,.442,.744,1,0,0,0,0,0,.333,0.99,-0.039,0.63,-0.02%,-0.25,3.00,3.00,3,SS
84,182,95,2024-07-13,PIT,@,CHW,W 6-2,CG,5,4,0,0,0,0,0,2,0,0,0,2,.244,.298,.436,.734,0,0,0,0,1,0,.000,0.81,-0.081,0.60,-0.04%,-1.15,4.00,7.00,3,SS
85,183,96,2024-07-14,PIT,@,CHW,W 9-4,CG,5,5,1,2,1,0,0,1,0,0,0,2,.246,.299,.438,.738,3,0,0,0,0,0,.667,0.91,0.143,0.73,0.07%,0.95,12.00,15.70,3,SS
86,184,97,2024-07-19,PIT,,PHI,W 8-7,CG,5,5,2,3,2,0,0,3,0,0,0,1,.252,.304,.447,.751,5,0,0,0,0,0,.750,2.54,0.555,2.31,0.30%,3.11,23.00,31.90,3,SS
87,185,98,2024-07-20,PIT,,PHI,W 4-1,CG,4,4,1,2,1,0,1,3,0,0,0,2,.255,.306,.460,.766,6,0,0,0,0,0,1.000,0.92,0.080,0.91,0.05%,2.14,23.00,31.70,5,SS
88,186,99,2024-07-21,PIT,,PHI,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.252,.303,.455,.757,0,0,0,0,0,0,.000,0.88,-0.090,0.90,-0.06%,-0.95,0.00,0.00,3,SS
89,187,100,2024-07-22,PIT,,STL,W 2-1,CG,4,3,0,1,0,0,0,1,2,0,1,1,.252,.305,.453,.758,1,0,0,0,0,0,.500,1.14,0.012,1.19,0.01%,0.49,17.00,21.50,3,SS
90,188,101,2024-07-23,PIT,,STL,L 1-2,CG,4,3,1,1,1,0,0,0,0,0,1,0,.253,.307,.455,.762,2,0,0,0,0,0,.333,1.70,0.093,1.88,0.06%,0.13,9.00,12.20,3,SS
91,189,102,2024-07-24,PIT,,STL,W 5-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.250,.304,.450,.754,0,0,0,0,0,0,.000,0.43,-0.049,0.43,-0.03%,-1.19,0.00,0.00,4,SS
92,190,103,2024-07-26,PIT,@,ARI,L 3-4,CG,5,5,0,1,0,0,0,0,0,0,0,3,.249,.302,.446,.749,1,0,0,0,0,0,.500,1.61,-0.116,1.65,-0.07%,-1.32,3.00,3.00,2,SS
93,191,104,2024-07-27,PIT,@,ARI,L 5-9,CG,4,4,2,2,0,1,1,1,0,0,0,0,.252,.304,.461,.766,7,0,0,0,0,0,.333,0.76,0.184,0.75,0.11%,1.52,24.00,30.90,2,SS
94,192,105,2024-07-28,PIT,@,ARI,W 6-5 (10),CG(10),5,3,2,1,0,0,1,1,0,0,2,1,.253,.308,.469,.777,4,0,0,0,0,1,.000,1.99,0.070,1.79,0.04%,0.85,20.00,27.90,2,SS
95,193,106,2024-07-29,PIT,@,HOU,W 5-3,CG,4,4,0,1,1,0,0,1,0,0,0,2,.253,.307,.469,.777,2,0,0,0,0,0,.500,2.10,0.160,1.86,0.09%,0.38,7.00,9.50,3,SS
96,194,107,2024-07-30,PIT,@,HOU,W 6-2,CG,5,5,0,0,0,0,0,0,0,0,0,4,.249,.304,.463,.766,0,0,0,0,0,0,.000,0.78,-0.100,0.75,-0.06%,-1.52,0.00,0.00,3,SS
97,195,108,2024-07-31,PIT,@,HOU,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.247,.301,.458,.758,0,0,0,0,0,0,.000,1.32,-0.131,1.40,-0.08%,-0.91,0.00,0.00,7,SS
98,196,109,2024-08-02,PIT,,ARI,L 8-9,CG,5,5,2,5,1,0,0,2,1,0,0,0,.257,.309,.468,.777,6,0,0,0,0,0,1.000,1.63,0.405,1.77,0.26%,3.20,30.00,37.40,3,SS
99,197,110,2024-08-03,PIT,,ARI,W 4-2,CG,3,2,0,1,0,0,0,0,1,0,1,1,.258,.312,.468,.780,1,0,0,0,0,0,1.000,0.51,0.019,0.49,0.01%,0.58,10.00,12.00,8,SS
100,198,111,2024-08-04,PIT,,ARI,L 5-6,CG,5,5,0,0,0,0,0,0,0,0,0,3,.255,.308,.462,.770,0,1,0,0,0,0,.000,2.41,-0.419,2.64,-0.28%,-2.85,0.00,0.00,3,SS
101,199,113,2024-08-07,PIT,,SDP,L 8-9 (10),6-GF(10),3,2,1,0,0,0,0,0,0,0,0,1,.253,.308,.459,.767,0,0,1,0,0,0,.000,3.13,-0.246,2.54,-0.12%,-1.18,4.00,6.20,8,PH SS
102,200,114,2024-08-08,PIT,,SDP,L 6-7,CG,5,5,1,3,0,0,0,1,0,0,0,0,.258,.312,.461,.773,3,0,0,0,0,0,.600,1.06,-0.003,0.62,0.00%,0.00,13.00,15.70,3,SS
103,201,115,2024-08-09,PIT,@,LAD,L 5-9,CG,5,5,1,3,1,0,1,2,0,0,0,2,.262,.315,.473,.788,7,0,0,0,0,0,1.000,0.50,-0.007,0.23,0.00%,1.51,24.00,31.20,3,SS
104,202,116,2024-08-10,PIT,@,LAD,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.260,.315,.469,.784,0,0,0,0,0,0,.000,1.00,-0.022,0.33,0.00%,-0.15,2.00,3.00,3,SS
105,203,117,2024-08-11,PIT,@,LAD,L 5-6 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,1,.258,.313,.465,.778,0,1,0,0,0,0,.000,0.99,-0.121,0.25,-0.02%,-0.86,2.00,3.00,3,SS
106,204,118,2024-08-12,PIT,@,SDP,L 1-2,CG,4,3,0,2,1,0,0,0,1,0,1,0,.261,.317,.469,.786,3,0,0,0,0,0,.667,1.41,0.233,0.36,0.04%,1.11,15.00,18.00,3,SS
107,205,119,2024-08-13,PIT,@,SDP,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.261,.317,.467,.783,1,0,0,0,0,0,.333,1.45,-0.061,0.28,-0.01%,-0.53,3.00,3.00,3,SS
108,206,121,2024-08-16,PIT,,SEA,W 5-3,GS-7,4,4,0,1,1,0,0,2,0,0,0,1,.260,.316,.467,.783,2,0,0,0,0,0,.333,1.18,0.090,0.12,0.01%,1.27,9.00,13.00,3,SS
109,207,122,2024-08-17,PIT,,SEA,W 7-2,CG,4,3,1,0,0,0,0,0,1,0,1,1,.259,.315,.463,.779,0,0,0,0,0,0,.000,1.11,-0.002,0.13,0.00%,-0.42,9.00,12.20,2,DH
110,208,123,2024-08-18,PIT,,SEA,L 3-10,CG,4,4,1,2,1,0,0,0,0,0,0,1,.261,.317,.466,.783,3,0,0,0,0,0,.667,0.20,0.008,0.02,0.00%,0.46,10.00,12.20,3,SS
111,209,124,2024-08-19,PIT,@,TEX,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.259,.316,.463,.779,0,0,0,0,0,0,.000,0.96,-0.004,0.09,0.00%,-0.04,2.00,3.00,3,SS
112,210,125,2024-08-20,PIT,@,TEX,W 4-0,CG,4,3,0,2,0,1,0,1,1,0,1,0,.262,.320,.469,.789,4,0,0,0,0,1,.667,0.38,0.107,0.02,0.00%,1.55,20.00,24.50,6,DH
113,211,126,2024-08-21,PIT,@,TEX,L 0-1,CG,4,3,0,1,0,0,0,0,1,0,1,1,.262,.322,.468,.790,1,0,0,0,0,0,.500,2.16,0.009,0.13,0.00%,0.18,10.00,12.00,6,SS
114,212,127,2024-08-22,PIT,,CIN,W 7-0,CG,4,4,0,1,0,0,0,1,1,0,0,3,.262,.321,.466,.787,1,0,0,0,0,0,1.000,0.52,-0.040,0.02,0.00%,0.03,10.00,12.50,5,SS
115,213,128,2024-08-23,PIT,,CIN,W 6-5,CG,4,3,1,1,1,0,0,0,0,0,1,1,.263,.323,.467,.790,2,0,0,0,0,0,.500,0.83,0.096,0.04,0.00%,0.53,9.00,12.20,3,SS
