Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
28,809,28,2024-04-30,ATL,@,SEA,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.276,.304,.419,.723,0,0,0,0,0,0,.000,2.70,-0.257,3.16,-0.18%,-1.46,0.00,0.00,6,SS
29,810,29,2024-05-01,ATL,@,SEA,W 5-2,CG,4,4,1,0,0,0,0,0,0,0,0,0,.266,.293,.404,.697,0,0,0,0,0,0,.000,0.32,0.026,0.37,0.02%,0.08,2.00,3.20,8,SS
30,811,30,2024-05-03,ATL,@,LAD,L 3-4 (11),CG(11),4,3,0,1,0,0,0,1,0,0,0,0,.268,.292,.402,.693,1,0,0,0,1,0,.250,2.23,0.052,2.74,0.04%,0.05,5.00,6.50,8,SS
31,812,31,2024-05-04,ATL,@,LAD,L 2-11,GS-9,3,3,0,1,1,0,0,1,0,0,0,0,.270,.293,.409,.701,2,0,0,0,0,0,.333,0.33,-0.015,0.42,-0.01%,0.23,7.00,9.50,8,SS
32,813,32,2024-05-05,ATL,@,LAD,L 1-5,CG,3,3,0,1,0,0,0,0,0,0,0,0,.271,.294,.407,.700,1,0,0,0,0,0,.333,1.05,-0.033,1.30,-0.03%,-0.25,3.00,3.00,6,SS
33,814,33,2024-05-07,ATL,,BOS,W 4-2,CG,4,4,0,0,0,0,0,1,0,0,0,1,.262,.285,.393,.678,0,1,0,0,0,0,.000,1.03,-0.077,1.14,-0.05%,-0.89,2.00,3.50,6,SS
34,815,34,2024-05-08,ATL,,BOS,W 5-0,CG,4,4,1,2,1,0,1,1,0,0,0,0,.270,.291,.429,.720,6,0,0,0,0,0,.333,0.15,0.061,0.16,0.04%,0.61,19.00,24.70,6,SS
35,816,35,2024-05-10,ATL,@,NYM,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.262,.283,.415,.698,0,1,0,0,0,0,.000,0.61,-0.104,0.73,-0.07%,-1.46,0.00,0.00,9,SS
36,817,36,2024-05-11,ATL,@,NYM,W 4-1,CG,4,3,1,1,0,0,1,2,0,0,1,0,.263,.289,.436,.725,4,0,0,0,0,0,.000,0.86,0.158,1.04,0.12%,1.28,18.00,25.20,8,SS
37,818,37,2024-05-12,ATL,@,NYM,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.255,.281,.423,.704,0,0,0,0,0,0,.000,1.40,-0.129,1.63,-0.09%,-1.31,0.00,0.00,7,SS
38,819,38,2024-05-13,ATL,,CHC,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.248,.273,.411,.685,0,0,0,0,0,0,.000,1.09,-0.109,1.32,-0.08%,-1.08,0.00,0.00,6,SS
39,820,39,2024-05-14,ATL,,CHC,W 7-0,CG,4,4,1,1,0,0,0,0,0,0,0,0,.248,.273,.407,.680,1,0,0,0,0,0,.250,0.51,0.038,0.61,0.03%,0.71,5.00,6.20,7,SS
40,821,40,2024-05-15,ATL,,CHC,L 1-7,GS-9,3,3,1,1,1,0,0,0,0,0,0,0,.250,.274,.412,.686,2,0,0,0,0,0,.333,0.61,-0.027,0.71,-0.02%,-0.15,7.00,9.20,7,SS
41,822,41,2024-05-17,ATL,,SDP,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.243,.267,.401,.668,0,1,0,0,0,0,.000,1.45,-0.166,1.72,-0.12%,-1.38,0.00,0.00,7,SS
42,823,42,2024-05-19,ATL,,SDP,L 1-9,CG,3,3,0,1,0,0,0,0,0,0,0,1,.245,.268,.400,.668,1,0,0,0,0,0,.500,0.32,0.034,0.36,0.02%,0.17,3.00,3.00,5,SS
43,824,43,2024-05-20 (1),ATL,,SDP,L 5-6,CG,5,4,1,1,0,0,0,0,0,0,1,2,.245,.272,.396,.668,1,0,0,0,0,0,.500,0.70,-0.075,0.78,-0.05%,-0.26,7.00,9.20,5,SS
44,825,44,2024-05-20 (2),ATL,,SDP,W 3-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,.241,.267,.389,.656,0,1,0,0,0,0,.000,0.63,-0.075,0.70,-0.05%,-1.14,0.00,0.00,8,SS
45,826,45,2024-05-21,ATL,@,CHC,L 3-4 (10),CG(10),4,4,1,2,1,0,1,2,0,0,0,1,.247,.273,.416,.688,6,0,0,0,0,0,.500,1.52,0.138,1.70,0.09%,1.54,21.00,28.20,7,SS
46,827,46,2024-05-22,ATL,@,CHC,W 9-2,CG,4,4,1,1,1,0,0,0,0,0,0,2,.247,.272,.418,.690,2,0,0,0,0,0,.500,0.44,0.048,0.49,0.03%,0.19,7.00,9.20,6,SS
47,828,47,2024-05-23,ATL,@,CHC,W 3-0,CG,4,4,0,1,0,0,0,0,0,0,0,2,.247,.272,.414,.686,1,0,0,0,0,0,.500,1.12,-0.134,1.28,-0.09%,-0.86,3.00,3.00,5,SS
48,829,48,2024-05-24,ATL,@,PIT,L 5-11,CG,4,4,0,0,0,0,0,0,0,0,0,1,.242,.266,.404,.670,0,0,0,0,0,0,.000,0.33,-0.032,0.37,-0.02%,-0.90,0.00,0.00,6,SS
49,830,49,2024-05-25,ATL,@,PIT,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.242,.266,.401,.667,1,0,0,0,0,0,.250,0.98,-0.038,1.08,-0.03%,-0.31,3.00,3.00,5,SS
50,831,50,2024-05-26,ATL,@,PIT,W 8-1,CG,4,3,0,1,0,0,0,1,0,0,0,1,.243,.265,.400,.665,1,0,0,0,1,0,.333,0.62,0.030,0.70,0.02%,-0.04,5.00,6.50,7,SS
51,832,51,2024-05-27,ATL,,WSN,L 4-8,CG,4,4,0,2,0,0,0,1,0,0,0,1,.249,.270,.402,.672,2,0,0,0,0,0,.667,0.37,0.020,0.42,0.01%,0.64,8.00,9.50,8,SS
52,833,52,2024-05-28,ATL,,WSN,W 2-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,.245,.266,.396,.662,0,0,0,0,0,0,.000,0.86,-0.065,1.00,-0.05%,-0.73,0.00,0.00,9,SS
53,834,53,2024-05-29,ATL,,WSN,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.240,.261,.388,.649,0,0,0,0,0,0,.000,0.71,-0.074,0.82,-0.05%,-0.75,0.00,0.00,8,SS
54,835,54,2024-05-30,ATL,,WSN,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.236,.261,.382,.643,0,0,0,0,0,0,.000,1.71,-0.125,2.05,-0.09%,-0.69,2.00,3.00,6,SS
55,836,55,2024-05-31,ATL,,OAK,W 4-2,CG,3,2,0,0,0,0,0,1,0,0,0,1,.234,.257,.378,.635,0,0,0,0,1,0,.000,0.68,-0.026,0.71,-0.02%,-0.53,2.00,3.50,6,SS
56,837,56,2024-06-01,ATL,,OAK,L 9-11,CG,4,4,1,1,0,0,0,0,0,0,0,0,.234,.257,.376,.632,1,0,0,0,0,0,.250,1.31,-0.105,1.38,-0.07%,-0.58,5.00,6.20,9,SS
57,838,57,2024-06-02,ATL,,OAK,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.230,.252,.368,.621,0,0,0,0,0,0,.000,1.01,-0.140,1.02,-0.09%,-2.15,0.00,0.00,9,SS
58,839,58,2024-06-04,ATL,@,BOS,W 8-3,CG,4,4,1,2,0,0,1,1,0,0,0,0,.235,.257,.385,.642,5,0,0,0,0,0,.333,0.74,-0.009,0.73,-0.01%,0.66,17.00,21.70,9,SS
59,840,59,2024-06-05,ATL,@,BOS,L 0-9,CG,3,3,0,0,0,0,0,0,0,0,0,3,.231,.253,.380,.633,0,0,0,0,0,0,,0.31,-0.024,0.33,-0.02%,-0.38,0.00,0.00,9,SS
60,841,60,2024-06-06,ATL,@,WSN,W 5-2,CG,4,4,0,1,1,0,0,0,0,0,0,1,.232,.253,.382,.635,2,0,0,0,0,0,.333,0.99,0.029,1.04,0.02%,0.13,5.00,6.00,8,SS
61,842,61,2024-06-07,ATL,@,WSN,L 1-2,CG,4,4,0,1,1,0,0,0,0,0,0,0,.232,.253,.384,.637,2,1,0,0,0,0,.250,2.02,-0.222,2.14,-0.14%,-0.61,5.00,6.00,7,SS
62,843,62,2024-06-08,ATL,@,WSN,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.228,.249,.377,.626,0,0,0,0,0,0,.000,1.27,-0.121,1.31,-0.08%,-1.50,0.00,0.00,6,SS
63,844,63,2024-06-09,ATL,@,WSN,L 5-8,CG,4,2,1,1,0,0,0,0,0,0,2,1,.230,.257,.378,.635,1,0,0,0,0,0,1.000,0.61,0.056,0.64,0.04%,1.29,9.00,12.20,8,SS
64,845,64,2024-06-11,ATL,@,BAL,L 0-4,CG,4,3,0,1,0,0,0,0,0,0,1,1,.232,.261,.378,.639,1,0,0,0,0,0,.500,0.82,-0.036,0.85,-0.02%,-0.22,5.00,6.00,9,SS
65,846,65,2024-06-12,ATL,@,BAL,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.228,.257,.371,.628,0,0,0,0,0,0,.000,0.93,-0.096,0.92,-0.06%,-0.72,0.00,0.00,9,SS
66,847,66,2024-06-13,ATL,@,BAL,W 6-3,CG,4,4,0,1,1,0,0,1,0,0,0,1,.228,.257,.373,.630,2,0,0,0,0,0,.333,0.67,0.005,0.66,0.00%,0.52,7.00,9.50,9,SS
67,848,67,2024-06-14,ATL,,TBR,W 7-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.229,.257,.371,.628,1,0,0,0,0,0,.333,0.15,0.001,0.16,0.00%,-0.49,3.00,3.00,9,SS
68,849,68,2024-06-15,ATL,,TBR,W 9-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.225,.253,.365,.618,0,0,0,0,0,0,.000,0.94,-0.108,0.94,-0.07%,-1.22,0.00,0.00,8,SS
69,850,69,2024-06-16,ATL,,TBR,L 6-8,CG,4,3,0,0,0,0,0,0,0,0,1,2,.222,.253,.361,.614,0,0,0,0,0,0,.000,1.60,-0.036,1.67,-0.02%,-0.63,2.00,3.00,8,SS
70,851,70,2024-06-17,ATL,,DET,W 2-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,.224,.254,.361,.614,1,0,0,0,0,0,.333,1.13,-0.055,1.17,-0.03%,-0.35,3.00,3.00,9,SS
71,852,71,2024-06-18,ATL,,DET,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.221,.251,.357,.608,0,1,0,0,0,0,.000,0.81,-0.082,0.87,-0.05%,-1.23,0.00,0.00,9,SS
72,853,72,2024-06-19,ATL,,DET,W 7-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.218,.247,.351,.598,0,1,0,0,0,0,.000,0.45,-0.043,0.47,-0.03%,-1.50,0.00,0.00,8,SS
73,854,73,2024-06-21,ATL,@,NYY,W 8-1,CG,5,4,0,0,0,0,0,0,0,0,0,0,.214,.246,.346,.592,0,0,1,0,0,0,.000,0.34,-0.056,0.36,-0.04%,-1.34,2.00,3.00,9,SS
74,855,74,2024-06-22,ATL,@,NYY,L 3-8,CG,3,3,0,0,0,0,0,0,0,0,0,3,.212,.244,.342,.586,0,0,0,0,0,0,,0.69,-0.053,0.78,-0.04%,-0.63,0.00,0.00,9,SS
75,856,75,2024-06-23,ATL,@,NYY,W 3-1,CG,3,3,1,1,1,0,0,0,0,0,0,1,.213,.245,.346,.590,2,0,0,0,0,0,.500,0.76,0.064,0.81,0.04%,0.62,7.00,9.20,9,SS
76,857,76,2024-06-24,ATL,@,STL,L 3-4,GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.212,.243,.343,.586,0,0,0,0,0,0,.000,1.13,-0.056,1.26,-0.04%,-0.54,0.00,0.00,9,SS
77,858,79,2024-06-27,ATL,@,CHW,L 0-1,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,.213,.244,.343,.587,1,1,0,0,0,0,.333,1.33,-0.030,1.38,-0.02%,-0.41,3.00,3.00,9,SS
78,859,80,2024-06-28,ATL,,PIT,W 6-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.211,.244,.339,.583,0,1,0,0,0,0,.000,0.32,-0.050,0.37,-0.03%,-0.84,2.00,3.00,8,SS
79,860,81,2024-06-29,ATL,,PIT,W 2-1 (10),CG(10),3,3,0,1,0,0,0,0,0,0,0,0,.212,.245,.339,.584,1,0,0,0,0,0,.333,0.86,-0.029,0.91,-0.02%,-0.08,3.00,3.00,9,SS
80,861,82,2024-06-30,ATL,,PIT,L 2-4,CG,4,2,0,0,0,0,0,1,0,0,1,2,.211,.245,.337,.582,0,0,0,0,1,0,.000,1.69,-0.132,1.90,-0.09%,-0.50,4.00,6.50,8,SS
81,862,86,2024-07-05,ATL,,PHI,L 6-8,CG,4,4,0,1,0,0,0,0,0,0,0,2,.211,.245,.336,.581,1,0,0,0,0,0,.500,0.78,-0.043,0.92,-0.03%,-0.50,3.00,3.00,8,SS
82,863,87,2024-07-06,ATL,,PHI,W 5-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.209,.245,.332,.577,0,0,0,0,0,1,.000,0.47,-0.005,0.54,0.00%,-0.39,2.00,3.00,8,SS
83,864,88,2024-07-07,ATL,,PHI,W 6-0,CG,4,4,1,1,0,0,0,0,0,0,0,1,.209,.245,.331,.576,1,0,0,0,0,0,.333,0.28,0.022,0.34,0.02%,-0.44,5.00,6.20,8,SS
84,865,89,2024-07-08,ATL,@,ARI,W 5-4 (11),GS-9,3,3,0,1,0,0,0,0,0,0,0,0,.211,.246,.331,.577,1,0,0,0,0,0,.333,1.01,0.006,1.15,0.00%,0.27,3.00,3.00,9,SS
85,866,90,2024-07-09,ATL,@,ARI,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.208,.243,.327,.570,0,0,0,0,0,0,.000,0.56,0.057,0.62,0.04%,-0.26,0.00,0.00,9,SS
86,867,91,2024-07-10,ATL,@,ARI,L 5-7,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.206,.241,.324,.564,0,0,0,0,0,0,.000,1.29,-0.096,1.37,-0.06%,-0.83,0.00,0.00,9,SS
87,868,92,2024-07-11,ATL,@,ARI,L 0-1,GS-8,2,2,0,1,0,0,0,0,0,0,0,1,.208,.242,.325,.567,1,0,0,0,0,0,1.000,0.96,0.047,1.02,0.03%,0.28,3.00,3.00,9,SS
88,869,93,2024-07-12,ATL,@,SDP,W 6-1,CG,3,3,2,2,0,0,1,2,0,0,0,0,.212,.246,.338,.584,5,0,0,0,0,0,.500,0.74,0.177,0.81,0.12%,1.96,21.00,28.40,9,SS
89,870,94,2024-07-13,ATL,@,SDP,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,3,.210,.244,.334,.578,0,0,0,0,0,0,,0.94,-0.072,0.99,-0.05%,-0.64,0.00,0.00,9,SS
90,871,95,2024-07-14,ATL,@,SDP,W 6-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.211,.244,.333,.577,1,0,0,0,0,0,.250,0.56,-0.046,0.63,-0.03%,-0.36,3.00,3.00,9,SS
91,872,96,2024-07-20 (1),ATL,,STL,W 3-2 (10),GS-8,3,2,0,0,0,0,0,0,0,0,1,1,.209,.245,.331,.576,0,0,0,0,0,0,.000,1.30,0.007,1.55,0.01%,-0.09,2.00,3.00,9,SS
92,873,97,2024-07-20 (2),ATL,,STL,L 5-9,CG,3,3,0,1,0,0,0,0,0,0,0,2,.211,.246,.331,.577,1,0,0,0,0,0,1.000,0.82,-0.045,0.93,-0.03%,-0.28,3.00,3.00,9,SS
93,874,98,2024-07-21,ATL,,STL,L 2-6,CG,3,3,0,1,0,0,0,1,0,0,0,0,.212,.246,.331,.578,1,0,0,0,0,0,.333,0.98,0.037,1.17,0.03%,0.50,5.00,6.50,9,SS
94,875,99,2024-07-22,ATL,,CIN,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.212,.246,.330,.577,1,0,0,0,0,0,.250,1.10,-0.053,1.26,-0.04%,-0.72,3.00,3.00,9,SS
95,876,100,2024-07-24,ATL,,CIN,L 4-9,CG,4,3,1,2,0,0,0,0,0,0,1,0,.216,.252,.333,.585,2,0,0,0,0,0,.667,0.99,0.105,0.00,0.00%,1.02,10.00,12.20,8,SS
96,877,101,2024-07-25,ATL,@,NYM,L 2-3 (10),CG(10),4,3,0,1,0,0,0,1,0,0,0,0,.217,.253,.333,.586,1,0,0,1,0,0,.333,1.99,0.013,2.64,0.01%,0.28,5.00,6.50,9,SS
97,878,102,2024-07-26,ATL,@,NYM,L 4-8,CG,4,4,0,1,0,0,0,0,0,0,0,2,.218,.253,.332,.585,1,0,0,0,0,0,.500,0.26,-0.014,0.34,-0.01%,-0.19,3.00,3.00,9,SS
98,879,103,2024-07-27,ATL,@,NYM,W 4-0,CG,4,3,0,1,0,0,0,1,0,0,1,1,.219,.255,.332,.588,1,0,0,0,0,0,.500,0.44,0.050,0.59,0.04%,0.29,7.00,9.50,9,SS
99,880,104,2024-07-28,ATL,@,NYM,W 9-2,CG,4,3,1,1,0,0,1,1,0,0,1,1,.220,.258,.341,.599,4,0,0,0,0,0,.000,0.56,0.014,0.73,0.01%,1.00,16.00,21.70,8,SS
100,881,105,2024-07-29,ATL,@,MIL,L 3-8,CG,3,2,1,1,0,0,1,1,0,0,1,0,.221,.261,.351,.612,4,0,0,0,0,0,.000,0.74,0.145,0.96,0.11%,1.28,16.00,21.70,8,SS
101,882,106,2024-07-30,ATL,@,MIL,W 5-1,CG,5,5,0,2,1,0,0,0,0,0,0,0,.224,.263,.354,.617,3,1,0,0,0,0,.400,0.32,-0.023,0.41,-0.02%,-0.32,8.00,9.00,7,SS
102,883,107,2024-07-31,ATL,@,MIL,W 6-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.224,.263,.353,.616,1,0,0,0,0,0,.250,0.72,0.044,1.02,0.04%,0.17,3.00,3.00,7,SS
103,884,108,2024-08-01,ATL,,MIA,W 4-2,CG,3,3,1,1,0,0,1,1,0,0,0,0,.225,.264,.361,.625,4,0,0,0,0,0,.000,0.30,0.044,0.41,0.04%,0.60,14.00,18.70,5,SS
104,885,109,2024-08-02,ATL,,MIA,W 5-3,CG,4,3,1,2,0,0,1,2,0,0,1,0,.229,.269,.372,.640,5,1,0,0,0,0,.500,1.28,0.146,1.76,0.12%,1.54,21.00,28.20,5,SS
105,886,110,2024-08-03,ATL,,MIA,L 3-4,CG,4,2,0,0,0,0,0,0,0,0,2,1,.227,.271,.370,.641,0,0,0,0,0,0,.000,1.05,-0.013,1.49,-0.01%,0.33,4.00,6.00,5,SS
106,887,111,2024-08-04,ATL,,MIA,L 0-7,CG,4,3,0,0,0,0,0,0,0,0,1,1,.226,.271,.367,.638,0,0,0,0,0,0,.000,0.36,-0.019,0.54,-0.02%,-0.18,2.00,3.00,5,SS
107,888,112,2024-08-06,ATL,,MIL,L 0-10,CG,4,3,0,0,0,0,0,0,0,0,1,2,.224,.270,.364,.634,0,0,0,0,0,0,.000,0.35,-0.023,0.56,-0.02%,-0.36,2.00,3.00,5,SS
108,889,113,2024-08-07,ATL,,MIL,L 5-8,CG,4,4,0,2,0,0,0,0,0,0,0,2,.227,.273,.365,.638,2,0,0,0,0,0,1.000,0.81,-0.044,1.20,-0.04%,-0.36,6.00,6.00,5,SS
109,890,114,2024-08-08,ATL,,MIL,L 7-16,CG,5,5,0,2,0,0,0,0,0,0,0,1,.229,.274,.366,.640,2,0,0,0,0,0,.500,0.46,-0.059,0.61,-0.05%,-0.46,6.00,6.00,5,SS
110,891,115,2024-08-09,ATL,@,COL,L 5-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.227,.272,.362,.634,0,0,0,0,0,0,.000,1.11,-0.114,1.34,-0.08%,-0.92,0.00,0.00,5,SS
111,892,116,2024-08-10,ATL,@,COL,W 11-8,CG,5,5,0,1,0,0,0,0,0,0,0,0,.226,.271,.360,.631,1,1,0,0,0,0,.200,0.61,-0.100,0.69,-0.07%,-1.18,3.00,3.00,5,SS
112,893,117,2024-08-11,ATL,@,COL,L 8-9,CG,4,4,0,4,0,0,0,0,0,0,0,0,.234,.278,.366,.644,4,0,0,0,0,0,1.000,0.47,0.055,0.56,0.04%,0.81,12.00,12.00,6,SS
113,894,118,2024-08-12,ATL,@,SFG,W 1-0 (10),CG(10),4,4,1,0,0,0,0,0,0,0,0,3,.232,.275,.363,.638,0,0,0,0,0,0,.000,1.66,-0.183,2.18,-0.14%,-1.11,2.00,3.20,5,SS
114,895,119,2024-08-13,ATL,@,SFG,W 4-3 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,0,.229,.272,.358,.630,0,0,0,0,0,0,.000,0.94,-0.098,1.31,-0.08%,-0.95,0.00,0.00,6,SS
