Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,1115,35,2025-05-05,ARI,,NYM,L 4-5,CG,4,3,1,1,0,0,0,0,0,0,1,1,.306,.432,.389,.821,1,0,0,0,0,0,.500,1.45,0.050,1.34,0.03%,0.68,7.00,9.20,2,2B
12,1116,36,2025-05-06,ARI,,NYM,W 5-1,CG,5,5,0,0,0,0,0,0,0,0,0,2,.268,.388,.341,.729,0,1,0,0,0,0,.000,0.79,-0.113,0.71,-0.06%,-1.85,0.00,0.00,1,2B
13,1117,37,2025-05-07,ARI,,NYM,L 1-7,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.262,.380,.333,.713,0,0,0,0,0,0,.000,2.02,-0.057,1.86,-0.03%,-0.51,0.00,0.00,9,PH 2B
14,1118,38,2025-05-08,ARI,,LAD,W 5-3,CG,4,3,1,1,0,0,1,1,0,0,1,0,.267,.389,.400,.789,4,1,0,0,0,1,.000,0.57,-0.041,0.52,-0.02%,0.54,16.00,21.70,2,2B
15,1119,39,2025-05-09,ARI,,LAD,L 11-14,CG,5,3,3,2,0,0,2,2,0,0,2,0,.292,.424,.542,.965,8,0,0,0,0,1,.000,0.95,0.214,0.97,0.13%,2.39,34.00,46.60,2,2B
16,1120,40,2025-05-10,ARI,,LAD,W 3-0,CG,4,4,1,1,1,0,0,1,0,0,0,0,.288,.413,.538,.951,2,0,0,0,0,0,.250,0.61,-0.018,0.58,-0.01%,0.19,9.00,12.70,2,2B
17,1121,41,2025-05-11,ARI,,LAD,L 1-8,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.283,.406,.528,.935,0,0,0,0,0,0,.000,0.35,-0.009,0.34,-0.01%,-0.16,0.00,0.00,3,PH 2B
18,1122,42,2025-05-12,ARI,@,SFG,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.263,.382,.491,.874,0,1,0,0,0,0,.000,1.06,-0.125,0.98,-0.07%,-1.29,0.00,0.00,2,2B
19,1123,43,2025-05-13,ARI,@,SFG,L 6-10,CG,5,4,0,0,0,0,0,0,0,0,1,1,.246,.370,.459,.829,0,1,0,0,0,0,.000,1.41,-0.195,1.40,-0.12%,-2.10,2.00,3.00,1,2B
20,1124,44,2025-05-14,ARI,@,SFG,W 8-7,GS-7,4,4,2,2,0,0,2,3,0,0,0,1,.262,.377,.554,.930,8,0,0,0,0,0,.000,0.69,0.121,0.67,0.07%,1.70,30.00,40.90,2,2B
21,1125,45,2025-05-16,ARI,,COL,W 8-0,CG,5,4,1,0,0,0,0,0,1,0,0,0,.246,.366,.522,.888,0,0,1,0,0,0,.000,0.41,-0.049,0.36,-0.03%,-0.69,9.00,12.20,1,2B
22,1126,46,2025-05-17,ARI,,COL,L 12-14,CG,6,5,2,2,0,0,0,1,0,0,0,1,.257,.375,.514,.889,2,0,1,0,0,0,.500,1.12,0.036,1.06,0.02%,0.55,14.00,18.90,2,DH
23,1127,47,2025-05-18,ARI,,COL,W 1-0,CG,4,3,1,2,0,0,1,1,0,0,1,0,.273,.391,.558,.950,5,0,0,0,0,0,.500,0.60,0.112,0.52,0.06%,1.27,19.00,24.70,2,2B
24,1128,48,2025-05-19,ARI,@,LAD,W 9-5,CG,5,5,1,1,0,0,0,0,0,0,0,1,.268,.381,.537,.918,1,0,0,0,0,0,.250,0.28,0.022,0.31,0.01%,-0.53,5.00,6.20,1,2B
25,1129,49,2025-05-20,ARI,@,LAD,L 3-4 (10),CG(10),5,3,0,1,0,0,0,0,0,0,2,1,.271,.392,.529,.922,1,0,0,0,0,1,.500,1.93,0.147,2.20,0.10%,0.73,7.00,9.00,2,2B
26,1130,50,2025-05-21,ARI,@,LAD,L 1-3,CG,4,4,1,1,0,0,1,1,0,0,0,1,.270,.387,.551,.937,4,1,0,0,0,0,.000,1.52,-0.037,1.69,-0.03%,-0.46,14.00,18.70,2,2B
27,1131,51,2025-05-23,ARI,@,STL,L 3-4,CG,4,4,1,1,0,0,1,1,0,0,0,0,.269,.382,.570,.952,4,0,0,0,0,0,.000,0.82,0.071,0.79,0.04%,0.45,14.00,18.70,2,2B
28,1132,52,2025-05-24,ARI,@,STL,L 5-6,CG,5,4,1,2,2,0,0,0,1,0,0,1,.278,.391,.588,.979,4,0,1,0,0,0,.667,1.54,-0.008,0.00,0.00%,0.55,19.00,24.20,1,DH
29,1133,53,2025-05-25,ARI,@,STL,L 3-4,CG,5,5,1,1,0,0,0,0,0,0,0,0,.275,.383,.569,.952,1,0,0,0,0,0,.200,1.87,-0.120,1.70,-0.07%,-0.53,5.00,6.20,2,2B
30,1134,54,2025-05-26,ARI,,PIT,W 5-0,CG,5,4,0,2,0,0,0,1,0,0,1,0,.283,.392,.566,.958,2,0,0,0,0,0,.500,0.56,0.105,0.41,0.05%,0.70,10.00,12.50,1,2B
31,1135,57,2025-05-30,ARI,,WSN,L 7-9,CG,5,3,1,1,0,0,0,0,0,0,2,0,.284,.400,.560,.960,1,0,0,0,0,0,.333,1.01,0.047,0.65,0.02%,0.60,9.00,12.20,2,2B
32,1136,58,2025-05-31,ARI,,WSN,L 7-11,CG,5,4,0,0,0,0,0,0,0,0,0,1,.274,.393,.540,.932,0,0,1,0,0,0,.000,0.25,0.017,0.14,0.01%,-0.87,2.00,3.00,2,2B
33,1137,59,2025-06-01,ARI,,WSN,W 3-1,CG,4,3,1,1,0,0,0,0,0,0,1,0,.276,.396,.534,.930,1,0,0,0,0,0,.333,0.41,0.027,0.21,0.01%,0.30,7.00,9.20,1,DH
34,1138,60,2025-06-03,ARI,@,ATL,W 8-3,CG,5,3,2,3,0,0,2,3,0,0,2,0,.294,.417,.597,1.013,9,0,0,0,0,0,1.000,0.55,0.240,0.32,0.09%,3.02,37.00,49.90,2,2B
35,1139,61,2025-06-04,ARI,@,ATL,W 2-1,CG,5,4,0,1,0,0,0,1,0,0,1,1,.293,.416,.585,1.001,1,0,0,0,0,0,.333,1.24,0.043,0.79,0.02%,0.47,7.00,9.50,1,2B
36,1140,62,2025-06-05,ARI,@,ATL,W 11-10,CG,5,4,3,2,0,0,1,2,0,0,1,1,.299,.422,.606,1.028,5,0,0,0,0,0,.500,1.13,0.042,0.81,0.02%,1.82,25.00,34.60,2,2B
37,1141,63,2025-06-06,ARI,@,CIN,L 3-4 (10),CG(10),4,4,1,1,0,0,1,2,0,0,0,0,.298,.418,.618,1.036,4,0,0,0,0,0,.000,1.38,0.079,1.07,0.04%,1.03,16.00,22.20,1,DH
38,1142,64,2025-06-07,ARI,@,CIN,L 1-13,GS-5,3,3,0,1,0,0,0,0,0,0,0,1,.299,.416,.612,1.028,1,0,0,0,0,0,.500,0.45,-0.034,0.36,-0.02%,-0.30,3.00,3.00,2,2B
39,1143,65,2025-06-08,ARI,@,CIN,L 2-4,CG,4,2,0,0,0,0,0,0,0,0,2,1,.294,.418,.603,1.021,0,0,0,0,0,0,.000,0.97,0.012,0.62,0.01%,0.18,4.00,6.00,2,2B
40,1144,66,2025-06-09,ARI,,SEA,W 8-4 (11),CG(11),6,5,1,1,0,0,0,1,0,0,1,1,.291,.415,.589,1.004,1,0,0,0,0,1,.250,1.23,0.043,0.68,0.01%,-0.18,9.00,12.70,2,2B
41,1145,67,2025-06-10,ARI,,SEA,W 10-3,CG,5,3,0,1,0,0,0,0,0,0,2,2,.292,.420,.583,1.004,1,0,0,0,0,0,1.000,0.49,0.015,0.28,0.01%,0.73,7.00,9.00,2,2B
42,1146,68,2025-06-11,ARI,,SEA,W 5-2,CG,4,4,1,2,0,0,0,0,0,0,0,0,.297,.422,.581,1.003,2,0,0,0,0,0,.500,1.18,0.035,0.77,0.01%,0.21,8.00,9.20,2,2B
43,1147,69,2025-06-13,ARI,,SDP,W 5-1,CG,4,3,1,1,0,0,0,0,0,0,1,1,.298,.424,.576,1.000,1,0,0,0,0,0,.500,0.56,0.025,0.44,0.01%,0.33,7.00,9.20,2,2B
44,1148,70,2025-06-14,ARI,,SDP,W 8-7,CG,5,5,1,1,0,0,0,1,0,0,0,1,.295,.418,.564,.982,1,0,0,0,0,0,.250,1.57,-0.032,1.32,-0.02%,0.06,7.00,9.70,2,2B
45,1149,71,2025-06-15,ARI,,SDP,L 2-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.288,.409,.550,.959,0,0,0,0,0,0,.000,0.49,-0.050,0.45,-0.03%,-0.68,0.00,0.00,2,2B
46,1150,72,2025-06-17,ARI,@,TOR,L 4-5,CG,5,5,2,1,0,0,0,0,0,0,0,0,.285,.404,.539,.943,1,0,0,0,0,0,.200,1.36,0.052,1.01,0.02%,0.04,7.00,9.40,2,2B
47,1151,73,2025-06-18,ARI,@,TOR,L 1-8,CG,4,3,0,0,0,0,0,0,0,0,1,1,.280,.401,.530,.931,0,0,0,0,0,0,.000,0.46,-0.021,0.32,-0.01%,-0.37,2.00,3.00,1,2B
48,1152,74,2025-06-19,ARI,@,TOR,W 9-5,CG,5,5,2,3,1,0,0,1,0,0,0,0,.289,.406,.538,.943,4,0,0,0,0,0,.600,0.35,0.032,0.22,0.01%,1.75,17.00,21.90,2,2B
49,1153,75,2025-06-20,ARI,@,COL,W 14-8,CG,6,6,2,3,2,0,1,5,0,0,0,0,.296,.408,.564,.973,8,0,0,0,0,0,.400,0.69,0.166,0.47,0.07%,3.39,34.00,47.90,1,DH
50,1154,76,2025-06-21,ARI,@,COL,W 5-3,CG,5,4,2,4,2,0,0,1,0,0,1,0,.311,.422,.585,1.007,6,0,0,0,0,0,1.000,0.83,0.270,0.66,0.13%,2.93,24.00,30.90,1,2B
51,1155,77,2025-06-22,ARI,@,COL,L 2-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.310,.420,.582,1.002,0,0,0,0,0,0,.000,1.35,-0.040,1.15,-0.02%,-0.34,0.00,0.00,7,PH
52,1156,78,2025-06-23,ARI,@,CHW,W 10-0,CG,6,6,2,3,0,0,1,1,0,0,0,2,.316,.422,.595,1.017,6,0,0,0,0,0,.667,0.53,0.053,0.40,0.02%,0.70,22.00,27.90,2,2B
53,1157,79,2025-06-24,ARI,@,CHW,W 4-1,CG,4,4,1,2,0,0,1,1,0,0,0,0,.320,.424,.608,1.032,5,0,0,0,0,0,.333,0.60,0.118,0.49,0.06%,0.93,17.00,21.70,2,2B
54,1158,80,2025-06-25,ARI,@,CHW,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.313,.416,.596,1.012,0,0,0,0,0,0,.000,1.11,-0.103,0.99,-0.06%,-0.97,0.00,0.00,2,2B
55,1159,81,2025-06-27,ARI,,MIA,L 8-9,CG,5,4,0,0,0,0,0,0,0,0,1,3,.307,.412,.584,.996,0,0,0,0,0,0,.000,2.16,-0.169,1.70,-0.08%,-1.00,2.00,3.00,2,2B
56,1160,82,2025-06-28,ARI,,MIA,L 7-8 (10),CG(10),5,4,1,1,0,0,1,4,0,0,0,1,.306,.407,.592,1.000,4,0,0,0,1,0,.000,1.36,0.213,0.97,0.09%,2.12,20.00,29.20,2,2B
57,1161,83,2025-06-29,ARI,,MIA,L 4-6,CG,4,4,1,1,0,0,1,1,0,0,0,1,.305,.405,.600,1.005,4,0,0,0,0,0,.000,1.10,0.049,0.72,0.02%,0.42,14.00,18.70,2,2B
58,1162,84,2025-06-30,ARI,,SFG,W 4-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.300,.402,.592,.994,0,0,0,0,0,0,.000,1.04,-0.084,0.67,-0.03%,-0.90,2.00,3.00,2,2B
59,1163,85,2025-07-01,ARI,,SFG,W 8-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.296,.400,.583,.983,0,1,0,0,0,0,.000,0.57,-0.009,0.44,0.00%,-0.72,2.00,3.00,2,2B
60,1164,86,2025-07-02,ARI,,SFG,L 5-6 (10),CG(10),5,4,1,2,0,0,1,2,0,0,1,1,.300,.404,.595,.999,5,0,0,0,0,0,.500,2.37,0.613,1.89,0.29%,2.48,21.00,28.20,2,2B
61,1165,87,2025-07-03,ARI,,SFG,L 2-7,CG,4,4,1,1,0,0,1,1,0,0,0,0,.299,.402,.603,1.004,4,0,0,0,0,0,.000,0.52,-0.051,0.37,-0.02%,0.42,14.00,18.70,1,DH
62,1166,88,2025-07-04,ARI,,KCR,L 3-9,CG,5,4,1,1,0,0,0,0,0,0,1,1,.298,.401,.596,.998,1,0,0,0,0,0,.333,0.36,0.020,0.20,0.01%,0.09,7.00,9.20,1,2B
,,,,,,,30-32,,269,228,51,68,11,0,19,40,2,1,36,42,.298,.401,.596,.998,136,7,4,0,1,4,.292,0.96,1.933,0.77,0.86%,19.25,631.00,843.20,,
