Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
17,543,17,2025-04-16,LAA,@,TEX,L 1-3,CG,4,4,0,1,0,0,0,1,0,0,0,1,.242,.284,.371,.655,1,0,0,0,0,0,.333,1.09,-0.007,1.28,-0.01%,0.00,5.00,6.50,2,3B
18,544,18,2025-04-17,LAA,@,TEX,L 3-5,CG,4,4,0,1,0,0,0,2,0,0,0,1,.242,.282,.364,.645,1,0,0,0,0,0,.333,1.42,0.118,1.64,0.08%,1.28,7.00,10.00,2,2B
19,545,19,2025-04-18,LAA,,SFG,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.229,.267,.343,.610,0,1,0,0,0,0,.000,0.52,-0.059,0.50,-0.03%,-1.12,0.00,0.00,2,3B
20,546,20,2025-04-19,LAA,,SFG,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.230,.266,.338,.604,1,0,0,0,0,0,.250,0.95,-0.054,0.93,-0.03%,-0.24,3.00,3.00,2,3B
21,547,21,2025-04-20,LAA,,SFG,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.218,.253,.321,.574,0,0,0,0,0,0,.000,1.04,-0.122,0.99,-0.07%,-1.05,0.00,0.00,2,3B
22,548,22,2025-04-22,LAA,,PIT,L 3-9,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.215,.250,.316,.566,0,0,0,0,0,0,.000,1.04,-0.026,1.05,-0.02%,-0.23,0.00,0.00,9,PH 3B
23,549,23,2025-04-23,LAA,,PIT,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.207,.241,.305,.546,0,0,0,0,0,0,.000,1.69,-0.120,1.66,-0.07%,-0.85,0.00,0.00,7,3B
24,550,24,2025-04-24,LAA,,PIT,W 4-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.200,.233,.294,.527,0,0,0,0,0,0,.000,0.61,-0.017,0.55,-0.01%,-0.04,0.00,0.00,7,3B
25,551,25,2025-04-25,LAA,@,MIN,L 4-11,CG,4,4,0,3,0,0,0,0,0,0,0,0,.225,.255,.315,.570,3,0,0,0,0,0,.750,0.72,0.044,0.72,0.03%,0.89,9.00,9.00,7,3B
26,552,26,2025-04-26,LAA,@,MIN,L 1-5,CG,3,3,0,1,0,0,0,0,0,0,0,1,.228,.258,.315,.573,1,0,0,0,0,0,.500,0.66,-0.031,0.63,-0.02%,-0.41,3.00,3.00,7,3B
27,553,27,2025-04-27,LAA,@,MIN,L 0-5,CG,3,3,0,2,0,0,0,0,0,1,0,1,.242,.270,.326,.596,2,0,0,0,0,0,1.000,0.97,-0.005,0.89,0.00%,0.04,6.00,6.00,6,3B
28,554,28,2025-04-29,LAA,@,SEA,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.232,.260,.313,.573,0,1,0,0,0,0,.000,1.60,-0.218,1.49,-0.12%,-1.94,0.00,0.00,7,3B
29,555,29,2025-04-30,LAA,@,SEA,L 3-9,CG,4,4,0,1,0,0,0,0,0,0,0,0,.233,.259,.311,.570,1,0,0,0,0,0,.250,2.01,-0.216,1.76,-0.11%,-1.59,3.00,3.00,6,3B
30,556,31,2025-05-02,LAA,,DET,L 1-9,CG,3,3,0,0,0,0,0,0,0,0,0,1,.226,.252,.302,.554,0,1,0,0,0,0,.000,1.39,-0.121,0.95,-0.05%,-1.10,0.00,0.00,7,3B
31,557,32,2025-05-03,LAA,,DET,W 5-2,CG,4,4,1,1,0,0,0,2,1,0,0,1,.227,.252,.300,.552,1,1,0,0,0,0,.333,1.10,0.029,0.69,0.01%,0.61,14.00,19.20,6,3B
32,558,33,2025-05-04,LAA,,DET,L 1-13,CG,4,3,0,0,0,0,0,0,0,0,1,2,.221,.252,.292,.544,0,0,0,0,0,0,.000,0.91,-0.088,0.59,-0.04%,-1.05,2.00,3.00,6,3B
33,559,34,2025-05-06,LAA,,TOR,W 8-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.214,.244,.282,.526,0,0,0,0,0,0,.000,0.81,-0.083,0.51,-0.03%,-0.77,0.00,0.00,7,2B
34,560,35,2025-05-07,LAA,,TOR,W 5-4,GS-8,3,2,0,0,0,0,0,0,0,0,1,1,.210,.246,.277,.523,0,0,0,0,0,0,.000,1.28,0.069,0.85,0.03%,0.54,2.00,3.00,8,2B
35,561,37,2025-05-09,LAA,,BAL,L 1-4,CG,3,3,0,1,1,0,0,0,0,0,0,0,.213,.248,.287,.535,2,0,0,0,0,0,.333,1.00,-0.044,0.60,-0.02%,-0.25,5.00,6.00,7,2B
36,562,38,2025-05-10,LAA,,BAL,W 5-2,CG,4,3,0,0,0,0,0,1,0,0,1,1,.208,.248,.280,.528,0,0,0,0,0,0,.000,0.41,0.008,0.23,0.00%,-0.07,4.00,6.50,6,2B
37,563,40,2025-05-12,LAA,@,SDP,W 9-5,9-GF,1,1,1,1,0,0,0,0,0,0,0,0,.214,.254,.286,.539,1,0,0,0,0,0,1.000,1.53,0.060,0.83,0.02%,0.42,5.00,6.20,8,PH 2B
38,564,41,2025-05-13,LAA,@,SDP,L 4-6,CG,4,3,1,0,0,0,0,0,0,0,1,0,.209,.254,.279,.533,0,0,0,0,0,0,.000,0.87,-0.043,0.52,-0.02%,-0.32,4.00,6.20,7,2B
39,565,43,2025-05-16,LAA,@,LAD,W 6-2,CG,4,4,1,2,0,0,0,0,0,0,0,2,.218,.261,.286,.546,2,0,0,0,0,0,1.000,0.46,0.015,0.22,0.00%,-0.07,8.00,9.20,7,DH
40,566,44,2025-05-17,LAA,@,LAD,W 11-9,GS-9,5,5,1,2,1,0,0,0,0,1,0,0,.225,.265,.297,.562,3,0,0,0,0,0,.400,0.91,-0.037,0.51,-0.01%,-0.42,10.00,12.20,6,2B
41,567,45,2025-05-18,LAA,@,LAD,W 6-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.218,.258,.289,.547,0,0,0,0,0,0,.000,0.62,-0.061,0.38,-0.02%,-0.99,0.00,0.00,8,2B
42,568,46,2025-05-19,LAA,@,ATH,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.219,.258,.288,.546,1,0,0,0,0,0,.500,0.65,-0.025,0.47,-0.01%,-0.28,3.00,3.00,8,2B
43,569,47,2025-05-20,LAA,@,ATH,W 7-5,CG,4,4,1,1,0,0,0,0,0,0,0,0,.220,.258,.287,.545,1,0,0,0,0,0,.250,0.99,-0.035,0.78,-0.02%,-0.31,5.00,6.20,8,2B
44,570,48,2025-05-21,LAA,@,ATH,W 10-5,GS-7,4,4,0,1,0,0,0,0,0,0,0,0,.221,.258,.286,.543,1,0,0,0,0,0,.250,0.56,-0.057,0.45,-0.03%,-0.72,3.00,3.00,2,3B
45,571,50,2025-05-23,LAA,,MIA,W 7-4,CG,4,3,0,0,0,0,0,1,0,0,0,1,.217,.252,.280,.532,0,0,0,0,1,0,.000,0.36,-0.027,0.32,-0.02%,-0.62,2.00,3.50,8,2B
46,572,51,2025-05-24,LAA,,MIA,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.217,.251,.280,.531,1,0,0,0,0,0,.250,0.73,-0.041,0.00,0.00%,-0.29,3.00,3.00,7,2B
47,573,52,2025-05-25,LAA,,MIA,L 0-3,CG,3,3,0,1,0,0,0,0,0,0,0,1,.220,.253,.280,.533,1,0,0,0,0,0,.500,1.00,-0.054,0.98,-0.03%,-0.48,3.00,3.00,7,2B
48,574,53,2025-05-26,LAA,,NYY,L 1-5,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.224,.257,.285,.542,1,0,0,0,0,0,1.000,0.72,0.039,0.68,0.02%,0.66,3.00,3.00,9,PH 2B
49,575,54,2025-05-27,LAA,,NYY,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.225,.257,.284,.541,1,0,0,0,0,0,.250,1.34,0.025,1.14,0.01%,-0.09,3.00,3.00,6,2B
50,576,55,2025-05-28,LAA,,NYY,L 0-1,CG,3,2,0,0,0,0,0,0,0,0,0,0,.222,.254,.281,.535,0,0,0,1,0,0,.000,2.27,-0.113,1.74,-0.05%,-0.78,0.00,0.00,9,2B
51,577,56,2025-05-30,LAA,@,CLE,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.217,.249,.274,.523,0,0,0,0,0,0,.000,1.05,-0.088,0.75,-0.04%,-1.61,0.00,0.00,9,3B
52,578,57,2025-05-31,LAA,@,CLE,L 5-7,CG,4,3,0,0,0,0,0,0,0,0,1,0,.213,.249,.270,.518,0,0,0,0,0,0,.000,0.98,-0.070,0.75,-0.03%,-0.56,2.00,3.00,9,2B
53,579,58,2025-06-01,LAA,@,CLE,L 2-4,CG,4,4,0,1,0,0,0,1,0,0,0,1,.214,.249,.269,.518,1,0,0,0,0,0,.333,0.66,0.007,0.49,0.00%,0.62,5.00,6.50,7,3B RF
54,580,59,2025-06-02,LAA,@,BOS,W 7-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.215,.249,.269,.518,1,0,0,0,0,0,.250,0.31,-0.021,0.19,-0.01%,-0.24,3.00,3.00,8,2B 3B
55,581,60,2025-06-03,LAA,@,BOS,W 4-3 (10),GS-10,4,4,0,0,0,0,0,0,0,1,0,1,.211,.244,.263,.507,0,0,0,0,0,0,.000,1.06,-0.143,0.71,-0.06%,-1.46,0.00,0.00,7,3B
56,582,62,2025-06-06,LAA,,SEA,W 5-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.207,.240,.259,.499,0,0,0,0,0,0,.000,0.96,-0.070,0.74,-0.03%,-0.68,0.00,0.00,7,3B
57,583,63,2025-06-07,LAA,,SEA,W 8-6,CG,4,3,1,1,0,0,0,0,0,0,1,0,.209,.245,.260,.505,1,0,0,0,0,0,.333,1.00,0.079,0.79,0.04%,1.11,7.00,9.20,7,2B
58,584,64,2025-06-08,LAA,,SEA,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.206,.242,.256,.498,0,0,0,0,0,0,.000,1.29,-0.096,1.11,-0.05%,-0.54,0.00,0.00,7,3B
59,585,66,2025-06-10,LAA,,ATH,W 2-1 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,0,.207,.242,.256,.498,1,0,0,0,0,0,.250,1.24,-0.143,0.93,-0.07%,-0.64,3.00,3.00,8,2B 3B
60,586,67,2025-06-11,LAA,,ATH,W 6-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.208,.242,.256,.498,1,0,0,0,0,0,.333,0.51,-0.046,0.42,-0.02%,-0.43,3.00,3.00,8,2B
61,587,68,2025-06-13,LAA,@,BAL,L 0-2,CG,3,3,0,2,0,0,0,0,1,0,0,0,.214,.248,.262,.510,2,0,0,0,0,0,.667,1.30,0.033,1.11,0.02%,0.19,11.00,12.00,8,3B
62,588,69,2025-06-14,LAA,@,BAL,L 5-6,CG,4,4,2,2,0,0,2,2,0,0,0,0,.220,.252,.294,.547,8,0,0,0,0,0,.000,0.97,0.230,0.79,0.11%,1.63,28.00,37.40,8,3B
63,589,70,2025-06-15,LAA,@,BAL,L 2-11,CG,3,3,0,1,0,0,0,0,0,0,0,0,.221,.253,.295,.548,1,0,0,0,0,0,.333,1.32,0.036,0.97,0.02%,0.34,3.00,3.00,7,2B 3B
64,590,71,2025-06-16,LAA,@,NYY,W 1-0 (11),CG(11),4,4,0,0,0,0,0,0,0,0,0,2,.217,.249,.290,.539,0,0,0,0,0,0,.000,1.45,-0.152,1.06,-0.07%,-0.71,0.00,0.00,8,3B
65,591,72,2025-06-17,LAA,@,NYY,W 4-0,CG,4,4,1,2,0,0,0,1,0,0,0,0,.222,.253,.293,.546,2,0,0,0,0,0,.500,0.53,0.098,0.43,0.05%,0.96,10.00,12.70,7,3B
66,592,73,2025-06-18,LAA,@,NYY,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,1,2,.219,.253,.289,.543,0,0,0,0,0,0,.000,1.98,0.004,1.76,0.00%,-0.16,2.00,3.00,6,3B RF
67,593,74,2025-06-19,LAA,@,NYY,L 3-7,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.218,.252,.288,.540,0,0,0,0,0,0,,0.17,-0.004,0.16,0.00%,-0.32,0.00,0.00,8,3B
68,594,75,2025-06-20,LAA,,HOU,L 2-3 (10),CG(10),4,3,0,1,0,0,0,0,0,0,0,1,.220,.256,.289,.545,1,0,1,0,0,0,.500,2.64,-0.072,2.59,-0.04%,-0.22,5.00,6.00,8,3B
69,595,76,2025-06-21,LAA,,HOU,W 9-1,CG,4,4,1,1,0,0,1,2,0,0,0,2,.220,.256,.301,.557,4,0,0,0,0,0,.000,0.33,0.185,0.27,0.09%,1.69,16.00,22.20,7,3B
70,596,77,2025-06-22,LAA,,HOU,L 7-8,CG,5,5,0,1,0,0,0,0,0,0,0,1,.220,.255,.299,.554,1,0,0,0,0,0,.250,1.62,-0.151,1.50,-0.08%,-0.89,3.00,3.00,1,3B
71,597,78,2025-06-23,LAA,,BOS,W 9-5,CG,4,1,1,0,0,0,0,1,0,1,3,0,.219,.263,.298,.560,0,0,0,0,0,0,.000,1.42,0.098,1.13,0.05%,1.11,10.00,15.70,8,3B
72,598,79,2025-06-24,LAA,,BOS,W 3-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.215,.259,.293,.551,0,0,0,0,0,0,.000,1.23,-0.121,1.05,-0.06%,-0.77,0.00,0.00,2,3B
73,599,80,2025-06-25,LAA,,BOS,W 5-2,CG,4,4,1,2,0,0,0,0,0,0,0,2,.220,.262,.296,.558,2,0,0,0,0,0,1.000,0.66,-0.010,0.59,-0.01%,-0.10,8.00,9.20,8,3B
74,600,81,2025-06-27,LAA,,WSN,L 9-15,CG,5,4,2,2,1,0,0,1,0,0,1,0,.224,.268,.303,.572,3,1,0,0,0,0,.500,1.84,0.012,1.61,0.01%,0.33,16.00,21.90,1,3B
75,601,82,2025-06-28,LAA,,WSN,W 8-2,CG,4,3,1,1,1,0,0,0,0,0,1,0,.226,.272,.307,.579,2,1,0,0,0,0,.333,0.85,-0.116,0.69,-0.06%,-0.67,9.00,12.20,1,3B
76,602,83,2025-06-29,LAA,,WSN,L 4-7 (11),CG(11),5,5,1,2,0,1,0,0,0,0,0,0,.229,.274,.317,.591,4,0,0,0,0,0,.400,1.51,0.209,1.35,0.11%,0.77,13.00,15.20,1,3B
77,603,84,2025-07-01,LAA,@,ATL,W 4-0,CG,4,4,0,2,0,0,0,1,0,0,0,0,.233,.277,.320,.597,2,0,0,0,0,0,.500,0.88,0.018,0.71,0.01%,0.95,8.00,9.50,8,3B
78,604,85,2025-07-02,LAA,@,ATL,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.230,.273,.315,.588,0,0,0,0,0,0,.000,0.36,-0.036,0.31,-0.02%,-0.72,0.00,0.00,8,3B
79,605,86,2025-07-03,LAA,@,ATL,W 5-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.230,.273,.314,.587,1,0,0,0,0,0,.500,0.47,-0.049,0.38,-0.02%,-0.66,3.00,3.00,8,3B
80,606,87,2025-07-04,LAA,@,TOR,L 3-4 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.227,.269,.309,.579,0,0,0,0,0,0,.000,1.67,-0.168,1.61,-0.10%,-0.99,0.00,0.00,7,3B
81,607,88,2025-07-05,LAA,@,TOR,L 3-4 (11),CG(11),5,5,1,1,0,0,0,0,0,0,0,2,.226,.268,.307,.576,1,0,0,0,0,0,.333,2.19,-0.166,1.98,-0.09%,-0.74,5.00,6.20,8,3B
,,,,,,,41-40,,303,283,26,64,9,1,4,20,2,5,16,54,.226,.268,.307,.576,87,7,1,1,2,0,.264,1.05,-1.850,0.90,-0.87%,-14.56,379.00,477.20,,
