Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
35,35,36,2022-05-16,SEA,@,TOR,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.256,.319,.357,.676,0,0,0,0,0,0,.000,0.64,-0.069,0.49,-0.03%,-0.68,4,CF
36,36,37,2022-05-17,SEA,@,TOR,L 0-3,CG,3,3,0,2,0,0,0,0,1,1,0,0,.265,.326,.364,.690,2,0,0,0,0,0,.667,1.13,0.065,0.82,0.03%,0.59,6,CF
37,37,38,2022-05-18,SEA,@,TOR,W 5-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.257,.318,.353,.671,0,1,0,0,0,0,.000,1.05,-0.176,0.74,-0.08%,-2.00,6,CF
38,38,39,2022-05-19,SEA,@,BOS,L 6-12,CG,5,5,1,3,0,0,1,1,0,0,0,1,.270,.327,.383,.710,6,0,0,0,0,0,.667,0.47,-0.016,0.34,-0.01%,1.04,3,CF
39,39,40,2022-05-20,SEA,@,BOS,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.262,.318,.372,.691,0,0,0,0,0,0,.000,1.40,-0.137,0.91,-0.05%,-1.18,4,CF
40,40,41,2022-05-21,SEA,@,BOS,L 5-6,CG,4,4,1,3,1,0,0,1,1,0,0,0,.275,.329,.389,.718,4,0,0,0,0,0,.750,0.89,0.135,0.57,0.05%,1.32,4,CF
41,41,42,2022-05-22,SEA,@,BOS,L 4-8 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.268,.321,.379,.700,0,0,0,0,0,0,.000,1.49,-0.178,0.82,-0.06%,-1.17,4,CF
42,42,43,2022-05-23,SEA,,OAK,W 7-6,CG,4,4,2,2,0,0,1,3,0,0,0,2,.274,.325,.401,.727,5,0,0,0,0,0,1.000,1.51,0.179,0.72,0.05%,1.68,4,CF
43,43,44,2022-05-24,SEA,,OAK,L 5-7,CG,5,5,1,1,0,0,1,2,0,0,0,1,.272,.322,.414,.735,4,0,0,0,0,0,.000,1.35,0.179,0.74,0.06%,0.85,4,CF
44,44,45,2022-05-25,SEA,,OAK,L 2-4,CG,4,3,0,0,0,0,0,0,1,0,1,1,.267,.320,.406,.726,0,1,0,0,0,0,.000,2.05,-0.247,0.98,-0.07%,-1.34,4,CF
45,45,46,2022-05-27,SEA,,HOU,W 6-1,CG,4,4,1,1,0,0,1,2,0,0,0,1,.266,.319,.420,.739,4,0,0,0,0,0,.000,0.44,0.167,0.22,0.05%,0.92,3,CF
46,46,47,2022-05-28,SEA,,HOU,W 6-0,CG,5,5,1,3,1,0,0,0,1,0,0,0,.276,.326,.431,.757,4,0,0,0,0,0,.600,0.50,0.044,0.26,0.01%,1.26,3,CF
47,47,48,2022-05-29,SEA,,HOU,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.270,.319,.421,.741,0,0,0,0,0,0,.000,1.31,-0.141,0.77,-0.05%,-0.70,3,CF
48,48,49,2022-05-31,SEA,@,BAL,W 10-0,GS-8,5,5,0,1,1,0,0,1,0,0,0,1,.268,.316,.421,.737,2,0,0,0,0,0,.250,0.52,0.064,0.25,0.02%,-0.61,3,CF
49,49,50,2022-06-01,SEA,@,BAL,L 2-9,CG,4,3,0,1,0,0,0,1,0,0,1,1,.269,.320,.419,.739,1,1,0,0,0,0,.500,0.89,0.091,0.47,0.03%,-0.03,3,CF
50,50,51,2022-06-02,SEA,@,BAL,W 7-6 (10),CG(10),5,5,1,2,1,0,0,0,1,0,0,0,.272,.322,.424,.746,3,0,0,0,0,0,.400,1.70,-0.010,0.80,0.00%,-0.54,3,CF
51,51,52,2022-06-03,SEA,@,TEX,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.267,.316,.415,.731,0,0,0,0,0,0,.000,1.37,-0.134,0.81,-0.05%,-0.84,3,CF
52,52,53,2022-06-04,SEA,@,TEX,L 2-3,CG,4,2,0,1,0,0,0,0,1,0,2,0,.269,.324,.416,.740,1,0,0,0,0,0,.500,1.23,0.112,0.76,0.04%,0.78,4,CF
53,53,54,2022-06-05,SEA,@,TEX,W 6-5 (10),CG(10),5,4,2,2,0,0,0,0,1,0,1,1,.274,.330,.418,.748,2,0,0,0,0,0,.667,1.28,-0.006,0.70,0.00%,-0.23,3,CF
54,54,55,2022-06-06,SEA,@,HOU,W 7-4,CG,5,5,2,2,0,0,1,2,0,0,0,2,.277,.332,.432,.764,5,0,0,0,0,0,.500,0.83,0.083,0.55,0.03%,1.36,3,CF
55,55,56,2022-06-07,SEA,@,HOU,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.273,.330,.426,.756,0,0,0,0,0,0,.000,1.20,0.019,0.90,0.01%,-0.17,3,CF
56,56,57,2022-06-08,SEA,@,HOU,W 6-3,CG,5,2,0,0,0,0,0,0,0,0,1,1,.270,.336,.422,.758,0,0,2,0,0,0,.000,0.80,0.003,0.52,0.00%,0.59,3,CF
57,57,58,2022-06-10,SEA,,BOS,L 3-4,CG,5,5,0,0,0,0,0,0,0,0,0,2,.264,.329,.412,.741,0,0,0,0,0,0,.000,2.12,-0.145,1.47,-0.06%,-0.55,3,CF
58,58,59,2022-06-11,SEA,,BOS,W 7-6,CG,5,5,2,2,0,0,1,2,0,0,0,0,.267,.331,.425,.756,5,0,0,0,0,0,.250,2.41,-0.004,1.56,0.00%,0.75,3,CF
59,59,60,2022-06-12,SEA,,BOS,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.262,.325,.418,.743,0,0,0,0,0,0,.000,1.05,-0.104,0.70,-0.04%,-0.81,3,CF
60,60,61,2022-06-13,SEA,,MIN,L 2-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.261,.324,.416,.740,0,0,0,0,0,0,,2.46,-0.059,1.51,-0.02%,-0.14,8,PH
61,61,62,2022-06-14,SEA,,MIN,W 5-0,CG,4,2,1,1,1,0,0,0,0,0,2,1,.263,.331,.421,.752,2,0,0,0,0,0,1.000,0.33,0.065,0.18,0.02%,0.33,3,CF
62,62,63,2022-06-15,SEA,,MIN,L 0-5,CG,4,4,0,1,1,0,0,0,0,0,0,2,.263,.329,.422,.752,2,0,0,0,0,0,.500,0.57,-0.042,0.35,-0.02%,0.21,3,CF
63,63,64,2022-06-16,SEA,,LAA,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.258,.324,.415,.740,0,0,0,0,0,0,.000,1.09,-0.110,0.52,-0.03%,-0.92,2,CF
64,64,65,2022-06-17,SEA,,LAA,W 8-1,CG,4,4,1,3,0,0,0,1,0,0,0,0,.267,.331,.421,.752,3,0,0,0,0,0,.750,0.53,0.065,0.22,0.02%,0.89,3,CF
65,65,66,2022-06-18 (1),SEA,,LAA,L 2-4 (10),CG(10),5,5,0,1,0,0,0,1,1,0,0,1,.265,.328,.416,.745,1,0,0,0,0,0,.250,2.21,0.112,1.05,0.03%,0.31,1,CF
66,66,67,2022-06-18 (2),SEA,,LAA,L 0-3,CG,4,4,0,2,2,0,0,0,0,0,0,1,.269,.331,.426,.757,4,0,0,0,0,0,.667,1.09,0.006,0.52,0.00%,0.27,1,CF
67,67,68,2022-06-19,SEA,,LAA,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.265,.326,.419,.745,0,0,0,0,0,0,.000,0.85,-0.083,0.31,-0.02%,-0.75,1,CF
68,68,69,2022-06-21,SEA,@,OAK,W 8-2,CG,5,4,2,3,0,0,1,2,0,0,0,0,.272,.335,.436,.770,6,0,1,0,0,0,.667,0.56,0.089,0.16,0.02%,2.67,3,CF
69,69,70,2022-06-22,SEA,@,OAK,W 9-0,GS-7,4,4,2,2,1,0,0,1,1,0,0,0,.276,.337,.441,.777,3,0,0,0,0,0,.500,0.73,0.110,0.25,0.02%,0.98,3,CF
70,70,71,2022-06-23,SEA,@,OAK,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.272,.332,.434,.766,0,0,0,0,0,0,.000,1.77,-0.162,0.64,-0.04%,-0.71,3,CF
71,71,72,2022-06-24,SEA,@,LAA,W 4-3,CG,6,5,2,1,0,0,1,1,0,0,1,1,.270,.332,.441,.773,4,0,0,0,0,0,.000,0.80,0.019,0.35,0.01%,0.14,2,CF
72,72,73,2022-06-25,SEA,@,LAA,W 5-3,CG,5,4,2,1,0,0,1,1,0,0,1,0,.270,.333,.449,.782,4,0,0,0,0,0,.000,1.51,0.176,0.80,0.06%,1.49,2,CF
73,73,74,2022-06-26,SEA,@,LAA,L 1-2,GS-2,1,1,0,0,0,0,0,0,0,0,0,1,.269,.332,.447,.780,0,0,0,0,0,0,,0.62,-0.015,0.33,-0.01%,-0.16,2,CF
74,74,75,2022-06-27,SEA,,BAL,L 2-9,CG,4,4,1,1,0,0,0,0,0,0,0,1,.269,.331,.444,.776,1,0,0,0,0,0,.333,0.22,-0.019,0.11,-0.01%,-0.31,2,CF
75,75,76,2022-06-28,SEA,,BAL,W 2-0,CG,4,4,1,2,1,0,0,0,0,0,0,0,.272,.333,.449,.782,3,0,0,0,0,0,.500,1.10,0.150,0.46,0.04%,0.88,2,CF
76,76,77,2022-06-29,SEA,,BAL,W 9-3,CG,5,4,1,1,0,0,1,3,0,0,0,2,.272,.331,.456,.788,4,0,0,0,1,0,.000,0.49,0.033,0.21,0.01%,0.63,2,CF
77,77,78,2022-06-30,SEA,,OAK,W 8-6,CG,4,3,2,1,0,0,1,1,0,0,0,1,.272,.333,.466,.799,4,0,1,0,0,0,.000,0.78,0.129,0.38,0.04%,1.06,1,CF
78,78,79,2022-07-01,SEA,,OAK,L 1-3,CG,4,3,1,1,0,1,0,0,0,0,1,0,.273,.335,.471,.806,3,0,0,0,0,0,.333,1.39,0.108,0.74,0.04%,0.57,1,CF
79,79,80,2022-07-02,SEA,,OAK,W 2-1,CG,4,4,0,1,0,0,0,0,1,0,0,1,.273,.334,.468,.802,1,0,0,0,0,0,.333,1.31,0.002,0.62,0.00%,0.34,1,CF
80,80,81,2022-07-03,SEA,,OAK,W 2-1,CG,3,3,1,2,1,0,1,2,0,1,0,0,.277,.337,.483,.821,6,0,0,0,0,0,.500,0.74,0.183,0.37,0.05%,1.52,1,CF
81,81,82,2022-07-04,SEA,@,SDP,W 8-2,GS-9,5,5,2,1,0,0,1,2,0,0,0,0,.275,.335,.489,.824,4,0,0,0,0,0,.000,0.58,0.103,0.32,0.03%,1.48,1,CF
82,82,83,2022-07-05,SEA,@,SDP,W 6-2,CG,5,5,1,2,0,0,0,0,1,0,0,3,.277,.336,.487,.823,2,0,0,0,0,0,1.000,0.57,-0.020,0.34,-0.01%,-0.20,1,CF
83,83,84,2022-07-07,SEA,,TOR,W 8-3,CG,4,3,1,0,0,0,0,0,0,0,1,0,.275,.335,.482,.818,0,0,0,0,0,0,.000,0.32,0.026,0.25,0.01%,-0.08,1,CF
84,84,85,2022-07-08,SEA,,TOR,W 5-2 (11),CG(11),5,5,1,2,1,0,0,0,0,0,0,2,.277,.336,.484,.820,3,0,0,0,0,0,.667,1.47,-0.127,1.28,-0.07%,-0.68,1,CF
85,85,86,2022-07-09,SEA,,TOR,W 2-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.274,.335,.480,.815,0,0,0,0,0,0,.000,0.93,-0.057,0.87,-0.03%,-0.20,1,CF
86,86,87,2022-07-10,SEA,,TOR,W 6-5,CG,4,4,0,1,0,0,0,1,0,0,0,0,.274,.334,.477,.811,1,0,0,0,0,0,.250,1.62,0.028,1.63,0.02%,0.37,1,CF
87,87,89,2022-07-13 (2),SEA,@,WSN,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.274,.333,.474,.807,1,0,0,0,0,0,.333,0.84,-0.025,0.81,-0.01%,-0.15,1,CF
88,88,90,2022-07-14,SEA,@,TEX,W 6-5,CG,5,4,1,1,0,0,0,1,0,0,0,2,.273,.334,.471,.806,1,0,1,0,0,0,.500,1.59,0.145,1.72,0.09%,0.83,1,CF
89,89,91,2022-07-15,SEA,@,TEX,W 8-3,CG,5,5,1,2,0,0,1,5,0,0,0,1,.275,.335,.479,.814,5,0,0,0,0,0,.333,1.37,0.204,1.44,0.13%,2.97,1,CF
90,90,92,2022-07-16,SEA,@,TEX,W 3-2 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,1,.272,.333,.474,.807,0,0,0,0,0,1,.000,1.61,-0.139,1.81,-0.09%,-0.95,1,CF
91,91,93,2022-07-17,SEA,@,TEX,W 6-2,CG,5,4,1,2,1,0,0,2,0,1,0,1,.275,.337,.477,.814,3,0,1,0,0,0,.667,0.99,0.125,1.05,0.08%,1.64,1,CF
92,92,98,2022-07-26,SEA,,TEX,W 5-4,CG,5,4,1,1,0,0,1,1,0,0,1,2,.274,.338,.483,.821,4,0,0,0,0,1,.000,1.44,0.069,1.40,0.04%,0.60,1,CF
93,93,99,2022-07-27,SEA,,TEX,W 4-2,CG,4,4,1,1,0,0,1,3,0,0,0,1,.274,.337,.489,.825,4,0,0,0,0,0,.000,1.74,0.258,1.69,0.15%,0.97,1,CF
94,94,100,2022-07-28,SEA,@,HOU,L 2-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.272,.336,.485,.820,0,0,0,0,0,0,.000,1.29,0.023,1.42,0.02%,0.38,1,CF
95,95,101,2022-07-29,SEA,@,HOU,L 1-11,CG,4,4,0,2,1,0,0,1,0,1,0,0,.274,.338,.488,.825,3,0,0,0,0,0,.500,0.56,-0.018,0.58,-0.01%,0.79,1,CF
96,96,102,2022-07-30,SEA,@,HOU,W 5-4,GS-9,4,4,0,0,0,0,0,0,0,0,0,3,.271,.334,.482,.816,0,0,0,0,0,0,.000,0.96,-0.096,0.96,-0.06%,-0.82,1,CF
97,97,114,2022-08-12,SEA,@,TEX,W 6-2,CG,5,4,0,2,0,0,0,2,0,0,1,0,.274,.337,.482,.820,2,0,0,0,0,0,.500,1.41,0.280,1.45,0.17%,2.42,1,CF
98,98,115,2022-08-13,SEA,@,TEX,L 4-7,CG,5,5,1,1,0,0,0,0,0,0,0,3,.273,.336,.479,.814,1,0,0,0,0,0,.500,1.02,0.049,1.00,0.03%,0.36,1,CF
99,99,116,2022-08-14,SEA,@,TEX,L 3-5,CG,5,5,0,0,0,0,0,0,0,0,0,0,.269,.332,.472,.804,0,0,0,0,0,0,.000,1.66,0.037,1.71,0.02%,-0.04,1,CF
100,100,117,2022-08-15,SEA,@,LAA,W 6-2,CG,5,5,1,0,0,0,0,1,0,0,0,2,.266,.328,.466,.794,0,0,0,0,0,0,.000,1.89,0.095,1.99,0.06%,0.07,1,CF
101,101,118,2022-08-16,SEA,@,LAA,W 8-2,CG,5,5,2,3,0,0,1,2,0,0,0,2,.270,.331,.476,.807,6,0,0,0,0,0,1.000,1.07,0.067,1.11,0.04%,2.20,1,CF
102,102,119,2022-08-17,SEA,@,LAA,W 11-7,CG,5,5,0,0,0,0,0,0,0,0,0,1,.267,.327,.470,.797,0,0,0,0,0,0,.000,0.70,-0.038,0.70,-0.02%,-0.93,2,CF
103,103,120,2022-08-19,SEA,@,OAK,W 10-2,CG,5,5,2,2,1,0,0,0,0,0,0,1,.268,.328,.471,.799,3,0,0,0,0,0,.500,0.46,0.027,0.44,0.02%,0.79,1,CF
104,104,121,2022-08-20,SEA,@,OAK,L 3-4 (10),CG(10),5,5,1,3,0,1,0,0,1,0,0,1,.272,.331,.478,.809,5,0,0,0,0,0,.750,1.43,0.095,1.33,0.05%,0.81,1,CF
105,105,122,2022-08-21,SEA,@,OAK,L 3-5,CG,5,5,0,3,0,0,0,1,1,0,0,0,.276,.334,.479,.813,3,0,0,0,0,0,.600,1.26,0.123,1.23,0.07%,1.26,1,CF
106,106,123,2022-08-23,SEA,,WSN,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.274,.331,.475,.806,0,0,0,0,0,0,.000,0.55,-0.053,0.58,-0.03%,-0.90,1,CF
107,107,124,2022-08-24,SEA,,WSN,L 1-3,CG,4,4,1,1,0,0,1,1,0,0,0,1,.273,.330,.480,.810,4,0,0,0,0,0,.000,1.32,0.240,1.28,0.14%,0.24,1,CF
108,108,125,2022-08-25,SEA,,CLE,W 3-1,CG,4,3,1,0,0,0,0,0,0,0,1,0,.271,.330,.476,.806,0,0,0,0,0,0,.000,0.59,0.005,0.64,0.00%,-0.26,1,CF
109,109,126,2022-08-26,SEA,,CLE,W 3-2 (11),CG(11),5,4,0,0,0,0,0,0,0,0,1,3,.269,.328,.472,.800,0,0,0,0,0,1,.000,2.46,-0.119,2.44,-0.07%,-0.56,1,CF
110,110,127,2022-08-27,SEA,,CLE,L 3-4,CG,4,4,1,1,0,0,1,1,0,0,0,0,.269,.328,.477,.804,4,0,0,0,0,0,.000,1.29,-0.007,1.26,0.00%,0.43,1,CF
111,111,128,2022-08-28,SEA,,CLE,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.266,.325,.472,.797,0,0,0,0,0,0,.000,0.61,-0.064,0.64,-0.04%,-0.82,1,CF
112,112,129,2022-08-30,SEA,@,DET,W 9-3,CG,5,4,1,1,1,0,0,0,0,0,1,0,.266,.326,.472,.798,2,0,0,0,0,0,.250,0.41,0.059,0.39,0.03%,0.93,1,CF
113,113,130,2022-08-31,SEA,@,DET,W 5-3,CG,5,4,1,1,0,0,0,0,0,0,1,2,.266,.326,.470,.797,1,0,0,0,0,0,.500,1.04,-0.030,0.88,-0.02%,0.04,1,CF
114,114,131,2022-09-01,SEA,@,DET,W 7-0,GS-8,4,3,2,1,0,0,1,1,0,0,1,1,.266,.328,.476,.804,4,0,0,0,0,0,.000,0.53,0.130,0.39,0.06%,0.81,1,CF
115,115,132,2022-09-02,SEA,@,CLE,W 6-1,CG,5,5,2,1,0,0,0,0,0,0,0,2,.266,.327,.473,.800,1,0,0,0,0,0,.333,0.33,0.034,0.23,0.02%,-0.02,1,CF
116,116,133,2022-09-03,SEA,@,CLE,W 4-0,CG,5,5,0,1,0,0,0,0,0,0,0,2,.265,.325,.470,.795,1,0,0,0,0,0,.333,0.93,-0.016,0.58,-0.01%,-0.84,1,CF
117,117,134,2022-09-04,SEA,@,CLE,W 6-3 (11),CG(11),6,6,2,4,0,0,1,1,1,0,0,1,.270,.329,.479,.809,7,0,0,0,0,0,.750,1.76,0.329,1.13,0.13%,1.99,1,CF
118,118,135,2022-09-05,SEA,,CHW,L 2-3,CG,4,4,0,2,0,0,0,0,0,0,0,1,.272,.331,.479,.810,2,0,0,0,0,0,.667,0.97,-0.003,0.54,0.00%,-0.07,1,CF
119,119,136,2022-09-06,SEA,,CHW,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.270,.328,.475,.803,0,0,0,0,0,0,.000,0.90,-0.086,0.54,-0.03%,-0.96,1,CF
120,120,137,2022-09-07,SEA,,CHW,L 6-9,CG,5,3,1,1,1,0,0,1,0,0,2,0,.270,.331,.477,.807,2,0,0,0,0,0,.333,1.83,0.166,0.98,0.05%,1.55,1,CF
121,121,138,2022-09-09,SEA,,ATL,L 4-6,CG,4,2,0,1,0,0,0,0,0,0,2,0,.271,.334,.477,.811,1,0,0,0,0,0,.500,0.88,0.076,0.49,0.03%,0.54,1,CF
122,122,139,2022-09-10,SEA,,ATL,W 3-1,CG,4,4,0,2,1,0,0,1,0,0,0,0,.273,.335,.479,.814,3,0,0,0,0,0,.500,0.66,0.122,0.43,0.05%,1.23,1,CF
123,123,140,2022-09-11,SEA,,ATL,W 8-7,CG,5,4,2,3,0,0,2,2,0,1,1,1,.277,.340,.494,.833,9,0,0,0,0,0,1.000,0.97,0.550,0.50,0.17%,1.70,1,CF
124,124,141,2022-09-13,SEA,,SDP,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.277,.339,.492,.831,1,0,0,0,0,0,.333,0.64,-0.024,0.29,-0.01%,-0.28,1,CF
