Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,1510,119,2024-08-12,KCR,@,MIN,L 3-8,GS-8,4,4,0,1,0,0,0,0,0,0,0,2,.280,.340,.473,.814,1,0,0,0,0,0,.500,0.39,-0.020,0.69,-0.02%,-0.06,3.00,3.00,4,C
117,1511,120,2024-08-13,KCR,@,MIN,L 3-13,GS-8,3,3,1,1,0,0,1,1,0,0,0,1,.280,.340,.479,.820,4,0,0,0,0,0,.000,0.60,-0.027,1.01,-0.03%,0.53,14.00,18.70,4,C
118,1512,121,2024-08-14,KCR,@,MIN,W 4-1,CG,5,5,0,0,0,0,0,0,0,0,0,1,.277,.337,.474,.810,0,0,0,0,0,0,.000,0.96,-0.119,1.52,-0.11%,-1.51,0.00,0.00,4,1B
119,1513,122,2024-08-16,KCR,@,CIN,W 7-1,CG,5,5,0,2,1,0,0,1,0,0,0,1,.278,.337,.475,.813,3,0,0,0,0,0,.500,0.66,0.036,0.83,0.03%,0.27,10.00,12.50,4,C
120,1514,123,2024-08-17,KCR,@,CIN,W 13-1,GS-8,5,3,1,1,0,0,0,1,0,0,1,1,.279,.338,.474,.812,1,0,0,0,1,0,.333,0.46,0.027,0.63,0.02%,0.01,9.00,12.70,4,1B
121,1515,124,2024-08-18,KCR,@,CIN,W 8-1,CG,5,4,0,0,0,0,0,1,0,0,0,1,.276,.335,.470,.805,0,1,0,0,1,0,.000,0.56,-0.032,0.78,-0.03%,-1.59,2.00,3.50,4,1B
122,1516,125,2024-08-19,KCR,,LAA,W 5-3,CG,4,4,0,2,1,0,0,3,0,0,0,2,.278,.336,.472,.808,3,0,0,0,0,0,1.000,1.21,0.158,1.80,0.14%,1.90,14.00,19.50,4,C
123,1517,126,2024-08-20,KCR,,LAA,L 5-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,.276,.333,.468,.802,0,1,0,0,0,0,.000,1.82,-0.193,2.72,-0.17%,-1.70,0.00,0.00,4,1B
124,1518,127,2024-08-21,KCR,,LAA,W 3-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.274,.333,.465,.798,0,0,0,0,0,1,.000,0.60,-0.025,0.90,-0.02%,-0.39,2.00,3.00,4,C
125,1519,128,2024-08-23,KCR,,PHI,W 7-4,CG,4,4,1,2,1,0,1,3,0,0,0,1,.276,.334,.474,.808,6,0,0,0,0,0,.500,0.60,0.255,0.96,0.25%,2.18,23.00,31.70,4,C
126,1520,129,2024-08-24,KCR,,PHI,L 2-11,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.274,.332,.471,.803,0,0,0,0,0,0,.000,0.65,-0.053,1.06,-0.05%,-0.53,0.00,0.00,4,C
127,1521,130,2024-08-25,KCR,,PHI,L 3-11,CG,4,4,0,2,1,0,0,0,0,0,0,0,.276,.333,.473,.807,3,0,0,0,0,0,.500,1.08,-0.079,1.67,-0.07%,-0.09,8.00,9.00,4,1B
128,1522,131,2024-08-26 (1),KCR,@,CLE,W 4-3,CG,4,3,1,3,2,0,0,0,0,0,1,0,.281,.338,.481,.819,5,0,0,0,0,0,1.000,1.14,0.192,2.28,0.23%,1.75,17.00,21.20,4,C
129,1523,132,2024-08-26 (2),KCR,@,CLE,W 9-4,CG,5,4,2,2,0,0,2,6,0,0,1,1,.282,.341,.494,.835,8,0,0,0,0,0,.000,1.42,0.414,3.08,0.54%,4.34,38.00,54.40,4,DH
130,1524,133,2024-08-27,KCR,@,CLE,W 6-1,CG,5,5,1,2,0,0,0,0,0,0,0,0,.284,.341,.493,.834,2,0,0,0,0,0,.400,0.53,0.026,1.21,0.04%,-1.34,8.00,9.20,4,C
131,1525,134,2024-08-28,KCR,@,CLE,L 5-7,CG,5,4,0,0,0,0,0,0,0,0,1,3,.281,.340,.489,.829,0,0,0,0,0,0,.000,0.77,-0.052,1.92,-0.08%,-0.67,2.00,3.00,4,DH
132,1526,135,2024-08-29,KCR,@,HOU,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.279,.338,.485,.822,0,0,0,0,0,0,.000,0.79,-0.020,1.48,-0.02%,-0.35,0.00,0.00,4,C 1B
133,1527,136,2024-08-30,KCR,@,HOU,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,0,2,.277,.337,.482,.819,0,0,1,0,0,0,.000,1.32,-0.018,2.48,-0.02%,-0.21,2.00,3.00,3,1B
134,1528,137,2024-08-31,KCR,@,HOU,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.277,.336,.480,.816,1,0,0,0,0,0,.333,0.82,-0.038,1.48,-0.04%,-0.26,3.00,3.00,3,C
135,1529,138,2024-09-01,KCR,@,HOU,L 2-7,CG,4,3,0,0,0,0,0,0,0,0,1,0,.275,.336,.477,.813,0,0,0,0,0,0,.000,0.82,-0.043,1.64,-0.05%,-0.35,2.00,3.00,4,1B
136,1530,139,2024-09-02,KCR,,CLE,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.273,.333,.473,.807,0,0,0,0,0,0,.000,0.90,-0.096,1.73,-0.11%,-0.90,0.00,0.00,4,C 1B
137,1531,140,2024-09-03,KCR,,CLE,L 1-7,CG,4,3,0,1,0,0,0,0,0,0,0,0,.274,.335,.472,.807,1,0,1,0,0,0,.333,1.47,-0.119,2.35,-0.11%,-0.59,5.00,6.00,4,1B
138,1532,141,2024-09-04,KCR,,CLE,W 4-1,CG,4,4,0,1,1,0,0,0,0,0,0,3,.273,.334,.473,.807,2,0,0,0,0,0,1.000,0.58,-0.019,0.78,-0.02%,-0.67,5.00,6.00,3,1B
139,1533,142,2024-09-06,KCR,,MIN,W 5-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.271,.332,.469,.801,0,0,0,0,0,0,.000,0.63,-0.066,0.92,-0.06%,-0.93,0.00,0.00,3,C
140,1534,143,2024-09-07,KCR,,MIN,W 4-2,CG,4,3,0,0,0,0,0,0,0,0,0,0,.270,.331,.466,.797,0,0,1,0,0,0,.000,1.04,-0.081,1.37,-0.06%,-0.83,2.00,3.00,3,1B
141,1535,144,2024-09-08,KCR,,MIN,W 2-0,CG,4,4,0,1,0,0,0,1,0,0,0,2,.270,.330,.465,.795,1,0,0,0,0,0,.500,1.29,0.031,1.85,0.03%,0.02,5.00,6.50,3,1B
142,1536,145,2024-09-09,KCR,@,NYY,L 4-10,CG,4,4,1,3,0,0,1,2,0,0,0,0,.273,.333,.472,.806,6,0,0,0,0,0,.667,0.95,0.350,1.49,0.33%,2.96,22.00,28.20,3,C
143,1537,146,2024-09-10,KCR,@,NYY,W 5-0,CG,4,3,0,2,0,0,0,2,0,0,0,1,.275,.335,.474,.809,2,0,0,0,0,0,1.000,0.85,0.185,1.15,0.15%,1.72,10.00,13.00,3,1B
144,1538,147,2024-09-11,KCR,@,NYY,L 3-4 (11),GS-10,5,2,0,1,0,0,0,1,0,0,2,0,.276,.337,.474,.811,1,0,0,0,1,0,.333,1.62,0.061,2.03,0.05%,0.39,9.00,12.50,3,1B
145,1539,148,2024-09-13,KCR,@,PIT,W 8-3,GS-8,4,3,1,2,0,0,1,2,0,0,1,0,.279,.340,.480,.820,5,1,0,0,0,0,.500,0.31,0.093,0.32,0.06%,1.50,21.00,28.20,3,C
146,1540,149,2024-09-14,KCR,@,PIT,W 5-1,CG,5,5,0,0,0,0,0,0,0,0,0,2,.276,.337,.476,.813,0,1,0,0,0,0,.000,0.49,-0.064,0.64,-0.05%,-2.55,0.00,0.00,3,1B
147,1541,150,2024-09-15,KCR,@,PIT,L 3-4,CG,5,5,0,1,0,0,0,0,0,0,0,1,.275,.336,.473,.809,1,0,0,0,0,0,.250,1.78,-0.200,2.39,-0.16%,-1.16,3.00,3.00,3,C
148,1542,151,2024-09-16,KCR,,DET,L 6-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.275,.336,.472,.807,1,0,0,0,0,0,.250,1.33,-0.130,1.32,-0.08%,-0.64,3.00,3.00,3,C
149,1543,152,2024-09-17,KCR,,DET,L 1-3 (10),CG(10),5,4,0,1,0,0,0,0,0,0,1,2,.275,.336,.470,.806,1,0,0,0,0,0,.500,1.69,-0.031,1.48,-0.02%,0.05,5.00,6.00,3,1B
150,1544,153,2024-09-18,KCR,,DET,L 2-4,CG,4,4,0,2,0,0,0,1,0,0,0,1,.276,.337,.470,.808,2,0,0,0,0,0,.667,1.37,0.063,1.62,0.05%,0.55,8.00,9.50,3,C
151,1545,154,2024-09-20,KCR,,SFG,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.275,.335,.467,.802,0,0,0,0,0,0,.000,1.61,-0.143,1.48,-0.08%,-0.97,0.00,0.00,3,C
152,1546,155,2024-09-21,KCR,,SFG,L 0-9,GS-9,4,4,0,0,0,0,0,0,0,0,0,0,.273,.333,.464,.797,0,0,0,0,0,0,.000,0.66,-0.075,0.72,-0.05%,-1.05,0.00,0.00,4,1B
153,1547,156,2024-09-22,KCR,,SFG,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.271,.331,.460,.791,0,0,0,0,0,0,.000,2.20,-0.228,4.14,-0.26%,-1.35,0.00,0.00,3,C
154,1548,157,2024-09-24,KCR,@,WSN,W 1-0 (10),CG(10),5,4,0,1,0,0,0,0,0,0,1,3,.271,.331,.459,.790,1,0,0,0,0,0,1.000,1.56,0.001,3.61,0.00%,0.35,5.00,6.00,3,1B
155,1549,158,2024-09-25,KCR,@,WSN,W 3-0,GS-8,4,4,1,2,0,0,0,0,0,0,0,0,.272,.332,.459,.792,2,0,0,0,0,0,.500,0.97,-0.011,1.72,-0.01%,0.13,8.00,9.20,4,C
156,1550,159,2024-09-26,KCR,@,WSN,W 7-4,CG,5,5,0,2,0,0,0,1,0,0,0,0,.273,.333,.459,.792,2,0,0,0,0,0,.400,1.00,0.017,1.61,0.02%,1.42,8.00,9.50,3,1B
157,1551,160,2024-09-27,KCR,@,ATL,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.271,.331,.456,.786,0,0,0,0,0,0,.000,1.31,-0.147,0.52,-0.04%,-1.45,0.00,0.00,4,C
158,1552,161,2024-09-28,KCR,@,ATL,L 1-2,CG,4,4,0,1,1,0,0,0,0,0,0,1,.271,.330,.456,.786,2,0,0,0,0,0,.333,1.01,0.001,0.06,0.00%,-0.02,5.00,6.00,3,DH
,,,,,,,82-76,,652,590,58,160,28,0,27,104,0,0,44,129,.271,.330,.456,.786,269,17,11,0,6,9,.302,0.96,0.961,1.22,0.73%,11.66,1159.00,1521.60,,
