Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
22,327,23,2024-04-23,CLE,,BOS,W 4-1,CG,4,2,0,0,0,0,0,0,0,0,2,0,.351,.382,.464,.846,0,0,0,0,0,0,.000,1.26,0.041,1.53,0.03%,0.13,4.00,6.00,1,LF
23,328,24,2024-04-24,CLE,,BOS,L 0-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,.347,.377,.455,.833,1,0,0,0,0,0,.250,0.49,-0.002,0.58,0.00%,-0.31,3.00,3.00,1,LF
24,329,25,2024-04-25,CLE,,BOS,W 6-4,CG,4,3,1,1,0,0,0,0,0,0,1,0,.346,.382,.452,.834,1,0,0,0,0,0,.333,0.84,-0.068,1.02,-0.05%,-0.53,7.00,9.20,1,LF
25,330,26,2024-04-26,CLE,@,ATL,L 2-6,CG,4,4,1,1,0,0,1,1,0,0,0,0,.343,.377,.472,.849,4,0,0,0,0,0,.000,0.78,0.035,0.93,0.03%,0.28,14.00,18.70,1,LF
26,331,27,2024-04-27,CLE,@,ATL,W 4-2 (11),CG(11),5,5,2,2,0,0,0,0,1,0,0,0,.345,.378,.469,.847,2,0,0,0,0,0,.400,1.91,0.035,2.20,0.02%,0.67,15.00,18.40,1,LF
27,332,28,2024-04-28,CLE,@,ATL,L 3-4 (10),CG(10),5,5,0,1,0,0,0,1,0,2,0,0,.339,.371,.458,.829,1,0,0,0,0,0,.200,1.77,-0.236,2.05,-0.16%,-1.32,5.00,6.50,1,LF
28,333,29,2024-04-30,CLE,@,HOU,L 9-10 (10),CG(10),5,2,2,2,0,1,0,0,0,1,2,0,.350,.395,.483,.879,4,0,1,0,0,0,1.000,1.22,0.235,1.49,0.17%,2.25,21.00,27.40,1,LF
29,334,30,2024-05-01,CLE,@,HOU,W 3-2 (10),CG(10),5,5,0,3,1,1,0,2,0,0,0,0,.360,.403,.512,.915,6,0,0,0,0,0,.600,1.88,0.374,2.32,0.28%,2.49,20.00,25.00,1,LF
30,335,31,2024-05-02,CLE,@,HOU,L 2-8,CG,5,4,1,0,0,0,0,0,0,0,1,0,.349,.396,.496,.892,0,0,0,0,0,0,.000,1.05,-0.081,1.24,-0.06%,-0.78,4.00,6.20,1,LF
31,336,32,2024-05-03,CLE,,LAA,L 0-6,CG,4,3,0,2,0,0,0,0,0,0,1,0,.356,.406,.500,.906,2,1,0,0,0,0,.667,0.88,-0.038,1.06,-0.03%,0.16,8.00,9.00,1,LF
32,337,33,2024-05-04,CLE,,LAA,W 7-1,GS-4,2,1,0,0,0,0,0,0,0,0,1,0,.353,.407,.496,.903,0,0,0,0,0,0,.000,0.59,0.028,0.71,0.02%,0.28,2.00,3.00,1,LF
33,338,57,2024-05-31,CLE,,WSN,W 7-1,CG,5,4,2,3,0,0,0,1,0,0,1,1,.365,.420,.504,.924,3,0,0,0,0,0,1.000,0.74,0.083,0.79,0.05%,2.01,17.00,21.90,1,LF
34,339,59,2024-06-02,CLE,,WSN,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.362,.416,.496,.912,1,0,0,0,0,0,.333,0.97,-0.019,0.96,-0.01%,-0.23,3.00,3.00,1,LF
35,340,60,2024-06-04,CLE,,KCR,W 8-5,CG,4,3,2,1,1,0,0,0,0,0,0,0,.361,.418,.500,.918,2,0,1,0,0,0,.333,1.66,0.048,2.26,0.04%,0.69,11.00,15.40,1,LF
36,341,61,2024-06-06,CLE,,KCR,L 3-4,CG,5,4,2,2,0,0,0,0,0,0,0,1,.365,.420,.500,.920,2,0,0,1,0,0,.667,1.71,-0.108,2.22,-0.08%,-0.32,10.00,12.40,1,LF
37,342,63,2024-06-08,CLE,@,MIA,W 8-0,CG,5,3,2,2,0,0,1,2,0,1,2,0,.371,.431,.523,.954,5,0,0,0,0,0,.500,0.69,0.146,0.74,0.10%,2.11,25.00,34.40,1,LF
38,343,64,2024-06-09,CLE,@,MIA,W 6-3,CG,5,3,1,1,0,0,0,0,0,0,2,0,.370,.436,.519,.956,1,0,0,0,0,0,.333,0.90,0.168,0.91,0.10%,0.99,9.00,12.20,1,LF
39,344,65,2024-06-11,CLE,@,CIN,W 5-3,CG,5,4,1,3,2,0,0,2,0,0,1,0,.380,.446,.538,.984,5,0,0,0,0,0,.750,0.90,0.197,0.90,0.12%,2.32,21.00,28.20,1,LF
40,345,66,2024-06-12,CLE,@,CIN,L 2-4,CG,5,5,1,2,0,0,0,0,0,0,0,0,.380,.445,.534,.979,2,0,0,0,0,0,.400,1.36,-0.120,1.20,-0.06%,-1.04,8.00,9.20,1,LF
41,346,67,2024-06-14,CLE,@,TOR,W 3-1,CG,4,4,0,1,1,0,0,0,0,0,0,0,.377,.441,.533,.974,2,0,0,0,0,0,.250,0.79,0.000,0.82,0.00%,-0.19,5.00,6.00,1,LF
42,347,68,2024-06-15,CLE,@,TOR,L 0-5,CG,4,4,0,3,0,0,0,0,0,0,0,0,.386,.447,.538,.985,3,0,0,0,0,0,.750,0.42,0.014,0.41,0.01%,0.49,9.00,9.00,1,DH
43,348,69,2024-06-16,CLE,@,TOR,L 6-7,CG,5,5,0,4,0,0,0,1,0,0,0,0,.398,.456,.545,1.002,4,0,0,0,0,0,.800,1.37,0.212,1.40,0.13%,1.60,14.00,15.50,1,LF
44,349,70,2024-06-18,CLE,,SEA,L 5-8,CG,5,5,0,1,0,0,0,1,0,0,0,0,.392,.450,.536,.986,1,0,0,0,0,0,.200,1.21,-0.077,1.61,-0.06%,-0.24,5.00,6.50,1,LF
45,350,71,2024-06-19,CLE,,SEA,W 8-0,GS-8,4,3,2,2,0,0,1,2,0,0,1,0,.397,.456,.554,1.010,5,0,0,0,0,0,.500,0.55,0.191,0.74,0.15%,2.21,23.00,31.40,1,LF
46,351,72,2024-06-20,CLE,,SEA,W 6-3,CG,4,3,2,1,1,0,0,0,0,0,1,1,.396,.457,.556,1.013,2,0,0,0,0,0,.500,0.72,0.049,0.96,0.04%,0.23,11.00,15.40,1,LF
47,352,73,2024-06-21,CLE,,TOR,W 7-1,CG,4,4,1,0,0,0,0,1,0,0,0,1,.387,.448,.545,.993,0,0,0,0,0,0,.000,0.48,-0.011,0.49,-0.01%,-0.38,4.00,6.70,1,DH
48,353,74,2024-06-22,CLE,,TOR,W 6-3,CG,4,4,1,2,1,0,1,1,0,0,0,0,.390,.449,.564,1.013,6,0,0,0,0,0,.333,0.66,0.100,0.64,0.06%,1.07,19.00,24.70,1,LF
49,354,75,2024-06-23,CLE,,TOR,W 6-5,CG,5,5,1,2,0,0,1,1,0,0,0,0,.390,.448,.575,1.023,5,0,0,0,0,0,.250,1.11,0.036,1.01,0.02%,0.68,17.00,21.70,1,LF
50,355,76,2024-06-24,CLE,@,BAL,W 3-2,CG,4,3,1,1,0,0,0,0,0,0,1,0,.389,.449,.571,1.020,1,0,0,0,0,0,.333,0.84,-0.003,0.73,0.00%,0.01,7.00,9.20,1,LF
51,356,77,2024-06-25,CLE,@,BAL,W 10-8,CG,5,5,1,1,0,0,0,1,1,0,0,0,.385,.443,.563,1.006,1,0,0,0,0,0,.200,0.99,0.042,0.77,0.02%,0.08,12.00,15.70,1,LF
52,357,78,2024-06-26,CLE,@,BAL,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.377,.436,.552,.988,0,0,0,0,0,0,.000,1.10,-0.111,0.78,-0.05%,-0.85,0.00,0.00,1,LF
53,358,79,2024-06-27,CLE,@,KCR,L 1-2,CG,5,5,0,1,1,0,0,0,0,0,0,1,.373,.431,.548,.979,2,0,0,0,0,0,.250,2.05,-0.077,1.95,-0.04%,-0.79,5.00,6.00,1,LF
54,359,80,2024-06-28,CLE,@,KCR,L 3-10,GS-6,3,2,0,0,0,0,0,0,0,0,0,0,.370,.430,.543,.973,0,0,1,0,0,0,.000,0.86,-0.004,0.90,0.00%,-0.24,2.00,3.00,1,LF
55,360,81,2024-06-29,CLE,@,KCR,W 7-2,CG,5,5,1,2,0,0,0,0,0,0,0,1,.371,.429,.540,.969,2,0,0,0,0,0,.500,0.55,0.031,0.64,0.02%,0.07,8.00,9.20,1,LF
56,361,82,2024-06-30,CLE,@,KCR,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.368,.426,.535,.961,1,0,0,0,0,0,.500,0.65,-0.024,0.75,-0.02%,-0.37,3.00,3.00,1,LF
57,362,83,2024-07-02,CLE,,CHW,W 7-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.362,.420,.526,.945,0,0,0,0,0,0,.000,1.08,-0.107,0.97,-0.06%,-0.99,0.00,0.00,1,LF
58,363,84,2024-07-03,CLE,,CHW,L 2-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.360,.417,.521,.938,1,0,0,0,0,0,.333,0.94,-0.034,0.84,-0.02%,-0.38,3.00,3.00,1,LF
59,364,85,2024-07-04,CLE,,CHW,W 8-4,CG,5,4,1,3,0,0,1,2,0,0,1,0,.367,.424,.538,.962,6,0,0,0,0,0,.667,0.50,0.162,0.46,0.09%,2.27,24.00,31.20,1,LF
60,365,86,2024-07-05,CLE,,SFG,L 2-4,CG,5,5,0,1,0,0,0,0,0,0,0,1,.363,.420,.531,.951,1,0,0,0,0,0,.250,1.15,-0.008,0.99,0.00%,-0.47,3.00,3.00,1,LF
61,366,87,2024-07-06,CLE,,SFG,W 5-4,CG,4,4,2,2,0,0,1,1,0,0,0,0,.365,.421,.542,.963,5,1,0,0,0,0,.333,0.62,0.031,0.57,0.02%,0.51,19.00,24.90,1,LF
62,367,88,2024-07-07,CLE,,SFG,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.364,.419,.538,.956,1,0,0,0,0,0,.333,0.86,-0.060,0.71,-0.03%,-0.24,3.00,3.00,1,LF
63,368,89,2024-07-08,CLE,@,DET,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.358,.413,.529,.942,0,1,0,0,0,0,.000,1.24,-0.148,1.00,-0.07%,-1.00,0.00,0.00,1,LF
64,369,90,2024-07-09,CLE,@,DET,W 9-8 (10),CG(10),6,5,2,3,0,0,0,0,0,0,1,0,.363,.418,.531,.949,3,0,0,0,0,0,.600,1.22,0.234,1.17,0.13%,2.24,15.00,18.40,1,DH
65,370,91,2024-07-10,CLE,@,DET,L 4-5,CG,4,4,1,1,1,0,0,0,0,0,0,0,.361,.416,.530,.946,2,1,0,0,0,0,.250,1.61,-0.089,1.34,-0.05%,-0.35,7.00,9.20,1,LF
66,371,92,2024-07-11,CLE,@,DET,L 1-10,GS-7,3,3,0,1,0,0,0,0,0,0,0,0,.361,.415,.528,.943,1,0,0,0,0,0,.333,0.48,-0.012,0.45,-0.01%,-0.21,3.00,3.00,1,LF
67,372,93,2024-07-12,CLE,@,TBR,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.359,.413,.524,.937,1,0,0,0,0,0,.333,1.06,-0.048,1.07,-0.03%,-0.23,3.00,3.00,1,LF
68,373,94,2024-07-13,CLE,@,TBR,W 4-2,CG,5,4,0,0,0,0,0,0,0,0,1,1,.354,.409,.516,.925,0,0,0,0,0,0,.000,0.94,-0.015,1.05,-0.01%,-0.05,2.00,3.00,1,LF
69,374,95,2024-07-14,CLE,@,TBR,L 0-2,CG,4,4,0,1,0,0,0,0,1,0,0,0,.352,.407,.512,.920,1,0,0,0,0,0,.250,1.03,0.046,1.05,0.03%,0.18,8.00,9.00,1,LF
70,375,96,2024-07-19,CLE,,SDP,W 7-0,CG,4,4,1,2,0,0,0,0,1,0,0,1,.354,.408,.512,.921,2,0,0,0,0,0,.667,0.81,0.043,0.86,0.03%,0.81,13.00,15.20,1,LF
71,376,97,2024-07-20,CLE,,SDP,L 0-7,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.351,.404,.507,.911,0,0,0,0,0,0,.000,0.93,-0.074,0.94,-0.05%,-0.69,0.00,0.00,1,LF
72,377,98,2024-07-21,CLE,,SDP,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.346,.399,.500,.899,0,0,0,0,0,0,.000,1.50,-0.152,1.66,-0.10%,-0.79,0.00,0.00,1,LF
73,378,99,2024-07-22,CLE,,DET,L 2-8,CG,5,5,0,1,0,0,0,0,0,0,0,1,.343,.396,.495,.891,1,0,0,0,0,0,.250,1.22,-0.149,1.46,-0.11%,-1.05,3.00,3.00,1,LF
74,379,100,2024-07-23,CLE,,DET,W 5-4,CG,5,3,1,2,0,0,1,1,0,0,1,0,.347,.401,.507,.907,5,0,0,1,0,0,.500,1.05,0.156,1.40,0.13%,1.25,19.00,24.70,1,DH
75,380,101,2024-07-24,CLE,,DET,W 2-1,CG,4,4,0,1,0,0,0,1,0,0,0,1,.345,.399,.503,.902,1,0,0,0,0,0,.333,1.44,0.007,1.65,0.01%,0.01,5.00,6.50,1,LF
76,381,102,2024-07-25,CLE,,DET,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.341,.394,.497,.891,0,0,0,0,0,0,.000,0.77,-0.077,0.80,-0.05%,-0.78,0.00,0.00,1,LF
77,382,103,2024-07-26,CLE,@,PHI,W 3-1,CG,5,4,0,1,0,0,0,0,0,0,1,1,.340,.394,.494,.888,1,0,0,0,0,0,.333,0.99,-0.077,1.10,-0.05%,-0.62,5.00,6.00,1,LF
78,383,104,2024-07-27,CLE,@,PHI,L 0-8,GS-7,3,3,0,1,0,0,0,0,0,0,0,0,.340,.394,.492,.886,1,0,0,0,0,0,.333,0.54,0.017,0.58,0.01%,-0.08,3.00,3.00,1,LF
79,384,105,2024-07-28,CLE,@,PHI,W 4-3,CG,4,4,1,2,0,0,1,1,0,0,0,0,.342,.395,.502,.896,5,0,0,0,0,0,.333,0.81,0.216,0.91,0.14%,1.06,17.00,21.70,1,DH
80,385,106,2024-07-29,CLE,@,DET,W 8-4,CG,5,5,0,0,0,0,0,0,0,0,0,0,.336,.389,.494,.883,0,0,0,0,0,0,.000,0.32,-0.040,0.33,-0.03%,-0.95,0.00,0.00,1,LF
81,386,107,2024-07-30,CLE,@,DET,W 5-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.332,.385,.488,.873,0,0,0,0,0,0,.000,0.78,-0.127,0.69,-0.07%,-1.48,0.00,0.00,1,LF
82,387,108,2024-08-01,CLE,,BAL,W 10-3,CG,5,5,1,2,0,0,0,0,0,0,0,1,.333,.385,.486,.872,2,0,0,0,0,0,.500,0.45,0.026,0.45,0.02%,0.00,8.00,9.20,1,LF
83,388,109,2024-08-02,CLE,,BAL,W 8-4,CG,5,4,1,1,0,0,0,1,1,0,1,0,.332,.385,.484,.869,1,0,0,0,0,0,.250,0.73,-0.032,0.64,-0.02%,0.17,14.00,18.70,1,LF
84,389,110,2024-08-03,CLE,,BAL,L 4-7,CG,4,2,2,0,0,0,0,0,0,0,2,1,.330,.386,.481,.867,0,0,0,0,0,0,.000,0.64,0.061,0.55,0.03%,0.92,8.00,12.40,1,DH
85,390,111,2024-08-04,CLE,,BAL,L 5-9,CG,5,3,2,2,0,0,0,1,2,0,2,0,.333,.392,.482,.874,2,0,0,0,0,0,.667,0.83,0.165,0.79,0.09%,1.91,26.00,33.90,1,LF
86,391,112,2024-08-05,CLE,,ARI,L 6-7 (10),CG(10),5,5,0,2,0,1,0,0,0,0,0,0,.334,.392,.487,.879,4,0,0,0,0,0,.400,0.82,-0.050,0.86,-0.03%,-0.27,11.00,12.00,1,LF
87,392,113,2024-08-07 (1),CLE,,ARI,L 3-7,CG,4,4,1,1,0,0,0,0,0,0,0,2,.333,.391,.484,.875,1,0,0,0,0,0,.500,0.92,-0.072,1.03,-0.05%,-0.57,5.00,6.20,1,LF
88,393,114,2024-08-07 (2),CLE,,ARI,L 3-5,8-9,1,1,0,0,0,0,0,0,0,0,0,0,.332,.390,.483,.873,0,0,0,0,0,0,.000,2.36,-0.062,2.82,-0.04%,-0.31,0.00,0.00,4,PH
89,394,115,2024-08-09 (1),CLE,@,MIN,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.329,.386,.478,.863,0,0,0,0,0,0,.000,0.99,-0.102,1.70,-0.11%,-0.94,0.00,0.00,1,LF
90,395,116,2024-08-09 (2),CLE,@,MIN,L 3-6,CG,5,5,1,1,0,0,0,0,0,0,0,0,.327,.383,.474,.857,1,0,0,0,0,0,.200,0.59,-0.023,1.11,-0.03%,-0.35,5.00,6.20,1,LF
91,396,117,2024-08-10,CLE,@,MIN,W 2-1,CG,4,4,1,1,0,0,1,1,0,0,0,1,.326,.382,.479,.861,4,0,0,0,0,0,.000,0.60,0.058,1.21,0.07%,0.55,14.00,18.70,1,LF
92,397,118,2024-08-11,CLE,@,MIN,W 5-3,CG,5,4,0,1,0,0,0,1,0,0,1,0,.325,.382,.477,.859,1,0,0,0,0,0,.250,0.87,0.062,1.63,0.07%,0.63,7.00,9.50,1,LF
93,398,119,2024-08-12,CLE,,CHC,W 9-8,CG,4,2,2,1,0,0,1,2,0,0,2,0,.326,.386,.485,.871,4,0,0,0,0,0,.000,0.87,0.206,1.08,0.15%,2.15,22.00,31.40,1,LF
94,399,120,2024-08-13,CLE,,CHC,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.323,.382,.480,.862,0,0,0,0,0,0,.000,1.16,-0.111,1.41,-0.08%,-1.09,0.00,0.00,1,LF
95,400,121,2024-08-14,CLE,,CHC,W 6-1,CG,4,4,1,2,0,0,0,0,0,0,0,0,.325,.383,.480,.863,2,0,0,0,0,0,.500,0.62,-0.009,0.71,-0.01%,0.25,8.00,9.20,1,LF
96,401,122,2024-08-16,CLE,@,MIL,L 3-5,CG,5,5,0,0,0,0,0,0,0,0,0,0,.320,.379,.474,.853,0,0,0,0,0,0,.000,0.49,-0.063,0.52,-0.04%,-0.92,0.00,0.00,1,LF
97,402,123,2024-08-17,CLE,@,MIL,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.317,.375,.469,.844,0,0,0,0,0,0,.000,0.96,-0.099,1.14,-0.07%,-0.70,0.00,0.00,1,LF
98,403,124,2024-08-18,CLE,@,MIL,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.316,.374,.467,.841,1,0,0,0,0,0,.250,0.86,-0.065,1.17,-0.05%,-0.59,3.00,3.00,1,DH
99,404,125,2024-08-20,CLE,@,NYY,W 9-5 (12),CG(12),7,4,1,0,0,0,0,0,1,0,3,1,.313,.375,.462,.837,0,0,0,0,0,0,.000,2.24,-0.210,3.33,-0.19%,-0.97,13.00,18.20,1,LF
100,405,126,2024-08-21,CLE,@,NYY,L 1-8,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.311,.372,.459,.831,0,0,0,0,0,0,.000,0.54,-0.041,0.75,-0.03%,-0.63,0.00,0.00,1,LF
101,406,127,2024-08-22,CLE,@,NYY,L 0-6,CG,4,4,0,1,0,0,0,0,1,0,0,0,.310,.371,.457,.828,1,0,0,0,0,0,.250,0.64,0.011,0.97,0.01%,0.02,8.00,9.00,1,LF
102,407,128,2024-08-23,CLE,,TEX,L 3-5,CG,5,5,0,0,0,0,0,0,0,0,0,1,.306,.367,.451,.818,0,0,0,0,0,0,.000,1.26,-0.142,1.97,-0.13%,-1.12,0.00,0.00,1,LF
103,408,129,2024-08-24,CLE,,TEX,W 13-5,GS-8,5,4,1,1,1,0,0,2,0,0,1,0,.306,.367,.451,.819,2,0,0,0,0,0,.250,0.63,0.175,0.96,0.16%,1.17,13.00,19.20,1,LF
104,409,130,2024-08-25,CLE,,TEX,W 4-2,CG,4,3,1,0,0,0,0,0,0,0,1,1,.304,.366,.448,.814,0,0,0,0,0,0,.000,0.62,-0.007,0.92,-0.01%,-0.27,4.00,6.20,1,LF
105,410,131,2024-08-26 (1),CLE,,KCR,L 3-4,CG,5,4,0,1,0,0,0,1,0,0,1,0,.303,.367,.446,.813,1,0,0,0,0,0,.250,1.47,0.041,2.89,0.05%,0.65,7.00,9.50,1,LF
106,411,132,2024-08-26 (2),CLE,,KCR,L 4-9,CG,5,5,1,1,0,0,0,0,0,0,0,0,.302,.365,.443,.808,1,0,0,0,0,0,.200,0.70,-0.031,1.51,-0.04%,-0.47,5.00,6.20,1,LF
107,412,133,2024-08-27,CLE,,KCR,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.299,.362,.439,.801,0,0,0,0,0,0,.000,0.73,-0.072,1.67,-0.10%,-0.70,0.00,0.00,1,LF
108,413,134,2024-08-28,CLE,,KCR,W 7-5,CG,5,4,1,2,0,0,0,1,0,0,1,0,.301,.364,.440,.804,2,0,0,0,0,0,.500,1.68,0.142,4.23,0.21%,1.21,12.00,15.70,1,LF
109,414,135,2024-08-30,CLE,,PIT,W 10-8,CG,5,4,1,2,1,0,0,1,0,0,1,0,.303,.367,.443,.809,3,0,0,0,0,0,.500,0.67,0.112,1.05,0.11%,1.45,14.00,18.70,1,LF
110,415,136,2024-08-31,CLE,,PIT,L 0-3,CG,4,3,0,0,0,0,0,0,0,1,1,1,.301,.366,.440,.805,0,0,0,0,0,0,.000,0.87,-0.064,1.34,-0.06%,-0.47,2.00,3.00,1,LF
111,416,137,2024-09-01,CLE,,PIT,W 6-1,CG,5,4,0,0,0,0,0,0,0,0,1,1,.298,.364,.436,.800,0,0,0,0,0,0,.000,0.44,-0.070,0.71,-0.07%,-1.60,2.00,3.00,1,LF
112,417,138,2024-09-02,CLE,@,KCR,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.295,.361,.432,.793,0,0,0,0,0,0,.000,0.89,-0.085,1.77,-0.10%,-0.92,0.00,0.00,1,LF
113,418,139,2024-09-03,CLE,@,KCR,W 7-1,CG,5,5,0,1,0,0,0,2,0,0,0,1,.294,.359,.429,.789,1,0,0,0,0,0,.250,0.93,-0.063,1.59,-0.06%,0.71,7.00,10.00,1,LF
114,419,140,2024-09-04,CLE,@,KCR,L 1-4,GS-8,4,4,0,0,0,0,0,0,0,0,0,2,.292,.357,.425,.782,0,0,0,0,0,0,.000,0.78,-0.081,1.05,-0.07%,-0.87,0.00,0.00,1,LF
115,420,141,2024-09-06,CLE,@,LAD,W 3-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.290,.356,.423,.778,0,0,0,0,0,0,.000,0.97,-0.070,1.19,-0.05%,-0.42,2.00,3.00,1,LF
