Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,1060,28,2025-04-26,KCR,,HOU,W 2-0,GS-7,3,2,0,1,0,0,0,1,0,0,0,1,.360,.414,.440,.854,1,0,0,0,1,0,.500,0.83,0.006,0.80,0.00%,0.19,5.00,6.50,4,LF
12,1061,29,2025-04-27,KCR,,HOU,L 3-7,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.346,.400,.423,.823,0,0,0,0,0,0,.000,0.07,-0.002,0.07,0.00%,-0.10,0.00,0.00,5,PH LF
13,1062,32,2025-05-01,KCR,@,TBR,W 8-2,GS-7,4,3,1,1,0,0,0,0,0,0,1,1,.345,.412,.414,.826,1,0,0,0,0,0,.500,0.60,-0.061,0.62,-0.04%,-0.04,7.00,9.20,7,RF
14,1063,33,2025-05-02,KCR,@,BAL,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.313,.378,.375,.753,0,0,0,0,0,0,.000,1.52,-0.108,1.67,-0.07%,-0.79,0.00,0.00,6,DH
15,1064,34,2025-05-03,KCR,@,BAL,W 4-0,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.303,.368,.364,.732,0,0,0,0,0,0,,0.05,-0.001,0.05,0.00%,-0.22,0.00,0.00,7,PH DH
16,1065,37,2025-05-06,KCR,,CHW,W 4-3,9-GF,1,0,1,0,0,0,0,0,0,0,1,0,.303,.385,.364,.748,0,0,0,0,0,0,,3.43,0.134,3.90,0.09%,0.38,4.00,6.20,6,PH
17,1066,38,2025-05-07,KCR,,CHW,W 2-1,8-9,1,1,0,0,0,0,0,0,0,0,0,0,.294,.375,.353,.728,0,0,0,0,0,0,.000,0.19,-0.005,0.22,0.00%,-0.16,0.00,0.00,5,PH
18,1067,40,2025-05-09,KCR,,BOS,W 2-1 (12),GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.270,.349,.324,.673,0,1,0,0,0,0,.000,1.83,-0.228,2.12,-0.16%,-1.81,0.00,0.00,7,RF LF
19,1068,41,2025-05-10,KCR,,BOS,L 1-10,CG,4,4,0,1,0,0,0,1,0,1,0,1,.268,.340,.317,.658,1,0,0,0,0,0,.333,1.02,0.001,1.22,0.00%,-0.35,5.00,6.50,4,LF
20,1069,42,2025-05-11,KCR,,BOS,L 1-3,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.256,.327,.302,.629,0,0,0,0,0,0,.000,2.06,-0.105,2.44,-0.08%,-0.53,0.00,0.00,6,PH LF
21,1070,44,2025-05-13,KCR,@,HOU,L 1-2,GS-9,3,3,0,1,0,0,0,0,0,0,0,1,.261,.327,.304,.631,1,0,0,0,0,0,.500,0.77,0.021,0.92,0.02%,0.18,3.00,3.00,3,LF
22,1071,45,2025-05-14,KCR,@,HOU,L 3-4,GS-8,4,3,0,1,0,0,0,0,0,0,1,0,.265,.339,.306,.645,1,0,0,0,0,0,.333,0.69,-0.014,0.80,-0.01%,-0.20,5.00,6.00,6,LF
23,1072,48,2025-05-18,KCR,,STL,W 2-1,GS-8,3,2,0,1,0,0,0,0,0,0,0,1,.275,.356,.314,.670,1,0,1,0,0,0,1.000,0.86,0.020,0.85,0.01%,0.25,5.00,6.00,4,LF
24,1073,49,2025-05-19,KCR,@,SFG,W 3-1,GS-7,3,3,0,2,0,0,0,0,0,0,0,0,.296,.371,.333,.704,2,0,0,0,0,0,.667,1.21,0.052,1.28,0.03%,0.35,6.00,6.00,6,LF
25,1074,50,2025-05-20,KCR,@,SFG,L 2-3,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.286,.359,.321,.681,0,0,0,0,0,0,.000,1.34,-0.067,1.44,-0.04%,-0.32,0.00,0.00,6,PH LF
26,1075,51,2025-05-21,KCR,@,SFG,W 8-4,CG,5,5,0,1,0,0,0,0,0,0,0,1,.279,.348,.311,.659,1,0,0,0,0,0,.250,0.55,-0.058,0.58,-0.04%,-1.11,3.00,3.00,5,LF
27,1076,53,2025-05-24,KCR,@,MIN,L 4-5,CG,5,4,0,2,0,0,0,0,0,0,1,1,.292,.365,.323,.688,2,0,0,0,0,0,.667,1.81,0.010,0.00,0.00%,0.21,8.00,9.00,6,RF
28,1077,54,2025-05-25,KCR,@,MIN,W 2-1 (10),GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.279,.351,.309,.659,0,0,0,0,0,0,.000,1.15,-0.091,1.38,-0.07%,-0.70,0.00,0.00,5,RF
29,1078,58,2025-05-30,KCR,,DET,L 5-7,5-GF,3,2,0,0,0,0,0,1,0,0,0,1,.271,.338,.300,.638,0,0,0,0,1,0,.000,1.53,-0.066,1.67,-0.04%,-0.30,2.00,3.50,7,PH RF
30,1079,59,2025-05-31,KCR,,DET,W 1-0,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,.264,.329,.292,.621,0,0,0,0,0,0,.000,0.92,-0.046,0.95,-0.03%,-0.39,0.00,0.00,5,RF
31,1080,62,2025-06-05 (1),KCR,@,STL,L 5-6 (10),10-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.260,.325,.288,.613,0,0,0,0,0,0,.000,1.65,-0.045,1.53,-0.03%,-0.29,0.00,0.00,6,PH RF
32,1081,63,2025-06-05 (2),KCR,@,STL,W 7-5,GS-7,3,3,1,1,1,0,0,0,0,0,0,0,.263,.326,.303,.628,2,0,0,0,0,0,.333,0.78,0.042,0.69,0.02%,0.24,7.00,9.20,7,LF
33,1082,64,2025-06-06,KCR,@,CHW,L 2-7,7-9,1,1,0,0,0,0,0,0,0,0,0,1,.260,.322,.299,.621,0,0,0,0,0,0,,2.05,-0.048,1.97,-0.03%,-0.29,0.00,0.00,8,PH RF
34,1083,65,2025-06-07,KCR,@,CHW,L 1-4,7-GF,2,1,0,0,0,0,0,0,0,0,1,0,.256,.326,.295,.621,0,0,0,0,0,0,.000,0.80,-0.034,0.73,-0.02%,-0.07,2.00,3.00,8,PH DH
35,1084,66,2025-06-08,KCR,@,CHW,W 7-5,7-7,1,1,0,1,0,0,0,0,0,0,0,0,.266,.333,.304,.637,1,0,0,0,0,0,1.000,1.54,0.059,1.35,0.03%,0.38,3.00,3.00,8,PH
36,1085,67,2025-06-10,KCR,,NYY,L 2-10,CG,4,4,0,0,0,0,0,0,0,0,0,0,.253,.319,.289,.608,0,0,0,0,0,0,.000,0.79,-0.056,0.75,-0.03%,-1.25,0.00,0.00,6,LF
37,1086,68,2025-06-11,KCR,,NYY,L 3-6,8-GF,2,2,0,0,0,0,0,0,0,0,0,2,.247,.313,.282,.595,0,0,0,0,0,0,,0.67,-0.036,0.61,-0.02%,-0.58,0.00,0.00,9,PH RF
38,1087,71,2025-06-14,KCR,,ATH,L 0-4,CG,4,3,0,1,0,0,0,0,0,0,0,1,.250,.320,.284,.604,1,0,1,0,0,0,.500,0.64,-0.017,0.43,-0.01%,-0.08,5.00,6.00,5,LF
39,1088,72,2025-06-15,KCR,,ATH,L 2-3,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.242,.311,.275,.585,0,0,0,0,0,0,.000,1.07,-0.072,0.66,-0.03%,-0.79,0.00,0.00,5,LF
40,1089,74,2025-06-18,KCR,@,TEX,W 6-3,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.237,.305,.269,.574,0,0,0,0,0,0,.000,1.07,-0.054,0.72,-0.02%,-0.58,0.00,0.00,6,RF
41,1090,77,2025-06-21,KCR,@,SDP,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.237,.303,.268,.571,1,0,0,0,0,0,.333,0.97,-0.020,0.82,-0.01%,-0.24,3.00,3.00,7,DH
42,1091,81,2025-06-26,KCR,,TBR,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.230,.295,.260,.555,0,0,0,0,0,0,.000,0.43,-0.033,0.26,-0.01%,-0.36,0.00,0.00,7,DH
43,1092,82,2025-06-27,KCR,,LAD,L 4-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.228,.292,.257,.549,0,0,0,0,0,0,.000,2.47,-0.063,1.15,-0.02%,-0.23,0.00,0.00,7,PH RF
44,1093,84,2025-06-29,KCR,,LAD,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.221,.284,.250,.534,0,0,0,0,0,0,.000,0.56,-0.042,0.28,-0.01%,-0.42,0.00,0.00,7,LF
45,1094,89,2025-07-04,KCR,@,ARI,W 9-3,CG,5,5,1,1,0,0,1,1,0,0,0,2,.220,.281,.275,.556,4,0,0,0,0,0,.000,0.21,-0.010,0.10,0.00%,0.04,14.00,18.70,7,LF
,,,,,,,22-23,,121,109,9,24,3,0,1,5,0,1,7,23,.220,.281,.275,.556,30,1,3,0,2,0,.264,1.02,-1.044,1.12,-0.63%,-9.45,133.00,166.30,,
