Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,174,12,2025-04-10,CHW,@,CLE,L 1-6,CG,4,4,0,2,0,0,0,0,0,0,0,0,.229,.250,.343,.593,2,0,0,0,0,0,.500,0.55,0.050,0.38,0.02%,0.52,6.00,6.00,6,2B
12,175,13,2025-04-11,CHW,,BOS,W 11-1,CG,5,5,1,2,1,0,0,2,0,0,0,1,.250,.268,.375,.643,3,0,0,0,0,0,.500,0.45,-0.020,0.27,-0.01%,1.52,14.00,19.20,3,2B 1B
13,176,14,2025-04-12,CHW,,BOS,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,3,.233,.250,.349,.599,0,0,0,0,0,0,,1.34,-0.095,0.87,-0.04%,-0.78,0.00,0.00,7,2B
14,177,15,2025-04-13,CHW,,BOS,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.213,.229,.319,.548,0,0,0,0,0,0,.000,0.77,-0.077,0.53,-0.03%,-0.51,0.00,0.00,3,3B
15,178,16,2025-04-15,CHW,,ATH,L 3-12,CG,4,3,1,2,0,0,0,0,0,0,1,0,.240,.269,.340,.609,2,0,0,0,0,0,.667,0.79,0.059,0.50,0.02%,0.71,10.00,12.20,3,2B 1B
16,179,17,2025-04-16,CHW,,ATH,L 1-3,CG,4,4,0,2,1,0,0,0,0,0,0,1,.259,.286,.370,.656,3,0,0,0,0,0,.667,1.60,0.049,0.88,0.02%,0.30,8.00,9.00,8,2B
17,180,18,2025-04-17,CHW,,ATH,L 0-8,CG,4,3,0,2,0,0,0,0,0,0,1,0,.281,.317,.386,.703,2,0,0,0,0,0,.667,0.79,0.048,0.43,0.02%,0.75,8.00,9.00,5,DH
18,181,19,2025-04-18,CHW,@,BOS,L 3-10,CG,4,4,0,1,0,0,0,0,0,0,0,0,.279,.313,.377,.690,1,0,0,0,0,0,.250,0.46,0.017,0.23,0.01%,0.32,3.00,3.00,3,3B
19,182,20,2025-04-19,CHW,@,BOS,L 3-4 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,2,.273,.304,.364,.668,1,0,0,0,0,0,.333,1.77,-0.188,0.72,-0.05%,-1.04,3.00,3.00,3,2B 1B
20,183,21,2025-04-20,CHW,@,BOS,W 8-4,CG,4,4,1,1,0,0,0,0,0,0,0,3,.271,.301,.357,.659,1,0,0,0,0,0,1.000,0.72,0.019,0.27,0.00%,-0.16,5.00,6.20,6,2B
21,184,22,2025-04-21,CHW,@,BOS,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.270,.299,.351,.650,1,0,0,0,0,0,.250,1.19,-0.109,0.52,-0.03%,-0.98,3.00,3.00,5,2B
22,185,23,2025-04-22,CHW,@,MIN,L 2-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.269,.296,.346,.642,1,1,0,0,0,0,.333,1.64,-0.163,0.67,-0.04%,-1.12,5.00,6.20,6,2B
23,186,24,2025-04-23,CHW,@,MIN,L 3-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.266,.293,.342,.634,0,0,0,0,0,0,.000,0.75,-0.019,0.26,0.00%,-0.24,0.00,0.00,8,PH
24,187,25,2025-04-24,CHW,@,MIN,W 3-0 (7),CG(7),4,4,1,1,0,0,1,1,0,0,0,3,.265,.291,.373,.664,4,0,0,0,0,0,,0.75,0.053,0.24,0.01%,0.13,14.00,18.70,6,2B
25,188,26,2025-04-25,CHW,@,ATH,L 5-6,CG,4,4,1,2,0,0,0,0,0,0,0,0,.276,.300,.379,.679,2,0,0,0,0,0,.500,1.05,0.034,0.37,0.01%,0.23,8.00,9.20,7,2B
26,189,27,2025-04-26,CHW,@,ATH,W 10-3,CG,5,5,1,1,1,0,0,1,0,0,0,0,.272,.295,.380,.675,2,0,0,0,0,0,.200,0.24,0.094,0.07,0.02%,-0.40,9.00,12.70,5,2B
27,190,28,2025-04-27,CHW,@,ATH,L 2-3 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,0,.271,.293,.375,.668,1,1,0,0,0,0,.250,1.47,-0.239,0.50,-0.05%,-1.45,3.00,3.00,7,2B
28,191,29,2025-04-29,CHW,,MIL,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.260,.282,.360,.642,0,0,0,0,0,0,.000,0.58,-0.059,0.15,-0.01%,-0.72,0.00,0.00,7,2B
29,192,30,2025-04-30,CHW,,MIL,L 4-6,CG,4,4,0,2,0,0,0,1,0,0,0,0,.269,.290,.365,.655,2,0,0,0,0,0,.500,1.77,0.099,0.42,0.01%,0.90,8.00,9.50,7,2B
30,193,31,2025-05-01,CHW,,MIL,W 8-0,CG,4,4,1,1,0,0,0,0,0,0,0,1,.269,.288,.361,.649,1,0,0,0,0,0,.333,0.39,-0.045,0.08,-0.01%,-0.39,5.00,6.20,8,2B 1B
31,194,32,2025-05-02,CHW,,HOU,W 7-3,CG,4,3,0,0,0,0,0,0,0,0,0,1,.261,.281,.351,.632,0,0,0,1,0,0,.000,0.74,-0.049,0.17,-0.01%,-0.76,0.00,0.00,6,2B 1B
32,195,33,2025-05-03,CHW,,HOU,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.252,.271,.339,.610,0,0,0,0,0,0,.000,0.66,-0.067,0.17,-0.01%,-1.07,0.00,0.00,8,2B
33,196,34,2025-05-04,CHW,,HOU,W 5-4 (7),CG(7),3,2,0,1,0,0,0,2,0,0,1,1,.256,.281,.342,.623,1,0,0,0,0,0,1.000,1.86,0.126,0.40,0.02%,1.22,9.00,13.00,8,2B
34,197,35,2025-05-05,CHW,@,KCR,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.256,.280,.339,.619,1,0,0,0,0,0,.500,0.85,-0.068,0.22,-0.01%,-0.63,3.00,3.00,7,2B
35,198,36,2025-05-06,CHW,@,KCR,L 3-4,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.252,.276,.333,.609,0,0,0,0,0,0,.000,1.09,-0.055,0.26,-0.01%,-0.53,0.00,0.00,3,PH DH
36,199,37,2025-05-07,CHW,@,KCR,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.246,.269,.325,.595,0,0,0,0,0,0,.000,1.39,-0.110,0.26,-0.01%,-0.90,0.00,0.00,8,2B
37,200,38,2025-05-08,CHW,@,KCR,L 0-10,CG,3,3,0,1,1,0,0,0,0,0,0,0,.248,.271,.333,.604,2,0,0,0,0,0,.333,1.26,-0.050,0.19,-0.01%,-0.75,5.00,6.00,7,2B
38,201,39,2025-05-09,CHW,,MIA,W 6-2,CG,4,4,1,2,1,0,0,0,0,0,0,1,.256,.277,.346,.623,3,0,0,0,0,0,.667,0.90,0.146,0.11,0.01%,1.57,10.00,12.20,6,2B
39,202,40,2025-05-10,CHW,,MIA,L 1-3,CG,3,3,0,2,0,0,0,0,1,0,0,0,.265,.286,.353,.639,2,0,0,0,0,0,.667,1.22,0.052,0.13,0.00%,0.29,11.00,12.00,6,2B 3B
40,203,41,2025-05-11,CHW,,MIA,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.257,.278,.343,.621,0,0,0,0,0,0,.000,1.07,-0.102,0.12,-0.01%,-0.96,0.00,0.00,5,2B 1B
41,204,42,2025-05-13,CHW,@,CIN,W 5-1 (10),GS-7,3,3,0,2,0,0,0,0,0,0,0,0,.266,.286,.350,.635,2,0,0,0,0,0,.667,0.84,0.053,0.10,0.00%,0.61,6.00,6.00,6,2B
42,205,43,2025-05-14,CHW,@,CIN,W 4-2,CG,4,4,1,2,1,0,1,1,0,0,0,0,.272,.291,.381,.672,6,0,0,0,0,0,.333,0.67,0.061,0.08,0.00%,0.77,19.00,24.70,6,2B
43,206,44,2025-05-15,CHW,@,CIN,L 1-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,.267,.286,.373,.659,0,0,0,0,0,0,.000,0.35,-0.027,0.05,0.00%,-0.68,0.00,0.00,6,2B 1B
44,207,46,2025-05-17,CHW,@,CHC,L 3-7,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.261,.280,.366,.646,0,0,0,0,0,0,.000,0.52,-0.039,0.06,0.00%,-0.39,0.00,0.00,6,2B
45,208,47,2025-05-18,CHW,@,CHC,L 2-6,6-GF,2,2,0,1,0,0,0,0,0,0,0,1,.265,.283,.368,.651,1,0,0,0,0,0,1.000,1.45,-0.044,0.14,0.00%,0.31,3.00,3.00,5,PH 2B
46,209,49,2025-05-20,CHW,,SEA,W 1-0,CG,3,3,0,2,1,0,0,0,0,0,0,1,.272,.290,.380,.670,3,0,0,0,0,0,1.000,0.53,0.016,0.04,0.00%,0.11,8.00,9.00,8,2B
47,210,50,2025-05-21,CHW,,SEA,L 5-6,CG,4,4,1,1,0,0,1,2,0,0,0,0,.272,.289,.395,.684,4,0,0,0,0,0,.000,1.29,0.139,0.11,0.01%,1.21,16.00,22.20,5,2B
48,211,51,2025-05-23,CHW,,TEX,W 4-1,CG,3,3,1,2,0,0,0,0,0,0,0,0,.279,.296,.400,.696,2,0,0,0,0,0,.667,0.46,0.037,0.03,0.00%,0.35,8.00,9.20,8,2B
49,212,52,2025-05-24,CHW,,TEX,W 10-5,CG,5,4,0,2,1,0,0,3,0,0,1,1,.284,.305,.408,.713,3,0,0,0,0,0,.667,1.35,0.183,0.00,0.00%,2.00,16.00,22.50,8,2B
50,213,53,2025-05-25,CHW,,TEX,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.283,.303,.405,.708,1,0,0,0,0,0,.500,1.80,-0.036,0.13,0.00%,-0.28,3.00,3.00,7,1B
51,214,54,2025-05-26,CHW,@,NYM,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.277,.297,.395,.692,0,0,0,0,0,0,.000,1.37,-0.149,0.09,-0.01%,-1.09,0.00,0.00,8,2B
52,215,55,2025-05-27,CHW,@,NYM,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.271,.290,.387,.677,0,0,0,0,0,0,.000,2.07,-0.198,0.11,-0.01%,-1.46,0.00,0.00,7,2B
53,216,56,2025-05-28,CHW,@,NYM,W 9-4,CG,5,5,1,3,1,0,0,1,0,0,0,0,.280,.298,.398,.696,4,0,0,0,0,0,.600,0.51,0.073,0.02,0.00%,1.32,15.00,18.70,5,2B
54,217,57,2025-05-30,CHW,@,BAL,L 1-2,CG,3,3,0,2,0,0,0,0,0,0,0,0,.286,.304,.402,.706,2,0,0,0,0,0,.667,1.27,0.085,0.07,0.00%,0.70,6.00,6.00,8,2B
55,218,58,2025-05-31,CHW,@,BAL,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.280,.298,.394,.692,0,0,0,0,0,0,.000,1.34,-0.123,0.07,0.00%,-0.91,0.00,0.00,6,2B
56,219,59,2025-06-01,CHW,@,BAL,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.279,.297,.391,.688,1,0,0,0,0,0,.333,1.42,-0.100,0.06,0.00%,-0.68,3.00,3.00,5,2B
57,220,60,2025-06-02,CHW,,DET,L 1-13,CG,4,4,0,0,0,0,0,0,0,0,0,1,.274,.291,.383,.674,0,0,0,0,0,0,.000,0.18,-0.018,0.01,0.00%,-0.92,0.00,0.00,5,2B 1B
58,221,73,2025-06-17,CHW,,STL,L 2-12,CG,3,3,1,1,1,0,0,0,0,0,0,0,.275,.292,.387,.679,2,0,0,0,0,0,.333,0.36,0.019,0.00,0.00%,0.31,7.00,9.20,7,2B 1B
59,222,74,2025-06-19 (1),CHW,,STL,L 4-5,6-GF,2,2,1,0,0,0,0,0,0,0,0,1,.272,.289,.384,.673,0,0,0,0,0,0,.000,1.10,0.026,0.00,0.00%,-0.21,2.00,3.20,7,PH 2B
60,223,75,2025-06-19 (2),CHW,,STL,L 6-8 (10),CG(10),5,5,1,2,1,0,0,0,0,0,0,0,.275,.292,.389,.680,3,0,0,0,0,0,.400,1.47,0.081,0.01,0.00%,0.12,10.00,12.20,5,DH
61,224,76,2025-06-20,CHW,@,TOR,W 7-1,CG,4,3,2,1,0,1,0,0,0,0,1,1,.276,.295,.397,.693,3,0,0,0,0,0,.500,0.23,0.070,0.00,0.00%,0.45,14.00,18.40,6,2B
62,225,77,2025-06-21,CHW,@,TOR,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.271,.290,.390,.680,0,0,0,0,0,0,.000,0.75,-0.076,0.00,0.00%,-0.93,0.00,0.00,5,2B
63,226,78,2025-06-22,CHW,@,TOR,W 4-2,CG,4,4,0,2,0,0,0,0,0,0,0,2,.275,.294,.392,.686,2,0,0,0,0,0,1.000,1.32,-0.076,0.00,0.00%,-0.21,6.00,6.00,7,2B
64,227,79,2025-06-23,CHW,,ARI,L 0-10,CG,4,4,0,0,0,0,0,0,0,0,0,3,.270,.289,.385,.674,0,0,0,0,0,0,.000,0.28,-0.031,0.00,0.00%,-1.29,0.00,0.00,6,2B
65,228,80,2025-06-24,CHW,,ARI,L 1-4,6-GF,2,1,0,0,0,0,0,0,0,0,1,0,.269,.291,.383,.674,0,0,0,0,0,0,.000,1.08,0.006,0.00,0.00%,-0.03,2.00,3.00,5,PH 2B
66,229,81,2025-06-25,CHW,,ARI,W 7-3,CG,4,4,2,3,0,0,2,4,0,1,0,1,.277,.298,.416,.714,9,0,0,0,0,0,1.000,0.66,0.253,0.00,0.00%,2.82,35.00,47.40,7,2B
67,230,82,2025-06-27,CHW,,SFG,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.277,.298,.413,.710,1,0,0,0,0,0,.250,2.15,-0.109,0.00,0.00%,-0.82,3.00,3.00,6,2B
68,231,83,2025-06-28,CHW,,SFG,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.273,.294,.408,.701,0,0,0,0,0,0,.000,0.91,-0.067,0.00,0.00%,-0.68,0.00,0.00,6,DH
69,232,84,2025-06-29,CHW,,SFG,W 5-2,CG,4,4,0,1,0,0,0,1,0,0,0,0,.273,.293,.405,.698,1,0,0,0,0,0,.250,1.47,-0.070,0.00,0.00%,-0.08,5.00,6.50,6,2B
70,233,85,2025-07-01,CHW,@,LAD,L 1-6,CG,3,3,0,2,1,0,0,1,0,0,0,0,.278,.298,.412,.710,3,0,0,0,0,0,.667,0.51,0.064,0.00,0.00%,1.23,10.00,12.50,6,2B
71,234,86,2025-07-02,CHW,@,LAD,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.273,.293,.406,.699,0,0,0,0,0,0,.000,0.92,-0.093,0.00,0.00%,-1.24,0.00,0.00,6,2B
72,235,87,2025-07-03,CHW,@,LAD,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.269,.288,.399,.688,0,0,0,0,0,0,.000,0.24,-0.025,0.00,0.00%,-0.59,0.00,0.00,6,2B
73,236,89,2025-07-05,CHW,@,COL,W 10-3,CG,5,5,2,3,1,0,1,4,0,0,0,0,.275,.294,.419,.713,7,0,0,0,0,0,.500,0.53,0.190,0.00,0.00%,2.87,30.00,41.40,2,2B
,,,,,,,24-49,,266,258,24,71,14,1,7,27,1,1,7,62,.275,.294,.419,.713,108,3,0,1,0,0,.339,0.98,-0.907,0.31,-0.32%,-3.23,416.00,522.30,,
