Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
41,641,57,2022-06-09,TBR,,STL,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.313,.377,.438,.815,0,0,0,0,0,0,.000,0.93,-0.065,0.93,-0.04%,-0.58,2,LF
42,642,58,2022-06-10,TBR,@,MIN,L 4-9,CG,4,3,1,1,0,0,0,0,0,0,1,0,.313,.380,.435,.816,1,0,0,0,0,0,.333,0.70,0.024,0.71,0.01%,0.32,1,DH
43,643,59,2022-06-11,TBR,@,MIN,L 5-6,CG,5,5,1,2,0,0,0,0,0,0,0,1,.316,.381,.434,.815,2,0,0,0,0,0,.500,1.00,0.111,1.00,0.07%,0.99,2,LF
44,644,60,2022-06-12,TBR,@,MIN,W 6-0,CG,5,5,1,1,1,0,0,0,0,0,0,0,.312,.376,.433,.809,2,0,0,0,0,0,.200,0.57,-0.026,0.57,-0.02%,-0.36,1,DH
45,645,61,2022-06-14,TBR,@,NYY,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.311,.373,.429,.801,1,0,0,0,0,0,.500,1.38,-0.038,1.52,-0.03%,-0.34,3,RF
46,646,62,2022-06-15,TBR,@,NYY,L 3-4,CG,4,3,1,2,2,0,0,1,0,0,1,1,.317,.381,.445,.826,4,0,0,0,0,0,1.000,0.71,0.039,0.72,0.02%,0.76,3,RF
47,647,63,2022-06-16,TBR,@,NYY,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.310,.373,.435,.807,0,0,0,0,0,0,.000,0.89,-0.088,0.88,-0.05%,-0.56,2,DH
48,648,64,2022-06-17,TBR,@,BAL,L 0-1,8-8,1,1,0,1,0,0,0,0,0,0,0,0,.314,.376,.438,.814,1,0,0,0,0,0,1.000,2.90,0.086,2.55,0.05%,0.38,9,PH
49,649,65,2022-06-18,TBR,@,BAL,W 7-6,CG,5,5,1,1,1,0,0,2,0,0,0,2,.310,.372,.437,.809,2,0,0,0,0,0,.333,1.52,0.014,1.29,0.01%,0.20,2,RF
50,650,66,2022-06-19,TBR,@,BAL,L 1-2,CG,5,4,0,0,0,0,0,0,0,0,1,3,.303,.367,.427,.794,0,0,0,0,0,0,.000,1.43,-0.157,1.27,-0.08%,-0.82,2,LF
51,651,67,2022-06-20,TBR,,NYY,L 2-4,GS-9,4,4,0,1,0,0,0,1,0,0,0,1,.302,.365,.423,.788,1,0,0,0,0,0,.333,1.77,0.214,1.58,0.12%,0.36,2,RF
52,652,119,2022-08-20,TBR,,KCR,W 5-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.301,.363,.419,.782,1,0,0,0,0,0,.333,0.65,-0.065,0.76,-0.05%,-1.14,3,RF
53,653,120,2022-08-21,TBR,,KCR,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.295,.356,.411,.766,0,0,0,0,0,0,.000,1.16,-0.109,1.41,-0.08%,-1.17,2,DH
54,654,122,2022-08-23,TBR,,LAA,W 11-1,CG,5,4,3,2,1,0,0,2,0,0,1,0,.299,.362,.418,.779,3,0,0,0,0,0,.500,0.55,0.045,0.64,0.03%,1.65,2,RF
55,655,123,2022-08-24,TBR,,LAA,W 4-3 (11),CG(11),4,4,0,0,0,0,0,0,0,0,0,1,.293,.355,.409,.764,0,0,0,0,0,0,.000,1.98,-0.194,2.17,-0.13%,-1.44,6,CF RF
56,656,124,2022-08-25,TBR,,LAA,W 8-3,CG,5,5,2,4,1,1,0,2,0,0,0,0,.305,.365,.434,.798,7,0,0,0,0,0,.800,0.62,0.229,0.63,0.14%,3.02,2,RF
57,657,125,2022-08-26,TBR,@,BOS,L 8-9,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.304,.363,.431,.795,0,0,0,0,0,0,,2.14,-0.054,2.09,-0.03%,-0.16,2,PH
58,658,126,2022-08-27,TBR,@,BOS,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.303,.361,.428,.789,1,0,0,0,0,0,.333,0.43,-0.034,0.42,-0.02%,-0.30,2,RF
59,659,127,2022-08-28,TBR,@,BOS,W 12-4,CG,6,4,2,1,0,0,0,1,1,0,1,1,.302,.361,.425,.785,1,0,0,0,1,0,.250,0.55,0.042,0.61,0.03%,-0.12,2,RF
60,660,128,2022-08-30,TBR,@,MIA,W 7-2,CG,5,4,0,1,0,0,0,1,0,0,1,0,.301,.361,.421,.783,1,0,0,0,0,0,.250,0.63,-0.003,0.70,0.00%,-0.73,2,RF
61,661,129,2022-08-31,TBR,@,MIA,W 2-1 (10),CG(10),5,5,0,1,0,0,0,1,0,0,0,0,.299,.358,.416,.774,1,1,0,0,0,0,.200,2.45,0.040,2.46,0.02%,-1.02,2,CF RF
62,662,130,2022-09-02,TBR,,NYY,W 9-0,CG,5,5,1,3,0,0,0,2,0,0,0,0,.305,.363,.420,.783,3,1,0,0,0,0,.600,0.59,-0.061,0.77,-0.05%,1.34,2,CF RF
63,663,131,2022-09-03,TBR,,NYY,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.300,.357,.413,.770,0,0,0,0,0,0,.000,0.53,-0.052,0.81,-0.05%,-0.85,2,RF
64,664,132,2022-09-04,TBR,,NYY,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.295,.352,.406,.758,0,0,0,0,0,0,.000,1.13,-0.082,1.87,-0.08%,-0.42,3,CF RF
65,665,133,2022-09-05,TBR,,BOS,W 4-3,CG,4,4,2,2,1,0,0,1,0,0,0,2,.298,.354,.412,.766,3,0,0,0,0,0,1.000,1.96,0.117,2.28,0.08%,0.43,1,DH
66,666,134,2022-09-06,TBR,,BOS,W 8-4,CG,4,4,2,2,0,0,0,0,0,0,0,1,.302,.356,.413,.769,2,0,0,0,0,0,.667,0.59,0.091,0.57,0.05%,0.70,2,RF
67,667,135,2022-09-07,TBR,,BOS,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,.298,.352,.408,.760,0,0,0,0,0,0,.000,0.86,-0.067,0.84,-0.04%,-0.61,6,CF RF
68,668,136,2022-09-09,TBR,@,NYY,W 4-2,CG,5,5,0,1,0,0,0,0,0,0,0,0,.296,.349,.404,.753,1,0,0,0,0,0,.200,0.66,-0.061,0.87,-0.05%,-0.51,6,RF
69,669,137,2022-09-10,TBR,@,NYY,L 3-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.291,.344,.398,.742,0,0,0,0,0,0,.000,0.27,-0.026,0.41,-0.02%,-0.97,6,RF
70,670,139,2022-09-12,TBR,@,TOR,L 2-3,CG,4,4,0,2,1,0,0,1,0,0,0,0,.295,.346,.403,.750,3,0,0,0,0,0,.500,1.86,0.029,1.43,0.01%,0.43,6,CF RF
71,671,140,2022-09-13 (1),TBR,@,TOR,W 4-2,CG,4,4,0,2,0,0,0,1,0,0,0,1,.298,.349,.405,.753,2,0,0,0,0,0,.667,0.43,0.052,0.35,0.03%,0.90,6,RF
72,672,142,2022-09-14,TBR,@,TOR,L 1-5,CG,4,4,0,2,1,0,0,0,0,0,0,1,.301,.351,.410,.760,3,0,0,0,0,0,.667,0.42,0.016,0.36,0.01%,0.02,6,CF
73,673,143,2022-09-15,TBR,@,TOR,W 11-0,CG,5,5,0,1,1,0,0,3,0,0,0,1,.299,.348,.410,.758,2,0,0,0,0,0,.250,0.27,-0.034,0.24,-0.02%,1.79,5,DH
74,674,144,2022-09-16,TBR,,TEX,L 3-4,CG,5,4,0,1,0,0,0,0,0,0,0,0,.298,.349,.407,.756,1,0,1,0,0,0,.250,2.40,-0.190,1.62,-0.08%,-0.51,2,RF
75,675,145,2022-09-17,TBR,,TEX,W 5-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.294,.344,.401,.746,0,1,0,0,0,0,.000,0.67,-0.066,0.43,-0.03%,-1.22,5,RF
76,676,146,2022-09-18,TBR,,TEX,W 5-3,CG,4,4,0,1,0,0,0,1,0,0,0,2,.293,.343,.399,.742,1,0,0,0,0,0,.500,0.60,0.012,0.36,0.00%,0.25,3,RF
77,677,148,2022-09-20,TBR,,HOU,L 0-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.290,.342,.395,.737,0,0,0,0,0,0,.000,0.48,-0.034,0.26,-0.01%,-0.24,5,CF
78,678,149,2022-09-21,TBR,,HOU,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.290,.341,.393,.734,1,0,0,0,0,0,.333,1.23,-0.101,0.61,-0.03%,-0.63,6,RF
79,679,150,2022-09-22,TBR,,TOR,W 10-5,CG,5,5,2,2,0,0,0,1,0,0,0,1,.292,.342,.393,.735,2,0,0,0,0,0,.500,0.71,0.121,0.53,0.05%,0.32,2,RF
80,680,151,2022-09-23,TBR,,TOR,W 10-6,CG,4,3,0,1,0,0,0,1,0,1,1,0,.292,.344,.393,.736,1,0,0,0,0,0,.333,0.72,0.041,0.54,0.02%,0.42,5,RF
81,681,152,2022-09-24,TBR,,TOR,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.288,.339,.387,.727,0,1,0,0,0,0,.000,1.74,-0.217,1.48,-0.11%,-1.63,5,DH
82,682,153,2022-09-25,TBR,,TOR,L 1-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.288,.338,.386,.724,1,0,0,0,0,0,.250,0.81,-0.009,0.57,0.00%,-0.03,1,RF
83,683,154,2022-09-27,TBR,@,CLE,W 6-5 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,2,.283,.333,.379,.713,0,0,0,0,0,0,.000,1.60,-0.211,0.63,-0.05%,-1.43,1,CF RF
84,684,155,2022-09-28,TBR,@,CLE,L 1-2 (10),CG(10),5,5,0,1,1,0,0,0,0,1,0,3,.282,.331,.380,.711,2,0,0,0,0,0,.500,2.00,-0.182,0.89,-0.05%,-0.99,1,RF
85,685,156,2022-09-29,TBR,@,CLE,L 1-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,.279,.330,.376,.707,0,0,0,0,0,0,.000,2.22,0.099,0.93,0.03%,-0.22,6,CF
86,686,157,2022-09-30,TBR,@,HOU,W 7-3,CG,5,4,0,0,0,0,0,0,0,0,1,0,.276,.329,.372,.700,0,0,0,0,0,0,.000,0.79,-0.099,0.26,-0.02%,-0.83,5,RF
87,687,159,2022-10-02,TBR,@,HOU,L 1-3,CG,4,4,0,2,0,0,0,0,0,0,0,1,.278,.331,.373,.704,2,0,0,0,0,0,.667,1.07,0.017,0.15,0.00%,0.18,1,CF
88,688,160,2022-10-03,TBR,@,BOS,L 3-4,CG,4,4,1,1,0,0,1,2,0,0,0,1,.278,.330,.381,.710,4,0,0,0,0,0,.000,1.79,0.022,-0.02,0.00%,1.06,5,RF
89,689,162,2022-10-05,TBR,@,BOS,L 3-6,CG,5,5,0,0,0,0,0,0,0,0,0,1,.274,.325,.375,.700,0,0,0,0,0,0,.000,1.10,-0.141,0.01,0.00%,-1.33,1,CF
,,,,,,,48-41,,363,336,36,92,18,2,4,47,7,3,24,68,.274,.325,.375,.700,126,7,2,0,1,1,.332,1.09,0.322,1.09,0.42%,1.82,,
