Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
18,144,19,2025-04-18,MIA,@,PHI,L 2-7,CG,3,3,0,1,0,0,0,0,0,0,0,1,.243,.329,.400,.729,1,0,0,0,0,0,.500,0.25,-0.002,0.22,0.00%,-0.15,3.00,3.00,8,2B
19,145,20,2025-04-19,MIA,@,PHI,L 10-11,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.236,.321,.389,.710,0,0,0,0,0,0,.000,1.23,-0.047,0.97,-0.02%,-0.47,0.00,0.00,6,2B
20,146,21,2025-04-20,MIA,@,PHI,W 7-5 (10),CG(10),5,5,1,1,0,0,0,0,0,0,0,0,.234,.314,.377,.691,1,0,0,0,0,0,.200,1.99,-0.093,1.41,-0.04%,-0.77,5.00,6.20,4,2B
21,147,22,2025-04-21,MIA,,CIN,W 6-3,CG,4,4,2,1,0,0,0,0,2,0,0,0,.235,.311,.370,.681,1,0,0,0,0,0,.250,0.81,0.012,0.61,0.01%,-0.62,17.00,21.40,4,2B
22,148,23,2025-04-22,MIA,,CIN,W 4-3,CG,4,4,1,1,0,0,0,1,0,0,0,0,.235,.309,.365,.673,1,0,0,0,0,0,.250,1.51,0.106,1.14,0.05%,-0.45,7.00,9.70,8,2B
23,149,24,2025-04-23,MIA,,CIN,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.225,.296,.348,.644,0,0,0,0,0,0,.000,0.94,-0.095,0.78,-0.05%,-0.76,0.00,0.00,6,2B
24,150,25,2025-04-25,MIA,@,SEA,W 8-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.222,.293,.344,.637,0,0,0,0,0,0,.000,0.03,-0.001,0.02,0.00%,-0.14,0.00,0.00,9,2B
25,151,26,2025-04-26,MIA,@,SEA,L 0-14,CG,4,4,0,0,0,0,0,0,0,0,0,0,.213,.282,.330,.611,0,1,0,0,0,0,.000,0.10,-0.010,0.09,-0.01%,-0.98,0.00,0.00,6,SS 2B
26,152,27,2025-04-27,MIA,@,SEA,L 6-7,CG,4,4,0,1,0,0,0,1,0,0,0,0,.214,.280,.327,.607,1,0,0,0,0,0,.250,1.15,-0.069,0.89,-0.03%,-0.33,5.00,6.50,9,2B
27,153,28,2025-04-28,MIA,@,LAD,L 6-7 (10),CG(10),4,4,0,2,0,0,0,0,0,0,0,0,.225,.288,.333,.622,2,1,0,0,0,0,.500,1.47,-0.146,1.08,-0.07%,-0.30,6.00,6.00,7,2B
28,154,29,2025-04-29,MIA,@,LAD,L 2-15,CG,4,4,1,2,0,0,0,0,0,0,0,1,.236,.296,.340,.635,2,0,0,0,0,0,.667,0.29,-0.030,0.21,-0.01%,0.06,8.00,9.20,6,2B
29,155,30,2025-04-30,MIA,@,LAD,L 7-12,CG,4,3,1,0,0,0,0,0,0,0,1,2,.229,.294,.330,.624,0,0,0,0,0,0,.000,0.50,-0.049,0.31,-0.02%,0.13,4.00,6.20,8,2B
30,156,31,2025-05-02,MIA,,ATH,L 1-6,GS-2,0,0,0,0,0,0,0,0,0,0,0,0,.229,.294,.330,.624,0,,0,0,,,,,,,,,0.00,0.00,7,2B
31,157,45,2025-05-18,MIA,,TBR,W 5-1,CG,4,4,1,1,0,0,1,3,0,0,0,0,.230,.293,.354,.647,4,0,0,0,0,0,.000,1.05,0.146,0.30,0.03%,0.91,18.00,25.70,7,2B
32,158,46,2025-05-19,MIA,,CHC,W 8-7,CG,4,4,0,1,0,0,0,1,0,1,0,1,.231,.291,.350,.642,1,0,0,0,0,0,.333,0.97,-0.033,0.31,-0.01%,0.01,5.00,6.50,3,2B
33,159,48,2025-05-21,MIA,,CHC,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.225,.290,.342,.632,0,0,0,0,0,0,.000,1.30,-0.065,0.43,-0.01%,-0.35,2.00,3.00,5,SS
34,160,49,2025-05-23,MIA,@,LAA,L 4-7,CG,5,4,0,0,0,0,0,0,0,0,1,1,.218,.287,.331,.617,0,0,0,0,0,0,.000,0.84,-0.086,0.22,-0.01%,-0.77,2.00,3.00,3,SS
35,161,50,2025-05-24,MIA,@,LAA,W 6-2,CG,5,3,1,1,0,0,0,0,1,0,2,0,.220,.298,.331,.629,1,0,0,0,0,0,.333,0.83,0.131,0.00,0.00%,1.28,14.00,18.20,3,SS
36,162,51,2025-05-25,MIA,@,LAA,W 3-0,CG,4,4,1,1,0,0,0,0,1,0,0,0,.221,.297,.328,.625,1,0,0,0,0,0,.250,0.73,0.014,0.17,0.00%,-0.27,10.00,12.20,3,SS
37,163,52,2025-05-26,MIA,@,SDP,L 3-4 (11),CG(11),4,4,0,1,0,0,0,0,0,0,0,0,.222,.295,.326,.621,1,0,0,0,0,0,.250,0.89,-0.050,0.26,-0.01%,-0.20,3.00,3.00,5,SS
38,164,53,2025-05-27,MIA,@,SDP,L 6-8,5-GF,2,2,0,1,1,0,0,0,0,0,0,0,.226,.298,.336,.634,2,0,0,0,0,0,.500,1.31,0.142,0.36,0.02%,0.68,5.00,6.00,7,SS
39,165,54,2025-05-28,MIA,@,SDP,W 10-8,CG,5,5,1,3,0,0,1,3,0,0,0,0,.239,.308,.366,.674,6,0,0,0,0,0,.500,0.87,0.290,0.18,0.04%,2.52,24.00,31.70,3,SS
40,166,55,2025-05-30,MIA,,SFG,L 0-2,CG,4,2,0,0,0,0,0,0,0,0,1,1,.236,.313,.361,.674,0,0,1,0,0,0,.000,1.62,0.041,0.40,0.01%,-0.01,4.00,6.00,4,SS
41,167,56,2025-05-31,MIA,,SFG,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.231,.307,.354,.660,0,0,0,0,0,0,.000,0.70,-0.052,0.14,-0.01%,-0.58,0.00,0.00,3,SS
42,168,57,2025-06-01,MIA,,SFG,L 2-4,CG,5,4,0,1,0,0,0,1,0,0,1,0,.232,.310,.351,.661,1,0,0,0,0,0,.250,1.86,-0.088,0.41,-0.01%,-0.40,7.00,9.50,3,SS
43,169,58,2025-06-02,MIA,,COL,L 4-6,CG,4,4,0,2,1,0,0,1,0,0,0,0,.239,.314,.361,.675,3,0,0,0,0,0,.500,1.26,0.207,0.21,0.02%,1.48,10.00,12.50,5,SS
44,170,59,2025-06-03,MIA,,COL,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.233,.307,.352,.659,0,0,0,0,0,0,.000,1.50,-0.149,0.22,-0.01%,-1.22,0.00,0.00,5,SS
45,171,60,2025-06-04,MIA,,COL,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.227,.300,.344,.644,0,0,0,0,0,0,.000,0.77,-0.080,0.09,-0.01%,-0.57,0.00,0.00,1,SS
46,172,61,2025-06-06,MIA,@,TBR,L 3-4,CG,4,4,1,1,0,0,1,2,0,0,0,1,.228,.299,.359,.658,4,0,0,0,0,0,.000,0.93,0.047,0.09,0.00%,1.04,16.00,22.20,3,SS
47,173,62,2025-06-07,MIA,@,TBR,W 11-10 (10),CG(10),5,5,2,1,0,0,0,0,1,0,0,0,.227,.296,.355,.651,1,0,0,0,0,0,.200,1.11,0.003,0.10,0.00%,0.37,12.00,15.40,3,SS
48,174,63,2025-06-08,MIA,@,TBR,L 2-3,CG,4,3,0,1,0,0,0,1,1,1,1,1,.229,.301,.354,.655,1,0,0,0,0,0,.500,1.00,-0.015,0.09,0.00%,-0.07,12.00,15.50,3,SS
49,175,64,2025-06-09,MIA,@,PIT,L 3-10,GS-7,3,1,1,1,0,0,1,1,0,0,2,0,.233,.311,.375,.686,4,0,0,0,0,0,,0.93,0.167,0.09,0.01%,1.60,18.00,24.70,4,SS
50,176,65,2025-06-10,MIA,@,PIT,W 3-2,CG,4,4,1,1,0,0,0,0,0,0,0,1,.233,.310,.372,.682,1,0,0,0,0,0,.333,0.62,-0.013,0.05,0.00%,-0.48,5.00,6.20,3,SS
51,177,66,2025-06-11,MIA,@,PIT,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.228,.304,.364,.668,0,0,0,0,0,0,.000,1.08,-0.113,0.09,-0.01%,-0.96,0.00,0.00,4,SS
52,178,67,2025-06-13,MIA,@,WSN,W 11-9,CG,5,5,2,2,0,0,0,0,0,0,0,0,.233,.306,.365,.671,2,0,0,0,0,0,.400,0.60,-0.035,0.04,0.00%,-0.31,10.00,12.40,3,SS
53,179,68,2025-06-14,MIA,@,WSN,W 4-3,CG,5,5,0,2,0,0,0,0,0,0,0,1,.237,.308,.366,.674,2,0,0,0,0,0,.500,0.98,0.109,0.07,0.01%,0.57,6.00,6.00,4,SS
54,180,69,2025-06-15,MIA,@,WSN,W 3-1,CG,5,4,0,1,0,0,0,0,1,0,1,0,.237,.311,.364,.674,1,0,0,0,0,0,.250,1.02,0.017,0.10,0.00%,0.19,10.00,12.00,3,SS
55,181,70,2025-06-16,MIA,,PHI,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.233,.305,.356,.661,0,0,0,0,0,0,.000,1.75,-0.150,0.23,-0.01%,-0.84,0.00,0.00,3,SS
56,182,71,2025-06-17,MIA,,PHI,W 8-3,CG,5,4,0,1,0,0,0,1,0,0,0,1,.233,.303,.354,.657,1,1,0,0,1,0,.250,0.68,-0.042,0.07,0.00%,-1.44,5.00,6.50,3,SS
57,183,72,2025-06-18,MIA,,PHI,L 2-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.230,.302,.349,.651,0,0,0,0,0,0,.000,0.80,-0.066,0.10,-0.01%,-0.60,2.00,3.00,3,DH
58,184,73,2025-06-19,MIA,,PHI,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.230,.301,.347,.648,1,0,0,0,0,0,.250,1.06,0.087,0.10,0.01%,0.12,3.00,3.00,3,SS
59,185,74,2025-06-20,MIA,,ATL,W 6-2,CG,4,4,1,2,0,0,0,0,0,0,0,0,.235,.304,.350,.654,2,0,0,0,0,0,.500,0.48,0.088,0.03,0.00%,1.36,8.00,9.20,3,SS
60,186,75,2025-06-21,MIA,,ATL,L 0-7,CG,4,3,0,1,0,0,0,0,0,0,1,2,.236,.307,.350,.657,1,0,0,0,0,0,1.000,1.33,0.021,0.10,0.00%,0.17,5.00,6.00,3,SS
61,187,76,2025-06-22,MIA,,ATL,W 5-3,CG,4,4,1,2,0,0,0,2,0,0,0,0,.241,.310,.353,.663,2,0,0,0,0,0,.500,1.33,0.133,0.08,0.00%,0.84,12.00,16.20,3,SS
62,188,77,2025-06-24,MIA,@,SFG,W 4-2,CG,5,5,0,2,0,0,0,1,0,0,0,0,.245,.312,.354,.666,2,0,0,0,0,0,.400,0.59,0.028,0.04,0.00%,0.22,8.00,9.50,3,SS
63,189,78,2025-06-25,MIA,@,SFG,W 8-5 (10),CG(10),5,4,1,3,1,0,0,3,0,0,1,0,.253,.322,.365,.687,4,0,0,0,0,0,.750,2.97,0.172,0.25,0.01%,1.16,21.00,28.70,6,SS
64,190,79,2025-06-26,MIA,@,SFG,W 12-5,CG,5,3,2,1,0,0,0,1,0,0,1,0,.254,.327,.364,.691,1,0,1,0,0,0,.333,0.72,0.062,0.09,0.01%,0.88,13.00,18.90,3,SS
65,191,80,2025-06-27,MIA,@,ARI,W 9-8,CG,5,5,2,3,1,0,1,3,0,0,0,2,.261,.332,.386,.718,7,0,0,0,0,0,1.000,0.95,0.245,0.14,0.02%,3.52,28.00,37.90,3,SS
66,192,81,2025-06-28,MIA,@,ARI,W 8-7 (10),CG(10),5,5,2,1,0,0,1,3,0,0,0,1,.260,.330,.394,.724,4,0,0,0,0,0,.000,1.08,0.059,0.16,0.01%,1.76,20.00,28.90,3,SS
67,193,82,2025-06-29,MIA,@,ARI,W 6-4,CG,5,4,1,1,0,0,0,2,1,0,1,0,.260,.331,.392,.723,1,0,0,0,0,0,.250,2.30,0.576,0.42,0.06%,2.51,16.00,22.20,1,SS
68,194,83,2025-07-01,MIA,,MIN,W 2-0,CG,4,3,0,0,0,0,0,0,0,0,1,0,.257,.330,.387,.717,0,0,0,0,0,1,.000,0.94,-0.067,0.21,-0.01%,-0.64,2.00,3.00,3,SS
69,195,84,2025-07-02,MIA,,MIN,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.253,.325,.381,.706,0,0,0,0,0,0,.000,2.39,-0.266,0.63,-0.04%,-1.58,0.00,0.00,3,SS
70,196,85,2025-07-03,MIA,,MIN,W 4-1,CG,4,4,1,1,0,0,0,1,0,0,0,0,.253,.324,.379,.703,1,0,0,0,0,0,.250,0.53,-0.040,0.11,-0.01%,-0.89,7.00,9.70,3,SS
71,197,86,2025-07-04,MIA,,MIL,L 5-6,CG,5,4,1,1,0,0,1,3,0,0,1,1,.253,.325,.389,.714,4,0,0,0,0,0,.000,2.50,-0.010,0.62,0.00%,0.62,20.00,28.70,3,SS
72,198,87,2025-07-05,MIA,,MIL,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.249,.321,.383,.704,0,0,0,0,0,0,.000,1.83,-0.208,0.39,-0.03%,-1.44,0.00,0.00,3,SS
,,,,,,,34-38,,299,269,38,67,9,0,9,44,9,3,27,41,.249,.321,.383,.704,103,4,2,0,1,2,.264,1.13,0.531,0.47,-0.27%,7.58,549.00,725.60,,
