Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
36,177,144,2021-09-14,LAA,@,CHW,L 3-9,CG,4,3,0,1,0,0,0,0,0,0,1,2,.180,.222,.297,.520,1,0,0,0,0,0,1.000,0.99,-0.050,0.00,0.00%,-0.38,5,SS
37,178,145,2021-09-15,LAA,@,CHW,W 3-2,CG,4,3,1,1,0,0,0,1,0,0,0,0,.184,.223,.298,.521,1,0,0,0,1,0,.250,1.46,-0.007,0.00,0.00%,-0.41,9,SS
38,179,146,2021-09-16,LAA,@,CHW,W 9-3,CG,4,3,2,1,0,0,1,2,0,0,0,0,.188,.232,.325,.557,4,0,1,0,0,0,.000,0.75,0.211,0.00,0.00%,2.95,6,SS
39,180,147,2021-09-17,LAA,,OAK,L 4-5,CG,4,4,1,2,0,0,0,0,0,0,0,0,.198,.240,.331,.571,2,0,0,0,0,0,.500,1.25,0.003,0.00,0.00%,0.31,7,SS
40,181,148,2021-09-18,LAA,,OAK,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.200,.241,.328,.569,1,0,0,0,0,0,.250,1.36,-0.031,0.00,0.00%,-0.44,6,SS
41,182,149,2021-09-19,LAA,,OAK,L 2-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.194,.234,.318,.551,0,0,0,0,0,0,.000,2.21,-0.159,0.00,0.00%,-1.12,5,SS
42,183,150,2021-09-20,LAA,,HOU,L 0-10,CG,4,4,0,1,0,0,0,0,0,0,0,2,.195,.234,.316,.550,1,1,0,0,0,0,.500,1.10,-0.080,0.00,0.00%,-1.19,8,SS
43,184,151,2021-09-21,LAA,,HOU,L 5-10,CG,4,3,0,0,0,0,0,0,0,0,1,1,.191,.234,.309,.543,0,1,0,0,0,0,.000,0.39,-0.033,0.00,0.00%,-0.62,8,SS
44,185,152,2021-09-22,LAA,,HOU,L 5-9 (12),CG(12),5,5,1,2,0,0,0,1,0,0,0,0,.199,.240,.312,.552,2,0,0,0,0,0,.400,2.57,-0.044,0.00,0.00%,0.38,8,SS
45,186,153,2021-09-23,LAA,,HOU,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.194,.235,.306,.541,0,0,0,0,0,0,.000,0.84,-0.053,0.00,0.00%,-0.70,8,SS
46,187,154,2021-09-24,LAA,,SEA,L 5-6,CG,4,3,0,0,0,0,0,1,0,0,0,0,.190,.229,.299,.529,0,0,0,0,1,0,.000,1.63,-0.066,0.00,0.00%,-0.52,8,SS
47,188,155,2021-09-25,LAA,,SEA,W 14-1,CG,5,4,2,2,0,0,1,1,0,0,1,1,.199,.241,.325,.565,5,0,0,0,0,0,.500,0.12,0.083,0.00,0.00%,0.73,8,SS
48,189,156,2021-09-26,LAA,,SEA,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.195,.236,.318,.555,0,0,0,0,0,0,.000,1.17,-0.087,0.00,0.00%,-0.74,8,SS
49,190,157,2021-09-28,LAA,@,TEX,L 2-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.191,.232,.312,.544,0,0,0,0,0,0,.000,0.85,-0.066,0.00,0.00%,-0.66,8,SS
50,191,158,2021-09-29,LAA,@,TEX,W 7-2,CG,4,2,1,1,0,0,0,1,1,0,2,0,.195,.244,.314,.559,1,0,0,0,0,0,.500,0.72,0.063,0.00,0.00%,0.91,8,SS
51,192,159,2021-09-30,LAA,@,TEX,L 6-7,CG,4,4,0,2,0,0,0,1,0,0,0,1,.202,.250,.319,.569,2,0,0,0,0,0,.667,0.79,0.045,0.00,0.00%,0.70,8,SS
52,193,160,2021-10-01,LAA,@,SEA,W 2-1,CG,3,3,1,1,0,0,0,0,0,0,0,0,.205,.251,.319,.571,1,0,0,0,0,0,.333,0.79,0.007,0.00,0.00%,0.05,8,SS
53,194,161,2021-10-02,LAA,@,SEA,L 4-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.206,.251,.318,.569,1,0,0,0,0,0,.250,1.15,-0.064,0.00,0.00%,-0.55,8,SS
54,195,162,2021-10-03,LAA,@,SEA,W 7-3,CG,5,4,0,0,0,0,0,0,0,0,0,1,.201,.246,.310,.556,0,0,0,1,0,0,.000,0.55,-0.058,0.00,0.00%,-1.34,8,SS
,,,,,,,22-32,,190,174,22,35,1,0,6,18,1,0,9,38,.201,.246,.310,.556,54,3,2,3,2,0,.220,1.01,-1.330,0.34,-0.36%,-12.93,,
