Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
17,965,19,2021-04-23,CIN,@,STL,L 4-5,CG,5,5,1,1,0,0,1,1,0,0,0,2,.292,.320,.653,.973,4,0,0,0,0,0,.000,1.92,-0.166,2.07,-0.11%,-0.60,2,RF
18,966,20,2021-04-24,CIN,@,STL,L 0-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.293,.329,.640,.969,1,0,0,0,0,0,.500,1.23,0.022,1.28,0.01%,0.19,2,RF
19,967,21,2021-04-25,CIN,@,STL,L 2-5,CG,4,4,0,2,1,0,0,0,0,0,0,0,.304,.337,.646,.983,3,1,0,0,0,0,.500,0.76,-0.002,0.75,0.00%,0.18,3,RF
20,968,22,2021-04-26,CIN,@,LAD,W 5-3 (10),CG(10),5,3,1,2,1,0,0,1,1,0,2,0,.317,.364,.659,1.022,3,0,0,0,0,0,.667,1.04,0.267,0.85,0.13%,2.59,3,RF
21,969,23,2021-04-27,CIN,@,LAD,W 6-5,CG,5,5,1,2,1,0,0,0,0,0,0,2,.322,.366,.655,1.021,3,1,0,0,0,0,.667,1.22,-0.025,1.08,-0.01%,-0.33,2,RF
22,970,24,2021-04-28,CIN,@,LAD,L 0-8,CG,4,4,0,0,0,0,0,0,0,0,0,3,.308,.351,.626,.977,0,0,0,0,0,0,.000,1.67,-0.180,1.59,-0.10%,-1.44,3,RF
23,971,25,2021-04-30,CIN,,CHC,W 8-6,CG,4,4,1,1,0,0,0,1,0,0,0,1,.305,.347,.611,.957,1,0,0,0,0,0,.333,0.77,-0.012,0.74,-0.01%,-0.21,2,RF
24,972,26,2021-05-01,CIN,,CHC,L 2-3,CG,5,5,1,1,0,0,0,0,0,0,0,0,.300,.340,.590,.930,1,0,0,0,0,0,.200,2.87,-0.278,2.93,-0.17%,-0.86,2,RF
25,973,27,2021-05-02,CIN,,CHC,W 13-12 (10),CG(10),6,6,4,5,0,0,2,4,0,0,0,0,.330,.366,.660,1.026,11,0,0,0,0,0,.750,1.37,0.413,1.23,0.22%,4.37,2,RF
26,974,28,2021-05-04,CIN,,CHW,L 0-9,GS-6,2,2,0,0,0,0,0,0,0,0,0,2,.324,.360,.648,1.008,0,0,0,0,0,0,,1.21,-0.058,1.06,-0.03%,-0.69,2,RF
27,975,30,2021-05-07,CIN,@,CLE,W 3-0,CG,4,4,1,1,1,0,0,0,0,0,0,0,.321,.356,.643,.999,2,0,0,0,0,0,.250,1.46,0.270,1.35,0.15%,1.76,3,RF
28,976,31,2021-05-08,CIN,@,CLE,L 2-9,GS-7,3,2,0,0,0,0,0,0,0,0,1,1,.316,.355,.632,.987,0,0,0,0,0,0,.000,0.78,0.004,0.75,0.00%,-0.05,3,RF
29,977,32,2021-05-10,CIN,@,PIT,W 14-1,GS-9,5,4,1,1,1,0,0,2,0,0,1,1,.314,.357,.627,.984,2,0,0,0,0,0,.333,0.50,0.045,0.48,0.03%,0.83,3,RF
30,978,33,2021-05-11,CIN,@,PIT,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,3,.303,.346,.607,.953,0,0,0,0,0,0,.000,0.96,-0.100,0.96,-0.06%,-0.92,3,RF
31,979,34,2021-05-12,CIN,@,PIT,W 5-1 (10),CG(10),5,4,1,2,0,0,0,0,0,0,1,1,.310,.356,.603,.959,2,0,0,0,0,0,.667,1.32,0.106,1.29,0.06%,1.01,3,RF
32,980,35,2021-05-13,CIN,@,COL,L 8-13,CG,5,4,1,2,1,0,0,0,0,0,1,0,.315,.364,.608,.972,3,0,0,0,0,0,.500,0.47,0.008,0.46,0.00%,0.70,3,RF
33,981,37,2021-05-15,CIN,@,COL,W 6-5 (12),CG(12),6,5,2,3,1,0,1,3,0,0,1,0,.326,.377,.637,1.014,7,0,0,0,0,0,.500,2.10,0.480,1.96,0.27%,3.19,2,RF
34,982,38,2021-05-16,CIN,@,COL,W 7-6,CG,5,3,1,1,0,0,0,0,0,0,2,0,.326,.384,.630,1.015,1,0,0,0,0,0,.333,1.77,-0.004,1.82,0.00%,0.75,2,RF
35,983,39,2021-05-17,CIN,,SFG,L 3-6,CG,5,4,0,2,0,0,0,0,0,0,1,1,.331,.391,.627,1.018,2,0,0,0,0,0,.667,0.54,0.040,0.59,0.03%,0.29,3,RF
36,984,40,2021-05-18,CIN,,SFG,L 2-4,CG,4,3,1,2,0,0,1,1,0,1,1,0,.338,.400,.648,1.048,5,0,0,0,0,0,.500,0.93,0.090,0.92,0.05%,0.97,2,RF
37,985,41,2021-05-19,CIN,,SFG,L 0-4,CG,4,3,0,1,0,0,0,0,0,0,1,1,.338,.402,.642,1.044,1,0,0,0,0,0,.500,0.80,0.043,0.76,0.02%,0.60,2,RF
38,986,42,2021-05-20,CIN,,SFG,L 4-19,GS-6,2,2,0,2,0,0,0,1,0,0,0,0,.347,.410,.647,1.056,2,0,0,0,0,0,1.000,0.80,0.061,0.70,0.03%,1.48,2,RF
39,987,43,2021-05-21,CIN,,MIL,W 9-4,CG,5,5,1,1,0,0,0,0,0,0,0,3,.342,.404,.632,1.036,1,0,0,0,0,0,.500,0.45,-0.027,0.38,-0.01%,-0.28,2,RF
40,988,44,2021-05-22,CIN,,MIL,L 3-4,CG,4,4,1,2,1,0,0,0,0,0,0,1,.346,.406,.635,1.041,3,0,0,0,0,0,.667,1.03,0.034,0.97,0.02%,0.41,2,RF
41,989,45,2021-05-23,CIN,,MIL,L 4-9,CG,5,4,1,3,2,0,1,3,0,0,1,1,.356,.417,.669,1.085,8,0,0,0,0,0,1.000,0.45,0.082,0.38,0.04%,3.39,2,RF
42,990,46,2021-05-25,CIN,@,WSN,W 2-1,CG,4,4,0,2,1,0,0,0,0,0,0,1,.359,.418,.671,1.089,3,0,0,0,0,0,.667,0.45,0.063,0.34,0.03%,0.80,3,RF
43,991,47,2021-05-26,CIN,@,WSN,L 3-5,CG,5,5,1,1,0,0,0,1,0,0,0,3,.355,.413,.657,1.070,1,0,0,0,0,0,.500,0.98,-0.053,0.82,-0.03%,0.10,3,RF
44,992,49,2021-05-28,CIN,@,CHC,L 0-1,CG,4,4,0,2,0,0,0,0,0,0,0,0,.358,.415,.653,1.068,2,0,0,0,0,0,.500,1.01,0.018,0.90,0.01%,0.05,2,RF
45,993,50,2021-05-29,CIN,@,CHC,L 2-10,CG,4,3,0,1,1,0,0,0,0,0,1,1,.358,.416,.654,1.070,2,1,0,0,0,0,.500,1.41,-0.075,1.09,-0.04%,-0.31,3,RF
46,994,51,2021-05-30,CIN,@,CHC,W 5-1,CG,5,5,1,2,0,0,0,0,0,0,0,0,.359,.416,.647,1.063,2,1,0,0,0,0,.400,0.53,0.021,0.32,0.01%,-0.53,3,RF
47,995,52,2021-05-31,CIN,,PHI,W 11-1,GS-8,4,4,1,1,0,0,0,0,0,0,0,0,.356,.413,.638,1.051,1,0,0,0,0,0,.250,0.33,-0.027,0.20,-0.01%,-0.52,3,RF
48,996,53,2021-06-01,CIN,,PHI,L 3-17,GS-8,3,3,0,2,1,0,0,0,0,0,0,0,.361,.416,.644,1.060,3,0,0,0,0,0,.667,0.60,0.049,0.42,0.02%,0.91,3,RF
49,997,54,2021-06-03,CIN,@,STL,W 4-2,CG,5,4,0,2,0,0,0,0,0,0,0,0,.364,.421,.641,1.062,2,0,1,0,0,0,.500,0.67,0.062,0.49,0.03%,0.48,3,RF
50,998,55,2021-06-04,CIN,@,STL,W 6-4,CG,5,4,1,2,2,0,0,0,0,0,1,0,.367,.425,.648,1.073,4,0,0,0,0,0,.500,0.28,0.015,0.22,0.01%,1.09,3,RF
51,999,56,2021-06-05,CIN,@,STL,W 5-2,CG,5,5,0,2,0,0,0,0,0,0,0,0,.368,.424,.642,1.066,2,0,0,0,0,0,.400,0.99,-0.064,0.88,-0.03%,0.13,3,RF
52,1000,57,2021-06-06,CIN,@,STL,W 8-7,CG,5,5,0,0,0,0,0,0,0,0,0,2,.359,.415,.627,1.042,0,0,0,0,0,0,.000,0.57,-0.071,0.60,-0.05%,-0.90,3,RF
53,1001,58,2021-06-08,CIN,,MIL,L 1-5,CG,4,4,0,1,1,0,0,0,0,0,0,3,.357,.412,.624,1.036,2,0,0,0,0,0,1.000,1.34,-0.117,1.51,-0.08%,-0.81,3,RF
54,1002,59,2021-06-09,CIN,,MIL,W 7-3,CG,5,4,2,1,1,0,0,2,0,0,1,1,.355,.412,.622,1.034,2,1,0,0,0,0,.333,0.58,0.166,0.58,0.10%,1.26,3,RF
55,1003,60,2021-06-10,CIN,,MIL,L 2-7,CG,4,4,0,2,1,0,0,0,0,0,0,1,.357,.413,.624,1.038,3,0,0,0,0,0,.667,0.83,0.026,0.83,0.02%,0.33,3,RF
56,1004,61,2021-06-11,CIN,,COL,W 11-5,GS-7,4,3,3,2,0,0,1,2,0,0,1,0,.362,.419,.638,1.057,5,0,0,0,0,0,.500,0.38,0.169,0.29,0.08%,2.03,3,RF
57,1005,62,2021-06-12,CIN,,COL,W 10-3,CG,5,5,2,2,1,0,0,1,0,0,0,2,.362,.418,.638,1.056,3,0,0,0,0,0,.667,0.68,0.112,0.57,0.06%,0.05,3,RF
58,1006,63,2021-06-13,CIN,,COL,W 6-2,CG,4,4,0,1,1,0,0,0,0,0,0,1,.361,.416,.635,1.051,2,1,0,0,0,0,.333,0.79,-0.031,0.69,-0.02%,-0.66,3,RF
59,1007,64,2021-06-14,CIN,@,MIL,W 10-2,GS-9,5,5,0,1,0,0,0,1,1,0,0,1,.357,.412,.626,1.038,1,0,0,0,0,0,.250,0.83,-0.030,0.94,-0.02%,-0.67,3,RF
60,1008,65,2021-06-15,CIN,@,MIL,W 2-1 (10),CG(10),4,4,1,0,0,0,0,0,0,0,0,1,.351,.405,.616,1.021,0,0,0,0,0,0,.000,1.44,-0.143,1.74,-0.10%,-0.80,3,RF
61,1009,66,2021-06-16,CIN,@,MIL,W 2-1,CG,4,4,1,1,0,0,0,0,0,0,0,1,.350,.403,.610,1.013,1,0,0,0,0,0,.333,1.05,-0.078,1.42,-0.06%,-0.66,3,RF
62,1010,67,2021-06-17,CIN,@,SDP,L 4-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.348,.401,.604,1.005,1,0,0,0,0,0,.250,1.04,-0.084,1.34,-0.06%,-0.54,3,RF
63,1011,68,2021-06-18,CIN,@,SDP,L 2-8,CG,4,4,0,1,0,0,0,0,0,0,0,2,.346,.399,.598,.997,1,0,0,0,0,0,.500,0.74,-0.053,0.89,-0.04%,-0.60,3,RF
64,1012,69,2021-06-19,CIN,@,SDP,L 5-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.341,.393,.589,.982,0,0,0,0,0,0,.000,1.37,-0.126,1.58,-0.09%,-1.10,3,RF
65,1013,70,2021-06-20,CIN,@,SDP,L 2-3,7-7,1,1,0,1,0,0,0,0,0,0,0,0,.344,.395,.591,.986,1,0,0,0,0,0,1.000,2.26,0.078,2.52,0.05%,0.66,9,PH
66,1014,71,2021-06-21,CIN,@,MIN,L 5-7 (12),CG(12),6,5,1,1,0,0,0,1,0,0,1,1,.341,.394,.583,.977,1,0,0,0,0,1,.250,2.33,0.144,2.14,0.08%,0.31,3,RF
67,1015,72,2021-06-22,CIN,@,MIN,W 10-7,CG,5,4,1,1,1,0,0,0,0,0,1,0,.340,.394,.582,.976,2,0,0,0,0,0,.250,1.01,0.036,0.91,0.02%,-0.44,3,RF
68,1016,73,2021-06-24,CIN,,ATL,W 5-3,CG,5,3,1,2,0,0,1,4,0,0,1,0,.343,.397,.594,.991,5,0,0,0,1,1,.333,1.20,0.158,1.12,0.09%,1.73,3,RF
69,1017,74,2021-06-25,CIN,,ATL,L 2-3,CG,4,4,0,3,1,0,0,0,0,0,0,0,.349,.402,.600,1.002,4,0,0,0,0,0,.750,1.51,0.120,1.50,0.07%,0.93,3,RF
70,1018,75,2021-06-26,CIN,,ATL,W 4-1,CG,4,4,1,1,1,0,0,1,0,0,0,2,.348,.400,.599,.999,2,0,0,0,0,0,.500,0.44,0.080,0.41,0.04%,0.53,3,RF
71,1019,76,2021-06-27,CIN,,ATL,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.343,.395,.590,.985,0,0,0,0,0,0,.000,0.57,-0.062,0.53,-0.04%,-0.75,3,RF
72,1020,77,2021-06-28,CIN,,PHI,W 12-4,CG,5,5,2,3,1,0,1,7,0,0,0,2,.347,.398,.604,1.002,7,0,0,0,0,0,1.000,1.31,0.661,1.12,0.34%,6.03,3,RF
73,1021,78,2021-06-29,CIN,,SDP,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.342,.393,.596,.989,0,1,0,0,0,0,.000,1.58,-0.220,1.59,-0.13%,-1.89,3,RF
74,1022,79,2021-06-30,CIN,,SDP,L 5-7 (6),CG(6),3,3,1,2,0,0,1,3,0,0,0,1,.346,.396,.607,1.002,5,0,0,0,0,0,1.000,1.07,0.179,0.94,0.09%,2.00,3,RF
75,1023,80,2021-07-01,CIN,,SDP,W 5-4,CG,6,3,0,1,0,0,0,0,0,0,3,0,.346,.401,.604,1.005,1,0,0,0,0,2,.333,1.94,0.111,1.43,0.05%,0.39,3,RF
76,1024,81,2021-07-02,CIN,,CHC,W 2-1,CG,4,4,1,1,0,0,0,0,0,0,0,2,.344,.399,.599,.998,1,0,0,0,0,0,.500,0.85,-0.017,0.74,-0.01%,-0.28,3,RF
77,1025,82,2021-07-03,CIN,,CHC,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.340,.394,.592,.986,0,0,0,0,0,0,.000,0.63,-0.067,0.51,-0.03%,-0.67,3,RF
78,1026,83,2021-07-04,CIN,,CHC,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.339,.392,.587,.979,1,0,0,0,0,0,.333,1.10,-0.096,1.02,-0.05%,-0.85,3,RF
79,1027,84,2021-07-05,CIN,@,KCR,W 6-2,CG,4,4,1,1,0,0,1,1,0,0,0,2,.338,.391,.592,.983,4,0,0,0,0,0,.000,1.26,0.105,1.20,0.06%,-0.29,3,RF
80,1028,85,2021-07-06,CIN,@,KCR,L 6-7,CG,5,5,1,1,1,0,0,0,0,0,0,2,.335,.388,.589,.977,2,0,0,0,0,0,.333,0.76,-0.083,0.83,-0.05%,-1.03,3,DH
81,1029,87,2021-07-08,CIN,@,MIL,L 3-5,CG,4,4,1,1,0,0,0,0,0,0,0,1,.334,.386,.585,.972,1,0,0,0,0,0,.333,2.43,0.004,3.79,0.00%,0.30,3,RF
82,1030,88,2021-07-09,CIN,@,MIL,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.330,.382,.578,.960,0,0,0,0,0,0,.000,1.12,-0.110,1.56,-0.09%,-1.24,3,RF
83,1031,89,2021-07-10,CIN,@,MIL,W 4-3,CG,4,3,1,1,0,0,1,3,0,0,1,1,.330,.383,.585,.968,4,0,0,0,0,0,.000,1.24,0.282,2.00,0.27%,2.13,3,RF
84,1032,90,2021-07-11,CIN,@,MIL,W 3-1,CG,5,5,0,2,1,0,0,2,0,0,0,2,.331,.384,.585,.969,3,0,0,0,0,0,.667,2.35,0.382,4.26,0.42%,1.91,3,RF
85,1033,91,2021-07-16,CIN,,MIL,L 6-11,GS-4,2,1,1,0,0,0,0,0,0,0,0,0,.330,.384,.583,.968,0,0,1,0,0,0,.000,0.98,0.004,1.96,0.00%,0.07,3,RF
86,1034,94,2021-07-19,CIN,,NYM,L 11-15 (11),11-GF(11),1,1,0,0,0,0,0,0,0,0,0,0,.329,.383,.582,.965,0,0,0,0,0,0,.000,1.36,-0.032,1.27,-0.02%,-0.44,2,RF
87,1035,109,2021-08-05,CIN,,PIT,W 7-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.326,.382,.576,.958,0,0,0,0,0,0,.000,0.56,0.026,0.59,0.02%,-0.09,3,RF
88,1036,110,2021-08-06,CIN,,PIT,W 10-0,GS-9,5,4,1,0,0,0,0,0,0,0,1,3,.323,.379,.570,.949,0,0,0,0,0,0,.000,0.26,0.021,0.28,0.01%,-0.32,3,RF
89,1037,111,2021-08-07,CIN,,PIT,W 11-3,GS-9,5,5,1,2,0,0,1,2,0,0,0,1,.324,.380,.576,.956,5,0,0,0,0,0,.333,0.54,0.132,0.63,0.09%,1.22,3,RF
90,1038,112,2021-08-08,CIN,,PIT,W 3-2,CG,4,4,1,1,1,0,0,0,0,0,0,2,.323,.378,.575,.953,2,0,0,0,0,0,.500,1.13,0.023,1.50,0.02%,-0.05,3,RF
91,1039,113,2021-08-09,CIN,@,CLE,L 3-9,CG,4,3,0,0,0,0,0,1,0,0,0,1,.320,.374,.570,.945,0,0,0,0,1,0,.000,0.79,-0.072,1.12,-0.06%,-0.79,3,RF
92,1040,114,2021-08-10,CIN,@,ATL,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.319,.373,.567,.940,1,0,0,0,0,0,.333,1.30,-0.034,1.75,-0.03%,-0.54,3,RF
93,1041,115,2021-08-11,CIN,@,ATL,L 6-8 (11),GS-11,6,4,2,1,0,0,0,0,0,0,0,2,.319,.375,.563,.938,1,0,2,0,0,0,.500,1.04,-0.020,1.13,-0.01%,-0.12,3,RF
94,1042,117,2021-08-13,CIN,@,PHI,W 6-1,GS-9,4,3,2,1,0,0,1,1,0,0,0,0,.319,.376,.569,.946,4,0,1,0,0,0,.000,0.67,0.109,0.69,0.07%,1.15,3,RF
95,1043,118,2021-08-14,CIN,@,PHI,L 1-6,CG,4,3,0,0,0,0,0,0,0,0,1,3,.316,.375,.565,.940,0,0,0,0,0,0,,0.50,-0.022,0.57,-0.02%,-0.44,3,RF
96,1044,119,2021-08-15,CIN,@,PHI,W 7-4,GS-1,1,1,0,0,0,0,0,0,0,0,0,1,.315,.374,.563,.937,0,0,0,0,0,0,,0.56,-0.014,0.58,-0.01%,-0.16,3,RF
97,1045,120,2021-08-16,CIN,,CHC,W 14-5,GS-8,5,4,1,2,0,0,0,0,0,0,1,1,.317,.377,.563,.939,2,0,0,0,0,0,.667,0.56,0.002,0.57,0.00%,0.54,2,RF
98,1046,121,2021-08-17,CIN,,CHC,L 1-2,CG,4,4,1,1,0,0,1,1,0,0,0,0,.317,.376,.567,.943,4,1,0,0,0,0,.000,1.28,-0.014,1.41,-0.01%,-0.02,3,RF
99,1047,122,2021-08-18,CIN,,CHC,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.313,.372,.561,.933,0,0,0,0,0,0,.000,0.56,-0.087,0.58,-0.06%,-1.29,3,RF
100,1048,123,2021-08-19,CIN,,MIA,W 6-1,CG,4,4,1,2,0,0,0,1,0,0,0,0,.315,.373,.561,.934,2,1,0,0,0,0,.500,0.83,0.006,0.74,0.00%,0.61,3,RF
101,1049,124,2021-08-20,CIN,,MIA,W 5-3,CG,4,3,2,2,1,0,0,1,0,0,0,0,.318,.377,.564,.941,3,0,1,0,0,0,.667,0.48,0.069,0.51,0.04%,1.03,3,RF
102,1050,125,2021-08-21,CIN,,MIA,W 7-4,CG,4,4,1,2,0,0,1,4,0,0,0,0,.320,.378,.571,.949,5,1,0,0,0,0,.333,1.00,0.110,1.19,0.08%,1.42,3,RF
103,1051,126,2021-08-22,CIN,,MIA,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.319,.377,.568,.945,1,0,0,0,0,0,.333,0.67,-0.002,0.78,0.00%,-0.35,3,RF
104,1052,127,2021-08-24,CIN,@,MIL,L 4-7,CG,4,4,1,1,0,0,0,0,0,0,0,0,.318,.376,.565,.940,1,0,0,0,0,0,.250,0.89,0.030,1.31,0.03%,-0.02,3,RF
105,1053,128,2021-08-25,CIN,@,MIL,L 1-4,CG,4,4,1,2,0,0,1,1,0,0,0,0,.320,.377,.571,.948,5,0,0,0,0,0,.333,1.08,-0.033,1.41,-0.03%,0.64,3,RF
106,1054,129,2021-08-26,CIN,@,MIL,W 5-1,CG,4,4,1,1,0,0,1,1,0,0,0,1,.320,.376,.576,.951,4,0,0,0,0,0,.000,0.80,-0.018,0.90,-0.01%,0.16,3,RF
107,1055,130,2021-08-27,CIN,@,MIA,W 6-0,CG,4,4,0,1,1,0,0,0,0,0,0,0,.319,.374,.575,.949,2,1,0,0,0,0,.250,0.54,-0.008,0.56,-0.01%,-0.67,3,RF
108,1056,131,2021-08-28,CIN,@,MIA,L 1-6,CG,4,4,0,2,0,0,0,0,0,0,0,1,.321,.376,.574,.950,2,0,0,0,0,0,.667,0.60,-0.050,0.67,-0.03%,-0.58,3,RF
109,1057,132,2021-08-29,CIN,@,MIA,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.318,.372,.569,.941,0,0,0,0,0,0,.000,1.81,-0.113,2.11,-0.08%,-0.89,3,RF
110,1058,133,2021-08-30,CIN,,STL,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.315,.371,.565,.936,0,0,0,0,0,0,.000,1.30,-0.114,1.82,-0.10%,-0.65,3,RF
111,1059,134,2021-09-01 (1),CIN,,STL,L 4-5 (7),CG(7),4,4,1,2,0,0,0,0,0,0,0,1,.317,.372,.564,.936,2,0,0,0,0,0,.667,1.32,0.040,1.69,0.03%,0.44,3,RF
112,1060,135,2021-09-01 (2),CIN,,STL,W 12-2 (7),GS-6,4,3,3,2,0,0,2,6,0,0,1,0,.319,.376,.579,.954,8,0,0,0,0,0,.000,0.76,0.298,0.95,0.22%,4.00,3,RF
113,1061,136,2021-09-03,CIN,,DET,L 5-15,GS-8,4,4,0,2,0,0,0,0,0,0,0,0,.321,.377,.578,.955,2,0,0,0,0,0,.500,0.80,0.082,0.89,0.06%,0.42,3,RF
114,1062,137,2021-09-04,CIN,,DET,W 7-4,CG,4,4,1,1,1,0,0,0,0,0,0,2,.320,.376,.577,.953,2,0,0,0,0,0,.500,1.09,-0.003,1.20,0.00%,-0.23,3,RF
115,1063,138,2021-09-05,CIN,,DET,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.320,.374,.574,.949,1,0,0,0,0,0,.333,1.54,-0.074,1.80,-0.05%,-0.55,3,RF
116,1064,139,2021-09-06,CIN,@,CHC,L 3-4,CG,4,4,1,2,2,0,0,0,0,0,0,0,.321,.376,.578,.954,4,1,0,0,0,0,.500,1.62,0.058,1.75,0.04%,0.84,3,RF
117,1065,140,2021-09-07,CIN,@,CHC,W 4-3,CG,5,5,1,1,0,0,1,1,0,0,0,0,.320,.374,.581,.954,4,1,0,0,0,0,.000,1.06,-0.068,1.12,-0.04%,-0.98,3,RF
118,1066,141,2021-09-08,CIN,@,CHC,L 1-4 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.317,.371,.575,.946,0,2,0,0,0,0,.000,1.51,-0.222,1.79,-0.16%,-1.66,3,RF
119,1067,142,2021-09-10,CIN,@,STL,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.317,.370,.573,.942,1,0,0,0,0,0,.250,0.81,-0.031,1.07,-0.03%,-0.36,3,RF
120,1068,143,2021-09-11,CIN,@,STL,L 4-6,CG,4,3,1,1,0,0,1,2,0,0,1,0,.317,.371,.578,.948,4,0,0,0,0,0,.000,0.66,0.149,0.99,0.13%,1.68,3,RF
121,1069,144,2021-09-12,CIN,@,STL,L 0-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.315,.370,.574,.944,0,0,0,0,0,0,.000,1.13,-0.041,1.84,-0.04%,-0.23,3,RF
122,1070,145,2021-09-14,CIN,@,PIT,L 5-6,CG,5,5,1,1,0,0,1,1,0,0,0,1,.314,.368,.576,.944,4,0,0,0,0,0,.000,1.15,-0.116,1.51,-0.09%,-0.29,3,RF
