Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
43,1338,43,2022-05-24,SDP,,MIL,L 1-4,CG,4,4,0,2,0,0,0,0,0,1,0,0,.368,.441,.601,1.042,2,0,0,0,0,0,.500,0.91,0.086,1.03,0.06%,0.90,2,3B
44,1339,44,2022-05-25,SDP,,MIL,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.361,.437,.590,1.027,0,0,0,0,0,0,.000,1.43,0.028,1.67,0.02%,0.44,2,3B
45,1340,45,2022-05-27,SDP,,PIT,W 4-3,CG,4,2,1,0,0,0,0,0,0,0,2,0,.357,.438,.583,1.021,0,0,0,0,0,0,.000,1.50,-0.023,1.62,-0.02%,-0.40,2,3B
46,1341,48,2022-05-30,SDP,@,STL,L 3-6,CG,5,5,0,1,0,0,0,1,0,0,0,2,.353,.432,.572,1.004,1,0,0,0,0,0,.333,1.35,-0.091,1.50,-0.06%,-0.01,2,3B
47,1342,49,2022-05-31,SDP,@,STL,L 2-3 (10),GS-6,3,3,0,0,0,0,0,0,0,0,0,2,.347,.426,.563,.988,0,0,0,0,0,0,.000,0.52,-0.039,0.59,-0.03%,-0.35,2,3B
48,1343,50,2022-06-01,SDP,@,STL,L 2-5,CG,4,4,0,1,0,0,0,1,0,0,0,0,.344,.422,.556,.978,1,0,0,0,0,0,.250,0.83,0.021,0.95,0.01%,0.36,2,3B
49,1344,51,2022-06-02,SDP,@,MIL,L 4-5,CG,5,5,1,2,1,0,0,0,0,0,0,0,.346,.422,.557,.979,3,0,0,0,0,0,.400,0.54,-0.018,0.66,-0.01%,0.08,3,3B
50,1345,52,2022-06-03,SDP,@,MIL,W 7-0,CG,5,4,2,1,0,0,1,3,0,0,1,1,.344,.421,.566,.987,4,0,0,0,0,0,.000,0.67,0.154,0.76,0.11%,1.71,3,3B
51,1346,53,2022-06-04,SDP,@,MIL,W 4-0,CG,4,4,0,1,1,0,0,0,0,0,0,0,.342,.418,.565,.983,2,0,0,0,0,0,.250,0.45,-0.017,0.52,-0.01%,-0.31,3,3B
52,1347,54,2022-06-05,SDP,@,MIL,W 6-4 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,0,.333,.409,.551,.959,0,0,0,0,0,0,.000,0.89,-0.136,1.06,-0.10%,-1.53,3,3B
53,1348,55,2022-06-06,SDP,,NYM,L 5-11,CG,4,4,0,0,0,0,0,0,0,0,0,0,.327,.402,.540,.941,0,0,0,0,0,0,.000,0.78,-0.075,0.95,-0.06%,-1.07,3,3B
54,1349,56,2022-06-07,SDP,,NYM,W 7-0,CG,4,4,0,1,0,0,0,2,0,0,0,1,.325,.399,.534,.933,1,0,0,0,0,0,.333,0.39,-0.013,0.47,-0.01%,1.33,3,3B
55,1350,57,2022-06-08,SDP,,NYM,W 13-2,GS-7,4,4,0,2,2,0,0,2,0,0,0,1,.329,.401,.543,.944,4,0,0,0,0,0,.667,0.60,0.118,0.72,0.09%,2.05,3,DH
56,1351,58,2022-06-10,SDP,,COL,W 9-0,GS-8,5,4,1,2,0,0,1,1,0,0,1,0,.332,.405,.556,.961,5,0,0,0,0,1,.333,0.23,0.091,0.26,0.06%,0.74,3,3B
57,1352,59,2022-06-11 (1),SDP,,COL,W 2-1 (10),CG(10),4,4,1,0,0,0,0,0,0,0,0,2,.326,.398,.546,.944,0,0,0,0,0,0,.000,1.72,0.275,2.02,0.19%,0.03,3,3B
58,1353,60,2022-06-11 (2),SDP,,COL,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.320,.392,.536,.928,0,0,0,0,0,0,.000,0.57,-0.054,0.64,-0.04%,-0.88,3,DH
59,1354,61,2022-06-12,SDP,,COL,L 2-4,CG,4,4,1,2,0,0,0,0,0,0,0,2,.323,.394,.535,.929,2,0,0,0,0,0,1.000,0.97,0.029,1.15,0.02%,0.04,3,3B
60,1355,62,2022-06-13,SDP,@,CHC,W 4-1,CG,4,4,1,1,0,0,0,1,0,0,0,0,.322,.391,.530,.922,1,0,0,0,0,0,.250,1.41,-0.008,1.63,-0.01%,-0.12,3,3B
61,1356,63,2022-06-14,SDP,@,CHC,W 12-5,CG,6,5,1,0,0,0,0,0,0,0,1,2,.315,.386,.519,.906,0,0,0,0,0,0,.000,1.11,0.059,1.27,0.04%,-1.13,3,3B
62,1357,64,2022-06-15,SDP,@,CHC,W 19-5,CG,6,4,3,3,0,0,1,4,0,0,2,0,.322,.396,.536,.932,6,0,0,0,0,1,.667,0.65,0.149,0.75,0.10%,3.28,3,3B
63,1358,65,2022-06-16,SDP,@,CHC,W 6-4,CG,5,5,0,3,0,0,0,1,0,0,0,0,.328,.400,.537,.937,3,0,0,0,0,0,.600,0.80,0.077,0.91,0.05%,0.35,3,3B
64,1359,66,2022-06-17,SDP,@,COL,L 4-10,CG,4,4,1,1,1,0,0,1,0,0,0,0,.327,.398,.536,.934,2,0,0,0,0,0,.250,0.65,0.008,0.74,0.01%,0.27,3,DH
65,1360,67,2022-06-18,SDP,@,COL,L 4-5,CG,5,4,1,2,0,0,1,2,0,0,1,1,.329,.401,.548,.949,5,0,0,0,0,0,.500,2.20,0.083,2.58,0.06%,1.34,3,3B
66,1361,68,2022-06-19,SDP,@,COL,L 3-8,GS-1,1,1,0,0,0,0,0,0,0,0,0,0,.328,.400,.545,.945,0,0,0,0,0,0,.000,0.41,-0.011,0.49,-0.01%,-0.12,3,3B
67,1362,78,2022-06-30,SDP,@,LAD,L 1-3,CG,4,4,1,1,1,0,0,0,0,0,0,3,.327,.398,.545,.943,2,0,0,0,0,0,1.000,1.24,-0.103,1.88,-0.09%,-0.64,2,DH
68,1363,79,2022-07-01,SDP,@,LAD,L 1-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.326,.397,.543,.939,0,0,0,0,0,0,,2.61,-0.059,3.98,-0.05%,-0.36,8,PH 3B
69,1364,80,2022-07-02,SDP,@,LAD,L 2-7,CG,5,4,0,1,0,0,0,0,0,0,1,2,.324,.397,.538,.935,1,1,0,0,0,0,.500,0.62,-0.067,0.95,-0.06%,-0.64,2,3B
70,1365,81,2022-07-03,SDP,@,LAD,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.320,.391,.530,.921,0,0,0,0,0,0,.000,1.86,-0.225,2.71,-0.20%,-1.47,2,3B
71,1366,82,2022-07-04,SDP,,SEA,L 2-8,GS-6,2,1,0,0,0,0,0,0,0,0,1,0,.318,.392,.528,.920,0,0,0,0,0,0,.000,0.55,0.006,0.65,0.00%,0.10,2,3B
72,1367,83,2022-07-05,SDP,,SEA,L 2-6,CG,5,5,0,1,1,0,0,0,0,0,0,2,.316,.389,.526,.915,2,0,0,0,0,0,.333,1.16,-0.052,1.37,-0.04%,-0.44,2,3B
73,1368,84,2022-07-07,SDP,,SFG,W 2-1 (10),CG(10),4,4,1,1,0,0,1,1,0,0,0,1,.315,.387,.533,.920,4,0,0,0,0,0,.000,0.95,0.066,1.21,0.05%,0.59,3,3B
74,1369,85,2022-07-08,SDP,,SFG,W 6-3,CG,5,3,1,1,0,0,1,3,0,0,2,0,.315,.390,.541,.932,4,0,0,0,0,0,.000,0.58,0.137,0.69,0.10%,1.83,3,3B
75,1370,86,2022-07-09,SDP,,SFG,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.311,.386,.534,.919,0,0,0,0,0,0,.000,0.99,-0.095,1.12,-0.06%,-0.72,3,3B
76,1371,87,2022-07-10,SDP,,SFG,L 0-12,GS-9,3,2,0,0,0,0,0,0,0,0,1,2,.309,.385,.530,.915,0,0,0,0,0,0,,0.49,0.036,0.59,0.03%,-0.03,2,DH
77,1372,88,2022-07-11,SDP,@,COL,W 6-5,CG,5,5,1,2,0,0,1,1,0,0,0,1,.310,.385,.538,.923,5,0,0,0,0,0,.333,0.91,0.130,0.96,0.08%,0.73,2,3B
78,1373,89,2022-07-12,SDP,@,COL,L 3-5,CG,5,5,0,0,0,0,0,0,0,0,0,1,.305,.380,.529,.908,0,0,0,0,0,0,.000,1.03,-0.104,1.07,-0.07%,-1.18,3,3B
79,1374,90,2022-07-13,SDP,@,COL,L 6-10,CG,5,4,2,1,0,0,0,0,0,0,1,0,.304,.380,.525,.905,1,1,0,0,0,0,.250,1.05,-0.085,1.10,-0.05%,-0.85,3,DH
80,1375,91,2022-07-14,SDP,@,COL,L 5-8,CG,4,4,0,2,0,0,0,0,0,0,0,0,.307,.381,.525,.906,2,0,0,0,0,0,.500,0.81,-0.011,0.88,-0.01%,-0.08,3,3B
81,1376,92,2022-07-15,SDP,,ARI,W 5-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,.306,.380,.521,.901,1,0,0,0,0,0,.250,0.65,-0.019,0.65,-0.01%,-0.34,3,3B
82,1377,93,2022-07-16,SDP,,ARI,W 4-3,CG,4,3,1,1,0,0,0,0,0,0,1,0,.306,.381,.519,.900,1,0,0,0,0,0,.333,1.19,0.050,1.15,0.03%,0.12,3,3B
83,1378,94,2022-07-17,SDP,,ARI,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.303,.377,.513,.890,0,0,0,0,0,0,.000,1.36,-0.136,1.29,-0.08%,-0.99,3,3B
84,1379,95,2022-07-22,SDP,@,NYM,W 4-1,CG,5,4,0,0,0,0,0,0,0,0,1,1,.299,.374,.506,.881,0,0,0,0,0,0,.000,0.80,-0.057,0.80,-0.03%,-0.40,3,3B
85,1380,96,2022-07-23,SDP,@,NYM,W 2-1,CG,4,4,1,1,0,0,1,2,0,0,0,2,.298,.373,.512,.885,4,0,0,0,0,0,.000,0.60,0.273,0.59,0.16%,1.59,3,3B
86,1381,97,2022-07-24,SDP,@,NYM,L 5-8,CG,5,5,1,3,1,0,0,1,0,0,0,1,.303,.376,.517,.893,4,0,0,0,0,0,.750,0.87,0.017,0.80,0.01%,1.35,3,3B
87,1382,98,2022-07-25,SDP,@,DET,L 4-12,GS-7,4,4,0,0,0,0,0,0,0,0,0,2,.299,.372,.511,.883,0,0,0,0,0,0,.000,0.54,-0.051,0.45,-0.03%,-1.09,3,3B
88,1383,99,2022-07-26,SDP,@,DET,W 6-4 (10),CG(10),5,5,2,2,0,0,0,0,0,0,0,0,.301,.372,.509,.881,2,1,0,0,0,0,.400,1.43,0.126,1.26,0.07%,-0.03,3,3B
89,1384,100,2022-07-27,SDP,@,DET,L 3-4,CG,4,2,1,0,0,0,0,0,0,0,2,0,.299,.374,.506,.880,0,1,0,0,0,0,.000,1.06,0.015,0.89,0.01%,0.11,3,3B DH
90,1385,101,2022-07-29,SDP,,MIN,W 10-1,GS-8,4,4,1,1,0,0,1,2,0,0,0,3,.298,.372,.512,.884,4,0,0,0,0,0,,0.57,0.031,0.50,0.02%,0.51,2,3B
91,1386,102,2022-07-30,SDP,,MIN,L 4-7,CG,5,5,1,1,0,0,1,1,0,0,0,3,.297,.370,.516,.886,4,0,0,0,0,0,.000,1.51,-0.041,1.27,-0.02%,-0.06,2,3B
92,1387,103,2022-07-31,SDP,,MIN,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.293,.366,.510,.876,0,0,0,0,0,0,.000,1.35,-0.176,1.17,-0.09%,-1.47,2,3B
93,1388,104,2022-08-01,SDP,,COL,W 4-1,CG,4,4,1,1,1,0,0,0,0,0,0,0,.293,.365,.510,.875,2,0,0,0,0,0,.250,0.44,0.027,0.38,0.01%,-0.04,2,3B
94,1389,105,2022-08-02 (1),SDP,,COL,W 13-5,CG,6,4,1,0,0,0,0,1,0,0,1,3,.290,.362,.504,.866,0,0,0,0,1,1,.000,0.75,-0.082,0.64,-0.04%,-1.22,2,3B
95,1390,106,2022-08-02 (2),SDP,,COL,W 3-2,CG,4,2,1,0,0,0,0,0,0,0,2,0,.288,.364,.501,.865,0,0,0,0,0,0,.000,1.59,0.058,1.23,0.03%,0.56,2,DH
96,1391,107,2022-08-03,SDP,,COL,W 9-1,GS-8,4,4,2,3,1,0,1,1,0,0,0,0,.293,.367,.515,.882,7,0,0,0,0,0,.667,0.39,0.094,0.29,0.04%,1.44,3,3B
97,1392,108,2022-08-04,SDP,,COL,L 3-7,CG,5,4,0,1,0,0,0,1,0,0,1,2,.293,.368,.512,.880,1,0,0,0,0,0,.500,0.58,-0.002,0.39,0.00%,0.34,2,3B
98,1393,109,2022-08-05,SDP,@,LAD,L 1-8,GS-8,3,3,0,1,1,0,0,0,0,0,0,2,.293,.368,.513,.881,2,0,0,0,0,0,1.000,0.49,-0.015,0.36,-0.01%,-0.24,3,DH
99,1394,110,2022-08-06,SDP,@,LAD,L 3-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.293,.366,.511,.877,1,0,0,0,0,0,.333,1.25,-0.077,1.00,-0.04%,-0.56,3,3B
100,1395,111,2022-08-07,SDP,@,LAD,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.289,.363,.505,.868,0,0,0,0,0,0,.000,0.92,-0.090,0.73,-0.04%,-0.94,3,3B
101,1396,112,2022-08-08,SDP,,SFG,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.289,.362,.503,.865,1,0,0,0,0,0,.250,1.31,-0.073,1.23,-0.04%,-0.27,3,3B
102,1397,113,2022-08-09,SDP,,SFG,W 7-4,CG,5,5,2,2,0,0,1,3,0,0,0,0,.290,.362,.509,.871,5,1,0,0,0,0,.250,1.72,0.306,1.69,0.18%,2.17,3,3B
103,1398,114,2022-08-10,SDP,,SFG,W 13-7,CG,5,5,2,3,2,0,0,2,0,0,0,1,.294,.365,.515,.880,5,0,0,0,0,0,.750,1.01,0.272,0.90,0.15%,2.34,3,3B
104,1399,115,2022-08-12,SDP,@,WSN,W 10-5,GS-9,5,5,2,2,2,0,0,2,0,0,0,2,.296,.365,.519,.884,4,0,0,0,0,0,.667,0.63,0.045,0.49,0.02%,0.69,3,3B
105,1400,116,2022-08-13,SDP,@,WSN,L 3-4,CG,5,4,1,2,1,0,1,1,0,0,1,0,.298,.368,.529,.897,6,0,0,0,0,0,.333,1.28,0.191,0.97,0.09%,1.47,3,3B
106,1401,117,2022-08-14,SDP,@,WSN,W 6-0,CG,5,5,0,2,0,0,0,2,0,0,0,1,.299,.368,.527,.895,2,0,0,0,0,0,.500,0.73,0.051,0.59,0.03%,1.91,3,3B
107,1402,118,2022-08-15,SDP,@,MIA,L 0-3,CG,4,4,0,2,0,0,0,0,0,0,0,0,.301,.370,.527,.896,2,0,0,0,0,0,.500,0.68,-0.003,0.53,0.00%,-0.01,3,3B
108,1403,119,2022-08-16,SDP,@,MIA,L 3-4,CG,5,3,0,2,1,0,0,3,0,0,2,1,.304,.374,.530,.904,3,0,0,0,0,0,1.000,2.12,0.479,1.61,0.22%,2.75,3,3B
109,1404,120,2022-08-17,SDP,@,MIA,W 10-3,CG,5,4,1,2,1,0,0,0,0,0,1,1,.305,.377,.532,.909,3,1,0,0,0,1,.667,0.66,0.071,0.56,0.04%,0.38,3,DH
110,1405,121,2022-08-18,SDP,,WSN,L 1-3,CG,4,4,1,1,0,0,1,1,0,0,0,0,.305,.376,.537,.912,4,0,0,0,0,0,.000,1.20,0.050,0.93,0.02%,0.41,3,3B
111,1406,122,2022-08-19,SDP,,WSN,L 3-6,CG,4,4,0,1,1,0,0,2,0,0,0,1,.304,.374,.536,.911,2,0,0,0,0,0,.333,1.23,0.309,1.05,0.16%,1.97,3,3B
112,1407,123,2022-08-20,SDP,,WSN,W 2-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.302,.373,.533,.906,0,0,0,0,0,0,.000,1.55,-0.090,1.32,-0.05%,-0.66,3,3B
113,1408,124,2022-08-21,SDP,,WSN,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.302,.372,.530,.902,1,0,0,0,0,0,.333,0.77,-0.061,0.59,-0.03%,-0.53,3,3B
114,1409,125,2022-08-23,SDP,,CLE,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.300,.371,.526,.898,0,0,0,0,0,0,.000,1.93,-0.127,1.57,-0.06%,-0.53,3,3B
115,1410,126,2022-08-24,SDP,,CLE,L 0-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.297,.368,.522,.890,0,0,0,0,0,0,.000,0.20,-0.020,0.17,-0.01%,-0.68,3,3B
116,1411,127,2022-08-26,SDP,@,KCR,W 13-5,GS-9,5,4,1,1,0,0,0,0,0,0,1,2,.297,.369,.519,.888,1,0,0,0,0,0,.500,0.58,-0.061,0.49,-0.03%,-1.45,3,3B
117,1412,128,2022-08-27,SDP,@,KCR,W 4-3,CG,4,4,0,2,0,0,0,1,0,0,0,0,.298,.370,.519,.889,2,1,0,0,0,0,.500,1.32,0.026,1.01,0.01%,0.18,3,3B
118,1413,129,2022-08-28,SDP,@,KCR,L 7-15,CG,5,5,3,4,1,0,2,4,0,0,0,0,.304,.374,.537,.911,11,0,0,0,0,0,.667,0.61,0.320,0.45,0.14%,4.82,3,3B
119,1414,130,2022-08-29,SDP,@,SFG,W 6-5,CG,5,5,1,1,0,0,0,0,0,0,0,1,.303,.372,.534,.906,1,0,0,0,0,0,.250,0.50,-0.032,0.45,-0.02%,-0.39,3,3B
120,1415,131,2022-08-30,SDP,@,SFG,W 4-3,CG,5,5,1,2,1,0,0,1,0,0,0,0,.304,.373,.534,.907,3,0,0,0,0,0,.400,0.74,0.024,0.60,0.01%,0.26,3,3B
121,1416,132,2022-08-31,SDP,@,SFG,W 5-4,CG,4,4,0,2,1,0,0,3,0,0,0,1,.306,.374,.536,.910,3,0,0,0,0,0,.667,1.23,0.225,0.86,0.10%,2.58,3,3B
122,1417,133,2022-09-02,SDP,@,LAD,W 7-1,GS-9,4,3,1,1,0,0,1,2,0,0,1,2,.306,.375,.541,.916,4,0,0,0,0,0,,0.71,0.221,0.44,0.08%,1.65,3,3B
