Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
20,500,21,2023-04-23,WSN,@,MIN,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.290,.371,.371,.742,0,1,0,0,0,0,.000,1.55,-0.172,0.88,-0.06%,-1.35,9,CF
21,501,22,2023-04-25,WSN,@,NYM,W 5-0,CG,5,4,1,1,0,0,0,0,1,0,0,0,.288,.373,.364,.737,1,0,1,0,0,0,.250,0.50,-0.022,0.30,-0.01%,-0.18,9,CF
22,502,23,2023-04-26,WSN,@,NYM,W 4-1,CG,4,2,1,0,0,0,0,0,2,0,2,2,.279,.380,.353,.733,0,0,0,0,0,0,,1.18,-0.054,0.83,-0.02%,-0.67,9,CF
23,503,24,2023-04-27,WSN,@,NYM,L 8-9,CG,4,3,1,0,0,0,0,1,0,0,0,0,.268,.373,.338,.712,0,0,1,0,0,0,.000,1.98,0.005,1.48,0.00%,0.12,8,CF
24,504,26,2023-04-29 (2),WSN,,PIT,L 1-16,CG,4,4,0,1,0,0,0,0,0,0,0,0,.267,.368,.333,.701,1,0,0,0,0,0,.250,0.49,0.032,0.26,0.01%,-0.24,9,CF
25,505,27,2023-04-30,WSN,,PIT,W 7-2,CG,4,4,1,2,1,0,0,2,0,0,0,1,.278,.374,.354,.728,3,0,0,0,0,0,.667,0.36,0.093,0.17,0.03%,1.70,9,CF
26,506,28,2023-05-01,WSN,,CHC,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.268,.362,.341,.703,0,0,0,0,0,0,.000,1.10,-0.098,0.61,-0.03%,-0.91,8,CF
27,507,29,2023-05-02,WSN,,CHC,W 4-1,CG,3,2,1,2,0,0,0,0,0,0,0,0,.286,.375,.357,.732,2,0,0,1,0,0,1.000,1.24,0.150,0.61,0.04%,1.66,9,CF
28,508,30,2023-05-03,WSN,,CHC,W 2-1,CG,3,2,0,2,0,0,0,0,2,0,1,0,.302,.394,.372,.766,2,0,0,0,0,0,1.000,1.40,0.113,0.77,0.04%,1.14,9,CF
29,509,31,2023-05-04,WSN,,CHC,W 4-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.302,.394,.372,.766,0,,0,0,,,,,,,,,8,CF
30,510,32,2023-05-05,WSN,@,ARI,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.292,.382,.360,.742,0,0,0,0,0,0,.000,1.10,-0.093,0.74,-0.04%,-0.90,9,CF
31,511,33,2023-05-06,WSN,@,ARI,L 7-8,GS-4,1,0,0,0,0,0,0,0,0,1,1,0,.292,.388,.360,.748,0,0,0,0,0,0,,1.36,-0.027,0.88,-0.01%,-0.25,7,CF
32,512,68,2023-06-16,WSN,,MIA,L 5-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.290,.383,.355,.738,1,0,0,0,0,0,.500,1.30,-0.036,0.27,0.00%,-0.17,8,CF
33,513,69,2023-06-17,WSN,,MIA,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.289,.378,.351,.729,1,0,0,0,0,0,.333,0.95,-0.028,0.14,0.00%,-0.42,8,CF
34,514,70,2023-06-18,WSN,,MIA,L 2-4,CG,3,2,1,1,0,0,0,0,0,0,1,0,.293,.386,.354,.740,1,0,0,0,0,0,.500,0.93,-0.022,0.11,0.00%,-0.08,9,CF
35,515,71,2023-06-19,WSN,,STL,L 6-8,CG,4,4,0,1,1,0,0,0,0,0,0,1,.291,.381,.359,.741,2,0,0,0,0,0,.333,0.76,-0.050,0.06,0.00%,-0.22,8,CF
36,516,72,2023-06-20,WSN,,STL,L 3-9,CG,4,4,1,2,0,0,0,0,0,0,0,0,.299,.385,.364,.750,2,0,0,0,0,0,.500,0.41,0.020,0.02,0.00%,0.12,8,CF
,,,,,,,13-23,,126,107,15,32,5,1,0,8,8,1,11,18,.299,.385,.364,.750,39,3,4,4,0,0,.360,1.08,-0.452,0.68,-0.16%,-0.83,,
