Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
14,323,15,2025-04-12,CIN,,PIT,W 5-2,CG,4,3,1,1,0,0,0,0,0,0,0,1,.255,.317,.327,.644,1,0,1,0,0,0,.500,0.74,-0.013,0.61,-0.01%,-0.36,7.00,9.20,1,CF
15,324,16,2025-04-13,CIN,,PIT,W 4-0,CG,4,4,2,1,1,0,0,1,0,0,0,0,.254,.313,.339,.651,2,0,0,0,0,0,.250,0.77,0.060,0.69,0.03%,0.06,11.00,15.90,1,CF
16,325,17,2025-04-15,CIN,,SEA,W 8-4,CG,5,4,0,0,0,0,0,0,0,0,1,0,.238,.304,.317,.622,0,0,0,0,0,0,.000,0.86,-0.097,0.74,-0.05%,-0.46,2.00,3.00,1,CF
17,326,18,2025-04-16,CIN,,SEA,L 3-5,CG,4,4,0,2,0,0,0,0,0,0,0,1,.254,.315,.328,.643,2,0,0,0,0,0,.667,1.27,0.022,1.17,0.01%,-0.19,6.00,6.00,1,CF
18,327,19,2025-04-17,CIN,,SEA,L 7-11 (10),CG(10),5,4,0,2,0,0,0,1,0,0,0,0,.268,.321,.338,.659,2,0,0,0,1,0,.400,1.55,-0.010,1.35,-0.01%,0.00,8.00,9.50,1,CF
19,328,21,2025-04-19,CIN,@,BAL,L 5-9,CG,5,4,0,4,1,0,0,2,1,0,1,0,.307,.361,.387,.748,5,0,0,0,0,0,1.000,1.38,0.356,1.22,0.19%,3.09,25.00,31.00,1,CF
20,329,22,2025-04-20,CIN,@,BAL,W 24-2,CG,8,6,1,1,0,1,0,1,0,0,2,1,.296,.363,.395,.758,3,0,0,0,0,0,.200,0.38,-0.023,0.33,-0.01%,0.66,16.00,21.70,1,CF
21,330,23,2025-04-21,CIN,@,MIA,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.294,.358,.388,.746,1,0,0,0,0,0,.333,1.03,-0.038,1.00,-0.02%,-0.41,3.00,3.00,1,CF
22,331,24,2025-04-22,CIN,@,MIA,L 3-4,CG,5,5,0,2,1,0,0,1,1,0,0,2,.300,.360,.400,.760,3,0,0,0,0,0,.667,1.14,0.065,0.98,0.03%,0.48,15.00,18.50,1,CF
23,332,25,2025-04-23,CIN,@,MIA,W 5-2,CG,5,5,1,1,1,0,0,0,1,0,0,2,.295,.352,.400,.752,2,0,0,0,0,0,.333,1.22,-0.014,1.03,-0.01%,-0.53,12.00,15.20,1,CF
24,333,26,2025-04-25,CIN,@,COL,W 8-7,CG,5,5,0,0,0,0,0,1,0,0,0,1,.280,.336,.380,.716,0,0,0,0,0,0,.000,1.50,-0.010,1.29,-0.01%,-0.58,2.00,3.50,1,CF
25,334,27,2025-04-26,CIN,@,COL,W 6-4,CG,5,5,1,3,1,0,0,0,0,0,0,1,.295,.348,.400,.748,4,0,0,0,0,0,.750,1.04,0.122,0.94,0.07%,1.49,13.00,15.20,1,CF
26,335,28,2025-04-27,CIN,@,COL,W 8-1,CG,5,4,1,1,0,0,0,0,0,0,1,0,.294,.350,.395,.745,1,0,0,0,0,0,.250,0.43,0.016,0.41,0.01%,0.48,7.00,9.20,1,CF
27,336,29,2025-04-28,CIN,,STL,W 3-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.286,.347,.384,.731,0,0,0,0,0,0,.000,0.70,-0.060,0.77,-0.04%,-0.54,2.00,3.00,1,CF
28,337,30,2025-04-30 (1),CIN,,STL,L 0-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.284,.344,.379,.723,1,0,0,0,0,0,.333,1.22,-0.023,1.35,-0.02%,-0.14,3.00,3.00,1,CF
29,338,31,2025-04-30 (2),CIN,,STL,L 1-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,.275,.333,.367,.700,0,0,0,0,0,0,.000,0.27,-0.028,0.28,-0.02%,-0.79,0.00,0.00,1,CF
30,339,32,2025-05-01,CIN,,STL,W 9-1,CG,5,4,2,1,0,0,0,0,1,0,1,0,.274,.336,.363,.699,1,0,0,0,0,0,.250,0.50,0.024,0.50,0.02%,0.69,14.00,18.40,1,CF
31,340,33,2025-05-02,CIN,,WSN,W 6-1,CG,5,4,0,1,0,0,0,1,0,0,0,2,.273,.331,.359,.690,1,0,0,0,1,0,.333,0.55,0.016,0.57,0.01%,-0.26,5.00,6.50,1,CF
32,341,34,2025-05-03,CIN,,WSN,L 6-11,CG,5,5,1,1,0,0,0,0,1,0,0,2,.271,.327,.353,.680,1,0,0,0,0,0,.333,0.97,-0.052,1.01,-0.03%,-0.69,10.00,12.20,1,CF
33,342,36,2025-05-05,CIN,@,ATL,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.263,.318,.343,.661,0,1,0,0,0,0,.000,0.62,-0.072,0.61,-0.04%,-1.05,0.00,0.00,1,CF
34,343,37,2025-05-06,CIN,@,ATL,L 1-2 (10),CG(10),5,3,0,1,0,0,0,0,1,0,2,1,.264,.327,.343,.670,1,0,0,0,0,0,.500,1.16,0.066,1.06,0.04%,0.80,12.00,15.00,1,CF
35,344,38,2025-05-07,CIN,@,ATL,W 4-3,CG,4,3,2,2,0,0,2,2,0,0,1,1,.273,.338,.392,.729,8,0,0,0,0,0,,0.59,0.174,0.51,0.09%,2.10,30.00,40.40,1,CF
36,345,39,2025-05-08,CIN,@,ATL,L 4-5 (11),CG(11),5,4,0,1,0,0,0,1,0,0,1,1,.272,.339,.388,.727,1,0,0,0,0,0,.333,1.97,0.077,1.81,0.04%,0.29,7.00,9.50,1,CF
37,346,40,2025-05-09,CIN,@,HOU,L 0-3,CG,4,2,0,0,0,0,0,0,0,0,2,1,.268,.343,.383,.726,0,0,0,0,0,0,.000,1.19,0.001,1.00,0.00%,-0.02,4.00,6.00,1,CF
38,347,41,2025-05-10,CIN,@,HOU,W 13-9,CG,6,4,3,3,0,0,0,1,0,0,2,0,.281,.360,.392,.752,3,0,0,0,0,0,.750,0.35,0.066,0.27,0.03%,2.03,21.00,28.10,1,CF
39,348,42,2025-05-11,CIN,@,HOU,L 0-6,CG,4,3,0,0,0,0,0,0,0,0,1,2,.276,.358,.385,.742,0,0,0,0,0,0,.000,0.55,0.004,0.49,0.00%,-0.24,2.00,3.00,1,CF
40,349,43,2025-05-13,CIN,,CHW,L 1-5 (10),GS-5,2,1,0,0,0,0,0,0,0,0,0,1,.274,.359,.382,.741,0,0,1,0,0,0,,1.08,-0.012,0.85,-0.01%,-0.13,2.00,3.00,1,CF
41,350,44,2025-05-14,CIN,,CHW,L 2-4,7-8,0,0,0,0,0,0,0,0,0,0,0,0,.274,.359,.382,.741,0,,0,0,,,,,,,,,0.00,0.00,6,PR
42,351,46,2025-05-16,CIN,,CLE,W 5-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.269,.357,.375,.732,0,0,0,0,0,0,.000,0.69,-0.053,0.50,-0.02%,-0.79,2.00,3.00,1,CF
43,352,47,2025-05-17,CIN,,CLE,W 4-1,CG,4,4,1,1,1,0,0,0,0,0,0,1,.268,.355,.378,.733,2,0,0,0,0,0,.333,0.92,0.030,0.70,0.01%,-0.07,7.00,9.20,1,CF
44,353,48,2025-05-18,CIN,,CLE,W 3-1,CG,4,2,0,0,0,0,0,0,0,0,2,1,.265,.358,.373,.731,0,0,0,0,0,0,.000,0.66,0.033,0.52,0.02%,0.17,4.00,6.00,1,CF
45,354,49,2025-05-19,CIN,@,PIT,W 7-1,CG,5,5,2,3,1,0,0,1,0,0,0,0,.275,.364,.386,.750,4,0,0,0,0,0,.600,0.65,0.050,0.57,0.03%,1.30,17.00,21.90,1,CF
46,355,50,2025-05-20,CIN,@,PIT,L 0-1,CG,4,4,0,2,0,1,0,0,0,0,0,0,.280,.366,.400,.766,4,0,0,0,0,0,.500,1.59,0.142,1.43,0.08%,0.84,11.00,12.00,1,CF
47,356,51,2025-05-21,CIN,@,PIT,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.274,.359,.391,.750,0,0,0,0,0,0,.000,1.17,-0.118,1.04,-0.06%,-0.79,0.00,0.00,1,CF
48,357,52,2025-05-23,CIN,,CHC,L 6-13,CG,5,5,1,2,1,0,0,1,0,1,0,1,.277,.360,.397,.757,3,0,0,0,0,0,.500,0.64,0.051,0.59,0.03%,0.29,12.00,15.70,1,CF
49,358,53,2025-05-24,CIN,,CHC,W 6-4,CG,5,5,1,2,0,0,0,0,0,0,0,2,.280,.361,.397,.758,2,0,0,0,0,0,.667,0.50,0.003,0.00,0.00%,-0.24,8.00,9.20,1,CF
50,359,54,2025-05-25,CIN,,CHC,L 8-11,CG,5,4,2,2,0,0,0,0,0,0,1,0,.285,.367,.399,.765,2,0,0,0,0,0,.500,0.78,0.092,0.63,0.05%,0.68,12.00,15.40,1,CF
51,360,55,2025-05-26,CIN,@,KCR,W 7-4,CG,5,4,1,2,1,0,0,0,0,0,1,0,.289,.372,.406,.778,3,0,0,0,0,0,.500,0.68,0.062,0.48,0.03%,0.94,12.00,15.20,1,CF
52,361,56,2025-05-27,CIN,@,KCR,W 7-2,CG,5,4,2,3,0,0,0,0,0,0,1,0,.299,.381,.413,.794,3,0,0,0,0,0,.750,0.97,0.106,0.73,0.05%,1.19,15.00,18.40,1,CF
53,362,57,2025-05-28,CIN,@,KCR,L 2-3,CG,5,5,0,2,0,0,0,0,0,0,0,2,.301,.381,.413,.794,2,0,0,0,0,0,.667,1.12,0.011,0.83,0.01%,0.08,6.00,6.00,1,CF
54,363,58,2025-05-30,CIN,@,CHC,W 6-2,CG,5,3,1,2,0,0,1,1,1,0,2,0,.306,.390,.431,.821,5,0,0,0,0,0,.500,0.39,0.118,0.33,0.06%,1.38,26.00,33.70,1,CF
55,364,59,2025-05-31,CIN,@,CHC,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.305,.388,.427,.815,1,0,0,0,0,0,.333,0.72,-0.037,0.65,-0.02%,-0.35,3.00,3.00,1,CF
56,365,60,2025-06-01,CIN,@,CHC,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.300,.382,.419,.801,0,0,0,0,0,0,.000,0.40,-0.040,0.31,-0.02%,-0.56,0.00,0.00,1,CF
57,366,61,2025-06-02,CIN,,MIL,L 2-3,CG,4,3,1,2,1,0,0,0,0,0,1,0,.305,.387,.427,.815,3,0,0,0,0,0,.667,1.02,0.087,0.69,0.04%,0.98,12.00,15.20,1,CF
58,367,62,2025-06-03,CIN,,MIL,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.304,.385,.424,.809,1,0,0,0,0,0,.250,1.16,-0.119,0.73,-0.05%,-1.04,3.00,3.00,1,CF
59,368,63,2025-06-04,CIN,,MIL,L 1-9,CG,4,3,0,0,0,0,0,0,0,0,1,1,.300,.383,.419,.802,0,0,0,0,0,0,.000,1.03,0.023,0.71,0.01%,0.04,2.00,3.00,1,CF
60,369,64,2025-06-06,CIN,,ARI,W 4-3 (10),CG(10),5,3,1,1,0,0,1,2,0,0,1,1,.300,.385,.430,.815,4,0,0,1,0,0,.000,1.54,0.119,0.90,0.04%,1.43,18.00,25.20,1,CF
61,370,65,2025-06-07,CIN,,ARI,W 13-1,GS-7,4,2,2,0,0,0,0,1,0,0,1,0,.297,.387,.427,.813,0,0,1,0,0,0,.000,0.43,0.043,0.26,0.02%,0.51,10.00,15.90,1,CF
62,371,66,2025-06-08,CIN,,ARI,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.292,.381,.419,.800,0,1,0,0,0,0,.000,0.86,-0.134,0.58,-0.06%,-1.31,0.00,0.00,1,CF
63,372,67,2025-06-09,CIN,@,CLE,W 7-4,CG,6,5,2,2,0,0,1,1,0,0,1,0,.295,.384,.432,.815,5,0,0,0,0,0,.250,0.88,0.118,0.65,0.05%,0.46,21.00,27.90,1,CF
64,373,68,2025-06-10,CIN,@,CLE,W 1-0,CG,4,4,0,1,0,0,0,0,0,0,0,2,.294,.382,.429,.810,1,0,0,0,0,0,.500,1.33,-0.023,1.09,-0.01%,-0.05,3.00,3.00,1,CF
65,374,69,2025-06-11,CIN,@,CLE,L 2-11,CG,4,3,1,1,0,0,1,1,0,0,1,1,.294,.383,.440,.823,4,0,0,0,0,0,.000,0.40,-0.014,0.33,-0.01%,0.80,16.00,21.70,1,CF
66,375,70,2025-06-13,CIN,@,DET,L 5-11,CG,5,4,1,1,0,0,1,1,0,0,1,1,.294,.384,.448,.832,4,0,0,0,0,0,.000,1.53,0.005,1.19,0.00%,0.09,16.00,21.70,1,CF
67,376,71,2025-06-14,CIN,@,DET,W 11-1,GS-8,5,3,1,1,0,0,0,0,0,0,2,0,.294,.387,.447,.834,1,0,0,0,0,0,.333,0.70,0.026,0.53,0.01%,0.23,9.00,12.20,1,CF
68,377,72,2025-06-15,CIN,@,DET,W 8-4,CG,5,4,1,0,0,0,0,0,0,0,1,0,.290,.384,.440,.824,0,0,0,0,0,0,.000,1.17,0.016,0.94,0.01%,-0.13,4.00,6.20,1,CF
69,378,73,2025-06-17,CIN,,MIN,W 6-5,CG,5,5,0,1,1,0,0,2,0,0,0,1,.288,.381,.439,.821,2,0,0,0,0,0,.250,1.20,0.244,1.01,0.12%,0.74,9.00,13.00,1,CF
70,379,74,2025-06-18,CIN,,MIN,W 4-2 (6),CG(6),3,3,1,1,0,0,0,0,0,0,0,0,.288,.381,.438,.819,1,0,0,0,0,0,.333,0.96,-0.012,0.89,-0.01%,-0.35,5.00,6.20,1,CF
71,380,75,2025-06-19,CIN,,MIN,L 5-12,CG,5,5,2,3,1,0,0,1,0,0,0,1,.294,.384,.445,.829,4,0,0,0,0,0,.750,0.62,0.108,0.61,0.06%,1.67,17.00,21.90,1,CF
72,381,76,2025-06-20,CIN,@,STL,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.290,.379,.438,.818,0,0,0,0,0,0,.000,0.88,-0.089,0.88,-0.05%,-1.04,0.00,0.00,1,CF
73,382,77,2025-06-21,CIN,@,STL,L 5-6 (11),CG(11),5,4,0,1,0,0,0,0,0,0,0,1,.289,.380,.436,.815,1,0,1,0,0,0,.333,1.51,-0.006,1.45,0.00%,0.22,5.00,6.00,1,CF
74,383,78,2025-06-22,CIN,@,STL,W 4-1,CG,4,3,0,1,0,0,0,1,0,0,0,1,.290,.378,.435,.813,1,0,0,0,1,0,.333,0.92,-0.008,0.79,0.00%,0.07,5.00,6.50,1,CF
75,384,79,2025-06-23,CIN,,NYY,W 6-1,CG,4,4,0,2,0,0,0,0,0,0,0,1,.293,.380,.436,.815,2,0,0,0,0,0,.667,0.76,-0.005,0.63,0.00%,0.43,6.00,6.00,1,CF
76,385,80,2025-06-24,CIN,,NYY,W 5-4 (11),CG(11),5,5,0,1,0,0,0,0,0,0,0,1,.291,.377,.432,.808,1,0,0,0,0,0,.250,1.56,-0.195,1.42,-0.11%,-1.10,3.00,3.00,1,CF
77,386,81,2025-06-25,CIN,,NYY,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.287,.372,.426,.798,0,0,0,0,0,0,.000,0.48,-0.050,0.48,-0.03%,-0.74,0.00,0.00,1,CF
78,387,82,2025-06-27,CIN,,SDP,W 8-1,CG,4,3,1,0,0,0,0,0,0,0,1,2,.284,.371,.421,.792,0,0,0,0,0,0,.000,0.43,0.011,0.43,0.01%,-0.42,4.00,6.20,1,CF
79,388,83,2025-06-28,CIN,,SDP,L 4-6,CG,5,3,0,2,0,0,0,1,0,0,2,0,.288,.377,.424,.801,2,0,0,0,0,0,.667,1.08,0.098,1.14,0.06%,0.82,12.00,15.50,1,CF
80,389,84,2025-06-29,CIN,,SDP,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.284,.373,.418,.791,0,0,0,0,0,0,.000,1.85,-0.258,1.74,-0.15%,-1.27,0.00,0.00,1,CF
81,390,85,2025-06-30,CIN,@,BOS,L 6-13,CG,5,5,0,1,0,0,0,0,0,0,0,0,.283,.370,.415,.785,1,0,0,0,0,0,.200,0.62,-0.016,0.57,-0.01%,-0.61,3.00,3.00,1,CF
82,391,86,2025-07-01,CIN,@,BOS,L 3-5,CG,4,1,0,0,0,0,0,0,0,0,1,0,.282,.373,.413,.786,0,0,1,1,0,0,.000,1.31,0.058,0.00,0.00%,0.40,4.00,6.00,1,CF
83,392,87,2025-07-02,CIN,@,BOS,W 8-4,CG,5,5,1,1,1,0,0,0,0,0,0,1,.281,.371,.413,.784,2,0,0,0,0,0,.250,1.01,0.033,0.95,0.02%,1.62,7.00,9.20,1,CF
84,393,88,2025-07-04,CIN,@,PHI,W 9-6,CG,5,5,1,2,0,0,0,0,0,0,0,1,.283,.371,.413,.784,2,0,0,0,0,0,.500,0.68,0.076,0.67,0.05%,0.70,8.00,9.20,1,CF
85,394,89,2025-07-05,CIN,@,PHI,L 1-5,6-GF,2,2,0,1,0,0,0,0,0,0,0,0,.284,.372,.414,.785,1,0,0,0,0,0,.500,1.19,-0.050,1.24,-0.03%,-0.11,3.00,3.00,8,PH CF
,,,,,,,44-41,,377,324,50,92,14,2,8,31,9,3,42,60,.284,.372,.414,.785,134,4,5,3,3,0,.324,0.95,0.693,0.81,0.27%,11.00,671.00,865.50,,
