Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,141,19,2022-04-27,MIL,@,PIT,W 3-1,CG,4,4,0,1,0,0,0,1,0,0,0,0,.216,.256,.378,.635,1,0,0,0,0,0,.250,1.08,0.024,1.33,0.02%,0.10,6,CF
12,142,20,2022-04-28,MIL,@,PIT,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.195,.233,.341,.574,0,0,0,0,0,0,.000,0.85,-0.089,1.03,-0.06%,-0.71,5,LF
13,143,23,2022-05-01,MIL,,CHC,L 0-2,CG,3,3,0,1,1,0,0,0,0,0,0,1,.205,.239,.364,.603,2,0,0,0,0,0,.500,2.07,-0.082,2.59,-0.06%,-0.29,8,CF
14,144,25,2022-05-04,MIL,,CIN,W 18-4,8-GF,2,1,1,0,0,0,0,0,0,0,1,0,.200,.250,.356,.606,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.22,6,RF LF
15,145,26,2022-05-05,MIL,,CIN,W 10-5,CG,4,4,1,1,0,0,1,1,0,0,0,2,.204,.250,.408,.658,4,0,0,0,0,0,.000,0.62,0.002,0.75,0.00%,-0.01,7,CF
16,146,28,2022-05-07,MIL,@,ATL,L 2-3,CG,4,4,0,1,0,0,0,1,0,1,0,2,.208,.250,.396,.646,1,0,0,0,0,0,.500,2.09,-0.113,2.50,-0.08%,-0.24,5,LF
17,147,29,2022-05-08,MIL,@,ATL,L 2-9,CG,4,3,0,1,0,0,0,0,0,0,1,1,.214,.267,.393,.660,1,0,0,0,0,0,.500,0.44,0.108,0.53,0.08%,0.87,6,RF
18,148,30,2022-05-09,MIL,@,CIN,L 5-10,CG,4,4,0,1,0,0,0,1,0,0,0,1,.217,.266,.383,.649,1,0,0,0,0,0,.333,0.83,0.040,0.98,0.03%,0.34,8,CF
19,149,31,2022-05-10,MIL,@,CIN,W 5-4,CG,5,5,1,1,0,0,0,0,0,0,0,2,.215,.261,.369,.630,1,0,0,0,0,0,.333,1.25,-0.098,1.51,-0.07%,-1.33,6,RF
20,150,33,2022-05-13,MIL,@,MIA,W 2-1,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,.227,.271,.379,.650,1,0,0,0,0,0,1.000,3.73,0.140,4.53,0.10%,0.85,5,PH DH
21,151,34,2022-05-14,MIL,@,MIA,L 3-9,CG,4,4,0,1,0,0,0,0,1,0,0,0,.229,.270,.371,.642,1,0,0,0,0,0,.250,0.75,-0.011,0.92,-0.01%,-0.15,5,LF
22,152,35,2022-05-15,MIL,@,MIA,W 7-3,CG,4,3,0,0,0,0,0,0,0,0,0,1,.219,.269,.356,.625,0,0,1,0,0,0,.000,0.78,-0.062,0.96,-0.05%,-0.73,8,CF
23,153,36,2022-05-16,MIL,,ATL,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.211,.259,.342,.601,0,0,0,0,0,0,.000,0.71,-0.053,0.87,-0.04%,-0.49,7,LF
24,154,37,2022-05-17,MIL,,ATL,L 0-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.203,.259,.329,.588,0,0,0,0,0,0,.000,1.40,-0.086,1.77,-0.07%,-0.67,5,LF
25,155,38,2022-05-18,MIL,,ATL,W 7-6 (11),CG(11),5,5,1,2,0,0,0,1,0,0,0,1,.214,.267,.333,.600,2,0,0,0,0,0,.500,1.94,-0.106,2.43,-0.08%,-0.06,5,CF
26,156,39,2022-05-20,MIL,,WSN,W 7-0,CG,4,4,1,1,0,0,1,3,0,0,0,0,.216,.266,.364,.630,4,0,0,0,0,0,.000,0.78,-0.074,0.97,-0.06%,1.40,8,CF
27,157,41,2022-05-22,MIL,,WSN,L 2-8,CG,4,4,1,2,0,0,1,1,0,0,0,0,.228,.276,.402,.678,5,0,0,0,0,0,.333,0.34,0.046,0.40,0.03%,1.00,7,CF
28,158,42,2022-05-23,MIL,@,SDP,L 2-3 (10),CG(10),4,3,0,2,1,0,0,2,0,0,1,0,.242,.294,.421,.715,3,0,0,0,0,0,.667,1.57,0.247,1.97,0.19%,1.70,8,CF RF
29,159,43,2022-05-24,MIL,@,SDP,W 4-1,CG,4,4,1,1,0,0,1,3,0,0,0,1,.242,.292,.444,.737,4,0,0,0,0,0,.000,1.13,0.271,1.42,0.20%,1.96,4,RF
30,160,44,2022-05-25,MIL,@,SDP,W 2-1,CG,3,2,0,0,0,0,0,1,0,0,0,1,.238,.284,.436,.720,0,1,0,0,1,0,.000,1.61,-0.035,2.04,-0.03%,-0.69,6,RF
31,161,45,2022-05-26,MIL,@,STL,W 4-3,CG,4,4,0,1,0,0,0,1,0,0,0,0,.238,.283,.429,.712,1,0,0,0,0,0,.250,0.86,0.041,1.20,0.03%,0.34,6,RF
32,162,46,2022-05-27,MIL,@,STL,L 2-4,CG,4,4,1,2,0,0,0,0,0,0,0,1,.248,.291,.431,.722,2,0,0,0,0,0,.667,0.57,-0.008,0.79,-0.01%,0.19,6,CF
33,163,47,2022-05-28,MIL,@,STL,L 3-8,CG,4,3,0,0,0,0,0,0,0,0,1,0,.241,.289,.420,.709,0,0,0,0,0,0,.000,0.37,-0.006,0.53,-0.01%,-0.48,4,RF
34,164,48,2022-05-29,MIL,@,STL,W 8-0,CG,4,4,1,2,1,0,0,0,0,0,0,1,.250,.296,.431,.727,3,0,0,0,0,0,.667,0.34,-0.014,0.48,-0.01%,-0.41,6,RF
35,165,49,2022-05-30 (1),MIL,@,CHC,W 7-6,CG,4,4,1,1,0,0,1,2,0,0,0,1,.250,.295,.450,.745,4,0,0,0,0,0,.000,0.80,0.204,0.95,0.15%,1.39,5,CF
36,166,50,2022-05-30 (2),MIL,@,CHC,W 3-1,CG,4,3,2,1,0,0,1,1,0,0,1,1,.252,.301,.472,.772,4,0,0,0,0,0,.000,0.74,0.113,0.84,0.08%,0.92,3,RF
37,167,51,2022-05-31,MIL,@,CHC,L 7-8,CG,5,4,0,1,1,0,0,3,0,0,1,0,.252,.304,.472,.777,2,0,0,0,0,0,.250,1.70,0.189,1.93,0.13%,1.91,4,RF
38,168,52,2022-06-01,MIL,@,CHC,L 3-4 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,0,.242,.294,.455,.748,0,1,0,0,0,0,.000,1.61,-0.237,1.92,-0.17%,-1.49,2,RF
39,169,53,2022-06-02,MIL,,SDP,W 5-4,CG,4,4,0,1,1,0,0,0,0,0,0,1,.243,.293,.456,.748,2,0,0,0,0,0,.333,1.00,-0.030,1.28,-0.02%,-0.27,4,CF
40,170,54,2022-06-03,MIL,,SDP,L 0-7,CG,3,3,0,0,0,0,0,0,0,0,0,1,.237,.287,.446,.733,0,0,0,0,0,0,.000,0.40,-0.029,0.49,-0.02%,-0.62,6,RF
41,171,55,2022-06-04,MIL,,SDP,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.238,.286,.441,.726,1,0,0,0,0,0,.333,0.86,-0.060,1.08,-0.05%,-0.50,3,RF
42,172,56,2022-06-05,MIL,,SDP,L 4-6 (10),CG(10),5,4,1,0,0,0,0,0,0,0,1,2,.231,.283,.429,.712,0,0,0,0,0,0,.000,1.31,-0.064,1.73,-0.05%,-0.46,2,CF
43,173,57,2022-06-07,MIL,,PHI,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.225,.276,.417,.693,0,0,0,0,0,0,.000,0.65,-0.065,0.79,-0.05%,-0.78,2,CF
44,174,59,2022-06-09,MIL,,PHI,L 3-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.226,.275,.413,.688,1,0,0,0,0,0,.333,1.23,-0.072,1.53,-0.05%,-0.57,9,CF
45,175,60,2022-06-10,MIL,@,WSN,L 5-11,CG,4,4,0,0,0,0,0,0,0,0,0,2,.220,.269,.403,.672,0,0,0,0,0,0,.000,0.44,-0.043,0.52,-0.03%,-0.87,9,CF
46,176,62,2022-06-12,MIL,@,WSN,W 4-1,CG,3,3,1,2,1,0,0,0,0,0,0,1,.228,.276,.414,.689,3,0,0,0,0,0,1.000,0.56,0.038,0.65,0.03%,0.38,9,CF
47,177,63,2022-06-14,MIL,@,NYM,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.224,.271,.406,.677,0,1,0,0,0,0,.000,0.86,-0.079,1.09,-0.06%,-1.07,9,CF
48,178,65,2022-06-16,MIL,@,NYM,L 4-5,9-GF,1,1,0,1,1,0,0,0,0,0,0,0,.229,.275,.416,.691,2,0,0,0,0,0,1.000,3.83,-0.043,4.79,-0.03%,-0.15,9,PH
49,179,66,2022-06-17,MIL,@,CIN,W 5-4,CG,4,4,0,1,1,0,0,0,0,0,0,1,.229,.275,.418,.692,2,0,0,0,0,0,.333,0.73,-0.028,0.81,-0.02%,-0.11,7,CF
50,180,67,2022-06-18,MIL,@,CIN,W 7-3,CG,5,5,1,1,0,0,0,0,0,0,0,1,.229,.273,.411,.684,1,0,0,0,0,0,.250,0.47,-0.018,0.52,-0.01%,-0.61,7,LF
51,181,68,2022-06-19,MIL,@,CIN,W 6-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.225,.272,.404,.677,0,0,0,0,0,0,.000,1.31,0.022,1.55,0.02%,-0.27,8,CF
52,182,69,2022-06-20,MIL,,STL,W 2-0,CG,3,3,1,1,0,0,1,2,0,0,0,0,.227,.273,.420,.693,4,0,0,0,0,0,.000,1.13,0.190,1.69,0.17%,1.16,9,CF
53,183,70,2022-06-21,MIL,,STL,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.222,.268,.411,.678,0,0,0,0,0,0,.000,0.95,-0.095,1.41,-0.08%,-1.00,9,CF
54,184,71,2022-06-22,MIL,,STL,L 4-5,CG,4,3,1,1,0,0,0,0,0,0,0,1,.223,.272,.410,.682,1,0,1,0,0,0,.500,1.78,0.043,2.62,0.04%,0.07,9,CF
55,185,72,2022-06-23,MIL,,STL,W 6-4,CG,4,4,1,1,0,0,1,3,0,0,0,2,.224,.272,.422,.694,4,0,0,0,0,0,.000,1.26,0.191,1.89,0.17%,0.86,7,RF
56,186,73,2022-06-24,MIL,,TOR,L 4-9,CG,4,3,2,2,0,0,1,1,0,0,1,0,.231,.281,.441,.722,5,0,0,0,0,0,.500,0.29,0.027,0.35,0.02%,1.88,7,RF
57,187,74,2022-06-25,MIL,,TOR,W 5-4,CG,4,4,0,1,0,0,0,1,0,0,0,2,.231,.280,.437,.718,1,0,0,0,0,0,.500,0.58,0.088,0.63,0.06%,0.37,5,RF
58,188,75,2022-06-26,MIL,,TOR,W 10-3,CG,4,4,1,1,1,0,0,0,0,0,0,2,.232,.280,.438,.718,2,0,0,0,0,0,.500,0.31,0.055,0.35,0.04%,-0.13,7,RF
59,189,76,2022-06-28,MIL,@,TBR,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.227,.275,.430,.705,0,1,0,0,0,0,.000,0.81,-0.134,0.94,-0.09%,-1.25,8,CF RF
60,190,77,2022-06-29,MIL,@,TBR,W 5-3,CG,4,3,0,0,0,0,0,0,0,0,1,3,.224,.274,.424,.698,0,0,0,0,0,0,,0.85,-0.067,1.04,-0.05%,-0.75,8,CF RF
61,191,78,2022-06-30,MIL,@,PIT,L 7-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,.224,.274,.421,.694,1,0,0,0,0,0,.250,1.23,-0.063,1.53,-0.05%,-0.81,8,CF
62,192,79,2022-07-01,MIL,@,PIT,W 19-2,8-GF,1,1,1,1,0,0,0,0,0,0,0,0,.228,.277,.423,.700,1,0,0,0,0,0,1.000,0.00,0.000,0.00,0.00%,0.26,3,LF
63,193,94,2022-07-22,MIL,,COL,W 6-5 (13),CG(13),5,5,0,1,0,0,0,0,0,0,0,3,.227,.275,.418,.694,1,0,0,0,0,0,.500,1.96,-0.187,1.98,-0.11%,-0.60,9,CF
64,194,95,2022-07-23,MIL,,COL,W 9-4,CG,4,4,0,1,0,0,0,1,0,0,0,0,.228,.275,.415,.690,1,1,0,0,0,0,.250,0.59,-0.104,0.60,-0.06%,-0.77,9,CF
65,195,96,2022-07-24,MIL,,COL,W 10-9,6-GF,2,2,1,1,0,0,1,1,0,0,0,0,.230,.277,.429,.706,4,0,0,0,0,0,.000,1.50,0.146,1.52,0.09%,0.84,9,PH CF
66,196,97,2022-07-25,MIL,,COL,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,3,.227,.273,.424,.697,0,0,0,0,0,0,,1.10,-0.084,1.08,-0.05%,-0.57,7,CF
67,197,98,2022-07-26,MIL,,MIN,W 7-6,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.227,.273,.424,.697,0,,0,0,,,,,,,,,8,PR CF
68,198,99,2022-07-27,MIL,,MIN,W 10-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.227,.273,.421,.694,1,0,0,0,0,0,.500,0.94,-0.135,0.89,-0.08%,-1.32,9,CF
69,199,100,2022-07-29,MIL,@,BOS,W 4-1,CG,4,2,1,1,0,1,0,1,0,0,0,0,.230,.277,.430,.706,3,1,1,0,1,0,.333,1.30,-0.016,1.24,-0.01%,-0.49,9,CF
70,200,101,2022-07-30,MIL,@,BOS,W 9-4,CG,5,3,1,1,0,0,1,1,0,0,2,1,.231,.283,.441,.724,4,0,0,0,0,0,.000,0.70,0.042,0.64,0.02%,1.41,9,CF
71,201,102,2022-07-31,MIL,@,BOS,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.227,.279,.434,.713,0,0,0,0,0,0,.000,0.55,-0.055,0.46,-0.03%,-1.14,9,CF
72,202,103,2022-08-02,MIL,@,PIT,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.224,.274,.427,.701,0,0,0,0,0,0,.000,1.17,-0.117,0.97,-0.06%,-0.85,9,CF
73,203,104,2022-08-03,MIL,@,PIT,L 7-8,CG,4,4,1,2,0,0,0,0,0,0,0,0,.228,.278,.428,.706,2,0,0,0,0,0,.500,0.65,0.056,0.55,0.03%,0.56,9,CF
74,204,105,2022-08-04,MIL,@,PIT,L 4-5 (10),9-GF(10),1,1,1,0,0,0,0,0,0,0,0,0,.227,.277,.426,.703,0,1,0,0,0,0,.000,5.99,-0.351,5.19,-0.18%,-1.56,9,PH CF
75,205,106,2022-08-05,MIL,,CIN,W 5-1,CG,4,3,1,1,0,0,1,3,0,0,1,1,.228,.280,.437,.717,4,0,0,0,0,0,.000,0.45,0.113,0.42,0.06%,1.47,9,CF
76,206,107,2022-08-06,MIL,,CIN,L 5-7,GS-9,3,2,0,0,0,0,0,0,0,0,1,0,.227,.281,.434,.714,0,0,0,0,0,0,.000,1.35,-0.041,1.30,-0.02%,-0.35,9,CF
77,207,108,2022-08-07,MIL,,CIN,L 2-4 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,0,.227,.280,.431,.711,1,0,0,0,0,0,.250,1.35,-0.070,1.30,-0.04%,-0.33,9,CF
78,208,109,2022-08-09,MIL,,TBR,W 5-3,CG,4,4,0,1,0,0,0,1,0,0,0,3,.227,.280,.428,.708,1,0,0,0,0,0,1.000,0.86,0.028,0.84,0.02%,0.22,9,CF
79,209,110,2022-08-10,MIL,,TBR,W 4-3 (10),CG(10),4,4,1,0,0,0,0,0,0,0,0,2,.224,.276,.422,.698,0,0,0,0,0,0,.000,1.04,-0.105,0.99,-0.06%,-0.60,9,CF
80,210,111,2022-08-12,MIL,@,STL,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.224,.276,.419,.695,1,1,0,0,0,0,.333,1.70,-0.124,2.36,-0.10%,-0.83,9,CF
81,211,112,2022-08-13,MIL,@,STL,W 3-2 (10),CG(10),3,3,0,1,0,0,0,0,0,0,0,1,.225,.276,.418,.694,1,0,0,0,0,0,.500,0.88,-0.016,1.28,-0.01%,-0.18,9,CF
82,212,114,2022-08-15,MIL,,LAD,L 0-4,CG,3,3,0,1,1,0,0,0,0,0,0,0,.227,.277,.421,.698,2,0,0,0,0,0,.333,0.85,0.037,0.84,0.02%,0.29,9,CF
83,213,115,2022-08-16,MIL,,LAD,W 5-4 (11),9-GF(11),1,1,0,0,0,0,0,0,0,0,0,1,.226,.276,.419,.695,0,0,0,0,0,0,,2.29,-0.063,2.30,-0.04%,-0.23,9,PH CF
84,214,116,2022-08-17,MIL,,LAD,L 1-2,GS-9,3,2,1,0,0,0,0,0,0,0,1,2,.224,.276,.416,.693,0,0,0,0,0,0,,0.97,-0.032,0.98,-0.02%,-0.27,8,CF
85,215,117,2022-08-18,MIL,,LAD,W 5-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.222,.274,.412,.686,0,0,0,0,0,0,.000,0.54,-0.043,0.55,-0.03%,-0.66,9,CF
86,216,118,2022-08-19,MIL,@,CHC,L 7-8,CG,4,4,1,1,1,0,0,0,0,0,0,3,.222,.273,.413,.687,2,0,0,0,0,0,1.000,1.14,0.071,1.18,0.04%,0.38,9,CF
87,217,119,2022-08-20,MIL,@,CHC,L 5-6 (11),8-GF(11),2,1,0,0,0,0,0,0,0,0,0,1,.221,.275,.412,.687,0,0,1,0,0,0,,2.14,0.009,2.18,0.01%,0.17,9,CF
88,218,120,2022-08-21,MIL,@,CHC,W 5-2,GS-8,2,2,0,1,0,0,0,0,0,0,0,0,.223,.276,.412,.689,1,0,0,0,0,0,.500,0.85,-0.017,0.88,-0.01%,-0.11,9,CF
89,219,121,2022-08-22,MIL,@,LAD,W 4-0,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,.222,.274,.410,.684,0,0,0,0,0,0,.000,1.21,-0.062,1.23,-0.04%,-0.60,8,CF
90,220,122,2022-08-23,MIL,@,LAD,L 1-10,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.222,.274,.410,.684,0,,0,0,,,,,,,,,1,LF
91,221,123,2022-08-24,MIL,@,LAD,L 6-12,CG,4,4,1,1,0,0,0,0,0,0,0,2,.222,.274,.407,.682,1,0,0,0,0,0,.500,0.23,-0.025,0.25,-0.02%,-0.52,9,CF LF
92,222,124,2022-08-26,MIL,,CHC,L 3-4 (10),GS-9,3,3,1,1,0,0,1,1,0,0,0,2,.223,.275,.417,.691,4,0,0,0,0,0,,1.40,0.060,1.41,0.04%,0.30,9,CF
93,223,125,2022-08-27,MIL,,CHC,W 7-0,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.222,.273,.414,.687,0,0,0,0,0,0,.000,1.08,-0.055,1.01,-0.03%,-0.47,9,CF
94,224,128,2022-08-30,MIL,,PIT,L 2-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.221,.272,.413,.685,0,1,0,0,0,0,.000,2.01,-0.089,2.07,-0.06%,-0.52,9,PH CF
95,225,129,2022-08-31,MIL,,PIT,W 6-1,GS-7,3,1,1,0,0,0,0,0,1,0,2,0,.220,.276,.411,.687,0,0,0,0,0,0,.000,0.79,0.036,0.79,0.02%,0.24,9,CF
96,226,130,2022-09-01,MIL,@,ARI,L 0-5,4-GF,2,2,0,0,0,0,0,0,0,0,0,2,.219,.274,.409,.683,0,0,0,0,0,0,,0.53,-0.027,0.54,-0.02%,-0.46,1,LF
97,227,132,2022-09-03,MIL,@,ARI,W 8-6 (10),CG(10),5,5,3,3,1,0,2,3,1,0,0,0,.225,.279,.434,.713,10,0,0,0,0,0,.333,1.87,0.481,1.63,0.25%,2.36,7,CF LF
98,228,133,2022-09-04,MIL,@,ARI,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.223,.276,.430,.706,0,0,0,0,0,0,.000,1.09,-0.080,1.09,-0.05%,-0.74,8,CF
99,229,134,2022-09-05,MIL,@,COL,W 6-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.223,.276,.430,.706,0,,0,0,,,,,,,,,1,LF
100,230,136,2022-09-07,MIL,@,COL,L 4-8,CG,3,3,1,1,0,0,0,0,0,0,0,1,.224,.277,.429,.706,1,0,0,0,0,0,.500,0.37,-0.028,0.36,-0.02%,-0.22,9,CF
101,231,137,2022-09-08 (1),MIL,,SFG,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.222,.275,.425,.700,0,0,0,0,0,0,.000,0.64,-0.048,0.52,-0.02%,-0.55,8,CF LF
102,232,139,2022-09-09,MIL,,CIN,L 2-8,CG,3,2,1,1,0,0,1,2,0,1,0,1,.224,.278,.435,.713,4,0,1,0,0,0,,0.57,0.082,0.59,0.05%,1.54,9,CF
103,233,140,2022-09-10,MIL,,CIN,W 5-1,CG,3,2,1,1,0,1,0,0,0,0,1,1,.225,.281,.441,.723,3,0,0,0,0,0,1.000,0.49,0.060,0.42,0.03%,0.64,9,CF
104,234,142,2022-09-13,MIL,@,STL,W 8-4,CG,4,3,2,0,0,0,0,0,0,0,0,0,.223,.281,.437,.718,0,0,1,0,0,0,.000,0.96,-0.129,1.10,-0.09%,-1.21,9,CF
105,235,143,2022-09-14,MIL,@,STL,L 1-4,CG,4,3,0,1,0,0,0,1,0,0,0,2,.224,.281,.436,.717,1,0,0,0,1,0,.500,1.11,-0.068,1.34,-0.05%,-0.64,9,CF
106,236,145,2022-09-17,MIL,,NYY,W 4-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.224,.280,.435,.715,0,0,0,0,0,0,.000,0.27,-0.007,0.33,-0.01%,-0.29,9,PH CF
107,237,146,2022-09-18,MIL,,NYY,L 8-12,CG,4,4,2,3,1,0,1,1,0,0,0,0,.230,.285,.451,.736,7,0,0,0,0,0,.667,0.38,0.148,0.50,0.11%,1.85,9,CF
108,238,148,2022-09-20,MIL,,NYM,L 5-7,GS-8,3,3,1,0,0,0,0,0,0,0,0,1,.228,.283,.447,.729,0,0,0,0,0,0,.000,0.65,-0.048,0.68,-0.03%,-0.68,9,CF
109,239,149,2022-09-21,MIL,,NYM,W 6-0,CG,3,3,1,1,0,0,0,1,0,0,0,2,.229,.283,.446,.729,1,0,0,0,0,0,1.000,0.94,-0.013,0.87,-0.01%,0.25,8,LF
110,240,150,2022-09-22,MIL,@,CIN,W 5-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.226,.280,.441,.721,0,0,0,0,0,0,.000,0.42,-0.045,0.41,-0.03%,-0.77,9,CF
111,241,152,2022-09-24,MIL,@,CIN,W 10-2,CG,4,4,0,1,0,0,0,1,0,0,0,0,.226,.280,.438,.718,1,1,0,0,0,0,.250,0.79,-0.001,1.03,0.00%,-0.10,9,CF LF
112,242,153,2022-09-25,MIL,@,CIN,L 1-2,GS-8,2,2,0,1,0,0,0,0,0,0,0,0,.228,.281,.439,.720,1,0,0,0,0,0,.500,1.74,-0.096,2.71,-0.09%,-0.95,9,CF
113,243,155,2022-09-28,MIL,,STL,W 5-1,CG,4,4,1,2,1,0,0,0,0,0,0,1,.231,.283,.442,.725,3,0,0,0,0,0,.667,0.72,0.074,0.97,0.06%,0.21,9,CF LF
114,244,156,2022-09-29,MIL,,MIA,L 2-4,GS-9,3,3,0,1,1,0,0,0,0,0,0,0,.232,.284,.444,.728,2,0,0,0,0,0,.333,0.42,0.005,0.77,0.01%,0.29,9,CF
115,245,157,2022-09-30,MIL,,MIA,W 1-0,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.232,.284,.444,.728,0,,0,0,,,,,,,,,1,LF
116,246,158,2022-10-01,MIL,,MIA,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.229,.281,.439,.720,0,0,0,0,0,0,.000,1.45,-0.147,3.05,-0.19%,-1.40,9,CF
117,247,159,2022-10-02,MIL,,MIA,L 3-4 (12),8-GF(12),3,2,1,1,1,0,0,0,0,0,1,0,.231,.284,.442,.726,2,0,0,0,0,0,.500,4.59,0.140,7.95,0.15%,0.71,8,PH CF
118,248,160,2022-10-03,MIL,,ARI,W 6-5 (10),GS-9,3,3,0,1,0,0,0,0,0,0,0,0,.232,.284,.441,.725,1,0,0,0,0,0,.333,0.98,0.030,0.39,0.01%,0.07,9,CF
119,249,161,2022-10-04,MIL,,ARI,W 3-0,CG,4,3,0,2,1,0,0,0,0,0,1,1,.235,.289,.446,.735,3,0,0,0,0,0,1.000,0.42,0.060,0.00,0.00%,0.71,7,LF
120,250,162,2022-10-05,MIL,,ARI,L 2-4,CG,3,3,0,0,0,0,0,1,0,0,0,0,.233,.286,.442,.729,0,0,0,0,0,0,.000,2.07,-0.091,0.00,0.00%,-0.70,9,RF
,,,,,,,63-57,,405,373,49,87,21,3,17,51,3,2,22,102,.233,.286,.442,.729,165,11,7,0,3,0,.272,1.02,-0.968,1.24,-0.57%,-7.93,,
