Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
17,200,18,2022-04-27,TBR,,SEA,W 3-2,CG,4,3,1,0,0,0,0,0,1,0,1,0,.203,.236,.290,.526,0,0,0,0,0,0,.000,0.94,0.007,0.93,0.00%,-0.29,1,LF
18,201,19,2022-04-28,TBR,,SEA,W 2-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.200,.233,.286,.519,0,0,0,0,0,0,,1.51,-0.037,1.57,-0.02%,-0.74,6,PH LF
19,202,20,2022-04-29,TBR,,MIN,W 6-1,CG,4,3,0,0,0,0,0,0,1,0,1,3,.192,.234,.274,.508,0,0,0,0,0,0,,0.22,0.017,0.23,0.01%,0.09,5,LF
20,203,21,2022-04-30,TBR,,MIN,L 1-9,CG,4,4,0,1,0,0,0,0,0,0,0,1,.195,.235,.273,.507,1,0,0,0,0,0,.333,1.16,-0.123,1.26,-0.08%,-0.83,5,LF
21,204,22,2022-05-01,TBR,,MIN,L 3-9,CG,4,4,0,2,2,0,0,1,0,0,0,0,.210,.247,.309,.556,4,0,0,0,0,0,.500,0.14,0.013,0.15,0.01%,1.25,3,LF
22,205,23,2022-05-02,TBR,@,OAK,W 6-1,CG,5,5,0,1,0,0,0,1,0,0,0,1,.209,.244,.302,.547,1,0,0,0,0,0,.250,0.48,0.034,0.48,0.02%,-0.07,3,LF
23,206,24,2022-05-03,TBR,@,OAK,W 10-7 (10),CG(10),5,5,0,1,0,1,0,0,0,0,0,2,.209,.242,.319,.561,3,1,0,0,0,0,.333,1.49,-0.106,1.58,-0.07%,-0.89,3,LF
24,207,25,2022-05-04,TBR,@,OAK,W 3-0,CG,4,3,1,1,1,0,0,0,1,0,1,0,.213,.253,.330,.582,2,0,0,0,0,0,.333,1.46,0.061,1.56,0.04%,0.33,3,LF
25,208,26,2022-05-05,TBR,@,SEA,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.204,.243,.316,.559,0,0,0,0,0,0,.000,0.87,-0.084,0.99,-0.06%,-0.90,4,LF
26,209,27,2022-05-06,TBR,@,SEA,W 8-7,CG,5,5,2,4,1,0,0,1,0,0,0,1,.233,.269,.350,.618,5,0,0,0,0,0,1.000,1.68,0.308,1.89,0.21%,1.91,3,DH
27,210,28,2022-05-07,TBR,@,SEA,W 8-2,CG,5,5,1,1,0,0,0,1,0,0,0,0,.231,.265,.343,.608,1,0,0,0,0,0,.200,0.73,-0.065,0.87,-0.05%,-0.06,4,LF
28,211,29,2022-05-08,TBR,@,SEA,L 1-2 (10),CG(10),4,3,0,1,0,0,0,0,0,2,1,1,.234,.274,.342,.616,1,0,0,0,0,0,.500,0.89,-0.080,1.01,-0.05%,-0.72,3,LF
29,212,30,2022-05-09,TBR,@,LAA,L 3-11,CG,4,4,1,1,0,0,1,1,0,0,0,2,.235,.273,.365,.638,4,0,0,0,0,0,.000,0.95,0.032,1.13,0.02%,-0.16,7,DH
30,213,31,2022-05-10,TBR,@,LAA,L 0-12,CG,3,3,0,0,0,0,0,0,0,0,0,0,.229,.266,.356,.622,0,0,0,0,0,0,.000,0.36,-0.027,0.42,-0.02%,-0.69,4,LF
31,214,32,2022-05-11,TBR,@,LAA,W 4-2 (10),CG(10),4,3,0,0,0,0,0,0,1,0,1,1,.223,.266,.347,.613,0,0,0,0,0,0,.000,1.27,0.040,1.42,0.03%,-0.21,4,LF
32,215,33,2022-05-13,TBR,,TOR,W 5-2,CG,4,3,0,0,0,0,0,0,1,0,1,2,.218,.265,.339,.604,0,0,0,0,0,0,.000,0.53,-0.078,0.65,-0.06%,-0.59,5,LF
33,216,34,2022-05-14,TBR,,TOR,L 1-5,CG,4,4,0,2,0,0,0,0,0,0,0,1,.227,.272,.344,.616,2,0,0,0,0,0,.667,1.20,-0.010,1.45,-0.01%,0.25,5,LF
34,217,35,2022-05-15,TBR,,TOR,W 3-0,CG,4,4,0,1,0,0,0,0,0,1,0,1,.227,.271,.341,.612,1,0,0,0,0,0,.333,0.65,-0.041,0.79,-0.03%,-1.02,5,LF
35,218,36,2022-05-16,TBR,,DET,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.228,.271,.338,.609,1,0,0,0,0,0,.333,1.42,-0.106,1.58,-0.07%,-0.53,3,LF
36,219,37,2022-05-17,TBR,,DET,W 8-1,CG,4,3,2,1,0,0,1,2,0,0,0,1,.230,.270,.360,.630,4,0,0,0,1,0,.000,0.57,-0.017,0.60,-0.01%,0.68,5,LF
37,220,38,2022-05-18,TBR,,DET,W 6-1,CG,4,3,0,0,0,0,0,1,0,0,1,2,.225,.270,.352,.622,0,0,0,0,0,0,.000,0.81,0.051,0.85,0.03%,0.05,4,LF
38,221,39,2022-05-20,TBR,@,BAL,L 6-8 (13),CG(13),6,5,1,4,0,0,0,0,0,0,1,0,.245,.291,.367,.658,4,0,0,0,0,1,.800,2.11,0.304,2.33,0.20%,1.19,5,LF
39,222,40,2022-05-21,TBR,@,BAL,W 6-1,CG,4,3,2,3,0,0,2,3,0,0,1,0,.260,.309,.420,.729,9,0,0,0,0,0,1.000,0.41,0.288,0.45,0.19%,3.22,4,LF
40,223,41,2022-05-22,TBR,@,BAL,L 6-7 (11),CG(11),6,5,0,2,0,0,0,1,1,0,1,2,.265,.315,.419,.735,2,0,0,0,0,1,.667,1.11,0.143,1.20,0.09%,1.53,2,LF
41,224,42,2022-05-24,TBR,,MIA,W 4-0,CG,4,4,1,1,1,0,0,0,0,0,0,3,.264,.314,.421,.735,2,0,0,0,0,0,1.000,0.36,0.010,0.39,0.01%,0.11,3,LF
42,225,43,2022-05-25,TBR,,MIA,W 5-4,CG,4,4,1,1,1,0,0,2,0,0,0,1,.264,.313,.423,.736,2,1,0,0,0,0,.333,0.62,0.114,0.67,0.07%,0.53,5,LF
43,226,44,2022-05-26,TBR,,NYY,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.257,.306,.413,.719,0,0,0,0,0,0,.000,0.82,-0.069,1.08,-0.06%,-1.25,4,LF
44,227,45,2022-05-27,TBR,,NYY,L 0-2,CG,3,3,0,1,0,0,0,0,0,1,0,0,.259,.306,.412,.718,1,0,0,0,0,0,.333,1.22,-0.068,1.56,-0.05%,-0.52,4,LF
45,228,46,2022-05-28,TBR,,NYY,W 3-1,CG,4,4,0,1,0,0,0,1,0,0,0,0,.259,.305,.408,.713,1,0,0,0,0,0,.250,1.24,0.134,1.48,0.10%,0.23,4,DH
46,229,48,2022-05-30,TBR,@,TEX,L 5-9,CG,5,4,0,2,0,0,0,1,0,0,0,2,.264,.313,.410,.723,2,0,1,0,0,0,1.000,0.89,0.067,1.02,0.05%,1.33,3,LF
47,230,49,2022-05-31,TBR,@,TEX,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.260,.308,.403,.711,0,0,0,0,0,0,.000,0.92,-0.072,1.08,-0.05%,-0.68,4,LF
48,231,50,2022-06-01,TBR,@,TEX,W 4-3 (11),CG(11),5,5,1,1,0,0,1,1,0,0,0,1,.258,.305,.414,.719,4,0,0,0,0,0,.000,1.99,-0.035,2.11,-0.02%,-0.22,5,DH
49,232,51,2022-06-02,TBR,@,TEX,W 3-1,CG,5,5,0,0,0,0,0,0,1,0,0,0,.251,.298,.403,.701,0,0,0,0,0,0,.000,0.70,-0.101,0.77,-0.07%,-1.56,1,LF
50,233,52,2022-06-03,TBR,,CHW,W 6-3,CG,4,4,1,2,0,0,1,2,0,1,0,0,.256,.301,.421,.722,5,0,0,0,0,0,.333,0.30,0.107,0.32,0.07%,1.15,6,LF
51,234,53,2022-06-04,TBR,,CHW,L 2-3,CG,4,4,0,2,0,0,0,0,2,0,0,0,.261,.305,.422,.727,2,0,0,0,0,0,.500,2.13,0.208,2.23,0.13%,0.53,5,LF
52,235,54,2022-06-05,TBR,,CHW,L 5-6,CG,4,3,1,1,0,1,0,1,0,0,1,1,.262,.309,.431,.739,3,0,0,0,0,0,.500,0.81,0.064,0.86,0.04%,1.14,6,LF
53,236,55,2022-06-07,TBR,,STL,W 4-2 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,1,.259,.308,.424,.732,0,0,0,0,0,0,.000,1.13,0.044,1.06,0.03%,0.13,1,LF
54,237,56,2022-06-08,TBR,,STL,W 11-3,CG,5,5,1,3,1,0,0,4,0,0,0,1,.267,.314,.433,.747,4,0,0,0,0,0,.750,0.52,0.131,0.48,0.07%,3.36,5,LF
55,238,57,2022-06-09,TBR,,STL,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.263,.310,.427,.737,0,0,0,0,0,0,.000,0.62,-0.045,0.62,-0.03%,-0.51,4,DH
56,239,58,2022-06-10,TBR,@,MIN,L 4-9,CG,4,4,1,1,0,0,1,2,0,0,0,0,.263,.309,.438,.747,4,0,0,0,0,0,.000,0.77,-0.050,0.79,-0.03%,0.78,4,LF
57,240,59,2022-06-11,TBR,@,MIN,L 5-6,CG,4,4,1,2,0,0,0,0,0,0,0,0,.267,.312,.439,.751,2,0,0,0,0,0,.500,1.14,-0.037,1.14,-0.02%,-0.03,3,DH
58,241,60,2022-06-12,TBR,@,MIN,W 6-0,CG,5,3,2,1,1,0,0,1,2,0,0,0,.268,.318,.442,.760,2,0,2,0,0,0,.333,0.64,0.160,0.64,0.10%,1.46,4,LF
59,242,61,2022-06-14,TBR,@,NYY,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.268,.317,.439,.756,1,1,0,0,0,0,.333,1.91,-0.225,2.11,-0.15%,-1.63,5,LF
60,243,62,2022-06-15,TBR,@,NYY,L 3-4,CG,4,2,1,0,0,0,0,0,0,0,1,0,.265,.320,.435,.755,0,0,1,0,0,0,.000,0.98,-0.002,0.99,0.00%,-0.11,4,LF
61,244,63,2022-06-16,TBR,@,NYY,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.262,.316,.429,.745,0,0,0,0,0,0,.000,1.10,-0.083,1.08,-0.05%,-0.68,5,LF
62,245,64,2022-06-17,TBR,@,BAL,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.257,.311,.422,.733,0,1,0,0,0,0,.000,1.63,-0.209,1.43,-0.11%,-1.43,4,LF
63,246,65,2022-06-18,TBR,@,BAL,W 7-6,CG,5,4,0,1,0,0,0,0,0,0,0,2,.257,.313,.419,.732,1,0,1,0,0,0,.500,1.82,0.064,1.55,0.03%,-0.02,5,LF
64,247,66,2022-06-19,TBR,@,BAL,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.253,.308,.412,.721,0,0,0,0,0,0,.000,2.37,-0.228,2.10,-0.12%,-1.54,5,DH
65,248,67,2022-06-20,TBR,,NYY,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.249,.304,.406,.709,0,0,0,0,0,0,.000,1.58,-0.159,1.41,-0.09%,-0.93,4,DH
66,249,68,2022-06-21,TBR,,NYY,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.249,.303,.403,.706,1,0,0,0,0,0,.333,0.34,-0.013,0.29,-0.01%,-0.54,4,LF
67,250,69,2022-06-22,TBR,,NYY,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.249,.302,.401,.703,1,0,0,0,0,0,.500,0.84,-0.075,0.76,-0.04%,-1.11,4,LF
68,251,70,2022-06-24,TBR,,PIT,W 4-3 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,1,.249,.301,.398,.700,1,0,0,0,0,0,.333,0.96,-0.011,0.76,-0.01%,-0.24,1,DH
69,252,71,2022-06-25,TBR,,PIT,W 6-5,CG,5,5,1,4,2,0,0,1,0,1,0,0,.259,.310,.414,.724,6,0,0,0,0,0,.800,1.36,0.143,1.10,0.07%,1.25,3,LF
70,253,72,2022-06-26,TBR,,PIT,W 4-2,CG,5,5,1,0,0,0,0,0,1,0,0,2,.255,.305,.406,.711,0,0,0,0,0,0,.000,1.24,-0.202,1.01,-0.10%,-1.39,3,LF
71,254,73,2022-06-28,TBR,,MIL,L 3-5,CG,4,4,0,2,0,0,0,1,2,0,0,0,.258,.307,.407,.715,2,0,0,0,0,0,.500,1.22,0.100,0.96,0.05%,0.55,4,LF
72,255,74,2022-06-29,TBR,,MIL,L 3-5,CG,4,2,1,0,0,0,0,0,2,0,2,0,.256,.310,.404,.714,0,0,0,0,0,0,.000,1.89,0.133,1.55,0.07%,0.56,4,LF
73,256,75,2022-06-30,TBR,@,TOR,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.253,.306,.399,.705,0,0,0,0,0,0,.000,1.03,-0.110,0.94,-0.06%,-0.90,4,LF
74,257,77,2022-07-02 (1),TBR,@,TOR,W 6-2,CG,5,5,1,2,0,0,0,1,1,0,0,1,.255,.307,.399,.706,2,0,0,0,0,0,.500,0.85,-0.005,0.75,0.00%,-0.03,4,LF
75,258,78,2022-07-02 (2),TBR,@,TOR,W 11-5,CG,5,5,1,2,1,0,0,0,0,0,0,2,.258,.309,.402,.711,3,1,0,0,0,0,.667,0.58,-0.067,0.54,-0.04%,-1.01,5,LF
76,259,79,2022-07-03,TBR,@,TOR,W 7-3,CG,5,3,1,1,0,0,1,2,0,0,2,2,.259,.313,.412,.725,4,0,0,0,0,0,,0.52,0.028,0.51,0.02%,1.20,6,LF
77,260,80,2022-07-04,TBR,@,BOS,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,2,.256,.311,.407,.718,0,0,0,0,0,0,.000,0.79,-0.066,0.76,-0.04%,-0.58,7,LF
78,261,81,2022-07-05,TBR,@,BOS,W 8-4,CG,5,4,1,1,1,0,0,0,0,1,0,2,.256,.312,.409,.721,2,0,1,0,0,0,.500,0.58,0.063,0.55,0.04%,-0.37,6,LF
79,262,82,2022-07-06,TBR,@,BOS,W 7-1,CG,5,5,2,2,1,0,1,3,0,0,0,1,.258,.313,.422,.735,6,1,0,0,0,0,.333,0.80,0.090,0.75,0.05%,1.00,5,LF
80,263,83,2022-07-08,TBR,@,CIN,L 1-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.255,.310,.416,.726,0,0,0,0,0,0,.000,1.48,-0.159,1.20,-0.08%,-1.18,5,LF
81,264,84,2022-07-09,TBR,@,CIN,L 4-5 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,3,.251,.305,.410,.715,0,0,0,0,0,0,.000,1.46,-0.196,1.16,-0.09%,-2.32,5,DH
82,265,85,2022-07-10,TBR,@,CIN,L 5-10,GS-7,3,3,1,2,1,0,1,1,0,0,0,1,.255,.308,.425,.733,6,0,0,0,0,0,1.000,0.73,-0.031,0.62,-0.02%,0.93,4,LF
83,266,86,2022-07-11,TBR,,BOS,W 10-5,CG,5,4,0,1,0,0,0,0,0,0,1,1,.255,.309,.422,.732,1,1,0,0,0,0,.333,0.73,-0.094,0.70,-0.05%,-0.74,3,DH
84,267,87,2022-07-12,TBR,,BOS,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.252,.309,.418,.727,0,0,0,0,0,0,.000,1.28,-0.091,1.23,-0.05%,-0.61,5,LF
85,268,88,2022-07-13,TBR,,BOS,W 4-1,CG,4,2,0,0,0,0,0,0,0,0,2,0,.251,.311,.416,.727,0,0,0,0,0,0,.000,0.31,-0.006,0.31,0.00%,-0.07,6,LF
86,269,90,2022-07-15,TBR,,BAL,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.248,.307,.411,.718,0,0,0,0,0,0,.000,1.25,-0.136,1.20,-0.08%,-1.09,4,LF
87,270,91,2022-07-16,TBR,,BAL,L 4-6 (11),CG(11),5,4,1,2,0,0,1,1,1,1,1,0,.251,.311,.421,.732,5,1,0,0,0,0,.333,1.83,-0.032,1.79,-0.02%,0.22,5,LF
88,271,92,2022-07-17,TBR,,BAL,W 7-5,CG,4,4,1,2,0,0,1,2,0,0,0,1,.254,.314,.431,.744,5,0,0,0,0,0,.500,0.49,0.188,0.49,0.11%,1.70,3,LF
89,272,93,2022-07-22,TBR,@,KCR,W 7-3,GS-8,5,4,0,1,0,0,0,1,0,0,1,0,.254,.315,.429,.743,1,0,0,0,0,0,.250,0.82,0.045,0.73,0.02%,0.21,3,LF
90,273,94,2022-07-23,TBR,@,KCR,L 3-6,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.252,.313,.426,.739,0,1,0,0,0,0,.000,2.05,-0.107,1.71,-0.05%,-0.98,8,PH LF
91,274,95,2022-07-24,TBR,@,KCR,L 2-4,CG,4,4,0,2,1,0,0,0,0,0,0,0,.255,.315,.430,.745,3,0,0,0,0,0,.500,1.04,0.137,0.92,0.07%,0.68,2,LF
92,275,96,2022-07-25,TBR,@,BAL,L 1-5,CG,4,4,0,1,0,0,0,0,1,0,0,0,.255,.314,.428,.742,1,0,0,0,0,0,.250,1.07,0.005,1.03,0.00%,-0.18,3,LF
93,276,97,2022-07-26,TBR,@,BAL,L 3-5,CG,5,5,0,2,0,0,0,1,0,0,0,1,.257,.315,.427,.743,2,0,0,0,0,0,.500,1.04,-0.028,1.04,-0.02%,-0.20,3,LF
94,277,98,2022-07-27,TBR,@,BAL,W 6-4 (10),CG(10),5,5,1,2,1,0,0,2,0,0,0,1,.259,.316,.430,.746,3,0,0,0,0,0,.500,1.54,0.165,1.60,0.10%,1.14,3,LF
95,278,99,2022-07-28,TBR,@,BAL,L 0-3,6-GF,2,2,0,0,0,0,0,0,0,0,0,2,.258,.315,.427,.742,0,0,0,0,0,0,,3.95,-0.218,3.98,-0.13%,-1.00,7,PH LF
96,279,100,2022-07-29,TBR,,CLE,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.255,.314,.424,.738,0,0,0,0,0,0,.000,0.85,-0.018,0.89,-0.01%,-0.13,3,LF
97,280,101,2022-07-30,TBR,,CLE,W 6-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.253,.311,.419,.730,0,0,0,0,0,0,.000,0.35,-0.035,0.36,-0.02%,-0.67,5,DH
98,281,102,2022-07-31,TBR,,CLE,L 3-5,CG,4,3,0,1,0,0,0,0,0,0,1,0,.253,.313,.419,.732,1,0,0,0,0,0,.333,1.29,-0.125,1.32,-0.08%,-0.83,4,RF
99,282,103,2022-08-02,TBR,,TOR,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.251,.312,.415,.728,0,1,0,0,0,0,.000,1.52,-0.153,1.66,-0.10%,-0.72,1,DH
100,283,104,2022-08-03,TBR,,TOR,W 3-2,CG,4,4,1,1,0,0,0,0,0,0,0,1,.251,.312,.414,.725,1,0,0,0,0,0,.333,1.12,0.004,1.19,0.00%,-0.22,4,LF
101,284,105,2022-08-04,TBR,@,DET,W 6-2,CG,5,5,0,4,1,0,0,2,1,0,0,0,.258,.318,.421,.739,5,1,0,0,0,0,.800,0.77,0.069,0.73,0.04%,1.85,5,RF
102,285,106,2022-08-05,TBR,@,DET,W 5-3,CG,5,4,0,1,0,0,0,0,0,1,1,2,.258,.319,.419,.738,1,0,0,0,0,0,.500,1.35,-0.125,1.33,-0.07%,-1.35,6,RF
103,286,108,2022-08-07,TBR,@,DET,W 7-0,CG,5,4,1,1,1,0,0,2,0,1,1,0,.258,.319,.420,.740,2,0,0,0,0,0,.250,1.15,-0.101,1.14,-0.06%,1.01,3,LF
104,287,109,2022-08-09,TBR,@,MIL,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.256,.317,.416,.733,0,0,0,0,0,0,.000,0.79,-0.082,0.79,-0.05%,-0.72,3,RF
105,288,110,2022-08-10,TBR,@,MIL,L 3-4 (10),CG(10),4,4,1,1,0,0,1,1,0,0,0,1,.256,.316,.422,.738,4,0,0,0,0,0,.000,0.74,0.167,0.76,0.10%,0.51,5,RF
106,289,111,2022-08-12,TBR,,BAL,L 3-10,CG,4,4,1,1,0,0,1,2,0,0,0,2,.256,.315,.428,.743,4,0,0,0,0,0,.000,0.67,-0.034,0.82,-0.03%,0.86,1,RF
107,290,112,2022-08-13,TBR,,BAL,W 8-2,CG,5,3,1,2,1,0,0,1,0,0,2,1,.259,.321,.432,.752,3,0,0,0,0,0,1.000,0.52,0.205,0.60,0.14%,2.10,3,LF
108,291,113,2022-08-14,TBR,,BAL,W 4-1,CG,4,4,1,1,0,0,1,3,0,0,0,1,.258,.320,.437,.757,4,0,0,0,0,0,.000,0.86,0.247,1.05,0.18%,1.95,3,DH
109,292,114,2022-08-15,TBR,@,NYY,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.256,.317,.433,.750,0,0,0,0,0,0,.000,0.99,-0.144,1.14,-0.10%,-1.32,3,RF
110,293,115,2022-08-16,TBR,@,NYY,W 3-1,CG,4,4,1,1,0,0,1,3,0,0,0,0,.256,.317,.438,.755,4,0,0,0,0,0,.000,0.86,0.185,1.05,0.14%,1.75,4,RF
111,294,116,2022-08-17,TBR,@,NYY,L 7-8 (10),CG(10),5,3,0,0,0,0,0,0,0,0,1,3,.254,.318,.435,.753,0,0,1,0,0,0,,1.20,-0.088,1.53,-0.07%,-0.21,3,RF
112,295,117,2022-08-18,TBR,,KCR,W 7-1,CG,4,2,0,1,1,0,0,1,0,0,2,0,.255,.321,.438,.759,2,0,0,0,0,0,.500,0.53,0.051,0.58,0.03%,1.68,3,LF
113,296,118,2022-08-19,TBR,,KCR,L 2-3 (10),CG(10),4,3,0,1,0,0,0,2,1,0,1,1,.256,.323,.437,.760,1,0,0,0,0,0,.500,1.59,0.159,1.79,0.11%,1.11,5,RF
114,297,119,2022-08-20,TBR,,KCR,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.253,.320,.433,.753,0,0,0,0,0,0,.000,0.75,-0.066,0.88,-0.05%,-1.22,2,LF
115,298,120,2022-08-21,TBR,,KCR,W 3-2,CG,4,3,1,1,0,0,0,0,1,0,1,1,.254,.322,.432,.754,1,0,0,0,0,0,.500,0.88,0.025,1.08,0.02%,0.07,3,RF
116,299,121,2022-08-22,TBR,,LAA,W 2-1,CG,4,3,1,2,0,0,1,1,0,0,1,0,.257,.325,.441,.766,5,0,0,0,0,0,.500,0.77,0.210,0.92,0.15%,1.38,2,RF
117,300,122,2022-08-23,TBR,,LAA,W 11-1,CG,5,5,0,3,1,0,0,1,0,0,0,1,.261,.328,.445,.773,4,0,0,0,0,0,.750,0.38,0.032,0.44,0.02%,0.84,3,LF
118,301,123,2022-08-24,TBR,,LAA,W 4-3 (11),GS-9,4,3,0,1,1,0,0,0,0,0,1,1,.261,.329,.446,.776,2,1,0,0,0,0,.500,1.48,-0.031,1.62,-0.02%,0.17,4,RF
119,302,124,2022-08-25,TBR,,LAA,W 8-3,CG,4,3,1,0,0,0,0,0,0,0,0,1,.259,.329,.443,.772,0,0,1,0,0,0,.000,0.54,-0.064,0.56,-0.04%,-0.91,3,DH
120,303,125,2022-08-26,TBR,@,BOS,L 8-9,CG,5,3,1,0,0,0,0,0,0,0,1,1,.258,.329,.441,.770,0,0,1,0,0,0,.000,0.99,-0.024,0.97,-0.01%,0.63,3,RF
121,304,126,2022-08-27,TBR,@,BOS,L 1-5,CG,4,4,0,2,0,0,0,1,1,0,0,1,.260,.331,.441,.772,2,0,0,0,0,0,.667,0.38,0.029,0.37,0.02%,1.14,3,LF
122,305,127,2022-08-28,TBR,@,BOS,W 12-4,CG,5,5,2,3,3,0,0,2,0,0,0,1,.264,.333,.449,.783,6,0,0,0,0,0,.750,0.70,0.050,0.76,0.03%,2.00,5,LF
123,306,128,2022-08-30,TBR,@,MIA,W 7-2,CG,5,5,2,3,0,0,1,1,2,0,0,1,.267,.336,.457,.793,6,0,0,0,0,0,.667,0.50,0.083,0.56,0.06%,2.98,3,LF
