Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
16,186,28,2025-04-26,CHC,,PHI,L 4-10,CG,4,3,2,1,0,0,0,0,0,0,1,1,.281,.311,.491,.803,1,0,0,0,0,0,.500,0.31,-0.016,0.39,-0.01%,0.39,9.00,12.40,8,C
17,187,29,2025-04-27,CHC,,PHI,L 1-3 (10),CG(10),3,3,0,1,0,0,0,0,0,0,0,1,.283,.313,.483,.796,1,0,0,0,0,0,.500,1.00,-0.046,1.17,-0.03%,-0.34,3.00,3.00,8,C
18,188,32,2025-05-01,CHC,@,PIT,W 8-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.266,.294,.453,.747,0,0,0,0,0,0,.000,0.65,-0.064,0.78,-0.05%,-0.68,0.00,0.00,7,C
19,189,35,2025-05-04,CHC,@,MIL,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,2,.254,.282,.433,.715,0,0,0,0,0,0,.000,0.85,-0.068,1.13,-0.05%,-0.71,0.00,0.00,7,C
20,190,37,2025-05-06,CHC,,SFG,L 5-14 (11),GS-9,3,3,1,1,0,0,1,2,0,0,0,1,.257,.284,.471,.755,4,0,0,0,0,0,.000,1.89,0.043,2.39,0.03%,1.02,16.00,22.20,8,C
21,191,40,2025-05-10,CHC,@,NYM,W 6-5,CG,4,4,0,1,0,0,0,2,0,0,0,1,.257,.282,.459,.742,1,0,0,0,0,0,.333,1.40,0.087,1.75,0.07%,0.61,7.00,10.00,8,C
22,192,42,2025-05-12,CHC,,MIA,W 5-2,CG,3,3,1,3,2,0,0,0,0,0,0,0,.286,.309,.506,.815,5,0,0,0,0,0,1.000,0.53,0.091,0.63,0.07%,1.28,15.00,18.20,8,C
23,193,44,2025-05-14,CHC,,MIA,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.275,.298,.488,.785,0,0,0,0,0,0,.000,1.06,-0.079,1.27,-0.06%,-0.54,0.00,0.00,7,C
24,194,46,2025-05-17,CHC,,CHW,W 7-3,CG,5,4,1,1,0,0,0,2,0,0,1,0,.274,.303,.476,.780,1,0,0,0,0,0,.250,0.81,0.112,0.93,0.08%,1.04,11.00,16.20,8,C
25,195,48,2025-05-19,CHC,@,MIA,L 7-8,CG,4,3,2,2,1,0,1,5,0,0,1,1,.287,.323,.529,.851,6,0,0,0,0,0,1.000,1.83,0.416,2.28,0.31%,3.20,31.00,44.90,8,C
26,196,50,2025-05-21,CHC,@,MIA,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.286,.320,.516,.836,1,0,0,0,0,0,.333,0.96,-0.104,1.23,-0.08%,-0.92,3.00,3.00,8,C
27,197,52,2025-05-24,CHC,@,CIN,L 4-6,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,.280,.313,.505,.819,0,0,0,0,0,0,.000,1.11,-0.061,0.00,0.00%,-0.60,0.00,0.00,7,C
,,,,,,,15-12,,100,93,14,26,9,0,4,25,0,0,4,22,.280,.313,.505,.819,47,0,1,1,1,0,.324,0.91,0.984,0.96,0.70%,10.71,212.00,288.30,,
