Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
17,344,17,2020-08-15,TOR,,TBR,L 2-3,CG,4,4,0,2,1,0,0,1,0,0,0,1,.304,.319,.681,1.001,3,0,0,0,0,0,.667,1.25,0.105,1.55,0.08%,0.68,4,RF
18,345,18,2020-08-16,TOR,,TBR,L 5-7 (8),CG(8),4,4,0,1,0,0,0,0,0,0,0,0,.301,.316,.658,.973,1,0,0,0,0,0,.250,1.23,-0.098,1.42,-0.07%,-0.59,4,RF
19,346,19,2020-08-17,TOR,@,BAL,W 7-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.299,.313,.636,.949,1,0,0,0,0,0,.333,0.53,-0.025,0.57,-0.02%,-0.37,4,RF
20,347,20,2020-08-18,TOR,@,BAL,W 8-7 (10),10-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.295,.309,.628,.937,0,0,0,0,0,0,,3.27,-0.102,3.89,-0.07%,-0.63,8,PH CF
21,348,21,2020-08-19,TOR,@,BAL,W 5-2,CG,5,5,0,0,0,0,0,0,0,0,0,2,.277,.291,.590,.881,0,0,0,0,0,0,.000,0.83,-0.112,1.09,-0.09%,-1.21,2,RF
22,349,22,2020-08-20 (1),TOR,,PHI,W 3-2 (7),CG(7),4,4,1,1,0,0,0,0,0,0,0,3,.276,.289,.575,.864,1,0,0,0,0,0,1.000,1.74,-0.076,2.03,-0.05%,-0.59,4,CF RF
23,350,23,2020-08-20 (2),TOR,,PHI,W 9-8 (7),CG(7),4,3,2,2,0,0,1,2,0,0,1,1,.289,.309,.611,.920,5,0,0,0,0,0,1.000,0.46,0.067,0.56,0.05%,2.16,4,RF
24,351,24,2020-08-21,TOR,@,TBR,W 6-5 (10),CG(10),4,3,1,1,0,0,1,1,0,0,1,2,.290,.316,.634,.951,4,0,0,0,0,0,,0.75,0.078,1.01,0.06%,0.92,4,DH
25,352,25,2020-08-22,TOR,@,TBR,L 1-2 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,1,.289,.314,.619,.932,1,0,0,0,0,0,.333,1.24,0.007,1.67,0.01%,0.11,4,RF
26,353,26,2020-08-23,TOR,@,TBR,L 4-5,CG,4,1,2,1,0,0,1,1,2,0,3,0,.296,.340,.653,.993,4,0,0,0,0,0,,1.32,0.250,1.82,0.21%,2.17,4,RF
27,354,27,2020-08-24,TOR,@,TBR,W 6-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.294,.336,.637,.974,1,0,0,0,0,0,.333,0.97,-0.061,1.26,-0.05%,-0.78,5,CF RF
28,355,28,2020-08-25,TOR,,BOS,L 7-9,CG,5,4,2,1,0,0,1,1,0,0,1,1,.292,.339,.651,.990,4,0,0,0,0,0,.000,0.88,0.033,1.15,0.03%,0.93,4,CF
29,356,29,2020-08-26,TOR,,BOS,W 9-1,CG,4,3,1,1,0,0,0,0,0,0,1,1,.294,.345,.642,.987,1,0,0,0,0,0,.500,0.22,-0.003,0.29,0.00%,0.08,4,RF
30,357,30,2020-08-28,TOR,,BAL,W 5-4 (10),CG(10),4,3,1,1,0,0,1,1,0,0,1,1,.295,.350,.661,1.010,4,0,0,0,0,0,.000,1.45,0.049,2.19,0.05%,0.82,4,RF
31,358,31,2020-08-29,TOR,,BAL,W 5-0,CG,4,4,1,2,0,0,0,0,1,0,0,1,.302,.354,.655,1.010,2,0,0,0,0,0,.667,0.34,0.034,0.49,0.03%,0.74,4,RF
32,359,32,2020-08-30,TOR,,BAL,W 6-5,CG,5,5,1,2,0,0,0,2,0,0,0,1,.306,.356,.645,1.001,2,0,0,0,0,0,.500,3.41,0.643,4.77,0.54%,0.49,4,RF
33,360,33,2020-08-31,TOR,,BAL,L 3-4 (11),CG(11),5,5,0,1,1,0,0,0,0,0,0,2,.302,.350,.635,.985,2,0,0,0,0,0,.333,1.49,-0.162,2.00,-0.13%,-1.17,4,RF
34,361,34,2020-09-01,TOR,@,MIA,L 2-3,7-GF,1,1,0,1,0,0,0,0,0,0,0,0,.307,.355,.638,.993,1,0,0,0,0,0,1.000,1.17,0.042,1.51,0.03%,0.27,8,PH RF
35,362,35,2020-09-02,TOR,@,MIA,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.305,.352,.626,.978,1,0,0,0,0,0,.250,0.83,-0.009,1.11,-0.01%,-0.10,4,RF
36,363,36,2020-09-03,TOR,@,BOS,W 6-2 (10),CG(10),5,4,2,2,0,0,1,3,0,0,1,1,.311,.361,.644,1.005,5,0,0,0,0,0,.500,2.34,0.304,2.94,0.23%,1.67,3,DH
37,364,37,2020-09-04 (1),TOR,@,BOS,W 8-7 (7),CG(7),4,3,0,0,0,0,0,0,0,0,1,2,.304,.358,.630,.988,0,1,0,0,0,0,.000,0.82,-0.059,0.95,-0.04%,-0.78,4,RF
38,365,38,2020-09-04 (2),TOR,@,BOS,L 2-3 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,2,.298,.351,.617,.968,0,0,0,0,0,0,.000,2.29,-0.172,2.42,-0.11%,-1.04,4,DH
39,366,39,2020-09-05,TOR,@,BOS,L 8-9,CG,5,5,3,3,0,0,1,2,0,0,0,1,.308,.358,.637,.995,6,0,0,0,0,0,.667,1.65,0.122,1.77,0.08%,1.05,4,RF
40,367,49,2020-09-17,TOR,@,NYY,L 7-10,CG,5,5,0,0,0,0,0,0,0,0,0,4,.298,.348,.616,.963,0,0,0,0,0,0,.000,0.70,-0.090,0.53,-0.04%,-1.33,4,RF
41,368,50,2020-09-18 (1),TOR,@,PHI,L 0-7 (7),CG(7),3,2,0,0,0,0,0,0,0,0,1,2,.294,.347,.608,.955,0,0,0,0,0,0,,0.71,0.013,0.37,0.00%,-0.35,4,RF
42,369,51,2020-09-18 (2),TOR,@,PHI,L 7-8 (7),CG(7),4,4,2,3,1,0,1,1,0,0,0,0,.306,.357,.637,.994,7,0,0,0,0,0,.667,1.20,0.236,0.75,0.09%,1.84,4,RF
43,370,52,2020-09-19,TOR,@,PHI,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,3,.304,.354,.627,.982,1,0,0,0,0,0,1.000,0.92,-0.031,0.48,-0.01%,-0.07,3,DH
44,371,53,2020-09-20,TOR,@,PHI,W 6-3,CG,5,5,1,2,0,0,1,2,0,0,0,0,.307,.356,.639,.994,5,0,0,0,0,0,.250,0.95,-0.066,0.70,-0.03%,0.11,3,RF
45,372,54,2020-09-21,TOR,,NYY,W 11-5,CG,5,5,1,2,0,0,0,2,0,0,0,3,.310,.357,.632,.988,2,0,0,0,0,0,1.000,0.57,0.104,0.21,0.02%,1.39,3,RF
46,373,55,2020-09-22,TOR,,NYY,L 1-12,CG,4,4,0,0,0,0,0,0,0,0,0,1,.303,.349,.617,.966,0,0,0,0,0,0,.000,0.43,-0.045,0.10,-0.01%,-0.85,3,RF
47,374,56,2020-09-23,TOR,,NYY,W 14-1,CG,5,4,1,1,0,0,0,0,0,0,0,1,.302,.347,.609,.956,1,0,0,0,0,0,.333,0.86,0.075,0.21,0.01%,0.70,3,RF
48,375,57,2020-09-24,TOR,,NYY,W 4-1,CG,4,3,0,0,0,0,0,0,1,0,1,2,.297,.345,.599,.944,0,0,0,0,0,0,.000,0.39,-0.046,0.05,0.00%,-0.47,3,RF
49,376,58,2020-09-25,TOR,,BAL,W 10-5,CG,5,5,0,1,0,0,0,2,0,0,0,0,.294,.342,.588,.930,1,1,0,0,0,0,.200,0.40,0.009,0.03,0.00%,0.26,3,RF
50,377,59,2020-09-26,TOR,,BAL,W 5-2,CG,4,3,1,0,0,0,0,0,0,0,0,2,.289,.340,.579,.919,0,0,1,0,0,0,.000,0.76,-0.040,0.12,0.00%,-0.81,3,RF
,,,,,,,27-23,,207,190,33,55,7,0,16,34,6,1,14,63,.289,.340,.579,.919,110,4,1,0,1,0,.348,1.09,0.498,1.26,0.45%,4.92,,
