Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
26,326,27,2025-04-26,MIN,,LAA,W 5-1,GS-9,5,5,0,1,0,0,0,0,0,0,0,1,.222,.324,.378,.702,1,1,0,0,0,0,.250,0.47,-0.085,0.32,-0.04%,-1.71,3.00,3.00,5,RF
27,327,28,2025-04-27,MIN,,LAA,W 5-0,CG,4,4,1,2,0,0,0,1,0,0,0,1,.234,.330,.383,.713,2,0,0,0,0,0,.667,0.95,0.043,0.70,0.02%,1.31,10.00,12.70,3,RF
28,328,29,2025-04-28,MIN,@,CLE,W 11-1,CG,5,5,1,1,0,0,0,0,0,0,0,1,.232,.325,.374,.698,1,0,0,0,0,0,.250,0.52,-0.059,0.43,-0.03%,-1.37,5.00,6.20,4,RF
29,329,30,2025-04-29,MIN,@,CLE,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.223,.314,.359,.673,0,0,0,0,0,0,.000,1.34,-0.140,1.19,-0.08%,-0.89,0.00,0.00,4,RF
30,330,31,2025-04-30,MIN,@,CLE,L 2-4,CG,4,3,1,2,0,0,0,0,0,0,1,0,.236,.328,.368,.696,2,0,0,0,0,0,.667,0.93,0.031,0.80,0.02%,1.29,10.00,12.20,4,RF
31,331,32,2025-05-01,MIN,@,CLE,L 3-4 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,0,.227,.323,.355,.677,0,1,0,0,0,0,.000,1.84,-0.221,1.46,-0.11%,-1.11,2.00,3.00,4,DH
32,332,33,2025-05-02,MIN,@,BOS,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.228,.321,.351,.671,1,0,0,0,0,0,.500,1.01,-0.066,0.66,-0.03%,-0.63,3.00,3.00,1,LF
33,333,34,2025-05-03,MIN,@,BOS,W 4-3,GS-9,5,5,0,1,0,0,0,1,0,0,0,2,.227,.316,.345,.661,1,0,0,0,0,0,.333,1.17,-0.025,0.72,-0.01%,-0.08,5.00,6.50,1,LF
34,334,35,2025-05-04,MIN,@,BOS,W 5-4,GS-8,4,3,0,1,0,0,0,1,0,1,1,0,.230,.321,.344,.666,1,0,0,0,0,0,.333,1.19,0.102,0.77,0.04%,0.83,7.00,9.50,8,LF
35,335,36,2025-05-06,MIN,,BAL,W 9-1,CG,4,4,1,1,0,0,0,0,0,0,0,1,.230,.319,.341,.661,1,0,0,0,0,0,.333,0.27,0.019,0.18,0.01%,-0.56,5.00,6.20,8,RF
36,336,37,2025-05-07,MIN,,BAL,W 5-2,GS-8,4,4,0,0,0,0,0,0,0,0,0,1,.223,.311,.331,.642,0,0,0,0,0,0,.000,0.62,-0.061,0.46,-0.03%,-0.80,0.00,0.00,2,RF
37,337,38,2025-05-08,MIN,,BAL,W 5-2,CG,4,4,1,1,0,0,1,1,0,0,0,2,.224,.309,.351,.660,4,0,0,0,0,0,.000,1.67,0.062,1.23,0.03%,0.06,14.00,18.70,2,DH
38,338,39,2025-05-09,MIN,,SFG,W 3-1,CG,4,4,0,1,0,0,0,1,0,0,0,1,.225,.308,.348,.656,1,0,0,0,0,0,.333,0.75,-0.008,0.57,0.00%,-0.56,5.00,6.50,2,DH
39,339,40,2025-05-10,MIN,,SFG,W 2-1,CG,4,4,1,2,1,0,1,2,0,0,0,1,.232,.313,.380,.693,6,0,0,0,0,0,.500,0.82,0.222,0.64,0.10%,1.76,21.00,28.20,2,DH
40,340,41,2025-05-11,MIN,,SFG,W 7-6 (10),CG(10),5,5,1,2,1,0,0,0,0,0,0,1,.238,.315,.388,.703,3,0,0,0,0,0,.500,1.09,0.074,0.97,0.04%,0.96,10.00,12.20,2,DH
41,341,42,2025-05-14 (1),MIN,@,BAL,W 6-3,CG,5,4,1,2,1,0,0,1,0,0,1,2,.245,.324,.397,.721,3,0,0,0,0,0,1.000,0.70,0.164,0.65,0.09%,2.16,14.00,18.70,2,DH
42,342,43,2025-05-14 (2),MIN,@,BAL,W 8-6,CG,5,5,1,1,0,0,1,2,0,0,0,1,.244,.320,.410,.730,4,1,0,0,0,0,.000,1.26,-0.027,1.17,-0.02%,0.35,16.00,22.20,2,RF
43,343,44,2025-05-15,MIN,@,BAL,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.238,.313,.400,.713,0,0,0,0,0,0,.000,0.37,-0.037,0.38,-0.02%,-0.75,0.00,0.00,2,RF DH
44,344,45,2025-05-16,MIN,@,MIL,W 3-0,CG,5,3,1,1,0,0,0,0,0,0,1,1,.239,.321,.399,.719,1,0,1,0,0,0,.500,0.66,0.083,0.67,0.05%,0.87,9.00,12.20,1,RF
45,345,46,2025-05-17,MIN,@,MIL,W 7-0,CG,5,5,2,2,0,1,0,0,0,0,0,1,.244,.323,.411,.733,4,0,0,0,0,0,.500,0.39,-0.016,0.42,-0.01%,0.43,15.00,18.40,1,RF
46,346,47,2025-05-18,MIN,@,MIL,L 2-5,CG,5,4,1,1,1,0,0,0,0,0,1,2,.244,.325,.413,.738,2,0,0,0,0,0,.500,1.05,-0.009,1.19,-0.01%,-0.14,9.00,12.20,1,RF LF
47,347,48,2025-05-19,MIN,,CLE,W 6-5,GS-8,4,4,1,2,0,0,0,0,0,0,0,1,.250,.328,.415,.743,2,1,0,0,0,0,.667,0.88,-0.041,0.00,0.00%,-0.25,8.00,9.20,5,RF LF
48,348,49,2025-05-21,MIN,,CLE,L 1-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.249,.327,.412,.739,0,0,0,0,0,0,,1.71,-0.043,2.07,-0.03%,-0.24,0.00,0.00,8,PH RF
49,349,50,2025-05-23,MIN,,KCR,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.243,.320,.403,.724,0,0,0,0,0,0,.000,1.18,-0.060,1.40,-0.04%,-0.32,0.00,0.00,3,RF
50,350,51,2025-05-24,MIN,,KCR,W 5-4,GS-9,4,4,0,1,0,0,0,0,0,0,0,0,.243,.319,.400,.719,1,0,0,0,0,0,.250,1.29,-0.047,0.00,0.00%,-0.25,3.00,3.00,1,DH
51,351,52,2025-05-25,MIN,,KCR,L 1-2 (10),8-GF(10),1,1,0,1,0,0,0,0,0,1,0,0,.247,.322,.403,.725,1,0,0,0,0,0,1.000,1.60,-0.003,2.00,0.00%,0.03,3.00,3.00,8,PH RF
52,352,53,2025-05-26,MIN,@,TBR,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.242,.316,.395,.711,0,0,0,0,0,0,.000,0.66,-0.066,0.77,-0.05%,-0.75,0.00,0.00,2,RF LF
53,353,54,2025-05-27,MIN,@,TBR,W 4-2,CG,4,4,1,1,1,0,0,0,0,0,0,2,.242,.315,.397,.712,2,0,0,0,0,0,.500,0.76,0.005,0.88,0.00%,-0.05,7.00,9.20,1,DH
54,354,55,2025-05-28,MIN,@,TBR,L 0-5,CG,4,4,0,1,0,0,0,0,1,0,0,1,.242,.314,.394,.708,1,0,0,0,0,0,.333,0.90,-0.021,1.05,-0.02%,-0.41,8.00,9.00,1,LF
55,355,56,2025-05-30,MIN,@,SEA,W 12-6 (10),CG(10),6,6,1,4,1,0,1,4,0,0,0,1,.255,.323,.422,.745,8,0,0,0,0,0,.750,1.53,0.409,1.63,0.26%,3.72,31.00,41.20,2,DH
56,356,57,2025-05-31,MIN,@,SEA,L 4-5 (11),CG(11),6,6,0,1,0,0,0,1,0,0,0,3,.252,.319,.414,.733,1,0,0,0,0,0,.333,2.37,-0.060,2.80,-0.04%,-0.98,5.00,6.50,2,DH
57,357,58,2025-06-01,MIN,@,SEA,L 1-2,CG,4,4,0,2,0,0,0,0,0,0,0,0,.257,.322,.416,.738,2,0,0,0,0,0,.500,1.44,-0.057,1.64,-0.04%,-0.19,6.00,6.00,1,RF
58,358,59,2025-06-02,MIN,@,ATH,W 10-4,CG,6,5,1,1,0,0,0,1,0,0,1,2,.256,.322,.411,.733,1,0,0,0,0,0,.333,0.44,0.012,0.46,0.01%,-0.10,9.00,12.70,2,DH
59,359,60,2025-06-03,MIN,@,ATH,W 10-3,CG,5,5,2,3,0,0,1,1,0,0,0,0,.263,.328,.429,.757,6,0,0,0,0,0,.500,0.68,0.153,0.72,0.10%,1.78,22.00,27.90,3,DH
60,360,61,2025-06-04,MIN,@,ATH,W 6-1,GS-8,4,4,0,1,0,0,0,0,0,0,0,1,.263,.327,.425,.752,1,0,0,0,0,0,.333,0.65,0.021,0.74,0.01%,0.61,3.00,3.00,3,RF
61,361,62,2025-06-05,MIN,@,ATH,L 3-14,GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.260,.323,.420,.743,0,1,0,0,0,0,.000,0.57,-0.080,0.64,-0.05%,-1.03,0.00,0.00,2,DH
62,362,63,2025-06-06,MIN,,TOR,L 4-6,CG,5,4,2,1,0,0,1,1,0,0,1,1,.260,.324,.430,.754,4,0,0,0,0,0,.000,1.10,0.052,1.34,0.04%,0.63,18.00,24.90,2,DH
63,363,64,2025-06-07,MIN,,TOR,L 4-5,CG,5,4,0,1,0,0,0,0,0,0,1,0,.259,.326,.427,.753,1,0,0,0,0,0,.250,1.25,-0.055,1.42,-0.04%,-0.01,5.00,6.00,1,RF
64,364,65,2025-06-08,MIN,,TOR,W 6-3,CG,5,4,0,0,0,0,0,1,0,0,0,1,.255,.320,.420,.739,0,0,0,0,1,0,.000,1.19,-0.082,1.37,-0.06%,-1.66,2.00,3.50,2,DH
65,365,66,2025-06-10,MIN,,TEX,L 4-16,GS-9,4,4,1,1,1,0,0,0,0,0,0,1,.255,.319,.421,.740,2,0,0,0,0,0,.333,0.67,-0.071,0.74,-0.05%,-0.82,7.00,9.20,2,DH
66,366,67,2025-06-11,MIN,,TEX,W 6-2,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,.253,.316,.418,.734,0,0,0,0,0,0,.000,1.11,-0.037,1.21,-0.02%,-0.44,0.00,0.00,2,DH
67,367,69,2025-06-13,MIN,@,HOU,L 3-10,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.253,.316,.418,.734,0,,0,0,,,,,,,,,0.00,0.00,5,PR
68,368,70,2025-06-14,MIN,@,HOU,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,3,.250,.315,.413,.728,0,0,0,0,0,0,,1.43,-0.068,1.46,-0.04%,-0.30,2.00,3.00,2,DH
69,369,72,2025-06-17,MIN,@,CIN,L 5-6,CG,4,4,1,2,1,0,0,1,0,0,0,0,.254,.318,.418,.736,3,0,0,0,0,0,.500,1.38,0.024,1.29,0.01%,0.92,12.00,15.70,7,DH
70,370,73,2025-06-18,MIN,@,CIN,L 2-4 (6),CG(6),2,2,0,0,0,0,0,1,0,0,0,0,.252,.316,.415,.731,0,0,0,0,0,0,.000,1.26,-0.019,1.14,-0.01%,-0.07,2.00,3.50,8,RF
71,371,74,2025-06-19,MIN,@,CIN,W 12-5,CG,6,4,1,1,1,0,0,1,0,0,1,1,.252,.320,.416,.736,2,0,1,0,0,0,.333,0.49,0.034,0.39,0.02%,-0.02,13.00,18.70,4,DH
72,372,77,2025-06-22,MIN,,MIL,L 8-9,CG,6,6,1,2,0,0,0,0,0,0,0,2,.254,.320,.414,.734,2,0,0,0,0,0,.500,1.92,-0.188,1.43,-0.08%,-0.65,8.00,9.20,3,DH
73,373,78,2025-06-23,MIN,,SEA,L 2-11,CG,4,3,1,2,0,0,1,1,0,0,1,1,.258,.326,.428,.754,5,0,0,0,0,0,1.000,0.40,0.048,0.30,0.02%,1.44,19.00,24.70,4,RF
74,374,79,2025-06-24,MIN,,SEA,L 5-6,CG,4,3,1,1,1,0,0,0,0,0,1,0,.259,.328,.431,.759,2,1,0,0,0,0,.333,1.04,-0.032,0.71,-0.01%,-0.27,9.00,12.20,2,DH
75,375,80,2025-06-25,MIN,,SEA,W 2-0,GS-9,4,3,0,0,0,0,0,0,0,0,1,1,.256,.327,.426,.753,0,0,0,0,0,0,.000,0.82,-0.013,0.50,-0.01%,-0.21,2.00,3.00,2,RF
76,376,81,2025-06-26,MIN,,SEA,W 10-1,CG,5,5,2,2,0,0,1,3,0,0,0,1,.259,.328,.436,.764,5,0,0,0,0,0,.333,0.60,0.219,0.40,0.09%,2.03,23.00,31.90,2,DH
77,377,82,2025-06-27,MIN,@,DET,W 4-1,CG,5,5,0,0,0,0,0,0,0,0,0,1,.254,.323,.429,.751,0,1,0,0,0,0,.000,0.74,-0.089,0.53,-0.04%,-1.42,0.00,0.00,2,DH
78,378,83,2025-06-28,MIN,@,DET,L 5-10,CG,4,4,0,1,0,0,0,0,0,0,0,1,.254,.322,.426,.748,1,0,0,0,0,0,.333,0.74,-0.026,0.59,-0.01%,-0.48,3.00,3.00,2,LF
79,379,84,2025-06-29,MIN,@,DET,L 0-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.253,.321,.425,.746,0,0,0,0,0,0,.000,0.24,-0.006,0.18,0.00%,-0.10,0.00,0.00,8,PH RF
80,380,85,2025-07-01,MIN,@,MIA,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.250,.317,.419,.736,0,0,0,0,0,0,.000,1.12,-0.114,0.68,-0.04%,-0.82,0.00,0.00,2,DH
81,381,86,2025-07-02,MIN,@,MIA,W 2-1,GS-8,4,4,0,0,0,0,0,0,0,0,0,2,.247,.313,.413,.727,0,0,0,0,0,0,.000,0.76,-0.092,0.41,-0.03%,-0.90,0.00,0.00,2,RF
82,382,87,2025-07-03,MIN,@,MIA,L 1-4,CG,4,4,0,2,1,0,0,0,0,0,0,1,.250,.315,.418,.733,3,0,0,0,0,0,.667,0.68,0.034,0.40,0.01%,0.42,8.00,9.00,2,DH
83,383,88,2025-07-04,MIN,,TBR,W 4-3,GS-7,3,3,0,1,0,0,0,0,0,1,0,1,.251,.316,.417,.733,1,0,0,0,0,0,.500,1.43,-0.100,0.89,-0.04%,-0.83,3.00,3.00,3,RF
84,384,89,2025-07-05,MIN,,TBR,W 6-5,GS-7,3,3,0,1,1,0,0,0,0,0,0,0,.252,.316,.419,.735,2,1,0,0,0,0,.333,0.88,-0.023,0.61,-0.01%,-0.35,5.00,6.00,3,DH
,,,,,,,43-41,,343,310,43,78,14,1,12,39,2,3,27,76,.252,.316,.419,.735,130,9,3,0,2,1,.295,0.97,0.128,0.82,0.05%,2.97,585.00,766.10,,
