Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
25,334,26,2022-05-06,STL,@,SFG,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.204,.271,.333,.604,0,0,0,0,0,0,.000,1.44,-0.192,1.62,-0.13%,-1.35,4,LF
26,335,27,2022-05-07,STL,@,SFG,L 7-13,CG,5,4,1,1,0,0,0,0,0,0,1,1,.206,.277,.330,.607,1,1,0,0,0,0,.333,0.49,-0.047,0.56,-0.03%,-0.19,4,LF
27,336,29,2022-05-10,STL,,BAL,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.198,.267,.317,.584,0,0,0,0,0,0,.000,1.46,-0.143,1.54,-0.09%,-1.03,5,LF
28,337,31,2022-05-12,STL,,BAL,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.200,.267,.314,.581,1,1,0,0,0,0,.500,2.23,-0.105,2.38,-0.07%,-1.36,6,LF
29,338,32,2022-05-13,STL,,SFG,L 2-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.193,.258,.303,.561,0,1,0,0,0,0,.000,0.90,-0.129,0.97,-0.08%,-1.31,6,LF
30,339,33,2022-05-14,STL,,SFG,W 4-0,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.193,.258,.303,.561,0,,0,0,,,,,,,,,5,LF
31,340,35,2022-05-17 (1),STL,@,NYM,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,3,.195,.258,.301,.559,1,0,0,0,0,0,1.000,0.78,-0.050,0.92,-0.04%,-0.63,7,LF
32,341,36,2022-05-17 (2),STL,@,NYM,W 4-3,CG,5,5,0,1,0,0,0,1,0,0,0,3,.195,.256,.297,.552,1,0,0,0,0,0,.500,2.36,0.148,2.77,0.11%,-0.80,6,LF
33,342,56,2022-06-07,STL,@,TBR,L 2-4 (10),CG(10),5,5,0,2,0,0,0,0,0,0,0,3,.203,.261,.301,.562,2,0,0,0,0,0,1.000,1.57,-0.037,1.85,-0.03%,-0.49,5,LF
34,343,57,2022-06-08,STL,@,TBR,L 3-11,CG,4,4,1,2,0,0,1,3,0,0,0,0,.213,.268,.331,.598,5,0,0,0,0,0,.333,0.98,0.136,1.17,0.10%,1.72,4,LF
35,344,58,2022-06-09,STL,@,TBR,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.206,.260,.321,.581,0,1,0,0,0,0,.000,2.52,-0.346,2.89,-0.24%,-1.78,5,LF
36,345,59,2022-06-10,STL,,CIN,W 2-0,CG,4,4,0,2,0,0,0,0,0,0,0,1,.215,.267,.326,.593,2,0,0,0,0,0,.667,0.61,0.100,0.72,0.07%,1.00,5,LF
37,346,60,2022-06-11,STL,,CIN,W 5-4,CG,4,2,0,1,1,0,0,3,0,1,1,1,.219,.273,.336,.609,2,0,0,0,1,0,.500,2.35,0.002,2.71,0.00%,0.94,5,LF
38,347,61,2022-06-12,STL,,CIN,L 6-7,CG,5,5,2,1,0,0,0,0,1,0,0,1,.218,.270,.331,.601,1,0,0,0,0,0,.250,1.12,-0.049,1.34,-0.04%,-0.72,3,LF
39,348,62,2022-06-13,STL,,PIT,W 7-5,CG,4,4,1,2,0,0,0,0,1,0,0,2,.226,.276,.336,.612,2,0,0,0,0,0,1.000,0.89,0.051,1.08,0.04%,0.72,5,LF
40,349,63,2022-06-14 (1),STL,,PIT,W 3-1,CG,4,3,0,1,0,0,0,0,0,0,1,1,.228,.281,.336,.617,1,0,0,0,0,0,.500,0.44,-0.013,0.54,-0.01%,0.00,5,LF
41,350,64,2022-06-14 (2),STL,,PIT,W 9-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.227,.280,.333,.613,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.43,5,LF
42,351,65,2022-06-15,STL,,PIT,L 4-6,CG,4,4,0,0,0,0,0,1,0,0,0,1,.221,.273,.325,.598,0,0,0,0,0,0,.000,2.43,-0.146,2.98,-0.11%,-1.15,6,LF
43,352,66,2022-06-17,STL,@,BOS,L 5-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.215,.267,.316,.584,0,0,0,0,0,0,.000,1.03,-0.106,1.18,-0.07%,-1.01,6,LF
44,353,67,2022-06-18,STL,@,BOS,W 11-2,CG,5,4,3,3,0,0,1,1,0,0,1,0,.228,.282,.346,.627,6,0,0,0,0,0,.667,0.34,0.104,0.40,0.07%,1.81,6,LF
45,354,68,2022-06-19,STL,@,BOS,L 4-6,GS-9,4,4,1,3,1,0,0,0,1,1,0,0,.241,.292,.361,.653,4,0,0,0,0,0,.750,1.08,0.073,1.27,0.05%,1.08,5,LF
46,355,92,2022-07-14,STL,,LAD,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.235,.286,.353,.639,0,0,0,0,0,0,.000,0.77,-0.076,0.84,-0.05%,-0.98,6,LF
47,356,93,2022-07-15,STL,,CIN,W 7-3,CG,4,3,1,1,0,0,0,0,0,0,1,2,.237,.290,.353,.643,1,0,0,0,0,0,1.000,0.50,0.026,0.50,0.02%,0.07,6,LF
48,357,94,2022-07-16,STL,,CIN,W 11-3,CG,5,3,0,1,0,0,0,0,0,0,1,0,.239,.298,.352,.650,1,0,1,0,0,0,.333,0.47,0.040,0.48,0.02%,-0.19,5,LF
49,358,95,2022-07-22,STL,@,CIN,L 5-9,CG,5,4,1,1,0,0,0,2,0,0,1,2,.239,.300,.350,.650,1,0,0,0,0,0,.500,1.33,0.134,1.33,0.08%,1.19,2,LF
50,359,96,2022-07-23,STL,@,CIN,W 6-3,CG,5,5,2,2,0,0,1,3,1,0,0,0,.243,.303,.368,.670,5,0,0,0,0,0,.250,1.02,0.261,1.01,0.15%,1.77,2,LF
51,360,97,2022-07-24,STL,@,CIN,L 3-6,CG,4,3,1,0,0,0,0,0,0,0,1,1,.239,.302,.362,.664,0,0,0,0,0,0,.000,0.64,-0.018,0.63,-0.01%,-0.20,2,LF
52,361,98,2022-07-26,STL,@,TOR,L 3-10,CG,5,5,0,0,0,0,0,0,0,0,0,1,.233,.295,.352,.647,0,0,0,0,0,0,.000,0.93,-0.137,0.92,-0.08%,-2.07,3,LF
53,362,99,2022-07-27,STL,@,TOR,W 6-1,CG,5,4,1,0,0,0,0,0,0,0,1,2,.228,.293,.345,.638,0,0,0,0,0,0,.000,0.56,-0.038,0.55,-0.02%,-0.72,3,LF
54,363,100,2022-07-29,STL,@,WSN,W 6-2,CG,4,3,1,0,0,0,0,0,1,0,1,2,.225,.292,.340,.632,0,0,0,0,0,0,.000,1.03,0.010,1.00,0.01%,-0.01,2,LF
55,364,101,2022-07-30,STL,@,WSN,L 6-7,GS-5,2,2,0,2,1,0,0,0,0,1,0,0,.233,.298,.351,.650,3,0,0,0,0,0,1.000,0.95,0.079,0.92,0.05%,0.65,2,LF
56,365,104,2022-08-04 (1),STL,,CHC,W 4-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.232,.297,.350,.647,0,0,0,0,0,0,.000,0.80,-0.020,0.75,-0.01%,-0.10,7,PH LF
57,366,105,2022-08-04 (2),STL,,CHC,W 7-2,CG,4,3,1,1,0,0,1,3,0,0,0,0,.233,.300,.364,.665,4,0,1,0,0,0,.000,1.34,0.333,1.24,0.18%,2.41,6,LF
58,367,106,2022-08-05,STL,,NYY,W 4-3,CG,4,3,1,1,0,0,0,1,0,0,1,1,.234,.304,.364,.667,1,0,0,0,0,0,.500,1.75,0.134,1.60,0.07%,0.76,6,LF
59,368,107,2022-08-06,STL,,NYY,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.231,.300,.358,.658,0,0,0,0,0,0,.000,0.67,-0.052,0.62,-0.03%,-0.60,5,LF
60,369,108,2022-08-07,STL,,NYY,W 12-9,CG,5,5,1,1,0,0,0,0,0,0,0,2,.230,.298,.355,.653,1,0,0,0,0,0,.333,0.99,-0.073,0.85,-0.04%,-0.51,5,LF
61,370,109,2022-08-09,STL,@,COL,L 5-16,CG,4,4,0,0,0,0,0,0,0,0,0,0,.226,.293,.348,.642,0,0,0,0,0,0,.000,0.17,-0.018,0.14,-0.01%,-0.92,5,LF
62,371,110,2022-08-10,STL,@,COL,W 9-5,CG,5,5,1,1,1,0,0,1,0,0,0,2,.226,.291,.350,.641,2,0,0,0,0,0,.333,0.50,0.047,0.43,0.02%,-0.04,6,LF
63,372,111,2022-08-11,STL,@,COL,L 6-8,CG,4,4,0,0,0,0,0,0,0,0,0,4,.222,.287,.343,.630,0,0,0,0,0,0,,1.26,-0.149,1.12,-0.08%,-1.22,7,CF
64,373,112,2022-08-12,STL,,MIL,W 3-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.219,.286,.339,.625,0,0,0,0,0,0,.000,0.85,-0.056,1.11,-0.04%,-0.82,2,LF
65,374,113,2022-08-13,STL,,MIL,L 2-3 (10),8-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.218,.285,.338,.623,0,0,0,0,0,0,,1.78,-0.049,2.39,-0.04%,-0.22,2,LF
66,375,114,2022-08-14,STL,,MIL,W 6-3,CG,4,4,2,2,0,0,1,1,0,0,0,0,.223,.288,.353,.641,5,0,0,0,0,0,.333,0.73,0.187,0.96,0.15%,1.10,2,LF
67,376,115,2022-08-16,STL,,COL,W 5-4,CG,5,3,1,2,0,0,0,1,0,0,0,0,.228,.298,.357,.655,2,0,2,0,0,0,.667,1.87,0.213,1.51,0.10%,1.84,2,LF
68,377,116,2022-08-17,STL,,COL,W 5-1,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.228,.298,.357,.655,0,,0,0,,,,,,,,,6,LF
69,378,117,2022-08-18,STL,,COL,W 13-0,CG,5,4,1,2,0,0,0,1,0,0,1,0,.233,.303,.359,.662,2,0,0,0,0,0,.500,0.22,0.081,0.16,0.04%,1.48,6,LF
70,379,118,2022-08-19,STL,@,ARI,W 5-1,CG,5,5,0,0,0,0,0,0,0,0,0,1,.228,.298,.352,.650,0,0,0,0,0,0,.000,0.99,-0.140,0.69,-0.06%,-1.53,2,LF
71,380,119,2022-08-20,STL,@,ARI,W 16-7,CG,6,6,1,2,1,0,0,0,1,0,0,1,.230,.299,.355,.654,3,0,0,0,0,0,.400,0.55,0.016,0.33,0.01%,-0.53,2,LF
72,381,120,2022-08-21,STL,@,ARI,W 6-4,CG,5,5,0,1,0,0,0,0,0,0,0,3,.230,.297,.352,.649,1,0,0,0,0,0,.500,1.12,-0.141,0.58,-0.04%,-1.09,6,CF LF
73,382,121,2022-08-22,STL,@,CHC,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.227,.294,.348,.642,0,0,0,0,0,0,.000,1.01,-0.073,0.49,-0.02%,-0.71,6,LF
74,383,122,2022-08-23 (1),STL,@,CHC,L 0-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.226,.293,.347,.640,0,0,0,0,0,0,.000,0.45,-0.012,0.23,0.00%,-0.11,2,PH
75,384,123,2022-08-23 (2),STL,@,CHC,W 13-3,CG,5,4,2,2,0,0,1,2,0,0,1,0,.230,.298,.361,.659,5,0,0,0,0,0,.333,0.44,0.199,0.24,0.06%,1.93,6,CF LF
76,385,124,2022-08-24,STL,@,CHC,L 1-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.231,.297,.359,.656,1,0,0,0,0,0,.333,0.55,0.002,0.25,0.00%,-0.17,5,CF
77,386,125,2022-08-25,STL,@,CHC,W 8-3,CG,5,4,0,0,0,0,0,1,0,0,0,0,.227,.293,.354,.646,0,0,0,0,1,0,.000,0.59,-0.027,0.26,-0.01%,-0.90,6,CF LF
78,387,126,2022-08-26,STL,,ATL,L 4-11,CG,4,3,1,1,0,0,1,2,0,0,1,1,.229,.295,.364,.660,4,0,0,0,0,0,.000,0.96,-0.127,0.38,-0.03%,0.47,7,CF LF
79,388,127,2022-08-27,STL,,ATL,W 6-5,CG,5,2,1,0,0,0,0,1,0,0,3,0,.227,.300,.362,.662,0,0,0,0,0,0,.000,2.10,0.161,0.79,0.04%,1.43,6,CF
80,389,128,2022-08-28,STL,,ATL,W 6-3,7-GF,1,1,1,1,0,0,1,3,0,0,0,0,.230,.302,.375,.677,4,0,0,0,0,0,,3.47,0.383,1.30,0.09%,2.67,5,LF
81,390,129,2022-08-29,STL,@,CIN,W 13-4,CG,5,4,3,2,0,0,2,3,0,0,1,2,.233,.307,.397,.704,8,0,0,0,0,0,,0.21,0.126,0.08,0.03%,2.56,5,CF
82,391,130,2022-08-30,STL,@,CIN,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.230,.303,.392,.695,0,1,0,0,0,0,.000,0.74,-0.113,0.26,-0.02%,-1.56,5,CF
83,392,131,2022-08-31,STL,@,CIN,W 5-3 (13),CG(13),6,4,1,0,0,0,0,0,1,0,2,0,.227,.304,.386,.690,0,0,0,0,0,0,.000,1.70,-0.215,0.65,-0.05%,-0.84,6,CF LF
84,393,132,2022-09-02,STL,,CHC,W 8-0,CG,4,4,1,2,0,0,0,2,1,0,0,0,.231,.306,.388,.694,2,0,0,0,0,0,.500,0.60,0.170,0.19,0.03%,1.52,5,CF LF
85,394,133,2022-09-03,STL,,CHC,W 8-4,CG,5,4,2,1,0,0,1,1,0,0,1,1,.231,.307,.396,.703,4,0,0,0,0,0,.000,0.36,0.137,0.09,0.02%,0.70,2,LF
86,395,134,2022-09-04,STL,,CHC,W 2-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.229,.305,.392,.697,0,0,0,0,0,0,.000,1.40,-0.105,0.36,-0.02%,-0.85,6,CF LF
87,396,135,2022-09-05,STL,,WSN,L 0-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.229,.304,.390,.694,1,0,0,0,0,0,.250,0.49,-0.008,0.12,0.00%,-0.35,2,CF
88,397,136,2022-09-06,STL,,WSN,W 4-1,CG,3,2,0,0,0,0,0,1,0,0,0,1,.228,.301,.388,.689,0,1,0,0,1,0,.000,1.26,-0.078,0.28,-0.01%,-0.92,6,CF LF
89,398,137,2022-09-07,STL,,WSN,W 6-5,CG,4,3,1,0,0,0,0,0,0,0,1,3,.225,.301,.384,.685,0,0,0,0,0,0,,1.28,0.031,0.27,0.00%,-0.24,6,CF
90,399,139,2022-09-09,STL,@,PIT,L 2-8,CG,4,2,0,1,0,0,0,0,1,0,2,1,.227,.306,.385,.691,1,0,0,0,0,0,1.000,0.93,0.114,0.15,0.01%,0.97,6,CF
91,400,140,2022-09-10,STL,@,PIT,W 7-5,CG,5,4,1,1,1,0,0,0,0,0,1,2,.227,.307,.386,.693,2,0,0,0,0,0,.500,0.97,0.049,0.15,0.01%,0.26,5,CF LF
92,401,141,2022-09-11,STL,@,PIT,W 4-3,CG,4,4,1,1,0,0,1,1,0,0,0,1,.228,.306,.394,.700,4,0,0,0,0,0,.000,1.16,-0.002,0.16,0.00%,0.25,6,CF LF
93,402,142,2022-09-13,STL,,MIL,L 4-8,CG,4,4,1,1,1,0,0,0,0,0,0,1,.228,.306,.395,.701,2,0,0,0,0,0,.333,0.62,0.031,0.13,0.00%,0.19,9,CF
94,403,143,2022-09-14,STL,,MIL,W 4-1,8-GF,1,1,1,1,0,0,0,0,0,0,0,0,.230,.308,.397,.705,1,0,0,0,0,0,1.000,0.08,0.003,0.02,0.00%,0.12,5,LF
95,404,144,2022-09-15,STL,,CIN,L 2-3,GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.228,.305,.393,.699,0,0,0,0,0,0,.000,0.62,-0.047,0.12,-0.01%,-0.35,6,CF
96,405,145,2022-09-16,STL,,CIN,W 6-5,GS-8,3,1,1,0,0,0,0,0,2,0,2,1,.228,.308,.392,.700,0,0,0,0,0,0,,1.02,0.085,0.14,0.01%,0.60,8,CF
,,,,,,,58-38,,383,334,56,76,11,1,14,58,14,4,38,103,.228,.308,.392,.700,131,9,4,0,7,0,.277,0.98,0.239,0.87,-0.19%,0.99,,
