Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
78,324,98,2021-07-21 (1),SDP,@,ATL,W 3-2 (7),6-GF(7),1,1,0,1,0,0,0,0,0,0,0,0,.226,.322,.341,.664,1,0,0,0,0,0,1.000,0.38,0.010,0.45,0.01%,0.39,8,PH C
79,325,99,2021-07-21 (2),SDP,@,ATL,W 6-5 (7),CG(7),3,2,0,0,0,0,0,0,0,0,1,0,.224,.322,.338,.661,0,0,0,0,0,1,.000,0.77,-0.046,0.89,-0.03%,-0.36,8,C
80,326,101,2021-07-23,SDP,@,MIA,W 5-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.224,.321,.336,.658,1,0,0,0,0,0,.250,0.55,-0.029,0.60,-0.02%,-0.59,7,C
81,327,103,2021-07-25,SDP,@,MIA,L 3-9,CG,3,2,0,0,0,0,0,0,0,0,1,1,.222,.321,.333,.655,0,0,0,0,0,1,.000,0.77,-0.022,0.87,-0.02%,-0.23,8,C
82,328,104,2021-07-27,SDP,,OAK,W 7-4,CG,4,4,1,2,0,0,0,0,0,0,0,1,.227,.324,.336,.661,2,0,0,0,0,0,.667,0.61,0.035,0.68,0.02%,0.25,8,C
83,329,105,2021-07-28,SDP,,OAK,L 4-10,9-GF,1,1,0,1,0,0,0,1,0,0,0,0,.231,.327,.339,.666,1,0,0,0,0,0,1.000,0.04,0.002,0.05,0.00%,0.79,9,PH
84,330,107,2021-07-30,SDP,,COL,L 4-9,CG,4,3,0,0,0,0,0,0,0,0,1,0,.228,.326,.335,.660,0,1,0,0,0,0,.000,0.19,-0.009,0.22,-0.01%,-0.62,7,C
85,331,108,2021-07-31,SDP,,COL,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.224,.321,.329,.650,0,0,0,0,0,0,.000,1.30,-0.133,1.57,-0.10%,-0.92,8,C
86,332,111,2021-08-04,SDP,@,OAK,L 4-5 (10),GS-10,4,4,1,2,1,0,0,1,0,0,0,1,.228,.323,.336,.660,3,0,0,0,0,0,.667,0.79,0.150,0.85,0.10%,1.05,8,C
87,333,112,2021-08-06,SDP,,ARI,L 5-8,8-9,1,1,0,0,0,0,0,0,0,0,0,1,.227,.322,.335,.657,0,0,0,0,0,0,,1.31,-0.032,1.36,-0.02%,-0.28,9,PH
88,334,113,2021-08-07,SDP,,ARI,W 6-2,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.225,.319,.331,.649,0,0,0,0,0,0,.000,1.98,-0.158,2.18,-0.11%,-1.39,8,C
89,335,115,2021-08-09,SDP,,MIA,W 8-3,CG,4,3,0,1,0,0,0,2,0,0,0,0,.226,.318,.331,.648,1,0,0,0,1,0,.250,0.69,0.090,0.75,0.06%,1.14,8,C
90,336,117,2021-08-11,SDP,,MIA,L 0-7,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.226,.318,.331,.648,0,,0,0,,,,,,,,,3,3B
91,337,118,2021-08-12,SDP,@,ARI,L 3-12,CG,4,4,0,1,0,0,0,0,0,0,0,2,.226,.317,.329,.646,1,0,0,0,0,0,.500,0.31,-0.016,0.29,-0.01%,-0.53,8,C
92,338,121,2021-08-15,SDP,@,ARI,W 8-2,CG,5,5,1,1,0,0,0,0,0,0,0,0,.226,.315,.327,.641,1,1,0,0,0,0,.200,0.89,-0.094,0.92,-0.06%,-1.39,7,C
93,339,122,2021-08-16,SDP,@,COL,L 5-6,8-8,1,1,0,0,0,0,0,0,0,0,0,0,.225,.314,.325,.639,0,0,0,0,0,0,.000,0.97,-0.026,0.98,-0.02%,-0.27,9,PH
94,340,123,2021-08-17,SDP,@,COL,L 3-7,CG,3,3,0,0,0,0,0,0,0,0,0,1,.222,.310,.321,.632,0,0,0,0,0,0,.000,1.18,-0.095,1.22,-0.06%,-0.73,7,C
95,341,125,2021-08-20,SDP,,PHI,L 3-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.222,.310,.321,.632,0,,0,0,,,,,,,,,1,3B
96,342,126,2021-08-21,SDP,,PHI,W 4-3 (10),10-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.222,.310,.321,.632,0,,0,0,,,,,,,,,5,C
97,343,127,2021-08-22,SDP,,PHI,L 4-7,CG,4,3,1,1,0,0,0,0,0,0,0,0,.224,.313,.322,.635,1,0,1,0,0,0,.333,0.82,0.000,0.83,0.00%,0.17,8,C
98,344,129,2021-08-25,SDP,,LAD,L 3-5 (16),10-GF(16),3,3,1,0,0,0,0,0,0,0,0,1,.221,.310,.318,.628,0,0,0,0,0,0,.000,3.94,-0.346,3.56,-0.19%,-1.16,9,PH C
99,345,130,2021-08-26,SDP,,LAD,L 0-4,CG,3,3,0,1,1,0,0,0,0,0,0,1,.222,.310,.322,.632,2,1,0,0,0,0,.500,0.91,-0.040,0.76,-0.02%,-0.62,8,C
100,346,132,2021-08-28,SDP,@,LAA,L 2-10,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.221,.309,.321,.630,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.24,5,1B
101,347,135,2021-09-01,SDP,@,ARI,L 3-8,CG,3,3,0,0,0,0,0,0,0,0,0,0,.219,.306,.317,.623,0,0,0,0,0,0,.000,0.66,-0.052,0.67,-0.03%,-0.76,7,C
102,348,138,2021-09-05,SDP,,HOU,W 4-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.216,.303,.313,.616,0,1,0,0,0,0,.000,0.88,-0.090,0.95,-0.06%,-1.20,8,C
103,349,140,2021-09-08,SDP,,LAA,W 8-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.217,.302,.313,.615,1,0,0,0,0,0,.250,0.30,-0.010,0.34,-0.01%,-0.36,8,C
104,350,142,2021-09-11,SDP,@,LAD,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.214,.298,.308,.606,0,0,0,0,0,0,.000,1.65,-0.177,1.97,-0.13%,-1.19,8,C
105,351,144,2021-09-13,SDP,@,SFG,L 1-9,CG,4,3,0,0,0,0,0,0,0,0,1,0,.211,.298,.305,.602,0,0,0,0,0,0,.000,0.23,-0.013,0.26,-0.01%,-0.89,8,C
106,352,149,2021-09-18,SDP,@,STL,L 2-3,GS-9,3,3,0,2,0,0,0,1,0,0,0,0,.216,.301,.309,.610,2,0,0,0,0,0,.667,1.13,0.070,1.71,0.06%,0.55,8,C
107,353,150,2021-09-19,SDP,@,STL,L 7-8,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.216,.300,.307,.608,0,0,0,0,0,0,,2.84,-0.071,3.53,-0.05%,-0.23,9,PH
108,354,152,2021-09-22,SDP,,SFG,L 6-8,CG,5,3,1,0,0,0,0,0,0,0,2,1,.213,.302,.304,.606,0,0,0,0,0,1,.000,1.33,-0.029,0.17,0.00%,-0.27,8,C
109,355,153,2021-09-23,SDP,,SFG,W 7-6 (10),CG(10),5,5,0,2,0,0,0,2,0,0,0,1,.216,.303,.306,.609,2,0,0,0,0,0,.500,1.55,0.170,0.04,0.00%,1.47,8,C
110,356,155,2021-09-25,SDP,,ATL,L 8-10 (10),CG(10),4,4,0,1,0,0,0,1,0,0,0,0,.217,.303,.305,.608,1,0,0,0,0,0,.250,1.55,0.026,0.00,0.00%,-0.18,8,C
111,357,156,2021-09-26,SDP,,ATL,L 3-4,CG,4,3,0,1,0,0,0,0,0,0,1,1,.218,.305,.305,.610,1,0,0,0,0,0,.500,1.37,0.094,0.00,0.00%,0.19,8,C
112,358,157,2021-09-28,SDP,@,LAD,L 1-2,CG,3,3,0,1,0,0,0,0,0,0,0,2,.219,.305,.306,.611,1,0,0,0,0,0,1.000,1.09,0.001,0.00,0.00%,-0.03,8,C
113,359,158,2021-09-29,SDP,@,LAD,L 9-11,CG,4,4,3,3,0,0,1,1,0,0,0,1,.226,.310,.321,.632,6,0,0,0,0,0,1.000,0.52,0.098,0.00,0.00%,0.81,8,C
114,360,160,2021-10-01,SDP,@,SFG,L 0-3,CG,3,3,0,1,1,0,0,0,0,0,0,0,.227,.311,.325,.635,2,0,0,0,0,0,.333,0.84,-0.029,0.00,0.00%,-0.33,8,C
115,361,161,2021-10-02,SDP,@,SFG,W 3-2 (10),CG(10),4,4,1,0,0,0,0,0,0,0,0,2,.224,.307,.321,.628,0,0,0,0,0,0,.000,2.10,-0.205,0.00,0.00%,-1.10,8,C
116,362,162,2021-10-03,SDP,@,SFG,L 4-11,8-8,1,1,1,1,0,0,0,1,0,0,0,0,.227,.309,.323,.632,1,0,0,0,0,0,1.000,0.05,0.002,0.00,0.00%,1.00,9,PH
,,,,,,,55-61,,356,313,33,71,9,0,7,39,2,0,35,82,.227,.309,.323,.632,101,13,4,0,4,8,.281,1.10,-0.430,1.22,-0.33%,-9.83,,
