Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
14,444,14,2025-04-11,SEA,,TEX,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.170,.302,.396,.698,0,0,0,0,0,0,.000,0.83,-0.082,0.72,-0.04%,-0.91,0.00,0.00,1,CF
15,445,15,2025-04-12,SEA,,TEX,W 9-2,CG,5,5,2,2,0,1,0,1,0,0,0,1,.190,.309,.431,.740,4,0,0,0,0,0,.500,0.57,0.163,0.52,0.09%,1.40,17.00,21.90,1,CF
16,446,16,2025-04-13,SEA,,TEX,W 3-1,CG,4,4,1,2,0,0,0,0,0,0,0,1,.210,.319,.435,.755,2,0,0,0,0,0,.667,0.60,0.026,0.58,0.02%,0.31,8.00,9.20,1,CF
17,447,17,2025-04-15,SEA,@,CIN,L 4-8,CG,5,3,0,0,0,0,0,0,0,0,2,2,.200,.325,.415,.740,0,0,0,0,0,0,.000,1.05,0.021,0.99,0.01%,-0.15,4.00,6.00,2,CF
18,448,18,2025-04-16,SEA,@,CIN,W 5-3,CG,5,4,1,0,0,0,0,0,0,0,1,1,.188,.317,.391,.708,0,0,0,0,0,0,.000,0.74,0.023,0.65,0.01%,0.13,4.00,6.20,1,CF
19,449,19,2025-04-17,SEA,@,CIN,W 11-7 (10),CG(10),6,6,2,1,0,0,0,0,1,0,0,1,.187,.307,.373,.680,1,0,0,0,0,0,.200,1.63,-0.072,1.52,-0.04%,-1.38,12.00,15.40,1,CF
20,450,20,2025-04-18,SEA,@,TOR,L 1-3,CG,4,3,0,0,0,0,0,0,0,1,0,0,.179,.304,.359,.663,0,0,1,0,0,0,.000,1.10,-0.089,1.15,-0.06%,-0.73,2.00,3.00,1,CF
21,451,21,2025-04-19,SEA,@,TOR,W 8-4 (12),7-GF(12),3,3,0,1,0,0,0,0,0,0,0,1,.185,.305,.358,.663,1,0,0,0,0,0,.500,2.46,0.003,2.43,0.00%,-0.12,3.00,3.00,1,PH CF
22,452,22,2025-04-20,SEA,@,TOR,W 8-3,CG,5,4,2,1,1,0,0,0,0,0,1,1,.188,.310,.365,.675,2,0,0,0,0,0,.333,0.57,0.078,0.57,0.05%,0.76,11.00,15.40,2,CF
23,453,23,2025-04-22,SEA,@,BOS,L 3-8,CG,5,4,0,1,1,0,0,0,0,0,1,0,.191,.314,.371,.685,2,0,0,0,0,0,.250,0.82,0.039,0.91,0.03%,-0.09,7.00,9.00,1,CF
24,454,24,2025-04-23,SEA,@,BOS,W 8-5,CG,5,5,1,2,0,0,0,1,0,0,0,1,.202,.318,.372,.691,2,0,0,0,0,0,.500,0.70,0.013,0.76,0.01%,-0.36,10.00,12.70,2,CF
25,455,25,2025-04-24,SEA,@,BOS,W 4-3,CG,5,5,0,1,0,0,0,1,0,0,0,2,.202,.313,.364,.677,1,0,0,0,0,0,.333,1.00,-0.049,1.06,-0.03%,-0.69,5.00,6.50,2,CF
26,456,26,2025-04-25,SEA,,MIA,L 4-8,CG,4,3,0,0,0,0,0,0,0,0,1,0,.196,.311,.353,.664,0,0,0,0,0,0,.000,0.74,-0.050,0.75,-0.03%,-0.62,2.00,3.00,1,CF
27,457,27,2025-04-26,SEA,,MIA,W 14-0,CG,6,6,1,1,0,0,1,1,0,0,0,3,.194,.304,.370,.674,4,0,0,0,0,0,.000,0.19,0.100,0.20,0.06%,-0.43,14.00,18.70,1,CF
28,458,28,2025-04-27,SEA,,MIA,W 7-6,CG,5,4,0,1,0,0,0,2,0,0,1,0,.196,.308,.366,.674,1,0,0,0,0,0,.250,1.00,0.155,1.08,0.10%,1.25,9.00,13.00,1,CF
29,459,29,2025-04-29,SEA,,LAA,W 5-3,CG,4,4,1,2,0,0,0,0,0,0,0,1,.207,.313,.371,.684,2,0,0,0,0,0,.667,0.89,-0.001,1.09,0.00%,0.01,8.00,9.20,1,CF
30,460,30,2025-04-30,SEA,,LAA,W 9-3,CG,5,5,1,1,1,0,0,1,0,0,0,1,.207,.309,.372,.681,2,1,0,0,0,0,.250,0.92,-0.047,1.15,-0.04%,-0.50,9.00,12.70,2,CF
31,461,31,2025-05-02,SEA,@,TEX,W 13-1,GS-7,4,4,2,2,0,0,1,2,0,0,0,0,.216,.315,.400,.715,5,0,0,0,0,0,.333,1.11,-0.001,1.44,0.00%,1.63,21.00,28.40,3,CF
32,462,32,2025-05-03,SEA,@,TEX,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.209,.306,.388,.694,0,0,0,0,0,0,.000,1.21,-0.120,1.61,-0.10%,-0.91,0.00,0.00,2,CF
33,463,33,2025-05-04,SEA,@,TEX,L 1-8,CG,4,3,0,1,0,0,0,0,0,0,1,0,.212,.311,.386,.698,1,1,0,0,0,0,.333,0.55,0.001,0.73,0.00%,-0.48,5.00,6.00,3,CF
34,464,34,2025-05-05,SEA,@,ATH,L 6-7 (11),CG(11),5,4,0,0,0,0,0,0,0,0,1,0,.206,.308,.375,.683,0,0,0,0,0,0,.000,1.83,-0.093,2.64,-0.08%,-0.81,2.00,3.00,3,CF
35,465,35,2025-05-06,SEA,@,ATH,W 5-3,CG,5,4,2,3,0,0,1,1,0,0,0,0,.221,.323,.407,.730,6,0,1,0,0,0,.667,2.15,0.284,2.94,0.23%,1.90,24.00,30.90,3,CF
36,466,36,2025-05-07,SEA,@,ATH,W 6-5,CG,5,5,0,2,0,0,0,0,0,0,0,0,.228,.325,.407,.732,2,0,0,0,0,0,.400,0.91,-0.085,1.26,-0.07%,-0.60,6.00,6.00,3,CF
37,467,37,2025-05-09,SEA,,TOR,L 3-6,CG,5,5,1,2,0,0,0,0,0,0,0,0,.233,.327,.407,.734,2,0,0,0,0,0,.400,1.43,0.140,1.85,0.11%,0.35,8.00,9.20,3,CF
38,468,38,2025-05-10,SEA,,TOR,L 3-6,CG,4,4,1,1,0,0,0,0,0,0,0,1,.234,.326,.403,.728,1,0,0,0,0,0,.333,0.77,-0.023,0.99,-0.02%,-0.07,5.00,6.20,3,CF
39,469,39,2025-05-11,SEA,,TOR,L 1-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.228,.318,.392,.711,0,1,0,0,0,0,.000,0.54,-0.063,0.69,-0.05%,-1.42,0.00,0.00,2,CF
40,470,40,2025-05-12,SEA,,NYY,L 5-11,CG,4,4,1,1,0,0,1,1,0,0,0,1,.228,.317,.407,.724,4,0,0,0,0,0,.000,0.39,0.086,0.50,0.07%,0.54,14.00,18.70,3,CF
41,471,41,2025-05-13,SEA,,NYY,W 2-1 (11),CG(11),4,4,1,1,0,0,0,0,0,0,0,2,.229,.316,.404,.719,1,0,0,0,0,0,.500,0.67,0.002,0.85,0.00%,-0.07,5.00,6.20,2,CF
42,472,42,2025-05-14,SEA,,NYY,L 2-3,CG,4,4,0,1,1,0,0,2,0,0,0,1,.229,.314,.406,.720,2,0,0,0,0,0,.333,1.66,0.125,2.09,0.10%,1.33,9.00,13.00,3,CF
43,473,43,2025-05-16,SEA,@,SDP,W 5-1,CG,4,4,1,2,0,0,0,0,0,0,0,0,.236,.318,.408,.726,2,1,0,0,0,0,.500,0.72,0.035,0.84,0.02%,0.23,8.00,9.20,3,CF
44,474,44,2025-05-17,SEA,@,SDP,W 4-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.236,.317,.404,.721,1,0,0,0,0,0,.500,0.70,-0.049,0.83,-0.04%,-0.46,3.00,3.00,3,CF
45,475,45,2025-05-18,SEA,@,SDP,W 6-1,CG,5,5,0,1,0,0,0,1,0,0,0,0,.235,.314,.399,.713,1,0,0,0,0,0,.200,0.44,-0.047,0.52,-0.03%,0.03,5.00,6.50,3,CF
46,476,46,2025-05-19,SEA,@,CHW,W 5-1,CG,4,4,1,1,0,0,1,4,0,0,0,0,.235,.313,.412,.724,4,0,0,0,0,0,.000,1.24,0.072,1.55,0.05%,2.02,20.00,29.20,3,CF
47,477,47,2025-05-20,SEA,@,CHW,L 0-1,CG,4,3,0,0,0,0,0,0,0,1,1,0,.232,.311,.405,.717,0,0,0,0,0,0,.000,2.11,-0.210,2.69,-0.16%,-0.97,2.00,3.00,3,CF
48,478,48,2025-05-21,SEA,@,CHW,W 6-5,CG,5,5,1,1,0,0,1,3,0,0,0,1,.231,.309,.415,.724,4,0,0,0,0,0,.000,1.35,0.083,1.69,0.06%,1.13,18.00,25.70,3,CF
49,479,50,2025-05-23,SEA,@,HOU,W 5-3,CG,5,5,1,1,1,0,0,1,0,0,0,1,.230,.306,.415,.721,2,0,0,0,0,0,.250,0.88,0.149,1.27,0.13%,0.43,9.00,12.70,3,CF
50,480,51,2025-05-24,SEA,@,HOU,L 1-2,CG,4,3,0,0,0,0,0,0,1,0,1,1,.227,.305,.409,.714,0,0,0,0,0,0,.000,1.32,-0.056,0.00,0.00%,-0.25,7.00,9.00,3,CF
51,481,52,2025-05-25,SEA,@,HOU,L 3-5,CG,5,5,2,3,0,0,0,0,0,0,0,0,.236,.312,.413,.725,3,0,0,0,0,0,.600,1.19,0.055,1.77,0.05%,0.93,13.00,15.40,3,CF
52,482,53,2025-05-27,SEA,,WSN,W 9-1,CG,5,5,1,3,0,0,1,3,0,0,0,0,.244,.318,.432,.750,6,0,0,0,0,0,.500,0.51,0.149,0.63,0.11%,2.90,24.00,31.70,2,CF
53,483,54,2025-05-28,SEA,,WSN,L 0-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,.240,.313,.424,.736,0,0,0,0,0,0,.000,0.23,-0.022,0.28,-0.02%,-0.58,0.00,0.00,3,CF
54,484,55,2025-05-29,SEA,,WSN,L 3-9 (10),CG(10),5,4,0,0,0,0,0,0,1,0,0,1,.235,.310,.416,.726,0,1,1,0,0,0,.000,1.58,-0.008,1.90,-0.01%,-1.12,7.00,9.00,2,CF
55,485,56,2025-05-30,SEA,,MIN,L 6-12 (10),CG(10),5,5,1,2,0,0,0,0,0,0,0,0,.239,.312,.416,.728,2,1,0,0,0,0,.400,0.63,-0.066,0.78,-0.05%,-0.88,8.00,9.20,3,CF
56,486,57,2025-05-31,SEA,,MIN,W 5-4 (11),CG(11),5,5,0,2,0,0,0,0,0,1,0,2,.242,.314,.416,.729,2,0,0,0,0,0,.667,2.07,-0.263,2.58,-0.20%,-1.51,6.00,6.00,3,CF
57,487,58,2025-06-01,SEA,,MIN,W 2-1,CG,4,3,1,1,0,0,0,0,1,0,1,2,.244,.317,.415,.731,1,0,0,0,0,0,1.000,1.67,0.268,2.05,0.20%,0.87,12.00,15.20,3,CF
58,488,59,2025-06-03,SEA,,BAL,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.244,.316,.412,.727,1,0,0,0,0,0,.500,2.01,-0.139,2.36,-0.10%,-0.74,3.00,3.00,3,CF
59,489,60,2025-06-04,SEA,,BAL,L 2-3,CG,4,4,0,2,0,0,0,0,1,0,0,0,.248,.318,.413,.732,2,0,0,0,0,0,.500,1.48,-0.051,1.72,-0.04%,0.04,11.00,12.00,3,CF
60,490,61,2025-06-05,SEA,,BAL,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.244,.314,.407,.720,0,0,0,0,0,0,.000,1.83,-0.214,2.12,-0.15%,-1.36,0.00,0.00,3,CF
61,491,62,2025-06-06,SEA,@,LAA,L 4-5,CG,4,4,1,2,0,1,0,1,1,0,0,0,.248,.316,.416,.732,4,1,0,0,0,0,.500,1.38,0.171,1.67,0.12%,1.17,20.00,24.70,3,CF
62,492,63,2025-06-07,SEA,@,LAA,L 6-8,GS-3,2,2,1,2,0,0,0,0,1,0,0,0,.254,.321,.421,.742,2,0,0,0,0,0,1.000,0.98,0.112,1.12,0.08%,1.28,13.00,15.20,3,CF
63,493,64,2025-06-08,SEA,@,LAA,W 3-2,CG,5,5,1,0,0,0,0,0,0,0,0,1,.249,.316,.412,.728,0,0,0,0,0,0,.000,1.03,-0.072,1.10,-0.05%,-0.59,2.00,3.20,2,CF
64,494,65,2025-06-09,SEA,@,ARI,L 4-8 (11),CG(11),5,5,0,2,0,0,0,0,0,0,0,2,.252,.317,.412,.729,2,0,0,0,0,0,.667,1.51,-0.115,1.64,-0.08%,-1.14,6.00,6.00,2,CF
65,495,66,2025-06-10,SEA,@,ARI,L 3-10,CG,5,5,0,2,0,0,0,1,0,0,0,2,.255,.318,.412,.730,2,0,0,0,0,0,.667,1.11,-0.067,1.10,-0.04%,0.42,8.00,9.50,2,CF
66,496,67,2025-06-11,SEA,@,ARI,L 2-5,CG,4,4,1,3,2,0,0,0,0,0,0,0,.262,.324,.424,.749,5,0,0,0,0,0,.750,0.62,0.090,0.58,0.05%,1.14,15.00,18.20,2,CF
67,497,68,2025-06-13,SEA,,CLE,W 7-2,CG,5,5,0,2,1,0,0,0,0,0,0,0,.264,.326,.428,.753,3,0,0,0,0,0,.400,1.14,0.005,1.05,0.00%,-0.39,8.00,9.00,2,CF
68,498,69,2025-06-14,SEA,,CLE,W 4-3,CG,5,5,1,1,0,0,0,0,1,0,0,1,.263,.324,.423,.747,1,0,0,0,0,0,.250,2.06,-0.219,2.02,-0.13%,-0.56,10.00,12.20,2,CF
69,499,70,2025-06-15,SEA,,CLE,W 6-0,CG,4,3,0,0,0,0,0,0,0,0,0,1,.261,.323,.419,.742,0,0,1,0,0,0,.000,0.21,-0.015,0.22,-0.01%,-0.17,2.00,3.00,2,CF
70,500,71,2025-06-16,SEA,,BOS,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.257,.318,.413,.732,0,1,0,0,0,0,.000,2.60,-0.301,2.91,-0.20%,-2.19,0.00,0.00,2,CF
71,501,72,2025-06-17,SEA,,BOS,W 8-0,GS-8,4,3,1,1,0,0,0,0,0,0,1,0,.258,.321,.412,.733,1,0,0,0,0,0,.333,0.60,0.004,0.62,0.00%,-0.01,7.00,9.20,2,CF
72,502,73,2025-06-18,SEA,,BOS,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.254,.317,.407,.724,0,0,0,0,0,0,.000,1.07,-0.089,1.16,-0.06%,-0.66,0.00,0.00,2,CF
73,503,74,2025-06-20,SEA,@,CHC,W 9-4,CG,5,5,1,1,0,0,0,0,0,0,0,1,.253,.315,.403,.718,1,0,0,0,0,0,.250,0.76,-0.055,0.75,-0.03%,-0.62,5.00,6.20,2,CF
74,504,75,2025-06-21,SEA,@,CHC,L 7-10,CG,5,4,0,1,1,0,0,0,0,0,1,1,.253,.316,.405,.721,2,0,0,0,0,0,.333,0.74,-0.070,0.78,-0.05%,-0.88,7.00,9.00,2,CF
75,505,76,2025-06-22,SEA,@,CHC,W 14-6,CG,6,6,1,1,0,0,0,1,0,0,0,0,.252,.314,.400,.714,1,0,0,0,0,0,.167,0.64,0.008,0.64,0.01%,-0.05,7.00,9.70,2,CF
76,506,77,2025-06-23,SEA,@,MIN,W 11-2,CG,5,5,2,2,1,0,1,4,0,0,0,2,.254,.315,.413,.728,6,0,0,0,0,0,.500,0.40,0.154,0.46,0.11%,2.96,27.00,38.40,2,CF
77,507,78,2025-06-24,SEA,@,MIN,W 6-5,CG,5,3,0,0,0,0,0,2,0,0,0,3,.252,.310,.409,.719,0,0,0,0,2,0,.000,2.04,0.071,2.34,0.05%,-0.66,4.00,7.00,2,CF
78,508,79,2025-06-25,SEA,@,MIN,L 0-2,CG,4,3,0,1,0,0,0,0,1,0,0,1,.252,.313,.408,.721,1,0,1,0,0,0,.500,0.87,0.062,1.06,0.05%,0.54,10.00,12.00,2,CF
79,509,80,2025-06-26,SEA,@,MIN,L 1-10,CG,4,4,0,0,0,0,0,0,0,0,0,2,.249,.309,.403,.712,0,0,0,0,0,0,.000,0.96,-0.092,1.11,-0.06%,-0.87,0.00,0.00,2,CF
80,510,81,2025-06-27,SEA,@,TEX,W 7-6 (12),CG(12),6,5,2,3,1,0,0,1,0,0,0,0,.255,.315,.409,.724,4,0,1,0,0,0,.600,1.94,0.301,2.16,0.20%,2.01,19.00,24.90,2,CF
81,511,82,2025-06-28,SEA,@,TEX,L 2-3 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,1,.254,.314,.407,.721,1,0,0,0,0,0,.333,1.05,-0.024,1.22,-0.02%,-0.33,3.00,3.00,2,DH
82,512,83,2025-06-29,SEA,@,TEX,W 6-4 (12),CG(12),6,6,1,3,0,0,0,0,0,0,0,1,.259,.317,.409,.726,3,0,0,0,0,0,.600,2.33,-0.248,2.65,-0.17%,-0.57,11.00,12.20,2,CF
83,513,84,2025-06-30,SEA,,KCR,W 6-2,CG,5,5,1,1,0,0,0,0,0,0,0,1,.258,.316,.406,.721,1,1,0,0,0,0,.250,1.09,-0.019,1.23,-0.01%,-0.84,5.00,6.20,2,CF
84,514,85,2025-07-01,SEA,,KCR,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.255,.312,.401,.713,0,0,0,0,0,0,.000,1.06,-0.109,1.28,-0.08%,-0.77,0.00,0.00,2,CF
85,515,86,2025-07-02,SEA,,KCR,W 3-2,CG,4,4,0,1,0,0,0,1,0,0,0,1,.255,.312,.399,.711,1,0,0,0,0,0,.333,2.37,-0.043,2.68,-0.03%,-0.38,5.00,6.50,2,CF
86,516,87,2025-07-03,SEA,,KCR,L 2-3,CG,5,4,0,0,0,0,0,0,1,0,1,4,.252,.310,.395,.705,0,0,0,0,0,0,,1.89,-0.348,2.17,-0.24%,-1.13,7.00,9.00,2,CF
87,517,88,2025-07-04,SEA,,PIT,W 6-0,CG,4,4,1,0,0,0,0,0,0,0,0,0,.249,.307,.391,.698,0,0,0,0,0,0,.000,0.27,0.013,0.30,0.01%,-0.33,2.00,3.20,2,CF
,,,,,,,46-41,,394,361,53,90,12,3,11,43,14,3,23,84,.249,.307,.391,.698,141,9,8,0,2,1,.295,1.18,-0.609,1.26,-0.34%,-2.63,710.00,920.10,,
