Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
43,587,141,2021-09-10,ATL,,MIA,W 6-2,CG,4,2,1,1,1,0,0,0,0,0,2,0,.224,.294,.408,.703,2,0,0,0,0,0,.500,0.55,0.059,0.99,0.07%,1.26,6,C
44,588,142,2021-09-11,ATL,,MIA,L 4-6,CG,4,4,0,2,0,0,0,0,0,0,0,1,.232,.299,.411,.710,2,0,0,0,0,0,.667,1.20,0.014,1.74,0.01%,0.13,6,C
45,589,143,2021-09-12,ATL,,MIA,W 5-3,CG,4,4,0,1,0,0,0,1,0,0,0,0,.232,.298,.406,.705,1,0,0,0,0,0,.250,0.78,0.029,1.42,0.03%,-0.01,5,C
46,590,144,2021-09-14,ATL,,COL,L 4-5,CG,4,4,1,1,1,0,0,0,0,0,0,1,.233,.297,.409,.706,2,0,0,0,0,0,.333,1.25,-0.052,1.63,-0.04%,-0.45,6,C
47,591,145,2021-09-15,ATL,,COL,L 2-3 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,3,.226,.289,.396,.685,0,0,0,0,0,0,.000,2.91,-0.345,3.76,-0.27%,-1.85,6,C
48,592,146,2021-09-17,ATL,@,SFG,L 5-6 (11),CG(11),4,4,1,1,0,0,1,3,0,0,0,1,.226,.288,.411,.699,4,0,0,0,0,0,.000,1.93,0.564,3.08,0.54%,1.58,7,C
49,593,147,2021-09-18,ATL,@,SFG,L 0-2,CG,4,3,0,0,0,0,0,0,0,0,0,2,.222,.287,.404,.691,0,1,1,0,0,0,.000,1.51,-0.167,2.93,-0.19%,-1.14,6,C
50,594,148,2021-09-19,ATL,@,SFG,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.217,.281,.394,.676,0,0,0,0,0,0,.000,0.92,-0.146,2.32,-0.22%,-1.48,7,C
51,595,150,2021-09-21,ATL,@,ARI,W 6-1,CG,4,4,1,2,1,0,0,0,0,0,0,1,.223,.286,.402,.688,3,0,0,0,0,0,.667,0.26,0.009,0.34,0.01%,0.41,7,C
52,596,152,2021-09-23,ATL,@,ARI,L 4-6,CG,4,4,0,2,1,0,0,0,0,0,0,1,.230,.290,.410,.700,3,0,0,0,0,0,.667,0.69,0.038,0.94,0.03%,0.62,6,C
53,597,153,2021-09-24,ATL,@,SDP,W 4-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.230,.289,.406,.696,1,0,0,0,0,0,.333,0.49,-0.035,0.86,-0.04%,-0.52,7,C
54,598,154,2021-09-25,ATL,@,SDP,W 10-8 (10),CG(10),5,4,2,0,0,0,0,0,0,0,1,1,.225,.287,.398,.685,0,0,0,0,0,0,.000,1.24,-0.129,3.11,-0.19%,-0.56,7,C
55,599,155,2021-09-26,ATL,@,SDP,W 4-3,CG,5,5,1,1,1,0,0,1,0,0,0,2,.224,.285,.398,.683,2,0,0,0,0,0,.333,0.96,0.018,2.44,0.03%,-0.21,6,C
56,600,156,2021-09-28,ATL,,PHI,W 2-1,CG,3,3,1,1,1,0,0,0,0,0,0,1,.226,.286,.402,.688,2,0,0,0,0,0,.500,0.64,0.043,1.84,0.07%,0.21,7,C
57,601,157,2021-09-29,ATL,,PHI,W 7-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.223,.285,.396,.681,0,0,0,0,0,0,.000,0.73,-0.061,0.54,-0.03%,-0.49,7,C
58,602,158,2021-09-30,ATL,,PHI,W 5-3,CG,4,3,1,0,0,0,0,0,0,0,1,3,.220,.284,.390,.675,0,0,0,0,0,0,,0.41,-0.023,0.00,0.00%,-0.54,7,C
59,603,159,2021-10-01,ATL,,NYM,L 3-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.218,.283,.388,.672,0,0,0,0,0,0,,1.89,-0.050,0.00,0.00%,-0.11,9,PH
60,604,161,2021-10-03,ATL,,NYM,W 5-0,CG,3,3,0,1,0,0,0,0,0,0,0,1,.220,.284,.388,.671,1,0,0,0,0,0,.500,0.24,-0.007,0.00,0.00%,0.05,7,C
,,,,,,,31-29,,229,209,21,46,14,0,7,26,0,0,17,53,.220,.284,.388,.671,81,7,2,0,1,0,.260,1.03,-1.096,1.46,-0.70%,-9.49,,
