Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,372,12,2025-04-09,KCR,,MIN,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.267,.267,.400,.667,0,0,0,0,0,0,.000,0.89,-0.065,0.91,-0.04%,-0.67,0.00,0.00,9,CF
12,373,14,2025-04-11,KCR,@,CLE,L 0-7,CG,3,3,0,0,0,0,0,0,0,0,0,1,.242,.242,.364,.606,0,0,0,0,0,0,.000,0.91,-0.055,1.00,-0.04%,-0.53,0.00,0.00,9,CF
13,374,15,2025-04-12,KCR,@,CLE,L 3-6,CG,3,3,0,0,0,0,0,0,0,0,0,2,.222,.222,.333,.556,0,0,0,0,0,0,.000,1.04,-0.078,1.13,-0.05%,-0.55,0.00,0.00,9,CF
14,375,16,2025-04-13,KCR,@,CLE,W 4-2,CG,3,3,1,3,1,0,0,0,0,0,0,0,.282,.282,.410,.692,4,0,0,0,0,0,1.000,0.85,0.150,0.86,0.09%,1.26,13.00,15.20,9,CF
15,376,17,2025-04-14,KCR,@,NYY,L 1-4,CG,3,2,0,0,0,0,0,0,0,0,1,1,.268,.286,.390,.676,0,0,0,0,0,0,.000,0.60,-0.029,0.59,-0.02%,-0.21,2.00,3.00,9,CF
16,377,19,2025-04-16,KCR,@,NYY,L 3-4,CG,3,3,1,1,0,1,0,1,0,0,0,1,.273,.289,.432,.721,3,0,0,0,0,0,.500,1.35,0.115,1.23,0.06%,1.10,12.00,15.70,9,CF
17,378,20,2025-04-17,KCR,@,DET,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.250,.265,.396,.661,0,0,0,0,0,0,.000,1.26,-0.130,1.21,-0.08%,-1.63,0.00,0.00,9,CF
18,379,21,2025-04-18,KCR,@,DET,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.231,.245,.365,.611,0,0,0,0,0,0,.000,0.82,-0.087,0.76,-0.05%,-1.72,0.00,0.00,9,CF
19,380,22,2025-04-19,KCR,@,DET,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.214,.228,.339,.567,0,0,0,0,0,0,.000,1.48,-0.153,1.25,-0.08%,-1.11,0.00,0.00,9,CF
20,381,24,2025-04-22,KCR,,COL,W 4-3 (11),CG(11),4,4,0,1,0,0,0,1,0,0,0,0,.217,.230,.333,.563,1,1,0,0,0,0,.250,1.57,-0.133,1.08,-0.06%,-0.54,5.00,6.50,9,CF
21,382,25,2025-04-24 (1),KCR,,COL,W 7-4,CG,4,4,0,2,0,0,0,3,0,0,0,0,.234,.246,.344,.590,2,0,0,0,0,0,.500,1.85,0.184,1.48,0.09%,1.80,12.00,16.50,9,CF
22,383,26,2025-04-24 (2),KCR,,COL,W 6-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.234,.246,.344,.590,0,,0,0,,,,,,,,,0.00,0.00,7,CF
23,384,27,2025-04-25,KCR,,HOU,W 2-0,CG,3,2,0,0,0,0,0,1,0,0,0,0,.227,.235,.333,.569,0,0,0,0,1,0,.000,1.44,-0.031,1.34,-0.02%,-0.61,2.00,3.50,9,CF
24,385,28,2025-04-26,KCR,,HOU,W 2-0,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.227,.235,.333,.569,0,,0,0,,,,,,,,,0.00,0.00,4,CF
25,386,29,2025-04-27,KCR,,HOU,L 3-7,GS-7,2,2,0,1,0,0,0,0,0,0,0,0,.235,.243,.338,.581,1,0,0,0,0,0,.500,0.56,0.014,0.56,0.01%,0.10,3.00,3.00,9,CF
26,387,30,2025-04-29,KCR,@,TBR,W 3-1,CG,4,3,0,0,0,0,0,1,0,0,0,1,.225,.230,.324,.554,0,0,0,0,1,0,.000,0.79,-0.021,0.74,-0.01%,-0.47,2.00,3.50,9,CF
27,388,31,2025-04-30,KCR,@,TBR,W 3-0,CG,4,4,0,2,0,0,0,0,1,0,0,1,.240,.244,.333,.577,2,0,0,0,0,0,.667,0.62,0.031,0.61,0.02%,0.48,11.00,12.00,9,CF
28,389,32,2025-05-01,KCR,@,TBR,W 8-2,7-GF,1,1,0,1,0,0,0,0,0,0,0,0,.250,.253,.342,.595,1,0,0,0,0,0,1.000,0.01,0.000,0.01,0.00%,0.38,3.00,3.00,7,PR CF
29,390,33,2025-05-02,KCR,@,BAL,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.241,.244,.329,.573,0,0,0,0,0,0,.000,1.13,-0.083,1.24,-0.05%,-0.70,0.00,0.00,9,CF
30,391,34,2025-05-03,KCR,@,BAL,W 4-0,CG,4,4,1,1,0,0,1,1,0,0,0,1,.241,.244,.361,.606,4,0,0,0,0,0,.000,0.31,0.042,0.32,0.03%,0.63,14.00,18.70,9,CF
31,392,35,2025-05-04,KCR,@,BAL,W 11-6,8-GF,0,0,1,0,0,0,0,0,0,0,0,0,.241,.244,.361,.606,0,,0,0,,,,,0.000,,0.00%,0.00,2.00,3.20,1,PR CF
32,393,36,2025-05-05,KCR,,CHW,W 3-0,CG,3,3,1,1,0,0,0,0,0,0,0,0,.244,.247,.360,.608,1,0,0,0,0,0,.333,0.58,-0.005,0.63,0.00%,-0.14,5.00,6.20,9,CF
33,394,37,2025-05-06,KCR,,CHW,W 4-3,CG,4,3,1,1,0,0,1,1,0,0,0,0,.247,.250,.393,.643,4,0,0,1,0,0,.000,3.07,-0.179,3.49,-0.12%,-0.39,14.00,18.70,9,CF
34,395,38,2025-05-07,KCR,,CHW,W 2-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,.250,.253,.391,.644,1,0,0,0,0,0,.333,1.00,-0.023,1.16,-0.02%,0.02,3.00,3.00,9,CF
35,396,40,2025-05-09,KCR,,BOS,W 2-1 (12),GS-10,3,3,0,2,0,1,0,0,0,0,0,1,.263,.265,.421,.686,4,0,0,0,0,0,1.000,1.13,0.080,1.31,0.06%,0.70,11.00,12.00,9,CF
36,397,42,2025-05-11,KCR,,BOS,L 1-3,CG,3,2,0,1,0,0,0,0,0,0,0,0,.268,.270,.423,.693,1,1,0,1,0,0,.500,1.41,0.055,1.67,0.04%,0.61,3.00,3.00,9,CF
37,398,43,2025-05-12,KCR,@,HOU,W 7-5,CG,4,3,1,2,1,0,0,0,0,0,1,0,.280,.288,.440,.728,3,0,0,0,0,0,.667,0.25,0.028,0.28,0.02%,0.75,12.00,15.20,9,CF
38,399,44,2025-05-13,KCR,@,HOU,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.272,.280,.427,.708,0,0,0,0,0,0,.000,1.53,-0.126,1.82,-0.09%,-0.81,0.00,0.00,9,CF
39,400,45,2025-05-14,KCR,@,HOU,L 3-4,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.272,.280,.427,.708,0,,0,0,,,,,,,,,0.00,0.00,6,PR CF
40,401,46,2025-05-16,KCR,,STL,L 3-10,CG,4,4,1,1,0,1,0,0,0,0,0,1,.271,.279,.439,.719,3,0,0,0,0,0,.333,0.78,0.142,0.84,0.09%,0.92,10.00,12.20,9,CF
41,402,47,2025-05-17,KCR,,STL,L 0-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,.273,.281,.436,.717,1,0,0,0,0,0,.333,2.20,0.075,2.29,0.05%,0.06,3.00,3.00,9,CF
42,403,48,2025-05-18,KCR,,STL,W 2-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.270,.278,.432,.711,0,0,0,0,0,0,,0.52,-0.013,0.51,-0.01%,-0.23,0.00,0.00,4,CF
43,404,49,2025-05-19,KCR,@,SFG,W 3-1,CG,4,4,0,2,0,0,0,1,0,0,0,0,.278,.286,.435,.720,2,0,0,0,0,0,.500,1.21,0.050,1.28,0.03%,0.59,8.00,9.50,9,CF
44,405,50,2025-05-20,KCR,@,SFG,L 2-3,GS-8,2,1,0,1,1,0,0,1,0,0,0,0,.284,.289,.448,.738,2,0,0,0,1,0,.500,0.91,0.023,0.97,0.02%,0.07,7.00,9.50,9,CF
45,406,51,2025-05-21,KCR,@,SFG,W 8-4,CG,4,3,2,1,0,0,0,0,0,0,0,0,.286,.290,.445,.736,1,0,0,1,0,0,.333,0.54,0.090,0.58,0.06%,0.92,7.00,9.40,9,CF
46,407,52,2025-05-23,KCR,@,MIN,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.276,.281,.431,.712,0,0,0,0,0,0,.000,1.29,-0.136,1.51,-0.10%,-0.98,0.00,0.00,9,CF
47,408,54,2025-05-25,KCR,@,MIN,W 2-1 (10),10-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.276,.281,.431,.712,0,,0,0,,,,,,,,,0.00,0.00,7,CF
48,409,55,2025-05-26,KCR,,CIN,L 4-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,.270,.275,.421,.695,0,0,0,0,0,0,.000,0.48,-0.035,0.50,-0.02%,-0.69,0.00,0.00,9,CF
49,410,56,2025-05-27,KCR,,CIN,L 2-7,CG,4,4,0,1,0,0,0,1,0,0,0,2,.269,.274,.415,.689,1,0,0,0,0,0,.500,1.00,0.063,0.96,0.04%,0.43,5.00,6.50,9,CF
50,411,57,2025-05-28,KCR,,CIN,W 3-2,7-GF,1,0,1,0,0,0,0,0,0,0,1,0,.269,.279,.415,.695,0,0,0,0,0,0,,1.03,0.068,0.97,0.04%,0.87,4.00,6.20,9,PH CF
51,412,58,2025-05-30,KCR,,DET,L 5-7,CG,4,4,0,2,0,0,0,0,0,0,0,0,.276,.286,.418,.704,2,0,0,0,0,0,.500,0.92,0.004,1.00,0.00%,0.05,6.00,6.00,9,CF
52,413,59,2025-05-31,KCR,,DET,W 1-0,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.274,.284,.415,.699,0,0,0,0,0,0,.000,0.51,-0.014,0.52,-0.01%,-0.23,0.00,0.00,9,PH CF
53,414,60,2025-06-01,KCR,,DET,L 0-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,.275,.285,.413,.698,1,0,0,0,0,0,.333,1.06,-0.056,1.20,-0.04%,-0.26,3.00,3.00,9,CF
54,415,61,2025-06-03,KCR,@,STL,W 10-7,CG,4,3,2,2,0,0,0,0,0,0,0,0,.284,.293,.418,.711,2,0,0,1,0,0,.667,0.68,0.015,0.59,0.01%,0.08,10.00,12.40,9,CF
55,416,62,2025-06-05 (1),KCR,@,STL,L 5-6 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,1,.283,.291,.414,.705,1,0,0,0,0,0,.333,1.43,0.154,1.33,0.09%,-0.04,3.00,3.00,9,CF
56,417,63,2025-06-05 (2),KCR,@,STL,W 7-5,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.283,.291,.414,.705,0,,0,0,,,,,,,,,0.00,0.00,8,CF
57,418,64,2025-06-06,KCR,@,CHW,L 2-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,.277,.286,.405,.691,0,0,0,0,0,0,.000,1.21,-0.098,1.16,-0.06%,-0.76,0.00,0.00,9,CF
58,419,65,2025-06-07,KCR,@,CHW,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.276,.285,.401,.686,1,0,0,0,0,0,.250,0.85,-0.021,0.77,-0.01%,-0.32,3.00,3.00,9,CF
59,420,66,2025-06-08,KCR,@,CHW,W 7-5,CG,4,3,0,1,0,0,0,0,0,0,0,1,.277,.286,.400,.686,1,0,0,1,0,0,.500,1.55,-0.055,1.36,-0.03%,-0.59,3.00,3.00,9,CF
60,421,68,2025-06-11,KCR,,NYY,L 3-6,GS-8,2,1,0,0,0,0,0,0,0,0,1,0,.276,.288,.397,.686,0,0,0,0,0,0,.000,0.29,-0.003,0.26,0.00%,-0.03,2.00,3.00,9,CF
61,422,69,2025-06-12,KCR,,NYY,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.270,.283,.390,.673,0,0,0,0,0,0,.000,2.04,-0.165,1.67,-0.08%,-1.08,0.00,0.00,9,CF
62,423,70,2025-06-13,KCR,,ATH,L 4-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.265,.282,.383,.665,0,1,0,0,0,0,.000,0.75,-0.025,0.53,-0.01%,-0.52,2.00,3.00,9,CF
63,424,72,2025-06-15,KCR,,ATH,L 2-3,GS-7,2,2,1,1,1,0,0,0,0,0,0,0,.268,.285,.390,.675,2,0,0,0,0,0,.500,0.89,0.034,0.55,0.01%,0.11,7.00,9.20,9,CF
64,425,73,2025-06-17,KCR,@,TEX,W 6-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.263,.284,.383,.667,0,0,0,0,0,0,.000,0.23,-0.016,0.13,-0.01%,-0.33,2.00,3.00,9,CF
65,426,74,2025-06-18,KCR,@,TEX,W 6-3,CG,4,4,1,0,0,0,0,0,1,0,0,1,.257,.278,.374,.652,0,0,0,0,0,0,.000,0.82,-0.048,0.55,-0.02%,-0.64,7.00,9.20,9,CF
66,427,75,2025-06-19,KCR,@,TEX,W 4-1,CG,4,4,0,1,1,0,0,0,0,0,0,1,.257,.277,.377,.654,2,0,0,0,0,0,.333,0.39,-0.022,0.27,-0.01%,-0.39,5.00,6.00,9,CF
67,428,76,2025-06-20,KCR,@,SDP,W 6-5,CG,4,3,0,0,0,0,0,0,0,0,0,3,.253,.273,.371,.644,0,0,0,1,0,0,,1.03,-0.058,0.81,-0.03%,-0.93,0.00,0.00,9,CF
68,429,78,2025-06-22,KCR,@,SDP,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.249,.268,.365,.633,0,0,0,0,0,0,.000,1.44,-0.119,1.16,-0.06%,-1.21,0.00,0.00,9,CF
69,430,79,2025-06-24,KCR,,TBR,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.245,.264,.359,.623,0,0,0,0,0,0,.000,0.49,-0.036,0.38,-0.02%,-0.49,0.00,0.00,9,CF
70,431,80,2025-06-25,KCR,,TBR,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.241,.260,.353,.613,0,0,0,0,0,0,.000,0.74,-0.059,0.52,-0.03%,-0.56,0.00,0.00,9,CF
71,432,82,2025-06-27,KCR,,LAD,L 4-5,GS-8,3,3,1,2,2,0,0,1,0,0,0,0,.247,.266,.368,.635,4,0,0,0,0,0,.667,1.00,0.073,0.47,0.02%,0.80,14.00,18.70,9,CF
72,433,83,2025-06-28,KCR,,LAD,W 9-5,GS-8,3,3,1,1,0,0,0,0,0,0,0,0,.249,.267,.368,.635,1,0,0,0,0,0,.333,0.69,-0.011,0.30,0.00%,-0.17,5.00,6.20,9,CF
73,434,85,2025-06-30,KCR,@,SEA,L 2-6,CG,3,2,1,1,0,0,0,0,0,0,1,0,.251,.273,.369,.642,1,0,0,0,0,0,.500,0.42,0.012,0.21,0.00%,0.40,7.00,9.20,9,CF
74,435,86,2025-07-01,KCR,@,SEA,W 6-3,CG,4,4,0,0,0,0,0,1,0,0,0,1,.246,.268,.362,.630,0,0,0,0,0,0,.000,0.57,-0.038,0.24,-0.01%,-0.68,2.00,3.50,9,CF
75,436,87,2025-07-02,KCR,@,SEA,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,0,2,.243,.264,.356,.621,0,0,0,1,0,0,.000,1.48,-0.118,0.72,-0.04%,-0.68,0.00,0.00,9,CF
76,437,88,2025-07-03,KCR,@,SEA,W 3-2,CG,4,3,1,0,0,0,0,0,0,0,1,1,.239,.264,.351,.615,0,0,0,0,0,0,.000,0.90,-0.007,0.37,0.00%,-0.21,4.00,6.20,9,CF
77,438,90,2025-07-05,KCR,@,ARI,L 1-7,CG,3,3,0,0,0,0,0,0,0,0,0,1,.236,.260,.346,.606,0,0,0,0,0,0,.000,0.65,-0.051,0.34,-0.02%,-0.76,0.00,0.00,9,CF
,,,,,,,37-40,,228,208,23,49,8,3,3,17,2,1,8,43,.236,.260,.346,.606,72,3,0,9,3,0,.279,1.01,-0.924,0.91,-0.45%,-9.71,305.00,385.10,,
