Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
30,280,94,2023-07-16,MIL,@,CIN,W 4-3,8-9,0,0,1,0,0,0,0,0,0,0,0,0,.160,.179,.235,.413,0,,0,0,,,,,0.000,,0.00%,0.00,4,PR DH
31,281,96,2023-07-19,MIL,@,PHI,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.153,.170,.224,.394,0,1,0,0,0,0,.000,0.92,-0.108,1.24,-0.09%,-1.21,5,RF
32,282,101,2023-07-24,MIL,,CIN,W 3-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.153,.170,.224,.394,0,,0,0,,,,,,,,,9,PR
33,283,102,2023-07-25,MIL,,CIN,L 3-4,9-GF,0,0,0,0,0,0,0,0,1,0,0,0,.153,.170,.224,.394,0,,0,0,,,,3.56,0.045,6.04,0.05%,0.09,2,PR DH
34,284,103,2023-07-26,MIL,,CIN,W 3-0,CG,3,3,1,1,0,0,1,2,0,0,0,0,.159,.176,.261,.437,4,0,0,0,0,0,.000,1.52,0.214,2.68,0.23%,1.11,7,LF
35,285,104,2023-07-28,MIL,@,ATL,L 7-10,CG,4,4,0,1,0,0,0,1,0,0,0,2,.163,.179,.261,.440,1,0,0,0,0,0,.500,1.72,-0.079,2.55,-0.07%,-0.55,7,LF
36,286,105,2023-07-29,MIL,@,ATL,L 5-11,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.161,.177,.258,.435,0,0,0,0,0,0,.000,0.09,-0.002,0.14,0.00%,-0.66,1,PH LF
37,287,109,2023-08-02,MIL,@,WSN,L 2-3,GS-7,2,2,1,1,0,0,1,1,0,0,0,0,.168,.184,.295,.478,4,0,0,0,0,0,.000,0.65,0.088,0.93,0.08%,0.84,6,RF
38,288,112,2023-08-05,MIL,,PIT,W 3-2 (10),GS-6,2,2,0,1,0,0,0,0,0,0,0,0,.175,.190,.299,.489,1,0,0,0,0,0,.500,1.17,0.002,1.59,0.00%,0.08,5,RF
39,289,114,2023-08-07,MIL,,COL,W 12-1,CG,4,4,2,2,0,0,1,2,0,0,0,2,.188,.202,.337,.539,5,0,0,0,0,0,1.000,0.67,0.054,0.95,0.05%,1.42,9,RF LF
40,290,115,2023-08-08,MIL,,COL,L 3-7 (10),GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.183,.196,.327,.523,0,0,0,0,0,0,.000,0.96,-0.078,1.26,-0.06%,-0.75,4,RF
41,291,116,2023-08-09,MIL,,COL,W 7-6 (10),CG(10),4,4,1,1,1,0,0,2,0,0,0,1,.185,.198,.333,.532,2,0,0,0,0,0,.333,1.75,0.002,2.25,0.00%,0.47,8,RF LF
42,292,117,2023-08-11,MIL,@,CHW,W 7-6 (10),10-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.185,.198,.333,.532,0,,0,0,,,,,,,,,9,PR RF
43,293,118,2023-08-12,MIL,@,CHW,W 3-2,CG,4,4,1,1,1,0,0,2,0,0,0,0,.188,.200,.339,.539,2,0,0,0,0,0,.250,1.25,0.157,1.55,0.12%,0.75,9,RF
44,294,119,2023-08-13,MIL,@,CHW,W 7-3,CG,4,3,0,0,0,0,0,0,0,0,0,1,.183,.202,.330,.532,0,0,1,0,0,0,.000,0.61,-0.092,0.71,-0.06%,-0.37,9,RF LF
45,295,120,2023-08-15,MIL,@,LAD,L 2-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,.178,.197,.322,.519,0,0,0,0,0,0,.000,0.79,-0.061,1.00,-0.05%,-0.61,9,RF
46,296,121,2023-08-16,MIL,@,LAD,L 1-7,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.178,.197,.322,.519,0,,0,0,,,,,,,,,8,RF
47,297,122,2023-08-17,MIL,@,LAD,L 0-1,CG,3,3,0,2,0,0,0,0,0,0,0,0,.190,.208,.331,.539,2,1,0,0,0,0,.667,1.62,-0.073,1.71,-0.05%,-0.15,9,RF
48,298,123,2023-08-18,MIL,@,TEX,W 9-8,CG,4,4,1,1,1,0,0,0,0,0,0,0,.192,.209,.336,.545,2,0,0,0,0,0,.250,1.26,-0.069,1.27,-0.04%,-0.25,9,RF
49,299,124,2023-08-19,MIL,@,TEX,W 6-1,CG,4,3,0,2,0,0,0,0,0,0,1,0,.203,.226,.344,.569,2,0,0,0,0,0,.667,0.28,0.011,0.28,0.01%,0.28,9,RF
50,300,125,2023-08-20,MIL,@,TEX,W 6-2,CG,4,3,3,2,1,1,0,2,0,0,1,0,.214,.241,.374,.615,5,0,0,0,0,0,.667,0.66,0.074,0.58,0.04%,1.62,9,CF RF
51,301,126,2023-08-22,MIL,,MIN,W 7-3,CG,4,3,1,1,0,0,0,1,0,0,1,0,.216,.248,.373,.621,1,0,0,0,0,0,.333,0.96,0.066,0.79,0.03%,0.71,6,RF
52,302,127,2023-08-23,MIL,,MIN,W 8-7 (10),CG(10),4,4,1,2,1,0,1,1,0,0,0,1,.225,.255,.406,.661,6,0,0,0,0,0,.500,1.33,0.161,1.10,0.08%,0.73,9,CF RF
53,303,128,2023-08-25,MIL,,SDP,W 7-3,CG,4,3,1,0,0,0,0,0,0,0,0,0,.220,.255,.397,.652,0,1,1,0,0,0,.000,0.50,0.048,0.40,0.02%,-0.34,9,CF RF
54,304,129,2023-08-26,MIL,,SDP,W 5-4,CG,3,2,1,0,0,0,0,0,1,0,0,0,.217,.257,.392,.648,0,0,1,0,0,0,.000,1.41,-0.006,0.88,0.00%,-0.15,9,RF
55,305,130,2023-08-27,MIL,,SDP,W 10-6,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.214,.253,.386,.639,0,0,0,0,0,0,.000,0.44,-0.023,0.27,-0.01%,-0.22,9,RF
56,306,131,2023-08-28,MIL,@,CHC,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.208,.247,.376,.623,0,0,0,0,0,0,.000,0.34,-0.036,0.23,-0.02%,-0.90,9,RF
57,307,132,2023-08-29,MIL,@,CHC,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.204,.242,.368,.611,0,1,0,0,0,0,.000,1.41,-0.148,0.74,-0.05%,-1.28,9,RF
58,308,133,2023-08-30,MIL,@,CHC,L 2-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.204,.242,.368,.611,0,,0,0,,,,,,,,,2,PR
59,309,134,2023-09-01,MIL,,PHI,W 7-5,8-GF,1,0,1,0,0,0,0,1,0,0,1,0,.204,.247,.368,.615,0,0,0,0,0,0,,5.95,0.181,3.08,0.06%,1.00,4,PH RF
60,310,135,2023-09-02,MIL,,PHI,W 7-5,CG,4,4,1,1,1,0,0,1,0,0,0,1,.205,.247,.372,.619,2,1,0,0,0,0,.333,0.87,0.015,0.43,0.00%,-0.82,9,RF
61,311,136,2023-09-03,MIL,,PHI,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.206,.247,.369,.616,1,0,0,0,0,0,.500,1.16,-0.081,0.51,-0.02%,-0.77,5,RF
62,312,138,2023-09-05,MIL,@,PIT,W 7-3,CG,4,4,1,1,0,0,0,0,0,0,0,3,.207,.247,.366,.613,1,0,0,0,0,0,1.000,0.35,0.032,0.17,0.01%,-0.29,9,RF
63,313,139,2023-09-06,MIL,@,PIT,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.202,.242,.357,.599,0,0,0,0,0,0,.000,1.84,-0.180,0.83,-0.05%,-1.05,9,LF
64,314,141,2023-09-09,MIL,@,NYY,W 9-2,CG,4,4,2,2,0,0,1,1,1,0,0,1,.209,.247,.378,.625,5,0,0,0,0,0,.500,1.10,0.215,0.41,0.05%,1.26,9,LF
65,315,142,2023-09-10,MIL,@,NYY,L 3-4 (13),CG(13),5,5,0,1,0,0,0,1,0,0,0,1,.209,.246,.373,.619,1,0,0,0,0,0,.250,2.90,-0.073,0.95,-0.01%,-0.66,9,LF
66,316,143,2023-09-11,MIL,,MIA,W 12-0,CG,5,5,2,3,1,0,0,2,0,0,0,0,.220,.255,.385,.640,4,0,0,0,0,0,.600,0.56,0.042,0.22,0.01%,1.58,7,LF
67,317,144,2023-09-12,MIL,,MIA,W 3-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,.222,.256,.384,.640,1,0,0,0,0,0,.333,1.44,-0.049,0.54,-0.01%,-0.34,9,RF LF
68,318,145,2023-09-13,MIL,,MIA,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.222,.256,.381,.637,1,0,0,0,0,0,.333,1.37,0.113,0.34,0.02%,0.30,6,LF
69,319,146,2023-09-14,MIL,,MIA,W 4-2,CG,3,3,1,2,2,0,0,2,0,0,0,1,.229,.262,.396,.658,4,0,0,0,0,0,1.000,1.35,0.153,0.34,0.02%,1.49,8,LF
70,320,147,2023-09-15,MIL,,WSN,W 5-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.229,.262,.396,.658,0,,0,0,,,,,,,,,1,RF LF
71,321,148,2023-09-16,MIL,,WSN,W 9-5,CG,4,4,2,2,1,0,1,1,0,0,0,0,.235,.267,.418,.685,6,0,0,0,0,0,.333,0.99,0.105,0.14,0.01%,-0.18,9,RF LF
72,322,149,2023-09-17,MIL,,WSN,L 1-2 (11),CG(11),4,4,0,0,0,0,0,0,0,0,0,1,.230,.262,.410,.672,0,0,0,0,0,0,.000,1.36,-0.187,0.14,-0.01%,-0.98,7,RF
73,323,150,2023-09-18,MIL,@,STL,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.227,.258,.404,.662,0,1,0,0,0,0,.000,1.78,-0.230,0.13,-0.01%,-1.23,9,RF
74,324,151,2023-09-19,MIL,@,STL,W 7-3,CG,5,3,2,1,1,0,0,1,1,0,2,2,.228,.266,.408,.674,2,0,0,0,0,0,1.000,0.70,0.132,0.06,0.01%,1.24,6,LF
75,325,152,2023-09-20,MIL,@,STL,W 8-2,CG,4,4,2,2,0,0,2,2,0,0,0,1,.233,.270,.438,.708,8,0,0,0,0,0,.000,0.39,0.121,0.03,0.01%,1.78,6,LF
76,326,155,2023-09-23,MIL,@,MIA,L 4-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.232,.269,.436,.705,0,0,0,0,0,0,,2.23,-0.058,0.06,0.00%,-0.18,9,PH
77,327,156,2023-09-24,MIL,@,MIA,L 1-6,CG,4,4,0,1,0,0,0,1,0,0,0,3,.233,.269,.433,.701,1,0,0,0,0,0,1.000,0.61,0.021,0.02,0.00%,0.14,9,RF
78,328,157,2023-09-26,MIL,,STL,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.229,.265,.427,.692,0,0,0,0,0,0,.000,1.00,-0.078,0.04,0.00%,-0.73,9,RF
79,329,158,2023-09-27,MIL,,STL,W 3-2,CG,4,4,1,2,2,0,0,2,0,0,0,1,.234,.269,.437,.706,4,0,0,0,0,0,.667,2.00,0.328,0.08,0.01%,1.67,3,LF
80,330,161,2023-09-30,MIL,,CHC,L 6-10,CG,5,5,0,1,1,0,0,1,0,0,0,1,.233,.268,.436,.704,2,0,0,0,0,0,.250,0.79,-0.076,0.01,0.00%,-0.54,6,RF
81,331,162,2023-10-01,MIL,,CHC,W 4-0,CG,4,4,1,1,0,0,1,1,0,0,0,2,.234,.267,.446,.713,4,0,0,0,0,0,.000,0.42,0.010,0.01,0.00%,0.19,8,RF LF
,,,,,,,44-37,,243,231,36,54,17,1,10,35,9,0,8,55,.234,.267,.446,.713,103,10,3,0,1,0,.263,1.02,-0.368,0.95,-0.44%,-9.16,,
