Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
125,699,136,2021-09-05,KCR,,CHW,W 6-0,CG,4,4,0,0,0,0,0,0,0,0,0,3,.242,.297,.354,.651,0,0,0,0,0,0,.000,0.25,-0.029,0.00,0.00%,-1.21,7,CF
126,700,137,2021-09-06,KCR,@,BAL,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.242,.297,.353,.650,1,0,0,0,0,0,.333,1.41,-0.078,0.00,0.00%,-0.96,7,CF
127,701,138,2021-09-07,KCR,@,BAL,L 3-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.242,.296,.352,.648,1,0,0,0,0,0,.250,0.69,0.017,0.00,0.00%,0.78,8,CF
128,702,139,2021-09-08,KCR,@,BAL,L 8-9,CG,4,3,1,1,0,0,0,0,0,0,1,1,.243,.298,.352,.650,1,0,0,0,0,0,.500,0.43,0.012,0.00,0.00%,0.31,8,DH
129,703,140,2021-09-09,KCR,@,BAL,W 6-0,CG,4,4,1,2,0,0,0,0,0,0,0,0,.245,.300,.353,.653,2,0,0,0,0,0,.500,0.68,-0.043,0.00,0.00%,-0.03,7,CF
130,704,141,2021-09-10,KCR,@,MIN,W 6-4 (11),CG(11),5,5,0,1,1,0,0,1,0,0,0,0,.245,.299,.354,.653,2,0,0,0,0,0,.200,1.38,-0.021,0.00,0.00%,0.02,7,CF
131,705,142,2021-09-11,KCR,@,MIN,L 2-9,CG,4,3,0,0,0,0,0,0,0,0,1,1,.243,.298,.351,.650,0,0,0,0,0,0,.000,0.79,-0.051,0.00,0.00%,-0.65,6,CF
132,706,147,2021-09-17,KCR,,SEA,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.243,.298,.350,.648,1,0,0,0,0,0,.333,1.43,-0.124,0.00,0.00%,-1.23,6,CF
133,707,148,2021-09-18,KCR,,SEA,W 8-1,CG,4,4,1,2,1,0,1,2,0,0,0,1,.246,.300,.361,.660,6,0,0,0,0,0,.500,0.72,0.088,0.00,0.00%,1.16,7,CF
134,708,149,2021-09-19,KCR,,SEA,L 1-7,GS-7,2,2,0,1,0,0,0,0,1,0,0,0,.247,.300,.361,.662,1,0,0,0,0,0,.500,0.50,0.031,0.00,0.00%,0.44,7,CF
135,709,150,2021-09-20 (1),KCR,@,CLE,W 7-2 (7),CG(7),3,2,1,0,0,0,0,0,1,0,1,0,.246,.301,.360,.660,0,0,0,0,0,0,.000,0.56,-0.033,0.00,0.00%,-0.07,7,CF
136,710,152,2021-09-21,KCR,@,CLE,L 1-4,CG,4,4,0,1,1,0,0,0,0,0,0,1,.246,.300,.361,.661,2,1,0,0,0,0,.333,0.79,-0.102,0.00,0.00%,-1.20,7,CF
137,711,157,2021-09-28,KCR,,CLE,W 6-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.244,.298,.359,.657,0,0,0,0,0,0,.000,0.90,-0.067,0.00,0.00%,-0.60,8,CF
138,712,158,2021-09-29,KCR,,CLE,W 10-5,CG,4,4,1,1,1,0,0,0,0,0,0,1,.244,.298,.360,.658,2,0,0,0,0,0,.333,1.31,-0.076,0.00,0.00%,-0.53,7,CF
139,713,159,2021-09-30,KCR,,CLE,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.244,.298,.359,.656,1,0,0,0,0,0,.333,0.67,-0.067,0.00,0.00%,-0.47,8,CF
140,714,160,2021-10-01,KCR,,MIN,W 11-6,CG,5,5,1,1,0,0,0,1,0,0,0,2,.244,.297,.357,.654,1,0,0,0,0,0,.333,0.38,-0.018,0.00,0.00%,-0.24,8,CF
141,715,161,2021-10-02,KCR,,MIN,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.242,.295,.355,.650,0,0,0,0,0,0,.000,0.53,-0.041,0.00,0.00%,-0.46,8,CF
142,716,162,2021-10-03,KCR,,MIN,L 3-7,CG,4,4,0,2,0,0,0,1,0,1,0,1,.244,.297,.356,.653,2,0,0,0,0,0,.667,0.97,0.016,0.00,0.00%,0.04,7,CF
,,,,,,,68-74,,528,483,58,118,16,1,12,54,14,7,33,144,.244,.297,.356,.653,172,9,5,2,5,0,.319,0.94,-1.944,0.43,-0.39%,-17.14,,
