Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
26,218,27,2025-04-27,COL,,CIN,L 1-8,CG,4,3,0,0,0,0,0,0,0,0,1,0,.213,.257,.319,.577,0,0,0,0,0,0,.000,0.60,0.007,0.08,0.00%,-0.34,2.00,3.00,4,1B
27,219,28,2025-04-28,COL,,ATL,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.214,.257,.316,.573,1,0,0,0,0,0,.333,1.43,-0.075,0.15,-0.01%,-0.86,3.00,3.00,5,1B
28,220,29,2025-04-29,COL,,ATL,L 2-8,CG,4,4,1,1,0,0,1,2,0,0,0,0,.216,.257,.343,.600,4,0,0,0,0,0,.000,0.56,0.067,0.06,0.00%,0.46,16.00,22.20,5,1B
29,221,30,2025-04-30,COL,,ATL,W 2-1,CG,3,3,0,1,1,0,0,0,0,0,0,0,.219,.259,.352,.611,2,0,0,0,0,0,.333,0.96,0.065,0.06,0.00%,0.67,5.00,6.00,5,1B
30,222,31,2025-05-01,COL,@,SFG,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.211,.250,.339,.589,0,0,0,0,0,0,.000,1.23,-0.131,0.10,-0.01%,-0.80,0.00,0.00,3,1B
31,223,32,2025-05-02,COL,@,SFG,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,2,.205,.244,.330,.574,0,0,0,0,0,0,.000,0.53,-0.040,0.05,0.00%,-0.52,0.00,0.00,5,1B
32,224,33,2025-05-03,COL,@,SFG,L 3-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.200,.244,.322,.566,0,0,0,0,0,0,.000,0.88,-0.043,0.07,0.00%,-0.49,2.00,3.00,5,1B
33,225,34,2025-05-04,COL,@,SFG,L 3-9,CG,4,2,0,0,0,0,0,0,0,0,2,2,.197,.252,.316,.568,0,0,0,0,0,0,,0.80,0.065,0.05,0.00%,0.32,4.00,6.00,5,1B
34,226,35,2025-05-07,COL,,DET,L 6-8 (10),CG(10),5,4,1,3,2,0,1,2,0,0,1,0,.215,.273,.372,.645,8,0,0,0,0,1,.667,1.68,0.329,0.08,0.01%,2.39,28.00,37.20,5,1B
35,227,36,2025-05-08 (1),COL,,DET,L 2-10,CG,4,3,0,0,0,0,0,0,0,0,1,1,.210,.272,.363,.635,0,0,0,0,0,0,.000,0.12,-0.011,0.00,0.00%,-0.35,2.00,3.00,5,1B
36,228,37,2025-05-08 (2),COL,,DET,L 1-11,CG,4,3,0,0,0,0,0,0,0,0,1,0,.205,.271,.354,.626,0,1,0,0,0,0,.000,0.82,-0.137,0.03,0.00%,-1.86,2.00,3.00,5,1B
37,229,38,2025-05-09,COL,,SDP,L 9-13,CG,5,3,1,1,0,0,1,1,0,0,2,2,.208,.283,.377,.660,4,0,0,0,0,0,,0.39,0.028,0.01,0.00%,0.79,18.00,24.70,5,1B
38,230,39,2025-05-10,COL,,SDP,L 0-21,CG,4,4,0,0,0,0,0,0,0,0,0,2,.201,.275,.366,.641,0,0,0,0,0,0,.000,0.13,-0.013,0.00,0.00%,-0.87,0.00,0.00,5,1B
39,231,40,2025-05-11,COL,,SDP,W 9-3,CG,4,3,0,1,0,0,0,1,0,0,0,2,.204,.275,.365,.639,1,0,0,0,1,0,.500,0.24,-0.001,0.01,0.00%,-0.54,5.00,6.50,5,1B
40,232,41,2025-05-12,COL,@,TEX,L 1-2,GS-9,4,4,0,1,0,0,0,0,0,0,0,1,.206,.274,.362,.636,1,0,0,0,0,0,.333,2.12,-0.023,0.03,0.00%,-0.56,3.00,3.00,5,1B
41,233,42,2025-05-13,COL,@,TEX,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,3,.207,.273,.359,.632,1,0,0,0,0,0,1.000,1.40,-0.049,0.02,0.00%,-0.59,3.00,3.00,5,1B
42,234,43,2025-05-14,COL,@,TEX,L 3-8,CG,4,4,1,2,0,0,1,1,0,0,0,2,.215,.279,.383,.661,5,0,0,0,0,0,1.000,0.24,0.045,0.00,0.00%,0.94,17.00,21.70,6,1B
43,235,44,2025-05-16,COL,@,ARI,L 0-8,CG,4,3,0,0,0,0,0,0,0,0,1,1,.211,.278,.375,.653,0,0,0,0,0,0,.000,0.65,0.009,0.01,0.00%,-0.18,2.00,3.00,6,1B
44,236,45,2025-05-17,COL,@,ARI,W 14-12,6-GF,3,2,2,1,1,0,0,1,0,0,1,1,.214,.285,.383,.668,2,0,0,0,0,0,1.000,1.02,0.197,0.01,0.00%,1.28,13.00,18.90,8,PH DH
45,237,46,2025-05-18,COL,@,ARI,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.209,.278,.373,.652,0,0,0,0,0,0,.000,3.07,-0.314,0.02,0.00%,-1.42,0.00,0.00,6,1B
46,238,47,2025-05-19,COL,,PHI,L 3-9,CG,4,4,1,1,1,0,0,0,0,0,0,3,.210,.278,.377,.654,2,0,0,0,0,0,1.000,0.46,-0.013,0.00,0.00%,-0.26,7.00,9.20,4,1B
47,239,48,2025-05-20,COL,,PHI,L 4-7,CG,4,4,0,0,0,0,0,0,0,0,0,3,.205,.272,.367,.639,0,0,0,0,0,0,.000,0.68,-0.071,0.00,0.00%,-0.80,0.00,0.00,4,1B
48,240,51,2025-05-23,COL,,NYY,W 3-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.205,.272,.367,.639,0,,0,0,,,,,,,,,0.00,0.00,7,1B
49,241,52,2025-05-24,COL,,NYY,L 1-13,CG,4,4,0,1,0,1,0,1,0,0,0,2,.206,.271,.376,.648,3,0,0,0,0,0,.500,0.63,0.109,0.00,0.00%,0.28,10.00,12.50,4,1B
50,242,53,2025-05-25,COL,,NYY,L 4-5,CG,4,2,0,0,0,0,0,0,0,0,2,1,.203,.276,.372,.648,0,0,0,0,0,0,.000,1.84,-0.083,0.00,0.00%,-0.57,4.00,6.00,6,1B
51,243,54,2025-05-26,COL,@,CHC,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.199,.270,.364,.634,0,0,0,0,0,0,.000,1.67,-0.172,0.00,0.00%,-1.14,0.00,0.00,4,1B
52,244,55,2025-05-27,COL,@,CHC,L 3-4 (11),CG(11),4,3,0,0,0,0,0,0,0,0,1,1,.196,.270,.358,.628,0,0,0,0,0,0,.000,1.81,-0.118,0.00,0.00%,-0.99,2.00,3.00,7,1B
53,245,56,2025-05-28,COL,@,CHC,L 1-2,CG,3,3,0,1,0,0,0,0,0,0,0,1,.198,.271,.357,.628,1,1,0,0,0,0,.500,1.99,-0.091,0.00,0.00%,-0.97,3.00,3.00,8,1B
54,246,57,2025-05-30,COL,@,NYM,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.194,.266,.349,.615,0,0,0,0,0,0,.000,0.91,-0.091,0.00,0.00%,-0.76,0.00,0.00,8,1B
55,247,72,2025-06-16,COL,@,WSN,W 6-4,CG,4,4,0,1,0,0,0,1,0,0,0,1,.195,.265,.347,.613,1,0,0,0,0,0,.333,0.58,0.008,0.00,0.00%,0.16,5.00,6.50,8,1B
56,248,73,2025-06-17,COL,@,WSN,W 10-6,CG,5,5,2,3,0,0,2,3,0,0,0,1,.205,.273,.385,.658,9,0,0,0,0,0,.500,0.56,0.233,0.00,0.00%,2.44,33.00,43.90,7,1B
57,249,74,2025-06-18,COL,@,WSN,W 3-1,CG,4,4,1,1,0,0,1,1,0,0,0,1,.206,.273,.397,.670,4,0,0,0,0,0,.000,1.08,0.081,0.00,0.00%,0.01,14.00,18.70,4,1B
58,250,75,2025-06-19,COL,@,WSN,L 3-4 (11),CG(11),5,4,0,1,0,0,0,1,0,0,1,2,.207,.276,.394,.670,1,0,0,0,0,0,.500,2.07,0.110,0.00,0.00%,0.38,7.00,9.50,5,1B
59,251,76,2025-06-20,COL,,ARI,L 8-14,CG,4,3,0,0,0,0,0,0,0,0,1,1,.204,.275,.388,.663,0,0,0,0,0,0,.000,0.71,-0.028,0.00,0.00%,-0.35,2.00,3.00,5,1B
60,252,77,2025-06-21,COL,,ARI,L 3-5,CG,4,4,0,1,0,0,0,0,1,0,0,2,.205,.275,.386,.660,1,0,0,0,0,0,.500,1.36,-0.051,0.00,0.00%,-0.14,8.00,9.00,5,1B
61,253,78,2025-06-22,COL,,ARI,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.201,.270,.379,.649,0,0,0,0,0,0,.000,0.82,-0.089,0.00,0.00%,-1.01,0.00,0.00,5,1B
62,254,79,2025-06-24,COL,,LAD,L 7-9,CG,5,5,0,3,3,0,0,2,0,0,0,1,.210,.277,.397,.674,6,0,0,0,0,0,.750,1.45,0.162,0.00,0.00%,2.28,19.00,25.00,4,1B
63,255,80,2025-06-25,COL,,LAD,L 1-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.206,.272,.390,.662,0,1,0,0,0,0,.000,0.61,-0.103,0.00,0.00%,-0.85,0.00,0.00,6,1B
64,256,81,2025-06-26,COL,,LAD,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.204,.269,.385,.654,0,1,0,0,0,0,.000,1.24,-0.142,0.00,0.00%,-1.25,0.00,0.00,4,1B
65,257,82,2025-06-27,COL,@,MIL,L 6-10,CG,5,5,0,0,0,0,0,0,0,0,0,3,.199,.264,.377,.640,0,0,0,0,0,0,.000,1.03,-0.130,0.00,0.00%,-1.57,0.00,0.00,4,1B
66,258,83,2025-06-28,COL,@,MIL,L 0-5,CG,3,3,0,1,0,0,0,0,0,0,0,1,.201,.265,.376,.641,1,0,0,0,0,0,.500,0.33,0.004,0.00,0.00%,0.00,3.00,3.00,6,1B
67,259,84,2025-06-29,COL,@,MIL,W 4-3 (11),CG(11),5,5,0,1,0,0,0,0,0,0,0,3,.201,.263,.372,.636,1,0,0,0,0,0,.500,1.91,-0.232,0.00,0.00%,-1.09,3.00,3.00,6,1B
68,260,85,2025-07-01,COL,,HOU,L 5-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.202,.263,.370,.634,1,0,0,0,0,0,.333,1.09,-0.057,0.00,0.00%,-0.47,3.00,3.00,7,1B
69,261,86,2025-07-02,COL,,HOU,L 3-5,CG,4,4,0,1,0,0,0,0,0,0,0,3,.202,.263,.368,.631,1,0,0,0,0,0,1.000,1.23,0.030,0.00,0.00%,-0.09,3.00,3.00,7,1B
70,262,88,2025-07-04,COL,,CHW,L 2-3,CG,3,1,1,1,1,0,0,0,0,0,2,0,.206,.271,.375,.646,2,0,0,0,0,0,1.000,1.23,0.122,0.00,0.00%,0.84,11.00,15.20,7,1B
71,263,89,2025-07-05,COL,,CHW,L 3-10,CG,4,3,0,1,0,0,0,0,0,0,1,1,.207,.274,.375,.649,1,0,0,0,0,0,.500,1.00,0.035,0.00,0.00%,0.21,5.00,6.00,7,1B
,,,,,,,14-57,,277,251,18,52,13,1,9,28,3,0,23,107,.207,.274,.375,.649,94,6,1,0,2,2,.314,1.10,-1.160,0.21,-0.26%,-11.28,405.00,527.60,,
