Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
18,1325,18,2024-04-19,ATL,,TEX,W 8-3,CG,4,3,1,1,0,0,0,1,0,0,1,0,.351,.407,.716,1.124,1,0,0,0,0,0,.333,1.09,0.128,1.29,0.09%,0.91,9.00,12.70,5,DH
19,1326,19,2024-04-20,ATL,,TEX,W 5-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.338,.400,.688,1.088,0,0,0,0,0,0,.000,1.32,-0.072,1.55,-0.05%,-0.81,2.00,3.00,5,DH
20,1327,20,2024-04-21,ATL,,TEX,L 4-6,CG,4,3,1,1,0,0,1,3,0,0,1,0,.338,.404,.713,1.117,4,0,0,0,0,0,.000,1.95,0.102,2.29,0.07%,1.69,20.00,28.70,5,DH
21,1328,21,2024-04-22,ATL,,MIA,W 3-0,CG,4,3,1,0,0,0,0,0,0,0,1,0,.325,.398,.687,1.085,0,0,0,0,0,0,.000,0.86,-0.046,0.99,-0.03%,-1.03,4.00,6.20,5,DH
22,1329,22,2024-04-23,ATL,,MIA,W 5-0,CG,4,3,2,1,0,0,0,0,0,0,1,2,.326,.402,.674,1.076,1,0,0,0,0,0,1.000,0.57,0.058,0.67,0.04%,0.58,9.00,12.40,5,DH
23,1330,23,2024-04-24,ATL,,MIA,W 4-3 (10),CG(10),4,4,0,3,0,0,0,2,0,0,0,0,.344,.416,.678,1.094,3,0,0,0,0,0,.750,0.83,0.163,0.99,0.12%,1.79,13.00,16.00,5,DH
24,1331,24,2024-04-26,ATL,,CLE,W 6-2,CG,4,3,1,1,1,0,0,2,0,0,1,2,.344,.419,.677,1.096,2,0,0,0,0,0,1.000,0.83,0.111,0.97,0.08%,0.94,13.00,19.20,5,DH
25,1332,25,2024-04-27,ATL,,CLE,L 2-4 (11),CG(11),4,3,1,2,2,0,0,0,0,0,1,1,.354,.431,.698,1.129,4,0,0,0,0,1,1.000,1.53,0.125,1.79,0.09%,1.18,14.00,18.20,5,DH
26,1333,26,2024-04-28,ATL,,CLE,W 4-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.340,.416,.670,1.086,0,0,0,0,0,0,.000,1.68,-0.166,1.93,-0.11%,-1.21,0.00,0.00,5,DH
27,1334,27,2024-04-29,ATL,@,SEA,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.330,.405,.650,1.056,0,0,0,0,0,0,.000,0.94,-0.072,1.05,-0.05%,-0.58,0.00,0.00,5,DH
28,1335,28,2024-04-30,ATL,@,SEA,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.327,.400,.636,1.036,1,0,0,0,0,0,.500,2.35,-0.174,2.75,-0.12%,-0.82,3.00,3.00,5,DH
29,1336,29,2024-05-01,ATL,@,SEA,W 5-2,CG,4,2,0,0,0,0,0,1,0,0,2,1,.321,.403,.624,1.027,0,0,0,0,0,0,.000,1.32,0.073,1.54,0.05%,0.50,6.00,9.50,5,DH
30,1337,30,2024-05-03,ATL,@,LAD,L 3-4 (11),CG(11),4,4,0,0,0,0,0,0,0,0,0,1,.310,.391,.602,.992,0,0,0,0,0,0,.000,1.25,-0.128,1.54,-0.09%,-0.83,0.00,0.00,5,DH
31,1338,31,2024-05-04,ATL,@,LAD,L 2-11,CG,4,4,0,0,0,0,0,0,0,0,0,2,.299,.379,.581,.960,0,0,0,0,0,0,.000,0.58,-0.062,0.73,-0.05%,-1.32,0.00,0.00,5,DH
32,1339,32,2024-05-05,ATL,@,LAD,L 1-5,CG,4,4,1,2,0,0,1,1,0,0,0,1,.306,.382,.603,.986,5,0,0,0,0,0,.500,0.61,0.061,0.75,0.05%,1.05,17.00,21.70,5,DH
33,1340,33,2024-05-07,ATL,,BOS,W 4-2,CG,4,3,0,1,0,0,0,1,0,0,1,2,.306,.386,.597,.982,1,0,0,0,0,0,1.000,1.66,0.206,1.85,0.14%,1.00,7.00,9.50,5,DH
34,1341,34,2024-05-08,ATL,,BOS,W 5-0,CG,4,3,2,2,0,0,2,4,0,0,1,0,.315,.396,.646,1.042,8,0,0,0,0,0,.000,0.50,0.289,0.54,0.19%,3.63,34.00,47.40,5,DH
35,1342,35,2024-05-10,ATL,@,NYM,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.313,.392,.634,1.025,1,0,0,0,0,0,.500,0.36,-0.023,0.43,-0.02%,-0.31,3.00,3.00,5,DH
36,1343,36,2024-05-11,ATL,@,NYM,W 4-1,CG,4,4,1,2,1,0,0,0,0,0,0,1,.319,.395,.637,1.032,3,0,0,0,0,0,.667,0.43,0.017,0.52,0.01%,0.98,10.00,12.20,5,DH
37,1344,37,2024-05-12,ATL,@,NYM,L 3-4,CG,4,3,0,2,0,0,0,2,0,0,1,1,.326,.404,.638,1.042,2,0,0,0,0,0,1.000,1.93,0.347,2.25,0.24%,1.95,12.00,16.00,5,DH
38,1345,38,2024-05-13,ATL,,CHC,W 2-0,CG,4,2,0,1,0,0,0,0,0,0,2,1,.329,.413,.636,1.048,1,0,0,0,0,0,1.000,0.90,0.013,1.09,0.01%,0.42,7.00,9.00,3,DH
39,1346,39,2024-05-14,ATL,,CHC,W 7-0,CG,4,3,0,1,0,0,0,1,0,0,0,1,.329,.409,.629,1.038,1,0,0,0,1,0,.333,0.72,0.056,0.87,0.04%,0.12,5.00,6.50,3,DH
40,1347,40,2024-05-15,ATL,,CHC,L 1-7,CG,4,4,0,1,0,0,0,0,0,0,0,2,.327,.405,.619,1.024,1,1,0,0,0,0,.500,0.45,-0.029,0.52,-0.02%,-0.88,3.00,3.00,3,DH
41,1348,41,2024-05-17,ATL,,SDP,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.325,.401,.609,1.010,1,0,0,0,0,0,.500,1.13,-0.047,1.34,-0.03%,-0.73,3.00,3.00,3,DH
42,1349,42,2024-05-19,ATL,,SDP,L 1-9,CG,4,4,0,1,1,0,0,0,0,0,0,2,.323,.398,.606,1.004,2,1,0,0,0,0,.500,0.17,0.011,0.19,0.01%,-0.80,5.00,6.00,3,DH
43,1350,43,2024-05-20 (1),ATL,,SDP,L 5-6,CG,5,4,1,1,0,0,1,1,0,0,0,1,.321,.398,.616,1.014,4,0,1,0,0,0,.000,1.06,-0.048,1.17,-0.03%,0.03,16.00,21.70,3,DH
44,1351,44,2024-05-20 (2),ATL,,SDP,W 3-0,CG,4,3,2,2,1,0,1,1,0,0,1,0,.327,.405,.642,1.047,6,0,0,0,0,0,.500,0.59,0.091,0.66,0.06%,1.44,23.00,30.90,3,DH
45,1352,45,2024-05-21,ATL,@,CHC,L 3-4 (10),CG(10),5,4,0,1,0,0,0,0,0,0,1,0,.325,.405,.633,1.038,1,0,0,0,0,0,.250,1.37,0.032,1.54,0.02%,0.30,5.00,6.00,3,DH
46,1353,46,2024-05-22,ATL,@,CHC,W 9-2,CG,5,4,1,1,0,0,1,3,0,0,1,1,.324,.405,.641,1.046,4,0,0,0,0,0,.000,0.40,0.067,0.45,0.05%,2.31,20.00,28.70,3,DH
47,1354,47,2024-05-23,ATL,@,CHC,W 3-0,CG,4,2,0,0,0,0,0,1,0,0,1,0,.320,.402,.634,1.036,0,0,0,0,1,0,.000,1.26,0.020,1.43,0.01%,-0.15,4.00,6.50,3,DH
48,1355,48,2024-05-24,ATL,@,PIT,L 5-11,CG,4,4,1,1,1,0,0,0,0,0,0,1,.318,.399,.631,1.030,2,0,0,0,0,0,.333,0.16,-0.003,0.17,0.00%,-0.29,7.00,9.20,3,DH
49,1356,49,2024-05-25,ATL,@,PIT,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.317,.396,.622,1.018,1,0,0,0,0,0,.250,1.06,-0.071,1.17,-0.05%,-0.63,3.00,3.00,3,DH
50,1357,50,2024-05-26,ATL,@,PIT,W 8-1,CG,5,3,0,0,0,0,0,0,0,0,2,2,.311,.396,.612,1.008,0,0,0,0,0,0,.000,0.62,-0.025,0.68,-0.02%,-0.70,4.00,6.00,3,DH
51,1358,51,2024-05-27,ATL,,WSN,L 4-8,CG,4,4,1,1,0,0,0,0,0,0,0,1,.310,.394,.604,.998,1,0,0,0,0,0,.333,0.42,-0.037,0.48,-0.03%,-0.26,5.00,6.20,3,DH
52,1359,52,2024-05-28,ATL,,WSN,W 2-0,CG,4,4,1,1,0,0,1,1,0,0,0,2,.309,.391,.613,1.003,4,0,0,0,0,0,.000,0.77,0.160,0.88,0.11%,0.40,14.00,18.70,3,DH
53,1360,53,2024-05-29,ATL,,WSN,L 2-7,CG,4,4,0,1,0,0,0,1,0,0,0,2,.308,.388,.605,.994,1,0,0,0,0,0,.500,1.34,0.024,1.57,0.02%,0.11,5.00,6.50,3,DH
54,1361,54,2024-05-30,ATL,,WSN,L 1-3,CG,4,4,0,2,1,0,0,0,0,0,0,0,.312,.390,.608,.998,3,0,0,0,0,0,.500,0.72,0.005,0.87,0.00%,0.00,8.00,9.00,3,DH
55,1362,55,2024-05-31,ATL,,OAK,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.310,.388,.601,.989,1,0,0,0,0,0,.500,0.57,0.032,0.60,0.02%,-0.05,3.00,3.00,3,DH
56,1363,56,2024-06-01,ATL,,OAK,L 9-11,CG,5,5,2,2,0,0,1,4,0,0,0,1,.313,.388,.611,.999,5,0,0,0,0,0,.333,1.73,0.118,1.82,0.08%,1.91,25.00,35.40,3,DH
57,1364,57,2024-06-02,ATL,,OAK,W 3-1,GS-8,4,3,1,1,1,0,0,0,0,0,1,0,.313,.390,.611,1.001,2,0,0,0,0,0,.333,0.74,0.006,0.76,0.00%,0.24,9.00,12.20,3,DH
58,1365,58,2024-06-04,ATL,@,BOS,W 8-3,CG,4,3,1,1,0,0,0,0,0,0,1,0,.313,.392,.607,.999,1,0,0,0,0,0,.333,0.89,0.099,0.89,0.06%,0.65,7.00,9.20,3,DH
59,1366,59,2024-06-05,ATL,@,BOS,L 0-9,GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.309,.387,.599,.986,0,0,0,0,0,0,.000,0.67,-0.048,0.70,-0.03%,-0.58,0.00,0.00,3,DH
60,1367,60,2024-06-06,ATL,@,WSN,W 5-2,CG,4,4,2,2,0,0,1,2,0,0,0,1,.312,.389,.611,1.000,5,0,0,0,0,0,.500,0.78,0.233,0.82,0.15%,2.06,21.00,28.40,3,DH
61,1368,61,2024-06-07,ATL,@,WSN,L 1-2,CG,4,4,1,2,2,0,0,0,0,0,0,0,.316,.391,.618,1.008,4,0,0,0,0,0,.500,1.57,0.091,1.67,0.06%,0.46,12.00,15.20,3,DH
62,1369,62,2024-06-08,ATL,@,WSN,L 3-7,CG,4,4,1,2,0,0,0,0,0,0,0,0,.319,.392,.616,1.008,2,1,0,0,0,0,.500,0.74,0.017,0.76,0.01%,0.59,8.00,9.20,3,DH
63,1370,63,2024-06-09,ATL,@,WSN,L 5-8,CG,5,5,0,0,0,0,0,0,0,0,0,2,.312,.385,.603,.987,0,0,0,0,0,0,.000,0.59,-0.072,0.63,-0.05%,-1.11,0.00,0.00,3,DH
64,1371,64,2024-06-11,ATL,@,BAL,L 0-4,CG,4,3,0,2,0,0,0,0,0,0,1,1,.316,.390,.603,.994,2,0,0,0,0,0,1.000,0.97,0.060,0.99,0.04%,0.65,8.00,9.00,5,DH
65,1372,65,2024-06-12,ATL,@,BAL,L 2-4,CG,4,4,0,2,0,0,0,0,0,0,0,2,.320,.392,.602,.994,2,0,0,0,0,0,1.000,1.21,0.013,1.20,0.01%,0.18,6.00,6.00,3,DH
66,1373,66,2024-06-13,ATL,@,BAL,W 6-3,CG,5,4,0,2,1,0,0,2,0,0,1,0,.322,.396,.604,1.000,3,0,0,0,0,0,.500,0.90,0.095,0.88,0.06%,1.07,14.00,19.00,3,DH
67,1374,67,2024-06-14,ATL,,TBR,W 7-3,CG,5,4,2,1,0,0,1,3,0,0,1,1,.321,.396,.610,1.006,4,0,0,0,0,0,.000,0.40,0.145,0.42,0.09%,0.79,22.00,31.90,3,DH
68,1375,68,2024-06-15,ATL,,TBR,W 9-2,CG,5,5,2,3,0,0,1,2,0,0,0,1,.327,.399,.622,1.021,6,0,0,0,0,0,.667,0.49,0.225,0.49,0.14%,2.05,24.00,31.40,3,DH
69,1376,69,2024-06-16,ATL,,TBR,L 6-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.322,.394,.612,1.006,0,0,0,0,0,0,.000,0.83,-0.084,0.86,-0.05%,-0.68,0.00,0.00,3,DH
70,1377,70,2024-06-17,ATL,,DET,W 2-1,CG,4,4,0,1,1,0,0,0,0,0,0,1,.321,.392,.611,1.003,2,0,0,0,0,0,.333,0.85,-0.057,0.88,-0.04%,-0.42,5.00,6.00,3,DH
71,1378,71,2024-06-18,ATL,,DET,W 2-1,CG,4,4,0,1,0,0,0,1,0,0,0,1,.320,.390,.605,.995,1,0,0,0,0,0,.333,0.52,0.002,0.56,0.00%,0.01,5.00,6.50,3,DH
72,1379,72,2024-06-19,ATL,,DET,W 7-0,CG,5,3,0,0,0,0,0,0,0,0,2,1,.316,.390,.599,.989,0,0,0,0,0,0,.000,0.63,0.000,0.66,0.00%,-0.07,4.00,6.00,3,DH
73,1380,73,2024-06-21,ATL,@,NYY,W 8-1,CG,5,4,0,0,0,0,0,0,0,0,1,2,.311,.387,.590,.977,0,0,0,0,0,0,.000,0.41,-0.052,0.43,-0.03%,-1.07,2.00,3.00,3,DH
74,1381,74,2024-06-22,ATL,@,NYY,L 3-8,CG,4,3,2,1,0,0,1,1,0,0,1,1,.312,.389,.598,.986,4,0,0,0,0,0,.000,0.47,0.081,0.53,0.06%,0.92,18.00,24.90,3,DH
75,1382,75,2024-06-23,ATL,@,NYY,W 3-1,CG,4,4,0,2,0,0,0,0,0,0,0,1,.314,.390,.596,.986,2,0,0,0,0,0,.667,0.57,0.031,0.61,0.02%,0.27,6.00,6.00,3,DH
76,1383,76,2024-06-24,ATL,@,STL,L 3-4,CG,4,3,1,1,0,0,0,0,0,0,1,0,.314,.391,.594,.985,1,0,0,0,0,0,.333,0.63,0.023,0.70,0.02%,0.30,7.00,9.20,3,DH
77,1384,77,2024-06-26 (1),ATL,@,STL,W 6-2,CG,5,5,0,0,0,0,0,0,0,0,0,3,.309,.385,.583,.969,0,0,0,0,0,0,.000,0.62,-0.079,0.71,-0.06%,-1.75,0.00,0.00,3,DH
78,1385,78,2024-06-26 (2),ATL,@,STL,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.305,.381,.575,.956,0,0,0,0,0,0,.000,0.89,-0.091,1.00,-0.06%,-0.82,0.00,0.00,3,DH
79,1386,79,2024-06-27,ATL,@,CHW,L 0-1,CG,4,2,0,0,0,0,0,0,0,0,2,0,.303,.382,.571,.954,0,0,0,0,0,0,.000,1.71,-0.067,1.78,-0.04%,-0.04,4.00,6.00,3,DH
80,1387,80,2024-06-28,ATL,,PIT,W 6-1,CG,4,2,1,1,1,0,0,3,0,0,1,1,.304,.386,.574,.961,2,0,1,0,0,0,1.000,0.56,0.116,0.64,0.08%,1.97,17.00,25.70,3,DH
81,1388,81,2024-06-29,ATL,,PIT,W 2-1 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.300,.382,.567,.949,0,2,0,0,0,0,.000,1.52,-0.267,1.60,-0.17%,-2.81,0.00,0.00,3,DH
82,1389,82,2024-06-30,ATL,,PIT,L 2-4,CG,4,3,1,1,1,0,0,0,0,0,1,2,.300,.383,.568,.951,2,0,0,0,0,0,1.000,0.90,0.011,1.01,0.01%,0.14,9.00,12.20,3,DH
83,1390,83,2024-07-02,ATL,,SFG,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.296,.379,.560,.939,0,0,0,0,0,0,.000,1.41,-0.139,1.57,-0.09%,-0.75,0.00,0.00,3,DH
84,1391,84,2024-07-03,ATL,,SFG,W 3-1,CG,4,3,1,1,0,0,0,0,0,0,1,2,.297,.380,.558,.938,1,0,0,0,0,0,1.000,0.63,-0.002,0.67,0.00%,-0.07,7.00,9.20,3,DH
85,1392,85,2024-07-04,ATL,,SFG,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.296,.379,.554,.933,1,1,0,0,0,0,.333,1.38,-0.070,1.43,-0.04%,-0.96,3.00,3.00,3,DH
86,1393,86,2024-07-05,ATL,,PHI,L 6-8,CG,4,4,1,1,0,0,1,3,0,0,0,0,.296,.377,.560,.937,4,0,0,0,0,0,.000,0.83,-0.004,0.98,0.00%,2.07,18.00,25.70,5,DH
87,1394,87,2024-07-06,ATL,,PHI,W 5-1,CG,4,4,1,2,1,0,1,2,0,0,0,1,.298,.379,.571,.950,6,0,0,0,0,0,.500,0.50,0.220,0.57,0.15%,2.44,21.00,28.20,5,DH
88,1395,88,2024-07-07,ATL,,PHI,W 6-0,CG,4,3,0,0,0,0,0,0,0,0,1,2,.295,.377,.566,.944,0,0,0,0,0,0,.000,0.55,0.007,0.67,0.01%,-0.47,2.00,3.00,5,DH
89,1396,89,2024-07-08,ATL,@,ARI,W 5-4 (11),CG(11),5,4,0,0,0,0,0,1,0,0,0,1,.292,.372,.559,.932,0,0,0,0,1,0,.000,1.88,-0.125,2.15,-0.09%,-1.41,2.00,3.50,5,DH
90,1397,90,2024-07-09,ATL,@,ARI,W 6-2,CG,5,5,2,2,1,0,0,0,0,0,0,1,.293,.373,.560,.933,3,1,0,0,0,0,.500,0.63,0.048,0.70,0.03%,0.03,12.00,15.40,5,DH
91,1398,91,2024-07-10,ATL,@,ARI,L 5-7,CG,4,4,2,2,0,0,1,2,0,0,0,1,.296,.374,.568,.942,5,0,0,0,0,0,.500,1.36,0.249,1.45,0.16%,1.17,21.00,28.40,5,DH
92,1399,92,2024-07-11,ATL,@,ARI,L 0-1,GS-9,4,4,0,2,0,0,0,0,0,0,0,1,.298,.375,.567,.943,2,0,0,0,0,0,.667,1.42,0.006,1.51,0.00%,-0.01,6.00,6.00,5,DH
93,1400,93,2024-07-12,ATL,@,SDP,W 6-1,CG,4,4,2,2,0,0,2,2,0,0,0,0,.301,.377,.584,.960,8,0,0,0,0,0,.000,0.55,0.126,0.60,0.08%,1.73,28.00,37.40,5,DH
94,1401,94,2024-07-13,ATL,@,SDP,L 0-4,CG,4,3,0,2,0,0,0,0,0,0,1,0,.304,.380,.585,.965,2,0,0,0,0,0,.667,0.89,0.122,0.93,0.08%,1.00,8.00,9.00,5,DH
95,1402,95,2024-07-14,ATL,@,SDP,W 6-3,CG,4,4,1,1,0,0,0,0,0,0,0,2,.303,.379,.581,.960,1,1,0,0,0,0,.500,0.93,-0.067,1.06,-0.05%,-0.66,5.00,6.20,5,DH
96,1403,96,2024-07-20 (1),ATL,,STL,W 3-2 (10),GS-9,4,4,0,1,0,0,0,0,0,0,0,2,.303,.378,.577,.955,1,1,0,0,0,0,.500,1.31,-0.058,1.56,-0.04%,-0.68,3.00,3.00,5,DH
97,1404,97,2024-07-20 (2),ATL,,STL,L 5-9,CG,4,4,2,2,0,0,2,2,0,0,0,1,.305,.379,.593,.972,8,0,0,0,0,0,.000,1.33,0.014,1.51,0.01%,1.35,28.00,37.40,5,DH
98,1405,98,2024-07-21,ATL,,STL,L 2-6,CG,4,3,0,2,0,0,0,0,0,0,1,1,.308,.383,.593,.976,2,0,0,0,0,0,1.000,0.71,0.081,0.84,0.06%,0.54,8.00,9.00,4,DH
99,1406,99,2024-07-22,ATL,,CIN,L 1-4,CG,4,3,1,2,0,0,0,0,0,0,1,0,.311,.386,.594,.980,2,0,0,0,0,0,.667,0.77,0.095,0.89,0.07%,1.24,10.00,12.20,4,DH
100,1407,100,2024-07-24,ATL,,CIN,L 4-9,CG,5,5,0,0,0,0,0,1,0,0,0,2,.306,.382,.586,.968,0,0,0,0,0,0,.000,0.70,-0.083,0.00,0.00%,-1.07,2.00,3.50,3,DH
101,1408,101,2024-07-25,ATL,@,NYM,L 2-3 (10),CG(10),4,2,1,0,0,0,0,0,0,0,2,1,.305,.383,.583,.966,0,1,0,0,0,0,.000,1.52,-0.036,2.01,-0.03%,-0.37,6.00,9.20,3,DH
102,1409,102,2024-07-26,ATL,@,NYM,L 4-8,CG,4,3,1,2,0,0,1,1,0,0,0,1,.308,.386,.592,.978,5,0,1,0,0,0,1.000,0.41,0.007,0.53,0.01%,1.03,19.00,24.70,3,DH
103,1410,103,2024-07-27,ATL,@,NYM,W 4-0,CG,4,4,1,1,0,0,1,1,0,0,0,2,.307,.385,.596,.981,4,0,0,0,0,0,.000,0.36,0.114,0.48,0.09%,0.45,14.00,18.70,3,DH
104,1411,104,2024-07-28,ATL,@,NYM,W 9-2,CG,5,5,1,1,0,0,0,0,0,0,0,0,.306,.383,.591,.973,1,0,0,0,0,0,.200,0.64,0.033,0.84,0.03%,-0.09,5.00,6.20,3,DH
105,1412,105,2024-07-29,ATL,@,MIL,L 3-8,CG,4,3,1,1,0,0,1,1,0,0,1,0,.306,.384,.596,.980,4,0,0,0,0,0,.000,0.57,0.138,0.74,0.11%,0.91,16.00,21.70,3,DH
106,1413,106,2024-07-30,ATL,@,MIL,W 5-1,CG,5,5,1,1,0,0,0,1,0,0,0,3,.305,.382,.591,.973,1,0,0,0,0,0,.500,0.78,0.012,1.00,0.01%,-1.08,7.00,9.70,3,DH
107,1414,107,2024-07-31,ATL,@,MIL,W 6-2,CG,5,5,0,0,0,0,0,0,0,0,0,4,.301,.377,.584,.961,0,1,0,0,0,0,.000,0.96,-0.182,1.36,-0.15%,-2.07,0.00,0.00,3,DH
108,1415,108,2024-08-01,ATL,,MIA,W 4-2,CG,4,4,1,2,0,0,0,0,0,0,0,0,.303,.379,.583,.962,2,0,0,0,0,0,.500,0.37,0.027,0.51,0.02%,0.32,8.00,9.20,3,DH
109,1416,109,2024-08-02,ATL,,MIA,W 5-3,CG,4,3,0,0,0,0,0,1,0,0,0,2,.300,.375,.579,.954,0,0,0,0,1,0,.000,1.23,0.035,1.70,0.03%,-0.47,2.00,3.50,3,DH
110,1417,110,2024-08-03,ATL,,MIA,L 3-4,CG,4,4,1,1,0,0,1,1,0,0,0,0,.300,.374,.583,.957,4,1,0,0,0,0,.000,1.16,-0.036,1.64,-0.03%,-0.49,14.00,18.70,3,DH
111,1418,111,2024-08-04,ATL,,MIA,L 0-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.300,.373,.580,.953,1,2,0,0,0,0,.333,0.67,-0.061,0.99,-0.06%,-1.56,3.00,3.00,3,DH
112,1419,112,2024-08-06,ATL,,MIL,L 0-10,CG,4,4,0,0,0,0,0,0,0,0,0,2,.297,.370,.574,.944,0,0,0,0,0,0,.000,0.22,-0.022,0.36,-0.02%,-1.15,0.00,0.00,3,DH
113,1420,113,2024-08-07,ATL,,MIL,L 5-8,CG,4,3,0,1,1,0,0,0,0,0,1,0,.297,.371,.575,.946,2,0,0,0,0,0,.333,0.80,-0.017,1.19,-0.02%,-0.07,7.00,9.00,3,DH
114,1421,114,2024-08-08,ATL,,MIL,L 7-16,CG,5,4,1,2,0,0,1,2,0,0,1,0,.299,.373,.581,.955,5,0,0,0,0,0,.333,0.21,0.037,0.28,0.03%,1.91,21.00,28.20,3,DH
