Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
12,161,13,2022-04-21,CHC,,PIT,L 3-4,GS-7,2,2,1,1,0,0,0,0,0,0,0,1,.263,.310,.553,.862,1,0,0,0,0,0,1.000,0.62,0.009,0.60,0.01%,0.22,8,3B
13,162,14,2022-04-22,CHC,,PIT,L 2-4,GS-8,3,2,1,0,0,0,0,0,0,0,1,2,.250,.311,.525,.836,0,0,0,0,0,0,,0.81,-0.018,0.77,-0.01%,-0.08,5,LF
14,163,15,2022-04-23,CHC,,PIT,W 21-0,CG,6,4,2,1,0,0,0,1,0,0,2,1,.250,.333,.500,.833,1,0,0,0,0,0,.333,0.40,-0.002,0.35,0.00%,1.18,5,3B
15,164,16,2022-04-24,CHC,,PIT,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.250,.327,.479,.806,1,1,0,0,0,0,.500,2.34,-0.085,2.19,-0.05%,-0.49,8,3B
16,165,17,2022-04-26,CHC,@,ATL,L 1-3,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.235,.310,.451,.761,0,0,0,0,0,0,.000,0.90,-0.070,0.75,-0.04%,-0.59,3,3B
17,166,18,2022-04-27,CHC,@,ATL,W 6-3 (10),CG(10),5,4,2,1,0,0,1,2,0,0,1,2,.236,.317,.491,.808,4,0,0,0,0,0,.000,1.30,0.135,1.04,0.07%,0.42,6,3B
18,167,19,2022-04-28,CHC,@,ATL,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,2,.224,.303,.466,.769,0,0,0,0,0,0,.000,1.66,-0.128,1.39,-0.06%,-1.06,8,3B
19,168,20,2022-04-29,CHC,@,MIL,L 1-11,CG,4,4,1,1,1,0,0,0,0,0,0,1,.226,.300,.468,.768,2,1,0,0,0,0,.333,0.65,-0.087,0.57,-0.05%,-0.11,7,3B
20,169,21,2022-04-30,CHC,@,MIL,L 1-9,CG,4,4,0,2,1,0,0,0,0,0,0,2,.242,.311,.485,.796,3,0,0,0,0,0,1.000,0.51,-0.005,0.41,0.00%,0.37,3,3B
21,170,22,2022-05-01,CHC,@,MIL,W 2-0,CG,4,4,1,1,0,0,1,1,0,0,0,2,.243,.308,.514,.822,4,0,0,0,0,0,.000,0.60,0.110,0.45,0.05%,0.38,5,3B
22,171,23,2022-05-03,CHC,,CHW,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.230,.293,.486,.779,0,0,0,0,0,0,.000,1.08,-0.107,0.75,-0.05%,-0.94,5,3B
23,172,24,2022-05-04,CHC,,CHW,L 3-4,CG,3,3,1,2,0,0,1,1,0,0,0,1,.247,.306,.532,.838,5,0,0,0,0,0,1.000,1.24,0.175,0.80,0.07%,1.22,8,3B
24,173,25,2022-05-07 (1),CHC,,LAD,L 0-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.235,.292,.506,.798,0,0,0,0,0,0,.000,0.59,-0.060,0.35,-0.02%,-1.26,4,LF
25,174,26,2022-05-07 (2),CHC,,LAD,L 2-6,GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.226,.283,.488,.771,0,0,0,0,0,0,.000,1.44,-0.127,0.77,-0.04%,-1.23,4,3B
26,175,28,2022-05-09,CHC,@,SDP,W 6-0,CG,4,4,1,1,0,0,0,0,0,0,0,3,.227,.281,.477,.759,1,0,0,0,0,0,1.000,0.58,-0.010,0.26,0.00%,-0.37,3,3B
27,176,29,2022-05-10,CHC,@,SDP,L 4-5,CG,5,4,0,0,0,0,0,0,0,0,0,3,.217,.277,.457,.734,0,0,1,0,0,0,.000,2.34,-0.165,1.21,-0.05%,-1.52,4,3B
28,177,30,2022-05-11,CHC,@,SDP,W 7-5,CG,4,4,1,2,0,0,0,1,0,0,0,1,.229,.286,.458,.744,2,0,0,0,0,0,.667,1.51,0.207,0.71,0.06%,1.25,4,3B
29,178,31,2022-05-13,CHC,@,ARI,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,1,3,.222,.284,.444,.729,0,0,0,0,0,0,,2.02,-0.026,1.07,-0.01%,-0.42,4,3B
30,179,32,2022-05-14,CHC,@,ARI,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.214,.274,.427,.702,0,0,0,0,0,0,.000,0.89,-0.101,0.42,-0.03%,-1.25,5,3B
31,180,33,2022-05-15,CHC,@,ARI,W 3-2,CG,4,4,2,2,1,0,1,1,0,0,0,2,.224,.282,.467,.749,6,0,0,0,0,0,1.000,1.38,0.204,0.76,0.07%,1.11,6,3B
32,181,34,2022-05-16,CHC,,PIT,W 9-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.216,.273,.450,.723,0,0,0,0,0,0,.000,0.36,-0.034,0.22,-0.01%,-1.47,6,3B
33,182,35,2022-05-17,CHC,,PIT,W 7-0,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.211,.266,.439,.705,0,0,0,0,0,0,.000,0.36,-0.040,0.24,-0.02%,-0.99,7,3B
34,183,37,2022-05-19,CHC,,ARI,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.205,.266,.427,.693,0,0,0,0,0,0,.000,2.02,-0.163,1.23,-0.06%,-0.97,7,3B
35,184,38,2022-05-20,CHC,,ARI,L 6-10,CG,4,4,1,1,0,0,1,1,0,0,0,1,.207,.265,.446,.711,4,0,0,0,0,0,.000,0.50,0.062,0.27,0.02%,0.49,6,3B
36,185,39,2022-05-21,CHC,,ARI,L 6-7 (10),CG(10),4,4,1,1,0,0,1,1,0,0,0,2,.208,.265,.464,.729,4,0,0,0,0,0,.000,0.72,0.038,0.35,0.01%,0.36,6,LF
37,186,40,2022-05-22,CHC,,ARI,W 5-4,CG,4,3,2,2,0,0,1,1,0,0,1,0,.219,.279,.492,.771,5,0,0,0,0,0,.500,1.18,0.374,0.52,0.10%,1.88,5,3B
38,187,41,2022-05-23,CHC,@,CIN,W 7-4,CG,4,4,1,1,0,0,1,3,0,0,0,2,.220,.278,.508,.785,4,0,0,0,0,0,.000,0.85,0.183,0.41,0.05%,1.92,8,3B
39,188,42,2022-05-24,CHC,@,CIN,W 11-4,CG,5,5,2,2,0,0,0,0,1,0,0,2,.226,.282,.504,.786,2,0,0,0,0,0,.667,0.38,0.049,0.19,0.02%,0.63,6,3B
40,189,43,2022-05-25,CHC,@,CIN,L 3-4,CG,4,2,1,0,0,0,0,0,0,0,1,0,.223,.288,.496,.784,0,0,1,0,0,0,.000,0.92,0.035,0.50,0.01%,-0.03,6,3B
41,190,44,2022-05-26,CHC,@,CIN,L 5-20,CG,4,4,0,0,0,0,0,0,0,0,0,1,.217,.280,.483,.763,0,0,0,0,0,0,.000,0.56,-0.058,0.27,-0.02%,-1.00,6,3B
42,191,45,2022-05-28,CHC,@,CHW,W 5-1,CG,4,4,1,1,1,0,0,2,0,1,0,1,.218,.280,.483,.762,2,0,0,0,0,0,.333,0.76,0.092,0.37,0.03%,0.14,4,3B
43,192,46,2022-05-29,CHC,@,CHW,L 4-5 (12),CG(12),5,3,0,1,0,0,0,0,0,0,2,1,.220,.289,.480,.769,1,0,0,0,0,0,.500,0.84,0.034,0.44,0.01%,0.14,5,3B
44,193,47,2022-05-30 (1),CHC,,MIL,L 6-7,CG,5,4,1,2,1,0,0,0,0,0,1,2,.227,.298,.487,.785,3,0,0,0,0,0,1.000,2.67,-0.090,1.32,-0.03%,0.42,4,3B
45,194,48,2022-05-30 (2),CHC,,MIL,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.228,.297,.481,.778,1,0,0,0,0,0,.500,1.14,0.009,0.49,0.00%,-0.12,5,3B 1B
46,195,49,2022-05-31,CHC,,MIL,W 8-7,CG,5,4,1,2,0,0,1,1,1,0,1,1,.235,.306,.500,.806,5,0,0,0,0,0,.500,1.36,0.226,0.50,0.05%,0.63,3,3B
47,196,50,2022-06-01,CHC,,MIL,W 4-3 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,0,.230,.304,.491,.795,0,1,0,0,0,0,.000,1.27,-0.111,0.53,-0.03%,-1.31,4,3B
48,197,51,2022-06-02,CHC,,STL,W 7-5,CG,5,4,0,0,0,0,0,1,0,0,1,0,.225,.302,.479,.781,0,0,0,0,0,0,.000,0.88,-0.075,0.40,-0.02%,-0.41,3,3B
49,198,52,2022-06-03,CHC,,STL,L 5-14,CG,4,4,1,2,0,0,1,4,0,0,0,2,.231,.306,.497,.803,5,0,0,0,0,0,1.000,1.55,0.141,0.84,0.05%,2.42,5,3B
50,199,53,2022-06-04 (1),CHC,,STL,W 6-1,CG,5,5,0,0,0,0,0,0,0,0,0,2,.225,.298,.483,.781,0,0,0,0,0,0,.000,0.67,-0.085,0.30,-0.02%,-1.74,5,3B
51,200,54,2022-06-04 (2),CHC,,STL,L 4-7 (10),CG(10),5,4,1,0,0,0,0,0,0,0,1,2,.220,.296,.473,.768,0,1,0,0,0,0,.000,1.87,-0.195,0.91,-0.06%,-1.32,5,3B
52,201,55,2022-06-05,CHC,,STL,L 3-5 (11),CG(11),5,4,1,2,2,0,0,0,0,0,1,0,.226,.303,.484,.787,4,0,0,0,0,1,.500,2.27,0.121,1.01,0.03%,0.60,5,3B 1B
53,202,56,2022-06-07,CHC,@,BAL,L 3-9,CG,5,3,0,0,0,0,0,0,0,0,2,1,.222,.305,.476,.781,0,0,0,0,0,0,.000,0.51,-0.015,0.16,0.00%,-0.65,5,3B
54,203,57,2022-06-10,CHC,@,NYY,L 1-2 (13),CG(13),5,3,0,0,0,0,0,0,0,1,2,2,.219,.307,.469,.776,0,0,0,0,0,0,.000,1.69,-0.132,0.55,-0.03%,-0.73,5,3B
55,204,58,2022-06-11,CHC,@,NYY,L 0-8,GS-6,3,3,0,0,0,0,0,0,0,0,0,2,.215,.303,.462,.765,0,0,0,0,0,0,.000,0.87,-0.068,0.24,-0.01%,-0.76,3,3B
56,205,59,2022-06-12,CHC,@,NYY,L 4-18,CG,4,4,0,2,1,0,0,0,0,0,0,1,.221,.307,.467,.774,3,0,0,0,0,0,.667,0.23,0.034,0.06,0.01%,0.36,5,3B 1B
57,206,60,2022-06-13,CHC,,SDP,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.217,.301,.458,.759,0,0,0,0,0,0,.000,1.13,-0.120,0.23,-0.02%,-1.07,5,3B
58,207,61,2022-06-14,CHC,,SDP,L 5-12,CG,4,4,0,2,0,0,0,0,0,0,0,1,.222,.305,.459,.764,2,0,0,0,0,0,.667,0.31,-0.005,0.06,0.00%,0.00,3,3B
59,208,62,2022-06-15,CHC,,SDP,L 5-19,GS-6,3,2,0,1,0,0,0,0,0,0,1,0,.225,.309,.459,.769,1,0,0,0,0,0,.500,1.03,0.023,0.13,0.00%,0.35,3,RF
60,209,63,2022-06-16,CHC,,SDP,L 4-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.225,.308,.455,.764,1,0,0,0,0,0,.500,0.91,-0.076,0.10,-0.01%,-0.64,4,1B
61,210,64,2022-06-17,CHC,,ATL,W 1-0,CG,3,2,0,0,0,0,0,0,0,0,0,1,.223,.309,.451,.760,0,0,1,0,0,0,.000,0.82,-0.001,0.08,0.00%,-0.06,3,3B
62,211,66,2022-06-19,CHC,,ATL,L 0-6,CG,4,3,0,0,0,0,0,0,0,0,1,2,.220,.308,.445,.753,0,0,0,0,0,0,.000,0.41,-0.002,0.05,0.00%,-0.92,5,3B
63,212,67,2022-06-20,CHC,@,PIT,L 1-12,CG,5,4,0,0,0,0,0,0,0,0,1,1,.216,.306,.437,.743,0,0,0,0,0,0,.000,0.56,-0.011,0.05,0.00%,-1.13,5,3B
64,213,68,2022-06-21,CHC,@,PIT,L 1-7,CG,4,3,1,2,1,0,1,1,0,0,1,0,.222,.313,.458,.770,6,0,0,0,0,0,.500,0.51,0.044,0.04,0.00%,1.10,4,3B
65,214,69,2022-06-22,CHC,@,PIT,W 14-5,GS-6,4,4,2,2,0,0,1,4,0,0,0,2,.227,.315,.472,.787,5,0,0,0,0,0,1.000,0.57,0.062,0.04,0.00%,2.35,3,3B
66,215,70,2022-06-23,CHC,@,PIT,L 7-8 (10),CG(10),5,5,1,2,0,0,0,1,0,0,0,3,.231,.317,.470,.787,2,0,0,0,0,0,1.000,1.20,-0.007,0.09,0.00%,0.42,4,3B
67,216,71,2022-06-24,CHC,@,STL,W 3-0,CG,4,4,1,1,0,0,0,0,0,0,0,0,.231,.316,.466,.782,1,0,0,0,0,0,.250,0.66,-0.033,0.04,0.00%,-1.03,4,3B
68,217,72,2022-06-25,CHC,@,STL,L 3-5,CG,4,3,1,1,0,0,0,0,0,0,1,2,.232,.319,.465,.783,1,0,0,0,0,0,1.000,1.67,0.006,0.16,0.00%,0.06,5,3B
69,218,73,2022-06-26,CHC,@,STL,W 6-5 (10),CG(10),5,5,0,1,1,0,0,0,0,0,0,0,.232,.317,.463,.780,2,0,0,0,0,0,.200,1.13,0.028,0.08,0.00%,0.03,5,3B
70,219,74,2022-06-28,CHC,,CIN,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.228,.312,.456,.768,0,0,0,0,0,0,.000,1.56,-0.155,0.12,-0.01%,-1.11,5,3B
71,220,75,2022-06-29,CHC,,CIN,W 8-3,CG,4,3,1,0,0,0,0,0,0,0,1,1,.225,.311,.451,.762,0,0,0,0,0,0,.000,0.66,0.016,0.04,0.00%,-0.45,4,3B
72,221,76,2022-06-30,CHC,,CIN,W 15-7,CG,6,6,2,3,0,0,2,6,1,0,0,1,.232,.315,.475,.790,9,0,0,0,0,0,.333,0.74,0.277,0.04,0.01%,4.71,4,3B
73,222,77,2022-07-01,CHC,,BOS,W 6-5,CG,5,3,0,0,0,0,0,0,0,0,1,2,.229,.317,.469,.786,0,0,1,0,0,0,.000,1.59,-0.011,0.12,0.00%,-0.42,4,3B
74,223,78,2022-07-02,CHC,,BOS,W 3-1,CG,4,4,1,2,0,0,0,1,1,0,0,2,.233,.319,.470,.789,2,0,0,0,0,0,1.000,0.80,0.091,0.07,0.01%,0.98,4,3B
75,224,79,2022-07-03,CHC,,BOS,L 2-4 (11),CG(11),5,5,1,1,0,0,1,1,0,0,0,1,.232,.317,.476,.793,4,0,0,0,0,0,.000,1.70,0.122,0.17,0.01%,-0.35,4,3B
76,225,80,2022-07-04,CHC,@,MIL,L 2-5 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,1,.230,.316,.471,.787,0,1,0,0,0,0,.000,1.01,-0.101,0.10,-0.01%,-1.20,6,3B
77,226,81,2022-07-05,CHC,@,MIL,W 8-3,CG,5,4,1,2,1,0,0,0,0,0,1,0,.234,.321,.475,.795,3,0,0,0,0,0,.500,0.45,0.077,0.03,0.00%,0.71,5,3B
78,227,82,2022-07-06,CHC,@,MIL,W 2-1,CG,4,3,1,0,0,0,0,0,1,0,1,3,.231,.320,.470,.790,0,0,0,0,0,0,,1.70,0.060,0.20,0.00%,-0.03,4,3B
79,228,83,2022-07-07,CHC,@,LAD,L 3-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.229,.319,.465,.784,0,0,0,0,0,0,.000,0.90,-0.016,0.11,0.00%,-0.42,5,3B
80,229,84,2022-07-08,CHC,@,LAD,L 3-4 (10),CG(10),4,3,0,1,0,0,0,0,0,0,0,1,.230,.319,.463,.782,1,0,0,1,0,0,.500,0.53,-0.016,0.05,0.00%,-0.40,3,3B
81,230,85,2022-07-09,CHC,@,LAD,L 2-4,CG,4,3,1,1,1,0,0,0,1,0,1,2,.231,.321,.466,.787,2,0,0,0,0,0,1.000,1.23,0.221,0.07,0.01%,1.15,3,3B
82,231,86,2022-07-10,CHC,@,LAD,L 9-11,CG,5,4,1,0,0,0,0,0,0,0,0,4,.228,.319,.459,.779,0,0,1,0,0,0,,0.91,-0.066,0.05,0.00%,-0.50,4,3B
83,232,87,2022-07-12,CHC,,BAL,L 2-4,CG,4,3,0,1,0,0,0,0,0,0,1,1,.229,.322,.458,.779,1,0,0,0,0,0,.500,1.41,0.031,0.06,0.00%,0.23,5,3B
84,233,88,2022-07-13,CHC,,BAL,L 1-7,CG,4,3,0,0,0,0,0,0,0,0,1,2,.227,.321,.453,.774,0,0,0,0,0,0,.000,0.67,-0.053,0.02,0.00%,-0.08,6,3B
85,234,89,2022-07-14,CHC,,NYM,L 0-8,CG,4,3,0,0,0,0,0,0,0,0,1,1,.224,.320,.449,.769,0,0,0,0,0,0,.000,0.55,0.027,0.02,0.00%,-0.34,6,3B
86,235,90,2022-07-16 (1),CHC,,NYM,L 1-2 (11),CG(11),4,4,0,0,0,0,0,0,0,0,0,2,.222,.316,.443,.759,0,0,0,0,0,0,.000,1.70,-0.218,0.03,0.00%,-1.38,7,DH
87,236,91,2022-07-16 (2),CHC,,NYM,L 3-4 (10),CG(10),4,4,1,1,1,0,0,0,0,0,0,2,.222,.315,.444,.759,2,0,0,0,0,0,.500,1.34,-0.071,0.02,0.00%,-0.43,6,3B
88,237,92,2022-07-17,CHC,,NYM,W 3-2,CG,3,2,0,0,0,0,0,1,0,0,1,0,.220,.316,.441,.757,0,0,0,0,0,0,.000,2.26,0.026,0.02,0.00%,0.40,7,3B
89,238,93,2022-07-22,CHC,@,PHI,W 15-2,CG,5,4,0,1,1,0,0,1,0,0,1,0,.221,.317,.442,.758,2,1,0,0,0,0,.250,0.52,0.015,0.00,0.00%,-0.41,6,3B
90,239,94,2022-07-23,CHC,@,PHI,W 6-2 (10),CG(10),4,4,0,1,1,0,0,0,0,0,0,2,.221,.316,.442,.758,2,0,0,0,0,0,.500,1.76,-0.004,0.03,0.00%,-0.13,6,DH
91,240,95,2022-07-24,CHC,@,PHI,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.219,.315,.438,.754,0,0,0,0,0,0,.000,0.74,0.005,0.02,0.00%,0.09,3,3B
92,241,96,2022-07-25,CHC,,PIT,W 3-2,CG,4,3,0,1,1,0,0,0,0,0,1,1,.220,.317,.440,.758,2,1,0,0,0,0,.500,1.17,-0.030,0.04,0.00%,-0.02,6,3B
93,242,97,2022-07-26,CHC,,PIT,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.221,.317,.438,.755,1,0,0,0,0,0,.250,0.43,-0.030,0.02,0.00%,-0.50,6,3B
94,243,98,2022-07-28,CHC,@,SFG,L 2-4,CG,3,3,1,1,0,0,1,2,0,0,0,0,.222,.317,.446,.763,4,0,0,0,0,0,.000,0.54,0.052,0.02,0.00%,1.44,6,3B
95,244,99,2022-07-29,CHC,@,SFG,W 4-2,CG,4,3,2,2,1,0,1,1,0,0,1,0,.226,.321,.460,.781,6,0,0,0,0,0,.500,0.99,0.247,0.03,0.00%,2.38,6,3B
96,245,100,2022-07-30,CHC,@,SFG,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.223,.318,.455,.773,0,0,0,0,0,0,.000,1.04,-0.104,0.04,0.00%,-1.19,6,3B
97,246,101,2022-07-31,CHC,@,SFG,L 0-4,CG,3,3,0,1,0,0,0,0,0,0,0,2,.224,.318,.453,.772,1,0,0,0,0,0,1.000,0.59,-0.010,0.01,0.00%,0.00,6,DH
98,247,102,2022-08-02,CHC,@,STL,L 0-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.224,.317,.451,.769,1,0,0,0,0,0,.333,0.33,-0.010,0.01,0.00%,-0.56,6,3B
99,248,103,2022-08-04 (1),CHC,@,STL,L 3-4,CG,4,3,0,0,0,0,0,1,0,0,0,2,.222,.314,.447,.762,0,0,0,0,1,0,.000,1.31,-0.074,0.02,0.00%,-0.60,6,1B
100,249,104,2022-08-04 (2),CHC,@,STL,L 2-7,CG,4,2,2,1,0,0,1,1,0,0,2,0,.224,.319,.456,.775,4,0,0,0,0,0,.000,1.23,0.221,0.01,0.00%,2.07,3,3B
101,250,105,2022-08-05,CHC,,MIA,W 2-1,CG,4,3,0,0,0,0,0,0,0,0,1,3,.222,.318,.452,.770,0,0,0,0,0,0,,1.15,-0.110,0.00,0.00%,-0.74,3,1B
102,251,106,2022-08-06,CHC,,MIA,W 4-0,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.221,.317,.451,.768,0,0,0,0,0,0,.000,0.06,-0.002,0.00,0.00%,-0.30,8,PH 3B
103,252,107,2022-08-07,CHC,,MIA,L 0-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.219,.316,.447,.764,0,0,0,0,0,0,.000,0.65,-0.021,0.00,0.00%,-0.40,4,3B
104,253,108,2022-08-08,CHC,,WSN,W 6-3,CG,4,4,0,1,0,0,0,0,0,1,0,2,.220,.316,.445,.761,1,0,0,0,0,0,.500,0.52,0.005,0.00,0.00%,-0.25,5,1B
105,254,109,2022-08-09,CHC,,WSN,L 5-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.220,.315,.443,.758,1,0,0,0,0,0,.333,0.89,-0.070,0.01,0.00%,-0.78,7,1B
106,255,110,2022-08-10,CHC,,WSN,W 4-2,7-GF,1,1,1,0,0,0,0,0,0,0,0,0,.220,.314,.442,.756,0,0,0,0,0,0,.000,0.37,-0.010,0.00,0.00%,-0.33,7,PR 1B
107,256,111,2022-08-11,CHC,@,CIN,W 4-2,CG,5,3,1,1,0,0,0,0,1,0,1,1,.220,.318,.441,.759,1,0,1,0,0,0,.500,0.47,-0.006,0.00,0.00%,-0.31,3,3B
108,257,112,2022-08-13,CHC,@,CIN,W 7-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.221,.317,.439,.756,1,0,0,0,0,0,.500,0.80,-0.012,0.00,0.00%,-0.24,7,1B
109,258,113,2022-08-14,CHC,@,CIN,L 5-8,CG,5,5,1,2,0,0,1,2,0,0,0,1,.223,.318,.446,.764,5,0,0,0,0,0,.333,1.33,0.088,0.01,0.00%,0.89,6,1B
110,259,114,2022-08-15,CHC,@,WSN,L 4-5,CG,4,3,0,0,0,0,0,0,0,0,1,3,.221,.317,.443,.760,0,0,0,0,0,0,,1.27,-0.094,0.00,0.00%,-0.62,8,1B
111,260,115,2022-08-16,CHC,@,WSN,W 7-5 (11),CG(11),5,5,1,1,1,0,0,1,0,0,0,1,.221,.316,.442,.758,2,0,0,0,0,0,.250,1.28,0.247,0.00,0.00%,0.86,3,3B 1B
112,261,116,2022-08-17,CHC,@,WSN,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.219,.313,.438,.751,0,0,0,0,0,0,.000,1.50,-0.153,0.01,0.00%,-1.13,7,3B
113,262,118,2022-08-19,CHC,,MIL,W 8-7,CG,4,4,1,1,0,0,1,2,0,0,0,2,.219,.313,.443,.756,4,0,0,0,0,0,.000,1.32,0.156,0.01,0.00%,0.49,3,3B
114,263,119,2022-08-20,CHC,,MIL,W 6-5 (11),CG(11),5,4,1,1,1,0,0,1,0,0,1,1,.219,.314,.444,.758,2,0,0,0,0,0,.333,2.12,0.360,0.01,0.00%,0.38,7,3B 1B
115,264,123,2022-08-23 (2),CHC,,STL,L 3-13,CG,4,4,0,1,1,0,0,0,0,0,0,1,.220,.313,.444,.758,2,0,0,0,0,0,.333,0.26,0.008,0.00,0.00%,-0.50,6,1B
116,265,124,2022-08-24,CHC,,STL,W 7-1,CG,4,3,1,0,0,0,0,0,0,0,1,1,.218,.313,.441,.754,0,0,0,0,0,0,.000,0.62,0.031,0.00,0.00%,-0.30,5,1B
117,266,125,2022-08-25,CHC,,STL,L 3-8,GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.217,.311,.438,.749,0,0,0,0,0,0,.000,0.90,-0.068,0.00,0.00%,-0.72,7,1B
118,267,140,2022-09-11,CHC,,SFG,L 2-4,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.216,.309,.436,.745,0,0,0,0,0,0,.000,1.40,-0.076,0.00,0.00%,-0.61,2,PH CF
119,268,141,2022-09-12,CHC,@,NYM,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.213,.307,.432,.738,0,0,0,0,0,0,.000,0.43,-0.033,0.00,0.00%,-1.05,5,3B
120,269,142,2022-09-13,CHC,@,NYM,W 4-1,CG,4,4,0,1,0,0,0,1,0,0,0,2,.214,.306,.430,.736,1,0,0,0,0,0,.500,0.74,0.017,0.00,0.00%,-0.13,7,3B
121,270,143,2022-09-14,CHC,@,NYM,W 6-3,GS-9,4,4,0,0,0,0,0,0,0,0,0,2,.212,.304,.426,.730,0,0,0,0,0,0,.000,0.68,-0.076,0.00,0.00%,-1.27,4,3B
122,271,145,2022-09-17,CHC,,COL,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,0,1,.210,.303,.423,.726,0,0,1,0,0,0,.000,1.32,-0.105,0.00,0.00%,-0.77,3,3B
123,272,149,2022-09-21,CHC,@,MIA,W 4-3,CG,4,4,1,1,0,0,1,1,0,0,0,2,.211,.303,.428,.731,4,0,0,0,0,0,.000,0.70,-0.004,0.00,0.00%,0.38,6,RF
