Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
43,667,43,2023-05-17,ATL,@,TEX,W 6-5,CG,4,4,1,1,0,0,0,1,0,0,0,1,.265,.304,.506,.810,1,0,0,0,0,0,.333,0.95,0.055,1.21,0.04%,0.47,3,2B
44,668,44,2023-05-19,ATL,,SEA,W 6-2,CG,4,3,1,1,0,0,0,0,0,0,1,0,.266,.308,.503,.811,1,0,0,0,0,0,.333,1.17,0.045,1.38,0.03%,0.57,6,2B
45,669,45,2023-05-20,ATL,,SEA,L 3-7,CG,4,3,0,0,0,0,0,0,0,0,1,2,.261,.307,.494,.801,0,0,0,0,0,0,.000,0.59,-0.033,0.70,-0.02%,-0.46,6,2B
46,670,46,2023-05-21,ATL,,SEA,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.257,.302,.486,.788,0,0,0,0,0,0,.000,0.95,-0.074,1.20,-0.06%,-0.88,6,2B
47,671,47,2023-05-22,ATL,,LAD,L 6-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.251,.296,.475,.771,0,0,0,0,0,0,.000,1.24,-0.140,1.63,-0.11%,-1.22,6,2B
48,672,48,2023-05-23,ATL,,LAD,L 1-8,CG,4,4,0,2,1,0,0,0,0,0,0,0,.257,.300,.481,.781,3,0,0,0,0,0,.500,0.73,0.081,0.97,0.07%,0.65,6,2B
49,673,49,2023-05-24,ATL,,LAD,W 4-3,CG,4,2,1,0,0,0,0,1,0,0,1,0,.254,.299,.476,.775,0,0,0,0,1,0,.000,1.71,0.183,2.36,0.15%,-0.07,6,2B
50,674,50,2023-05-25,ATL,,PHI,W 8-5,CG,4,4,1,2,0,0,0,0,0,0,0,0,.259,.303,.477,.780,2,0,0,0,0,0,.500,1.08,0.019,1.54,0.02%,0.05,6,2B
51,675,51,2023-05-26,ATL,,PHI,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.254,.297,.467,.764,0,0,0,0,0,0,.000,1.49,-0.281,2.03,-0.23%,-2.53,7,2B
52,676,52,2023-05-27,ATL,,PHI,L 1-2,CG,3,2,0,0,0,0,0,0,0,0,1,0,.251,.298,.462,.760,0,0,0,0,0,0,.000,0.97,-0.035,1.32,-0.03%,-0.37,7,2B
53,677,53,2023-05-28,ATL,,PHI,W 11-4,CG,5,5,0,2,0,0,0,2,0,0,0,0,.255,.300,.461,.761,2,0,0,0,0,0,.400,0.25,0.043,0.37,0.04%,0.25,7,2B
54,678,54,2023-05-29,ATL,@,OAK,L 2-7,CG,4,4,0,1,1,0,0,0,0,0,0,0,.255,.299,.462,.761,2,0,0,0,0,0,.250,0.65,-0.006,0.80,-0.01%,-0.40,7,2B
55,679,55,2023-05-30,ATL,@,OAK,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.251,.295,.455,.750,0,0,0,0,0,0,.000,1.04,-0.078,1.34,-0.06%,-0.61,4,2B
56,680,56,2023-05-31,ATL,@,OAK,W 4-2,CG,4,4,1,1,0,0,1,2,0,0,0,1,.251,.294,.465,.759,4,0,0,0,0,0,.000,0.76,0.203,1.00,0.16%,1.31,7,2B
57,681,57,2023-06-02,ATL,@,ARI,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.248,.294,.459,.752,0,0,0,0,0,0,.000,1.90,-0.248,2.61,-0.21%,-0.89,7,2B
58,682,58,2023-06-03,ATL,@,ARI,W 5-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.244,.293,.452,.745,0,0,0,0,0,0,.000,0.90,-0.062,1.28,-0.05%,-0.87,6,2B
59,683,59,2023-06-04,ATL,@,ARI,W 8-5,CG,5,5,2,4,0,0,1,2,1,0,0,0,.257,.303,.473,.777,7,0,0,0,0,0,.750,1.15,0.270,1.60,0.23%,2.81,6,2B
60,684,60,2023-06-06,ATL,,NYM,W 6-4,CG,4,3,1,1,0,0,1,1,0,0,1,0,.258,.306,.485,.791,4,0,0,0,0,1,.000,1.12,0.032,1.64,0.03%,0.71,6,2B
61,685,61,2023-06-07,ATL,,NYM,W 7-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.258,.306,.481,.786,1,0,0,0,0,0,.250,1.27,-0.080,1.73,-0.07%,-0.46,6,2B
62,686,62,2023-06-08,ATL,,NYM,W 13-10 (10),CG(10),6,5,2,1,0,0,1,3,0,0,1,0,.256,.306,.487,.794,4,1,0,0,0,0,.000,1.86,0.198,2.53,0.16%,0.82,6,2B
63,687,63,2023-06-09,ATL,,WSN,W 3-2,CG,4,3,1,1,0,0,0,0,0,0,1,1,.257,.309,.485,.795,1,0,0,0,0,0,.500,1.58,-0.047,1.98,-0.04%,0.16,6,2B
64,688,64,2023-06-10,ATL,,WSN,W 6-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.253,.305,.478,.782,0,0,0,0,0,0,.000,0.29,-0.030,0.34,-0.02%,-0.63,4,2B
65,689,65,2023-06-11,ATL,,WSN,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.253,.304,.474,.778,1,0,0,0,0,0,.250,0.62,0.024,0.72,0.02%,0.08,7,2B
66,690,66,2023-06-12,ATL,@,DET,L 5-6 (10),CG(10),4,2,1,0,0,0,0,1,1,0,1,1,.251,.303,.470,.773,0,0,0,0,1,0,.000,0.63,0.028,0.72,0.02%,0.35,7,2B
67,691,67,2023-06-14 (1),ATL,@,DET,W 10-7,CG,4,2,1,1,0,0,0,0,0,0,2,1,.253,.309,.470,.780,1,0,0,0,0,0,1.000,0.72,0.055,0.89,0.04%,0.89,6,2B
68,692,68,2023-06-14 (2),ATL,@,DET,W 6-5,CG,4,4,2,2,1,0,1,1,0,0,0,1,.257,.312,.486,.798,6,0,0,0,0,0,.500,1.05,0.099,1.25,0.07%,1.16,7,2B
69,693,69,2023-06-15,ATL,,COL,W 8-3,CG,4,4,0,3,1,0,0,3,0,0,0,0,.264,.318,.494,.812,4,0,0,0,0,0,.750,0.87,0.225,1.02,0.16%,2.98,2,2B
70,694,70,2023-06-16,ATL,,COL,W 8-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.260,.314,.487,.801,0,0,0,0,0,0,.000,0.39,-0.024,0.44,-0.02%,-0.65,2,2B
71,695,71,2023-06-17,ATL,,COL,W 10-2,CG,5,5,2,2,0,0,1,1,0,0,0,2,.263,.315,.496,.812,5,0,0,0,0,0,.500,0.33,0.085,0.36,0.06%,0.74,2,2B
72,696,72,2023-06-18,ATL,,COL,W 14-6,CG,6,5,1,3,0,0,1,4,0,0,1,0,.269,.322,.509,.831,6,0,0,0,0,0,.500,0.84,0.251,0.88,0.16%,2.70,2,2B
73,697,73,2023-06-20,ATL,@,PHI,W 4-2,CG,5,5,0,1,0,0,0,1,0,0,0,1,.268,.320,.504,.824,1,0,0,0,0,0,.250,0.96,-0.007,1.15,-0.01%,-0.53,2,2B
74,698,74,2023-06-22,ATL,@,PHI,W 5-1 (10),CG(10),5,5,0,1,1,0,0,0,0,0,0,1,.267,.318,.502,.820,2,0,0,0,0,0,.250,2.07,-0.239,2.30,-0.16%,-1.39,2,2B
75,699,75,2023-06-23,ATL,@,CIN,L 10-11,CG,5,4,1,1,0,0,0,0,1,0,1,2,.266,.320,.498,.818,1,0,0,0,0,0,.500,0.87,0.048,0.86,0.03%,0.43,2,2B
76,700,76,2023-06-24,ATL,@,CIN,W 7-6,CG,5,4,2,2,0,0,1,1,1,0,0,0,.270,.322,.509,.830,5,0,0,0,0,0,.333,0.83,0.136,0.88,0.09%,1.13,2,2B
77,701,77,2023-06-25,ATL,@,CIN,W 7-6,CG,6,4,1,0,0,0,0,1,1,0,1,2,.266,.319,.502,.821,0,0,0,0,1,0,.000,0.99,-0.085,0.93,-0.05%,-0.47,2,2B
78,702,78,2023-06-26,ATL,,MIN,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.262,.315,.495,.810,0,0,0,0,0,0,.000,1.04,-0.108,0.83,-0.05%,-0.99,2,2B
79,703,79,2023-06-27,ATL,,MIN,W 6-2,CG,4,3,1,1,0,1,0,0,0,0,1,0,.263,.317,.500,.817,3,0,0,0,0,0,.333,0.36,0.081,0.27,0.04%,0.97,2,2B
80,704,80,2023-06-28,ATL,,MIN,W 3-0,CG,4,3,0,0,0,0,0,1,0,0,0,1,.261,.314,.495,.809,0,1,0,0,1,0,.000,0.93,-0.126,0.69,-0.06%,-2.20,2,2B
81,705,81,2023-06-30,ATL,,MIA,W 16-4,CG,5,5,1,1,1,0,0,0,0,0,0,0,.260,.312,.494,.806,2,0,0,0,0,0,.200,0.36,-0.020,0.38,-0.01%,-0.43,2,2B
82,706,82,2023-07-01,ATL,,MIA,W 7-0,CG,4,4,1,1,0,0,1,1,0,0,0,1,.259,.311,.500,.811,4,0,0,0,0,0,.000,0.25,0.079,0.24,0.05%,0.53,2,2B
83,707,83,2023-07-02,ATL,,MIA,W 6-3,CG,4,4,1,1,0,0,1,2,0,0,0,0,.259,.311,.506,.817,4,0,0,0,0,0,.000,1.28,0.117,1.06,0.06%,0.65,2,2B
84,708,84,2023-07-03,ATL,@,CLE,W 4-2,CG,4,3,0,1,0,0,0,1,0,0,1,1,.260,.313,.505,.817,1,0,0,0,0,0,.500,0.62,0.059,0.32,0.02%,0.33,2,2B
85,709,85,2023-07-04,ATL,@,CLE,L 5-6 (10),CG(10),5,3,2,2,0,0,2,3,0,0,1,0,.264,.318,.525,.842,8,0,0,0,0,0,.000,1.49,0.597,0.68,0.16%,3.16,2,2B
86,710,86,2023-07-05,ATL,@,CLE,W 8-1,CG,5,5,1,2,0,0,0,0,0,0,0,0,.266,.319,.523,.841,2,0,0,0,0,0,.400,0.31,-0.010,0.16,0.00%,-0.82,2,2B
87,711,87,2023-07-07,ATL,@,TBR,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.263,.315,.516,.832,0,0,0,0,0,0,.000,0.90,-0.095,0.45,-0.03%,-0.87,2,2B
88,712,88,2023-07-08,ATL,@,TBR,W 6-1,CG,5,4,1,1,0,0,0,0,0,0,1,1,.263,.316,.513,.830,1,0,0,0,0,0,.333,0.50,0.028,0.22,0.01%,0.10,2,2B
89,713,89,2023-07-09,ATL,@,TBR,L 4-10,CG,4,4,1,1,0,0,0,0,0,0,0,1,.262,.316,.510,.826,1,0,0,0,0,0,.333,0.49,-0.003,0.19,0.00%,-0.18,2,2B
90,714,90,2023-07-14,ATL,,CHW,W 9-0,CG,5,3,1,2,1,0,0,3,0,0,0,0,.266,.319,.514,.834,3,0,1,0,1,0,.500,0.45,0.012,0.19,0.00%,1.07,2,2B
91,715,91,2023-07-15,ATL,,CHW,L 5-6,CG,5,4,1,2,0,1,0,0,1,0,1,0,.269,.323,.520,.843,4,0,0,0,0,0,.500,2.18,0.239,0.72,0.05%,0.66,2,2B
92,716,92,2023-07-16,ATL,,CHW,L 1-8,CG,4,3,1,0,0,0,0,0,0,0,0,2,.266,.322,.516,.838,0,0,1,0,0,0,.000,0.79,-0.033,0.34,-0.01%,-0.40,2,2B
93,717,93,2023-07-18,ATL,,ARI,L 13-16,CG,5,4,2,1,1,0,0,0,0,0,1,0,.266,.323,.515,.839,2,0,0,0,0,0,.250,1.29,0.056,0.59,0.02%,0.80,2,2B
94,718,94,2023-07-19,ATL,,ARI,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.263,.320,.510,.830,0,0,0,0,0,0,.000,1.24,-0.130,0.67,-0.04%,-1.26,2,2B
95,719,95,2023-07-20,ATL,,ARI,W 7-5,CG,4,3,1,0,0,0,0,0,0,0,1,1,.261,.319,.505,.825,0,0,0,0,0,0,.000,1.03,-0.028,0.58,-0.01%,-0.47,2,2B
96,720,96,2023-07-21,ATL,@,MIL,W 6-4,CG,4,3,1,0,0,0,0,0,0,0,1,1,.259,.319,.501,.820,0,0,0,0,0,0,.000,0.65,-0.011,0.35,0.00%,-0.27,2,2B
97,721,97,2023-07-22,ATL,@,MIL,L 3-4,CG,5,4,1,0,0,0,0,0,0,0,1,2,.256,.317,.496,.813,0,0,0,0,0,0,.000,2.69,-0.241,1.25,-0.07%,-0.90,2,2B
98,722,98,2023-07-23,ATL,@,MIL,W 4-2,CG,4,3,1,1,0,0,1,3,0,0,0,1,.257,.319,.503,.822,4,0,1,0,0,0,.000,2.06,0.449,1.00,0.13%,1.92,2,2B
99,723,99,2023-07-25,ATL,@,BOS,L 1-7,CG,5,4,1,0,0,0,0,0,0,0,0,1,.254,.318,.497,.815,0,0,1,0,0,0,.000,0.92,-0.095,0.30,-0.02%,-1.69,2,2B
100,724,100,2023-07-26,ATL,@,BOS,L 3-5,CG,4,4,1,2,0,0,1,3,0,0,0,1,.257,.319,.505,.824,5,0,0,0,0,0,.500,1.41,0.248,0.59,0.06%,1.84,2,2B
101,725,101,2023-07-28,ATL,,MIL,W 10-7,CG,5,5,1,1,0,0,0,1,0,0,0,0,.256,.318,.501,.819,1,0,0,0,0,0,.200,1.01,0.012,0.57,0.00%,-0.68,2,2B
102,726,102,2023-07-29,ATL,,MIL,W 11-5,CG,5,5,1,2,0,0,0,1,0,0,0,3,.258,.319,.500,.819,2,0,0,0,0,0,1.000,0.27,0.062,0.12,0.02%,-0.21,2,2B
103,727,103,2023-07-30,ATL,,MIL,W 8-6,CG,4,4,1,1,1,0,0,0,0,0,0,1,.258,.318,.500,.818,2,0,0,0,0,0,.333,1.30,0.049,0.47,0.01%,-0.23,2,2B
104,728,104,2023-07-31,ATL,,LAA,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.256,.318,.496,.814,0,0,0,0,0,0,.000,1.00,-0.056,0.29,-0.01%,-0.53,2,2B
105,729,105,2023-08-01,ATL,,LAA,W 5-1,CG,4,4,1,1,0,0,0,0,0,0,0,1,.256,.317,.494,.811,1,0,0,0,0,0,.333,0.61,-0.020,0.21,0.00%,-0.33,2,2B
106,730,106,2023-08-02,ATL,,LAA,W 12-5,CG,5,4,0,2,1,1,0,2,0,0,0,0,.258,.318,.501,.819,5,0,0,0,1,0,.400,0.32,0.033,0.09,0.01%,1.53,2,2B
107,731,107,2023-08-04,ATL,@,CHC,W 8-0,CG,5,5,1,1,1,0,0,0,0,0,0,1,.257,.317,.500,.817,2,0,0,0,0,0,.250,0.51,0.102,0.12,0.02%,0.10,2,2B
108,732,108,2023-08-05,ATL,@,CHC,L 6-8,CG,5,4,1,1,0,0,1,1,1,0,1,1,.257,.317,.505,.822,4,0,0,0,0,0,.000,0.97,0.021,0.16,0.00%,0.31,2,2B
109,733,109,2023-08-06,ATL,@,CHC,L 4-6,CG,5,5,1,3,1,0,0,0,0,0,0,2,.261,.321,.508,.829,4,0,0,0,0,0,1.000,1.90,-0.104,0.37,-0.01%,-0.74,2,2B
110,734,110,2023-08-07,ATL,@,PIT,L 6-7,CG,5,5,2,1,0,0,1,2,0,0,0,0,.261,.319,.512,.831,4,0,0,0,0,0,.000,1.14,-0.117,0.28,-0.02%,0.41,2,2B
111,735,111,2023-08-08,ATL,@,PIT,W 8-6,CG,5,5,1,1,0,0,0,0,0,0,0,2,.260,.318,.508,.826,1,0,0,0,0,0,.333,1.43,-0.111,0.43,-0.02%,-0.79,2,2B
112,736,112,2023-08-09,ATL,@,PIT,W 6-5,CG,5,5,0,3,0,0,0,2,0,0,0,0,.264,.321,.509,.830,3,0,0,0,0,0,.600,1.64,0.131,0.37,0.02%,1.29,2,2B
113,737,113,2023-08-10,ATL,@,PIT,L 5-7,CG,5,5,1,1,0,0,0,0,1,0,0,2,.263,.320,.506,.825,1,0,0,0,0,0,.333,1.39,-0.120,0.31,-0.02%,-0.76,2,2B
114,738,114,2023-08-11,ATL,@,NYM,W 7-0,CG,5,4,0,1,0,0,0,1,0,0,1,2,.263,.320,.503,.824,1,0,0,0,0,0,.500,0.53,-0.011,0.14,0.00%,0.14,2,2B
115,739,115,2023-08-12 (1),ATL,@,NYM,W 21-3,CG,6,6,2,3,0,0,1,6,1,0,0,0,.266,.323,.510,.833,6,0,0,0,0,0,.400,0.55,0.009,0.14,0.00%,2.99,2,2B
116,740,116,2023-08-12 (2),ATL,@,NYM,W 6-0,CG,5,3,2,2,0,0,1,2,1,0,1,0,.269,.327,.518,.845,5,0,1,0,0,0,.500,0.76,0.107,0.19,0.02%,2.64,2,2B
117,741,117,2023-08-13,ATL,@,NYM,L 6-7,GS-8,4,3,0,0,0,0,0,0,0,0,1,1,.267,.327,.514,.841,0,0,0,0,0,0,.000,0.83,-0.025,0.12,0.00%,-0.34,2,2B
118,742,130,2023-08-28,ATL,@,COL,W 14-4,GS-9,6,6,0,0,0,0,0,0,0,0,0,1,.264,.323,.508,.831,0,0,0,0,0,0,.000,0.81,-0.188,0.09,-0.01%,-2.77,2,2B
119,743,131,2023-08-29,ATL,@,COL,W 3-1,CG,5,5,0,2,0,0,0,0,0,0,0,2,.265,.324,.506,.830,2,0,0,0,0,0,.667,1.24,-0.133,0.09,-0.01%,-1.72,2,2B
120,744,132,2023-08-30,ATL,@,COL,W 7-3,CG,5,5,0,3,0,0,0,0,0,0,0,1,.269,.326,.507,.834,3,0,0,0,0,0,.750,0.34,0.000,0.03,0.00%,0.05,2,2B
121,745,134,2023-09-01,ATL,@,LAD,W 6-3,CG,5,5,1,1,0,0,0,0,0,0,0,0,.268,.325,.504,.829,1,1,0,0,0,0,.200,0.61,-0.086,0.04,0.00%,-1.18,2,2B
122,746,135,2023-09-02,ATL,@,LAD,W 4-2 (10),CG(10),4,4,0,2,0,0,0,0,0,0,0,1,.270,.326,.504,.831,2,0,0,0,0,0,.667,1.24,-0.047,0.04,0.00%,0.04,2,2B
123,747,136,2023-09-03,ATL,@,LAD,L 1-3,CG,4,3,0,1,0,0,0,0,0,0,1,1,.270,.328,.503,.831,1,0,0,0,0,0,.500,1.16,0.038,0.02,0.00%,0.16,2,2B
124,748,137,2023-09-05,ATL,,STL,L 6-10,CG,5,5,1,2,0,0,1,1,0,0,0,0,.271,.328,.508,.837,5,0,0,0,0,0,.250,0.49,0.054,0.01,0.00%,0.33,2,2B
