Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
33,152,33,2022-05-13,TOR,@,TBR,L 2-5,CG,3,3,0,1,0,0,0,0,0,0,0,0,.269,.342,.442,.784,1,0,0,0,0,0,.333,1.94,0.168,2.03,0.11%,0.55,9,2B
34,153,34,2022-05-14,TOR,@,TBR,W 5-1,CG,4,3,1,2,0,0,0,1,0,0,0,0,.280,.347,.449,.796,2,0,0,0,1,0,.500,1.39,0.056,1.39,0.03%,0.36,5,2B
35,154,35,2022-05-15,TOR,@,TBR,L 0-3,CG,3,3,0,1,0,0,0,0,0,1,0,1,.282,.347,.445,.792,1,0,0,0,0,0,.500,0.63,-0.023,0.68,-0.02%,-0.20,5,2B
36,155,36,2022-05-16,TOR,,SEA,W 6-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.281,.344,.439,.782,1,1,0,0,0,0,.333,0.49,-0.021,0.44,-0.01%,-0.74,6,2B
37,156,37,2022-05-17,TOR,,SEA,W 3-0,CG,3,3,1,1,0,0,0,0,0,0,0,1,.282,.344,.436,.779,1,0,0,0,0,0,.500,0.84,0.051,0.77,0.03%,0.34,8,2B
38,157,38,2022-05-18,TOR,,SEA,L 1-5,CG,4,4,0,2,0,0,0,0,0,0,0,0,.289,.348,.438,.786,2,0,0,0,0,0,.500,0.94,0.045,0.94,0.03%,0.19,8,2B
39,158,39,2022-05-20,TOR,,CIN,W 2-1,CG,4,4,0,2,0,0,0,0,0,1,0,0,.296,.353,.440,.793,2,0,0,0,0,0,.500,0.72,0.006,0.62,0.00%,-0.14,5,2B
40,159,40,2022-05-21,TOR,,CIN,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.295,.350,.434,.784,1,0,0,0,0,0,.500,0.69,-0.008,0.66,-0.01%,-0.39,5,2B
41,160,41,2022-05-22,TOR,,CIN,L 2-3,CG,4,4,1,1,1,0,0,0,0,0,0,1,.293,.347,.436,.783,2,0,0,0,0,0,.333,1.75,-0.100,1.63,-0.06%,-0.54,5,2B
42,161,42,2022-05-23,TOR,@,STL,L 3-7 (10),CG(10),5,4,0,1,0,0,0,1,0,0,1,0,.292,.349,.431,.779,1,0,0,0,0,0,.250,2.07,-0.040,1.95,-0.02%,0.24,2,2B
43,162,43,2022-05-24,TOR,@,STL,W 8-1,CG,6,4,0,0,0,0,0,1,0,0,1,0,.284,.342,.418,.760,0,0,0,0,1,0,.000,0.58,-0.085,0.51,-0.05%,-1.25,2,SS 2B
44,163,44,2022-05-26,TOR,@,LAA,W 6-3,CG,4,4,1,1,0,0,0,1,0,0,0,1,.283,.340,.414,.753,1,0,0,0,0,0,.333,0.93,0.047,0.95,0.03%,0.18,2,2B
45,164,45,2022-05-27,TOR,@,LAA,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.277,.337,.405,.743,0,1,0,0,0,0,.000,2.25,-0.253,2.38,-0.16%,-1.83,2,2B 3B
46,165,46,2022-05-28,TOR,@,LAA,W 6-5,CG,5,5,0,1,0,0,0,0,0,0,0,1,.275,.333,.399,.732,1,1,0,0,0,0,.250,1.03,-0.117,1.11,-0.08%,-1.45,1,2B
47,166,47,2022-05-29,TOR,@,LAA,W 11-10,CG,6,6,0,0,0,0,0,0,0,0,0,0,.264,.322,.384,.706,0,0,0,0,0,0,.000,1.48,-0.229,1.64,-0.15%,-1.78,2,2B
48,167,48,2022-05-31,TOR,,CHW,W 6-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.263,.320,.381,.701,0,0,0,0,0,0,,1.38,-0.035,1.52,-0.02%,-0.42,9,PH 2B
49,168,49,2022-06-01,TOR,,CHW,W 7-3,CG,5,4,1,1,0,0,1,1,0,0,1,1,.262,.322,.396,.719,4,0,0,0,0,0,.000,0.79,0.098,0.86,0.06%,0.56,1,2B
50,169,50,2022-06-02,TOR,,CHW,W 8-3,CG,5,5,0,3,1,0,0,3,0,0,0,0,.272,.330,.408,.738,4,1,0,0,0,0,.600,0.83,0.093,0.91,0.06%,2.31,1,2B
51,170,51,2022-06-03,TOR,,MIN,L 3-9,CG,3,2,0,0,0,0,0,0,0,0,1,1,.269,.330,.404,.733,0,0,0,0,0,0,.000,0.91,0.023,0.97,0.02%,0.08,8,3B
52,171,52,2022-06-04,TOR,,MIN,W 12-3,CG,5,4,1,2,1,0,0,0,0,0,1,0,.274,.337,.411,.748,3,0,0,0,0,0,.500,0.42,-0.028,0.45,-0.02%,0.04,6,SS 2B
53,172,53,2022-06-05,TOR,,MIN,L 6-8,CG,4,4,1,2,0,0,1,3,0,0,0,1,.279,.340,.430,.770,5,0,0,0,0,0,.500,0.61,0.021,0.62,0.01%,2.25,7,2B
54,173,54,2022-06-06,TOR,@,KCR,W 8-0,CG,5,5,1,2,0,0,1,2,0,0,0,0,.283,.341,.446,.787,5,0,0,0,0,0,.250,0.29,0.026,0.27,0.02%,0.99,6,SS 2B
55,174,55,2022-06-07,TOR,@,KCR,W 7-0,CG,4,4,2,3,1,0,0,0,0,0,0,0,.293,.349,.457,.807,4,0,0,0,0,0,.750,0.78,0.103,0.78,0.06%,1.58,6,2B
56,175,56,2022-06-08,TOR,@,KCR,L 4-8,CG,5,5,0,1,0,0,0,0,0,0,0,1,.290,.346,.451,.797,1,0,0,0,0,0,.250,0.79,-0.051,0.75,-0.03%,-1.10,4,2B
57,176,57,2022-06-10,TOR,@,DET,W 10-1,CG,5,5,0,2,0,0,0,1,0,0,0,0,.293,.347,.449,.797,2,0,0,0,0,0,.400,0.24,-0.015,0.24,-0.01%,0.70,6,SS 2B
58,177,58,2022-06-11,TOR,@,DET,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.287,.341,.441,.781,0,0,0,0,0,0,.000,1.29,-0.120,1.20,-0.07%,-1.01,5,3B
59,178,59,2022-06-12,TOR,@,DET,W 6-0,CG,4,3,1,1,1,0,0,0,0,0,1,1,.288,.344,.444,.788,2,1,0,0,0,0,.500,0.54,-0.008,0.50,-0.01%,0.03,6,3B
60,179,60,2022-06-13,TOR,,BAL,W 11-1,CG,5,5,1,2,0,0,0,3,0,0,0,2,.290,.345,.443,.788,2,0,0,0,0,0,.667,0.49,-0.010,0.47,-0.01%,1.96,6,3B
61,180,61,2022-06-14,TOR,,BAL,L 5-6,8-GF,1,1,1,1,1,0,0,0,0,0,0,0,.294,.348,.450,.798,2,0,0,0,0,0,1.000,1.65,0.105,1.50,0.06%,0.62,6,PH 2B
62,181,62,2022-06-15,TOR,,BAL,W 7-6 (10),CG(10),4,4,1,2,0,0,0,0,0,0,0,0,.298,.350,.451,.801,2,0,0,0,0,0,.500,0.92,-0.073,0.87,-0.04%,-0.33,6,2B
63,182,63,2022-06-16,TOR,,BAL,L 2-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.292,.344,.443,.787,0,0,0,0,0,0,.000,0.34,-0.034,0.31,-0.02%,-0.81,1,SS 3B
64,183,64,2022-06-17,TOR,,NYY,L 3-12,CG,4,4,0,0,0,0,0,0,0,0,0,1,.287,.339,.435,.774,0,0,0,0,0,0,.000,0.35,-0.035,0.37,-0.02%,-0.94,2,SS
65,184,65,2022-06-18,TOR,,NYY,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,2,.283,.335,.429,.764,0,0,0,0,0,0,.000,1.37,-0.109,1.31,-0.06%,-1.10,8,2B
66,185,66,2022-06-19,TOR,,NYY,W 10-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.278,.329,.422,.751,0,0,0,0,0,0,.000,0.71,-0.069,0.66,-0.04%,-0.98,6,2B
67,186,67,2022-06-20,TOR,@,CHW,L 7-8,CG,4,4,0,0,0,0,0,1,0,0,0,0,.274,.324,.415,.739,0,0,0,0,0,0,.000,0.75,-0.060,0.63,-0.03%,-0.53,6,2B
68,187,68,2022-06-21,TOR,@,CHW,L 6-7 (12),CG(12),6,5,0,0,0,0,0,0,0,0,1,2,.268,.321,.406,.726,0,0,0,0,0,0,.000,1.65,-0.189,1.47,-0.10%,-1.32,6,2B
69,188,69,2022-06-22,TOR,@,CHW,W 9-5,CG,5,4,2,1,0,0,0,0,0,0,1,0,.267,.322,.403,.725,1,0,0,0,0,0,.250,0.76,0.012,0.70,0.01%,0.19,1,2B
70,189,70,2022-06-24,TOR,@,MIL,W 9-4,CG,5,5,0,0,0,0,0,0,0,0,0,1,.262,.316,.395,.711,0,2,0,0,0,0,.000,0.41,-0.065,0.33,-0.03%,-2.46,1,2B
71,190,71,2022-06-25,TOR,@,MIL,L 4-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.261,.315,.394,.709,0,0,0,0,0,0,,0.94,-0.023,0.80,-0.01%,-0.16,6,PH
72,191,72,2022-06-26,TOR,@,MIL,L 3-10,CG,4,4,0,2,0,0,0,0,0,0,0,0,.265,.318,.395,.713,2,1,0,0,0,0,.500,0.40,-0.020,0.34,-0.01%,-0.68,6,2B
73,192,73,2022-06-27,TOR,,BOS,W 7-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.261,.313,.389,.702,0,0,0,0,0,0,.000,0.16,-0.016,0.15,-0.01%,-0.64,8,2B
74,193,74,2022-06-28,TOR,,BOS,W 6-5,CG,4,4,0,2,0,0,0,1,0,0,0,1,.264,.316,.391,.707,2,0,0,0,0,0,.667,0.97,0.022,0.91,0.01%,0.67,7,2B
75,194,75,2022-06-29,TOR,,BOS,L 5-6 (10),CG(10),5,4,0,2,0,0,0,2,0,0,1,0,.268,.321,.392,.713,2,0,0,0,0,0,.500,1.68,0.116,1.61,0.07%,1.80,8,2B
76,195,76,2022-06-30,TOR,,TBR,W 4-1,CG,4,4,1,2,0,0,1,2,0,0,0,0,.271,.323,.405,.728,5,0,0,0,0,0,.333,0.56,0.164,0.53,0.09%,1.61,8,2B
77,196,77,2022-07-01,TOR,,TBR,W 9-2,CG,4,3,1,0,0,0,0,0,0,0,1,0,.268,.322,.401,.723,0,0,0,0,0,0,.000,0.72,-0.059,0.67,-0.03%,-0.67,8,SS 3B
78,197,78,2022-07-02 (1),TOR,,TBR,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.268,.321,.399,.720,1,0,0,0,0,0,.333,0.44,0.024,0.39,0.01%,0.03,7,2B
79,198,79,2022-07-02 (2),TOR,,TBR,L 5-11,CG,4,4,1,2,2,0,0,0,0,0,0,0,.271,.324,.407,.731,4,0,0,0,0,0,.500,0.43,-0.034,0.41,-0.02%,0.45,8,SS
80,199,81,2022-07-04,TOR,@,OAK,L 1-5,CG,3,3,0,1,0,0,0,0,0,0,0,0,.272,.324,.406,.730,1,0,0,0,0,0,.333,0.76,-0.035,0.63,-0.02%,-0.17,8,2B
81,200,82,2022-07-05,TOR,@,OAK,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.268,.319,.401,.720,0,0,0,0,0,0,.000,1.26,-0.128,1.06,-0.06%,-0.91,8,2B
82,201,83,2022-07-06,TOR,@,OAK,W 2-1,CG,4,3,0,1,0,0,0,0,1,0,1,0,.269,.322,.400,.722,1,0,0,0,0,0,.333,0.99,-0.028,0.81,-0.01%,0.06,9,2B
83,202,84,2022-07-07,TOR,@,SEA,L 3-8,CG,5,5,1,3,1,0,0,0,0,0,0,0,.275,.326,.407,.733,4,0,0,0,0,0,.600,0.44,0.021,0.42,0.01%,0.16,1,2B
84,203,85,2022-07-08,TOR,@,SEA,L 2-5 (11),CG(11),5,4,0,1,0,0,0,0,1,0,1,0,.274,.327,.405,.732,1,0,0,0,0,0,.250,2.36,-0.043,2.16,-0.02%,-0.51,8,2B
85,204,86,2022-07-09,TOR,@,SEA,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.272,.324,.401,.725,0,0,0,0,0,0,.000,2.11,-0.170,1.98,-0.10%,-1.13,8,2B
86,205,87,2022-07-10,TOR,@,SEA,L 5-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.271,.323,.399,.722,1,0,0,0,0,0,.333,0.66,0.001,0.63,0.00%,0.05,7,3B
87,206,88,2022-07-12,TOR,,PHI,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.271,.322,.397,.719,1,0,0,0,0,0,.250,1.09,-0.115,0.89,-0.06%,-1.47,8,2B
88,207,89,2022-07-13,TOR,,PHI,W 8-2,CG,4,4,0,2,0,0,0,0,0,0,0,1,.274,.325,.398,.723,2,0,0,0,0,0,.667,0.46,0.103,0.38,0.05%,1.43,8,2B
89,208,90,2022-07-14,TOR,,KCR,L 1-3,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.271,.322,.394,.716,0,0,0,0,0,0,.000,1.06,-0.079,0.89,-0.04%,-0.47,8,2B
90,209,92,2022-07-16,TOR,,KCR,W 6-5 (10),CG(10),4,4,1,1,0,0,0,0,0,0,0,1,.271,.321,.393,.713,1,0,0,0,0,0,.333,1.41,-0.089,1.18,-0.05%,-0.46,8,2B
91,210,93,2022-07-17,TOR,,KCR,W 4-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,.271,.320,.391,.711,1,0,0,0,0,0,.250,1.07,-0.063,0.89,-0.03%,-0.41,1,2B
92,211,94,2022-07-22,TOR,@,BOS,W 28-5,CG,7,6,4,2,0,0,0,1,0,0,1,0,.272,.322,.390,.712,2,0,0,0,0,0,.333,0.15,0.023,0.15,0.01%,1.24,8,SS 2B
93,212,95,2022-07-23,TOR,@,BOS,W 4-1,CG,4,4,1,1,0,0,0,1,0,0,0,2,.272,.321,.388,.709,1,0,0,0,0,0,.500,0.81,0.070,0.81,0.04%,-0.09,8,2B
94,213,96,2022-07-24,TOR,@,BOS,W 8-4,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.272,.321,.388,.709,0,,0,0,,,,,,,,,6,2B
95,214,97,2022-07-26,TOR,,STL,W 10-3,CG,4,3,1,1,0,0,0,1,0,0,1,0,.272,.323,.388,.711,1,0,0,0,0,0,.333,0.71,-0.032,0.62,-0.02%,0.52,8,2B
96,215,99,2022-07-28,TOR,,DET,W 5-3,CG,4,3,0,0,0,0,0,0,0,0,0,0,.270,.321,.384,.705,0,1,0,1,0,0,.000,0.71,-0.069,0.63,-0.04%,-0.87,8,2B
97,216,100,2022-07-29,TOR,,DET,L 2-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.267,.318,.381,.699,0,0,0,0,0,0,.000,1.02,-0.080,0.85,-0.04%,-0.73,8,SS
98,217,101,2022-07-30,TOR,,DET,W 5-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,.268,.318,.380,.699,1,0,0,0,0,0,.333,0.71,0.040,0.63,0.02%,0.13,9,2B
99,218,103,2022-08-02,TOR,@,TBR,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.265,.315,.376,.691,0,0,0,0,0,0,.000,0.52,-0.051,0.49,-0.03%,-0.67,9,2B
100,219,104,2022-08-03,TOR,@,TBR,L 2-3,CG,3,2,0,0,0,0,0,0,0,0,1,0,.263,.315,.374,.689,0,0,0,0,0,0,.000,0.85,0.015,0.77,0.01%,0.13,8,2B
101,220,106,2022-08-05,TOR,@,MIN,L 5-6 (10),GS-8,2,2,1,1,0,0,1,1,0,0,0,1,.265,.316,.383,.699,4,0,0,0,0,0,,0.42,0.034,0.36,0.02%,0.90,9,2B
102,221,107,2022-08-06,TOR,@,MIN,L 3-7,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.263,.314,.381,.695,0,0,0,0,0,0,.000,0.61,-0.031,0.57,-0.02%,-0.45,8,PH 2B
103,222,108,2022-08-07,TOR,@,MIN,W 3-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.260,.311,.377,.688,0,0,0,0,0,0,.000,1.45,-0.067,1.40,-0.04%,-0.73,8,2B
104,223,110,2022-08-09,TOR,@,BAL,L 5-6,CG,4,4,0,2,0,0,0,0,0,0,0,1,.263,.313,.378,.691,2,0,0,0,0,0,.667,1.12,0.142,1.23,0.09%,0.42,9,2B
105,224,112,2022-08-13,TOR,,CLE,W 2-1,CG,3,3,0,2,0,0,0,0,0,1,0,0,.266,.316,.380,.696,2,0,0,0,0,0,.667,1.10,-0.075,1.22,-0.05%,-0.68,8,2B
106,225,113,2022-08-14,TOR,,CLE,L 2-7,CG,4,4,1,1,0,0,0,0,0,0,0,2,.266,.315,.379,.694,1,0,0,0,0,0,.500,0.84,-0.028,0.91,-0.02%,-0.22,8,SS
107,226,114,2022-08-15,TOR,,BAL,L 3-7,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.265,.314,.378,.692,0,0,0,0,0,0,.000,0.14,-0.004,0.17,0.00%,-0.10,7,PH 2B
108,227,115,2022-08-16,TOR,,BAL,L 2-4,CG,3,3,0,3,0,0,0,0,0,1,0,0,.271,.319,.383,.702,3,0,0,0,0,0,1.000,0.91,-0.001,1.14,0.00%,0.18,8,2B
109,228,116,2022-08-17,TOR,,BAL,W 6-1,CG,4,4,0,2,1,0,0,2,0,0,0,0,.274,.321,.387,.708,3,0,0,0,0,0,.500,0.97,0.072,1.24,0.06%,1.67,8,2B
110,229,117,2022-08-18,TOR,@,NYY,W 9-2,CG,4,3,1,0,0,0,0,1,0,0,1,0,.272,.320,.384,.704,0,0,0,0,0,0,.000,0.55,-0.021,0.62,-0.02%,-0.09,8,2B
111,230,118,2022-08-19,TOR,@,NYY,W 4-0,7-GF,2,1,0,0,0,0,0,0,0,0,1,0,.271,.321,.383,.704,0,0,0,0,0,0,.000,0.26,0.001,0.32,0.00%,0.51,8,PH 2B
112,231,119,2022-08-20,TOR,@,NYY,W 5-2,CG,4,4,1,1,1,0,0,0,0,0,0,0,.271,.321,.384,.705,2,0,0,0,0,0,.250,0.61,0.017,0.80,0.01%,-0.16,7,2B
113,232,120,2022-08-21,TOR,@,NYY,L 2-4,GS-7,2,1,0,0,0,0,0,0,0,0,1,0,.270,.322,.383,.705,0,0,0,0,0,0,.000,0.95,0.011,1.33,0.01%,0.03,8,2B
114,233,123,2022-08-25,TOR,@,BOS,W 6-5 (10),GS-8,3,3,1,1,0,0,0,0,0,0,0,0,.270,.322,.383,.704,1,0,0,0,0,0,.333,1.12,-0.023,1.21,-0.02%,-0.21,8,2B
115,234,124,2022-08-26,TOR,,LAA,L 0-12,CG,4,4,0,1,0,0,0,0,0,0,0,0,.270,.321,.381,.702,1,0,0,0,0,0,.250,0.18,0.006,0.18,0.00%,-0.99,9,2B
116,235,125,2022-08-27,TOR,,LAA,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.268,.319,.378,.697,0,0,0,0,0,0,.000,1.25,-0.093,1.23,-0.06%,-0.47,8,2B
117,236,127,2022-08-29,TOR,,CHC,W 5-4 (11),8-GF(11),2,2,0,0,0,0,0,0,0,0,0,0,.267,.317,.377,.694,0,0,0,0,0,0,.000,2.55,-0.156,2.73,-0.10%,-0.79,8,PH 2B
118,237,128,2022-08-30,TOR,,CHC,W 5-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.265,.317,.374,.690,0,0,0,0,0,0,.000,0.73,-0.063,0.85,-0.04%,-0.42,7,2B
119,238,130,2022-09-02,TOR,@,PIT,W 4-0,CG,4,3,0,2,1,0,0,2,0,1,1,0,.268,.321,.378,.699,3,0,0,0,0,0,.667,1.27,0.080,1.38,0.05%,1.00,8,2B
120,239,131,2022-09-03,TOR,@,PIT,W 4-1,GS-8,4,3,0,0,0,0,0,0,0,0,0,0,.266,.320,.376,.696,0,0,1,0,0,0,.000,0.96,-0.101,1.08,-0.07%,-0.51,7,2B
121,240,133,2022-09-05 (1),TOR,@,BAL,W 7-3,CG,4,3,1,0,0,0,0,0,0,0,1,0,.264,.319,.373,.692,0,1,0,0,0,0,.000,1.25,-0.110,1.93,-0.10%,-0.90,9,3B
122,241,135,2022-09-06,TOR,@,BAL,L 6-9,5-GF,2,2,0,0,0,0,0,0,0,0,0,0,.263,.318,.371,.689,0,0,0,0,0,0,.000,1.90,-0.099,2.79,-0.09%,-0.53,7,PH 2B
123,242,136,2022-09-07,TOR,@,BAL,W 4-1,CG,4,3,1,2,0,0,0,0,1,0,1,0,.266,.322,.373,.695,2,0,0,0,0,0,.667,0.87,0.097,1.30,0.09%,0.98,8,2B
