Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
16,155,22,2022-05-01,NYY,@,KCR,W 6-4,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.136,.204,.182,.386,0,0,0,0,0,0,.000,1.22,-0.065,1.43,-0.05%,-0.58,9,C
17,156,25,2022-05-04,NYY,@,TOR,L 1-2,GS-8,2,2,0,1,1,0,0,0,0,0,0,0,.152,.216,.217,.433,2,0,0,0,0,0,.500,1.09,0.084,1.47,0.07%,0.47,9,C
18,157,26,2022-05-08 (1),NYY,,TEX,W 2-1,CG,3,2,0,0,0,0,0,0,0,0,0,0,.146,.208,.208,.416,0,0,0,1,0,0,.000,1.50,0.017,1.80,0.01%,-0.03,9,C
19,158,29,2022-05-10,NYY,,TOR,W 6-5,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.140,.200,.200,.400,0,0,0,0,0,0,.000,0.99,-0.051,1.29,-0.04%,-0.53,9,C
20,159,31,2022-05-12,NYY,@,CHW,W 15-7,GS-8,3,3,1,2,0,0,0,0,0,0,0,1,.170,.224,.226,.451,2,0,0,0,0,0,1.000,0.48,0.010,0.57,0.01%,0.16,9,C
21,160,33,2022-05-14,NYY,@,CHW,L 2-3,CG,4,3,0,0,0,0,0,1,0,0,0,1,.161,.210,.214,.424,0,0,0,0,1,0,.000,1.85,-0.285,2.09,-0.19%,-1.48,9,C
22,161,36,2022-05-17,NYY,@,BAL,W 5-4,CG,4,3,0,1,0,0,0,0,0,0,1,1,.169,.227,.220,.448,1,0,0,0,0,0,.500,1.01,0.082,1.07,0.05%,0.53,9,C
23,162,38,2022-05-19,NYY,@,BAL,L 6-9,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.161,.217,.210,.427,0,0,0,0,0,0,.000,1.16,-0.085,1.15,-0.05%,-0.99,8,C
24,163,39,2022-05-21,NYY,,CHW,W 7-5,CG,4,3,1,0,0,0,0,0,0,0,1,0,.154,.219,.200,.419,0,0,0,0,0,0,.000,0.79,-0.009,0.80,-0.01%,-0.38,8,C
25,164,44,2022-05-25,NYY,,BAL,W 2-0,CG,3,3,0,1,0,0,0,0,0,0,0,0,.162,.224,.206,.430,1,0,0,0,0,0,.333,0.50,-0.013,0.54,-0.01%,-0.12,9,C
26,165,46,2022-05-27,NYY,@,TBR,W 2-0,CG,3,3,0,1,0,0,0,0,0,0,0,1,.169,.228,.211,.439,1,0,0,0,0,0,.500,0.97,0.031,1.16,0.02%,0.20,8,C
27,166,47,2022-05-28,NYY,@,TBR,L 1-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.169,.228,.211,.439,0,,0,0,,,,,,,,,8,C
28,167,48,2022-05-29,NYY,@,TBR,L 2-4,GS-7,2,2,0,0,0,0,0,0,0,0,0,2,.164,.222,.205,.428,0,0,0,0,0,0,,1.63,-0.096,1.93,-0.07%,-0.94,8,C
29,168,51,2022-06-02 (2),NYY,,LAA,W 2-1,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.158,.214,.197,.412,0,0,0,0,0,0,.000,1.45,-0.124,1.46,-0.08%,-1.04,8,C
30,169,53,2022-06-04,NYY,,DET,W 3-0,CG,3,2,1,0,0,0,0,0,0,0,1,0,.154,.218,.192,.411,0,0,0,0,0,0,.000,0.40,-0.016,0.35,-0.01%,0.13,8,C
31,170,54,2022-06-05,NYY,,DET,W 5-4 (10),8-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.152,.216,.190,.406,0,0,0,0,0,0,.000,3.47,-0.088,2.82,-0.04%,-0.43,8,C
32,171,56,2022-06-08,NYY,@,MIN,L 1-8,CG,3,3,0,1,1,0,0,0,0,0,0,1,.159,.220,.207,.427,2,0,0,0,0,0,.500,0.76,0.091,0.65,0.05%,0.50,9,C
33,172,57,2022-06-09,NYY,@,MIN,W 10-7,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.157,.217,.205,.422,0,0,0,0,0,0,.000,0.09,-0.002,0.07,0.00%,-0.15,8,PR C
34,173,58,2022-06-10,NYY,,CHC,W 2-1 (13),GS-13,5,5,0,0,0,0,0,0,0,0,0,2,.148,.206,.193,.399,0,0,0,0,0,0,.000,1.81,-0.218,1.45,-0.11%,-1.26,8,C
35,174,60,2022-06-12,NYY,,CHC,W 18-4,CG,5,5,3,3,0,0,2,2,0,0,0,0,.172,.225,.280,.505,9,0,0,0,0,0,.333,0.36,-0.042,0.23,-0.02%,1.23,8,C
36,175,62,2022-06-15,NYY,,TBR,W 4-3,CG,3,3,1,1,0,0,1,3,0,0,0,1,.177,.229,.313,.541,4,0,0,0,0,0,.000,1.14,0.174,0.84,0.08%,2.11,9,C
37,176,64,2022-06-17,NYY,@,TOR,W 12-3,CG,5,5,0,0,0,0,0,1,0,0,0,2,.168,.218,.297,.515,0,0,0,0,0,0,.000,0.73,-0.004,0.51,0.00%,-1.02,9,C
38,177,66,2022-06-19,NYY,@,TOR,L 9-10,GS-8,3,3,1,1,0,0,1,1,0,0,0,1,.173,.221,.327,.548,4,0,0,0,0,0,.000,1.10,-0.020,0.53,-0.01%,0.31,7,C
39,178,68,2022-06-21,NYY,@,TBR,L 4-5,CG,4,4,1,1,0,0,0,0,0,0,0,1,.176,.222,.324,.546,1,0,0,0,0,0,.333,0.80,-0.040,0.32,-0.01%,-0.45,7,C
40,179,71,2022-06-24,NYY,,HOU,L 1-3,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.171,.217,.315,.532,0,0,0,0,0,0,.000,1.07,-0.081,0.41,-0.02%,-0.68,9,C
41,180,72,2022-06-25,NYY,,HOU,L 0-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.171,.217,.315,.532,0,,0,0,,,,,,,,,7,C
42,181,76,2022-06-29,NYY,,OAK,W 5-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.167,.211,.307,.518,0,1,0,0,0,0,.000,0.64,-0.071,0.23,-0.02%,-0.76,8,C
43,182,79,2022-07-02 (2),NYY,@,CLE,W 6-1,CG,3,2,0,0,0,0,0,1,0,0,0,1,.164,.206,.302,.508,0,0,0,0,1,0,.000,0.57,-0.029,0.16,-0.01%,-0.37,9,C
44,183,82,2022-07-06,NYY,@,PIT,W 16-0,CG,6,5,2,2,0,0,1,2,0,0,1,2,.174,.220,.331,.550,5,0,0,0,0,0,.500,0.54,-0.074,0.15,-0.01%,1.14,9,C
45,184,85,2022-07-09,NYY,@,BOS,L 5-6 (10),GS-9,3,3,0,1,0,0,0,0,0,1,0,0,.177,.222,.331,.553,1,0,0,0,0,0,.333,1.12,-0.074,0.21,-0.01%,-0.65,9,C
46,185,88,2022-07-13,NYY,,CIN,W 7-6 (10),GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.173,.217,.323,.540,0,0,0,0,0,0,.000,1.02,-0.082,0.25,-0.01%,-0.79,8,C
47,186,90,2022-07-15,NYY,,BOS,L 4-5 (11),GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.171,.214,.318,.532,0,0,0,0,0,0,.000,1.72,-0.095,0.46,-0.02%,-0.84,8,C
48,187,92,2022-07-17,NYY,,BOS,W 13-2,CG,5,3,1,1,0,0,0,0,0,0,2,1,.174,.228,.318,.546,1,0,0,0,0,0,.500,0.37,0.041,0.11,0.01%,0.60,9,C
49,188,93,2022-07-21 (1),NYY,@,HOU,L 2-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.174,.228,.318,.546,0,,0,0,,,,,,,,,7,C
50,189,94,2022-07-21 (2),NYY,@,HOU,L 5-7,GS-9,3,3,0,1,0,0,0,0,0,0,0,1,.178,.230,.319,.548,1,0,0,0,0,0,.500,0.50,0.003,0.13,0.00%,-0.25,9,C
51,190,96,2022-07-23,NYY,@,BAL,L 3-6,GS-8,3,3,0,2,0,0,0,0,0,0,0,0,.188,.238,.326,.565,2,0,0,0,0,0,.667,0.70,0.010,0.14,0.00%,0.02,9,C
52,191,99,2022-07-27,NYY,@,NYM,L 2-3,GS-9,3,2,0,0,0,0,0,0,0,0,1,0,.186,.240,.321,.562,0,0,0,0,0,0,.000,1.53,-0.064,0.41,-0.01%,-0.48,9,C
53,192,101,2022-07-29,NYY,,KCR,W 11-5,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.183,.237,.317,.554,0,0,0,0,0,0,.000,0.83,-0.041,0.19,-0.01%,-0.38,9,C
54,193,103,2022-07-31,NYY,,KCR,L 6-8,GS-7,2,2,1,1,0,0,0,1,0,0,0,0,.188,.241,.319,.560,1,0,0,0,0,0,.500,1.21,0.006,0.20,0.00%,0.23,9,C
55,194,106,2022-08-03,NYY,,SEA,L 3-7,CG,3,3,1,2,1,0,1,2,0,0,0,1,.197,.248,.354,.602,6,0,0,0,0,0,1.000,0.27,0.009,0.06,0.00%,1.55,9,C
56,195,108,2022-08-06,NYY,@,STL,L 0-1,CG,3,3,0,1,0,0,0,0,0,0,0,1,.200,.250,.353,.603,1,0,0,0,0,0,.500,1.69,-0.075,0.45,-0.01%,-0.26,9,C
57,196,112,2022-08-10,NYY,@,SEA,L 3-4,CG,4,4,1,1,0,0,1,2,0,0,0,1,.201,.250,.370,.620,4,0,0,0,0,0,.000,1.38,0.311,0.38,0.05%,1.31,9,C
58,197,115,2022-08-14,NYY,@,BOS,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.197,.246,.363,.609,0,0,0,0,0,0,.000,1.21,-0.094,0.33,-0.02%,-0.77,8,C
59,198,120,2022-08-19,NYY,,TOR,L 0-4,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,.195,.243,.358,.601,0,0,0,0,0,0,.000,0.96,-0.051,0.58,-0.02%,-0.45,9,C
60,199,124,2022-08-23,NYY,,NYM,W 4-2,GS-7,2,2,0,0,0,0,0,0,0,0,0,2,.193,.240,.354,.594,0,0,0,0,0,0,,0.65,-0.033,0.34,-0.01%,-0.33,9,C
61,200,125,2022-08-25,NYY,@,OAK,W 13-4,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.198,.244,.358,.602,1,0,0,0,0,0,1.000,0.00,0.000,0.00,0.00%,0.37,3,PH DH
62,201,126,2022-08-26,NYY,@,OAK,W 3-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.198,.244,.358,.602,0,,0,0,,,,,,,,,7,C
63,202,127,2022-08-27,NYY,@,OAK,L 2-3 (11),CG(11),4,4,0,0,0,0,0,0,0,0,0,0,.193,.239,.349,.588,0,0,0,0,0,0,.000,1.63,-0.160,0.57,-0.03%,-0.57,9,C
64,203,128,2022-08-28,NYY,@,OAK,L 1-4,CG,3,3,0,1,0,0,0,1,0,0,0,1,.195,.240,.349,.590,1,0,0,0,0,0,.500,0.82,-0.001,0.28,0.00%,0.40,9,C
65,204,130,2022-08-30,NYY,@,LAA,W 7-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.191,.235,.341,.576,0,0,0,0,0,0,.000,0.36,-0.038,0.17,-0.01%,-0.71,9,C
66,205,134,2022-09-04,NYY,@,TBR,W 2-1,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,.193,.237,.341,.578,1,0,0,0,0,0,.333,1.10,-0.040,1.47,-0.03%,-0.38,9,C
67,206,136,2022-09-07 (1),NYY,,MIN,W 5-4 (12),GS-8,2,2,0,0,0,0,0,0,0,0,0,0,.191,.234,.337,.571,0,1,0,0,0,0,.000,1.19,-0.088,0.89,-0.04%,-0.66,8,C
68,207,138,2022-09-08,NYY,,MIN,L 3-4,GS-9,3,3,0,1,0,0,0,0,0,0,0,0,.193,.236,.337,.573,1,1,0,0,0,0,.333,0.86,-0.064,0.50,-0.02%,-0.62,8,C
69,208,139,2022-09-09,NYY,,TBR,L 2-4,CG,4,4,1,3,0,0,1,1,0,0,0,0,.205,.246,.362,.608,6,0,0,0,0,0,.667,0.83,0.063,0.93,0.04%,1.28,8,C
70,209,140,2022-09-10,NYY,,TBR,W 10-3,CG,4,4,0,0,0,0,0,1,0,0,0,1,.201,.241,.355,.596,0,0,0,0,0,0,.000,0.21,-0.002,0.32,0.00%,-0.83,8,C
71,210,141,2022-09-11,NYY,,TBR,W 10-4,CG,4,3,1,1,0,0,0,0,0,0,1,0,.203,.246,.354,.601,1,0,0,0,0,0,.333,0.26,0.035,0.30,0.02%,0.61,8,C
72,211,142,2022-09-13,NYY,@,BOS,W 7-6 (10),10-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.203,.246,.354,.601,0,,0,0,,,,,,,,,6,C
73,212,144,2022-09-16,NYY,@,MIL,L 6-7,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.201,.244,.351,.595,0,0,0,0,0,0,.000,2.77,-0.148,0.81,-0.03%,-0.52,8,PH C
74,213,145,2022-09-17,NYY,@,MIL,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.198,.241,.345,.586,0,0,0,0,0,0,.000,1.38,-0.108,0.48,-0.02%,-1.00,8,C
75,214,146,2022-09-18,NYY,@,MIL,W 12-8,CG,5,5,0,1,0,0,0,3,0,0,0,2,.198,.240,.342,.581,1,0,0,0,0,0,.333,1.11,0.141,0.56,0.04%,1.15,8,C
76,215,149,2022-09-22,NYY,,BOS,W 5-4 (10),GS-7,3,2,0,1,1,0,0,1,0,0,0,1,.201,.241,.348,.589,2,0,0,0,1,0,.500,1.76,0.087,0.28,0.01%,-0.03,9,C
77,216,151,2022-09-24,NYY,,BOS,W 7-5,GS-7,2,2,1,1,0,0,0,0,0,0,0,0,.204,.243,.350,.593,1,0,0,0,0,0,.500,0.87,0.007,0.06,0.00%,0.16,9,C
78,217,154,2022-09-27,NYY,@,TOR,W 5-2,CG,4,4,2,3,1,0,0,0,0,0,0,0,.214,.252,.362,.614,4,0,0,0,0,0,.750,0.73,0.055,0.03,0.00%,0.88,8,C
79,218,155,2022-09-28,NYY,@,TOR,W 8-3,CG,5,5,0,0,0,0,0,0,0,0,0,2,.209,.247,.353,.600,0,0,0,0,0,0,.000,0.30,-0.039,0.01,0.00%,-1.12,7,C
80,219,157,2022-10-01,NYY,,BAL,W 8-0,CG,4,4,1,3,0,0,1,1,0,0,0,0,.219,.255,.374,.630,6,0,0,0,0,0,.667,0.17,0.074,0.01,0.00%,1.32,8,C
81,220,159,2022-10-03,NYY,@,TEX,W 3-1,CG,4,4,0,2,0,0,0,1,0,0,0,1,.224,.259,.377,.636,2,1,0,0,0,0,.667,1.37,0.095,0.05,0.00%,0.19,8,C
82,221,160,2022-10-04 (1),NYY,@,TEX,W 5-4,CG,4,3,1,1,0,0,1,1,0,0,1,1,.226,.263,.389,.653,4,0,0,0,0,0,.000,1.18,0.207,0.09,0.01%,0.61,9,C
83,222,162,2022-10-05,NYY,@,TEX,L 2-4,CG,3,3,0,1,0,0,0,1,0,0,0,1,.227,.264,.389,.653,1,0,0,0,0,0,.500,1.52,0.030,0.05,0.00%,0.40,8,C
,,,,,,,48-35,,248,229,27,52,7,0,10,31,0,1,12,52,.227,.264,.389,.653,89,5,1,2,4,0,.246,0.96,-1.533,0.66,-0.84%,-8.81,,
