Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
14,466,16,2023-04-16,KCR,,ATL,L 4-5,CG,4,2,0,1,0,0,0,0,0,0,1,0,.219,.359,.375,.734,1,0,0,1,0,0,.500,1.79,0.115,1.05,0.04%,1.33,9,2B
15,467,17,2023-04-17,KCR,,TEX,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.200,.333,.343,.676,0,0,0,0,0,0,.000,0.64,-0.043,0.35,-0.01%,-0.55,8,SS
16,468,18,2023-04-18,KCR,,TEX,L 2-12,CG,3,3,0,0,0,0,0,0,0,0,0,1,.184,.311,.316,.627,0,0,0,0,0,0,.000,0.92,-0.075,0.47,-0.02%,-0.83,9,3B
17,469,20,2023-04-21,KCR,@,LAA,L 0-2,CG,3,2,0,0,0,0,0,0,0,0,1,1,.175,.313,.300,.613,0,1,0,0,0,0,.000,1.12,-0.045,0.45,-0.01%,-0.53,8,3B
18,470,21,2023-04-22,KCR,@,LAA,W 11-8,6-GF,2,1,1,0,0,0,0,1,0,0,0,0,.171,.320,.293,.613,0,0,1,0,0,0,.000,2.54,0.203,0.91,0.04%,1.12,8,PH 3B
19,471,22,2023-04-23,KCR,@,LAA,L 3-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.167,.314,.286,.599,0,0,0,0,0,0,.000,2.17,-0.055,0.92,-0.01%,-0.17,7,PH
20,472,23,2023-04-24,KCR,@,ARI,L 4-5,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.167,.327,.286,.613,0,0,0,0,0,0,,2.89,0.084,1.01,0.02%,0.39,7,PH 3B
21,473,24,2023-04-25,KCR,@,ARI,W 5-4,CG,4,4,0,2,0,0,0,1,0,0,0,0,.196,.339,.304,.644,2,0,0,0,0,0,.500,0.56,0.095,0.18,0.02%,0.63,9,3B
22,474,25,2023-04-26,KCR,@,ARI,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.184,.322,.286,.608,0,0,0,0,0,0,.000,0.94,-0.073,0.34,-0.02%,-0.53,8,3B
23,475,26,2023-04-27,KCR,@,MIN,L 1-7,CG,3,3,0,1,0,0,0,0,0,0,0,1,.192,.323,.288,.611,1,0,0,0,0,0,.500,0.60,-0.028,0.24,-0.01%,-0.35,8,SS
24,476,28,2023-04-29,KCR,@,MIN,W 3-2,CG,4,3,0,1,0,0,0,1,1,0,0,0,.200,.323,.291,.614,1,0,0,1,0,0,.333,2.28,0.032,0.71,0.01%,0.02,9,3B
25,477,49,2023-05-22,KCR,,DET,L 5-8 (10),CG(10),4,3,1,1,0,1,0,0,0,0,1,1,.207,.333,.328,.661,3,0,0,0,0,0,.500,1.71,0.024,0.16,0.00%,0.70,7,3B
26,478,50,2023-05-23,KCR,,DET,W 4-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.207,.333,.328,.661,0,,0,0,,,,,,,,,7,2B
27,479,52,2023-05-26,KCR,,WSN,L 10-12,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.207,.333,.328,.661,0,,0,0,,,,,,,,,3,PR DH
28,480,53,2023-05-27,KCR,,WSN,L 2-4,CG,4,2,0,1,0,0,0,0,0,0,2,0,.217,.356,.333,.689,1,0,0,0,0,0,.500,1.23,0.084,0.08,0.00%,0.33,9,2B
29,481,55,2023-05-29,KCR,@,STL,W 7-0,CG,5,5,1,4,0,0,0,0,1,0,0,1,.262,.385,.369,.754,4,0,0,0,0,0,1.000,0.46,0.045,0.02,0.00%,1.00,8,3B
30,482,56,2023-05-30,KCR,@,STL,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.250,.370,.353,.723,0,0,0,0,0,0,.000,1.16,-0.089,0.08,0.00%,-0.53,8,2B
31,483,57,2023-06-02,KCR,,COL,L 2-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,.239,.357,.338,.695,0,0,0,0,0,0,.000,0.47,-0.037,0.02,0.00%,-0.53,8,2B 3B
32,484,59,2023-06-04,KCR,,COL,W 2-0,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.239,.357,.338,.695,0,,0,0,,,,,,,,,3,2B
33,485,60,2023-06-05,KCR,@,MIA,L 6-9,CG,4,3,0,0,0,0,0,0,0,0,1,1,.230,.352,.324,.677,0,0,0,0,0,0,.000,0.65,-0.027,0.03,0.00%,-0.52,7,3B
34,486,62,2023-06-07,KCR,@,MIA,L 1-6,CG,3,3,0,0,0,0,0,0,0,0,0,2,.221,.341,.312,.652,0,0,0,0,0,0,.000,0.56,-0.045,0.02,0.00%,-0.42,6,2B
35,487,63,2023-06-09,KCR,@,BAL,L 2-3,CG,3,3,1,1,0,1,0,0,0,0,0,1,.225,.340,.338,.678,3,0,0,0,0,0,.500,1.75,-0.063,0.05,0.00%,-0.02,9,2B
36,488,65,2023-06-11,KCR,@,BAL,L 3-11,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.220,.333,.329,.663,0,0,0,0,0,0,.000,0.85,-0.045,0.01,0.00%,-0.46,9,3B
37,489,68,2023-06-14,KCR,,CIN,L 4-7,CG,5,4,0,0,0,0,0,0,0,0,0,0,.209,.327,.314,.641,0,0,1,0,0,0,.000,1.34,-0.037,0.01,0.00%,-1.24,7,3B
38,490,69,2023-06-16,KCR,,LAA,L 0-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.207,.324,.310,.634,0,0,0,0,0,0,.000,0.53,-0.014,0.00,0.00%,-0.17,6,PH
39,491,70,2023-06-17,KCR,,LAA,W 10-9,CG,5,2,2,1,0,0,0,0,0,0,2,1,.213,.340,.315,.654,1,0,0,1,0,0,1.000,0.87,0.055,0.00,0.00%,0.36,7,2B
40,492,71,2023-06-18,KCR,,LAA,L 2-5,CG,4,3,0,1,0,0,0,0,0,0,1,1,.217,.345,.315,.661,1,0,0,0,0,0,.500,0.81,-0.003,0.00,0.00%,0.17,7,2B
41,493,72,2023-06-19,KCR,@,DET,L 4-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.219,.342,.313,.655,1,0,0,0,0,0,.333,0.65,0.000,0.00,0.00%,-0.13,7,3B
42,494,73,2023-06-20,KCR,@,DET,W 1-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.212,.339,.303,.642,0,0,0,0,0,0,.000,1.54,-0.112,0.01,0.00%,-1.12,8,2B
43,495,75,2023-06-22,KCR,@,TBR,W 6-5,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.212,.339,.303,.642,0,,0,0,,,,,,,,,7,2B
44,496,76,2023-06-23,KCR,@,TBR,L 3-11,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.206,.331,.294,.625,0,0,0,0,0,0,.000,0.98,-0.057,0.00,0.00%,-0.74,6,3B
45,497,77,2023-06-24,KCR,@,TBR,W 9-4,CG,4,3,1,1,0,0,0,0,0,0,0,1,.210,.336,.295,.631,1,0,1,0,0,0,.500,1.22,0.028,0.00,0.00%,0.47,8,2B
46,498,78,2023-06-25,KCR,@,TBR,L 1-3,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.210,.336,.295,.631,0,,0,0,,,,,,,,,8,2B
47,499,79,2023-06-27,KCR,,CLE,L 1-2,CG,3,2,0,0,0,0,0,0,0,2,1,0,.206,.336,.290,.626,0,0,0,0,0,0,.000,1.34,0.067,0.01,0.00%,-0.13,8,2B
48,500,80,2023-06-28,KCR,,CLE,L 1-14,GS-4,1,0,0,0,0,0,0,0,0,0,0,0,.206,.341,.290,.631,0,0,1,0,0,0,,0.77,0.033,0.00,0.00%,0.39,9,2B
49,501,81,2023-06-29,KCR,,CLE,W 4-3 (10),8-GF(10),2,1,2,1,0,0,0,0,0,0,1,0,.213,.351,.296,.647,1,0,0,0,0,0,1.000,2.76,0.268,0.00,0.00%,0.99,7,PH 2B
50,502,82,2023-06-30,KCR,,LAD,L 3-9,CG,4,4,0,1,0,0,0,0,0,0,0,1,.214,.348,.295,.643,1,0,0,0,0,0,.333,0.74,-0.008,0.00,0.00%,-0.27,9,2B
51,503,83,2023-07-01,KCR,,LAD,W 6-4,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.214,.353,.295,.648,0,0,0,0,0,0,,0.11,0.004,0.00,0.00%,0.13,6,PH 2B
52,504,84,2023-07-02,KCR,,LAD,W 9-1,CG,5,5,1,2,1,0,0,4,0,0,0,0,.222,.355,.308,.662,3,0,0,0,0,0,.400,0.83,0.101,0.00,0.00%,1.53,9,SS 2B
53,505,85,2023-07-03,KCR,@,MIN,L 4-8,CG,4,4,1,2,1,0,0,0,0,0,0,0,.231,.359,.322,.681,3,0,0,0,0,0,.500,0.80,-0.024,0.00,0.00%,0.08,9,2B
54,506,86,2023-07-04,KCR,@,MIN,L 3-9,CG,3,3,0,0,0,0,0,0,0,0,0,0,.226,.351,.315,.666,0,0,0,0,0,0,.000,0.32,-0.025,0.00,0.00%,-0.33,9,3B
55,507,88,2023-07-06,KCR,@,CLE,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.219,.342,.305,.647,0,0,0,0,0,0,.000,1.15,-0.116,0.00,0.00%,-1.09,9,2B
56,508,90,2023-07-08,KCR,@,CLE,L 6-10,CG,4,4,1,2,0,0,0,1,0,0,0,0,.227,.346,.311,.657,2,0,0,0,0,0,.500,0.96,0.021,0.00,0.00%,0.59,9,2B
57,509,91,2023-07-09,KCR,@,CLE,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.221,.338,.301,.639,0,0,0,0,0,0,.000,0.64,-0.050,0.00,0.00%,-0.79,9,2B LF
58,510,92,2023-07-15 (1),KCR,,TBR,L 1-6,CG,4,3,0,0,0,0,0,0,0,0,1,0,.216,.335,.295,.630,0,0,0,0,0,0,.000,1.07,-0.039,0.00,0.00%,-0.21,9,2B
59,511,94,2023-07-16,KCR,,TBR,W 8-4,GS-8,3,3,1,1,0,0,0,0,0,0,0,0,.218,.335,.296,.631,1,0,0,0,0,0,.333,0.24,0.032,0.00,0.00%,0.25,9,LF
60,512,95,2023-07-17,KCR,,DET,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.214,.329,.290,.619,0,0,0,0,0,0,.000,0.75,-0.058,0.00,0.00%,-0.87,8,2B 3B
61,513,96,2023-07-18,KCR,,DET,W 11-10,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.214,.329,.290,.619,0,,0,0,,,,,,,,,4,2B
62,514,97,2023-07-19,KCR,,DET,L 2-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.212,.327,.288,.615,0,1,0,0,0,0,.000,5.40,-0.295,0.00,0.00%,-0.81,5,PH
63,515,98,2023-07-20,KCR,,DET,L 0-3,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,.209,.324,.284,.607,0,0,0,0,0,0,.000,0.73,-0.038,0.00,0.00%,-0.36,9,3B
64,516,102,2023-07-24,KCR,@,CLE,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.204,.316,.276,.593,0,0,0,0,0,0,.000,0.55,-0.060,0.00,0.00%,-1.02,9,2B
65,517,103,2023-07-25,KCR,@,CLE,L 1-5,CG,3,3,0,2,0,0,0,1,0,0,0,0,.213,.322,.284,.606,2,0,0,0,0,0,.667,1.49,0.145,0.00,0.00%,1.46,9,3B
66,518,104,2023-07-26,KCR,@,CLE,L 3-8,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.213,.322,.284,.606,0,,0,0,,,,,,,,,7,1B
67,519,105,2023-07-28,KCR,,MIN,W 8-5 (10),CG(10),4,2,1,0,0,0,0,0,1,0,1,0,.210,.322,.280,.603,0,0,0,1,0,0,.000,3.11,0.079,0.00,0.00%,-0.08,9,2B
68,520,107,2023-07-30,KCR,,MIN,W 2-1,CG,3,3,1,1,0,0,0,0,0,0,0,0,.213,.323,.281,.604,1,0,0,0,0,0,.333,1.25,-0.051,0.00,0.00%,-0.63,9,1B
,,,Player went from Kansas City Royals to Atlanta Braves,Player went from Kansas City Royals to Atlanta Braves,Player went from Kansas City Royals to Atlanta Braves,Player went from Kansas City Royals to Atlanta Braves,Player went from Kansas City Royals to Atlanta Braves,Player went from Kansas City Royals to Atlanta Braves,Player went from Kansas City Royals to Atlanta Braves,Player went from Kansas City Royals to Atlanta Braves,Player went from Kansas City Royals to Atlanta Braves,Player went from Kansas City Royals to Atlanta Braves,Player went from Kansas City Royals to Atlanta Braves,Player went from Kansas City Royals to Atlanta Braves,Player went from Kansas City Royals to Atlanta Braves,Player went from Kansas City Royals to Atlanta Braves,Player went from Kansas City Royals to Atlanta Braves,Player went from Kansas City Royals to Atlanta Braves,Player went from Kansas City Royals to Atlanta Braves,Player went from Kansas City Royals to Atlanta Braves,Player went from Kansas City Royals to Atlanta Braves,Player went from Kansas City Royals to Atlanta Braves,Player went from Kansas City Royals to Atlanta Braves,Player went from Kansas City Royals to Atlanta Braves,Player went from Kansas City Royals to Atlanta Braves,Player went from Kansas City Royals to Atlanta Braves,Player went from Kansas City Royals to Atlanta Braves,Player went from Kansas City Royals to Atlanta Braves,Player went from Kansas City Royals to Atlanta Braves,Player went from Kansas City Royals to Atlanta Braves,Player went from Kansas City Royals to Atlanta Braves,Player went from Kansas City Royals to Atlanta Braves,Player went from Kansas City Royals to Atlanta Braves,Player went from Kansas City Royals to Atlanta Braves,Player went from Kansas City Royals to Atlanta Braves,Player went from Kansas City Royals to Atlanta Braves,Player went from Kansas City Royals to Atlanta Braves,Player went from Kansas City Royals to Atlanta Braves
69,521,111,2023-08-08,ATL,@,PIT,W 8-6,9-9,0,0,1,0,0,0,0,0,0,0,0,0,.213,.323,.281,.604,0,,0,0,,,,,0.000,,0.00%,0.00,5,PR
70,522,115,2023-08-12 (1),ATL,@,NYM,W 21-3,CG,6,6,3,4,1,0,1,5,0,0,0,0,.229,.333,.319,.653,8,0,0,0,0,0,.600,0.51,0.146,0.13,0.02%,4.03,9,SS P
71,523,117,2023-08-13,ATL,@,NYM,L 6-7,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.229,.333,.319,.653,0,,0,0,,,,,,,,,2,2B
72,524,118,2023-08-14,ATL,,NYY,W 11-3,CG,4,4,1,3,0,0,0,3,1,0,0,0,.241,.342,.329,.671,3,0,0,0,0,0,.750,0.65,0.205,0.12,0.02%,2.44,9,2B
73,525,119,2023-08-15,ATL,,NYY,W 5-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.236,.335,.322,.657,0,0,0,0,0,0,.000,0.30,-0.033,0.05,0.00%,-1.12,9,2B
74,526,120,2023-08-16,ATL,,NYY,W 2-0,CG,3,3,0,0,0,0,0,0,0,0,0,2,.232,.330,.316,.646,0,0,0,0,0,0,.000,0.39,-0.031,0.05,0.00%,-0.61,9,2B
75,527,121,2023-08-18,ATL,,SFG,W 4-0,CG,4,2,0,0,0,0,0,0,0,0,2,1,.229,.333,.313,.646,0,0,0,0,0,0,.000,0.44,-0.019,0.04,0.00%,0.08,9,2B
76,528,122,2023-08-19,ATL,,SFG,W 6-5,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.227,.330,.309,.640,0,0,0,0,0,0,.000,1.35,-0.078,0.12,0.00%,-0.68,9,2B
77,529,123,2023-08-20,ATL,,SFG,L 3-4,GS-8,2,2,0,2,0,0,0,0,0,0,0,0,.235,.336,.317,.653,2,0,0,0,0,0,1.000,0.87,0.065,0.07,0.00%,0.52,9,2B
78,530,125,2023-08-22,ATL,,NYM,W 3-2,CG,4,4,0,2,0,0,0,0,0,0,0,0,.241,.340,.321,.660,2,0,0,0,0,0,.500,0.60,0.030,0.07,0.00%,0.20,9,2B
79,531,127,2023-08-25,ATL,@,SFG,W 5-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,.242,.339,.321,.661,1,0,0,0,0,0,.333,0.26,-0.016,0.02,0.00%,0.16,9,2B
80,532,128,2023-08-26,ATL,@,SFG,W 7-3,CG,4,3,0,0,0,0,0,1,0,0,0,1,.238,.333,.316,.649,0,0,0,0,1,0,.000,0.62,-0.053,0.05,0.00%,-0.55,9,2B
81,533,129,2023-08-27,ATL,@,SFG,L 5-8,CG,3,3,0,1,0,0,0,1,0,0,0,2,.240,.333,.316,.650,1,0,0,0,0,0,1.000,1.20,0.156,0.09,0.01%,1.23,9,2B
82,534,130,2023-08-28,ATL,@,COL,W 14-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.240,.333,.316,.650,0,,0,0,,,,,,,,,2,2B
83,535,133,2023-08-31,ATL,@,LAD,W 8-7,CG,4,3,2,0,0,0,0,1,0,0,1,0,.236,.332,.312,.643,0,0,0,0,0,0,.000,0.88,0.096,0.06,0.00%,0.94,9,2B
84,536,135,2023-09-02,ATL,@,LAD,W 4-2 (10),10-GF(10),0,0,1,0,0,0,0,0,0,0,0,0,.236,.332,.312,.643,0,,0,0,,,,,0.000,,0.00%,0.00,4,PR 1B
85,537,137,2023-09-05,ATL,,STL,L 6-10,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.233,.328,.307,.635,0,0,0,0,0,0,.000,0.93,-0.073,0.03,0.00%,-1.04,9,SS
86,538,139,2023-09-07,ATL,,STL,W 8-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.229,.326,.302,.629,0,0,0,0,0,0,.000,0.41,0.001,0.01,0.00%,-0.19,9,3B
87,539,140,2023-09-08,ATL,,PIT,W 8-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.225,.321,.297,.617,0,0,0,0,0,0,.000,0.38,-0.042,0.01,0.00%,-1.14,9,3B
88,540,144,2023-09-11 (2),ATL,@,PHI,L 5-7,CG,4,4,1,2,1,0,0,0,0,0,0,0,.230,.324,.305,.629,3,0,0,0,0,0,.500,0.75,0.020,0.02,0.00%,0.27,9,2B
89,541,149,2023-09-17,ATL,@,MIA,L 2-16,,,,,,,,,,,,,,.230,.324,.305,.629,,,,,,,,,,,,,,P
90,542,152,2023-09-20,ATL,,PHI,L 5-6 (10),GS-7,2,2,0,1,0,0,0,1,1,0,0,0,.233,.325,.307,.632,1,0,0,0,0,0,.500,1.18,0.090,0.07,0.00%,0.89,9,SS
91,543,155,2023-09-24 (1),ATL,@,WSN,L 2-3,CG,3,3,0,1,1,0,0,0,0,0,0,1,.234,.325,.312,.637,2,0,0,0,0,0,.500,0.73,0.023,0.01,0.00%,0.08,8,SS
92,544,157,2023-09-26,ATL,,CHC,W 7-6,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.234,.325,.312,.637,0,,0,0,,,,,,,,,6,SS
93,545,160,2023-09-29,ATL,,WSN,L 6-10,CG,5,5,2,1,0,0,0,0,0,0,0,1,.233,.323,.309,.632,1,0,0,0,0,0,.250,1.13,-0.116,0.00,0.00%,-1.46,8,SS
94,546,162,2023-10-01,ATL,,WSN,L 9-10,3-GF,4,2,2,0,0,0,0,0,0,0,1,0,.231,.326,.307,.632,0,0,1,0,0,0,.000,1.71,-0.005,0.00,0.00%,0.03,4,1B
,,,,,,,39-55,,262,225,32,52,8,3,1,25,6,2,26,40,.231,.326,.307,.632,69,3,6,4,1,0,.276,0.99,0.321,0.22,0.10%,1.78,,
