Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
29,208,31,2025-04-30,CHC,@,PIT,L 3-4,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.276,.372,.520,.892,0,0,0,0,0,0,.000,0.75,-0.057,0.93,-0.04%,-0.51,0.00,0.00,4,1B
30,209,32,2025-05-01,CHC,@,PIT,W 8-3,CG,5,5,0,2,0,0,0,2,0,0,0,0,.282,.373,.515,.887,2,1,0,0,0,0,.400,0.97,-0.162,1.15,-0.12%,-0.18,10.00,13.00,4,1B
31,210,33,2025-05-02,CHC,@,MIL,W 10-0,CG,5,5,1,1,0,0,1,4,0,0,0,0,.278,.366,.528,.894,4,0,0,0,0,0,.000,0.57,0.046,0.74,0.04%,1.46,20.00,29.20,5,1B
32,211,34,2025-05-03,CHC,@,MIL,W 6-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.275,.363,.523,.886,0,0,0,0,0,0,,0.17,-0.004,0.22,0.00%,-0.30,0.00,0.00,5,PH 1B
33,212,35,2025-05-04,CHC,@,MIL,L 0-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.268,.359,.509,.868,0,0,0,0,0,0,.000,1.05,-0.026,1.39,-0.02%,-0.79,2.00,3.00,4,1B
34,213,36,2025-05-05,CHC,,SFG,W 9-2,CG,4,3,0,0,0,0,0,0,0,0,1,2,.261,.356,.496,.852,0,0,0,0,0,0,.000,0.55,-0.055,0.70,-0.04%,0.10,2.00,3.00,4,1B
35,214,37,2025-05-06,CHC,,SFG,L 5-14 (11),CG(11),5,4,0,0,0,0,0,0,0,0,1,2,.252,.350,.479,.829,0,0,0,0,0,0,.000,2.07,-0.084,2.62,-0.06%,-0.24,2.00,3.00,4,1B
36,215,38,2025-05-07,CHC,,SFG,L 1-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.250,.348,.475,.823,0,0,0,0,0,0,,1.35,-0.038,1.69,-0.03%,-0.23,0.00,0.00,9,PH 1B
37,216,39,2025-05-09,CHC,@,NYM,L 2-7,CG,4,4,1,2,1,0,1,1,0,0,0,1,.258,.352,.508,.860,6,0,0,0,0,0,.500,0.45,0.006,0.56,0.01%,1.12,19.00,24.70,4,1B
38,217,40,2025-05-10,CHC,@,NYM,W 6-5,CG,4,3,1,2,0,0,0,1,0,0,1,1,.268,.363,.512,.875,2,0,0,0,0,0,1.000,0.87,0.023,1.09,0.02%,0.16,12.00,15.70,4,1B
39,218,41,2025-05-11,CHC,@,NYM,L 2-6,CG,4,3,1,0,0,0,0,0,0,0,1,0,.262,.360,.500,.860,0,0,0,0,0,0,.000,0.90,0.025,1.16,0.02%,-0.14,4.00,6.20,4,1B
40,219,42,2025-05-12,CHC,,MIA,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.254,.351,.485,.836,0,0,0,0,0,0,.000,0.71,-0.068,0.84,-0.05%,-0.92,0.00,0.00,4,1B
41,220,43,2025-05-13,CHC,,MIA,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.254,.348,.478,.826,1,0,0,0,0,0,.333,0.87,-0.040,0.98,-0.03%,-0.28,3.00,3.00,4,1B
42,221,45,2025-05-16,CHC,,CHW,W 13-3,CG,5,3,2,1,0,0,0,0,0,0,0,1,.255,.356,.475,.831,1,0,2,0,0,0,.500,0.36,0.021,0.42,0.02%,0.41,11.00,15.40,4,1B
43,222,46,2025-05-17,CHC,,CHW,W 7-3,CG,5,4,0,0,0,0,0,0,0,0,1,3,.248,.351,.462,.813,0,0,0,0,0,0,.000,0.62,-0.044,0.72,-0.03%,-0.72,2.00,3.00,4,1B
44,223,47,2025-05-18,CHC,,CHW,W 6-2,CG,4,4,0,2,0,0,0,1,1,0,0,0,.255,.355,.463,.818,2,0,0,0,0,0,.500,0.56,0.047,0.68,0.03%,0.16,13.00,15.50,4,1B
45,224,48,2025-05-19,CHC,@,MIA,L 7-8,CG,5,4,2,1,1,0,0,0,0,0,1,1,.255,.356,.464,.820,2,0,0,0,0,0,.333,0.93,0.040,1.17,0.03%,0.23,11.00,15.40,4,1B
46,225,49,2025-05-20,CHC,@,MIA,W 14-1,9-GF,1,1,0,1,1,0,0,2,0,0,0,0,.260,.360,.474,.834,2,0,0,0,0,0,1.000,0.00,0.000,0.00,0.00%,1.72,9.00,13.00,3,PH DH
47,226,50,2025-05-21,CHC,@,MIA,W 2-1,CG,4,4,0,1,1,0,0,0,0,0,0,1,.259,.357,.475,.832,2,0,0,0,0,0,.333,0.76,-0.013,0.98,-0.01%,0.11,5.00,6.00,5,1B
48,227,51,2025-05-23,CHC,@,CIN,W 13-6,CG,5,4,0,0,0,0,0,0,0,0,1,1,.253,.353,.463,.816,0,0,0,0,0,0,.000,0.47,-0.036,0.66,-0.03%,-1.01,2.00,3.00,6,1B
49,228,52,2025-05-24,CHC,@,CIN,L 4-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.252,.351,.460,.811,0,0,0,0,0,0,,1.58,-0.042,0.00,0.00%,-0.26,0.00,0.00,8,PH
50,229,53,2025-05-25,CHC,@,CIN,W 11-8,6-GF,3,2,0,1,0,0,0,1,0,0,1,0,.255,.356,.461,.817,1,0,0,0,0,0,.500,0.83,0.132,1.18,0.11%,1.27,7.00,9.50,7,PH 1B
51,230,54,2025-05-26,CHC,,COL,W 3-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.253,.354,.458,.812,0,0,0,0,0,0,,0.71,-0.018,0.89,-0.01%,-0.22,0.00,0.00,7,PH 1B
52,231,55,2025-05-27,CHC,,COL,W 4-3 (11),GS-11,5,5,0,1,0,0,0,1,0,0,0,1,.251,.350,.450,.801,1,0,0,0,0,0,.250,1.94,0.135,2.41,0.10%,-0.23,5.00,6.50,6,1B
53,232,56,2025-05-28,CHC,,COL,W 2-1,CG,3,3,0,1,0,0,0,0,0,0,0,1,.253,.350,.448,.798,1,0,0,0,0,0,.500,0.63,0.003,0.80,0.00%,0.01,3.00,3.00,6,1B
54,233,57,2025-05-30,CHC,,CIN,L 2-6,8-GF,1,1,1,1,0,1,0,1,0,0,0,0,.257,.353,.463,.816,3,0,0,0,0,0,1.000,0.16,0.013,0.21,0.01%,1.26,12.00,15.70,8,PH 1B
55,234,59,2025-06-01,CHC,,CIN,W 7-3,CG,4,2,1,2,0,0,1,3,0,0,2,0,.266,.366,.486,.852,5,0,0,0,0,1,1.000,0.60,0.192,0.83,0.16%,3.24,25.00,34.70,6,1B
56,235,60,2025-06-03,CHC,@,WSN,W 8-3,CG,5,4,2,3,0,1,1,3,0,0,1,0,.276,.376,.519,.896,8,0,0,0,0,0,.667,1.22,0.335,1.60,0.26%,3.77,33.00,43.90,5,1B
57,236,61,2025-06-04,CHC,@,WSN,L 0-2,GS-9,4,4,0,1,0,0,0,0,0,0,0,1,.276,.374,.514,.887,1,0,0,0,0,0,.333,1.17,-0.043,1.51,-0.03%,-0.40,3.00,3.00,7,1B
58,237,62,2025-06-05,CHC,@,WSN,W 7-1,CG,5,4,0,1,0,0,0,0,0,0,1,0,.275,.374,.508,.882,1,0,0,0,0,0,.250,0.37,0.002,0.48,0.00%,-0.05,5.00,6.00,6,1B
59,238,63,2025-06-06,CHC,@,DET,L 1-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.275,.374,.508,.882,0,,0,0,,,,,,,,,0.00,0.00,8,1B
60,239,64,2025-06-07,CHC,@,DET,W 6-1,CG,4,3,1,1,0,0,1,2,0,0,1,1,.276,.377,.521,.898,4,0,0,0,0,0,.000,0.54,0.169,0.69,0.13%,1.44,18.00,25.20,7,1B
61,240,65,2025-06-08,CHC,@,DET,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.276,.374,.515,.890,1,0,0,0,0,0,.333,1.08,-0.084,1.36,-0.06%,-0.70,3.00,3.00,6,1B
62,241,66,2025-06-09,CHC,@,PHI,L 3-4 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,1,.269,.366,.502,.869,0,0,0,0,0,0,.000,1.42,-0.189,1.98,-0.16%,-1.06,0.00,0.00,6,1B
63,242,67,2025-06-10,CHC,@,PHI,W 8-4,CG,5,5,1,1,0,0,1,1,0,0,0,2,.267,.363,.510,.873,4,0,0,0,0,0,.000,0.70,0.051,1.00,0.04%,0.03,14.00,18.70,6,1B
64,243,69,2025-06-12,CHC,,PIT,W 3-2,CG,3,2,0,0,0,0,0,0,0,0,1,1,.264,.363,.505,.867,0,0,0,0,0,0,.000,0.63,-0.028,0.82,-0.02%,-0.32,2.00,3.00,7,1B
65,244,70,2025-06-13,CHC,,PIT,L 1-2 (10),CG(10),4,4,0,1,1,0,0,0,0,0,0,1,.264,.361,.505,.865,2,0,0,0,0,0,.333,1.30,-0.097,1.66,-0.07%,-0.50,5.00,6.00,6,1B
66,245,71,2025-06-14,CHC,,PIT,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.260,.356,.498,.854,0,0,0,0,0,0,.000,0.88,-0.063,1.17,-0.05%,-0.55,0.00,0.00,6,1B
67,246,72,2025-06-15,CHC,,PIT,W 3-2 (10),CG(10),4,4,1,2,1,0,0,0,0,0,0,0,.265,.359,.502,.861,3,0,0,0,0,0,.500,0.89,-0.029,1.19,-0.02%,0.03,10.00,12.20,4,1B
68,247,73,2025-06-17,CHC,,MIL,W 5-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.265,.357,.498,.855,1,0,0,0,0,0,.250,0.78,-0.027,1.13,-0.02%,-0.22,3.00,3.00,6,1B
69,248,74,2025-06-19,CHC,,MIL,L 7-8,GS-8,4,2,0,0,0,0,0,0,0,0,2,0,.262,.359,.493,.852,0,0,0,0,0,0,.000,1.10,0.076,1.56,0.07%,0.34,4.00,6.00,6,1B
70,249,75,2025-06-20,CHC,,SEA,L 4-9,CG,4,4,0,3,0,0,0,2,0,0,0,0,.271,.365,.498,.863,3,0,0,0,0,0,.750,1.38,0.187,1.78,0.15%,1.95,13.00,16.00,6,1B
71,250,76,2025-06-21,CHC,,SEA,W 10-7,CG,4,3,2,1,0,0,1,3,0,0,1,0,.272,.367,.509,.876,4,0,0,0,0,0,.000,0.37,0.057,0.51,0.05%,2.06,22.00,31.90,6,1B
72,251,77,2025-06-22,CHC,,SEA,L 6-14,CG,4,4,0,1,0,0,0,0,0,0,0,3,.271,.365,.504,.870,1,0,0,0,0,0,1.000,0.53,-0.063,0.69,-0.05%,-0.12,3.00,3.00,5,1B
73,252,79,2025-06-24,CHC,@,STL,L 7-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.267,.360,.496,.856,0,0,0,0,0,0,.000,1.28,-0.127,2.10,-0.12%,-0.94,0.00,0.00,6,1B
74,253,80,2025-06-25,CHC,@,STL,W 8-0,CG,5,5,2,2,0,0,0,1,1,0,0,0,.269,.361,.494,.855,2,0,0,0,0,0,.400,0.31,0.085,0.49,0.08%,1.53,17.00,21.90,6,1B
75,254,81,2025-06-26,CHC,@,STL,W 3-0,CG,4,4,2,2,0,0,1,1,0,0,0,1,.273,.363,.506,.869,5,0,0,0,0,0,.500,0.59,0.089,0.94,0.09%,0.36,19.00,24.90,6,1B
76,255,82,2025-06-27,CHC,@,HOU,L 4-7,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.271,.360,.502,.862,0,0,0,0,0,0,.000,0.56,-0.027,0.77,-0.02%,-0.87,0.00,0.00,8,PH 1B
77,256,83,2025-06-28,CHC,@,HOU,W 12-3,CG,5,4,1,2,0,0,1,3,0,0,1,1,.275,.364,.514,.878,5,0,0,0,0,0,.500,0.77,0.221,1.10,0.19%,2.46,23.00,31.70,6,1B
78,257,84,2025-06-29,CHC,@,HOU,L 0-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.273,.363,.512,.875,0,0,0,0,0,0,.000,3.36,-0.088,4.78,-0.08%,-0.58,0.00,0.00,8,PH 1B
79,258,85,2025-07-01,CHC,,CLE,W 5-2,CG,4,3,1,3,0,0,0,1,0,0,1,0,.282,.372,.517,.889,3,0,0,0,0,0,1.000,0.66,0.091,0.92,0.08%,1.53,15.00,18.70,6,1B
80,259,86,2025-07-02,CHC,,CLE,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.281,.370,.513,.883,1,0,0,0,0,0,.500,1.10,-0.104,1.53,-0.09%,-0.79,3.00,3.00,6,1B
81,260,87,2025-07-03,CHC,,CLE,W 1-0 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,3,.277,.365,.506,.871,0,0,0,0,0,0,.000,1.64,-0.072,2.22,-0.06%,-0.87,0.00,0.00,7,1B
82,261,88,2025-07-04,CHC,,STL,W 11-3,CG,4,4,3,4,0,0,3,5,0,0,0,0,.288,.373,.546,.920,13,0,0,0,0,0,1.000,0.26,0.120,0.40,0.11%,4.62,49.00,66.10,6,1B
83,262,89,2025-07-05,CHC,,STL,L 6-8,CG,5,5,2,3,1,0,1,1,0,0,0,2,.293,.377,.562,.939,7,0,0,0,0,0,1.000,1.56,0.418,2.34,0.38%,3.00,24.00,30.90,7,1B
84,263,90,2025-07-06,CHC,,STL,W 11-0,CG,5,3,1,2,1,0,0,0,0,0,1,1,.297,.384,.566,.950,3,0,1,0,0,0,1.000,0.29,0.023,0.45,0.02%,1.08,14.00,18.20,5,1B
,,,,,,,52-32,,318,279,44,83,15,3,18,56,4,0,33,72,.297,.384,.566,.950,158,1,6,0,0,1,.344,0.90,1.108,1.10,0.97%,24.57,718.00,951.80,,
