Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
14,388,14,2020-08-07,LAD,,SFG,W 7-2,CG,4,4,1,1,0,0,1,1,0,0,0,0,.182,.328,.436,.765,4,0,0,0,0,0,.000,0.59,0.055,0.68,0.04%,-0.40,6,1B
15,389,15,2020-08-08,LAD,,SFG,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.169,.310,.407,.717,0,0,0,0,0,0,.000,1.76,-0.175,1.79,-0.11%,-0.86,5,1B
16,390,16,2020-08-09,LAD,,SFG,W 6-2,CG,3,3,0,1,0,0,0,0,0,0,0,2,.177,.311,.403,.714,1,0,0,0,0,0,1.000,1.84,-0.049,2.14,-0.03%,-0.28,5,2B 1B
17,391,17,2020-08-10,LAD,,SDP,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.182,.308,.394,.702,1,0,0,0,0,0,.250,1.79,-0.113,1.88,-0.07%,-0.35,5,2B
18,392,18,2020-08-11,LAD,,SDP,L 2-6,CG,4,4,1,1,0,0,0,0,0,0,0,2,.186,.305,.386,.691,1,0,0,0,0,0,.500,0.43,-0.051,0.50,-0.04%,-0.34,6,DH
19,393,19,2020-08-12,LAD,,SDP,W 6-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.176,.291,.365,.656,0,0,0,0,0,0,.000,0.49,-0.054,0.61,-0.04%,-0.71,5,2B 1B
20,394,20,2020-08-13,LAD,,SDP,W 11-2,CG,4,3,0,0,0,0,0,0,0,0,1,2,.169,.289,.351,.640,0,0,0,0,0,0,.000,0.17,-0.009,0.19,-0.01%,-0.69,6,2B
21,395,22,2020-08-15,LAD,@,LAA,W 6-5 (10),CG(10),5,3,1,1,0,0,0,3,0,0,1,0,.175,.295,.350,.645,1,1,0,0,1,0,.250,2.23,0.044,1.84,0.02%,0.61,7,3B
22,396,23,2020-08-16,LAD,@,LAA,W 8-3,CG,4,4,1,1,0,0,1,2,0,0,0,1,.179,.293,.381,.674,4,0,0,0,0,0,.000,0.67,0.136,0.48,0.06%,0.98,3,2B 3B
23,397,24,2020-08-17,LAD,,SEA,W 11-9,CG,4,1,1,0,0,0,0,1,0,0,3,0,.176,.311,.376,.687,0,0,0,0,0,0,.000,1.77,0.239,1.13,0.09%,1.90,6,2B 1B
24,398,25,2020-08-18,LAD,,SEA,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,2,.170,.302,.364,.666,0,1,0,0,0,0,.000,1.29,-0.140,0.74,-0.05%,-0.99,7,1B
25,399,26,2020-08-19,LAD,@,SEA,L 4-6,GS-6,3,3,1,1,0,0,1,1,0,0,0,2,.176,.303,.396,.698,4,0,0,0,0,0,,0.78,0.071,0.38,0.02%,0.68,5,1B
26,400,27,2020-08-20,LAD,@,SEA,W 6-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.168,.292,.379,.671,0,0,0,0,0,0,.000,0.45,-0.046,0.25,-0.02%,-1.28,6,1B
27,401,28,2020-08-21,LAD,,COL,W 5-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.172,.291,.374,.664,1,1,0,0,0,0,.333,0.69,-0.102,0.35,-0.03%,-0.88,5,2B
28,402,29,2020-08-22,LAD,,COL,W 4-3,CG,3,2,0,1,0,0,0,0,0,0,1,0,.178,.300,.376,.676,1,0,0,0,0,0,.500,1.25,0.016,0.46,0.00%,0.24,7,3B
29,403,30,2020-08-23,LAD,,COL,W 11-3,CG,4,3,2,2,0,0,1,1,0,0,1,0,.192,.315,.413,.728,5,0,0,0,0,0,.500,0.47,0.048,0.16,0.01%,1.18,6,3B
30,404,31,2020-08-25,LAD,@,SFG,L 8-10 (11),CG(11),6,4,1,1,0,0,1,3,0,0,2,0,.194,.323,.435,.758,4,0,0,0,0,0,.000,1.85,0.152,0.45,0.02%,1.62,5,1B
31,405,32,2020-08-27 (1),LAD,@,SFG,W 7-0 (7),CG(7),4,3,1,0,0,0,0,0,0,0,1,2,.189,.321,.423,.744,0,0,0,0,0,0,.000,0.65,-0.063,0.19,-0.01%,-0.65,6,1B
32,406,33,2020-08-27 (2),LAD,@,SFG,W 2-0 (7),CG(7),3,2,0,0,0,0,0,0,0,0,1,1,.186,.321,.416,.737,0,0,0,0,0,0,.000,0.83,-0.027,0.24,-0.01%,-0.02,5,3B
33,407,34,2020-08-28,LAD,@,TEX,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.188,.319,.410,.729,1,0,0,0,0,0,.333,0.67,0.010,0.11,0.00%,0.00,7,3B 1B
34,408,35,2020-08-29,LAD,@,TEX,W 7-4,CG,5,4,2,2,1,0,1,4,0,0,0,1,.198,.322,.446,.768,6,0,0,0,1,0,.333,1.09,0.134,0.19,0.01%,1.04,3,3B
35,409,36,2020-08-30,LAD,@,TEX,W 7-2,CG,5,3,1,1,0,0,0,0,0,0,1,0,.202,.331,.444,.775,1,0,1,0,0,0,.333,0.36,0.023,0.04,0.00%,0.03,3,3B
36,410,37,2020-09-01,LAD,,ARI,W 6-3,CG,5,4,1,2,0,0,0,0,0,0,1,2,.211,.340,.445,.785,2,0,0,0,0,1,1.000,0.95,0.028,0.12,0.00%,0.23,4,1B
37,411,38,2020-09-02,LAD,,ARI,W 3-2 (10),CG(10),4,4,1,0,0,0,0,0,0,0,0,1,.205,.331,.432,.763,0,0,0,0,0,0,.000,1.72,-0.191,0.14,-0.01%,-0.94,4,1B
38,412,39,2020-09-03,LAD,,ARI,W 5-1,CG,4,2,1,1,0,0,0,0,0,0,2,1,.209,.341,.433,.774,1,0,0,0,0,0,1.000,0.67,0.050,0.06,0.00%,0.95,3,3B
39,413,40,2020-09-04,LAD,,COL,W 10-6,CG,5,5,1,1,0,0,1,1,0,0,0,2,.209,.337,.446,.783,4,0,0,0,0,0,.000,0.74,0.019,0.04,0.00%,0.01,3,3B
40,414,41,2020-09-05,LAD,,COL,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.203,.329,.434,.763,0,0,0,0,0,0,.000,1.38,-0.137,0.05,0.00%,-1.03,3,1B
41,415,42,2020-09-06,LAD,,COL,L 6-7,CG,4,2,0,0,0,0,0,0,0,0,2,1,.200,.333,.428,.761,0,0,0,0,0,0,.000,0.79,0.026,0.03,0.00%,0.38,3,3B
42,416,43,2020-09-08,LAD,@,ARI,W 10-9 (10),CG(10),6,4,1,1,0,0,0,0,0,0,2,1,.201,.339,.423,.762,1,0,0,0,0,1,.333,2.19,-0.067,0.15,0.00%,-0.44,5,1B
43,417,44,2020-09-09,LAD,@,ARI,W 6-4 (10),CG(10),5,2,1,1,0,0,0,0,0,0,3,0,.205,.351,.424,.775,1,0,0,0,0,0,.500,1.00,0.129,0.06,0.01%,1.02,5,3B
44,418,45,2020-09-10,LAD,@,ARI,L 2-5,CG,5,5,0,0,0,0,0,0,0,0,0,3,.199,.342,.410,.752,0,0,0,0,0,0,.000,0.77,-0.101,0.03,0.00%,-1.09,4,3B
45,419,46,2020-09-12,LAD,,HOU,L 5-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.194,.335,.400,.735,0,0,0,0,0,0,.000,0.38,-0.040,0.04,0.00%,-0.80,4,3B
46,420,47,2020-09-13,LAD,,HOU,W 8-1,CG,4,4,1,1,0,0,0,0,0,0,0,2,.195,.333,.396,.730,1,0,0,0,0,0,.500,0.31,-0.031,0.03,0.00%,-0.36,4,3B
47,421,48,2020-09-14,LAD,@,SDP,L 2-7,CG,4,3,1,1,0,0,0,0,0,0,1,2,.198,.337,.395,.732,1,0,0,0,0,0,1.000,0.56,0.002,0.09,0.00%,0.31,4,1B
48,422,50,2020-09-16,LAD,@,SDP,W 7-5,CG,4,4,0,1,1,0,0,1,0,0,0,2,.199,.335,.398,.733,2,0,0,0,0,0,.500,1.17,0.039,0.17,0.00%,-0.13,4,3B
49,423,51,2020-09-17,LAD,@,COL,W 9-3,CG,5,4,1,0,0,0,0,0,0,0,1,2,.194,.332,.389,.720,0,0,0,0,0,0,.000,0.96,-0.100,0.05,0.00%,-1.10,4,1B
50,424,52,2020-09-18,LAD,@,COL,W 15-6,CG,5,4,2,1,0,0,0,1,0,0,1,0,.196,.333,.385,.719,1,0,0,0,0,0,.250,0.52,0.091,0.02,0.00%,0.88,4,1B
51,425,53,2020-09-19,LAD,@,COL,W 6-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.191,.327,.377,.704,0,0,0,0,0,0,.000,0.46,-0.049,0.01,0.00%,-0.68,2,1B
52,426,54,2020-09-20,LAD,@,COL,L 3-6,CG,4,2,1,0,0,0,0,0,0,0,2,0,.189,.330,.373,.703,0,0,0,0,0,0,.000,0.66,0.003,0.01,0.00%,0.22,4,1B
53,427,55,2020-09-22,LAD,,OAK,W 7-2,CG,4,3,1,1,0,0,1,2,0,0,1,1,.191,.333,.388,.722,4,0,0,0,0,0,.000,0.70,0.189,0.01,0.00%,2.08,3,1B
54,428,56,2020-09-23,LAD,,OAK,L 4-6,CG,4,4,1,1,0,0,1,2,0,0,0,1,.193,.332,.401,.733,4,0,0,0,0,0,.000,1.42,0.057,0.00,0.00%,0.94,4,1B
55,429,57,2020-09-24,LAD,,OAK,W 5-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.189,.326,.393,.719,0,0,0,0,0,0,.000,0.81,-0.075,0.00,0.00%,-1.20,4,1B
56,430,58,2020-09-25,LAD,,LAA,W 9-5,GS-7,3,2,1,2,0,0,0,0,1,0,1,0,.197,.335,.399,.734,2,0,0,0,0,0,1.000,0.88,0.094,0.00,0.00%,0.81,4,1B
57,431,59,2020-09-26,LAD,,LAA,W 7-6,GS-7,3,2,1,0,0,0,0,0,0,0,1,1,.195,.335,.395,.730,0,0,0,0,0,0,.000,1.25,-0.023,0.00,0.00%,-0.03,4,2B
58,432,60,2020-09-27,LAD,,LAA,W 5-0,GS-6,3,3,0,0,0,0,0,0,0,0,0,1,.192,.331,.389,.720,0,0,0,0,0,0,.000,0.52,-0.042,0.00,0.00%,-0.82,4,1B
,,,,,,,41-17,,248,203,36,39,4,0,12,27,1,0,39,60,.192,.331,.389,.720,79,3,4,0,2,2,.203,0.98,-0.377,0.53,-0.37%,-0.30,,
