Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
30,80,31,2025-05-01,TBR,,KCR,L 2-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.256,.290,.462,.752,1,0,0,0,0,0,.333,0.69,-0.019,0.61,-0.01%,-0.47,3.00,3.00,5,3B
31,81,32,2025-05-02,TBR,@,NYY,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.248,.281,.446,.728,0,0,0,0,0,0,.000,0.75,0.001,0.64,0.00%,-0.06,0.00,0.00,3,3B
32,82,33,2025-05-03,TBR,@,NYY,W 3-2,GS-8,4,4,0,0,0,0,0,0,0,0,0,1,.240,.273,.432,.705,0,0,0,0,0,0,.000,1.60,-0.206,1.22,-0.09%,-1.24,0.00,0.00,4,3B
33,83,35,2025-05-06,TBR,,PHI,L 4-8,CG,4,3,0,1,0,0,0,1,0,0,0,0,.242,.272,.430,.702,1,1,0,0,1,0,.250,1.01,-0.131,0.84,-0.07%,-0.50,5.00,6.50,6,3B
34,84,36,2025-05-07,TBR,,PHI,L 0-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.242,.271,.424,.696,1,0,0,0,0,0,.250,0.38,-0.019,0.28,-0.01%,-0.48,3.00,3.00,3,3B
35,85,37,2025-05-08,TBR,,PHI,L 6-7 (10),CG(10),5,3,1,1,0,0,1,2,0,0,1,0,.244,.276,.444,.720,4,0,0,0,1,0,.000,1.27,0.073,0.89,0.03%,1.04,18.00,25.20,3,3B 1B
36,86,38,2025-05-09,TBR,,MIL,W 4-3,CG,4,4,0,2,0,0,0,0,1,0,0,0,.252,.282,.446,.728,2,0,0,0,0,0,.500,1.52,0.093,0.93,0.04%,0.57,11.00,12.00,3,3B
37,87,39,2025-05-10,TBR,,MIL,W 3-2,GS-9,4,4,0,1,0,0,0,0,0,0,0,2,.252,.281,.441,.722,1,0,0,0,0,0,.500,1.62,-0.027,1.09,-0.01%,-0.42,3.00,3.00,5,3B
38,88,40,2025-05-11,TBR,,MIL,L 2-4,5-GF,2,2,0,0,0,0,0,0,0,0,0,0,.248,.277,.434,.712,0,1,0,0,0,0,.000,2.44,-0.159,1.79,-0.07%,-0.92,0.00,0.00,5,PH 3B
39,89,41,2025-05-13,TBR,@,TOR,W 11-9,CG,5,5,1,1,0,0,1,4,0,0,0,1,.247,.275,.447,.722,4,0,0,0,0,0,.000,1.82,0.193,1.35,0.09%,1.78,20.00,29.20,3,3B
40,90,42,2025-05-14,TBR,@,TOR,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.247,.274,.442,.716,1,0,0,0,0,0,.333,1.03,-0.087,0.80,-0.04%,-0.72,3.00,3.00,3,3B
41,91,43,2025-05-15,TBR,@,TOR,W 8-3,CG,5,4,0,1,0,0,0,0,0,0,1,1,.247,.278,.437,.715,1,0,0,0,0,0,.333,0.35,-0.030,0.27,-0.01%,-0.37,5.00,6.00,3,3B
42,92,44,2025-05-16,TBR,@,MIA,L 4-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.241,.272,.426,.698,0,0,0,0,0,0,.000,0.84,-0.087,0.64,-0.04%,-0.86,0.00,0.00,4,3B
43,93,46,2025-05-18,TBR,@,MIA,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.235,.266,.416,.681,0,1,0,0,0,0,.000,1.24,-0.208,0.92,-0.09%,-2.30,0.00,0.00,4,3B
44,94,47,2025-05-19,TBR,,HOU,L 3-4,CG,4,4,0,1,0,0,0,0,1,0,0,2,.235,.265,.412,.677,1,0,0,0,0,0,.500,1.33,-0.017,0.98,-0.01%,-0.45,8.00,9.00,4,3B
45,95,48,2025-05-20,TBR,,HOU,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.230,.259,.402,.662,0,2,0,0,0,0,.000,1.63,-0.260,1.05,-0.10%,-1.72,0.00,0.00,4,3B
46,96,50,2025-05-23,TBR,,TOR,W 3-1,GS-7,4,3,1,2,1,0,0,0,0,0,1,0,.237,.270,.412,.682,3,0,0,0,0,0,.667,0.50,0.058,0.37,0.03%,0.47,12.00,15.20,2,3B
47,97,51,2025-05-24,TBR,,TOR,W 3-1,GS-9,3,3,1,1,0,0,1,3,0,0,0,1,.239,.271,.428,.699,4,0,0,0,0,0,.000,0.72,0.154,0.00,0.00%,1.56,18.00,25.70,4,3B
48,98,52,2025-05-25,TBR,,TOR,W 13-0,CG,5,5,1,2,2,0,0,1,0,0,0,0,.243,.274,.438,.712,4,1,0,0,0,0,.400,0.44,-0.014,0.35,-0.01%,0.22,14.00,18.70,4,3B
49,99,53,2025-05-26,TBR,,MIN,W 7-2,CG,4,4,1,2,1,0,0,0,0,0,0,0,.249,.279,.444,.723,3,0,0,0,0,0,.500,1.05,0.118,0.96,0.06%,0.62,10.00,12.20,3,3B
50,100,54,2025-05-27,TBR,,MIN,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.244,.273,.435,.708,0,1,0,0,0,0,.000,1.59,-0.211,1.55,-0.12%,-1.70,0.00,0.00,4,3B
51,101,55,2025-05-28,TBR,,MIN,W 5-0,CG,4,4,1,2,0,0,1,2,0,0,0,1,.249,.278,.452,.729,5,0,0,0,0,0,.500,0.50,0.147,0.45,0.08%,1.76,19.00,25.20,5,3B
52,102,56,2025-05-29,TBR,@,HOU,W 13-3,CG,6,6,2,3,1,0,1,6,0,0,0,0,.256,.284,.473,.757,7,0,0,0,0,0,.400,0.73,0.096,0.71,0.06%,3.44,34.00,48.40,5,3B
53,103,57,2025-05-30,TBR,@,HOU,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.252,.280,.466,.746,0,0,0,0,0,0,.000,0.43,-0.033,0.44,-0.02%,-0.30,0.00,0.00,4,3B
54,104,58,2025-05-31,TBR,@,HOU,W 16-3,CG,5,5,4,4,2,0,2,5,0,0,0,0,.265,.291,.512,.803,12,0,0,0,0,0,.667,0.70,0.214,0.68,0.12%,4.75,48.00,66.30,4,DH
55,105,59,2025-06-01,TBR,@,HOU,L 0-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.262,.291,.505,.795,0,0,0,0,0,0,.000,1.44,-0.027,1.50,-0.02%,-0.05,2.00,3.00,5,3B
56,106,60,2025-06-03,TBR,,TEX,W 5-1,CG,4,3,2,1,0,0,1,1,1,0,1,0,.263,.294,.516,.811,4,0,0,0,0,0,.000,1.02,0.003,0.94,0.00%,1.55,23.00,30.90,5,3B
57,107,61,2025-06-04,TBR,,TEX,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.258,.289,.507,.796,0,0,0,0,0,0,.000,0.63,-0.056,0.62,-0.03%,-0.96,0.00,0.00,5,3B
58,108,62,2025-06-05,TBR,,TEX,W 4-3,CG,4,4,2,2,0,0,1,2,0,0,0,1,.262,.293,.520,.813,5,0,0,0,0,0,.500,2.28,0.131,2.43,0.08%,1.10,21.00,28.40,5,3B
59,109,63,2025-06-06,TBR,,MIA,W 4-3,GS-8,4,4,1,2,2,0,0,0,0,0,0,1,.266,.296,.528,.825,4,0,0,0,0,0,.667,1.18,0.123,1.21,0.08%,1.00,12.00,15.20,3,3B
60,110,64,2025-06-07,TBR,,MIA,L 10-11 (10),GS-10,5,4,1,0,0,0,0,0,0,0,0,1,.262,.294,.519,.814,0,0,1,0,0,0,.000,1.17,-0.019,1.22,-0.01%,0.27,4.00,6.20,4,3B
61,111,65,2025-06-08,TBR,,MIA,W 3-2,GS-9,4,4,0,1,0,0,0,0,1,0,0,1,.262,.294,.515,.808,1,0,0,0,0,0,.333,0.76,-0.060,0.80,-0.04%,-0.39,8.00,9.00,3,3B
62,112,66,2025-06-09,TBR,@,BOS,W 10-8 (11),CG(11),6,5,1,0,0,0,0,1,0,0,1,0,.256,.291,.504,.795,0,0,0,0,0,0,.000,1.98,0.088,2.34,0.06%,-1.16,6.00,9.70,5,3B
63,113,67,2025-06-10,TBR,@,BOS,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.252,.286,.496,.782,0,0,0,0,0,0,.000,1.28,-0.129,1.59,-0.10%,-1.00,0.00,0.00,3,3B
64,114,68,2025-06-11,TBR,@,BOS,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.249,.286,.490,.776,0,0,0,0,0,0,.000,1.43,-0.050,1.67,-0.04%,-0.62,2.00,3.00,5,3B
65,115,69,2025-06-13,TBR,@,NYM,W 7-5,GS-9,5,4,0,0,0,0,0,0,0,1,1,0,.245,.284,.482,.766,0,1,0,0,0,0,.000,1.43,-0.184,1.41,-0.11%,-2.73,2.00,3.00,5,3B
66,116,70,2025-06-14,TBR,@,NYM,W 8-4,GS-9,5,4,1,1,0,0,1,1,0,0,1,1,.245,.286,.490,.777,4,0,0,0,0,0,.000,0.59,0.110,0.64,0.07%,0.70,16.00,21.70,5,3B
67,117,71,2025-06-15,TBR,@,NYM,W 9-0,CG,5,3,3,1,0,0,1,3,0,0,2,0,.246,.292,.500,.792,4,1,0,0,0,0,.000,0.39,-0.025,0.44,-0.02%,2.23,26.00,38.10,3,DH
68,118,72,2025-06-16,TBR,,BAL,W 7-1,CG,4,4,1,2,1,0,0,0,0,0,0,1,.250,.295,.504,.799,3,1,0,0,0,0,.667,0.63,-0.070,0.76,-0.05%,0.05,10.00,12.20,5,3B
69,119,73,2025-06-17,TBR,,BAL,L 1-5,CG,4,4,0,2,0,0,0,1,0,0,0,0,.254,.298,.504,.801,2,0,0,0,0,0,.500,1.30,0.068,1.65,0.05%,0.54,8.00,9.50,5,3B
70,120,74,2025-06-18,TBR,,BAL,W 12-8,GS-8,5,5,2,4,0,0,0,2,0,0,0,1,.264,.306,.509,.815,4,0,0,0,0,0,1.000,1.12,0.259,1.39,0.19%,2.31,20.00,25.40,3,3B
71,121,75,2025-06-19,TBR,,BAL,L 1-4,GS-8,4,2,0,0,0,0,0,0,0,0,2,1,.262,.309,.505,.814,0,1,0,0,0,0,.000,1.59,0.059,1.97,0.04%,0.29,4.00,6.00,5,3B
72,122,77,2025-06-21,TBR,,DET,W 8-3,GS-8,4,4,1,1,0,0,1,1,0,0,0,1,.262,.308,.513,.820,4,0,0,0,0,0,.000,0.42,-0.008,0.57,-0.01%,0.30,14.00,18.70,3,3B
73,123,78,2025-06-22,TBR,,DET,L 3-9,CG,4,4,1,2,0,0,1,1,0,0,0,1,.265,.310,.523,.833,5,0,0,0,0,0,.500,1.49,0.112,2.04,0.09%,0.93,17.00,21.70,3,3B
74,124,79,2025-06-24,TBR,@,KCR,W 5-1,CG,5,5,1,1,1,0,0,0,0,0,0,0,.264,.309,.521,.830,2,0,0,0,0,0,.200,0.53,-0.053,0.71,-0.04%,-0.53,7.00,9.20,3,3B
75,125,80,2025-06-25,TBR,@,KCR,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,3,.260,.305,.514,.818,0,1,0,0,0,0,.000,0.57,-0.064,0.79,-0.05%,-1.26,0.00,0.00,3,3B
76,126,81,2025-06-26,TBR,@,KCR,W 4-0,CG,4,4,1,1,0,0,1,1,0,0,0,1,.260,.304,.520,.824,4,0,0,0,0,0,.000,0.50,0.015,0.69,0.01%,0.31,14.00,18.70,3,3B
77,127,82,2025-06-27,TBR,@,BAL,L 8-22,CG,5,5,0,0,0,0,0,0,0,0,0,1,.256,.299,.512,.811,0,0,0,0,0,0,.000,0.59,-0.074,0.79,-0.06%,-1.25,0.00,0.00,3,3B
78,128,83,2025-06-28,TBR,@,BAL,W 11-3,CG,5,4,2,2,0,0,0,0,0,0,1,0,.259,.304,.511,.815,2,0,0,0,0,0,.500,0.18,0.004,0.23,0.00%,0.50,12.00,15.40,5,3B
79,129,85,2025-06-30,TBR,,ATH,L 4-6,CG,4,4,1,1,0,0,1,2,0,0,0,1,.259,.303,.518,.821,4,1,0,0,0,0,.000,1.21,-0.069,1.54,-0.05%,0.41,16.00,22.20,3,3B
80,130,86,2025-07-01,TBR,,ATH,L 3-4 (10),CG(10),5,4,0,1,1,0,0,0,0,0,1,1,.259,.305,.518,.822,2,0,0,0,0,1,.333,2.00,-0.083,2.58,-0.06%,-0.13,7.00,9.00,4,3B
81,131,87,2025-07-02,TBR,,ATH,W 6-5,CG,4,4,1,1,1,0,0,0,0,0,0,2,.259,.304,.517,.821,2,1,0,0,0,0,.500,0.66,-0.062,0.84,-0.05%,-0.40,7.00,9.20,5,3B
82,132,88,2025-07-04,TBR,@,MIN,L 3-4,CG,4,4,0,2,0,0,0,1,0,0,0,0,.262,.306,.517,.823,2,0,0,0,0,0,.500,1.41,0.087,1.94,0.07%,0.57,8.00,9.50,4,3B
83,133,89,2025-07-05,TBR,@,MIN,L 5-6,CG,5,4,0,0,0,0,0,1,0,0,0,1,.258,.302,.511,.813,0,0,0,0,1,0,.000,1.96,-0.214,2.51,-0.17%,-1.16,2.00,3.50,3,3B
84,134,90,2025-07-06,TBR,@,MIN,W 7-5 (10),CG(10),5,4,0,1,0,0,0,2,0,0,0,2,.258,.301,.508,.808,1,0,0,0,1,0,.333,1.36,0.113,1.71,0.09%,0.33,7.00,10.00,3,3B
,,,,,,,45-39,,356,329,52,85,19,0,21,57,5,1,21,67,.258,.301,.508,.808,167,23,1,0,5,1,.260,1.07,-0.248,1.04,-0.15%,7.46,727.00,962.90,,
