Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,340,19,2024-04-19,BAL,@,KCR,L 4-9,7-GF,2,2,0,1,0,0,0,0,0,0,0,0,.192,.222,.192,.415,1,0,0,0,0,0,.500,0.75,-0.024,0.85,-0.02%,-0.38,3.00,3.00,9,PH 3B
12,341,20,2024-04-20,BAL,@,KCR,W 9-7,CG,5,5,1,1,1,0,0,1,0,0,0,1,.194,.219,.226,.445,2,0,0,0,0,0,.250,0.47,0.051,0.52,0.03%,-0.54,9.00,12.70,7,3B
13,342,21,2024-04-21,BAL,@,KCR,W 5-0,9-GF,1,1,0,1,0,0,0,1,0,0,0,0,.219,.242,.250,.492,1,0,0,0,0,0,1.000,0.20,0.008,0.23,0.01%,0.94,5.00,6.50,3,PH DH
14,343,22,2024-04-22,BAL,@,LAA,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.194,.216,.222,.438,0,0,0,0,0,0,.000,0.66,-0.050,0.75,-0.03%,-0.70,0.00,0.00,5,1B
15,344,25,2024-04-26,BAL,,OAK,L 2-3 (10),GS-10,3,3,0,0,0,0,0,0,0,0,0,1,.179,.200,.205,.405,0,0,0,0,0,0,.000,1.01,-0.071,1.21,-0.05%,-0.65,0.00,0.00,9,3B
16,345,27,2024-04-28,BAL,,OAK,L 6-7,CG,4,4,1,1,0,0,1,1,0,0,0,1,.186,.205,.279,.484,4,0,0,0,0,0,.000,0.57,0.070,0.68,0.05%,0.46,14.00,18.70,8,3B
17,346,28,2024-04-29,BAL,,NYY,W 2-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,.174,.191,.261,.452,0,0,0,0,0,0,.000,0.91,-0.105,1.22,-0.08%,-1.21,0.00,0.00,9,3B
18,347,30,2024-05-01,BAL,,NYY,L 0-2,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.167,.184,.250,.434,0,0,0,0,0,0,.000,1.34,-0.064,1.85,-0.05%,-0.49,0.00,0.00,9,3B
19,348,34,2024-05-05,BAL,@,CIN,W 11-1,CG,4,3,3,2,1,0,0,0,0,0,0,0,.196,.226,.294,.521,3,0,1,0,0,0,.667,0.16,0.006,0.19,0.01%,1.16,16.00,21.60,9,3B
20,349,35,2024-05-07,BAL,@,WSN,L 0-3,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,.189,.218,.283,.501,0,0,0,0,0,0,.000,1.10,-0.059,1.31,-0.04%,-0.45,0.00,0.00,9,3B
21,350,39,2024-05-12,BAL,,ARI,L 2-9,CG,3,2,0,0,0,0,0,0,0,0,1,0,.182,.224,.273,.497,0,0,0,0,0,0,.000,0.95,0.006,1.10,0.00%,-0.18,2.00,3.00,8,3B
22,351,41,2024-05-15,BAL,,TOR,W 3-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.179,.220,.268,.488,0,0,0,0,0,0,,4.75,-0.119,6.02,-0.09%,-0.41,0.00,0.00,9,PH 3B
23,352,47,2024-05-22,BAL,@,STL,L 4-5,GS-9,3,3,1,1,0,0,0,0,0,0,0,0,.186,.226,.271,.497,1,0,0,0,0,0,.333,1.13,-0.020,1.37,-0.02%,-0.15,5.00,6.20,8,3B
24,353,50,2024-05-25,BAL,@,CHW,W 5-3,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.180,.219,.262,.481,0,0,0,0,0,0,.000,1.29,-0.063,1.44,-0.04%,-0.51,0.00,0.00,9,3B
25,354,52,2024-05-27,BAL,,BOS,W 11-3,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.194,.231,.274,.505,1,0,0,0,0,0,1.000,0.00,0.000,0.00,0.00%,0.25,3.00,3.00,1,3B
26,355,54,2024-05-29,BAL,,BOS,W 6-1,CG,3,2,2,2,0,0,1,2,0,0,0,0,.219,.265,.344,.608,5,0,1,0,0,0,1.000,0.77,0.147,0.98,0.11%,2.44,23.00,31.40,8,3B
27,356,55,2024-05-31,BAL,,TBR,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.221,.264,.338,.602,1,0,0,0,0,0,.333,1.25,-0.141,1.49,-0.10%,-0.61,3.00,3.00,8,3B
28,357,57,2024-06-02,BAL,,TBR,L 3-4,4-GF,3,2,0,1,0,0,0,0,0,0,0,1,.229,.280,.343,.623,1,0,1,0,0,0,1.000,1.07,0.101,1.17,0.07%,0.47,5.00,6.00,8,PH 3B
29,358,58,2024-06-03,BAL,@,TOR,W 7-2,7-GF,1,1,1,1,0,0,1,1,0,0,0,0,.239,.289,.394,.684,4,0,0,0,0,0,,0.06,0.009,0.07,0.01%,1.00,14.00,18.70,9,3B
30,359,60,2024-06-05,BAL,@,TOR,L 2-3,CG,3,2,0,1,1,0,0,1,0,0,1,0,.247,.304,.411,.715,2,0,0,0,0,0,.500,1.14,0.112,1.22,0.07%,1.03,9.00,12.50,9,3B
31,360,62,2024-06-07,BAL,@,TBR,W 6-3,CG,4,4,0,1,1,0,0,1,0,0,0,2,.247,.301,.416,.717,2,0,0,0,0,0,.500,0.81,0.047,0.86,0.03%,0.34,7.00,9.50,9,3B
32,361,63,2024-06-08,BAL,@,TBR,W 5-0,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.247,.301,.416,.717,0,,0,0,,,,,,,,,0.00,0.00,8,3B
33,362,64,2024-06-09,BAL,@,TBR,W 9-2,CG,4,3,1,0,0,0,0,0,0,0,1,0,.238,.299,.400,.699,0,0,0,0,0,0,.000,0.58,-0.048,0.59,-0.03%,-0.44,4.00,6.20,8,3B
34,363,65,2024-06-10,BAL,@,TBR,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.226,.286,.381,.667,0,0,0,0,0,0,.000,0.64,-0.066,0.64,-0.04%,-0.76,0.00,0.00,7,3B
35,364,66,2024-06-11,BAL,,ATL,W 4-0,CG,3,3,0,1,0,0,0,0,0,0,0,0,.230,.287,.379,.667,1,0,0,0,0,0,.333,0.41,-0.009,0.36,-0.01%,-0.71,3.00,3.00,7,3B
36,365,67,2024-06-12,BAL,,ATL,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.231,.286,.374,.659,1,0,0,0,0,0,.250,0.33,-0.017,0.27,-0.01%,-0.25,3.00,3.00,7,3B
37,366,70,2024-06-15,BAL,,PHI,W 6-2,CG,4,4,1,2,1,0,0,0,0,0,0,2,.242,.294,.389,.684,3,0,0,0,0,0,1.000,0.74,0.028,0.65,0.01%,0.38,10.00,12.20,9,3B
38,367,71,2024-06-16,BAL,,PHI,W 8-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.242,.292,.384,.676,1,0,0,0,0,0,.250,0.20,-0.003,0.18,0.00%,-0.52,3.00,3.00,9,3B
39,368,72,2024-06-18,BAL,@,NYY,L 2-4,2-GF,3,3,0,1,0,0,0,0,0,0,0,1,.245,.294,.382,.676,1,0,0,0,0,0,.500,0.72,-0.045,1.02,-0.04%,-0.50,3.00,3.00,1,3B
40,369,73,2024-06-19,BAL,@,NYY,W 7-6 (10),CG(10),5,5,1,2,1,0,1,2,0,0,0,0,.252,.298,.421,.719,6,0,0,0,0,0,.250,0.72,0.169,1.03,0.15%,1.36,21.00,28.20,8,3B
41,370,74,2024-06-20,BAL,@,NYY,W 17-5,CG,6,5,1,1,0,0,0,0,0,0,1,1,.250,.300,.411,.711,1,0,0,0,0,0,.250,0.16,0.008,0.22,0.01%,1.03,7.00,9.20,9,3B
42,371,76,2024-06-22,BAL,@,HOU,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.243,.293,.400,.693,0,0,0,0,0,0,.000,1.03,-0.080,0.93,-0.04%,-0.81,0.00,0.00,9,3B
43,372,77,2024-06-23,BAL,@,HOU,L 1-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.235,.283,.387,.670,0,0,0,0,0,0,.000,0.38,-0.037,0.36,-0.02%,-1.31,0.00,0.00,8,3B
44,373,78,2024-06-24,BAL,,CLE,L 2-3,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.230,.277,.377,.654,0,0,0,0,0,0,.000,1.12,-0.083,1.16,-0.05%,-0.51,0.00,0.00,8,3B
45,374,79,2024-06-25,BAL,,CLE,L 8-10,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.228,.275,.374,.649,0,0,0,0,0,0,,1.70,-0.042,1.74,-0.03%,-0.22,0.00,0.00,7,3B
46,375,82,2024-06-28,BAL,,TEX,W 2-1,CG,3,2,0,0,0,0,0,0,0,0,1,1,.224,.276,.368,.644,0,0,0,0,0,0,.000,0.49,-0.024,0.50,-0.02%,-0.17,2.00,3.00,6,3B
47,376,83,2024-06-29,BAL,,TEX,W 6-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.217,.268,.357,.625,0,0,0,0,0,0,.000,0.97,-0.096,1.01,-0.06%,-0.87,0.00,0.00,9,3B
48,377,84,2024-06-30,BAL,,TEX,L 2-11,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.217,.268,.357,.625,0,,0,0,,,,,,,,,0.00,0.00,3,1B
49,378,86,2024-07-03,BAL,@,SEA,W 4-1,CG,4,3,1,1,0,0,0,0,0,0,1,0,.220,.275,.356,.631,1,0,0,0,0,0,.333,0.33,0.024,0.34,0.02%,-0.03,7.00,9.20,9,3B
50,379,88,2024-07-05,BAL,@,OAK,W 3-2,9-9,1,1,0,1,1,0,0,0,0,0,0,0,.226,.280,.368,.648,2,0,0,0,0,0,1.000,0.61,0.045,0.63,0.03%,0.61,5.00,6.00,7,PH
51,380,89,2024-07-06,BAL,@,OAK,L 8-19,CG,5,3,1,2,0,0,0,1,0,0,2,0,.235,.297,.375,.672,2,0,0,0,0,0,.667,0.04,0.005,0.03,0.00%,2.05,14.00,18.70,9,3B
52,381,90,2024-07-07,BAL,@,OAK,W 6-3,CG,4,2,0,1,0,0,0,0,0,0,2,0,.239,.309,.377,.686,1,0,0,0,0,0,.500,0.31,0.019,0.30,0.01%,0.85,7.00,9.00,9,3B
53,382,91,2024-07-09,BAL,,CHC,L 2-9,CG,3,3,0,0,0,0,0,0,0,0,0,1,.234,.303,.369,.672,0,0,0,0,0,0,.000,0.44,-0.036,0.43,-0.02%,-0.57,0.00,0.00,9,3B
54,383,92,2024-07-10,BAL,,CHC,L 0-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.234,.303,.369,.672,0,,0,0,,,,,,,,,0.00,0.00,7,3B
55,384,94,2024-07-12,BAL,,NYY,L 1-4,CG,3,3,0,1,0,1,0,1,0,0,0,0,.236,.304,.382,.686,3,0,0,0,0,0,.333,1.70,0.052,2.86,0.05%,0.70,10.00,12.50,9,3B
56,385,95,2024-07-13,BAL,,NYY,L 1-6,CG,3,2,0,0,0,0,0,0,0,0,1,0,.233,.304,.377,.681,0,0,0,0,0,0,.000,0.98,-0.024,1.71,-0.03%,-0.31,2.00,3.00,9,3B
57,386,98,2024-07-20,BAL,@,TEX,W 8-4,CG,5,4,1,3,0,0,0,2,0,0,1,1,.247,.319,.387,.706,3,0,0,0,0,0,1.000,0.46,0.086,0.55,0.06%,1.62,17.00,22.20,9,3B
58,387,100,2024-07-23,BAL,@,MIA,L 3-6,3-GF,3,3,0,0,0,0,0,0,0,0,0,2,.242,.314,.379,.693,0,0,0,0,0,0,.000,0.66,-0.054,0.80,-0.04%,-0.67,0.00,0.00,9,3B
59,388,101,2024-07-24,BAL,@,MIA,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.236,.306,.369,.676,0,0,0,0,0,0,.000,1.29,-0.126,1.51,-0.09%,-1.18,0.00,0.00,9,3B
60,389,103,2024-07-26,BAL,,SDP,L 4-6,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.236,.306,.369,.676,0,,0,0,,,,,,,,,0.00,0.00,6,3B
61,390,104,2024-07-27,BAL,,SDP,L 4-9,CG,4,4,0,1,0,0,0,0,0,0,0,1,.236,.305,.366,.672,1,0,0,0,0,0,.333,0.30,-0.008,0.39,-0.01%,-0.41,3.00,3.00,9,3B
62,391,105,2024-07-28,BAL,,SDP,W 8-6,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.236,.305,.366,.672,0,,0,0,,,,,,,,,0.00,0.00,8,3B
63,392,106,2024-07-29 (1),BAL,,TOR,W 11-5,CG,5,3,0,0,0,0,0,2,0,0,2,0,.232,.308,.360,.667,0,0,0,0,0,0,.000,0.54,0.073,0.73,0.06%,0.27,8.00,13.00,8,3B
64,393,107,2024-07-29 (2),BAL,,TOR,L 4-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.232,.306,.357,.664,1,0,0,0,0,0,.333,0.78,0.006,1.00,0.01%,-0.25,3.00,3.00,8,3B
65,394,108,2024-07-30,BAL,,TOR,W 6-2,CG,4,4,1,3,0,0,1,2,0,1,0,1,.244,.316,.384,.700,6,0,0,0,0,0,1.000,0.33,0.145,0.44,0.12%,2.06,22.00,28.20,9,3B
66,395,109,2024-07-31,BAL,,TOR,W 10-4,6-GF,2,1,0,1,0,0,0,0,0,0,1,0,.249,.323,.387,.710,1,0,0,0,0,0,1.000,0.04,0.003,0.05,0.00%,0.64,5.00,6.00,7,3B
67,396,110,2024-08-01,BAL,@,CLE,L 3-10,GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.244,.318,.381,.699,0,0,0,0,0,0,.000,0.35,-0.027,0.44,-0.02%,-0.49,0.00,0.00,8,3B
68,397,112,2024-08-03,BAL,@,CLE,W 7-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.243,.316,.379,.695,0,0,0,0,0,0,.000,0.27,-0.008,0.38,-0.01%,-0.49,0.00,0.00,6,3B
69,398,113,2024-08-04,BAL,@,CLE,W 9-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.242,.315,.376,.691,0,0,0,0,0,0,.000,0.04,-0.001,0.06,0.00%,-0.16,0.00,0.00,8,3B
70,399,114,2024-08-06,BAL,@,TOR,L 2-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.238,.310,.370,.680,0,0,0,0,0,0,.000,1.80,-0.128,2.36,-0.10%,-1.02,0.00,0.00,9,2B 3B
71,400,115,2024-08-07,BAL,@,TOR,W 7-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.236,.308,.368,.677,0,0,0,0,0,0,,0.06,-0.002,0.08,0.00%,-0.23,0.00,0.00,9,3B
72,401,116,2024-08-08,BAL,@,TOR,L 6-7,GS-9,3,2,1,0,0,0,0,0,0,0,1,0,.234,.309,.364,.673,0,0,0,0,0,0,.000,0.56,-0.023,0.73,-0.02%,-0.21,4.00,6.20,9,3B
73,402,117,2024-08-09,BAL,@,TBR,W 4-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,.234,.308,.362,.669,1,0,0,0,0,0,.250,0.64,-0.001,0.88,0.00%,-0.28,5.00,6.20,8,3B
74,403,118,2024-08-10,BAL,@,TBR,W 7-5,CG,5,5,1,2,0,0,1,2,0,0,0,0,.238,.310,.378,.688,5,0,0,0,0,0,.250,0.88,0.280,1.12,0.21%,1.34,19.00,25.20,9,3B
75,404,119,2024-08-11,BAL,@,TBR,L 1-2,6-GF,1,1,0,0,0,0,0,0,0,0,0,1,.237,.308,.376,.685,0,0,0,0,0,0,,2.84,-0.071,3.49,-0.05%,-0.23,0.00,0.00,7,3B
76,405,120,2024-08-13,BAL,,WSN,L 3-9,CG,4,4,0,1,0,0,0,0,0,0,0,1,.237,.307,.374,.681,1,0,0,0,0,0,.333,0.97,-0.055,1.19,-0.04%,-1.24,3.00,3.00,9,3B
77,406,121,2024-08-14,BAL,,WSN,W 4-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.236,.306,.372,.678,0,0,0,0,0,0,.000,0.18,-0.005,0.24,0.00%,-0.41,0.00,0.00,8,3B
78,407,122,2024-08-15,BAL,,BOS,W 5-1,CG,3,3,0,0,0,0,0,0,0,0,0,3,.233,.302,.366,.668,0,0,0,0,0,0,,0.77,-0.054,1.08,-0.05%,-0.70,0.00,0.00,8,3B
79,408,123,2024-08-16,BAL,,BOS,L 10-12,CG,5,3,1,3,0,0,1,5,0,0,1,0,.244,.313,.390,.703,6,0,0,0,1,0,.667,2.05,0.241,2.66,0.19%,3.71,30.00,41.70,8,3B
80,409,124,2024-08-17,BAL,,BOS,L 1-5,GS-9,3,3,0,1,0,0,0,0,0,0,0,1,.245,.313,.389,.702,1,0,0,0,0,0,.500,1.55,0.004,2.21,0.00%,-0.18,3.00,3.00,8,3B
81,410,125,2024-08-18,BAL,,BOS,W 4-2,CG,3,2,1,0,0,0,0,0,0,0,1,0,.243,.313,.386,.699,0,0,0,0,0,0,.000,0.74,-0.002,1.17,0.00%,-0.12,4.00,6.20,9,3B
82,411,126,2024-08-19,BAL,@,NYM,L 3-4,CG,3,3,2,2,1,0,1,1,0,0,0,0,.249,.318,.408,.726,6,0,0,0,0,0,.500,1.08,0.227,1.48,0.19%,1.32,21.00,27.90,8,3B
83,412,127,2024-08-20,BAL,@,NYM,W 9-5,CG,4,3,1,1,0,0,0,1,0,0,1,1,.250,.321,.407,.728,1,0,0,0,0,0,.500,0.46,0.035,0.67,0.03%,0.27,9.00,12.70,7,3B
84,413,128,2024-08-21,BAL,@,NYM,L 3-4,CG,3,2,0,0,0,0,0,0,0,0,1,1,.248,.321,.404,.725,0,0,0,0,0,0,.000,1.70,0.091,2.41,0.08%,0.30,2.00,3.00,8,3B
85,414,129,2024-08-22,BAL,,HOU,L 0-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,.244,.317,.398,.715,0,0,0,0,0,0,.000,0.71,-0.051,1.12,-0.05%,-0.70,0.00,0.00,9,3B
86,415,130,2024-08-23,BAL,,HOU,W 7-5,CG,4,4,0,1,0,1,0,1,1,0,0,1,.244,.316,.404,.720,3,0,0,0,0,0,.333,1.21,0.183,1.91,0.17%,2.44,15.00,18.50,7,3B
87,416,131,2024-08-24,BAL,,HOU,W 3-2,CG,3,3,0,1,0,0,0,0,0,0,0,1,.246,.316,.404,.720,1,0,0,0,0,0,.500,0.80,-0.025,1.13,-0.02%,-0.31,3.00,3.00,9,2B 3B
88,417,132,2024-08-25,BAL,,HOU,L 3-6,CG,3,3,1,1,0,0,1,3,0,0,0,1,.247,.316,.416,.732,4,0,0,0,0,0,.000,1.54,0.263,2.20,0.23%,1.94,18.00,25.70,8,3B
89,418,133,2024-08-27,BAL,@,LAD,W 3-2,CG,4,3,1,1,0,0,1,2,0,0,1,1,.248,.319,.427,.747,4,0,0,0,0,0,.000,1.00,0.237,1.34,0.19%,1.59,18.00,25.20,9,3B
90,419,134,2024-08-28,BAL,@,LAD,L 4-6,CG,4,3,1,2,1,0,0,2,0,0,0,1,.253,.326,.435,.760,3,0,1,0,0,0,1.000,1.35,0.266,1.82,0.22%,2.38,16.00,22.20,7,3B
91,420,135,2024-08-29,BAL,@,LAD,L 3-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.250,.325,.429,.754,0,0,0,0,0,0,.000,1.12,-0.084,1.63,-0.07%,-0.56,2.00,3.00,8,3B
92,421,136,2024-08-30,BAL,@,COL,W 5-3,CG,4,4,1,2,0,0,0,0,0,0,0,0,.254,.327,.430,.758,2,0,0,0,0,0,.500,1.22,-0.016,1.71,-0.01%,-0.14,8.00,9.20,5,3B
93,422,137,2024-08-31,BAL,@,COL,L 5-7,GS-7,3,2,1,0,0,0,0,0,0,0,0,1,.252,.327,.427,.754,0,0,1,0,0,0,.000,1.10,-0.044,1.52,-0.04%,-0.44,4.00,6.20,8,3B
94,423,156,2024-09-22,BAL,,DET,L 3-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.252,.326,.424,.750,1,0,0,0,0,0,.333,2.11,-0.124,0.62,-0.02%,-0.48,5.00,6.20,8,3B
95,424,157,2024-09-24,BAL,@,NYY,W 5-3,CG,4,4,1,1,0,0,1,1,0,0,0,1,.252,.325,.433,.758,4,0,0,0,0,0,.000,0.77,0.011,0.11,0.00%,0.17,14.00,18.70,8,3B
96,425,158,2024-09-25,BAL,@,NYY,W 9-7,CG,5,5,1,1,0,0,0,0,0,0,0,1,.251,.323,.429,.751,1,0,0,0,0,0,.250,0.40,0.001,0.06,0.00%,-0.45,5.00,6.20,7,3B
97,426,159,2024-09-26,BAL,@,NYY,L 1-10,GS-8,2,2,0,1,0,0,0,0,0,0,0,0,.253,.324,.429,.753,1,0,0,0,0,0,.500,0.80,-0.009,0.13,0.00%,-0.11,3.00,3.00,7,3B
98,427,160,2024-09-27,BAL,@,MIN,W 7-2,CG,4,4,1,1,0,0,0,1,0,0,0,1,.253,.323,.426,.750,1,0,0,0,0,0,.333,0.87,-0.071,0.11,-0.01%,-0.23,7.00,9.70,9,3B
99,428,161,2024-09-28,BAL,@,MIN,W 9-2,CG,5,5,2,2,0,0,0,0,0,0,0,0,.256,.324,.426,.750,2,0,0,0,0,0,.400,0.14,0.019,0.00,0.00%,-0.53,10.00,12.40,7,2B
100,429,162,2024-09-29,BAL,@,MIN,W 6-2,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,.254,.322,.423,.745,0,0,0,0,0,0,.000,2.16,-0.104,0.03,0.00%,-0.94,0.00,0.00,8,3B
,,,,,,,56-44,,301,272,39,69,9,2,11,37,1,1,23,55,.254,.322,.423,.745,115,0,5,0,1,0,.280,0.80,0.407,0.96,0.71%,5.57,525.00,689.30,,
