Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,256,13,2024-04-10,MIA,@,NYY,W 5-2,CG,4,2,1,1,0,0,0,0,0,0,2,1,.217,.269,.522,.791,1,0,0,0,0,0,1.000,0.45,0.052,0.21,0.01%,0.45,9.00,12.20,8,LF
12,257,15,2024-04-13,MIA,,ATL,W 5-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.217,.269,.522,.791,0,,0,0,,,,,,,,,0.00,0.00,4,LF
13,258,16,2024-04-14,MIA,,ATL,L 7-9,CG,4,4,1,1,0,0,1,2,0,0,0,2,.222,.267,.593,.859,4,0,0,0,0,0,.000,0.90,0.214,0.50,0.07%,1.30,16.00,22.20,7,LF
14,259,17,2024-04-15,MIA,,SFG,L 3-4,8-9,1,1,0,0,0,0,0,0,0,0,0,0,.214,.258,.571,.829,0,0,0,0,0,0,.000,3.48,-0.101,1.52,-0.03%,-0.34,0.00,0.00,7,PH
15,260,18,2024-04-16,MIA,,SFG,W 6-3,CG,4,3,0,1,0,0,0,1,0,0,1,0,.226,.286,.548,.834,1,0,0,0,0,0,.333,1.35,0.016,0.53,0.00%,0.59,7.00,9.50,7,LF
16,261,19,2024-04-17,MIA,,SFG,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.206,.263,.500,.763,0,0,0,0,0,0,.000,1.74,-0.129,0.76,-0.03%,-0.94,0.00,0.00,7,LF
17,262,20,2024-04-19,MIA,@,CHC,L 3-8,CG,4,4,0,1,0,0,0,2,0,0,0,0,.211,.262,.474,.736,1,0,0,0,0,0,.250,0.27,-0.026,0.11,-0.01%,1.09,7.00,10.00,7,LF
18,263,21,2024-04-20 (1),MIA,@,CHC,W 3-2,CG,4,4,0,2,1,0,0,0,0,0,0,0,.238,.283,.500,.783,3,0,0,0,0,0,.500,1.14,0.034,0.38,0.01%,-0.04,8.00,9.00,6,LF
19,264,22,2024-04-20 (2),MIA,@,CHC,L 3-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.233,.277,.488,.765,0,0,0,0,0,0,,1.22,-0.035,0.46,-0.01%,-0.23,0.00,0.00,8,PH
20,265,23,2024-04-21,MIA,@,CHC,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.213,.255,.447,.702,0,0,0,0,0,0,.000,0.60,-0.041,0.20,-0.01%,-0.72,0.00,0.00,7,LF
21,266,24,2024-04-22,MIA,@,ATL,L 0-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,.220,.259,.440,.699,1,0,0,0,0,0,.333,1.09,-0.042,0.42,-0.01%,-0.34,3.00,3.00,7,LF
22,267,26,2024-04-24,MIA,@,ATL,L 3-4 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.204,.241,.407,.649,0,0,0,0,0,0,.000,2.00,-0.217,0.60,-0.04%,-1.09,0.00,0.00,7,LF
23,268,27,2024-04-26,MIA,,WSN,L 1-3,CG,3,3,0,1,0,0,0,0,1,0,0,0,.211,.246,.404,.649,1,0,0,0,0,0,.333,1.18,0.035,0.27,0.00%,0.00,8.00,9.00,7,LF
24,269,28,2024-04-27,MIA,,WSN,L 4-11,8-GF,2,2,0,0,0,0,0,0,0,0,0,0,.203,.238,.390,.628,0,0,0,0,0,0,.000,0.02,-0.001,0.00,0.00%,-0.50,0.00,0.00,4,CF
25,270,29,2024-04-28,MIA,,WSN,L 9-12,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.197,.231,.377,.608,0,1,0,0,0,0,.000,2.14,-0.163,0.37,-0.02%,-1.28,0.00,0.00,6,PH 2B
26,271,30,2024-04-29,MIA,,WSN,L 2-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,.188,.221,.359,.580,0,0,0,0,0,0,.000,0.43,-0.034,0.07,0.00%,-0.40,0.00,0.00,7,LF
27,272,31,2024-04-30,MIA,,COL,W 7-6 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.176,.208,.338,.547,0,0,0,0,0,0,.000,1.31,-0.241,0.16,-0.02%,-1.44,0.00,0.00,7,LF
28,273,32,2024-05-01,MIA,,COL,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.167,.197,.319,.517,0,0,0,0,0,0,.000,1.02,-0.105,0.15,-0.01%,-1.19,0.00,0.00,6,LF
29,274,34,2024-05-03,MIA,@,OAK,L 1-3,7-GF,2,2,1,1,0,0,0,0,0,0,0,0,.176,.205,.324,.529,1,0,0,0,0,0,.500,0.43,-0.011,0.07,0.00%,-0.10,5.00,6.20,7,PH 2B
30,275,35,2024-05-04,MIA,@,OAK,L 4-20,CG,4,4,0,0,0,0,0,0,0,0,0,1,.167,.195,.308,.503,0,0,0,0,0,0,.000,0.17,-0.017,0.03,0.00%,-1.20,0.00,0.00,5,2B
31,276,36,2024-05-05,MIA,@,OAK,W 12-3,CG,5,4,2,4,1,0,1,3,0,1,1,0,.207,.241,.390,.632,8,0,0,0,0,0,1.000,0.43,0.229,0.06,0.02%,3.81,33.00,43.90,6,LF
32,277,37,2024-05-06,MIA,@,LAD,L 3-6,GS-9,3,3,1,1,0,0,1,1,0,0,0,1,.212,.244,.424,.668,4,0,0,0,0,0,.000,0.93,0.060,0.16,0.01%,0.46,14.00,18.70,7,LF
33,278,38,2024-05-07,MIA,@,LAD,L 2-8,CG,3,3,0,0,0,0,0,0,0,0,0,0,.205,.237,.409,.646,0,0,0,0,0,0,.000,0.26,-0.019,0.04,0.00%,-0.48,0.00,0.00,7,LF
34,279,39,2024-05-08,MIA,@,LAD,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.198,.229,.396,.625,0,0,0,0,0,0,.000,1.00,-0.079,0.11,-0.01%,-0.61,0.00,0.00,6,LF
35,280,41,2024-05-11,MIA,,PHI,L 3-8,CG,4,4,0,3,0,0,0,0,0,0,0,0,.221,.250,.411,.661,3,0,0,0,0,0,.750,0.78,-0.052,0.06,0.00%,-0.11,9.00,9.00,6,LF
36,281,42,2024-05-12,MIA,,PHI,W 7-6 (10),GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.214,.243,.398,.641,0,1,0,0,0,0,.000,0.89,-0.100,0.05,0.00%,-1.13,0.00,0.00,6,LF
37,282,43,2024-05-13,MIA,@,DET,L 5-6,CG,4,4,1,3,0,0,0,0,1,0,0,1,.235,.262,.412,.673,3,0,0,0,0,0,1.000,0.83,0.039,0.06,0.00%,0.37,16.00,18.20,6,LF
38,283,44,2024-05-14,MIA,@,DET,W 1-0 (10),CG(10),3,3,0,0,0,0,0,0,0,0,0,1,.229,.255,.400,.655,0,0,0,0,0,0,.000,1.48,-0.107,0.09,0.00%,-0.74,0.00,0.00,6,LF
39,284,45,2024-05-15,MIA,@,DET,W 2-0,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.224,.250,.393,.643,0,0,0,0,0,0,.000,0.50,-0.026,0.04,0.00%,-0.33,0.00,0.00,6,LF
40,285,46,2024-05-17,MIA,,NYM,W 8-0,CG,4,4,1,1,0,0,0,0,0,0,0,3,.225,.250,.387,.637,1,0,0,0,0,0,1.000,0.54,0.038,0.05,0.00%,-0.34,5.00,6.20,6,LF
41,286,47,2024-05-18,MIA,,NYM,W 10-9 (10),CG(10),5,4,1,2,1,0,0,1,0,0,1,0,.235,.264,.400,.664,3,0,0,0,0,0,.500,1.21,0.122,0.13,0.01%,1.15,14.00,18.70,6,LF
42,287,48,2024-05-19,MIA,,NYM,L 3-7,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.233,.262,.397,.659,0,0,0,0,0,0,,1.90,-0.048,0.24,0.00%,-0.18,0.00,0.00,5,PH 2B
43,288,49,2024-05-20,MIA,,MIL,W 3-2 (10),CG(10),4,4,1,2,0,0,0,1,1,0,0,1,.242,.270,.400,.670,2,0,0,0,0,0,.667,2.23,0.254,0.26,0.02%,1.07,15.00,18.70,6,LF
44,289,50,2024-05-21,MIA,,MIL,L 5-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.240,.268,.397,.664,0,0,0,0,0,0,,1.94,-0.051,0.22,0.00%,-0.25,0.00,0.00,1,PH
45,290,51,2024-05-22,MIA,,MIL,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.234,.262,.387,.649,0,0,0,0,0,0,.000,0.92,-0.072,0.09,0.00%,-0.81,0.00,0.00,6,LF
46,291,52,2024-05-24,MIA,@,ARI,W 3-0,CG,4,4,0,1,1,0,0,0,0,1,0,0,.234,.261,.391,.652,2,1,0,0,0,0,.250,0.77,-0.082,0.10,-0.01%,-1.24,5.00,6.00,6,LF
47,292,53,2024-05-25,MIA,@,ARI,L 2-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.233,.259,.388,.647,0,0,0,0,0,0,,2.14,-0.054,0.32,-0.01%,-0.16,0.00,0.00,9,PH
48,293,54,2024-05-26,MIA,@,ARI,W 3-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.233,.259,.388,.647,0,,0,0,,,,,,,,,0.00,0.00,2,PR LF
49,294,55,2024-05-27,MIA,@,SDP,L 1-2,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.229,.255,.382,.637,0,0,0,0,0,0,.000,1.16,-0.062,0.17,-0.01%,-0.53,0.00,0.00,6,LF
50,295,56,2024-05-28,MIA,@,SDP,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.222,.248,.370,.619,0,0,0,0,0,0,.000,1.07,-0.110,0.13,-0.01%,-1.15,0.00,0.00,6,LF
51,296,57,2024-05-29,MIA,@,SDP,W 9-1,CG,5,4,2,2,0,0,0,0,2,0,1,1,.230,.260,.374,.634,2,0,0,0,0,0,.667,0.65,0.104,0.06,0.01%,1.14,22.00,27.40,6,LF
52,297,58,2024-05-31,MIA,,TEX,W 8-2,CG,4,4,1,1,0,0,1,3,0,0,0,0,.231,.260,.392,.652,4,0,0,0,0,0,.000,0.86,0.111,0.09,0.01%,0.77,18.00,25.70,6,LF
53,298,59,2024-06-01,MIA,,TEX,L 0-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.231,.260,.388,.648,1,0,0,0,0,0,.333,0.71,-0.064,0.09,-0.01%,-0.22,3.00,3.00,6,LF
54,299,61,2024-06-04,MIA,,TBR,L 5-9,CG,4,4,1,2,0,0,0,0,0,0,0,1,.238,.266,.391,.657,2,0,0,0,0,0,.667,0.53,-0.012,0.05,0.00%,0.24,8.00,9.20,7,LF
55,300,62,2024-06-05,MIA,,TBR,L 3-5,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.235,.263,.386,.648,0,0,0,0,0,0,.000,0.61,-0.035,0.04,0.00%,-0.36,0.00,0.00,6,LF
56,301,64,2024-06-08,MIA,,CLE,L 0-8,CG,3,3,0,0,0,0,0,0,0,0,0,1,.231,.258,.378,.636,0,0,0,0,0,0,.000,0.48,-0.037,0.03,0.00%,-0.94,0.00,0.00,7,LF
57,302,65,2024-06-09,MIA,,CLE,L 3-6,GS-7,2,2,0,1,0,0,0,1,0,0,0,0,.234,.261,.380,.640,1,0,0,0,0,0,.500,1.29,0.088,0.06,0.00%,0.75,5.00,6.50,7,LF
58,303,66,2024-06-11,MIA,@,NYM,W 4-2,CG,4,3,0,0,0,0,0,1,0,0,0,1,.230,.254,.373,.627,0,0,0,0,1,0,.000,0.84,-0.086,0.04,0.00%,-0.97,2.00,3.50,7,LF
59,304,67,2024-06-12,MIA,@,NYM,L 4-10,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.228,.253,.370,.623,0,0,0,0,0,0,,0.02,-0.001,0.00,0.00%,-0.15,0.00,0.00,9,PH
60,305,68,2024-06-13,MIA,@,NYM,L 2-3,CG,4,3,0,1,0,0,0,0,0,1,1,0,.230,.259,.370,.628,1,0,0,0,0,0,.333,0.96,0.033,0.03,0.00%,0.31,5.00,6.00,6,LF
61,306,69,2024-06-14,MIA,@,WSN,L 1-8,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.229,.257,.367,.625,0,0,0,0,0,0,.000,0.01,0.000,0.00,0.00%,-0.59,0.00,0.00,1,CF
62,307,70,2024-06-15,MIA,@,WSN,L 0-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.228,.256,.365,.621,0,0,0,0,0,0,,2.60,-0.059,0.06,0.00%,-0.35,0.00,0.00,6,PH 2B
63,308,71,2024-06-16,MIA,@,WSN,L 1-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.226,.254,.363,.617,0,0,0,0,0,0,.000,2.08,-0.056,0.03,0.00%,-0.35,0.00,0.00,8,PH
64,309,72,2024-06-17,MIA,,STL,L 6-7 (12),CG(12),5,5,0,1,0,1,0,1,0,0,0,1,.225,.253,.370,.623,3,0,0,0,0,0,.250,1.78,0.236,0.02,0.00%,0.51,10.00,12.50,6,LF
65,310,73,2024-06-18,MIA,,STL,W 9-8 (10),CG(10),5,5,1,1,0,0,0,0,0,0,0,1,.225,.251,.365,.617,1,0,0,0,0,0,.250,2.34,-0.008,0.02,0.00%,-0.98,5.00,6.20,6,LF
66,311,74,2024-06-19,MIA,,STL,W 4-3,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.222,.249,.361,.610,0,1,0,0,0,0,.000,1.01,-0.090,0.01,0.00%,-1.35,0.00,0.00,5,LF
67,312,76,2024-06-22,MIA,,SEA,L 0-9,GS-9,3,3,0,1,1,0,0,0,0,0,0,1,.224,.250,.366,.616,2,0,0,0,0,0,.500,0.43,-0.015,0.01,0.00%,0.13,5.00,6.00,7,DH
68,313,77,2024-06-23,MIA,,SEA,W 6-4,CG,4,4,1,1,0,0,1,3,0,1,0,2,.225,.250,.380,.630,4,0,0,0,0,0,.000,0.38,0.198,0.00,0.00%,2.45,18.00,25.70,6,CF
69,314,78,2024-06-24,MIA,@,KCR,L 1-4,CG,4,4,0,1,1,0,0,0,0,0,0,2,.225,.250,.382,.632,2,0,0,0,0,0,.500,0.79,-0.029,0.01,0.00%,-0.25,5.00,6.00,7,LF
70,315,79,2024-06-25,MIA,@,KCR,W 2-1,CG,4,4,1,1,0,0,0,1,0,0,0,1,.226,.250,.379,.629,1,0,0,0,0,0,.333,1.51,0.081,0.02,0.00%,0.11,7.00,9.70,8,LF
71,316,80,2024-06-26,MIA,@,KCR,L 1-5,CG,3,3,0,1,1,0,0,0,0,0,0,0,.227,.251,.384,.635,2,0,0,0,0,0,.333,0.60,-0.011,0.01,0.00%,-0.10,5.00,6.00,7,LF
72,317,81,2024-06-27,MIA,@,PHI,W 7-4,CG,5,5,1,1,1,0,0,0,0,0,0,1,.227,.250,.384,.634,2,0,0,0,0,0,.250,1.07,-0.001,0.01,0.00%,-0.24,7.00,9.20,6,LF
73,318,83,2024-06-29,MIA,@,PHI,W 3-2,CG,4,4,1,2,0,0,1,1,0,0,0,1,.232,.255,.401,.656,5,0,0,0,0,0,.500,0.90,0.070,0.01,0.00%,0.99,17.00,21.70,6,LF
74,319,87,2024-07-04,MIA,,BOS,L 5-6 (12),8-9,1,0,1,0,0,0,0,0,0,0,1,0,.232,.258,.401,.659,0,0,0,0,0,0,,2.41,0.080,0.00,0.00%,0.40,4.00,6.20,8,PH
75,320,88,2024-07-05,MIA,,CHW,L 2-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.231,.257,.399,.656,0,0,0,0,0,0,,2.72,-0.065,0.00,0.00%,-0.31,0.00,0.00,9,PH
76,321,90,2024-07-07,MIA,,CHW,W 7-4,GS-6,2,1,0,0,0,0,0,0,0,0,1,0,.230,.259,.397,.656,0,0,0,0,0,0,.000,0.93,0.001,0.00,0.00%,-0.03,2.00,3.00,7,LF
77,322,91,2024-07-09,MIA,@,HOU,L 3-4,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.226,.256,.392,.647,0,1,0,0,0,0,.000,1.16,-0.125,0.00,0.00%,-0.81,0.00,0.00,7,LF
78,323,92,2024-07-10,MIA,@,HOU,L 1-9,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.225,.254,.390,.644,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.10,0.00,0.00,4,CF
79,324,93,2024-07-11,MIA,@,HOU,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,3,.226,.254,.387,.641,1,0,0,0,0,0,1.000,1.37,-0.124,0.00,0.00%,-1.07,3.00,3.00,7,2B CF
80,325,94,2024-07-12,MIA,@,CIN,L 4-7,CG,4,4,1,2,1,0,0,0,0,0,0,1,.231,.259,.394,.652,3,0,0,0,0,0,.667,0.64,-0.005,0.00,0.00%,0.26,10.00,12.20,7,LF
81,326,96,2024-07-14,MIA,@,CIN,W 3-2,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,.234,.262,.396,.658,1,0,0,0,0,0,1.000,0.54,0.019,0.00,0.00%,0.27,3.00,3.00,8,PH CF
82,327,98,2024-07-20,MIA,,NYM,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.230,.257,.389,.647,0,0,0,0,0,0,.000,2.87,-0.299,0.00,0.00%,-1.69,0.00,0.00,7,LF
83,328,99,2024-07-21,MIA,,NYM,W 4-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.230,.257,.389,.647,0,,0,0,,,,,,,,,0.00,0.00,8,CF
84,329,100,2024-07-22,MIA,,NYM,L 4-6,9-GF,1,1,1,1,0,0,0,0,0,0,0,0,.233,.261,.392,.653,1,0,0,0,0,0,1.000,0.55,0.029,0.00,0.00%,0.27,5.00,6.20,9,PH
85,330,101,2024-07-23,MIA,,BAL,W 6-3,CG,4,4,1,1,0,0,0,2,0,0,0,0,.234,.260,.390,.650,1,0,0,0,0,0,.250,0.80,0.062,0.00,0.00%,0.41,9.00,13.20,8,LF
86,331,102,2024-07-24,MIA,,BAL,W 6-3,GS-8,3,1,1,0,0,0,0,1,0,0,1,1,.233,.261,.388,.649,0,0,0,0,1,0,.000,1.62,-0.007,0.00,0.00%,-0.13,6.00,9.70,8,LF
87,332,103,2024-07-25,MIA,,BAL,L 6-7 (10),9-GF(10),2,2,1,1,0,0,0,0,0,0,0,1,.235,.263,.389,.652,1,0,0,0,0,0,1.000,3.29,-0.140,0.00,0.00%,-0.11,5.00,6.20,7,PH LF
88,333,104,2024-07-26,MIA,@,MIL,W 6-2,CG,4,3,0,1,1,0,0,0,0,0,1,0,.236,.267,.392,.659,2,0,0,0,0,0,.333,0.37,0.027,0.00,0.00%,0.61,7.00,9.00,8,CF
89,334,105,2024-07-27,MIA,@,MIL,W 7-3,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.234,.265,.389,.654,0,0,0,0,0,0,.000,0.73,-0.035,0.00,0.00%,-0.47,0.00,0.00,7,CF
90,335,106,2024-07-28,MIA,@,MIL,L 2-6,CG,4,3,0,0,0,0,0,0,0,1,0,1,.231,.265,.384,.649,0,0,1,0,0,0,.000,0.60,-0.027,0.00,0.00%,-0.49,2.00,3.00,8,CF
91,336,107,2024-07-30,MIA,@,TBR,L 3-9,CG,4,4,0,1,0,0,0,0,0,0,0,1,.232,.264,.382,.646,1,0,0,0,0,0,.333,0.40,-0.009,0.00,0.00%,-0.27,3.00,3.00,8,LF
92,337,108,2024-07-31,MIA,@,TBR,W 6-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,.232,.264,.380,.644,1,0,0,0,0,0,.250,0.49,-0.012,0.00,0.00%,-0.23,5.00,6.20,7,CF
93,338,109,2024-08-01,MIA,@,ATL,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.228,.260,.374,.634,0,0,0,0,0,0,.000,1.02,-0.102,0.00,0.00%,-0.95,0.00,0.00,7,CF
94,339,110,2024-08-02,MIA,@,ATL,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.225,.256,.368,.625,0,0,0,0,0,0,.000,1.04,-0.103,0.00,0.00%,-0.95,0.00,0.00,7,CF
95,340,111,2024-08-03,MIA,@,ATL,W 4-3,GS-6,2,2,0,1,0,0,0,0,0,0,0,0,.227,.258,.369,.627,1,0,0,0,0,0,.500,1.00,-0.001,0.00,0.00%,0.03,3.00,3.00,7,CF
,,,,,,,36-59,,275,260,29,59,11,1,8,32,5,5,11,67,.227,.258,.369,.627,96,5,1,0,3,0,.271,1.01,-1.035,0.19,0.08%,-11.30,431.00,558.80,,
