Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,575,34,2023-05-08,SFG,,WSN,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.200,.233,.375,.608,0,0,0,0,0,0,.000,0.47,-0.044,0.39,-0.02%,-0.86,6,LF
12,576,35,2023-05-09,SFG,,WSN,W 4-1,CG,4,4,0,2,1,0,0,2,0,0,0,1,.227,.255,.409,.664,3,0,0,0,0,0,.667,0.71,0.083,0.50,0.04%,0.85,3,RF LF
13,577,37,2023-05-11,SFG,@,ARI,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.208,.235,.375,.610,0,0,0,0,0,0,.000,0.59,-0.064,0.46,-0.03%,-0.84,3,LF
14,578,38,2023-05-12,SFG,@,ARI,L 5-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.192,.218,.346,.564,0,0,0,0,0,0,.000,1.28,-0.132,1.13,-0.07%,-1.18,5,LF
15,579,39,2023-05-13,SFG,@,ARI,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,3,.179,.203,.321,.525,0,0,0,0,0,0,.000,0.87,-0.084,0.68,-0.04%,-1.08,5,LF
16,580,41,2023-05-15,SFG,,PHI,W 6-3,CG,4,4,1,1,0,0,0,1,0,0,0,2,.183,.206,.317,.523,1,0,0,0,0,0,.500,0.92,-0.004,0.60,0.00%,-0.15,5,LF
17,581,42,2023-05-16,SFG,,PHI,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.172,.194,.297,.491,0,0,0,0,0,0,.000,0.81,-0.083,0.54,-0.03%,-1.20,5,LF
18,582,43,2023-05-17,SFG,,PHI,W 7-4,8-GF,1,1,1,1,0,0,0,0,0,0,0,0,.185,.206,.308,.514,1,0,0,0,0,0,1.000,2.68,0.091,2.03,0.04%,0.61,8,PH LF
19,583,44,2023-05-19,SFG,,MIA,W 4-3,CG,4,4,1,2,1,0,0,1,0,0,0,1,.203,.222,.333,.556,3,0,0,0,0,0,.667,0.71,0.118,0.59,0.06%,0.70,5,LF
20,584,45,2023-05-20,SFG,,MIA,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.194,.213,.319,.533,0,1,0,0,0,0,.000,1.15,-0.126,1.01,-0.07%,-0.87,5,LF
21,585,46,2023-05-21,SFG,,MIA,W 7-5,CG,4,4,2,2,0,0,0,1,1,0,0,1,.211,.228,.329,.557,2,0,0,0,0,0,.667,0.71,0.089,0.59,0.04%,0.99,4,LF
22,586,48,2023-05-23,SFG,@,MIN,W 4-3,CG,5,4,0,1,0,0,0,0,0,0,1,0,.213,.238,.325,.563,1,0,0,0,0,0,.250,0.92,0.029,0.80,0.02%,0.17,5,LF
23,587,49,2023-05-24,SFG,@,MIN,L 1-7,CG,5,5,0,0,0,0,0,0,0,0,0,2,.200,.225,.306,.531,0,0,0,0,0,0,.000,1.10,-0.157,0.98,-0.08%,-2.39,3,LF
24,588,50,2023-05-25,SFG,@,MIL,W 5-0,GS-8,4,3,0,0,0,0,0,0,0,0,1,1,.193,.226,.295,.521,0,0,0,0,0,0,.000,1.06,-0.057,1.02,-0.03%,-0.65,6,LF
25,589,51,2023-05-26,SFG,@,MIL,W 15-1,CG,5,5,2,3,1,0,1,4,0,0,0,1,.215,.245,.355,.600,7,0,0,0,0,0,.667,0.48,0.222,0.48,0.13%,2.93,5,LF
26,590,52,2023-05-27,SFG,@,MIL,W 3-1,CG,4,4,1,3,0,0,1,2,0,0,0,0,.237,.265,.402,.667,6,0,0,0,0,0,.667,0.93,0.425,1.00,0.27%,2.24,5,LF
27,591,53,2023-05-28,SFG,@,MIL,L 5-7,CG,4,4,1,1,0,0,0,0,0,0,0,1,.238,.264,.396,.660,1,0,0,0,0,0,.333,0.87,-0.065,0.97,-0.04%,-0.24,5,LF
28,592,54,2023-05-29,SFG,,PIT,W 14-4,CG,5,5,2,3,2,0,0,2,0,0,0,0,.255,.279,.425,.704,5,0,0,0,0,0,.600,0.34,0.051,0.37,0.03%,2.57,4,RF
29,593,55,2023-05-30,SFG,,PIT,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.245,.270,.409,.679,0,1,0,0,0,0,.000,2.79,-0.333,3.06,-0.22%,-2.49,5,LF
30,594,56,2023-05-31,SFG,,PIT,L 4-9,CG,4,3,0,0,0,0,0,0,0,0,1,1,.239,.269,.398,.667,0,0,0,0,0,0,.000,0.81,-0.012,0.82,-0.01%,-0.37,6,RF
31,595,57,2023-06-02,SFG,,BAL,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.239,.268,.393,.661,1,0,0,0,0,0,.333,1.54,-0.140,1.42,-0.08%,-0.60,4,LF
32,596,58,2023-06-03,SFG,,BAL,W 4-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.233,.268,.383,.651,0,0,0,0,0,0,.000,0.68,-0.025,0.59,-0.01%,-0.29,6,RF
33,597,59,2023-06-04,SFG,,BAL,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.226,.260,.371,.631,0,0,0,0,0,0,.000,0.42,-0.042,0.39,-0.02%,-0.80,5,RF
34,598,60,2023-06-06,SFG,@,COL,W 10-4,CG,6,5,1,1,1,0,0,1,0,0,1,3,.225,.263,.372,.635,2,0,0,0,0,0,.500,0.59,-0.038,0.54,-0.02%,-0.21,6,LF
35,599,61,2023-06-07,SFG,@,COL,W 5-4,CG,4,2,2,1,0,0,0,0,0,0,1,0,.229,.277,.374,.651,1,0,1,0,0,0,.500,1.28,0.148,1.26,0.09%,1.18,5,LF
36,600,62,2023-06-08,SFG,@,COL,W 6-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.222,.269,.363,.632,0,0,0,0,0,0,.000,1.63,-0.225,1.66,-0.14%,-1.50,6,LF
37,601,64,2023-06-10,SFG,,CHC,L 0-4,CG,3,3,0,1,1,0,0,0,0,0,0,0,.225,.270,.370,.640,2,0,0,0,0,0,.333,0.42,-0.022,0.42,-0.01%,-0.12,7,LF
38,602,65,2023-06-11,SFG,,CHC,W 13-3,CG,5,4,1,1,0,0,0,0,0,0,1,0,.225,.275,.366,.641,1,0,0,0,0,0,.250,0.36,-0.045,0.33,-0.02%,-0.51,7,LF
39,603,66,2023-06-12,SFG,@,STL,W 4-3,CG,5,5,0,2,1,0,0,2,0,0,0,1,.231,.278,.374,.653,3,0,0,0,0,0,.500,1.36,0.237,1.33,0.14%,1.31,5,LF
40,604,67,2023-06-13,SFG,@,STL,W 11-3,GS-3,2,1,0,0,0,0,0,0,0,0,0,1,.230,.281,.372,.653,0,0,1,0,0,0,,0.86,-0.007,0.86,0.00%,-0.12,6,LF
41,605,132,2023-08-29,SFG,,CIN,W 6-1,CG,4,4,1,0,0,0,0,0,0,0,0,1,.224,.274,.362,.636,0,0,0,0,0,0,.000,0.31,-0.020,0.43,-0.02%,-0.71,4,LF
42,606,134,2023-08-31,SFG,@,SDP,W 7-2,CG,5,4,0,1,0,1,0,0,0,0,1,2,.224,.278,.372,.650,3,0,0,0,0,0,.500,0.53,-0.050,0.62,-0.04%,-0.18,3,RF LF
43,607,136,2023-09-02,SFG,@,SDP,L 1-6,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.220,.273,.365,.638,0,0,0,0,0,0,.000,1.17,-0.085,1.40,-0.06%,-0.85,4,RF
44,608,137,2023-09-03,SFG,@,SDP,L 0-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.219,.272,.363,.634,0,0,0,0,0,0,,0.16,-0.004,0.19,0.00%,-0.24,8,PH
45,609,138,2023-09-04,SFG,@,CHC,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,2,.215,.267,.356,.623,0,0,0,0,0,0,.000,0.95,-0.074,1.29,-0.06%,-0.57,4,LF
46,610,139,2023-09-05,SFG,@,CHC,L 8-11,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.213,.266,.354,.619,0,0,0,0,0,0,.000,1.68,-0.030,1.94,-0.02%,-0.21,8,PH RF
47,611,140,2023-09-06,SFG,@,CHC,L 2-8,CG,4,4,0,1,1,0,0,0,0,0,0,1,.214,.265,.357,.622,2,1,0,0,0,0,.333,0.37,-0.015,0.35,-0.01%,-0.47,4,RF
48,612,141,2023-09-08,SFG,,COL,W 9-8,GS-7,3,3,1,1,0,0,1,1,0,0,0,0,.216,.266,.374,.641,4,1,0,0,0,0,.000,1.47,0.034,1.01,0.01%,-0.11,3,RF
49,613,143,2023-09-10,SFG,,COL,W 6-3,GS-7,4,3,2,2,1,0,1,2,0,0,1,0,.224,.277,.402,.679,6,0,0,0,0,0,.500,0.73,0.317,0.69,0.18%,2.99,6,LF
50,614,144,2023-09-11,SFG,,CLE,W 5-4 (10),CG(10),5,3,1,0,0,0,0,0,0,0,2,0,.220,.280,.395,.675,0,0,0,0,0,0,.000,1.66,-0.163,1.75,-0.10%,-0.78,3,LF
51,615,145,2023-09-12,SFG,,CLE,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.215,.274,.387,.661,0,0,0,0,0,0,.000,1.45,-0.155,1.71,-0.11%,-1.07,6,LF
52,616,146,2023-09-13,SFG,,CLE,W 6-5 (10),CG(10),5,4,0,1,0,0,0,0,0,0,1,3,.216,.277,.384,.661,1,0,0,0,0,0,1.000,1.25,-0.119,1.37,-0.08%,-0.82,4,RF LF
53,617,147,2023-09-15,SFG,@,COL,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.212,.272,.376,.648,0,0,0,0,0,0,.000,2.12,-0.188,3.03,-0.16%,-1.38,6,RF
54,618,148,2023-09-16 (1),SFG,@,COL,L 5-9,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.209,.269,.372,.641,0,1,0,0,0,0,.000,0.90,-0.072,1.10,-0.05%,-1.36,3,PH RF
55,619,149,2023-09-16 (2),SFG,@,COL,L 2-5,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.207,.267,.368,.635,0,1,0,0,0,0,.000,1.55,-0.126,1.54,-0.08%,-1.27,4,RF
56,620,150,2023-09-17,SFG,@,COL,W 11-10,CG,4,4,1,2,2,0,0,3,0,0,0,2,.213,.271,.381,.652,4,0,0,0,0,0,1.000,1.04,0.162,0.72,0.07%,1.87,7,LF
57,621,151,2023-09-19,SFG,@,ARI,L 4-8,CG,4,4,1,1,0,0,0,0,0,0,0,3,.214,.271,.378,.649,1,0,0,0,0,0,1.000,0.53,-0.021,0.58,-0.01%,-0.28,6,LF
58,622,154,2023-09-22,SFG,@,LAD,W 5-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.211,.270,.373,.643,0,1,0,0,0,0,.000,0.51,-0.040,0.12,-0.01%,-0.71,5,LF
59,623,155,2023-09-23,SFG,@,LAD,L 0-7,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.209,.268,.369,.637,0,0,0,0,0,0,.000,0.51,-0.026,0.20,-0.01%,-0.28,5,DH
60,624,156,2023-09-24,SFG,@,LAD,L 2-3 (10),7-GF(10),2,2,0,0,0,0,0,0,0,0,0,1,.207,.265,.365,.631,0,0,0,0,0,0,.000,4.53,-0.237,0.49,-0.02%,-1.13,2,PH LF
61,625,157,2023-09-25,SFG,,SDP,W 2-1,GS-8,3,3,0,1,0,0,0,0,0,0,0,1,.209,.266,.365,.631,1,0,0,0,0,0,.500,1.58,-0.041,0.01,0.00%,-0.45,6,DH
,,,,,,,33-28,,229,211,27,44,13,1,6,28,1,0,15,65,.209,.266,.365,.631,77,7,2,0,1,0,.270,1.00,-0.872,0.89,-0.52%,-9.37,,
