Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
20,1404,20,2023-04-21,STL,@,SEA,L 2-5,CG,4,4,1,1,0,0,0,0,0,0,0,0,.291,.345,.405,.750,1,0,0,0,0,0,.250,0.80,-0.023,0.55,-0.01%,-0.17,4,3B
21,1405,21,2023-04-22,STL,@,SEA,L 4-5,CG,4,4,0,1,0,0,0,1,0,0,0,3,.289,.341,.398,.738,1,0,0,0,0,0,1.000,1.34,0.006,0.90,0.00%,0.27,4,3B
22,1406,22,2023-04-23,STL,@,SEA,W 7-3,CG,5,5,0,1,0,0,0,0,0,1,0,2,.284,.333,.386,.720,1,0,0,0,0,0,.333,0.71,-0.085,0.41,-0.03%,-1.19,4,3B
23,1407,24,2023-04-25,STL,@,SFG,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.272,.320,.370,.690,0,0,0,0,0,0,.000,1.15,-0.119,0.74,-0.05%,-1.08,4,3B
24,1408,25,2023-04-26,STL,@,SFG,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.260,.308,.354,.662,0,0,0,0,0,0,.000,1.49,-0.151,0.94,-0.06%,-1.36,4,3B
25,1409,26,2023-04-27,STL,@,SFG,W 6-0,CG,5,5,1,1,0,0,0,0,0,0,0,1,.257,.303,.347,.649,1,0,0,0,0,0,.250,0.84,-0.045,0.46,-0.02%,-0.62,4,3B
26,1410,27,2023-04-28,STL,@,LAD,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.248,.292,.333,.625,0,0,0,0,0,0,.000,1.39,-0.156,0.83,-0.06%,-1.90,4,3B
27,1411,28,2023-04-29,STL,@,LAD,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.239,.282,.321,.603,0,0,0,0,0,0,.000,1.47,-0.144,0.77,-0.05%,-0.76,3,3B
28,1412,29,2023-04-30,STL,@,LAD,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.239,.281,.319,.600,1,0,0,0,0,0,.333,1.00,-0.020,0.47,-0.01%,-0.27,4,3B
29,1413,30,2023-05-02,STL,,LAA,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.233,.280,.310,.590,0,1,0,0,0,0,.000,0.92,-0.097,0.37,-0.02%,-1.13,4,3B
30,1414,31,2023-05-03,STL,,LAA,L 4-6,CG,4,3,1,2,1,0,0,0,0,0,1,1,.244,.295,.328,.622,3,0,0,0,0,0,1.000,0.66,0.069,0.26,0.02%,0.65,4,3B
31,1415,32,2023-05-04,STL,,LAA,L 7-11,CG,5,4,1,0,0,0,0,0,0,0,1,1,.236,.291,.317,.608,0,0,0,0,0,0,.000,0.49,-0.024,0.17,-0.01%,-0.85,4,DH
32,1416,33,2023-05-05,STL,,DET,L 4-5,CG,5,5,0,2,0,0,0,1,0,0,0,1,.242,.295,.320,.615,2,0,0,0,0,0,.500,1.99,-0.071,0.61,-0.01%,-0.16,4,3B
33,1417,34,2023-05-06,STL,,DET,L 5-6 (10),CG(10),5,5,1,1,0,0,1,2,0,0,0,1,.241,.292,.338,.630,4,0,0,0,0,0,.000,1.91,0.014,0.55,0.00%,0.22,4,3B
34,1418,35,2023-05-07,STL,,DET,W 12-6,CG,5,5,1,0,0,0,0,1,0,0,0,0,.232,.282,.326,.608,0,0,0,0,0,0,.000,0.67,0.086,0.17,0.01%,-0.30,4,3B
35,1419,37,2023-05-09,STL,@,CHC,W 6-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.232,.281,.324,.605,1,1,0,0,0,0,.333,1.13,-0.117,0.40,-0.03%,-0.94,4,3B
36,1420,38,2023-05-10,STL,@,CHC,L 4-10,CG,5,4,0,1,0,1,0,1,0,0,1,1,.233,.285,.336,.620,3,0,0,0,0,0,.333,0.41,0.111,0.17,0.03%,0.21,4,3B
37,1421,39,2023-05-12,STL,@,BOS,W 8-6,CG,5,5,2,4,0,0,1,2,0,0,0,0,.252,.301,.371,.671,7,0,0,0,0,0,.750,0.87,0.211,0.30,0.04%,1.88,4,3B
38,1422,40,2023-05-13,STL,@,BOS,W 4-3,CG,4,4,1,1,0,0,1,1,0,0,0,0,.252,.299,.387,.687,4,0,0,0,0,0,.000,1.85,-0.086,0.68,-0.02%,-0.19,4,3B
39,1423,41,2023-05-14,STL,@,BOS,W 9-1,GS-9,5,5,1,2,0,0,1,4,1,0,0,2,.256,.302,.406,.709,5,0,0,0,0,0,.500,0.87,0.022,0.38,0.01%,2.36,4,3B
40,1424,42,2023-05-15,STL,,MIL,W 18-1,GS-8,4,3,1,2,0,0,1,4,0,0,0,0,.264,.307,.429,.736,5,0,0,0,1,0,.333,0.65,0.205,0.34,0.06%,2.03,4,3B
41,1425,43,2023-05-16,STL,,MIL,L 2-3,CG,5,4,1,1,0,0,1,1,0,0,1,1,.263,.309,.443,.753,4,0,0,0,0,1,.000,2.34,-0.030,1.35,-0.01%,-0.08,4,3B
42,1426,44,2023-05-17,STL,,MIL,W 3-0,CG,4,4,0,1,0,0,0,1,0,0,0,0,.263,.308,.439,.747,1,0,0,0,0,0,.250,0.68,0.039,0.38,0.01%,0.26,4,3B
43,1427,45,2023-05-18,STL,,LAD,W 16-8,CG,5,4,1,1,0,0,1,2,0,0,1,1,.263,.311,.451,.762,4,0,0,0,0,0,.000,0.52,0.041,0.28,0.01%,1.58,4,DH
44,1428,46,2023-05-19,STL,,LAD,L 0-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.263,.309,.447,.756,1,1,0,0,0,0,.333,1.10,-0.110,0.66,-0.04%,-0.86,4,3B
45,1429,47,2023-05-20,STL,,LAD,W 6-5,CG,4,4,0,2,0,0,0,0,0,1,0,1,.268,.313,.448,.761,2,1,0,0,0,0,.667,0.99,-0.158,0.53,-0.05%,-1.20,4,3B
46,1430,48,2023-05-21,STL,,LAD,W 10-5,CG,4,4,3,3,1,0,0,0,0,0,0,1,.278,.322,.460,.782,4,0,0,0,0,0,1.000,0.50,0.082,0.32,0.03%,1.18,4,3B
47,1431,49,2023-05-22,STL,@,CIN,L 5-6 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,3,.271,.314,.448,.762,0,0,0,0,0,0,.000,1.90,-0.245,1.27,-0.10%,-1.57,4,3B
48,1432,50,2023-05-23,STL,@,CIN,W 8-5,GS-3,2,2,0,0,0,0,0,0,0,0,0,1,.268,.311,.443,.754,0,1,0,0,0,0,.000,0.56,-0.044,0.34,-0.02%,-0.69,4,3B
49,1433,51,2023-05-24,STL,@,CIN,L 3-10,GS-8,4,3,0,0,0,0,0,0,0,0,1,2,.264,.310,.437,.746,0,0,0,0,0,0,.000,0.51,-0.013,0.36,-0.01%,-0.60,4,3B
50,1434,53,2023-05-26,STL,@,CLE,L 3-4,CG,4,3,0,0,0,0,0,1,0,0,0,0,.260,.304,.430,.734,0,0,0,0,1,0,.000,1.28,-0.123,0.85,-0.05%,-0.87,4,3B
51,1435,54,2023-05-27,STL,@,CLE,W 2-1 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,0,.256,.303,.424,.727,0,0,0,0,0,0,.000,1.40,-0.044,0.86,-0.02%,-0.26,4,3B
52,1436,55,2023-05-28,STL,@,CLE,L 3-4,CG,4,4,0,2,1,0,0,0,0,0,0,1,.261,.307,.430,.737,3,0,0,0,0,0,.667,0.84,0.060,0.56,0.02%,0.61,4,DH
53,1437,56,2023-05-29,STL,,KCR,L 0-7,CG,3,3,0,1,0,0,0,0,0,0,0,0,.262,.307,.429,.736,1,0,0,0,0,0,.333,0.87,-0.021,0.54,-0.01%,-0.11,4,3B
54,1438,57,2023-05-30,STL,,KCR,W 2-1,CG,4,3,0,1,1,0,0,1,0,0,1,0,.263,.310,.432,.742,2,0,0,0,0,0,.333,0.89,0.166,0.50,0.06%,0.71,4,3B
55,1439,58,2023-06-02,STL,@,PIT,L 5-7,CG,5,5,1,3,0,0,1,2,0,1,0,0,.271,.316,.450,.766,6,0,0,0,0,0,.500,0.70,0.090,0.47,0.04%,1.68,4,3B
56,1440,59,2023-06-03,STL,@,PIT,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.267,.315,.443,.759,0,0,0,0,0,0,.000,1.47,-0.044,0.94,-0.02%,-0.64,4,3B
57,1441,60,2023-06-04,STL,@,PIT,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,0,0,.263,.314,.438,.752,0,0,1,0,0,0,.000,1.24,-0.087,0.67,-0.03%,-0.59,4,3B
58,1442,61,2023-06-05,STL,@,TEX,L 3-4,CG,4,4,0,1,1,0,0,1,0,0,0,0,.263,.313,.439,.752,2,0,0,0,0,0,.250,1.58,0.094,0.68,0.02%,0.07,3,3B
59,1443,62,2023-06-06,STL,@,TEX,L 4-6,CG,4,4,1,1,0,0,1,2,0,0,0,0,.263,.312,.448,.761,4,0,0,0,0,0,.000,1.12,0.090,0.37,0.02%,0.97,4,3B
60,1444,63,2023-06-07,STL,@,TEX,W 1-0,CG,3,3,0,2,1,0,0,0,0,0,0,0,.268,.316,.455,.772,3,0,0,0,0,0,.667,1.32,0.071,0.44,0.01%,0.77,4,3B
61,1445,64,2023-06-09,STL,,CIN,W 7-4,CG,4,4,1,2,0,0,1,2,0,0,0,1,.272,.319,.469,.788,5,0,0,0,0,0,.500,0.30,0.176,0.11,0.04%,1.80,4,3B
62,1446,65,2023-06-10,STL,,CIN,L 4-8,CG,5,4,1,2,0,0,1,1,0,0,1,0,.276,.325,.481,.806,5,0,0,0,0,0,.333,0.52,0.016,0.20,0.00%,0.74,3,3B
63,1447,66,2023-06-11,STL,,CIN,L 3-4,CG,4,3,0,1,0,1,0,1,0,0,1,1,.276,.327,.488,.815,3,0,0,0,0,0,.500,1.45,0.194,0.54,0.04%,1.23,4,3B
64,1448,67,2023-06-12,STL,,SFG,L 3-4,CG,4,4,0,2,0,0,0,0,0,0,0,0,.280,.330,.488,.818,2,0,0,0,0,0,.500,1.78,-0.168,0.57,-0.03%,-0.55,4,3B
65,1449,68,2023-06-13,STL,,SFG,L 3-11,GS-8,3,3,0,2,1,0,0,0,0,0,0,0,.285,.333,.494,.827,3,0,0,0,0,0,.667,1.11,0.063,0.27,0.01%,0.82,4,3B
66,1450,69,2023-06-14,STL,,SFG,L 5-8 (10),CG(10),5,5,1,1,0,0,0,0,0,0,0,3,.283,.331,.488,.819,1,0,0,0,0,0,.500,1.07,-0.063,0.23,-0.01%,-0.97,4,DH
67,1451,70,2023-06-16,STL,@,NYM,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.279,.326,.481,.807,0,0,0,0,0,0,.000,0.39,-0.041,0.06,0.00%,-0.74,4,3B
68,1452,71,2023-06-17,STL,@,NYM,W 5-3,CG,5,5,0,0,0,0,0,0,0,0,0,2,.273,.321,.472,.793,0,0,0,0,0,0,.000,0.67,-0.087,0.09,-0.01%,-1.24,3,3B
69,1453,72,2023-06-18,STL,@,NYM,W 8-7,CG,5,5,2,2,0,0,2,3,0,0,0,2,.276,.322,.493,.815,8,1,0,0,0,0,.000,1.51,0.357,0.24,0.03%,0.58,3,3B
70,1454,73,2023-06-19,STL,@,WSN,W 8-6,CG,5,4,0,1,0,0,0,1,0,0,1,1,.275,.323,.489,.812,1,0,0,0,0,0,.333,0.89,0.121,0.15,0.01%,0.89,4,3B
71,1455,74,2023-06-20,STL,@,WSN,W 9-3,CG,5,4,0,0,0,0,0,1,0,0,0,0,.271,.318,.482,.800,0,0,0,0,1,0,.000,0.60,-0.021,0.12,0.00%,-1.21,3,3B
72,1456,75,2023-06-21,STL,@,WSN,L 0-3,CG,4,3,0,1,0,0,0,0,0,0,1,1,.272,.320,.481,.801,1,0,0,0,0,0,.500,1.25,0.073,0.27,0.01%,0.31,4,DH
73,1457,76,2023-06-24,STL,,CHC,L 1-9,CG,4,4,0,1,0,0,0,0,0,0,0,0,.272,.319,.477,.797,1,0,0,0,0,0,.250,0.40,0.003,0.08,0.00%,-0.04,3,3B
74,1458,77,2023-06-25,STL,,CHC,W 7-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.268,.315,.471,.786,0,0,0,0,0,0,.000,0.89,-0.090,0.14,-0.01%,-1.13,4,3B
75,1459,78,2023-06-27,STL,,HOU,W 4-2,CG,4,3,1,2,1,0,0,1,0,0,1,0,.272,.321,.476,.797,3,0,0,0,0,0,.667,1.04,0.274,0.18,0.03%,2.39,3,3B
76,1460,79,2023-06-28,STL,,HOU,L 7-10,GS-6,3,3,1,1,0,0,1,3,0,0,0,0,.273,.321,.485,.806,4,0,0,0,0,0,.000,1.16,0.124,0.22,0.01%,0.80,4,3B
77,1461,80,2023-06-29,STL,,HOU,L 0-14,GS-7,2,2,0,1,0,0,0,0,0,0,0,0,.274,.322,.485,.807,1,0,0,0,0,0,.500,0.37,0.013,0.06,0.00%,0.22,4,DH
78,1462,81,2023-07-01 (1),STL,,NYY,W 11-4,GS-5,4,3,1,1,1,0,0,0,0,0,1,0,.275,.324,.487,.811,2,0,0,0,0,0,.333,0.36,-0.004,0.04,0.00%,0.49,4,3B
79,1463,83,2023-07-02,STL,,NYY,W 5-1,CG,4,4,1,2,1,0,0,0,0,0,0,0,.278,.326,.490,.817,3,0,0,0,0,0,.500,0.71,0.027,0.07,0.00%,0.18,4,3B
80,1464,84,2023-07-03,STL,@,MIA,L 4-5,CG,5,4,0,1,1,0,0,1,0,0,0,2,.277,.324,.490,.815,2,0,0,0,1,0,.333,1.66,-0.096,0.22,-0.01%,-0.45,3,3B
81,1465,85,2023-07-04,STL,@,MIA,L 2-15,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.275,.322,.486,.807,0,0,0,0,0,0,.000,0.74,-0.063,0.08,0.00%,-1.01,3,3B
82,1466,86,2023-07-05,STL,@,MIA,L 9-10,CG,5,5,2,3,3,0,0,2,0,0,0,1,.280,.326,.497,.823,6,0,0,0,0,0,.750,1.55,0.103,0.13,0.01%,2.17,4,3B
83,1467,87,2023-07-06,STL,@,MIA,W 3-0,CG,4,3,1,1,0,0,1,1,0,0,1,0,.280,.328,.505,.832,4,0,0,0,0,1,.000,0.73,0.134,0.04,0.01%,0.86,3,3B
84,1468,88,2023-07-07,STL,@,CHW,L 7-8,CG,5,5,2,2,0,0,2,4,0,0,0,1,.282,.329,.521,.850,8,0,0,0,0,0,.000,1.53,0.309,0.10,0.01%,2.27,4,3B
85,1469,89,2023-07-08,STL,@,CHW,W 3-0,CG,4,4,0,2,0,0,0,0,0,0,0,0,.285,.331,.521,.852,2,1,0,0,0,0,.500,0.81,-0.011,0.04,0.00%,-0.19,4,3B
86,1470,90,2023-07-09,STL,@,CHW,W 4-3 (10),GS-9,4,2,1,0,0,0,0,0,0,0,2,0,.283,.332,.518,.850,0,0,0,0,0,0,.000,1.44,0.065,0.08,0.00%,0.28,3,DH
87,1471,91,2023-07-14,STL,,WSN,L 5-7 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.280,.329,.512,.841,0,0,0,0,0,0,.000,1.16,-0.119,0.09,-0.01%,-0.78,4,3B
88,1472,92,2023-07-15,STL,,WSN,W 9-6,CG,5,3,1,2,0,0,1,2,0,0,1,0,.283,.332,.522,.855,5,0,0,0,1,0,.333,0.55,0.028,0.04,0.00%,1.10,4,3B
89,1473,93,2023-07-16,STL,,WSN,W 8-4,CG,5,4,0,0,0,0,0,0,0,0,0,1,.280,.331,.516,.847,0,0,1,0,0,0,.000,1.07,-0.053,0.08,0.00%,-1.27,4,3B
90,1474,94,2023-07-17,STL,,MIA,W 6-4,CG,4,3,0,2,1,0,0,4,0,0,0,0,.283,.332,.520,.853,3,0,0,0,1,0,.500,1.44,0.230,0.14,0.01%,2.28,3,3B
91,1475,95,2023-07-18,STL,,MIA,W 5-2 (10),CG(10),5,4,1,2,0,0,1,3,0,0,1,2,.286,.336,.529,.864,5,0,0,0,0,0,1.000,1.79,0.345,0.20,0.02%,2.30,4,3B
92,1476,96,2023-07-19,STL,,MIA,W 6-4,CG,4,4,1,2,0,0,0,1,0,0,0,0,.288,.338,.528,.866,2,0,0,0,0,0,.500,0.76,0.107,0.10,0.01%,0.84,4,3B
93,1477,97,2023-07-20,STL,@,CHC,W 7-2,CG,5,5,0,1,1,0,0,2,0,0,0,2,.287,.336,.526,.862,2,0,0,0,0,0,.333,0.65,0.098,0.11,0.01%,1.38,4,3B
94,1478,98,2023-07-21,STL,@,CHC,L 3-4,CG,5,5,0,1,0,0,0,2,0,0,0,0,.286,.334,.522,.856,1,1,0,0,0,0,.200,1.22,0.091,0.25,0.01%,0.81,3,3B
95,1479,99,2023-07-22,STL,@,CHC,L 6-8,GS-9,4,3,1,1,0,0,0,0,0,0,1,0,.286,.336,.520,.856,1,0,0,0,0,0,.333,1.36,-0.023,0.26,0.00%,-0.19,4,DH
96,1480,100,2023-07-23,STL,@,CHC,L 2-7,CG,4,4,0,3,0,0,0,0,0,0,0,0,.291,.340,.523,.863,3,0,0,0,0,0,.750,0.20,0.025,0.03,0.00%,0.67,3,3B
97,1481,101,2023-07-24,STL,@,ARI,W 10-6,CG,5,5,1,1,0,0,1,1,0,0,0,1,.290,.338,.527,.865,4,1,0,0,0,0,.000,1.74,-0.176,0.19,-0.01%,-0.72,3,3B
98,1482,102,2023-07-25,STL,@,ARI,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.287,.335,.521,.856,0,0,0,0,0,0,.000,1.08,-0.130,0.16,-0.01%,-1.29,3,3B
99,1483,104,2023-07-27,STL,,CHC,L 3-10,GS-8,3,3,0,1,1,0,0,0,0,0,0,0,.287,.335,.522,.857,2,0,0,0,0,0,.333,0.52,-0.026,0.07,0.00%,-0.34,3,3B
100,1484,105,2023-07-28,STL,,CHC,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.284,.332,.517,.849,0,0,0,0,0,0,.000,1.03,-0.113,0.09,-0.01%,-0.70,4,3B
101,1485,106,2023-07-29,STL,,CHC,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.282,.331,.513,.844,0,1,0,0,0,0,.000,1.13,-0.047,0.08,0.00%,-0.69,4,3B
102,1486,107,2023-07-30,STL,,CHC,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.279,.328,.508,.836,0,0,0,0,0,0,.000,0.63,-0.068,0.03,0.00%,-1.24,3,3B
103,1487,108,2023-08-01,STL,,MIN,L 2-3,CG,4,4,0,1,0,0,0,1,0,0,0,0,.279,.327,.505,.832,1,0,0,0,0,0,.250,1.85,-0.005,0.12,0.00%,-0.19,3,3B
104,1488,109,2023-08-02,STL,,MIN,W 7-3,CG,4,4,1,1,1,0,0,0,0,0,0,2,.279,.327,.505,.832,2,0,0,0,0,0,.500,0.59,-0.026,0.02,0.00%,-0.34,4,3B
105,1489,111,2023-08-04,STL,,COL,L 4-9,CG,5,5,1,3,0,0,1,1,0,0,0,1,.283,.330,.514,.843,6,0,0,0,0,0,.667,0.41,0.025,0.01,0.00%,0.41,4,3B
106,1490,112,2023-08-05,STL,,COL,W 6-2,CG,5,5,1,1,0,0,0,0,0,0,0,1,.282,.328,.510,.838,1,0,0,0,0,0,.250,0.67,-0.028,0.02,0.00%,-1.20,3,3B
107,1491,113,2023-08-06,STL,,COL,L 0-1,GS-9,5,3,0,1,0,0,0,0,0,0,2,0,.282,.331,.508,.840,1,0,0,0,0,1,.333,2.16,0.181,0.08,0.00%,0.47,3,3B
108,1492,114,2023-08-08,STL,@,TBR,L 2-4,CG,4,4,1,1,0,0,1,1,0,0,0,0,.282,.330,.513,.844,4,0,0,0,0,0,.000,0.82,0.042,0.03,0.00%,0.37,4,3B
109,1493,115,2023-08-09,STL,@,TBR,W 6-4,CG,4,4,1,1,0,0,0,1,0,0,0,0,.281,.330,.511,.840,1,1,0,0,0,0,.250,0.73,0.018,0.02,0.00%,-0.21,3,3B
110,1494,116,2023-08-10,STL,@,TBR,W 5-2,CG,4,4,2,2,0,0,0,0,0,0,0,0,.283,.331,.511,.842,2,0,0,0,0,0,.500,0.71,0.026,0.03,0.00%,0.08,4,DH
111,1495,117,2023-08-11,STL,@,KCR,L 8-12,CG,5,5,1,1,0,0,0,0,0,0,0,0,.282,.330,.507,.837,1,1,0,0,0,0,.200,0.80,-0.083,0.03,0.00%,-1.07,3,3B
112,1496,118,2023-08-12,STL,@,KCR,W 5-4,CG,5,4,0,2,1,0,0,1,0,0,0,0,.284,.333,.509,.842,3,1,1,0,0,0,.500,0.90,0.113,0.03,0.00%,1.74,3,3B
113,1497,119,2023-08-14,STL,,OAK,W 7-5,CG,5,5,0,0,0,0,0,0,0,0,0,2,.281,.329,.503,.833,0,0,0,0,0,0,.000,1.29,-0.159,0.05,0.00%,-1.69,3,3B
114,1498,120,2023-08-15,STL,,OAK,W 6-2,CG,5,5,1,4,0,0,1,2,0,0,0,0,.287,.334,.513,.847,7,0,0,0,0,0,.750,0.35,0.115,0.01,0.00%,2.42,3,3B
115,1499,121,2023-08-16,STL,,OAK,L 0-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.284,.331,.509,.840,0,1,0,0,0,0,.000,0.36,-0.054,0.02,0.00%,-1.07,3,3B
116,1500,122,2023-08-17,STL,,NYM,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.282,.329,.504,.833,0,0,0,0,0,0,.000,1.29,-0.131,0.05,0.00%,-0.84,3,3B
117,1501,123,2023-08-18,STL,,NYM,L 1-7,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,.282,.329,.503,.832,1,0,0,0,0,0,.333,0.89,-0.001,0.02,0.00%,-0.15,3,3B
118,1502,124,2023-08-19,STL,,NYM,L 2-13,GS-8,3,3,1,1,0,0,1,1,0,0,0,0,.283,.329,.509,.837,4,0,0,0,0,0,.000,0.67,0.068,0.01,0.00%,0.67,3,3B
119,1503,125,2023-08-20,STL,,NYM,W 7-3,CG,5,4,1,1,1,0,0,0,0,0,1,1,.282,.329,.509,.838,2,0,0,0,0,0,.333,1.10,0.014,0.01,0.00%,0.21,4,3B
120,1504,126,2023-08-21,STL,@,PIT,L 1-11,GS-6,3,3,0,0,0,0,0,0,0,0,0,1,.281,.327,.505,.833,0,1,0,0,0,0,.000,0.88,-0.105,0.01,0.00%,-1.31,4,3B
121,1505,127,2023-08-22,STL,@,PIT,L 3-6,CG,4,3,0,1,0,0,0,0,0,0,1,0,.281,.329,.504,.833,1,0,0,0,0,0,.333,1.20,0.056,0.01,0.00%,0.35,4,3B
122,1506,128,2023-08-23,STL,@,PIT,W 6-4,CG,5,4,1,2,1,0,0,2,0,0,1,0,.283,.331,.506,.838,3,0,0,0,0,0,.500,0.80,0.119,0.00,0.00%,2.02,4,3B
123,1507,129,2023-08-25,STL,@,PHI,L 2-7,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.281,.330,.503,.833,0,0,0,0,0,0,.000,0.96,-0.099,0.00,0.00%,-0.93,4,3B
124,1508,131,2023-08-27,STL,@,PHI,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.279,.327,.499,.826,0,0,0,0,0,0,.000,1.12,-0.127,0.00,0.00%,-1.33,4,DH
