Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
22,635,24,2024-04-22,ARI,@,STL,L 3-5,CG,5,5,0,1,0,0,0,0,0,0,0,2,.284,.340,.484,.824,1,0,0,0,0,0,.333,1.46,-0.159,1.39,-0.09%,-1.42,3.00,3.00,3,LF
23,636,25,2024-04-23,ARI,@,STL,W 14-1,CG,5,5,3,3,1,0,0,1,0,0,0,2,.300,.352,.500,.852,4,0,0,0,0,0,1.000,0.56,0.129,0.50,0.07%,1.66,19.00,25.10,3,LF
24,637,27,2024-04-26,ARI,@,SEA,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.288,.339,.481,.820,0,2,0,0,0,0,.000,1.11,-0.197,0.91,-0.10%,-2.21,0.00,0.00,3,LF
25,638,28,2024-04-27,ARI,@,SEA,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.278,.328,.463,.791,0,0,0,0,0,0,.000,1.37,-0.131,1.05,-0.06%,-1.07,0.00,0.00,2,LF
26,639,29,2024-04-28,ARI,@,SEA,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.268,.317,.446,.763,0,0,0,0,0,0,.000,1.36,-0.139,0.96,-0.06%,-0.83,0.00,0.00,2,LF
27,640,30,2024-04-29,ARI,,LAD,L 4-8,CG,5,5,1,1,1,0,0,0,0,0,0,1,.265,.312,.444,.756,2,0,0,0,0,0,.250,1.63,-0.009,1.49,-0.01%,0.39,7.00,9.20,2,LF
28,641,31,2024-04-30,ARI,,LAD,W 4-3 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,0,.254,.300,.426,.726,0,0,0,0,0,0,.000,1.41,-0.190,1.20,-0.10%,-1.16,0.00,0.00,2,LF
29,642,32,2024-05-01,ARI,,LAD,L 0-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.246,.291,.413,.704,0,1,0,0,0,0,.000,0.49,-0.087,0.46,-0.05%,-1.50,0.00,0.00,2,LF
30,643,33,2024-05-03,ARI,,SDP,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.238,.283,.400,.683,0,0,0,0,0,0,.000,0.37,-0.038,0.30,-0.02%,-0.62,0.00,0.00,2,LF
31,644,34,2024-05-04,ARI,,SDP,L 1-13,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,.241,.284,.399,.682,1,0,0,0,0,0,.333,0.78,-0.011,0.59,-0.01%,-0.14,3.00,3.00,2,LF
32,645,36,2024-05-07,ARI,@,CIN,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.234,.276,.387,.663,0,0,0,0,0,0,.000,0.74,-0.084,0.50,-0.03%,-1.16,0.00,0.00,3,LF
33,646,37,2024-05-08,ARI,@,CIN,W 4-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,.234,.275,.383,.658,1,1,0,0,0,0,.250,1.57,-0.115,1.16,-0.05%,-1.39,5.00,6.20,5,LF
34,647,38,2024-05-09,ARI,@,CIN,W 5-4,CG,5,5,0,1,1,0,0,1,0,0,0,2,.233,.273,.384,.656,2,0,0,0,0,0,.333,1.11,0.088,0.88,0.04%,0.36,7.00,9.50,5,LF
35,648,39,2024-05-10,ARI,@,BAL,L 2-4,CG,4,4,1,2,0,0,0,0,0,0,0,1,.240,.278,.387,.665,2,0,0,0,0,0,.667,0.64,0.014,0.52,0.01%,0.12,8.00,9.20,3,LF
36,649,40,2024-05-11,ARI,@,BAL,L 4-5 (11),CG(11),5,5,0,2,1,0,0,1,0,0,0,0,.245,.282,.394,.676,3,0,0,0,0,0,.400,1.56,0.154,1.16,0.07%,1.21,10.00,12.50,3,LF
37,650,41,2024-05-12,ARI,@,BAL,W 9-2,CG,5,4,1,0,0,0,0,0,0,0,1,2,.239,.280,.384,.663,0,0,0,0,0,0,.000,0.38,-0.022,0.26,-0.01%,-0.42,4.00,6.20,5,LF
38,651,42,2024-05-13,ARI,,CIN,W 6-5,CG,5,3,1,0,0,0,0,0,0,0,1,2,.235,.283,.377,.660,0,0,1,0,0,0,.000,1.94,0.044,1.48,0.02%,-0.53,6.00,9.20,5,LF
39,652,43,2024-05-14,ARI,,CIN,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.229,.277,.367,.644,0,0,0,0,0,0,.000,0.60,-0.063,0.49,-0.03%,-0.82,0.00,0.00,5,LF
40,653,44,2024-05-15,ARI,,CIN,W 2-1,CG,4,3,0,1,1,0,0,1,0,0,1,1,.231,.282,.373,.655,2,0,0,0,0,0,.500,1.40,0.248,1.04,0.11%,0.86,9.00,12.50,3,LF
41,654,45,2024-05-17,ARI,,DET,L 0-13,CG,4,4,0,0,0,0,0,0,0,0,0,2,.225,.276,.364,.640,0,0,0,0,0,0,.000,0.15,-0.016,0.12,-0.01%,-0.74,0.00,0.00,3,LF
42,655,46,2024-05-18,ARI,,DET,L 3-8,8-GF,1,1,0,1,0,0,0,1,0,0,0,0,.230,.280,.368,.647,1,0,0,0,0,0,1.000,0.15,0.006,0.11,0.00%,0.91,5.00,6.50,5,PH LF
43,656,47,2024-05-19,ARI,,DET,W 6-4,CG,4,4,0,2,0,0,0,0,0,0,0,0,.236,.284,.371,.655,2,0,0,0,0,0,.500,1.18,0.047,0.80,0.02%,0.48,6.00,6.00,5,LF
44,657,48,2024-05-20,ARI,@,LAD,L 4-6,CG,4,4,1,1,0,0,1,1,0,0,0,0,.236,.284,.385,.668,4,0,0,0,0,0,.000,0.47,-0.017,0.40,-0.01%,0.39,14.00,18.70,5,LF
45,658,49,2024-05-21,ARI,@,LAD,W 7-3,CG,4,4,1,2,0,0,0,0,1,0,0,2,.242,.288,.387,.675,2,0,0,0,0,0,1.000,0.58,0.028,0.45,0.01%,0.42,13.00,15.20,5,LF
46,659,50,2024-05-22,ARI,@,LAD,W 6-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.242,.287,.384,.671,1,0,0,0,0,0,.333,0.51,-0.045,0.42,-0.02%,-0.11,3.00,3.00,5,LF
47,660,51,2024-05-24,ARI,,MIA,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.237,.282,.376,.658,0,0,0,0,0,0,.000,0.52,-0.031,0.41,-0.02%,-0.31,0.00,0.00,3,LF
48,661,52,2024-05-25,ARI,,MIA,W 3-2,CG,3,3,0,1,1,0,0,1,0,0,0,0,.239,.282,.381,.663,2,1,0,0,0,0,.333,0.86,0.052,0.64,0.02%,0.34,7.00,9.50,5,LF
49,662,53,2024-05-26,ARI,,MIA,L 1-3,CG,4,4,0,0,0,0,0,1,0,0,0,0,.234,.277,.373,.650,0,0,0,0,0,0,.000,1.14,-0.074,0.92,-0.04%,-0.32,2.00,3.50,3,LF
50,663,54,2024-05-28,ARI,@,TEX,L 2-4,6-GF,2,2,0,1,0,0,0,0,0,0,0,0,.236,.279,.374,.653,1,0,0,0,0,0,.500,1.55,0.017,1.18,0.01%,0.16,3.00,3.00,5,PH LF
51,664,55,2024-05-29,ARI,@,TEX,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.237,.279,.372,.651,1,0,0,0,0,0,.250,1.50,-0.150,1.04,-0.06%,-1.45,3.00,3.00,5,LF
52,665,56,2024-05-30,ARI,@,NYM,L 2-3,CG,4,4,0,1,0,0,0,0,0,1,0,0,.237,.278,.370,.648,1,1,0,0,0,0,.250,1.85,-0.187,1.26,-0.08%,-1.11,3.00,3.00,5,LF
53,666,57,2024-05-31,ARI,@,NYM,L 9-10,CG,5,5,0,1,0,0,0,2,0,0,0,1,.236,.276,.366,.642,1,0,0,0,0,0,.250,1.23,0.006,0.72,0.00%,0.19,7.00,10.00,5,LF
54,667,59,2024-06-02,ARI,@,NYM,W 5-4,CG,5,5,1,1,0,0,1,1,0,0,0,2,.235,.275,.376,.650,4,0,0,0,0,0,.000,1.41,-0.067,0.86,-0.02%,-0.36,14.00,18.70,3,LF
55,668,60,2024-06-03,ARI,,SFG,W 4-2,CG,4,4,1,1,0,0,1,1,0,0,0,1,.236,.274,.387,.661,4,0,0,0,0,0,.000,1.12,0.011,0.79,0.01%,0.33,14.00,18.70,5,LF
56,669,61,2024-06-04,ARI,,SFG,W 8-5,CG,4,4,1,1,1,0,0,2,0,0,0,1,.236,.274,.389,.663,2,2,0,0,0,0,.333,0.76,-0.063,0.57,-0.03%,0.34,11.00,16.20,3,LF
57,670,62,2024-06-05,ARI,,SFG,L 3-9,CG,5,4,0,2,0,0,0,1,0,0,1,1,.240,.280,.391,.671,2,0,0,0,0,0,.667,1.04,0.033,0.88,0.02%,0.48,10.00,12.50,4,LF
58,671,63,2024-06-06,ARI,@,SDP,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,0,0,.237,.280,.386,.666,0,0,1,0,0,0,.000,0.92,-0.058,0.75,-0.03%,-0.52,2.00,3.00,5,LF
59,672,64,2024-06-07,ARI,@,SDP,L 3-10,7-GF,2,2,1,1,0,0,1,1,0,0,0,1,.240,.282,.399,.681,4,0,0,0,0,0,,0.30,0.067,0.27,0.04%,0.90,14.00,18.70,3,PH DH
60,673,65,2024-06-08,ARI,@,SDP,L 1-13,CG,4,4,0,2,0,0,0,0,0,0,0,1,.244,.285,.401,.686,2,0,0,0,0,0,.667,0.19,-0.004,0.15,0.00%,0.81,6.00,6.00,5,LF
61,674,66,2024-06-09,ARI,@,SDP,W 9-3,CG,5,5,2,2,1,0,0,2,0,0,0,1,.247,.287,.405,.692,3,0,0,0,0,0,.500,0.70,0.090,0.47,0.04%,0.65,16.00,22.40,5,LF
62,675,67,2024-06-11,ARI,,LAA,W 9-4,CG,5,5,0,3,0,0,0,2,0,0,0,0,.254,.293,.409,.702,3,0,0,0,0,0,.600,0.61,-0.021,0.42,-0.01%,1.28,13.00,16.00,3,LF
63,676,68,2024-06-12,ARI,,LAA,L 3-8,CG,3,3,0,0,0,0,0,0,0,0,0,1,.251,.290,.404,.694,0,1,0,0,0,0,.000,0.40,-0.040,0.30,-0.02%,-1.20,0.00,0.00,5,LF
64,677,69,2024-06-13,ARI,,LAA,W 11-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.247,.286,.398,.683,0,0,0,0,0,0,.000,0.19,-0.019,0.13,-0.01%,-0.60,0.00,0.00,5,LF
65,678,70,2024-06-14,ARI,,CHW,W 7-1,CG,4,4,1,2,0,0,0,1,0,0,0,2,.251,.289,.399,.688,2,0,0,0,0,0,1.000,0.54,0.112,0.41,0.05%,0.73,10.00,12.70,5,LF
66,679,71,2024-06-15,ARI,,CHW,L 2-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.247,.285,.393,.678,0,0,0,0,0,0,.000,0.59,-0.066,0.45,-0.03%,-0.68,0.00,0.00,5,LF
67,680,72,2024-06-16,ARI,,CHW,W 12-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.246,.284,.392,.675,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.11,0.00,0.00,1,PH LF
68,681,73,2024-06-18,ARI,@,WSN,W 5-0,CG,4,4,1,2,0,0,0,0,0,0,0,1,.250,.287,.393,.680,2,0,0,0,0,0,.667,0.60,0.025,0.50,0.01%,0.38,8.00,9.20,5,LF
69,682,74,2024-06-19,ARI,@,WSN,L 1-3,CG,4,4,0,2,0,0,0,0,0,0,0,1,.254,.290,.395,.685,2,0,0,0,0,0,.667,0.99,-0.027,0.87,-0.01%,-0.17,6.00,6.00,3,LF
70,683,75,2024-06-20,ARI,@,WSN,W 5-2,CG,5,5,0,2,0,0,0,0,0,0,0,1,.256,.292,.395,.687,2,0,0,0,0,0,.500,0.67,-0.024,0.57,-0.01%,-0.13,6.00,6.00,3,LF
71,684,76,2024-06-21,ARI,@,PHI,W 5-4,GS-8,4,4,1,2,0,0,1,1,0,0,0,1,.260,.294,.407,.701,5,0,0,0,0,0,.500,0.61,0.102,0.50,0.05%,0.80,17.00,21.70,5,LF
72,685,78,2024-06-23,ARI,@,PHI,L 1-4,CG,4,4,0,2,0,0,0,0,0,0,0,0,.263,.297,.408,.705,2,1,0,0,0,0,.500,0.82,-0.075,0.72,-0.04%,-0.55,6.00,6.00,3,LF
73,686,79,2024-06-25,ARI,,MIN,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.259,.293,.403,.696,0,0,0,0,0,0,.000,0.31,-0.032,0.24,-0.01%,-0.68,0.00,0.00,5,LF
74,687,80,2024-06-26,ARI,,MIN,L 3-8,CG,4,3,0,1,0,1,0,2,0,0,0,0,.260,.293,.409,.701,3,0,0,0,1,0,.250,0.47,0.024,0.37,0.01%,1.17,12.00,16.00,5,LF
75,688,81,2024-06-27,ARI,,MIN,L 6-13,CG,4,3,1,2,0,0,0,0,0,0,1,0,.264,.298,.411,.710,2,0,0,0,0,0,.667,0.12,0.017,0.08,0.01%,0.90,10.00,12.20,5,LF 1B
76,689,82,2024-06-28,ARI,,OAK,L 4-9,CG,4,4,2,2,0,0,1,2,0,0,0,0,.267,.301,.422,.723,5,0,0,0,0,0,.333,1.31,0.214,0.85,0.08%,1.60,21.00,28.40,3,LF
77,690,83,2024-06-29,ARI,,OAK,W 3-0,CG,5,5,0,2,1,0,0,1,0,0,0,0,.269,.302,.425,.728,3,1,0,0,0,0,.400,0.64,0.024,0.37,0.01%,-0.36,10.00,12.50,3,LF
78,691,84,2024-06-30,ARI,,OAK,W 5-1,CG,4,3,0,0,0,0,0,0,0,0,0,3,.267,.302,.421,.723,0,0,1,0,0,0,,1.08,-0.111,0.59,-0.04%,-0.90,2.00,3.00,5,LF
79,692,85,2024-07-02,ARI,@,LAD,L 5-6,CG,5,5,0,1,0,0,0,0,0,0,0,1,.266,.300,.418,.718,1,0,0,0,0,0,.250,1.11,-0.068,0.84,-0.03%,-0.60,3.00,3.00,5,LF
80,693,86,2024-07-03,ARI,@,LAD,W 12-4,CG,6,5,2,2,1,0,1,3,0,0,0,0,.268,.301,.430,.731,6,0,0,0,1,0,.200,0.92,0.095,0.63,0.04%,1.52,25.00,34.90,5,LF
81,694,87,2024-07-04,ARI,@,LAD,W 9-3,CG,5,5,1,1,0,0,0,2,0,0,0,2,.267,.299,.426,.726,1,0,0,0,0,0,.333,0.61,-0.005,0.45,0.00%,0.82,9.00,13.20,5,LF
82,695,88,2024-07-05,ARI,@,SDP,L 8-10,CG,4,4,1,2,1,0,0,0,0,0,0,2,.270,.302,.430,.732,3,0,0,0,0,0,1.000,0.58,-0.025,0.51,-0.01%,0.02,10.00,12.20,5,LF
83,696,89,2024-07-06,ARI,@,SDP,W 7-5 (10),GS-10,5,5,1,1,0,0,1,1,0,0,0,1,.269,.300,.436,.736,4,0,0,0,0,0,.000,1.08,0.043,0.84,0.02%,0.00,14.00,18.70,5,LF
84,697,91,2024-07-08,ARI,,ATL,L 4-5 (11),CG(11),5,4,0,1,0,0,0,1,1,0,0,0,.268,.299,.434,.733,1,0,0,0,1,0,.200,2.17,-0.181,2.01,-0.10%,-0.31,10.00,12.50,5,LF
85,698,92,2024-07-09,ARI,,ATL,L 2-6,CG,4,3,0,1,0,0,0,0,0,0,1,1,.269,.301,.433,.734,1,0,0,0,0,0,.500,0.76,0.031,0.65,0.02%,0.51,5.00,6.00,3,DH
86,699,93,2024-07-10,ARI,,ATL,W 7-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.266,.298,.428,.726,0,0,0,0,0,0,.000,0.94,-0.106,0.74,-0.05%,-1.34,0.00,0.00,5,LF
87,700,96,2024-07-13,ARI,,TOR,W 12-1,CG,5,5,0,1,0,0,0,1,0,0,0,1,.265,.297,.425,.721,1,0,0,0,0,0,.250,0.77,-0.023,0.73,-0.01%,-0.63,5.00,6.50,5,LF
88,701,97,2024-07-14,ARI,,TOR,L 7-8,CG,5,5,1,1,0,0,0,0,0,0,0,1,.264,.295,.421,.717,1,0,0,0,0,0,.250,1.47,-0.080,1.50,-0.05%,-0.28,5.00,6.20,3,LF
89,702,98,2024-07-19,ARI,@,CHC,W 5-2,CG,5,5,1,2,0,0,0,0,0,0,0,1,.266,.297,.421,.718,2,0,0,0,0,0,.500,0.90,0.019,0.94,0.01%,0.14,8.00,9.20,3,LF
90,703,99,2024-07-20,ARI,@,CHC,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.263,.294,.416,.710,0,0,0,0,0,0,.000,0.56,-0.057,0.62,-0.04%,-0.86,0.00,0.00,5,LF
91,704,100,2024-07-21,ARI,@,CHC,L 1-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.260,.290,.412,.702,0,0,0,0,0,0,.000,0.98,-0.098,1.12,-0.07%,-0.84,0.00,0.00,3,LF
92,705,101,2024-07-22,ARI,@,KCR,L 4-10,CG,5,5,0,1,0,0,0,0,0,0,0,0,.259,.289,.409,.698,1,0,0,0,0,0,.200,0.28,-0.004,0.28,0.00%,-0.71,3.00,3.00,3,LF
93,706,102,2024-07-23,ARI,@,KCR,W 6-2,GS-8,4,4,1,1,0,0,0,0,1,0,0,0,.259,.289,.407,.696,1,0,0,0,0,0,.250,0.86,-0.046,0.80,-0.03%,-0.51,10.00,12.20,5,LF
94,707,103,2024-07-24,ARI,@,KCR,W 8-6,7-GF,2,2,1,1,0,0,0,0,0,0,0,1,.261,.290,.408,.698,1,0,0,0,0,0,1.000,1.93,0.038,1.92,0.02%,0.02,5.00,6.20,7,PH LF
95,708,104,2024-07-26,ARI,,PIT,W 4-3,CG,4,4,1,3,0,0,0,0,0,0,0,0,.266,.295,.411,.706,3,0,0,0,0,0,.750,1.41,0.295,1.61,0.20%,1.76,11.00,12.20,5,LF
96,709,105,2024-07-27,ARI,,PIT,W 9-5,CG,5,5,1,1,0,0,0,0,0,0,0,2,.265,.293,.409,.702,1,0,0,0,0,0,.333,0.76,-0.054,0.93,-0.04%,-0.92,5.00,6.20,3,LF
97,710,106,2024-07-28,ARI,,PIT,L 5-6 (10),10-GF(10),1,1,1,1,0,0,1,1,0,0,0,0,.267,.295,.418,.713,4,0,0,0,0,0,,0.57,0.032,0.73,0.03%,1.00,14.00,18.70,9,PH
98,711,107,2024-07-29,ARI,,WSN,W 9-8,CG,5,4,2,2,0,0,0,0,0,0,1,0,.269,.299,.419,.718,2,0,0,0,0,0,.500,0.80,0.120,0.95,0.08%,0.66,12.00,15.40,3,LF
99,712,108,2024-07-30,ARI,,WSN,W 17-0,GS-5,3,3,1,1,1,0,0,1,0,0,0,2,.270,.299,.421,.720,2,0,0,0,0,0,1.000,0.49,0.002,0.59,0.00%,0.12,9.00,12.70,3,LF
100,713,109,2024-07-31,ARI,,WSN,W 5-4,CG,4,4,0,1,1,0,0,0,0,0,0,0,.269,.299,.421,.720,2,0,0,0,0,0,.250,0.98,-0.073,1.24,-0.06%,-0.83,5.00,6.00,3,DH
101,714,110,2024-08-02,ARI,@,PIT,W 9-8,CG,5,5,1,1,0,0,0,0,0,0,0,0,.268,.297,.419,.716,1,0,0,0,0,0,.200,0.48,-0.026,0.70,-0.02%,-0.41,5.00,6.20,5,LF
102,715,111,2024-08-03,ARI,@,PIT,L 2-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.267,.297,.416,.713,0,0,0,0,0,0,.000,1.05,-0.054,1.62,-0.05%,-0.50,2.00,3.00,5,LF
103,716,112,2024-08-04,ARI,@,PIT,W 6-5,8-GF,1,0,0,0,0,0,0,0,1,0,1,0,.267,.299,.416,.714,0,0,0,0,0,0,,0.69,0.026,1.03,0.02%,0.22,7.00,9.00,7,PH LF
104,717,113,2024-08-05,ARI,@,CLE,W 7-6 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,1,.266,.297,.413,.711,1,0,0,0,0,0,.250,0.79,-0.059,1.12,-0.05%,-0.33,3.00,3.00,3,LF
105,718,114,2024-08-07 (1),ARI,@,CLE,W 7-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.263,.295,.409,.704,0,0,0,0,0,0,.000,0.75,-0.073,1.06,-0.06%,-1.02,0.00,0.00,5,LF
106,719,116,2024-08-08,ARI,,PHI,L 4-6,CG,5,4,0,2,0,0,0,0,0,0,1,1,.265,.298,.410,.708,2,0,0,0,0,0,.667,1.38,0.108,2.11,0.10%,0.67,8.00,9.00,3,LF
107,720,118,2024-08-10,ARI,,PHI,W 11-1,CG,5,4,1,1,1,0,0,0,0,0,1,1,.265,.299,.411,.710,2,0,0,0,0,0,.333,0.48,0.030,0.73,0.03%,-0.25,9.00,12.20,5,LF
108,721,119,2024-08-11,ARI,,PHI,W 12-5,GS-4,2,2,2,2,0,0,0,0,0,0,0,0,.269,.302,.414,.716,2,0,0,0,0,0,1.000,0.74,0.057,1.12,0.05%,0.51,10.00,12.40,3,LF
109,722,121,2024-08-13,ARI,,COL,W 4-3,CG,4,4,0,0,0,0,0,1,0,0,0,1,.266,.300,.410,.710,0,0,0,0,0,0,.000,1.67,-0.142,2.23,-0.11%,-0.82,2.00,3.50,3,DH
110,723,122,2024-08-14,ARI,,COL,W 11-4,CG,5,4,2,2,0,0,0,0,0,0,0,1,.268,.303,.411,.714,2,0,1,0,0,0,.667,0.37,0.090,0.46,0.07%,1.89,12.00,15.40,5,LF
111,724,123,2024-08-16,ARI,@,TBR,L 4-5,CG,4,3,0,2,0,0,0,1,0,0,1,0,.271,.307,.412,.719,2,0,0,0,0,1,.667,1.26,0.063,1.64,0.05%,0.77,10.00,12.50,5,LF
112,725,124,2024-08-17,ARI,@,TBR,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.269,.304,.409,.713,0,0,0,0,0,0,.000,0.60,-0.058,0.75,-0.04%,-0.94,0.00,0.00,3,LF
113,726,125,2024-08-18,ARI,@,TBR,L 7-8 (12),CG(12),6,6,0,2,0,0,0,0,0,0,0,1,.269,.305,.408,.712,2,0,0,0,0,0,.400,1.75,-0.149,2.26,-0.12%,-0.36,6.00,6.00,3,LF
114,727,126,2024-08-19,ARI,@,MIA,W 9-6,CG,5,3,2,1,0,0,0,0,0,0,1,0,.270,.308,.407,.715,1,0,1,0,0,0,.333,0.71,0.062,0.90,0.05%,0.68,11.00,15.40,4,LF
115,728,127,2024-08-20,ARI,@,MIA,W 3-1,CG,4,3,1,1,0,0,1,1,0,0,1,0,.270,.309,.413,.722,4,0,0,0,0,0,.000,0.69,0.108,0.86,0.08%,0.61,16.00,21.70,5,LF
