Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
20,172,56,2025-05-30,MIN,@,SEA,W 12-6 (10),GS-10,5,4,0,0,0,0,0,0,0,0,1,1,.130,.200,.203,.403,0,0,0,0,0,0,.000,0.74,-0.067,0.79,-0.04%,-0.63,2.00,3.00,8,3B
21,173,58,2025-06-01,MIN,@,SEA,L 1-2,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.127,.195,.197,.392,0,0,0,0,0,0,.000,0.92,-0.044,1.05,-0.03%,-0.35,0.00,0.00,9,3B
22,174,60,2025-06-03,MIN,@,ATH,W 10-3,CG,5,4,1,1,1,0,0,2,0,0,1,1,.133,.207,.213,.421,2,0,0,0,0,0,.333,0.93,-0.007,0.98,0.00%,1.22,13.00,19.20,8,3B
23,175,61,2025-06-04,MIN,@,ATH,W 6-1,CG,4,3,1,1,0,0,0,0,0,0,1,1,.141,.221,.218,.439,1,0,0,0,0,0,.500,0.56,0.041,0.64,0.03%,0.38,7.00,9.20,6,3B
24,176,62,2025-06-05,MIN,@,ATH,L 3-14,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.139,.218,.215,.434,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.23,0.00,0.00,2,3B
25,177,63,2025-06-06,MIN,,TOR,L 4-6,CG,4,3,1,3,1,0,0,1,0,0,1,0,.171,.253,.256,.509,4,0,0,0,0,0,1.000,1.09,0.211,1.34,0.16%,2.49,17.00,21.70,6,3B
26,178,64,2025-06-07,MIN,,TOR,L 4-5,CG,4,3,0,0,0,0,0,1,0,0,1,1,.165,.253,.247,.500,0,0,0,0,0,0,.000,1.38,0.063,1.58,0.04%,0.69,4.00,6.50,6,3B
27,179,65,2025-06-08,MIN,,TOR,W 6-3,5-GF,3,2,1,2,0,0,0,0,0,0,1,0,.184,.276,.264,.540,2,0,0,0,0,0,1.000,0.37,0.038,0.43,0.03%,1.04,10.00,12.20,5,PH 3B
28,180,66,2025-06-10,MIN,,TEX,L 4-16,CG,4,4,0,1,0,0,0,1,0,0,0,0,.187,.275,.264,.538,1,1,0,0,0,0,.250,0.65,0.064,0.72,0.04%,-0.31,5.00,6.50,7,3B
29,181,68,2025-06-12,MIN,,TEX,L 3-16,CG,4,4,1,1,0,0,0,0,0,0,0,1,.189,.274,.263,.537,1,0,0,0,0,0,.333,0.58,-0.052,0.65,-0.04%,-0.27,5.00,6.20,5,3B DH
30,182,69,2025-06-13,MIN,@,HOU,L 3-10,GS-9,4,4,1,2,0,0,1,1,0,0,0,0,.202,.282,.303,.585,5,0,0,0,0,0,.333,0.17,-0.011,0.19,-0.01%,1.07,17.00,21.70,5,3B
31,183,85,2025-07-01,MIN,@,MIA,L 0-2,CG,3,3,0,1,1,0,0,0,0,0,0,1,.206,.283,.314,.597,2,0,0,0,0,0,.500,1.25,-0.030,0.76,-0.01%,0.01,5.00,6.00,8,3B
32,184,86,2025-07-02,MIN,@,MIA,W 2-1,7-GF,2,1,0,0,0,0,0,0,0,0,1,0,.204,.287,.311,.598,0,0,0,0,0,0,.000,0.83,0.019,0.45,0.01%,0.15,2.00,3.00,6,PH DH
33,185,87,2025-07-03,MIN,@,MIA,L 1-4,CG,3,3,0,1,0,0,0,0,0,0,0,0,.208,.288,.311,.599,1,0,0,0,0,0,.333,0.36,-0.007,0.21,0.00%,-0.15,3.00,3.00,7,3B
34,186,88,2025-07-04,MIN,,TBR,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.209,.287,.309,.596,1,0,0,0,0,0,.333,1.66,-0.148,1.03,-0.06%,-0.83,3.00,3.00,7,3B
35,187,89,2025-07-05,MIN,,TBR,W 6-5,CG,4,4,1,2,0,0,0,2,0,0,0,0,.219,.294,.316,.609,2,0,0,0,0,0,.500,1.51,0.073,1.05,0.03%,1.60,12.00,16.20,7,3B
,,,,,,,21-14,,126,114,11,25,5,0,2,11,0,0,12,18,.219,.294,.316,.609,36,4,0,0,0,0,.245,0.99,-0.959,0.85,-0.44%,-2.89,167.00,217.70,,
