Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,869,11,2021-04-13,TOR,,NYY,W 7-3,CG,5,4,1,1,0,0,1,1,0,0,1,1,.213,.288,.468,.757,4,0,0,0,0,0,.000,0.51,0.003,0.49,0.00%,0.44,1,2B
12,870,12,2021-04-14,TOR,,NYY,W 5-4,CG,5,5,0,1,0,0,0,0,0,0,0,2,.212,.281,.442,.723,1,0,0,0,0,0,.333,1.37,-0.153,1.42,-0.10%,-1.04,1,2B
13,871,13,2021-04-15,TOR,@,KCR,L 5-7,CG,5,4,0,1,0,0,0,0,0,0,1,2,.214,.290,.429,.719,1,0,0,0,0,0,.500,0.96,0.077,0.93,0.05%,-0.10,1,2B
14,872,14,2021-04-17 (1),TOR,@,KCR,W 5-1 (7),CG(7),4,3,0,0,0,0,0,1,0,0,0,1,.203,.273,.407,.680,0,0,0,0,1,0,.000,0.57,-0.045,0.54,-0.03%,-0.53,1,2B
15,873,15,2021-04-17 (2),TOR,@,KCR,L 2-3 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,1,.194,.261,.387,.648,0,0,0,0,0,0,.000,1.25,-0.094,1.25,-0.06%,-0.74,1,2B
16,874,16,2021-04-18,TOR,@,KCR,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.182,.247,.364,.610,0,0,0,0,0,0,.000,1.07,-0.111,0.98,-0.06%,-0.93,1,2B
17,875,17,2021-04-20,TOR,@,BOS,L 2-4,CG,4,3,0,0,0,0,0,0,1,0,1,2,.174,.247,.348,.595,0,0,0,0,0,0,.000,0.76,-0.019,0.82,-0.01%,-0.29,1,2B
18,876,18,2021-04-21,TOR,@,BOS,W 6-3,CG,5,4,1,2,0,0,0,0,1,0,1,1,.192,.268,.356,.624,2,0,0,0,0,0,.667,0.82,0.117,0.79,0.07%,1.07,6,2B
19,877,19,2021-04-23,TOR,@,TBR,W 5-3,CG,4,4,1,2,0,0,1,3,0,0,0,1,.208,.279,.403,.682,5,0,0,0,0,0,.500,0.67,0.211,0.70,0.13%,2.66,6,2B
20,878,20,2021-04-24,TOR,@,TBR,L 3-5,CG,4,3,0,1,0,0,0,0,1,0,1,0,.213,.289,.400,.689,1,0,0,0,0,0,.333,1.10,-0.055,1.20,-0.04%,0.03,6,2B
21,879,21,2021-04-25,TOR,@,TBR,W 1-0,CG,4,4,1,1,0,0,0,0,0,0,0,1,.214,.287,.393,.680,1,0,0,0,0,0,.333,1.01,-0.022,1.08,-0.01%,-0.37,5,SS
22,880,22,2021-04-27,TOR,,WSN,W 9-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.216,.286,.386,.672,1,0,0,0,0,0,.500,0.36,-0.013,0.33,-0.01%,-0.48,6,2B
23,881,23,2021-04-28,TOR,,WSN,L 2-8,CG,4,3,0,1,0,0,0,0,1,0,1,1,.220,.294,.385,.679,1,0,0,0,0,0,.500,0.37,0.020,0.36,0.01%,0.20,6,2B
24,882,24,2021-04-30,TOR,,ATL,W 13-5,CG,5,4,1,0,0,0,0,0,0,0,1,0,.211,.290,.368,.658,0,0,0,0,0,0,.000,0.41,-0.043,0.38,-0.02%,-0.67,6,2B
25,883,25,2021-05-01,TOR,,ATL,W 6-5 (10),7-GF(10),2,2,0,1,0,0,0,0,0,0,0,1,.216,.294,.371,.665,1,0,0,0,0,0,1.000,1.69,-0.021,1.58,-0.01%,-0.12,9,2B
26,884,26,2021-05-02,TOR,,ATL,W 7-2,CG,4,4,1,2,1,0,1,4,0,0,0,0,.228,.301,.416,.717,6,0,0,0,0,0,.333,1.07,0.188,1.09,0.12%,2.93,6,2B
27,885,27,2021-05-03,TOR,@,OAK,L 4-5,CG,4,3,0,1,0,0,0,0,0,0,1,1,.231,.308,.413,.721,1,0,0,0,0,0,.500,1.58,-0.091,1.80,-0.06%,-0.47,6,2B
28,886,28,2021-05-04,TOR,@,OAK,L 1-4,CG,4,4,0,1,1,0,0,1,0,0,0,1,.231,.306,.417,.722,2,0,0,0,0,0,.333,0.69,-0.005,0.75,0.00%,0.39,1,SS
29,887,29,2021-05-05,TOR,@,OAK,W 9-4,CG,5,4,0,1,0,0,0,0,0,0,1,2,.232,.310,.411,.720,1,0,0,0,0,0,.500,1.17,0.082,1.18,0.05%,0.72,1,2B
30,888,30,2021-05-06,TOR,@,OAK,W 10-4,CG,6,6,3,4,1,0,1,1,0,0,0,0,.254,.326,.458,.783,8,0,0,0,0,0,.600,0.61,0.126,0.64,0.08%,1.60,1,2B
31,889,31,2021-05-07,TOR,@,HOU,L 4-10,CG,4,4,0,1,1,0,0,0,0,0,0,1,.254,.324,.459,.783,2,0,0,0,0,0,.333,0.63,0.000,0.68,0.00%,-0.24,1,2B
32,890,32,2021-05-08,TOR,@,HOU,W 8-4,CG,5,4,2,1,0,0,1,3,0,0,1,2,.254,.326,.476,.802,4,0,0,0,0,0,.000,0.73,0.125,0.79,0.08%,2.22,1,2B
33,891,33,2021-05-09,TOR,@,HOU,L 4-7,CG,4,4,1,2,0,0,0,0,0,0,0,1,.262,.331,.477,.808,2,0,0,0,0,0,.667,0.72,-0.007,0.82,-0.01%,0.25,1,2B
34,892,34,2021-05-11,TOR,@,ATL,W 5-3,CG,5,5,2,2,0,0,0,0,0,0,0,2,.267,.333,.474,.807,2,0,0,0,0,0,.667,1.29,0.111,1.34,0.07%,0.42,1,2B
35,893,35,2021-05-12,TOR,@,ATL,W 4-1,CG,4,4,0,1,1,0,0,1,0,0,0,2,.266,.331,.475,.806,2,0,0,0,0,0,.500,1.08,0.096,1.17,0.06%,0.39,1,2B
36,894,36,2021-05-13,TOR,@,ATL,W 8-4,CG,5,5,1,2,0,0,0,0,0,0,0,1,.271,.333,.472,.806,2,0,0,0,0,0,.500,2.16,-0.022,2.41,-0.02%,-0.41,1,2B
37,895,37,2021-05-14,TOR,,PHI,L 1-5,CG,4,3,0,0,0,0,0,0,1,0,1,2,.265,.331,.463,.794,0,0,0,0,0,0,.000,0.75,-0.017,0.89,-0.01%,-0.26,1,2B
38,896,38,2021-05-15,TOR,,PHI,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.258,.323,.450,.774,0,1,0,0,0,0,.000,0.64,-0.080,0.69,-0.05%,-1.53,1,2B
39,897,39,2021-05-16,TOR,,PHI,W 10-8,CG,5,5,2,3,2,0,1,3,0,0,0,0,.269,.331,.487,.819,8,0,0,0,0,0,.500,0.46,0.146,0.51,0.10%,2.27,1,2B
40,898,40,2021-05-18,TOR,,BOS,W 8-0,CG,5,5,1,2,0,0,0,1,0,0,0,2,.273,.333,.484,.818,2,0,0,0,0,0,.667,0.86,0.168,1.20,0.14%,1.16,1,2B
41,899,41,2021-05-19,TOR,,BOS,L 3-7,CG,5,3,1,2,1,0,1,2,0,0,2,0,.280,.346,.512,.858,6,0,0,0,0,0,.500,0.50,0.136,0.76,0.13%,2.89,1,2B
42,900,42,2021-05-20,TOR,,BOS,L 7-8,CG,5,4,2,1,0,0,0,0,0,0,1,1,.280,.348,.506,.854,1,0,0,0,0,0,.333,0.85,-0.002,1.19,0.00%,-0.35,1,SS
43,901,43,2021-05-21,TOR,,TBR,L 7-9 (12),CG(12),6,6,3,3,1,1,1,2,1,0,0,2,.287,.352,.540,.893,9,0,0,0,0,0,.667,2.01,0.003,2.66,0.00%,1.64,1,2B
44,902,44,2021-05-22,TOR,,TBR,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.282,.350,.531,.881,0,1,0,0,0,0,.000,1.41,-0.067,1.70,-0.05%,-1.15,1,2B
45,903,45,2021-05-23,TOR,,TBR,L 4-6,CG,5,5,0,2,0,0,0,0,0,0,0,1,.286,.351,.527,.879,2,0,0,0,0,0,.500,0.97,-0.029,1.05,-0.02%,-0.25,1,2B
46,904,46,2021-05-24,TOR,,TBR,L 8-14 (11),CG(11),5,5,1,1,0,0,1,2,0,0,0,2,.283,.348,.535,.883,4,0,0,0,0,0,.000,1.54,0.304,1.60,0.19%,0.46,1,2B
47,905,47,2021-05-25,TOR,@,NYY,W 6-2,CG,5,5,0,2,1,0,0,0,0,0,0,3,.286,.349,.536,.886,3,0,0,0,0,0,1.000,0.64,-0.003,0.60,0.00%,-0.01,1,2B
48,906,48,2021-05-27 (1),TOR,@,NYY,W 2-0 (7),CG(7),4,3,1,1,0,0,1,1,0,0,1,1,.287,.352,.549,.901,4,0,0,0,0,0,.000,0.52,0.126,0.54,0.08%,0.78,1,2B
49,907,49,2021-05-27 (2),TOR,@,NYY,L 3-5 (7),CG(7),4,3,1,1,0,0,0,0,0,0,1,0,.288,.355,.545,.900,1,0,0,0,0,0,.333,0.85,0.015,0.96,0.01%,-0.01,1,2B
50,908,50,2021-05-28,TOR,@,CLE,W 11-2 (7),CG(7),5,5,0,1,0,0,0,0,0,0,0,2,.286,.351,.537,.888,1,0,0,0,0,0,.333,0.52,-0.012,0.46,-0.01%,-1.40,1,SS
51,909,51,2021-05-30 (1),TOR,@,CLE,W 4-1 (7),CG(7),4,3,0,3,2,0,0,0,0,0,1,0,.296,.362,.553,.916,5,0,0,0,0,0,1.000,0.88,0.112,0.87,0.07%,1.65,1,2B
52,910,52,2021-05-30 (2),TOR,@,CLE,L 5-6 (7),CG(7),4,3,1,1,0,0,0,1,0,0,1,0,.297,.365,.550,.915,1,1,0,0,0,0,.333,1.61,0.333,1.64,0.20%,0.82,1,2B
53,911,53,2021-06-01,TOR,,MIA,W 5-1,CG,4,4,2,2,0,0,0,0,0,0,0,0,.300,.367,.549,.916,2,0,0,0,0,0,.500,0.61,0.022,0.57,0.01%,0.16,1,2B
54,912,54,2021-06-02,TOR,,MIA,W 6-5,CG,5,3,2,1,0,0,0,0,0,0,2,1,.301,.372,.546,.918,1,0,0,0,0,0,.500,1.59,0.157,1.50,0.09%,0.49,1,2B
55,913,55,2021-06-04,TOR,,HOU,L 1-13,CG,4,4,0,0,0,0,0,0,0,0,0,0,.295,.366,.536,.902,0,0,0,0,0,0,.000,0.55,-0.057,0.61,-0.04%,-0.80,1,2B
56,914,56,2021-06-05,TOR,,HOU,W 6-2,CG,4,4,0,2,1,0,0,0,0,0,0,1,.299,.368,.540,.908,3,0,0,0,0,0,.667,0.47,0.046,0.50,0.03%,0.05,1,2B
57,915,57,2021-06-06,TOR,,HOU,L 3-6,CG,5,4,1,0,0,0,0,0,0,0,0,1,.294,.365,.531,.895,0,0,1,0,0,0,.000,0.77,-0.107,0.80,-0.07%,-1.02,1,2B
58,916,58,2021-06-08,TOR,@,CHW,L 1-6,CG,5,5,0,1,0,0,0,0,0,0,0,1,.292,.362,.524,.885,1,0,0,0,0,0,.250,1.01,-0.094,1.00,-0.06%,-1.34,1,2B
59,917,59,2021-06-09,TOR,@,CHW,W 6-2,CG,5,5,1,1,0,0,0,0,0,0,0,2,.290,.358,.517,.875,1,0,0,0,0,0,.333,1.07,0.040,0.98,0.02%,0.16,1,2B
60,918,60,2021-06-10,TOR,@,CHW,L 2-5,CG,4,4,0,1,0,0,0,1,0,0,0,0,.289,.357,.512,.869,1,1,0,0,0,0,.250,1.50,-0.099,1.47,-0.06%,-0.24,1,SS
61,919,61,2021-06-11,TOR,@,BOS,L 5-6,CG,5,4,1,2,0,0,0,0,0,1,1,0,.293,.361,.512,.874,2,0,0,0,0,0,.500,0.95,-0.023,1.04,-0.02%,-0.23,1,2B
62,920,62,2021-06-12,TOR,@,BOS,W 7-2,CG,5,5,1,1,0,0,1,2,0,0,0,1,.291,.358,.518,.876,4,1,0,0,0,0,.000,0.54,0.024,0.51,0.01%,-0.74,1,2B
63,921,63,2021-06-13,TOR,@,BOS,W 18-4,GS-7,5,4,2,2,0,0,1,2,0,0,0,0,.294,.359,.529,.889,5,0,0,0,1,0,.250,0.34,0.081,0.36,0.05%,0.82,1,2B
64,922,64,2021-06-14,TOR,@,BOS,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.290,.354,.521,.875,0,0,0,0,0,0,.000,1.50,-0.158,1.65,-0.10%,-0.96,1,2B
65,923,65,2021-06-15,TOR,,NYY,L 5-6,CG,5,3,2,1,0,0,0,0,1,0,2,1,.290,.358,.519,.877,1,0,0,0,0,0,.500,1.76,0.120,1.56,0.06%,0.73,1,SS
66,924,66,2021-06-16,TOR,,NYY,L 2-3,CG,4,4,1,1,0,0,1,1,0,0,0,0,.289,.357,.526,.883,4,0,0,0,0,0,.000,1.06,0.012,0.86,0.01%,0.46,1,2B
67,925,67,2021-06-17,TOR,,NYY,L 4-8,CG,4,3,0,1,0,0,0,1,0,0,1,0,.290,.359,.524,.883,1,0,0,0,0,0,.333,1.54,0.093,1.12,0.04%,0.97,1,2B
68,926,68,2021-06-18,TOR,@,BAL,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,3,.286,.354,.516,.871,0,0,0,0,0,0,.000,1.33,-0.142,0.75,-0.05%,-1.04,1,2B
69,927,69,2021-06-19,TOR,@,BAL,W 10-7,CG,5,4,3,2,0,0,2,3,0,0,1,1,.289,.358,.538,.896,8,0,0,0,0,0,.000,1.19,0.161,0.64,0.05%,2.58,1,SS
70,928,70,2021-06-20,TOR,@,BAL,W 7-4,CG,6,6,0,0,0,0,0,0,0,0,0,2,.283,.351,.527,.878,0,0,0,0,0,0,.000,0.79,-0.105,0.50,-0.04%,-1.84,1,2B
71,929,71,2021-06-22,TOR,@,MIA,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.279,.347,.519,.866,0,0,0,0,0,0,.000,1.16,-0.118,0.81,-0.05%,-0.82,1,2B
72,930,72,2021-06-23,TOR,@,MIA,W 3-1,CG,5,5,1,1,1,0,0,0,0,0,0,1,.277,.345,.517,.862,2,0,0,0,0,0,.250,0.70,0.013,0.57,0.01%,0.03,1,2B
73,931,73,2021-06-24,TOR,,BAL,W 9-0,CG,5,4,2,1,1,0,0,1,0,0,1,2,.277,.345,.517,.862,2,0,0,0,0,0,.500,0.26,0.041,0.22,0.02%,0.68,1,SS 2B
74,932,74,2021-06-25,TOR,,BAL,L 5-6 (10),CG(10),5,5,0,1,1,0,0,2,0,0,0,2,.276,.343,.515,.858,2,0,0,0,0,0,.333,0.89,-0.065,0.79,-0.04%,0.41,1,2B
75,933,75,2021-06-26,TOR,,BAL,W 12-4,CG,5,5,2,2,2,0,0,0,0,0,0,0,.278,.344,.520,.864,4,0,0,0,0,0,.400,0.32,-0.003,0.26,0.00%,0.30,1,2B
76,934,76,2021-06-27,TOR,,BAL,W 5-2,CG,4,4,1,2,0,0,0,0,0,0,0,0,.281,.346,.519,.865,2,0,0,0,0,0,.500,0.88,0.029,0.76,0.02%,0.51,1,2B
77,935,77,2021-06-29,TOR,,SEA,W 9-3,CG,5,5,2,3,1,0,1,5,1,0,0,0,.286,.350,.533,.883,7,0,0,0,0,0,.500,1.35,0.315,1.31,0.19%,4.89,1,2B
78,936,78,2021-06-30,TOR,,SEA,L 7-9 (10),CG(10),6,4,0,1,1,0,0,1,0,0,2,1,.285,.352,.533,.885,2,0,0,0,0,0,.333,1.91,0.002,2.01,0.00%,0.00,1,2B
79,937,79,2021-07-01,TOR,,SEA,L 2-7,CG,4,4,2,3,1,0,1,1,0,0,0,1,.291,.357,.548,.905,7,0,0,0,0,0,1.000,0.54,0.093,0.53,0.05%,1.11,1,2B
80,938,80,2021-07-02,TOR,,TBR,W 11-1,CG,5,5,3,2,0,0,1,2,0,0,0,0,.293,.357,.555,.912,5,0,0,0,0,0,.250,0.24,-0.025,0.23,-0.01%,0.62,1,2B
81,939,81,2021-07-03,TOR,,TBR,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.289,.353,.548,.901,0,0,0,0,0,0,.000,0.59,-0.061,0.62,-0.04%,-0.87,1,SS
82,940,82,2021-07-04,TOR,,TBR,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.286,.349,.542,.891,0,0,0,0,0,0,.000,1.07,-0.111,1.24,-0.08%,-0.99,1,2B
83,941,83,2021-07-06,TOR,@,BAL,L 5-7,CG,5,4,1,0,0,0,0,0,0,0,1,1,.282,.347,.535,.883,0,0,0,0,0,0,.000,0.80,-0.043,0.69,-0.02%,-0.38,1,2B
84,942,84,2021-07-07,TOR,@,BAL,W 10-2,CG,5,4,2,1,0,0,0,0,0,0,1,2,.282,.348,.532,.880,1,0,0,0,0,0,.500,0.36,0.028,0.28,0.01%,-0.73,1,2B
85,943,85,2021-07-09,TOR,@,TBR,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.279,.345,.526,.870,0,0,0,0,0,0,.000,0.87,-0.092,0.91,-0.06%,-0.88,1,2B
86,944,86,2021-07-10,TOR,@,TBR,L 2-5,CG,4,3,1,1,0,0,1,2,0,0,1,1,.279,.346,.533,.879,4,0,0,0,0,0,.000,1.15,0.163,1.07,0.09%,1.49,1,2B
87,945,87,2021-07-11,TOR,@,TBR,W 3-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.277,.345,.528,.873,0,0,0,0,0,0,.000,0.57,-0.001,0.46,0.00%,-0.23,1,2B
88,946,88,2021-07-16,TOR,,TEX,W 10-2,CG,5,4,3,2,1,0,1,1,0,0,1,0,.279,.348,.539,.887,6,0,0,0,0,0,.333,0.37,0.081,0.28,0.04%,1.24,1,2B
89,947,89,2021-07-18 (1),TOR,,TEX,W 5-0 (7),CG(7),3,3,0,0,0,0,0,1,0,0,0,1,.277,.346,.535,.880,0,0,0,0,0,0,.000,1.04,-0.022,0.88,-0.01%,-0.62,1,2B
90,948,90,2021-07-18 (2),TOR,,TEX,W 10-0 (7),CG(7),4,4,0,1,0,0,0,0,0,0,0,1,.277,.345,.532,.876,1,0,0,0,0,0,.333,0.28,0.036,0.26,0.02%,-0.15,1,SS 2B
91,949,91,2021-07-19,TOR,,BOS,L 4-13,GS-8,4,3,0,1,0,0,0,0,0,0,1,0,.277,.346,.530,.876,1,1,0,0,0,0,.333,0.15,0.013,0.19,0.01%,0.00,1,2B
92,950,92,2021-07-21,TOR,,BOS,L 4-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.274,.343,.524,.867,0,0,0,0,0,0,.000,1.42,-0.159,1.45,-0.10%,-1.22,1,2B
93,951,93,2021-07-23,TOR,@,NYM,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.271,.340,.519,.858,0,0,0,0,0,0,.000,0.82,-0.083,0.56,-0.03%,-0.72,1,2B
94,952,94,2021-07-24,TOR,@,NYM,W 10-3,CG,5,5,2,2,0,0,1,3,0,0,0,0,.273,.340,.525,.865,5,0,0,0,0,0,.250,0.51,0.017,0.31,0.01%,1.85,3,2B
95,953,95,2021-07-25,TOR,@,NYM,L 4-5,CG,5,4,2,2,2,0,0,0,0,0,1,1,.275,.343,.530,.873,4,0,0,0,0,0,.667,1.90,0.128,1.25,0.05%,1.34,3,2B
96,954,96,2021-07-26,TOR,@,BOS,L 4-5,CG,4,4,0,1,0,0,0,1,0,0,0,0,.275,.343,.527,.870,1,0,0,0,0,0,.250,1.77,-0.078,1.31,-0.04%,-0.67,3,2B
97,955,97,2021-07-28 (1),TOR,@,BOS,W 4-1 (7),CG(7),3,3,0,1,0,0,0,0,0,0,0,0,.276,.343,.526,.868,1,0,0,0,0,0,.333,0.55,-0.011,0.33,0.00%,-0.37,3,2B
98,956,98,2021-07-28 (2),TOR,@,BOS,L 1-4 (7),CG(7),3,3,0,1,0,0,0,0,0,0,0,1,.276,.342,.524,.867,1,0,0,0,0,0,.500,0.85,-0.059,0.61,-0.03%,-0.45,3,2B
99,957,99,2021-07-29,TOR,@,BOS,W 13-1,GS-7,5,4,2,2,2,0,0,1,0,0,1,1,.278,.345,.529,.874,4,0,0,0,0,0,.667,0.54,0.098,0.34,0.04%,2.09,3,2B
100,958,100,2021-07-30,TOR,,KCR,W 6-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.275,.342,.524,.866,0,1,0,0,0,0,.000,0.90,-0.088,0.55,-0.03%,-1.83,3,2B
101,959,101,2021-07-31,TOR,,KCR,W 4-0,CG,4,4,0,1,0,1,0,1,0,0,0,1,.275,.341,.526,.867,3,0,0,0,0,0,.333,0.43,0.019,0.29,0.01%,0.93,3,2B
102,960,102,2021-08-01,TOR,,KCR,W 5-1,CG,4,4,1,1,0,0,1,2,0,0,0,0,.275,.341,.530,.871,4,0,0,0,0,0,.000,0.47,0.133,0.35,0.06%,1.05,3,2B
103,961,103,2021-08-02,TOR,,CLE,L 2-5 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,0,.275,.340,.528,.868,1,0,0,0,0,0,.250,1.26,-0.046,1.06,-0.02%,-0.55,3,SS
104,962,104,2021-08-03,TOR,,CLE,W 7-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,.274,.339,.525,.864,1,0,0,0,0,0,.250,0.38,-0.004,0.30,0.00%,-0.09,3,2B
105,963,105,2021-08-04,TOR,,CLE,W 8-6,CG,4,3,1,1,0,0,0,0,0,0,1,1,.275,.340,.524,.864,1,0,0,0,0,0,.500,0.31,0.021,0.27,0.01%,-0.15,3,SS 2B
106,964,106,2021-08-05,TOR,,CLE,W 3-0,CG,4,4,1,1,1,0,0,0,0,0,0,1,.275,.340,.523,.863,2,0,0,0,0,0,.333,0.56,-0.034,0.51,-0.02%,-0.45,3,2B
107,965,107,2021-08-06,TOR,,BOS,W 12-4,CG,5,5,1,2,2,0,0,0,1,0,0,2,.276,.340,.527,.867,4,0,0,0,0,0,.667,0.72,-0.085,0.88,-0.06%,-0.22,3,2B
108,966,108,2021-08-07 (1),TOR,,BOS,W 1-0 (7),CG(7),3,3,1,1,0,0,1,1,0,0,0,1,.277,.340,.532,.873,4,0,0,0,0,0,.000,1.16,0.324,1.49,0.25%,0.77,3,2B
109,967,109,2021-08-07 (2),TOR,,BOS,L 1-2 (8),CG(8),4,4,0,1,1,0,0,0,0,0,0,2,.276,.340,.532,.872,2,0,0,0,0,0,.500,1.66,-0.061,2.43,-0.05%,-0.40,3,2B
110,968,110,2021-08-08,TOR,,BOS,W 9-8,CG,4,3,0,0,0,0,0,1,0,0,0,1,.274,.337,.528,.865,0,0,0,0,1,0,.000,1.49,-0.165,1.82,-0.12%,-1.49,3,SS
111,969,111,2021-08-10 (1),TOR,@,LAA,L 3-6 (7),CG(7),4,4,1,3,2,0,0,1,1,0,0,0,.279,.340,.535,.875,5,0,0,0,0,0,.750,0.87,0.205,0.98,0.14%,1.63,3,2B
112,970,112,2021-08-10 (2),TOR,@,LAA,W 4-0 (7),CG(7),4,2,0,0,0,0,0,0,0,0,2,0,.277,.341,.532,.874,0,0,0,0,0,0,.000,0.58,0.029,0.64,0.02%,0.38,3,2B
113,971,113,2021-08-11,TOR,@,LAA,W 10-2,CG,5,4,1,1,1,0,0,0,0,0,1,1,.277,.342,.532,.874,2,0,0,0,0,0,.333,0.61,0.060,0.71,0.04%,0.43,2,SS
114,972,114,2021-08-12,TOR,@,LAA,L 3-6,CG,4,2,1,0,0,0,0,0,0,0,2,0,.276,.343,.530,.873,0,0,0,0,0,0,.000,0.58,0.005,0.69,0.00%,0.34,2,SS
115,973,115,2021-08-13,TOR,@,SEA,L 2-3,CG,5,5,0,1,0,0,0,0,0,0,0,2,.275,.342,.526,.868,1,0,0,0,0,0,.333,2.43,-0.514,2.83,-0.36%,-2.72,2,2B
116,974,116,2021-08-14,TOR,@,SEA,L 3-9,CG,5,4,0,0,0,0,0,0,1,0,1,2,.273,.340,.522,.862,0,0,0,0,0,0,.000,1.03,-0.027,1.08,-0.02%,-0.36,2,2B
117,975,117,2021-08-15,TOR,@,SEA,W 8-3,CG,5,5,1,1,0,0,1,1,0,0,0,0,.272,.339,.525,.864,4,0,0,0,0,0,.000,0.44,-0.046,0.38,-0.02%,0.02,1,SS
118,976,118,2021-08-17,TOR,@,WSN,L 6-12,CG,5,5,0,0,0,0,0,0,0,0,0,1,.269,.336,.519,.855,0,0,0,0,0,0,.000,1.40,-0.176,1.19,-0.09%,-1.75,1,SS 2B
119,977,119,2021-08-18,TOR,@,WSN,L 5-8,CG,5,5,2,2,0,0,2,2,0,0,0,0,.270,.336,.530,.867,8,0,0,0,0,0,.000,0.89,0.236,0.70,0.11%,1.30,1,2B
120,978,120,2021-08-20,TOR,,DET,L 1-4 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.268,.334,.526,.860,0,0,0,0,0,0,.000,1.35,-0.161,0.80,-0.06%,-1.27,2,2B
121,979,121,2021-08-21,TOR,,DET,W 3-0,CG,4,4,1,3,0,0,1,1,0,0,0,0,.272,.337,.534,.871,6,0,0,0,0,0,.667,0.63,0.053,0.28,0.01%,1.08,2,2B
122,980,122,2021-08-22,TOR,,DET,L 3-5 (11),CG(11),6,5,0,1,0,0,0,0,0,0,0,1,.271,.337,.531,.868,1,0,1,0,0,0,.250,1.90,-0.132,1.02,-0.04%,-0.72,2,2B
