Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
42,883,46,2021-05-22,LAA,,OAK,L 2-6,CG,4,3,1,0,0,0,0,1,1,0,1,1,.266,.294,.377,.670,0,0,0,0,0,0,.000,0.87,-0.017,0.52,-0.01%,0.02,1,SS
43,884,47,2021-05-23,LAA,,OAK,W 6-5,CG,4,4,0,3,0,0,0,1,0,0,0,1,.278,.305,.386,.691,3,0,0,0,0,0,1.000,1.45,0.267,0.83,0.09%,1.89,5,SS
44,885,48,2021-05-25,LAA,,TEX,W 11-5,GS-5,3,1,2,1,1,0,0,1,0,0,2,0,.283,.317,.396,.714,2,0,0,0,0,0,1.000,0.60,0.069,0.35,0.02%,2.25,5,SS
45,886,58,2021-06-05,LAA,,SEA,W 12-5,CG,5,5,0,0,0,0,0,0,0,0,0,4,.274,.308,.384,.692,0,0,0,0,0,0,.000,0.66,-0.087,0.42,-0.03%,-1.41,4,SS
46,887,59,2021-06-06,LAA,,SEA,L 5-9,CG,5,5,0,0,0,0,0,0,0,0,0,1,.266,.299,.373,.672,0,0,0,0,0,0,.000,1.23,-0.186,0.86,-0.08%,-1.75,6,SS
47,888,60,2021-06-07,LAA,,KCR,W 8-3,CG,4,4,0,1,0,0,0,1,0,0,0,1,.266,.298,.370,.668,1,0,0,0,0,0,.333,0.36,-0.004,0.20,0.00%,0.10,6,SS
48,889,61,2021-06-08,LAA,,KCR,W 8-1,CG,4,4,1,1,0,0,1,1,0,0,0,1,.266,.297,.384,.681,4,0,0,0,0,0,.000,0.37,0.003,0.25,0.00%,0.20,7,SS
49,890,62,2021-06-09,LAA,,KCR,W 6-1,CG,4,3,1,2,1,0,0,1,0,0,1,0,.272,.307,.394,.701,3,0,0,0,0,0,.667,0.76,0.057,0.52,0.02%,1.12,7,SS
50,891,63,2021-06-11,LAA,@,ARI,W 6-5 (10),CG(10),5,5,1,1,1,0,0,0,0,0,0,3,.270,.304,.395,.699,2,0,0,0,0,0,.500,1.98,-0.213,1.54,-0.10%,-1.23,5,SS
51,892,64,2021-06-12,LAA,@,ARI,W 8-7,CG,5,5,1,2,1,0,0,1,0,0,0,0,.274,.307,.400,.707,3,0,0,0,0,0,.400,1.79,0.236,1.34,0.11%,0.53,5,SS
52,893,65,2021-06-13,LAA,@,ARI,W 10-3,CG,5,5,0,0,0,0,0,0,0,0,0,0,.267,.299,.390,.689,0,1,0,0,0,0,.000,0.16,-0.021,0.13,-0.01%,-1.60,5,SS
53,894,66,2021-06-14,LAA,@,OAK,L 5-8,CG,5,5,1,4,0,0,0,0,0,0,0,0,.280,.311,.400,.711,4,0,0,0,0,0,.800,0.62,0.040,0.70,0.03%,0.71,5,SS
54,895,67,2021-06-15,LAA,@,OAK,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.275,.305,.392,.697,0,0,0,0,0,0,.000,0.85,-0.086,0.88,-0.05%,-0.67,3,SS
55,896,68,2021-06-16,LAA,@,OAK,L 4-8,CG,4,4,1,1,0,0,0,0,0,0,0,1,.274,.304,.389,.694,1,0,0,0,0,0,.333,0.57,0.002,0.47,0.00%,-0.27,4,SS
56,897,69,2021-06-17,LAA,,DET,W 7-5,7-GF,2,2,1,1,0,0,0,1,0,0,0,1,.276,.306,.390,.696,1,0,0,0,0,0,1.000,0.68,0.041,0.39,0.01%,0.76,2,PH SS
57,898,70,2021-06-18,LAA,,DET,W 11-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.271,.300,.383,.684,0,0,0,0,0,0,.000,0.43,-0.056,0.26,-0.02%,-1.12,6,SS
58,899,71,2021-06-19,LAA,,DET,W 8-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.271,.300,.381,.680,1,0,0,0,0,0,.250,0.44,0.035,0.28,0.01%,0.04,6,SS
59,900,72,2021-06-20,LAA,,DET,L 3-5 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.266,.294,.374,.668,0,1,0,0,0,0,.000,1.90,-0.260,1.38,-0.11%,-2.08,7,SS
60,901,73,2021-06-22,LAA,,SFG,L 0-5,CG,4,4,0,2,1,0,0,0,0,0,0,0,.270,.298,.381,.678,3,0,0,0,0,0,.500,0.45,0.059,0.29,0.02%,0.97,7,SS
61,902,74,2021-06-23,LAA,,SFG,L 3-9 (13),CG(13),5,5,1,0,0,0,0,0,0,0,0,1,.264,.292,.372,.664,0,0,0,0,0,0,.000,2.22,-0.307,1.19,-0.10%,-1.43,6,SS
62,903,75,2021-06-25,LAA,@,TBR,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.260,.287,.366,.653,0,0,0,0,0,0,.000,1.47,-0.160,0.67,-0.04%,-1.01,7,SS
63,904,76,2021-06-26,LAA,@,TBR,L 3-13,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.256,.283,.361,.645,0,0,0,0,0,0,.000,1.27,-0.099,0.49,-0.02%,-1.09,7,SS
64,905,78,2021-06-28,LAA,@,NYY,W 5-3,CG,4,4,0,2,1,0,0,1,0,0,0,0,.260,.287,.368,.655,3,0,0,0,0,0,.500,1.00,0.138,0.44,0.04%,1.51,7,SS
65,906,79,2021-06-29,LAA,@,NYY,L 5-11,CG,4,4,1,3,0,0,1,2,0,0,0,0,.268,.294,.386,.680,6,0,0,0,0,0,.667,0.62,0.179,0.30,0.05%,1.61,7,SS
66,907,80,2021-06-30,LAA,@,NYY,W 11-8,CG,5,5,1,2,0,0,0,0,0,0,0,1,.271,.296,.386,.683,2,0,0,0,0,0,.500,1.42,-0.135,0.63,-0.04%,0.04,6,SS
67,908,81,2021-07-02,LAA,,BAL,W 8-7,CG,4,3,1,1,0,0,1,2,0,0,0,0,.272,.299,.398,.697,4,1,1,0,0,0,.000,1.47,0.040,0.66,0.01%,0.66,7,SS
68,909,82,2021-07-03,LAA,,BAL,W 4-1,CG,4,3,1,1,0,0,0,0,0,0,1,0,.272,.302,.397,.699,1,0,0,0,0,0,.333,0.55,-0.007,0.29,0.00%,-0.10,7,SS
69,910,83,2021-07-04,LAA,,BAL,W 6-5,CG,4,3,1,0,0,0,0,0,0,0,1,1,.269,.301,.392,.694,0,0,0,0,0,0,.000,1.44,0.075,0.85,0.03%,-0.35,6,SS
70,911,84,2021-07-05,LAA,,BOS,L 4-5,CG,4,3,1,2,0,0,0,0,1,0,1,0,.274,.308,.395,.703,2,0,0,0,0,0,.667,1.72,0.112,1.15,0.05%,0.64,6,SS
71,912,85,2021-07-06,LAA,,BOS,W 5-3,CG,4,4,0,1,0,0,0,1,0,0,0,0,.273,.307,.393,.700,1,0,0,0,0,0,.250,0.60,-0.016,0.36,-0.01%,-0.63,6,SS
72,913,86,2021-07-07,LAA,,BOS,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.273,.306,.391,.697,1,0,0,0,0,0,.500,0.54,-0.038,0.36,-0.02%,-0.61,5,SS
73,914,87,2021-07-09,LAA,@,SEA,L 3-7,CG,4,4,0,4,0,1,0,0,0,0,0,0,.284,.316,.407,.723,6,0,0,0,0,0,1.000,0.92,0.148,0.72,0.07%,1.41,6,SS
74,915,88,2021-07-10,LAA,@,SEA,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.280,.312,.401,.713,0,0,0,0,0,0,.000,0.93,-0.097,0.68,-0.04%,-0.80,4,SS
75,916,89,2021-07-11,LAA,@,SEA,W 7-1,CG,5,5,0,1,0,0,0,0,0,0,0,0,.278,.310,.398,.708,1,0,0,0,0,0,.200,0.91,-0.110,0.59,-0.04%,-0.60,4,SS
76,917,90,2021-07-16,LAA,,SEA,L 5-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.274,.306,.392,.698,0,1,0,0,0,0,.000,1.12,-0.144,0.77,-0.06%,-1.50,6,SS
77,918,91,2021-07-17,LAA,,SEA,W 9-4,CG,4,4,2,2,1,0,0,0,0,0,0,1,.277,.308,.397,.705,3,0,0,0,0,0,.667,0.39,-0.033,0.22,-0.01%,-0.62,5,SS
78,919,92,2021-07-18,LAA,,SEA,L 4-7,CG,4,4,1,3,1,0,0,2,1,0,0,0,.284,.314,.405,.719,4,0,0,0,0,0,.750,0.53,0.095,0.34,0.04%,2.47,8,SS
79,920,93,2021-07-19,LAA,@,OAK,L 1-4,GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.281,.311,.401,.712,0,1,0,0,0,0,.000,1.55,-0.139,0.96,-0.05%,-1.11,7,SS
80,921,94,2021-07-20,LAA,@,OAK,L 0-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.281,.310,.399,.709,1,0,0,0,0,0,.500,0.93,-0.039,0.47,-0.01%,-0.73,8,SS
81,922,95,2021-07-22,LAA,@,MIN,W 3-2,CG,3,3,1,2,2,0,0,0,0,0,0,0,.284,.313,.409,.722,4,0,0,0,0,0,.667,0.92,0.092,0.31,0.02%,0.80,7,SS
82,923,96,2021-07-23,LAA,@,MIN,L 4-5,CG,5,5,1,1,0,0,0,1,0,0,0,0,.283,.312,.405,.717,1,0,0,0,0,0,.200,1.27,-0.047,0.53,-0.01%,-0.09,3,SS
83,924,97,2021-07-24,LAA,@,MIN,W 2-1,CG,4,4,0,1,1,0,0,1,0,0,0,0,.283,.311,.406,.717,2,0,0,0,0,0,.250,0.69,0.049,0.23,0.01%,0.31,5,SS
84,925,98,2021-07-25,LAA,@,MIN,W 6-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,.282,.310,.404,.715,1,0,0,0,0,0,.250,0.66,-0.037,0.25,-0.01%,-0.25,5,SS
85,926,99,2021-07-26,LAA,,COL,W 6-2,CG,4,4,1,2,0,0,0,0,0,0,0,1,.285,.313,.406,.718,2,0,0,0,0,0,.667,0.69,-0.013,0.30,0.00%,0.10,5,SS
86,927,100,2021-07-27,LAA,,COL,L 3-12,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.283,.311,.403,.714,0,0,0,0,0,0,.000,0.55,-0.029,0.27,-0.01%,-0.50,5,SS
87,928,101,2021-07-28,LAA,,COL,W 8-7,CG,5,4,0,1,0,0,0,1,0,1,1,1,.283,.312,.401,.713,1,0,0,0,0,0,.333,1.11,-0.024,0.45,-0.01%,-0.48,5,SS
88,929,102,2021-07-29,LAA,,OAK,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.282,.311,.399,.711,1,0,0,0,0,0,.333,0.60,-0.021,0.33,-0.01%,-0.40,7,SS
89,930,103,2021-07-30,LAA,,OAK,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.279,.308,.395,.702,0,0,0,0,0,0,.000,1.38,-0.147,0.57,-0.04%,-0.99,7,SS
90,931,104,2021-07-31,LAA,,OAK,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.276,.304,.390,.694,0,0,0,0,0,0,.000,0.98,-0.109,0.29,-0.02%,-1.24,4,SS
91,932,105,2021-08-01,LAA,,OAK,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.272,.301,.386,.686,0,0,0,0,0,0,.000,0.58,-0.060,0.21,-0.01%,-1.00,6,SS
92,933,106,2021-08-02,LAA,@,TEX,L 1-4,CG,3,3,0,1,0,0,0,0,0,0,0,0,.273,.301,.385,.686,1,0,0,0,0,0,.333,1.17,-0.052,0.31,-0.01%,-0.29,7,SS
93,934,107,2021-08-03,LAA,@,TEX,W 11-3,CG,5,4,0,1,0,0,0,2,0,0,0,1,.273,.300,.384,.683,1,0,0,0,1,0,.250,0.50,-0.039,0.11,-0.01%,-0.25,7,SS
94,935,108,2021-08-04,LAA,@,TEX,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.270,.297,.379,.676,0,0,0,0,0,0,.000,0.80,-0.088,0.20,-0.01%,-0.96,6,SS
95,936,109,2021-08-05,LAA,@,TEX,W 5-0,CG,4,4,0,1,0,0,0,2,0,0,0,0,.269,.296,.378,.674,1,0,0,0,0,0,.250,0.36,0.009,0.10,0.00%,0.45,7,SS
96,937,110,2021-08-06,LAA,@,LAD,W 4-3 (10),CG(10),4,3,2,2,1,0,1,2,0,0,1,0,.273,.301,.391,.692,6,0,0,0,0,0,.500,1.41,0.347,0.49,0.07%,2.02,6,SS
97,938,111,2021-08-07,LAA,@,LAD,L 3-5,CG,4,3,1,1,1,0,0,1,0,0,1,0,.273,.303,.393,.696,2,0,0,0,0,0,.333,1.10,0.062,0.49,0.02%,0.57,3,SS
98,939,112,2021-08-08,LAA,@,LAD,L 2-8,CG,4,4,0,1,0,0,0,0,0,0,0,2,.273,.302,.392,.694,1,0,0,0,0,0,.500,0.60,-0.059,0.20,-0.01%,-0.44,5,SS
99,940,113,2021-08-10 (1),LAA,,TOR,W 6-3 (7),CG(7),4,2,2,1,1,0,0,0,0,0,2,0,.274,.307,.395,.702,2,1,0,0,0,0,.500,0.98,-0.060,0.26,-0.01%,-0.49,4,SS
100,941,114,2021-08-10 (2),LAA,,TOR,L 0-4 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,0,.272,.305,.392,.697,0,0,0,0,0,0,.000,1.16,-0.088,0.31,-0.01%,-0.81,5,SS
101,942,116,2021-08-12,LAA,,TOR,W 6-3,CG,4,4,2,2,1,0,0,0,0,0,0,0,.274,.307,.396,.702,3,0,0,0,0,0,.500,0.87,-0.042,0.14,0.00%,-0.15,6,SS
102,943,117,2021-08-13,LAA,,HOU,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.272,.303,.392,.695,0,0,0,0,0,0,.000,0.50,-0.035,0.10,0.00%,-0.54,5,SS
103,944,118,2021-08-14,LAA,,HOU,L 2-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.269,.300,.388,.688,0,0,0,0,0,0,.000,1.27,-0.138,0.16,-0.01%,-1.47,5,SS
104,945,119,2021-08-15,LAA,,HOU,W 3-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.269,.300,.388,.688,0,,0,0,,,,,,,,,4,SS
105,946,120,2021-08-16,LAA,@,NYY,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.267,.298,.385,.683,0,0,0,0,0,0,.000,1.37,-0.085,0.14,-0.01%,-0.63,6,SS
106,947,121,2021-08-17,LAA,@,DET,W 8-2,CG,5,5,1,2,0,0,0,0,0,0,0,1,.268,.300,.385,.684,2,0,0,0,0,0,.500,1.82,0.023,0.08,0.00%,-0.17,4,SS
107,948,122,2021-08-18,LAA,@,DET,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.266,.297,.381,.678,0,0,0,0,0,0,.000,0.53,-0.054,0.05,0.00%,-0.74,5,SS
108,949,123,2021-08-19,LAA,@,DET,W 13-10,CG,5,4,1,1,1,0,0,0,1,0,1,0,.266,.298,.382,.680,2,0,0,0,0,0,.250,0.71,0.043,0.10,0.00%,0.18,9,SS
109,950,124,2021-08-20,LAA,@,CLE,L 1-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,.263,.295,.378,.673,0,0,0,0,0,0,.000,0.35,-0.036,0.06,0.00%,-0.77,5,SS
110,951,125,2021-08-21,LAA,@,CLE,L 1-5,CG,3,2,1,0,0,0,0,0,0,0,1,0,.262,.295,.377,.672,0,0,0,0,0,0,.000,0.44,-0.014,0.03,0.00%,0.11,6,SS
111,952,126,2021-08-22,LAA,@,CLE,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.259,.293,.373,.666,0,0,0,0,0,0,.000,0.53,-0.056,0.03,0.00%,-0.70,6,SS
112,953,127,2021-08-24,LAA,@,BAL,W 14-8,CG,6,5,3,2,1,0,0,2,0,0,1,1,.261,.295,.376,.671,3,0,0,0,0,0,.500,0.28,0.072,0.02,0.00%,2.00,5,SS
113,954,128,2021-08-25,LAA,@,BAL,L 6-10,CG,4,3,2,1,1,0,0,0,0,0,0,0,.261,.297,.378,.675,2,0,1,0,0,0,.333,0.85,0.068,0.06,0.00%,0.57,5,SS
114,955,130,2021-08-27,LAA,,SDP,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.259,.295,.375,.670,0,0,0,0,0,0,.000,0.49,-0.038,0.01,0.00%,-0.60,6,SS
,,,Player went from Los Angeles Angels to Boston Red Sox,Player went from Los Angeles Angels to Boston Red Sox,Player went from Los Angeles Angels to Boston Red Sox,Player went from Los Angeles Angels to Boston Red Sox,Player went from Los Angeles Angels to Boston Red Sox,Player went from Los Angeles Angels to Boston Red Sox,Player went from Los Angeles Angels to Boston Red Sox,Player went from Los Angeles Angels to Boston Red Sox,Player went from Los Angeles Angels to Boston Red Sox,Player went from Los Angeles Angels to Boston Red Sox,Player went from Los Angeles Angels to Boston Red Sox,Player went from Los Angeles Angels to Boston Red Sox,Player went from Los Angeles Angels to Boston Red Sox,Player went from Los Angeles Angels to Boston Red Sox,Player went from Los Angeles Angels to Boston Red Sox,Player went from Los Angeles Angels to Boston Red Sox,Player went from Los Angeles Angels to Boston Red Sox,Player went from Los Angeles Angels to Boston Red Sox,Player went from Los Angeles Angels to Boston Red Sox,Player went from Los Angeles Angels to Boston Red Sox,Player went from Los Angeles Angels to Boston Red Sox,Player went from Los Angeles Angels to Boston Red Sox,Player went from Los Angeles Angels to Boston Red Sox,Player went from Los Angeles Angels to Boston Red Sox,Player went from Los Angeles Angels to Boston Red Sox,Player went from Los Angeles Angels to Boston Red Sox,Player went from Los Angeles Angels to Boston Red Sox,Player went from Los Angeles Angels to Boston Red Sox,Player went from Los Angeles Angels to Boston Red Sox,Player went from Los Angeles Angels to Boston Red Sox,Player went from Los Angeles Angels to Boston Red Sox,Player went from Los Angeles Angels to Boston Red Sox,Player went from Los Angeles Angels to Boston Red Sox,Player went from Los Angeles Angels to Boston Red Sox,Player went from Los Angeles Angels to Boston Red Sox,Player went from Los Angeles Angels to Boston Red Sox
115,956,140,2021-09-06,BOS,,TBR,L 10-11 (10),8-GF(10),1,1,0,1,0,0,0,1,0,0,0,0,.261,.297,.376,.673,1,0,0,0,0,0,1.000,3.56,0.111,4.92,0.09%,0.47,1,SS
116,957,141,2021-09-07,BOS,,TBR,L 7-12,CG,4,4,0,1,0,0,0,0,0,0,0,0,.261,.296,.375,.672,1,0,0,0,0,0,.250,0.46,-0.052,0.63,-0.04%,-0.69,8,SS
