Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,30,16,2024-04-14,KCR,@,NYM,L 1-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.238,.370,.238,.608,0,0,0,0,0,0,.000,0.97,-0.025,1.06,-0.02%,-0.10,0.00,0.00,9,PH 2B
12,31,17,2024-04-15,KCR,@,CHW,W 2-0,CG,4,4,1,1,0,0,0,0,0,0,0,1,.240,.355,.240,.595,1,0,0,0,0,0,.333,0.61,-0.022,0.67,-0.01%,-0.43,5.00,6.20,6,DH
13,32,19,2024-04-17 (2),KCR,@,CHW,L 1-2,CG,4,4,1,2,0,0,0,0,0,0,0,1,.276,.371,.276,.647,2,0,0,0,0,0,.667,1.20,0.091,1.29,0.06%,0.44,8.00,9.20,6,3B 1B
14,33,54,2024-05-26,KCR,@,TBR,L 1-4,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.258,.351,.258,.609,0,0,0,0,0,0,.000,1.13,-0.060,1.30,-0.04%,-0.63,0.00,0.00,8,PH LF
15,34,56,2024-05-28,KCR,@,MIN,L 2-4,CG,4,3,1,1,0,0,0,0,0,0,1,0,.265,.366,.265,.631,1,0,0,0,0,0,.333,1.09,-0.030,1.45,-0.02%,-0.09,7.00,9.20,6,2B
16,35,57,2024-05-29,KCR,@,MIN,W 6-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.263,.356,.263,.619,1,0,0,0,0,0,.333,0.26,0.016,0.34,0.01%,-0.05,3.00,3.00,6,1B
17,36,58,2024-05-30,KCR,@,MIN,L 6-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.238,.327,.238,.565,0,0,0,0,0,0,.000,0.73,-0.076,0.97,-0.06%,-0.93,0.00,0.00,6,2B
18,37,59,2024-05-31,KCR,,SDP,L 8-11,,,,,,,,,,,,,,.238,.327,.238,.565,,,,,,,,,,,,,,,,P
19,38,60,2024-06-01,KCR,,SDP,L 3-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.239,.321,.239,.560,1,0,0,0,0,0,.333,1.39,-0.090,1.58,-0.06%,-0.60,3.00,3.00,6,2B
20,39,61,2024-06-02,KCR,,SDP,W 4-3,CG,4,2,0,1,0,0,0,1,0,0,0,0,.250,.321,.250,.571,1,1,0,1,1,0,.333,1.72,0.026,1.89,0.02%,-0.69,5.00,6.50,6,2B
21,40,62,2024-06-04,KCR,@,CLE,L 5-8,CG,4,4,0,2,0,0,0,0,0,0,0,0,.269,.333,.269,.603,2,0,0,0,0,0,.500,0.77,-0.017,1.10,-0.02%,0.01,6.00,6.00,6,2B
22,41,63,2024-06-06,KCR,@,CLE,W 4-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.264,.328,.264,.592,0,0,0,0,0,0,.000,1.22,-0.031,1.68,-0.03%,-0.43,0.00,0.00,6,PH 2B
23,42,64,2024-06-07,KCR,,SEA,W 10-9,6-GF,2,1,1,1,0,0,0,0,0,0,1,0,.278,.349,.278,.627,1,0,0,0,0,0,1.000,1.85,0.152,2.32,0.11%,0.77,7.00,9.20,8,PH 2B
24,43,65,2024-06-08,KCR,,SEA,W 8-4,CG,4,2,2,1,0,0,0,1,0,0,2,1,.286,.373,.286,.659,1,0,0,0,0,0,1.000,0.97,0.104,1.24,0.08%,0.98,13.00,18.90,8,2B
25,44,66,2024-06-09,KCR,,SEA,L 5-6 (10),CG(10),4,4,1,1,1,0,0,0,0,0,0,0,.283,.366,.300,.666,2,0,0,0,0,0,.250,0.84,-0.042,1.07,-0.03%,-0.36,7.00,9.20,5,2B
26,45,67,2024-06-10,KCR,,NYY,L 2-4,CG,4,2,0,2,0,0,0,0,0,0,1,0,.306,.400,.323,.723,2,0,1,0,0,0,1.000,0.93,0.163,1.11,0.12%,1.34,10.00,12.00,5,2B
27,46,68,2024-06-11,KCR,,NYY,L 1-10,CG,4,3,0,0,0,0,0,0,0,0,1,0,.292,.392,.308,.700,0,0,0,0,0,0,.000,0.17,-0.016,0.19,-0.01%,-0.12,2.00,3.00,8,2B
28,47,69,2024-06-12,KCR,,NYY,L 5-11,CG,5,5,0,0,0,0,0,0,0,0,0,2,.271,.369,.286,.655,0,0,0,0,0,0,.000,0.20,-0.027,0.23,-0.02%,-1.46,0.00,0.00,6,2B
29,48,70,2024-06-13,KCR,,NYY,W 4-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.271,.369,.286,.655,0,,0,0,,,,,,,,,0.00,0.00,3,PR 1B
30,49,71,2024-06-14,KCR,@,LAD,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.257,.352,.270,.623,0,0,0,0,0,0,.000,1.24,-0.132,1.40,-0.09%,-0.65,0.00,0.00,6,2B
31,50,72,2024-06-15,KCR,@,LAD,W 7-2,GS-6,2,2,0,0,0,0,0,1,0,0,0,0,.250,.344,.263,.608,0,0,0,0,0,0,.000,1.27,-0.005,1.35,0.00%,-0.18,2.00,3.50,6,2B
32,51,74,2024-06-18,KCR,@,OAK,L 5-7,CG,4,3,1,1,0,0,1,3,0,0,1,0,.253,.351,.304,.655,4,0,0,0,0,0,.000,1.28,0.178,1.44,0.12%,2.06,20.00,28.70,7,2B
33,52,75,2024-06-19,KCR,@,OAK,L 1-5,CG,4,2,0,1,1,0,0,0,0,0,2,1,.259,.367,.321,.688,2,0,0,0,0,0,1.000,0.75,0.048,0.81,0.03%,0.62,9.00,12.00,6,2B
34,53,76,2024-06-20,KCR,@,OAK,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.247,.353,.306,.659,0,0,0,0,0,0,.000,0.62,-0.062,0.67,-0.04%,-0.69,0.00,0.00,1,2B 3B
35,54,77,2024-06-21,KCR,@,TEX,L 2-6,CG,4,4,0,1,1,0,0,0,0,0,0,1,.247,.349,.315,.664,2,0,0,0,0,0,.333,0.76,-0.045,0.86,-0.03%,-0.34,5.00,6.00,7,2B
36,55,78,2024-06-22,KCR,@,TEX,L 0-6,CG,3,3,0,0,0,0,0,0,0,0,0,2,.239,.339,.304,.644,0,0,0,0,0,0,.000,0.65,-0.049,0.73,-0.03%,-0.35,0.00,0.00,5,2B
37,56,79,2024-06-23,KCR,@,TEX,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.229,.327,.292,.619,0,0,0,0,0,0,.000,0.58,-0.058,0.62,-0.04%,-0.65,0.00,0.00,1,2B
38,57,81,2024-06-25,KCR,,MIA,L 1-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.227,.325,.289,.613,0,0,0,0,0,0,.000,4.69,-0.111,4.66,-0.07%,-0.30,0.00,0.00,5,PH DH
39,58,82,2024-06-26,KCR,,MIA,W 5-1,CG,4,4,1,1,0,0,0,1,0,0,0,0,.228,.322,.287,.609,1,0,0,0,0,0,.250,1.14,-0.023,1.06,-0.01%,0.27,7.00,9.70,5,3B
40,59,83,2024-06-27,KCR,,CLE,W 2-1,CG,3,2,0,0,0,0,0,0,1,0,1,1,.223,.322,.282,.604,0,0,0,0,0,0,.000,1.39,-0.008,1.64,-0.01%,-0.32,7.00,9.00,6,3B
41,60,84,2024-06-28,KCR,,CLE,W 10-3,CG,4,2,0,0,0,0,0,0,0,0,2,0,.219,.328,.276,.604,0,1,0,0,0,0,.000,0.41,-0.019,0.51,-0.01%,-0.63,4.00,6.00,7,3B
42,61,85,2024-06-29,KCR,,CLE,L 2-7,CG,3,3,0,0,0,0,0,0,0,0,0,1,.213,.320,.269,.589,0,0,0,0,0,0,.000,0.33,-0.025,0.43,-0.02%,-0.45,0.00,0.00,8,3B
43,62,86,2024-06-30,KCR,,CLE,W 6-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.207,.318,.261,.579,0,0,0,0,0,0,.000,0.40,-0.030,0.53,-0.02%,-0.45,2.00,3.00,6,3B
44,63,87,2024-07-02,KCR,,TBR,L 1-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.205,.316,.259,.575,0,0,0,0,0,0,.000,0.84,-0.024,0.98,-0.02%,-0.23,0.00,0.00,8,PH 3B
45,64,88,2024-07-03,KCR,,TBR,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.198,.307,.250,.557,0,0,0,0,0,0,.000,0.93,-0.093,1.02,-0.06%,-1.01,0.00,0.00,8,3B
46,65,89,2024-07-04,KCR,,TBR,L 8-10,CG,5,5,1,1,1,0,0,0,0,0,0,0,.198,.303,.256,.559,2,0,0,0,0,0,.200,1.18,0.018,1.38,0.01%,0.44,7.00,9.20,1,3B LF
47,66,90,2024-07-05,KCR,@,COL,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.200,.301,.256,.557,1,1,0,0,0,0,.250,1.74,0.105,1.79,0.07%,0.35,3.00,3.00,7,3B 1B
48,67,92,2024-07-07,KCR,@,COL,W 10-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.200,.301,.256,.557,0,,0,0,,,,,,,,,0.00,0.00,4,1B
49,68,93,2024-07-10 (1),KCR,@,STL,W 6-4,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.197,.297,.252,.549,0,0,0,0,0,0,.000,1.60,-0.100,1.48,-0.06%,-0.82,0.00,0.00,8,3B
50,69,97,2024-07-14,KCR,@,BOS,L 4-5,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.194,.293,.248,.541,0,0,0,0,0,0,.000,3.17,-0.181,4.16,-0.14%,-0.70,0.00,0.00,9,PH LF
51,70,99,2024-07-20,KCR,,CHW,W 6-1,8-8,1,1,0,0,0,0,0,0,0,0,0,0,.192,.291,.246,.538,0,0,0,0,0,0,.000,0.09,0.004,0.10,0.00%,0.39,0.00,0.00,1,PH DH
52,71,102,2024-07-23,KCR,,ARI,L 2-6,CG,3,3,0,1,0,0,0,0,0,0,0,0,.195,.292,.248,.540,1,0,0,0,0,0,.333,0.71,-0.028,0.98,-0.02%,-0.07,3.00,3.00,8,3B
53,72,103,2024-07-24,KCR,,ARI,L 6-8,8-9,1,1,0,0,0,0,0,0,0,0,0,0,.194,.290,.246,.537,0,0,0,0,0,0,.000,0.53,-0.014,0.70,-0.01%,-0.24,0.00,0.00,5,PH
54,73,104,2024-07-26,KCR,,CHC,W 6-0,CG,4,3,0,2,0,0,0,0,0,0,1,0,.204,.302,.255,.557,2,0,0,0,0,0,.667,0.34,-0.007,0.44,-0.01%,0.43,8.00,9.00,7,3B
55,74,105,2024-07-27,KCR,,CHC,L 4-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.199,.294,.248,.543,0,0,0,0,0,0,.000,0.86,-0.091,1.10,-0.07%,-1.02,0.00,0.00,8,3B LF
56,75,136,2024-08-30,KCR,@,HOU,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.193,.287,.241,.529,0,0,0,0,0,0,.000,1.39,-0.141,2.61,-0.16%,-0.72,0.00,0.00,6,DH
57,76,137,2024-08-31,KCR,@,HOU,L 2-5,GS-9,3,3,0,0,0,0,0,1,0,0,0,1,.189,.282,.236,.519,0,0,0,0,0,0,.000,0.90,-0.060,1.62,-0.07%,-0.32,2.00,3.50,7,1B
,,,,,,,26-31,,171,148,15,28,4,0,1,14,1,0,19,24,.189,.282,.236,.519,35,4,1,1,2,0,.216,0.96,-0.680,1.17,-0.57%,-6.04,202.00,268.00,,
