Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
25,25,50,2020-09-17 (1),BAL,,TBR,L 1-3 (7),CG(7),3,3,0,2,0,0,0,1,0,0,0,1,.349,.402,.570,.972,2,0,0,0,0,0,1.000,1.92,0.269,0.96,0.08%,0.99,3,LF
26,26,51,2020-09-17 (2),BAL,,TBR,L 6-10 (7),CG(7),4,3,0,1,1,0,0,1,0,0,1,1,.348,.406,.573,.979,2,0,0,0,0,0,.500,0.93,0.102,0.31,0.02%,0.74,3,1B
27,27,52,2020-09-18,BAL,,TBR,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,2,.337,.400,.554,.954,0,0,0,0,0,0,.000,1.12,-0.094,0.24,-0.01%,-0.58,4,LF 1B
28,28,53,2020-09-19,BAL,,TBR,L 1-3,CG,4,4,0,2,0,0,0,0,0,0,0,1,.344,.404,.552,.956,2,0,0,0,0,0,.667,1.85,0.045,0.35,0.01%,0.31,4,1B
29,29,54,2020-09-20,BAL,,TBR,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.330,.389,.530,.919,0,0,0,0,0,0,.000,0.77,-0.097,0.09,-0.01%,-1.26,3,LF 1B
30,30,55,2020-09-22,BAL,@,BOS,L 3-8,CG,5,5,0,0,0,0,0,0,0,0,0,1,.314,.373,.505,.878,0,1,0,0,0,0,.000,1.23,-0.196,0.08,-0.01%,-2.43,3,1B
31,31,56,2020-09-23,BAL,@,BOS,L 1-9,CG,4,4,0,3,0,0,0,0,0,0,0,0,.330,.385,.514,.899,3,0,0,0,0,0,.750,0.19,0.017,0.01,0.00%,0.49,3,1B
32,32,57,2020-09-24,BAL,@,BOS,W 13-1,CG,5,5,0,1,0,0,0,1,0,0,0,0,.325,.378,.500,.878,1,0,0,0,0,0,.200,0.38,-0.046,0.00,0.00%,0.16,3,LF
33,33,58,2020-09-25,BAL,@,TOR,L 5-10,CG,4,3,0,2,0,0,0,0,0,0,1,0,.333,.389,.504,.894,2,0,0,0,0,0,.667,0.29,-0.015,0.00,0.00%,0.36,4,1B
34,34,59,2020-09-26,BAL,@,TOR,L 2-5,CG,4,4,0,1,0,0,0,1,0,0,0,1,.331,.385,.496,.881,1,0,0,0,0,0,.333,1.58,-0.162,0.00,0.00%,-1.12,3,1B
35,35,60,2020-09-27,BAL,@,TOR,W 7-5,CG,5,5,1,2,0,0,0,0,0,0,0,1,.333,.386,.492,.878,2,0,0,0,0,0,.500,0.89,0.027,0.00,0.00%,0.04,3,1B
,,,,,,,13-22,,140,126,12,42,5,0,5,23,0,1,11,30,.333,.386,.492,.878,62,2,1,0,2,0,.398,1.07,1.193,0.88,0.97%,7.71,,
