Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,263,11,2024-04-11,ATL,,NYM,L 4-16,CG,4,4,0,1,0,0,0,0,0,0,0,0,.341,.396,.568,.964,1,0,0,0,0,0,.250,0.45,-0.046,0.53,-0.03%,-0.50,3.00,3.00,7,CF
12,264,12,2024-04-12,ATL,@,MIA,W 8-1,CG,5,5,0,1,0,0,0,1,0,0,0,1,.327,.377,.531,.908,1,1,0,0,0,0,.250,0.57,-0.081,0.65,-0.06%,-0.42,5.00,6.50,7,CF
13,265,13,2024-04-13,ATL,@,MIA,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.321,.368,.509,.878,1,0,0,0,0,0,.250,0.58,-0.030,0.67,-0.02%,-0.47,3.00,3.00,6,CF
14,266,14,2024-04-14,ATL,@,MIA,W 9-7,CG,4,4,1,1,1,0,0,0,0,0,0,3,.316,.361,.509,.869,2,0,0,0,0,0,1.000,1.23,-0.103,1.38,-0.07%,-0.69,7.00,9.20,8,CF
15,267,15,2024-04-15,ATL,@,HOU,W 6-1,CG,5,5,0,0,0,0,0,1,0,0,0,0,.290,.333,.468,.801,0,1,0,0,0,0,.000,0.83,-0.136,0.89,-0.09%,-1.49,2.00,3.50,6,CF
16,268,16,2024-04-16,ATL,@,HOU,W 6-2,CG,5,5,0,1,0,0,0,0,0,1,0,1,.284,.324,.448,.772,1,0,0,0,0,0,.250,0.78,-0.049,0.89,-0.03%,-1.07,3.00,3.00,2,CF
17,269,17,2024-04-17,ATL,@,HOU,W 5-4 (10),CG(10),5,5,2,1,0,0,0,0,0,0,0,1,.278,.316,.431,.746,1,0,0,0,0,0,.250,1.31,-0.069,1.48,-0.05%,-0.73,7.00,9.40,2,CF
18,270,18,2024-04-19,ATL,,TEX,W 8-3,CG,4,4,2,2,0,0,1,1,0,0,0,1,.289,.325,.474,.799,5,0,0,0,0,0,.500,0.97,0.013,1.15,0.01%,0.99,19.00,24.90,7,CF
19,271,19,2024-04-20,ATL,,TEX,W 5-2,CG,5,5,0,3,0,0,0,1,1,0,0,2,.309,.341,.481,.823,3,0,0,0,0,0,1.000,1.17,0.134,1.38,0.09%,1.49,16.00,18.50,2,CF
20,272,20,2024-04-21,ATL,,TEX,L 4-6,CG,4,3,1,0,0,0,0,0,0,0,1,1,.298,.337,.464,.801,0,0,0,0,0,0,.000,1.13,0.115,1.33,0.08%,0.88,4.00,6.20,2,CF
21,273,21,2024-04-22,ATL,,MIA,W 3-0,CG,4,4,0,2,0,0,0,0,2,0,0,0,.307,.344,.466,.810,2,0,0,0,0,0,.500,0.38,-0.008,0.44,-0.01%,0.28,16.00,18.00,8,CF
22,274,22,2024-04-23,ATL,,MIA,W 5-0,CG,4,4,0,2,1,0,0,1,1,0,0,0,.315,.351,.478,.829,3,0,0,0,0,0,.500,0.62,0.116,0.73,0.08%,1.05,15.00,18.50,8,CF
23,275,23,2024-04-24,ATL,,MIA,W 4-3 (10),CG(10),5,5,1,3,1,0,0,1,0,1,0,1,.330,.363,.495,.858,4,0,0,0,0,0,.750,1.14,0.219,1.36,0.16%,1.21,15.00,18.70,2,CF
24,276,24,2024-04-26,ATL,,CLE,W 6-2,CG,4,4,0,1,1,0,0,1,0,0,0,2,.327,.358,.495,.854,2,0,0,0,0,0,.500,0.70,0.054,0.82,0.04%,-0.13,7.00,9.50,7,CF
25,277,25,2024-04-27,ATL,,CLE,L 2-4 (11),CG(11),4,4,1,1,0,0,0,0,0,0,0,1,.324,.355,.486,.840,1,0,0,0,0,0,.333,1.67,-0.061,1.95,-0.04%,-0.69,5.00,6.20,7,CF
26,278,26,2024-04-28,ATL,,CLE,W 4-3 (10),CG(10),4,3,0,0,0,0,0,0,0,1,1,1,.315,.351,.472,.823,0,0,0,0,0,0,.000,1.39,-0.146,1.60,-0.10%,-0.89,2.00,3.00,7,CF
27,279,27,2024-04-29,ATL,@,SEA,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.306,.342,.459,.801,0,0,0,0,0,0,.000,0.98,-0.071,1.09,-0.05%,-0.57,0.00,0.00,7,CF
28,280,28,2024-04-30,ATL,@,SEA,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.304,.339,.452,.791,1,0,0,0,0,0,.333,1.36,-0.112,1.60,-0.08%,-0.59,3.00,3.00,7,CF
29,281,29,2024-05-01,ATL,@,SEA,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.294,.328,.437,.765,0,0,0,0,0,0,.000,0.46,-0.045,0.53,-0.03%,-0.71,0.00,0.00,7,CF
30,282,30,2024-05-03,ATL,@,LAD,L 3-4 (11),CG(11),4,3,0,0,0,0,0,0,0,0,1,0,.287,.326,.426,.752,0,0,0,0,0,0,.000,1.52,-0.050,1.87,-0.04%,-0.30,2.00,3.00,7,CF
31,283,31,2024-05-04,ATL,@,LAD,L 2-11,CG,4,4,0,0,0,0,0,0,0,0,0,2,.278,.316,.413,.728,0,0,0,0,0,0,.000,0.37,-0.036,0.47,-0.03%,-0.71,0.00,0.00,7,CF
32,284,32,2024-05-05,ATL,@,LAD,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.271,.309,.403,.712,0,0,0,0,0,0,.000,1.03,-0.074,1.27,-0.06%,-0.67,0.00,0.00,7,CF
33,285,33,2024-05-07,ATL,,BOS,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.263,.300,.391,.691,0,0,0,0,0,0,.000,0.76,-0.079,0.85,-0.05%,-0.82,0.00,0.00,7,CF
34,286,34,2024-05-08,ATL,,BOS,W 5-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.255,.292,.380,.671,0,0,0,0,0,0,.000,0.14,-0.016,0.15,-0.01%,-0.78,0.00,0.00,7,CF
35,287,35,2024-05-10,ATL,@,NYM,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.248,.284,.369,.653,0,0,0,0,0,0,.000,0.41,-0.011,0.48,-0.01%,0.06,0.00,0.00,7,CF
36,288,36,2024-05-11,ATL,@,NYM,W 4-1,CG,4,3,1,3,0,0,0,1,0,0,0,0,.264,.303,.382,.685,3,0,1,0,0,0,1.000,0.72,0.147,0.87,0.11%,2.21,15.00,18.70,7,CF
37,289,37,2024-05-12,ATL,@,NYM,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.259,.301,.374,.675,0,0,0,0,0,0,.000,1.74,-0.120,2.03,-0.08%,-1.17,2.00,3.00,6,CF
38,290,38,2024-05-13,ATL,,CHC,W 2-0,CG,4,4,0,1,0,0,0,0,0,0,0,2,.258,.300,.371,.671,1,0,0,0,0,0,.500,0.83,0.030,1.00,0.02%,0.10,3.00,3.00,7,CF
39,291,39,2024-05-14,ATL,,CHC,W 7-0,CG,4,3,1,1,0,0,1,1,0,0,1,0,.260,.305,.390,.694,4,0,0,0,0,0,.000,0.65,0.052,0.77,0.04%,0.61,16.00,21.70,6,CF
40,292,40,2024-05-15,ATL,,CHC,L 1-7,CG,5,5,0,1,0,0,0,0,0,0,0,1,.258,.302,.384,.685,1,0,0,0,0,0,.250,0.44,-0.043,0.52,-0.03%,-1.18,3.00,3.00,1,CF
41,293,41,2024-05-17,ATL,,SDP,L 1-3,CG,4,4,0,1,0,0,0,0,1,0,0,2,.258,.301,.380,.681,1,0,0,0,0,0,.500,1.62,-0.092,1.92,-0.07%,-0.04,8.00,9.00,6,CF
42,294,42,2024-05-19,ATL,,SDP,L 1-9,CG,3,3,0,0,0,0,0,0,0,0,0,1,.253,.295,.373,.669,0,1,0,0,0,0,.000,0.55,-0.079,0.61,-0.05%,-1.27,0.00,0.00,6,CF
43,295,43,2024-05-20 (1),ATL,,SDP,L 5-6,CG,5,5,0,1,0,0,0,1,0,0,0,1,.251,.293,.368,.661,1,0,0,0,0,0,.250,1.20,-0.028,1.33,-0.02%,-0.25,5.00,6.50,6,CF
44,296,44,2024-05-20 (2),ATL,,SDP,W 3-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.251,.292,.366,.658,1,0,0,0,0,0,.250,0.88,-0.050,0.98,-0.03%,-1.06,3.00,3.00,7,CF
45,297,45,2024-05-21,ATL,@,CHC,L 3-4 (10),CG(10),5,5,1,1,0,0,1,1,1,0,0,2,.250,.289,.378,.667,4,0,0,0,0,0,.000,2.07,-0.087,2.31,-0.06%,-0.32,19.00,24.70,6,CF
46,298,46,2024-05-22,ATL,@,CHC,W 9-2,CG,4,4,2,2,1,0,0,0,0,0,0,0,.255,.294,.386,.680,3,0,0,0,0,0,.500,0.61,0.018,0.68,0.01%,1.21,12.00,15.40,7,CF
47,299,47,2024-05-23,ATL,@,CHC,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.250,.288,.378,.666,0,0,0,0,0,0,.000,0.88,-0.091,1.00,-0.06%,-1.10,0.00,0.00,6,CF
48,300,48,2024-05-24,ATL,@,PIT,L 5-11,CG,4,4,1,2,0,0,0,0,0,0,0,0,.255,.292,.380,.672,2,0,0,0,0,0,.500,0.41,-0.005,0.46,0.00%,0.30,8.00,9.20,7,CF
49,301,49,2024-05-25,ATL,@,PIT,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.255,.291,.378,.669,1,0,0,0,0,0,.500,0.95,-0.043,1.05,-0.03%,-0.50,3.00,3.00,6,CF
50,302,50,2024-05-26,ATL,@,PIT,W 8-1,CG,4,4,0,2,0,0,0,0,0,0,0,1,.260,.295,.380,.675,2,0,0,0,0,0,.667,0.38,-0.028,0.42,-0.02%,-0.09,6.00,6.00,8,CF
51,303,51,2024-05-27,ATL,,WSN,L 4-8,CG,4,3,1,1,0,0,0,0,1,0,1,1,.261,.299,.379,.678,1,0,0,0,0,0,.500,0.33,0.001,0.37,0.00%,0.14,12.00,15.20,7,CF
52,304,52,2024-05-28,ATL,,WSN,W 2-0,CG,4,2,0,0,0,0,0,0,0,0,2,1,.259,.303,.376,.678,0,0,0,0,0,0,.000,0.72,-0.033,0.83,-0.02%,-0.06,4.00,6.00,1,CF
53,305,53,2024-05-29,ATL,,WSN,L 2-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.258,.302,.373,.675,1,0,0,0,0,0,.333,0.51,-0.028,0.59,-0.02%,-0.38,3.00,3.00,7,CF
54,306,54,2024-05-30,ATL,,WSN,L 1-3,CG,4,3,0,0,0,0,0,1,0,0,0,0,.255,.296,.368,.664,0,0,0,0,1,0,.000,1.19,-0.110,1.42,-0.08%,-0.81,2.00,3.50,1,CF
55,307,55,2024-05-31,ATL,,OAK,W 4-2,CG,3,3,1,1,0,0,0,0,0,0,0,0,.256,.297,.367,.664,1,0,0,0,0,0,.333,0.52,-0.012,0.54,-0.01%,-0.48,5.00,6.20,7,CF
56,308,56,2024-06-01,ATL,,OAK,L 9-11,CG,5,5,2,3,2,0,0,0,0,0,0,0,.264,.303,.382,.685,5,0,0,0,0,0,.600,1.13,0.110,1.19,0.07%,1.49,17.00,21.40,1,CF
57,309,57,2024-06-02,ATL,,OAK,W 3-1,CG,4,3,0,0,0,0,0,0,0,0,1,2,.260,.303,.377,.679,0,0,0,0,0,1,.000,1.00,-0.050,1.01,-0.03%,-0.48,2.00,3.00,1,CF
58,310,58,2024-06-04,ATL,@,BOS,W 8-3,CG,5,5,0,1,0,0,0,1,0,1,0,0,.259,.300,.373,.673,1,1,0,0,0,0,.200,0.57,-0.102,0.56,-0.06%,-0.63,5.00,6.50,1,CF
59,311,59,2024-06-05,ATL,@,BOS,L 0-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.254,.296,.366,.662,0,0,0,0,0,0,.000,0.37,-0.038,0.39,-0.02%,-0.21,0.00,0.00,1,CF
60,312,60,2024-06-06,ATL,@,WSN,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.250,.291,.360,.651,0,0,0,0,0,0,.000,0.74,-0.078,0.78,-0.05%,-0.71,0.00,0.00,7,CF
61,313,61,2024-06-07,ATL,@,WSN,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.247,.290,.356,.646,0,0,0,0,0,0,.000,1.28,-0.089,1.36,-0.06%,-0.70,2.00,3.00,1,CF
62,314,62,2024-06-08,ATL,@,WSN,L 3-7,CG,4,3,1,0,0,0,0,0,0,0,0,2,.244,.290,.351,.641,0,0,1,0,0,0,.000,0.67,-0.025,0.70,-0.02%,-0.32,4.00,6.20,7,CF
63,315,63,2024-06-09,ATL,@,WSN,L 5-8,CG,4,4,1,2,0,0,0,1,0,0,0,0,.248,.293,.354,.646,2,0,0,0,0,0,.500,0.67,0.059,0.71,0.04%,0.79,10.00,12.70,7,CF
64,316,64,2024-06-11,ATL,@,BAL,L 0-4,CG,5,4,0,1,0,1,0,0,0,0,1,0,.248,.295,.360,.655,3,0,0,0,0,0,.250,0.68,0.051,0.70,0.03%,0.36,10.00,12.00,1,CF
65,317,65,2024-06-12,ATL,@,BAL,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.248,.294,.358,.652,1,0,0,0,0,0,.333,0.81,-0.060,0.81,-0.04%,-0.50,3.00,3.00,1,CF
66,318,66,2024-06-13,ATL,@,BAL,W 6-3,CG,5,5,2,1,0,0,0,0,0,0,0,2,.247,.292,.355,.648,1,0,0,0,0,0,.333,0.68,0.093,0.67,0.06%,0.95,7.00,9.40,1,CF
67,319,67,2024-06-14,ATL,,TBR,W 7-3,GS-1,1,1,0,1,0,0,0,0,0,0,0,0,.250,.295,.358,.653,1,0,0,0,0,0,1.000,0.92,0.038,0.97,0.02%,0.39,3.00,3.00,1,CF
68,320,120,2024-08-14,ATL,@,SFG,W 13-2,CG,5,5,1,1,0,0,1,5,0,0,0,2,.249,.293,.366,.659,4,0,0,0,0,0,.000,0.51,0.187,0.75,0.17%,2.19,22.00,32.70,6,CF
69,321,121,2024-08-15,ATL,@,SFG,L 0-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.249,.293,.364,.657,1,0,0,0,0,0,.333,0.63,0.007,0.92,0.01%,-0.42,3.00,3.00,1,CF
70,322,122,2024-08-16,ATL,@,LAA,L 2-3,CG,5,5,0,1,0,0,0,0,0,0,0,2,.248,.291,.361,.652,1,1,0,0,0,0,.333,1.66,-0.174,2.05,-0.13%,-1.09,3.00,3.00,1,CF
71,323,123,2024-08-17,ATL,@,LAA,W 11-3,CG,5,5,2,3,1,0,0,1,0,0,0,1,.254,.296,.369,.665,4,0,0,0,0,0,.750,0.36,0.128,0.43,0.09%,1.60,17.00,21.90,1,CF
72,324,124,2024-08-18,ATL,@,LAA,W 3-1,CG,5,3,1,0,0,0,0,0,0,0,2,1,.252,.298,.365,.663,0,0,0,0,0,0,.000,0.73,0.022,0.90,0.02%,0.20,6.00,9.20,1,CF
73,325,125,2024-08-20,ATL,,PHI,W 3-1,CG,4,4,0,1,0,0,0,1,0,0,0,3,.252,.297,.364,.661,1,0,0,0,0,0,1.000,1.30,-0.061,1.87,-0.05%,-0.62,5.00,6.50,1,CF
74,326,126,2024-08-21,ATL,,PHI,L 2-3,CG,5,5,0,0,0,0,0,0,0,0,0,0,.247,.293,.357,.650,0,0,0,0,0,0,.000,2.21,-0.184,3.23,-0.16%,-1.17,0.00,0.00,1,CF
75,327,127,2024-08-22,ATL,,PHI,W 3-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.248,.295,.357,.652,1,0,0,0,0,0,.500,1.21,-0.022,1.67,-0.02%,-0.14,5.00,6.00,1,CF
76,328,128,2024-08-23,ATL,,WSN,W 3-2 (10),CG(10),5,5,1,1,0,0,1,1,0,0,0,0,.247,.294,.365,.658,4,0,0,0,0,0,.000,1.80,0.375,2.42,0.30%,1.16,14.00,18.70,1,CF
77,329,129,2024-08-24,ATL,,WSN,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.248,.293,.363,.656,1,0,0,0,0,0,.333,0.83,-0.028,1.14,-0.02%,-0.20,3.00,3.00,1,CF
78,330,130,2024-08-25,ATL,,WSN,L 1-5,GS-5,2,1,0,0,0,0,0,0,0,0,0,1,.247,.294,.362,.656,0,0,1,0,0,0,,0.91,0.012,1.23,0.01%,0.15,2.00,3.00,1,CF
79,331,131,2024-08-26,ATL,@,MIN,W 10-6,6-GF,1,1,0,0,0,0,0,0,0,0,0,1,.246,.294,.361,.654,0,0,0,0,0,0,,0.06,-0.002,0.08,0.00%,-0.48,0.00,0.00,2,CF
80,332,132,2024-08-27,ATL,@,MIN,W 8-6 (10),CG(10),5,5,1,2,0,0,1,2,0,0,0,1,.248,.295,.371,.666,5,0,0,0,0,0,.333,0.87,0.093,1.08,0.07%,0.79,19.00,25.20,6,CF
81,333,133,2024-08-28,ATL,@,MIN,W 5-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.245,.292,.366,.658,0,0,0,0,0,0,.000,0.64,-0.074,0.83,-0.06%,-1.28,0.00,0.00,6,CF
82,334,134,2024-08-29,ATL,@,PHI,L 4-5,CG,4,4,1,1,0,0,0,0,0,0,0,2,.245,.291,.365,.656,1,0,0,0,0,0,.500,0.80,-0.065,1.24,-0.06%,-0.62,5.00,6.20,7,CF
83,335,135,2024-08-30,ATL,@,PHI,W 7-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.245,.291,.363,.654,1,0,0,0,0,0,.333,0.38,0.007,0.55,0.01%,0.01,3.00,3.00,6,CF
84,336,136,2024-08-31,ATL,@,PHI,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.245,.290,.362,.652,1,0,0,0,0,0,.500,0.75,-0.066,1.10,-0.06%,-0.44,3.00,3.00,6,CF
85,337,137,2024-09-01,ATL,@,PHI,L 2-3 (11),CG(11),5,5,1,1,0,0,1,1,0,0,0,0,.245,.289,.369,.658,4,0,0,0,0,0,.000,1.72,-0.088,2.36,-0.07%,-0.20,14.00,18.70,1,CF
86,338,138,2024-09-03,ATL,,COL,W 3-0,CG,4,3,0,2,0,0,0,1,0,1,0,0,.249,.291,.371,.663,2,0,0,0,1,0,.500,0.80,0.053,1.01,0.04%,0.34,8.00,9.50,1,CF
87,339,139,2024-09-04,ATL,,COL,W 5-2,CG,5,5,1,2,1,0,0,0,0,0,0,0,.251,.293,.375,.667,3,0,0,0,0,0,.400,0.58,-0.017,0.70,-0.01%,-0.32,10.00,12.20,1,CF
88,340,140,2024-09-05,ATL,,COL,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.248,.290,.370,.660,0,0,0,0,0,0,.000,0.87,-0.093,1.13,-0.07%,-0.82,0.00,0.00,1,CF
89,341,141,2024-09-06,ATL,,TOR,W 3-1,CG,4,4,0,1,0,0,0,1,0,1,0,0,.248,.289,.369,.658,1,0,0,0,0,0,.250,0.81,0.001,1.04,0.00%,-0.11,5.00,6.50,1,CF
90,342,142,2024-09-07,ATL,,TOR,L 5-9,CG,5,5,0,1,0,0,0,2,0,0,0,0,.247,.288,.366,.654,1,0,0,0,0,0,.200,0.78,-0.080,1.01,-0.06%,-0.22,7.00,10.00,1,CF
91,343,143,2024-09-08,ATL,,TOR,W 4-3 (11),CG(11),5,5,1,0,0,0,0,0,0,0,0,0,.244,.284,.361,.646,0,1,0,0,0,0,.000,2.74,-0.373,3.74,-0.31%,-2.29,2.00,3.20,1,CF
92,344,144,2024-09-09,ATL,,CIN,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.241,.281,.357,.639,0,0,0,0,0,0,.000,1.57,-0.160,2.22,-0.14%,-0.81,0.00,0.00,1,CF
93,345,145,2024-09-10,ATL,@,WSN,W 12-0,CG,6,6,2,3,0,0,2,2,0,0,0,1,.245,.285,.376,.661,9,0,0,0,0,0,.333,0.44,-0.009,0.63,-0.01%,1.29,31.00,40.40,1,CF
94,346,146,2024-09-11,ATL,@,WSN,L 1-5,CG,4,4,1,2,1,0,0,0,0,0,0,1,.248,.287,.380,.667,3,0,0,0,0,0,.667,0.65,-0.011,0.90,-0.01%,0.01,10.00,12.20,1,CF
95,347,147,2024-09-13,ATL,,LAD,W 6-2,CG,5,5,0,1,1,0,0,1,0,0,0,0,.247,.286,.380,.666,2,0,0,0,0,0,.200,0.50,-0.040,0.70,-0.03%,-0.01,7.00,9.50,1,CF
96,348,148,2024-09-14,ATL,,LAD,W 10-1,CG,5,4,1,1,0,0,0,1,0,0,0,0,.247,.285,.379,.664,1,0,0,0,1,0,.200,0.51,-0.006,0.76,-0.01%,-0.74,7.00,9.70,1,CF
97,349,149,2024-09-15,ATL,,LAD,L 2-9,CG,5,4,1,0,0,0,0,0,0,0,1,0,.245,.284,.375,.659,0,0,0,0,0,0,.000,0.61,-0.031,0.91,-0.03%,-0.36,4.00,6.20,1,CF
98,350,150,2024-09-16,ATL,,LAD,L 0-9,GS-8,3,2,0,1,0,0,0,0,1,0,1,0,.246,.286,.376,.662,1,0,0,0,0,0,.500,0.95,0.104,1.29,0.09%,1.03,10.00,12.00,1,CF
99,351,151,2024-09-17,ATL,@,CIN,L 5-6,CG,6,6,1,2,0,0,1,1,0,0,0,2,.247,.287,.383,.670,5,0,0,0,0,0,.333,1.37,-0.055,1.97,-0.05%,-0.03,17.00,21.70,1,CF
100,352,152,2024-09-18,ATL,@,CIN,W 7-1,CG,5,5,1,1,0,0,1,1,0,0,0,0,.247,.286,.388,.674,4,0,0,0,0,0,.000,0.60,-0.033,0.91,-0.03%,-0.01,14.00,18.70,1,CF
101,353,153,2024-09-19,ATL,@,CIN,W 15-3,CG,6,5,4,3,0,0,2,4,0,0,0,0,.251,.291,.405,.697,9,0,1,0,0,0,.333,0.41,-0.017,0.63,-0.02%,3.89,41.00,56.80,1,CF
102,354,154,2024-09-20,ATL,@,MIA,L 3-4,CG,5,5,1,3,0,0,0,0,0,0,0,0,.256,.295,.408,.703,3,0,0,0,0,0,.600,1.23,0.070,1.92,0.07%,0.89,11.00,12.20,1,CF
103,355,155,2024-09-21,ATL,@,MIA,W 6-2,CG,5,5,0,3,0,0,0,0,0,0,0,1,.260,.298,.410,.709,3,0,0,0,0,0,.750,0.83,0.013,1.14,0.01%,0.50,9.00,9.00,1,CF
104,356,156,2024-09-22,ATL,@,MIA,W 5-4,CG,5,5,2,2,0,1,0,1,0,0,0,1,.261,.300,.415,.714,4,0,0,0,0,0,.500,1.25,0.189,1.81,0.17%,1.08,17.00,21.90,1,CF
105,357,157,2024-09-24,ATL,,NYM,W 5-1,CG,4,4,2,3,1,0,1,2,0,0,0,1,.266,.304,.428,.731,7,0,0,0,0,0,1.000,0.64,0.192,1.96,0.35%,2.06,26.00,34.40,1,CF
106,358,158,2024-09-27,ATL,,KCR,W 3-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.264,.303,.425,.728,0,0,0,0,0,0,.000,0.59,0.044,1.32,0.06%,0.32,2.00,3.00,1,CF
107,359,159,2024-09-28,ATL,,KCR,W 2-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.262,.303,.422,.724,0,0,0,0,0,0,.000,1.02,-0.040,2.02,-0.05%,-0.28,2.00,3.00,1,CF
108,360,160,2024-09-29,ATL,,KCR,L 2-4,CG,5,5,0,3,0,0,0,0,1,0,0,0,.266,.306,.424,.729,3,0,0,0,0,0,.600,1.43,0.034,1.58,0.02%,0.51,14.00,15.00,1,CF
109,361,161,2024-09-30 (1),ATL,,NYM,L 7-8,CG,5,4,2,1,0,0,0,0,0,0,1,0,.266,.307,.422,.729,1,0,0,0,0,0,.250,1.39,0.023,5.81,0.06%,-0.23,9.00,12.40,1,CF
110,362,162,2024-09-30 (2),ATL,,NYM,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.264,.304,.418,.722,0,0,0,0,0,0,.000,1.05,-0.106,9.34,-0.57%,-1.22,0.00,0.00,1,CF
,,,,,,,63-47,,470,440,58,116,14,3,16,48,10,6,23,94,.264,.304,.418,.722,184,6,4,0,3,1,.300,0.93,-1.016,1.24,-0.99%,-1.16,819.00,1046.60,,
