Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
25,111,25,2023-04-26,CIN,,TEX,W 5-3,CG,4,3,0,0,0,0,0,1,0,0,0,1,.298,.355,.440,.795,0,0,0,0,1,0,.000,1.20,-0.043,0.69,-0.02%,-0.76,2,CF
26,112,26,2023-04-28,CIN,@,OAK,W 11-7,CG,6,5,0,2,0,0,0,0,0,0,0,1,.303,.357,.438,.795,2,0,0,1,0,0,.500,0.43,0.017,0.25,0.01%,-0.55,2,CF
27,113,27,2023-04-29,CIN,@,OAK,W 3-2,6-8,2,2,0,0,0,0,0,0,0,0,0,0,.297,.350,.429,.779,0,0,0,0,0,0,.000,1.54,-0.083,1.00,-0.03%,-0.38,3,PH LF
28,114,28,2023-04-30,CIN,@,OAK,L 4-5,6-GF,2,2,1,1,0,0,0,0,0,0,0,1,.301,.353,.430,.783,1,0,0,0,0,0,1.000,1.83,0.112,1.18,0.04%,1.01,8,PH CF
29,115,29,2023-05-01,CIN,@,SDP,L 3-8,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.298,.350,.426,.775,0,0,0,0,0,0,.000,0.94,-0.024,0.66,-0.01%,-0.24,9,PH CF
30,116,30,2023-05-02,CIN,@,SDP,W 2-1 (10),CG(10),5,5,1,3,0,0,0,0,1,0,0,0,.313,.361,.434,.795,3,0,0,0,0,0,.600,1.70,0.213,1.11,0.08%,1.65,2,CF LF
31,117,31,2023-05-03,CIN,@,SDP,L 1-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.311,.357,.427,.784,1,0,0,0,0,0,.250,0.60,-0.025,0.43,-0.01%,-0.58,2,CF
32,118,32,2023-05-05,CIN,,CHW,L 4-5,CG,4,4,0,2,1,0,0,1,0,0,0,1,.318,.362,.439,.801,3,0,0,0,0,0,.667,1.27,0.020,0.80,0.01%,0.49,2,CF
33,119,33,2023-05-06,CIN,,CHW,W 5-3,CG,4,4,1,2,0,1,1,4,0,0,0,1,.324,.367,.486,.853,7,0,0,0,0,0,.500,1.59,0.358,1.00,0.14%,2.62,2,CF
34,120,34,2023-05-07,CIN,,CHW,L 4-17,GS-6,3,2,0,0,0,0,0,0,0,0,0,0,.319,.366,.478,.844,0,0,1,0,0,0,.000,0.29,0.027,0.20,0.01%,-0.17,2,CF
35,121,35,2023-05-09,CIN,,NYM,W 7-6,CG,4,4,2,2,0,1,0,2,1,0,0,0,.325,.370,.496,.866,4,0,0,0,0,0,.500,0.81,0.139,0.51,0.05%,2.74,8,CF
36,122,36,2023-05-10,CIN,,NYM,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.314,.359,.479,.838,0,0,0,0,0,0,.000,1.45,-0.147,1.03,-0.06%,-0.86,2,CF
37,123,37,2023-05-11,CIN,,NYM,W 5-0,GS-6,3,3,0,0,0,0,0,0,0,0,0,1,.306,.351,.468,.818,0,0,0,0,0,0,.000,0.54,-0.053,0.36,-0.02%,-0.83,2,CF
38,124,48,2023-05-23,CIN,,STL,L 5-8,CG,5,4,1,2,2,0,0,0,0,0,1,0,.313,.360,.484,.844,4,0,0,0,0,0,.500,0.96,0.078,0.59,0.03%,1.02,1,CF
39,125,50,2023-05-25,CIN,,STL,L 1-2,CG,4,3,0,2,0,0,0,0,1,0,1,0,.321,.371,.489,.859,2,0,0,0,0,0,.667,1.27,0.173,0.80,0.06%,1.36,1,CF
40,126,52,2023-05-27,CIN,@,CHC,W 8-5,CG,5,4,2,2,1,0,0,0,1,0,1,1,.326,.378,.496,.875,3,0,0,0,0,0,.667,0.74,0.013,0.47,0.01%,0.16,1,CF
41,127,53,2023-05-28,CIN,@,CHC,W 8-5,5-GF,3,3,1,2,1,0,0,1,0,0,0,0,.333,.384,.507,.891,3,0,0,0,0,0,.667,0.92,0.152,0.65,0.07%,1.12,5,PH CF LF
42,128,54,2023-05-30,CIN,@,BOS,W 9-8,GS-4,3,3,0,0,0,0,0,1,0,0,0,1,.326,.377,.496,.873,0,0,0,0,0,0,.000,1.37,-0.076,1.04,-0.03%,-0.83,1,CF
43,129,65,2023-06-10,CIN,@,STL,W 8-4,GS-8,5,5,0,0,0,0,0,0,0,0,0,1,.315,.365,.479,.844,0,0,0,0,0,0,.000,0.42,-0.057,0.27,-0.02%,-1.24,1,CF
44,130,66,2023-06-11,CIN,@,STL,W 4-3,CG,5,5,0,1,1,0,0,0,0,0,0,1,.311,.360,.477,.837,2,0,0,0,0,0,.250,1.25,0.027,0.89,0.01%,-0.36,1,CF
45,131,67,2023-06-12,CIN,@,KCR,W 5-4 (10),CG(10),5,5,2,2,2,0,0,1,0,0,0,1,.314,.361,.487,.848,4,0,0,0,0,0,.500,1.17,0.126,0.86,0.06%,0.63,1,CF
46,132,68,2023-06-13,CIN,@,KCR,W 5-4,CG,4,3,0,2,0,0,0,1,1,0,1,0,.321,.370,.491,.861,2,0,0,0,0,0,.667,0.81,0.089,0.66,0.04%,1.14,1,CF
47,133,70,2023-06-16,CIN,@,HOU,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.313,.362,.479,.840,0,0,0,0,0,0,.000,0.95,-0.097,0.94,-0.06%,-0.96,1,CF
48,134,71,2023-06-17,CIN,@,HOU,W 10-3,CG,6,3,1,0,0,0,0,0,1,1,3,0,.307,.366,.470,.836,0,0,0,0,0,0,.000,0.38,-0.043,0.39,-0.03%,-0.28,1,CF
49,135,72,2023-06-18,CIN,@,HOU,W 9-7 (10),CG(10),5,5,1,2,0,0,0,1,0,0,0,1,.310,.367,.468,.835,2,0,0,0,0,0,.500,1.59,0.198,1.71,0.13%,0.96,1,CF
50,136,73,2023-06-19,CIN,,COL,W 5-4,7-GF,2,1,0,0,0,0,0,0,0,0,1,0,.308,.368,.465,.834,0,0,0,0,0,1,.000,1.03,-0.015,1.16,-0.01%,-0.09,9,PH CF
51,137,74,2023-06-20,CIN,,COL,W 8-6,CG,5,5,1,4,0,0,1,3,0,0,0,0,.322,.379,.492,.871,7,0,0,0,0,0,.750,0.63,0.301,0.71,0.21%,3.28,1,CF
52,138,75,2023-06-21,CIN,,COL,W 5-3,CG,5,4,0,1,0,0,0,1,0,0,1,3,.320,.380,.486,.866,1,0,0,0,0,0,1.000,1.38,0.055,1.63,0.04%,-0.32,1,CF
53,139,76,2023-06-23,CIN,,ATL,W 11-10,CG,5,3,2,0,0,0,0,0,2,0,2,1,.315,.380,.478,.859,0,0,0,0,0,0,.000,0.91,0.058,1.15,0.04%,0.67,1,CF
54,140,77,2023-06-24,CIN,,ATL,L 6-7,CG,4,4,1,1,0,0,0,0,1,0,0,1,.314,.378,.473,.851,1,0,0,0,0,0,.333,1.23,-0.064,1.65,-0.05%,-0.41,8,CF
55,141,78,2023-06-25,CIN,,ATL,L 6-7,CG,5,2,1,0,0,0,0,0,1,0,2,0,.311,.380,.468,.849,0,0,0,1,0,0,.000,1.30,0.013,1.63,0.01%,0.06,1,CF
56,142,79,2023-06-26,CIN,@,BAL,L 3-10,CG,4,4,0,1,0,0,0,0,0,0,0,0,.309,.378,.464,.842,1,0,0,0,0,0,.250,0.50,0.011,0.57,0.01%,-0.23,8,CF
57,143,80,2023-06-27,CIN,@,BAL,W 3-1,CG,4,4,2,2,0,0,1,1,0,0,0,1,.313,.380,.480,.860,5,0,0,0,0,0,.500,1.23,0.096,1.33,0.06%,0.72,1,CF
58,144,81,2023-06-28,CIN,@,BAL,W 11-7 (10),CG(10),6,5,3,3,0,0,1,3,2,0,1,0,.320,.388,.498,.885,6,0,0,0,0,0,.500,1.02,0.236,1.14,0.16%,1.74,1,CF
59,145,82,2023-06-30,CIN,,SDP,W 7-5 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,1,.313,.379,.486,.865,0,0,0,0,0,0,.000,1.62,-0.221,1.93,-0.16%,-1.78,1,CF
60,146,83,2023-07-01,CIN,,SDP,L 5-12,CG,5,5,0,0,0,0,0,0,0,0,0,2,.305,.371,.474,.845,0,0,0,0,0,0,.000,0.86,-0.109,1.05,-0.08%,-1.86,1,CF
61,147,84,2023-07-02,CIN,,SDP,W 4-3,CG,4,4,0,2,1,0,0,0,0,0,0,0,.309,.373,.479,.853,3,0,0,0,0,0,.500,0.85,0.117,0.99,0.08%,1.06,1,CF
62,148,85,2023-07-03,CIN,@,WSN,W 3-2,CG,5,3,0,1,0,0,0,0,0,0,1,0,.309,.378,.477,.855,1,0,1,0,0,0,.333,0.78,0.001,0.97,0.00%,0.15,1,CF
63,149,86,2023-07-04,CIN,@,WSN,W 8-4,CG,5,5,0,1,0,0,0,0,1,0,0,2,.307,.375,.471,.846,1,0,0,0,0,0,.333,0.31,-0.011,0.40,-0.01%,-0.46,8,CF
64,150,87,2023-07-05,CIN,@,WSN,W 9-2,CG,6,5,0,2,0,0,0,1,1,0,0,0,.309,.377,.470,.847,2,0,1,0,0,0,.400,0.65,0.110,0.85,0.09%,1.06,1,CF
65,151,88,2023-07-06,CIN,@,WSN,W 5-4 (10),6-GF(10),3,0,1,0,0,0,0,0,0,0,2,0,.309,.382,.470,.852,0,0,0,1,0,0,,1.62,0.046,2.22,0.04%,0.46,9,PH CF
66,152,89,2023-07-07,CIN,@,MIL,L 3-7,CG,4,3,0,0,0,0,0,0,0,0,1,1,.305,.380,.464,.844,0,0,0,0,0,0,.000,0.95,-0.051,1.61,-0.05%,-0.48,1,CF
67,153,90,2023-07-08,CIN,@,MIL,W 8-5,CG,5,5,2,2,0,0,0,0,0,0,0,0,.307,.381,.462,.843,2,0,0,0,0,0,.400,0.97,-0.013,1.62,-0.01%,0.15,1,CF
68,154,91,2023-07-09,CIN,@,MIL,L 0-1,CG,3,2,0,0,0,0,0,0,0,0,1,1,.304,.380,.458,.838,0,0,0,0,0,0,.000,0.90,-0.012,1.47,-0.01%,-0.07,9,CF
69,155,92,2023-07-14,CIN,,MIL,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.303,.378,.455,.833,1,0,0,0,0,0,.500,1.27,-0.083,2.05,-0.08%,-0.49,1,CF
70,156,93,2023-07-15,CIN,,MIL,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.298,.373,.448,.820,0,0,0,0,0,0,.000,1.01,-0.111,1.75,-0.12%,-0.98,1,CF
71,157,94,2023-07-16,CIN,,MIL,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.294,.367,.440,.808,0,0,0,0,0,0,.000,1.13,-0.120,1.85,-0.12%,-1.44,1,CF
72,158,95,2023-07-17,CIN,,SFG,L 2-4 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.289,.362,.434,.796,0,0,0,0,0,0,.000,1.09,-0.113,1.48,-0.09%,-0.74,2,CF
73,159,96,2023-07-18,CIN,,SFG,L 10-11,GS-8,4,4,1,1,0,0,0,0,0,1,0,3,.288,.361,.431,.792,1,0,0,0,0,0,1.000,1.41,0.047,2.04,0.04%,0.60,2,CF
74,160,97,2023-07-19,CIN,,SFG,W 3-2,CG,3,3,0,1,1,0,0,0,0,0,0,0,.289,.361,.433,.794,2,0,0,0,0,0,.333,0.51,-0.009,0.69,-0.01%,-0.01,2,CF
75,161,98,2023-07-20,CIN,,SFG,W 5-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.288,.359,.431,.790,1,0,0,0,0,0,.333,0.60,-0.048,0.77,-0.04%,-1.26,2,CF
76,162,99,2023-07-21,CIN,,ARI,W 9-6,5-GF,2,2,0,0,0,0,0,0,0,0,0,1,.286,.357,.428,.784,0,0,0,0,0,0,.000,0.84,-0.051,1.10,-0.04%,-0.94,2,PH CF
77,163,100,2023-07-22,CIN,,ARI,W 4-2,CG,4,4,1,2,1,0,1,1,0,0,0,0,.289,.359,.443,.802,6,0,0,0,0,0,.333,0.92,0.237,1.30,0.20%,2.55,2,CF
78,164,101,2023-07-23,CIN,,ARI,W 7-3,CG,4,4,1,2,0,0,0,0,0,1,0,0,.292,.360,.444,.804,2,0,0,0,0,0,.500,0.83,-0.030,1.22,-0.03%,-0.17,2,CF
79,165,102,2023-07-24,CIN,@,MIL,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.288,.356,.438,.793,0,0,0,0,0,0,.000,0.91,-0.093,1.58,-0.10%,-0.75,2,CF
80,166,103,2023-07-25,CIN,@,MIL,W 4-3,CG,5,4,1,0,0,0,0,0,0,0,0,0,.284,.353,.432,.785,0,0,1,0,0,0,.000,0.52,0.003,0.90,0.00%,-0.25,2,CF
81,167,104,2023-07-26,CIN,@,MIL,L 0-3,CG,4,4,0,2,1,0,0,0,0,0,0,1,.287,.355,.436,.791,3,0,0,0,0,0,.667,1.08,0.033,1.87,0.03%,0.25,2,CF
82,168,105,2023-07-28,CIN,@,LAD,W 6-5,CG,5,4,0,0,0,0,0,2,0,0,0,0,.283,.353,.430,.783,0,0,1,0,0,0,.000,0.85,0.001,1.38,0.00%,0.36,2,CF
83,169,106,2023-07-29,CIN,@,LAD,L 2-3,CG,4,4,1,0,0,0,0,0,0,0,0,0,.279,.348,.424,.773,0,0,0,0,0,0,.000,1.15,0.022,2.01,0.02%,0.07,2,CF
84,170,107,2023-07-30,CIN,@,LAD,W 9-0,CG,5,5,1,2,1,0,0,2,0,0,0,1,.281,.349,.427,.776,3,0,0,0,0,0,.500,0.39,0.110,0.65,0.11%,1.42,2,CF
85,171,108,2023-07-31,CIN,@,CHC,W 6-5,CG,5,3,1,0,0,0,0,0,1,0,2,1,.279,.350,.423,.773,0,0,0,0,0,0,.000,0.56,0.005,0.97,0.00%,0.09,2,CF
86,172,109,2023-08-01,CIN,@,CHC,L 9-20,CG,4,4,0,0,0,0,0,0,0,0,0,1,.275,.346,.417,.763,0,0,0,0,0,0,.000,0.21,0.059,0.36,0.06%,0.49,8,CF
87,173,110,2023-08-02,CIN,@,CHC,L 6-16,7-GF,2,2,1,2,0,0,1,1,0,0,0,0,.280,.350,.431,.781,5,0,0,0,0,0,1.000,0.11,0.021,0.19,0.02%,1.13,8,PH CF
88,174,111,2023-08-03,CIN,@,CHC,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.276,.346,.425,.771,0,0,0,0,0,0,.000,1.46,-0.149,2.42,-0.15%,-1.43,2,CF
89,175,112,2023-08-04,CIN,,WSN,L 3-6 (10),9-GF(10),0,0,0,0,0,0,0,0,2,0,0,0,.276,.346,.425,.771,0,,0,0,,,,3.62,0.176,5.11,0.15%,0.43,6,PR DH
90,176,113,2023-08-05,CIN,,WSN,L 3-7,CG,4,4,1,1,0,0,1,3,0,0,0,2,.276,.345,.433,.777,4,0,0,0,0,0,.000,0.53,0.052,0.71,0.04%,2.03,2,CF
91,177,114,2023-08-06,CIN,,WSN,L 3-6,CG,4,4,1,2,0,0,1,1,1,0,0,0,.279,.346,.443,.789,5,0,0,0,0,0,.333,1.37,0.177,1.80,0.14%,1.46,2,CF
92,178,115,2023-08-07,CIN,,MIA,W 5-2,CG,4,4,1,2,0,1,0,2,1,0,0,0,.281,.348,.450,.798,4,0,0,0,0,0,.500,0.68,0.214,0.94,0.18%,2.25,2,CF
93,179,116,2023-08-08,CIN,,MIA,L 2-3,CG,3,3,0,1,1,0,0,1,0,1,0,1,.282,.348,.452,.799,2,0,0,0,0,0,.500,1.21,0.004,1.71,0.00%,0.22,7,CF
94,180,117,2023-08-09,CIN,,MIA,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.278,.344,.446,.790,0,0,0,0,0,0,.000,0.57,-0.060,0.78,-0.05%,-0.67,2,CF
95,181,118,2023-08-11,CIN,@,PIT,W 9-2,CG,5,3,2,1,0,0,0,1,0,0,2,0,.279,.348,.445,.793,1,0,0,0,0,0,.333,0.38,0.031,0.44,0.02%,0.91,1,CF
96,182,119,2023-08-13 (1),CIN,@,PIT,L 2-4,CG,5,5,0,0,0,0,0,0,1,0,0,0,.275,.343,.439,.782,0,0,0,0,0,0,.000,1.06,-0.132,1.27,-0.10%,-1.33,1,CF
97,183,120,2023-08-13 (2),CIN,@,PIT,W 6-5 (10),GS-8,4,4,0,1,0,0,0,0,0,0,0,0,.275,.342,.436,.778,1,0,0,0,0,0,.250,1.96,-0.211,2.18,-0.14%,-1.64,1,CF
98,184,121,2023-08-15,CIN,,CLE,L 0-3,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.273,.340,.434,.774,0,0,0,0,0,0,.000,0.66,-0.037,0.75,-0.03%,-0.43,7,PH CF
99,185,122,2023-08-16,CIN,,CLE,W 7-2,CG,5,5,3,3,0,0,0,0,1,0,0,0,.278,.344,.436,.780,3,0,0,0,0,0,.600,0.51,0.027,0.58,0.02%,0.56,1,CF
100,186,123,2023-08-18,CIN,,TOR,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.275,.340,.431,.771,0,0,0,0,0,0,.000,1.30,-0.132,1.45,-0.09%,-1.08,1,CF
101,187,124,2023-08-19,CIN,,TOR,L 3-4,CG,4,4,1,1,0,0,1,1,0,0,0,1,.274,.339,.438,.777,4,0,0,0,0,0,.000,2.34,-0.124,2.71,-0.09%,-0.33,1,CF
102,188,125,2023-08-20,CIN,,TOR,L 3-10,CG,4,4,0,1,0,0,0,0,0,0,0,1,.274,.338,.436,.774,1,0,0,0,0,0,.333,0.22,0.019,0.25,0.01%,-0.11,8,CF
103,189,126,2023-08-22,CIN,@,LAA,W 4-3,CG,5,5,1,2,1,0,0,0,0,0,0,0,.276,.339,.438,.777,3,0,0,0,0,0,.400,0.97,0.037,1.00,0.02%,0.19,1,CF
104,190,127,2023-08-23 (1),CIN,@,LAA,W 9-4,GS-7,4,4,1,1,0,0,0,0,0,0,0,0,.275,.338,.436,.774,1,0,0,0,0,0,.250,1.15,-0.031,1.26,-0.02%,-0.28,1,CF
105,191,128,2023-08-23 (2),CIN,@,LAA,W 7-3,CG,5,4,1,3,0,1,0,0,1,0,0,1,.280,.344,.444,.788,5,0,1,0,0,0,1.000,0.83,0.113,0.97,0.08%,1.48,6,CF
106,192,129,2023-08-24,CIN,@,ARI,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.278,.343,.441,.784,0,0,0,0,0,0,.000,0.94,-0.057,1.36,-0.05%,-0.48,1,CF
107,193,130,2023-08-25,CIN,@,ARI,L 8-10,CG,5,5,0,0,0,0,0,0,0,0,0,2,.275,.339,.435,.774,0,0,0,0,0,0,.000,0.68,-0.088,0.93,-0.07%,-1.11,1,CF
108,194,131,2023-08-26,CIN,@,ARI,W 8-7 (11),CG(11),6,6,1,1,0,0,0,0,0,0,0,1,.273,.336,.431,.768,1,0,0,0,0,0,.200,2.10,0.361,2.94,0.30%,-0.07,1,CF
109,195,132,2023-08-27,CIN,@,ARI,L 2-5,CG,4,3,0,1,0,0,0,1,0,0,0,0,.273,.336,.430,.766,1,0,0,0,1,0,.250,1.32,-0.053,1.90,-0.05%,-0.22,1,CF
110,196,133,2023-08-28,CIN,@,SFG,L 1-4,CG,4,3,0,1,0,0,0,0,0,0,1,0,.274,.337,.430,.767,1,0,0,0,0,0,.333,0.55,0.027,0.75,0.02%,0.23,6,CF
111,197,134,2023-08-29,CIN,@,SFG,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.271,.334,.425,.759,0,0,0,0,0,0,.000,0.48,-0.051,0.63,-0.04%,-0.87,1,CF
112,198,135,2023-08-30,CIN,@,SFG,W 4-1,CG,5,5,0,0,0,0,0,0,0,0,0,0,.268,.330,.420,.751,0,0,0,0,0,0,.000,0.80,-0.109,0.98,-0.08%,-1.19,1,CF
113,199,136,2023-09-01 (1),CIN,,CHC,L 2-6,7-GF,2,1,0,0,0,0,0,0,0,0,0,0,.267,.331,.419,.750,0,0,1,0,0,0,.000,1.57,0.090,2.11,0.07%,0.41,9,PH CF
114,200,137,2023-09-01 (2),CIN,,CHC,W 3-2,GS-9,4,3,0,1,1,0,0,1,0,0,0,2,.268,.331,.421,.752,2,0,0,1,0,0,1.000,1.95,-0.049,2.34,-0.04%,0.02,2,CF
115,201,138,2023-09-02,CIN,,CHC,W 2-1,CG,4,2,1,0,0,0,0,0,0,1,2,0,.266,.333,.419,.751,0,0,0,0,0,0,.000,1.69,0.063,2.33,0.05%,0.35,2,CF
116,202,139,2023-09-03,CIN,,CHC,L 7-15,CG,5,5,1,2,0,0,1,1,0,0,0,1,.268,.333,.426,.759,5,0,0,0,0,0,.333,0.56,0.065,0.87,0.06%,0.38,2,CF LF
117,203,140,2023-09-04,CIN,,SEA,W 6-3,CG,5,3,2,1,0,0,0,0,0,0,0,0,.268,.335,.425,.760,1,0,1,1,0,0,.333,0.54,0.006,0.64,0.01%,0.45,2,CF LF
118,204,141,2023-09-05,CIN,,SEA,W 7-6,GS-6,3,2,0,0,0,0,0,0,0,0,0,1,.267,.335,.423,.758,0,0,1,0,0,0,.000,1.55,-0.032,1.98,-0.03%,-0.37,2,LF
119,205,142,2023-09-06,CIN,,SEA,L 4-8,CG,5,3,1,1,0,1,0,1,0,0,1,1,.268,.335,.427,.763,3,0,0,0,1,0,.333,0.74,-0.024,0.96,-0.02%,-0.02,2,CF
120,206,143,2023-09-08,CIN,,STL,L 4-9,5-6,1,1,0,0,0,0,0,0,0,0,0,0,.267,.335,.426,.761,0,0,0,0,0,0,.000,0.90,-0.023,1.17,-0.02%,-0.18,5,PH LF
121,207,144,2023-09-09,CIN,,STL,L 3-4,CG,3,2,0,1,0,0,0,0,0,1,1,0,.268,.337,.427,.763,1,0,0,0,0,0,.500,1.04,0.007,1.11,0.01%,-0.22,9,RF LF
122,208,145,2023-09-10,CIN,,STL,W 7-1,CG,4,4,2,2,0,1,1,1,0,0,0,0,.270,.338,.439,.777,7,0,0,0,0,0,.333,0.51,0.059,0.45,0.03%,1.31,3,CF LF
123,209,146,2023-09-12,CIN,@,DET,W 6-5 (10),CG(10),4,3,1,1,0,0,0,1,0,0,1,0,.271,.340,.438,.778,1,0,0,0,0,0,.333,1.32,0.035,1.19,0.02%,0.64,9,CF LF
