Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
13,13,59,2022-06-10,ATL,,PIT,W 4-2,CG,4,3,2,2,1,0,0,0,1,0,1,1,.298,.327,.447,.773,3,0,0,0,0,0,1.000,0.52,0.061,0.55,0.04%,0.92,9,CF
14,14,60,2022-06-11,ATL,,PIT,W 10-4,CG,4,4,1,1,0,0,0,1,1,0,0,2,.294,.321,.431,.752,1,0,0,0,0,0,.500,1.34,0.198,1.40,0.13%,0.96,9,CF
15,15,61,2022-06-12,ATL,,PIT,W 5-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,.296,.321,.426,.747,1,0,0,0,0,0,.333,0.39,-0.006,0.43,0.00%,-0.11,9,CF
16,16,62,2022-06-13,ATL,@,WSN,W 9-5,CG,4,4,1,1,0,0,1,1,0,0,0,1,.293,.317,.466,.782,4,0,0,0,0,0,.000,0.77,0.011,0.86,0.01%,0.48,9,CF
17,17,63,2022-06-14,ATL,@,WSN,W 10-4,CG,5,5,1,3,1,0,1,2,0,0,0,0,.317,.338,.540,.878,7,0,0,0,0,0,.500,0.40,-0.007,0.45,-0.01%,1.48,9,CF
18,18,64,2022-06-15,ATL,@,WSN,W 8-2,CG,5,4,1,2,0,0,0,2,0,0,1,1,.328,.357,.537,.894,2,0,0,0,0,0,.667,1.08,0.118,1.26,0.08%,1.54,9,CF
19,19,65,2022-06-17,ATL,@,CHC,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.314,.342,.514,.857,0,0,0,0,0,0,.000,1.48,-0.118,1.65,-0.08%,-0.80,9,CF
20,20,66,2022-06-18,ATL,@,CHC,L 3-6,CG,4,4,1,2,0,0,0,1,0,0,0,1,.324,.351,.514,.864,2,0,0,0,0,0,.667,0.52,0.017,0.58,0.01%,0.87,9,CF
21,21,67,2022-06-19,ATL,@,CHC,W 6-0,CG,4,4,1,1,0,0,1,1,0,0,0,1,.321,.346,.538,.884,4,0,0,0,0,0,.000,0.20,0.051,0.22,0.03%,0.63,9,CF
22,22,68,2022-06-20,ATL,,SFG,W 2-1,CG,3,3,0,3,0,1,0,0,0,0,0,0,.346,.369,.580,.949,5,0,0,0,0,0,1.000,1.01,0.123,1.26,0.09%,1.04,9,CF
23,23,69,2022-06-21,ATL,,SFG,L 10-12,CG,4,3,1,1,0,0,0,0,0,0,0,0,.345,.375,.571,.946,1,0,1,0,0,0,.333,1.35,0.006,1.68,0.00%,-0.14,9,CF
24,24,70,2022-06-22,ATL,,SFG,W 4-3,CG,3,3,0,0,0,0,0,0,0,0,0,3,.333,.363,.552,.914,0,0,0,0,0,0,,1.34,-0.102,1.65,-0.08%,-0.57,9,CF
25,25,71,2022-06-23,ATL,,SFG,W 7-6,CG,4,4,1,1,0,0,0,1,0,0,0,2,.330,.358,.538,.896,1,0,0,0,0,0,.500,0.70,0.057,0.91,0.05%,0.29,9,CF
26,26,72,2022-06-24,ATL,,LAD,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,2,.319,.347,.521,.868,0,0,0,0,0,0,.000,1.20,-0.088,1.50,-0.07%,-0.85,9,CF
27,27,73,2022-06-25,ATL,,LAD,W 5-3,CG,4,4,1,2,1,0,0,0,0,0,0,0,.327,.353,.531,.884,3,0,0,0,0,0,.500,0.51,0.054,0.59,0.04%,0.49,9,CF
28,28,74,2022-06-26,ATL,,LAD,L 3-5 (11),CG(11),5,5,1,2,0,0,0,0,1,0,0,2,.330,.355,.524,.879,2,0,0,0,0,0,.667,1.54,-0.113,1.87,-0.08%,-0.40,9,CF
29,29,75,2022-06-28,ATL,@,PHI,W 5-3,CG,4,4,1,1,0,0,0,0,0,0,0,1,.327,.351,.514,.865,1,0,0,0,0,0,.333,0.84,-0.036,1.10,-0.03%,-0.72,9,CF
30,30,76,2022-06-29,ATL,@,PHI,W 4-1,CG,3,3,0,1,0,0,0,1,1,0,0,0,.327,.351,.509,.860,1,0,0,0,0,0,.333,0.71,0.039,0.96,0.03%,0.61,9,CF
31,31,77,2022-06-30,ATL,@,PHI,L 4-14,CG,4,4,1,1,0,0,1,2,0,0,0,0,.325,.347,.526,.874,4,0,0,0,0,0,.000,0.43,-0.044,0.59,-0.04%,0.78,9,CF
32,32,78,2022-07-01,ATL,@,CIN,W 9-1,CG,4,3,1,0,0,0,0,0,0,0,1,0,.316,.344,.513,.857,0,1,0,0,0,0,.000,0.56,-0.030,0.66,-0.02%,-0.91,9,CF
33,33,79,2022-07-02,ATL,@,CIN,W 4-1,CG,4,3,0,0,0,0,0,1,0,0,1,1,.308,.341,.500,.841,0,0,0,0,0,0,.000,1.50,0.011,1.79,0.01%,-0.11,9,CF
34,34,80,2022-07-03,ATL,@,CIN,L 3-4,CG,4,4,1,1,0,0,1,1,0,0,0,1,.306,.338,.516,.855,4,0,0,0,0,0,.000,1.04,0.285,1.25,0.21%,0.34,9,CF
35,35,81,2022-07-04,ATL,,STL,W 6-3,CG,3,2,1,0,0,0,0,0,0,0,0,0,.302,.338,.508,.846,0,0,1,0,0,0,.000,0.73,-0.006,0.97,-0.01%,-0.90,9,CF
36,36,82,2022-07-05,ATL,,STL,W 7-1,CG,4,4,1,1,0,0,0,0,2,0,0,1,.300,.336,.500,.836,1,0,0,0,0,0,.333,0.24,0.006,0.31,0.01%,-0.14,9,CF
37,37,83,2022-07-06,ATL,,STL,W 3-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.293,.329,.489,.817,0,0,0,0,0,0,.000,0.42,-0.032,0.55,-0.03%,-0.44,9,CF
38,38,84,2022-07-07,ATL,,STL,L 2-3 (11),CG(11),5,5,1,1,0,0,1,1,0,0,0,0,.290,.324,.500,.824,4,0,0,0,0,0,.000,2.75,-0.204,3.33,-0.15%,-1.06,9,CF
39,39,85,2022-07-08,ATL,,WSN,W 12-2,CG,4,4,3,4,1,0,1,4,0,0,0,0,.310,.342,.542,.885,8,0,0,0,0,0,1.000,0.59,0.137,0.66,0.09%,4.22,9,CF
40,40,86,2022-07-09,ATL,,WSN,W 4-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.303,.336,.531,.867,0,0,0,0,0,0,.000,0.53,-0.039,0.59,-0.03%,-0.83,9,CF
41,41,87,2022-07-10,ATL,,WSN,W 4-3 (12),CG(12),5,5,0,1,0,0,0,0,1,0,0,2,.300,.331,.520,.851,1,0,0,0,0,0,.333,2.58,-0.042,2.88,-0.03%,-0.56,9,CF
42,42,88,2022-07-11,ATL,,NYM,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.294,.325,.510,.835,0,0,0,0,0,0,.000,1.10,-0.084,1.69,-0.08%,-0.57,8,CF
43,43,89,2022-07-12,ATL,,NYM,W 4-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.288,.319,.500,.819,0,0,0,0,0,0,.000,0.60,-0.046,0.92,-0.04%,-0.51,9,CF
44,44,90,2022-07-13,ATL,,NYM,L 3-7,CG,4,3,0,0,0,0,0,0,0,0,1,3,.283,.317,.491,.808,0,0,0,0,0,0,,0.35,0.000,0.54,0.00%,-0.31,9,CF
45,45,91,2022-07-14,ATL,@,WSN,W 5-4,CG,3,3,1,1,0,0,1,2,0,0,0,1,.284,.318,.506,.824,4,0,0,0,0,0,.000,1.04,0.219,1.14,0.15%,1.31,9,CF
46,46,92,2022-07-15,ATL,@,WSN,W 8-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.277,.310,.494,.804,0,0,0,0,0,0,.000,0.31,-0.029,0.33,-0.02%,-0.89,9,CF
47,47,93,2022-07-16,ATL,@,WSN,W 6-3,CG,4,3,1,2,1,0,0,0,3,0,1,0,.284,.320,.503,.823,3,0,0,0,0,0,.667,0.75,0.081,0.80,0.05%,1.69,9,CF
48,48,94,2022-07-17,ATL,@,WSN,L 3-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.283,.319,.497,.816,1,0,0,0,0,0,.250,0.72,0.002,0.71,0.00%,-0.14,9,CF
49,49,95,2022-07-22,ATL,,LAA,W 8-1,CG,3,3,1,1,0,0,0,0,0,0,0,2,.284,.319,.494,.813,1,0,0,0,0,0,1.000,0.47,-0.039,0.49,-0.02%,0.76,9,CF
50,50,96,2022-07-23,ATL,,LAA,W 7-2,CG,4,4,0,2,0,0,0,2,0,0,0,0,.289,.323,.494,.817,2,0,0,0,0,0,.500,0.46,0.077,0.46,0.05%,0.81,9,CF
51,51,97,2022-07-24,ATL,,LAA,L 1-9,CG,4,4,0,1,0,0,0,0,0,0,0,0,.288,.321,.489,.810,1,0,0,0,0,0,.250,0.17,-0.016,0.18,-0.01%,-0.57,9,CF
52,52,98,2022-07-25,ATL,@,PHI,L 4-6,CG,4,4,0,1,0,0,0,0,1,0,0,2,.287,.320,.484,.804,1,0,0,0,0,0,.500,1.58,0.213,1.80,0.15%,2.19,9,CF
53,53,99,2022-07-26,ATL,@,PHI,W 6-3,CG,4,4,1,2,1,0,1,2,0,0,0,2,.292,.323,.505,.829,6,0,0,0,0,0,1.000,0.41,0.094,0.47,0.06%,2.03,9,CF
54,54,100,2022-07-27,ATL,@,PHI,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.286,.317,.495,.812,0,0,0,0,0,0,.000,0.61,-0.060,0.63,-0.04%,-0.72,1,CF
55,55,101,2022-07-29,ATL,,ARI,W 5-2,CG,3,1,1,1,0,0,0,0,0,0,1,0,.289,.327,.497,.824,1,0,1,0,0,0,1.000,0.46,0.016,0.46,0.01%,0.41,9,CF
56,56,102,2022-07-30,ATL,,ARI,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.284,.321,.488,.808,0,0,0,0,0,0,.000,0.20,-0.020,0.19,-0.01%,-1.00,9,CF
57,57,103,2022-07-31,ATL,,ARI,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,2,.279,.316,.480,.797,0,0,0,0,0,0,.000,1.15,-0.087,1.05,-0.05%,-0.57,9,CF
58,58,104,2022-08-02,ATL,,PHI,W 13-1,CG,4,3,2,1,0,0,0,0,0,0,0,1,.280,.320,.478,.798,1,0,1,0,0,0,.500,0.57,0.012,0.54,0.01%,-0.01,9,CF
59,59,106,2022-08-04,ATL,@,NYM,L 4-6,CG,3,3,1,2,0,0,0,2,1,0,0,0,.286,.324,.481,.805,2,0,0,0,0,0,.667,0.94,0.077,1.24,0.06%,1.68,9,CF
60,60,107,2022-08-05,ATL,@,NYM,W 9-6,CG,4,4,1,2,0,0,1,1,0,0,0,0,.290,.327,.495,.823,5,1,0,0,0,0,.333,0.24,0.024,0.31,0.02%,0.00,9,CF
61,61,108,2022-08-06 (1),ATL,@,NYM,L 5-8,CG,4,4,0,1,0,0,0,0,0,0,0,3,.289,.326,.491,.817,1,0,0,0,0,0,1.000,0.69,-0.064,0.93,-0.05%,-0.73,9,CF
62,62,109,2022-08-06 (2),ATL,@,NYM,L 2-6,CG,3,3,0,1,0,0,0,0,0,0,0,0,.290,.326,.489,.815,1,0,0,0,0,0,.333,0.89,0.014,1.12,0.01%,0.05,8,CF
63,63,110,2022-08-07,ATL,@,NYM,L 2-5,CG,3,3,0,0,0,0,0,0,0,0,0,3,.286,.322,.482,.804,0,0,0,0,0,0,,0.48,-0.035,0.55,-0.02%,-0.45,8,CF
64,64,111,2022-08-09,ATL,@,BOS,W 9-7 (11),CG(11),5,5,1,2,1,0,0,1,0,0,0,0,.288,.324,.485,.808,3,0,0,0,0,0,.400,0.99,0.155,0.76,0.07%,1.05,9,CF
65,65,112,2022-08-10,ATL,@,BOS,W 8-4,CG,4,3,1,1,0,0,0,0,0,0,1,1,.289,.327,.483,.809,1,0,0,0,0,0,.500,0.48,0.025,0.34,0.01%,0.05,8,CF
66,66,113,2022-08-12,ATL,@,MIA,W 4-3,CG,3,3,2,2,1,0,1,2,0,0,0,0,.294,.331,.502,.833,6,0,0,0,0,0,.500,1.46,0.317,0.96,0.12%,1.84,9,CF
67,67,114,2022-08-13 (1),ATL,@,MIA,W 5-2,CG,4,3,1,1,1,0,0,1,1,0,1,1,.294,.333,.504,.838,2,0,0,0,0,0,.500,1.18,0.105,0.87,0.05%,0.79,8,CF
68,68,115,2022-08-13 (2),ATL,@,MIA,W 6-2,CG,4,4,1,0,0,0,0,0,0,0,0,0,.289,.328,.496,.824,0,0,0,0,0,0,.000,0.58,-0.057,0.41,-0.02%,-1.06,9,CF
69,69,116,2022-08-14,ATL,@,MIA,W 3-1,CG,4,4,1,2,1,0,1,1,0,0,0,1,.293,.331,.512,.843,6,0,0,0,0,0,.500,1.80,0.346,1.25,0.14%,0.82,9,CF
70,70,117,2022-08-15,ATL,,NYM,W 13-1,CG,4,4,2,1,0,0,0,1,0,0,0,0,.292,.330,.508,.838,1,0,0,0,0,0,.250,0.42,-0.010,0.45,-0.01%,0.20,9,CF
71,71,118,2022-08-16,ATL,,NYM,W 5-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.287,.325,.500,.825,0,0,0,0,0,0,.000,0.54,-0.047,0.67,-0.04%,-0.90,8,CF
72,72,119,2022-08-17,ATL,,NYM,L 7-9,CG,4,3,1,1,0,0,0,0,1,0,1,0,.288,.327,.498,.825,1,1,0,0,0,0,.333,0.98,0.016,1.37,0.01%,0.77,7,CF
73,73,120,2022-08-18,ATL,,NYM,W 3-2,CG,3,3,0,1,1,0,0,1,0,0,0,2,.288,.327,.500,.827,2,0,0,0,0,0,1.000,1.21,0.179,1.46,0.13%,0.61,8,CF
74,74,121,2022-08-19,ATL,,HOU,W 6-2,CG,4,4,1,1,1,0,0,0,1,0,0,2,.288,.326,.500,.826,2,0,0,0,0,0,.500,0.43,0.030,0.36,0.02%,-0.05,8,CF
75,75,122,2022-08-20,ATL,,HOU,W 5-4 (11),CG(11),4,4,1,1,1,0,0,1,0,0,0,1,.287,.325,.500,.825,2,0,0,0,0,0,.333,1.56,0.066,1.20,0.03%,0.28,8,CF
76,76,123,2022-08-21,ATL,,HOU,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.283,.321,.493,.813,0,0,0,0,0,0,.000,1.48,-0.153,1.18,-0.07%,-0.98,7,CF
77,77,124,2022-08-22,ATL,@,PIT,W 2-1,CG,3,1,1,1,0,0,1,2,0,0,2,0,.286,.328,.505,.833,4,0,0,0,0,0,,1.09,0.245,0.73,0.10%,1.95,8,CF
78,78,125,2022-08-23,ATL,@,PIT,W 6-1,CG,4,4,1,1,1,0,0,0,0,0,0,2,.285,.327,.505,.832,2,0,0,0,0,0,.500,0.63,0.122,0.50,0.06%,0.80,7,CF
79,79,126,2022-08-24,ATL,@,PIT,W 14-2,CG,5,3,2,1,0,0,0,0,0,0,2,2,.286,.331,.504,.835,1,0,0,0,0,0,1.000,0.20,0.007,0.17,0.00%,0.50,8,CF
80,80,127,2022-08-26,ATL,@,STL,W 11-4,CG,5,4,2,2,2,0,0,1,0,0,0,1,.289,.336,.511,.846,4,0,1,0,0,0,.667,0.43,0.016,0.38,0.01%,1.47,8,CF
81,81,128,2022-08-27,ATL,@,STL,L 5-6,CG,4,4,0,1,0,0,0,1,0,0,0,3,.288,.334,.507,.841,1,0,0,0,0,0,1.000,1.12,-0.065,1.01,-0.04%,-0.39,7,CF
82,82,129,2022-08-28,ATL,@,STL,L 3-6,CG,4,4,0,4,1,0,0,0,0,0,0,0,.298,.343,.517,.860,5,0,0,0,0,0,1.000,1.02,0.158,0.82,0.08%,1.35,8,CF
83,83,130,2022-08-30,ATL,,COL,L 2-3,CG,5,5,0,1,0,0,0,0,1,0,0,0,.296,.341,.512,.852,1,0,0,0,0,0,.200,1.67,-0.029,1.35,-0.01%,-0.18,2,CF
84,84,131,2022-08-31,ATL,,COL,W 3-2,CG,3,2,0,1,1,0,0,0,0,0,1,1,.298,.344,.515,.859,2,0,0,0,0,0,1.000,0.39,-0.017,0.32,-0.01%,-0.34,6,CF
85,85,132,2022-09-01,ATL,,COL,W 3-0,CG,3,3,1,1,0,0,1,1,0,0,0,0,.298,.344,.523,.867,4,0,0,0,0,0,.000,0.56,0.083,0.46,0.04%,0.73,6,CF
86,86,133,2022-09-02,ATL,,MIA,W 8-1,CG,4,4,2,2,0,0,1,2,0,0,0,1,.301,.346,.533,.878,5,0,0,0,0,0,.500,0.33,0.051,0.25,0.02%,1.47,6,CF
87,87,134,2022-09-03,ATL,,MIA,W 2-1,CG,4,4,0,2,1,0,0,0,0,0,0,0,.303,.347,.535,.883,3,1,0,0,0,0,.500,1.40,0.124,1.10,0.06%,-0.02,6,CF
88,88,135,2022-09-04,ATL,,MIA,W 7-1,CG,4,4,1,3,0,0,0,2,0,1,0,1,.309,.352,.538,.890,3,0,0,0,0,0,1.000,0.56,-0.001,0.51,0.00%,0.71,6,CF
89,89,136,2022-09-06,ATL,@,OAK,W 10-9,CG,5,5,1,1,0,0,0,1,0,0,0,1,.307,.350,.533,.883,1,1,0,0,0,0,.250,0.99,0.043,0.99,0.03%,-0.26,7,CF
90,90,137,2022-09-07,ATL,@,OAK,W 7-3,CG,4,4,1,2,0,0,0,0,0,0,0,0,.310,.352,.533,.884,2,0,0,0,0,0,.500,0.83,-0.012,0.92,-0.01%,0.61,7,CF
91,91,138,2022-09-09,ATL,@,SEA,W 6-4,CG,4,4,2,2,1,0,1,1,0,0,0,0,.312,.353,.544,.898,6,0,0,0,0,0,.333,0.77,0.174,0.82,0.11%,1.18,7,CF
92,92,139,2022-09-10,ATL,@,SEA,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.309,.350,.539,.890,0,0,0,0,0,0,.000,1.19,-0.095,1.32,-0.06%,-0.54,6,CF
93,93,140,2022-09-11,ATL,@,SEA,L 7-8,CG,4,4,2,2,0,0,2,4,0,0,0,1,.311,.352,.557,.909,8,0,0,0,0,0,.000,0.73,-0.024,0.81,-0.02%,2.98,7,CF
94,94,141,2022-09-12,ATL,@,SFG,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.311,.351,.553,.904,1,0,0,0,0,0,.333,1.90,-0.173,1.93,-0.11%,-0.93,6,CF
95,95,142,2022-09-13,ATL,@,SFG,W 5-1,CG,4,4,1,2,1,0,0,1,0,0,0,0,.313,.353,.556,.908,3,1,0,0,0,0,.500,0.66,0.089,0.68,0.06%,0.20,6,CF
96,96,143,2022-09-14,ATL,@,SFG,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,2,.310,.350,.551,.900,0,0,0,0,0,0,.000,1.08,-0.079,1.30,-0.06%,-0.68,6,CF
97,97,144,2022-09-16,ATL,,PHI,W 7-2,CG,4,4,1,1,0,0,0,1,0,0,0,2,.309,.349,.547,.896,1,0,0,0,0,0,.500,0.92,-0.046,1.10,-0.03%,0.36,7,CF
98,98,145,2022-09-17,ATL,,PHI,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.306,.345,.541,.886,0,0,0,0,0,0,.000,1.04,-0.103,1.26,-0.08%,-1.51,6,CF
99,99,146,2022-09-18,ATL,,PHI,W 5-2,CG,4,4,2,1,1,0,0,0,0,0,0,0,.305,.344,.541,.885,2,0,0,0,0,0,.250,0.68,0.020,0.78,0.01%,-0.11,7,CF
100,100,147,2022-09-19,ATL,,WSN,W 5-2,CG,4,4,1,1,0,0,0,1,1,0,0,0,.305,.343,.537,.880,1,0,0,0,0,0,.250,0.52,-0.014,0.63,-0.01%,-0.83,6,CF
101,101,148,2022-09-20,ATL,,WSN,W 3-2,CG,3,2,0,1,0,0,0,0,1,0,1,1,.306,.345,.537,.883,1,0,0,0,0,0,1.000,0.51,0.029,0.63,0.02%,0.38,7,CF
102,102,149,2022-09-21,ATL,,WSN,L 2-3,CG,4,4,0,2,0,0,0,0,0,0,0,0,.308,.347,.537,.884,2,0,0,0,0,0,.500,1.99,-0.154,2.44,-0.11%,-1.14,6,CF
103,103,150,2022-09-22,ATL,@,PHI,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.305,.344,.531,.875,0,0,0,0,0,0,.000,2.46,-0.251,2.95,-0.18%,-1.57,7,CF
104,104,151,2022-09-23,ATL,@,PHI,L 1-9,GS-7,4,4,0,0,0,0,0,0,0,0,0,2,.301,.340,.525,.865,0,0,0,0,0,0,.000,0.39,-0.038,0.44,-0.03%,-0.86,2,CF
105,105,152,2022-09-24,ATL,@,PHI,W 6-3,CG,4,4,1,3,1,0,1,2,0,0,0,0,.306,.344,.538,.882,7,0,0,0,0,0,.667,0.61,0.119,0.48,0.06%,2.43,6,CF
106,106,153,2022-09-25,ATL,@,PHI,W 8-7 (11),CG(11),6,4,1,1,0,0,0,1,1,1,2,1,.305,.346,.535,.882,1,0,0,0,0,0,.333,1.50,0.109,1.63,0.07%,0.71,2,CF
107,107,154,2022-09-26,ATL,@,WSN,W 8-0,CG,4,4,1,1,0,0,0,0,1,0,0,2,.305,.346,.532,.878,1,1,0,0,0,0,.500,0.72,-0.013,0.79,-0.01%,0.10,4,CF
108,108,155,2022-09-27,ATL,@,WSN,W 8-2,CG,5,5,2,2,0,1,0,2,0,0,0,1,.306,.346,.536,.882,4,0,0,0,0,0,.500,0.54,0.235,0.69,0.18%,2.40,5,CF
109,109,156,2022-09-28,ATL,@,WSN,L 2-3 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,1,.305,.344,.531,.876,1,0,0,0,0,0,.250,2.06,0.052,3.58,0.05%,0.09,3,CF
110,110,157,2022-09-30,ATL,,NYM,W 5-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.304,.344,.529,.872,1,0,0,0,0,0,.333,0.49,-0.054,1.26,-0.08%,-0.77,3,CF
111,111,158,2022-10-01,ATL,,NYM,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.301,.340,.523,.864,0,0,0,0,0,0,.000,0.86,-0.093,3.13,-0.20%,-1.02,3,CF
112,112,159,2022-10-02,ATL,,NYM,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.298,.337,.518,.856,0,0,0,0,0,0,.000,0.98,-0.138,4.03,-0.34%,-1.62,3,CF
113,113,160,2022-10-03,ATL,@,MIA,L 0-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.296,.336,.515,.851,0,0,0,0,0,0,.000,0.98,-0.062,0.46,-0.02%,-0.87,3,CF
114,114,161,2022-10-04,ATL,@,MIA,W 2-1,CG,4,2,0,1,0,0,0,0,0,0,1,0,.297,.339,.514,.853,1,0,0,1,0,0,.500,1.22,0.052,1.02,0.03%,0.45,8,CF
,,,,,,,79-35,,441,414,75,123,27,3,19,64,20,2,21,107,.297,.339,.514,.853,213,7,5,1,0,0,.361,0.91,1.822,0.99,0.40%,20.59,,
