Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,233,12,2023-04-11,CHW,@,MIN,L 3-4 (10),CG(10),4,4,2,2,0,0,1,1,0,0,0,0,.347,.347,.714,1.061,5,0,0,0,0,0,.333,1.70,0.369,1.75,0.23%,1.61,2,CF
12,234,13,2023-04-12,CHW,@,MIN,L 1-3,CG,4,4,0,1,1,0,0,0,0,0,0,1,.340,.340,.698,1.038,2,0,0,0,0,0,.333,1.17,-0.066,1.19,-0.04%,-0.29,2,CF
13,235,14,2023-04-14,CHW,,BAL,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.316,.316,.649,.965,0,1,0,0,0,0,.000,1.59,-0.244,1.29,-0.12%,-1.70,2,CF
14,236,15,2023-04-15,CHW,,BAL,W 7-6 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,1,.290,.290,.597,.887,0,0,0,0,0,0,.000,1.61,-0.147,1.23,-0.07%,-0.76,2,CF
15,237,16,2023-04-16,CHW,,BAL,L 4-8,CG,4,3,1,0,0,0,0,0,0,0,1,1,.277,.288,.569,.857,0,0,0,0,0,0,.000,0.75,-0.019,0.61,-0.01%,-0.27,1,CF
16,238,17,2023-04-18 (1),CHW,,PHI,L 4-7,CG,4,4,1,1,1,0,0,2,0,0,0,1,.275,.286,.565,.851,2,0,0,0,0,0,.333,1.26,0.067,0.94,0.03%,0.99,2,CF
17,239,18,2023-04-18 (2),CHW,,PHI,W 3-0,CG,4,3,1,0,0,0,0,0,0,0,1,2,.264,.284,.542,.825,0,0,0,0,0,0,.000,0.43,0.013,0.30,0.01%,-0.26,1,CF
18,240,19,2023-04-19,CHW,,PHI,L 2-5,CG,4,4,1,1,1,0,0,0,0,0,0,1,.263,.282,.539,.822,2,0,0,0,0,0,.333,0.83,-0.030,0.63,-0.01%,-0.22,2,CF
19,241,20,2023-04-21,CHW,@,TBR,L 7-8,CG,6,6,0,0,0,0,0,0,0,0,0,2,.244,.262,.500,.762,0,0,0,0,0,0,.000,1.08,-0.166,0.76,-0.07%,-2.29,2,CF
20,242,21,2023-04-22,CHW,@,TBR,L 3-4 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,4,.233,.250,.477,.727,0,0,0,0,0,0,,1.22,-0.121,0.88,-0.05%,-0.86,2,CF
21,243,22,2023-04-23,CHW,@,TBR,L 1-4,CG,4,4,0,1,0,0,0,0,1,0,0,0,.233,.250,.467,.717,1,0,0,0,0,0,.250,0.81,0.025,0.52,0.01%,0.22,1,CF
22,244,23,2023-04-24,CHW,@,TOR,L 2-5,CG,4,3,1,0,0,0,0,0,0,0,1,3,.226,.250,.452,.702,0,0,0,0,0,0,,1.00,-0.080,0.58,-0.03%,-0.64,1,CF
23,245,24,2023-04-25,CHW,@,TOR,L 0-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.216,.240,.433,.673,0,0,0,0,0,0,.000,0.56,-0.060,0.32,-0.02%,-1.17,1,CF
24,246,25,2023-04-26,CHW,@,TOR,L 0-8,CG,4,4,0,1,0,0,0,0,0,0,0,3,.218,.240,.426,.666,1,0,0,0,0,0,1.000,0.47,-0.050,0.23,-0.01%,-0.80,3,CF
25,247,26,2023-04-27,CHW,,TBR,L 5-14,GS-7,3,2,0,1,0,0,0,0,0,0,1,0,.223,.252,.427,.680,1,0,0,0,0,0,.500,0.65,0.026,0.28,0.01%,0.35,3,CF
26,248,27,2023-04-28,CHW,,TBR,L 2-3,CG,5,4,0,0,0,0,0,0,0,0,0,0,.215,.250,.411,.661,0,0,1,0,0,0,.000,2.28,-0.248,0.93,-0.06%,-0.92,3,CF
27,249,28,2023-04-29,CHW,,TBR,L 3-12,GS-2,1,1,0,0,0,0,0,0,0,0,0,0,.213,.248,.407,.655,0,0,0,0,0,0,.000,0.87,-0.022,0.30,-0.01%,-0.24,1,CF
28,250,29,2023-04-30,CHW,,TBR,W 12-9,7-7,1,0,0,0,0,0,0,0,0,0,0,0,.213,.254,.407,.662,0,0,1,0,0,0,,1.57,0.046,0.48,0.01%,0.66,3,PH
29,251,30,2023-05-02,CHW,,MIN,W 3-2 (10),CG(10),4,3,0,1,0,0,0,0,0,0,1,1,.216,.263,.405,.668,1,0,0,0,0,1,.500,1.66,-0.006,0.64,0.00%,0.36,5,CF
30,252,31,2023-05-03,CHW,,MIN,W 6-4,CG,4,4,1,1,0,0,1,3,0,0,0,1,.217,.262,.426,.688,4,0,0,0,0,0,.000,1.40,0.144,0.62,0.04%,1.70,5,CF
31,253,32,2023-05-04,CHW,,MIN,L 3-7 (12),CG(12),6,4,0,1,1,0,0,0,0,0,2,2,.218,.273,.429,.702,2,0,0,0,0,2,.500,1.70,0.021,0.85,0.01%,0.28,5,CF
32,254,33,2023-05-05,CHW,@,CIN,W 5-4,CG,4,4,1,3,0,0,1,2,0,0,0,0,.236,.288,.463,.751,6,0,0,0,0,0,.667,0.86,0.334,0.30,0.07%,2.14,6,CF
33,255,34,2023-05-06,CHW,@,CIN,L 3-5,CG,4,2,1,2,1,0,0,0,0,0,0,0,.248,.309,.480,.789,3,0,2,0,0,0,1.000,0.83,0.113,0.31,0.03%,0.84,3,CF
34,256,35,2023-05-07,CHW,@,CIN,W 17-4,GS-6,4,2,4,2,1,0,0,2,0,0,2,0,.260,.329,.496,.825,3,0,0,0,0,0,1.000,0.37,0.073,0.12,0.01%,2.52,4,CF
35,257,36,2023-05-08,CHW,@,KCR,L 5-12,CG,4,3,2,1,0,0,0,0,0,0,0,1,.262,.333,.492,.826,1,0,1,0,0,0,.500,0.84,-0.031,0.32,-0.01%,-0.04,4,CF
36,258,37,2023-05-09,CHW,@,KCR,W 4-2,CG,4,4,1,1,0,0,1,1,0,0,0,0,.261,.331,.507,.839,4,0,0,0,0,0,.000,0.43,0.093,0.17,0.02%,0.61,3,CF
37,259,38,2023-05-10,CHW,@,KCR,L 1-9,GS-8,4,4,0,0,0,0,0,0,0,0,0,4,.254,.322,.493,.815,0,0,0,0,0,0,,0.54,-0.058,0.22,-0.01%,-1.02,4,CF
38,260,39,2023-05-11,CHW,@,KCR,L 3-4,CG,4,4,0,1,1,0,0,2,0,0,0,0,.254,.321,.493,.813,2,0,0,0,0,0,.250,1.55,0.242,0.54,0.05%,1.09,5,CF
39,261,40,2023-05-12,CHW,,HOU,L 1-5,CG,3,3,1,2,0,0,1,1,0,0,0,0,.262,.327,.517,.844,5,0,0,0,0,0,.500,0.91,0.144,0.30,0.03%,1.22,5,CF
40,262,41,2023-05-13,CHW,,HOU,W 3-1,CG,4,4,2,2,0,0,1,2,0,0,0,0,.268,.331,.537,.868,5,0,0,0,0,0,.333,1.34,0.202,0.37,0.03%,0.95,5,CF
41,263,42,2023-05-14,CHW,,HOU,L 3-4,CG,4,4,2,2,1,0,1,1,0,0,0,2,.275,.335,.562,.897,6,0,0,0,0,0,1.000,1.51,-0.003,0.45,0.00%,0.81,5,CF
42,264,43,2023-05-16,CHW,,CLE,W 8-3,CG,5,4,2,1,0,0,1,1,0,0,0,0,.274,.333,.573,.907,4,0,0,0,0,0,.000,0.80,-0.037,0.23,-0.01%,0.33,3,CF
43,265,44,2023-05-17,CHW,,CLE,W 7-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.267,.326,.559,.885,0,0,0,0,0,0,.000,0.78,-0.088,0.23,-0.02%,-1.35,3,CF
44,266,45,2023-05-18,CHW,,CLE,L 1-3,CG,4,4,0,2,1,0,0,0,0,0,0,1,.273,.330,.564,.893,3,0,0,0,0,0,.667,0.73,0.017,0.26,0.00%,0.21,3,CF
45,267,46,2023-05-19,CHW,,KCR,W 2-0,CG,4,4,0,0,0,0,0,0,1,0,0,2,.266,.322,.550,.873,0,0,0,0,0,0,.000,0.58,-0.044,0.16,-0.01%,-0.79,3,CF
46,268,47,2023-05-20,CHW,,KCR,W 5-1,CG,4,3,2,1,1,0,0,0,0,0,0,1,.267,.323,.552,.875,2,0,0,0,0,0,.500,0.74,0.122,0.22,0.02%,1.15,3,CF
47,269,48,2023-05-21,CHW,,KCR,W 5-2,CG,4,3,1,1,0,0,1,1,0,0,1,1,.269,.326,.566,.892,4,0,0,0,0,0,.000,0.47,0.096,0.15,0.02%,1.04,3,CF
48,270,49,2023-05-22,CHW,@,CLE,L 0-3,CG,4,4,0,1,0,0,0,0,0,1,0,2,.268,.325,.559,.883,1,0,0,0,0,0,.500,0.97,-0.112,0.42,-0.03%,-0.94,3,CF
49,271,50,2023-05-23,CHW,@,CLE,W 4-2,GS-9,4,4,0,2,0,0,0,0,0,0,0,1,.273,.328,.557,.886,2,0,0,0,0,0,.667,0.88,-0.006,0.36,0.00%,-0.38,3,CF
50,272,52,2023-05-25,CHW,@,DET,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.267,.322,.545,.867,0,1,0,0,0,0,.000,0.51,-0.053,0.28,-0.02%,-0.99,3,CF
51,273,53,2023-05-26,CHW,@,DET,W 12-3,GS-8,5,3,1,0,0,0,0,0,0,0,1,0,.263,.320,.537,.857,0,0,0,0,0,0,.000,0.67,-0.070,0.32,-0.02%,-1.43,3,CF
52,274,55,2023-05-28,CHW,@,DET,L 5-6 (10),CG(10),5,5,0,0,0,0,0,1,0,0,0,3,.256,.313,.523,.836,0,0,0,0,0,0,.000,1.33,0.019,0.64,0.01%,-0.51,3,CF
53,275,56,2023-05-29,CHW,,LAA,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.251,.307,.513,.820,0,0,0,0,0,0,.000,0.92,-0.099,0.32,-0.02%,-0.95,3,CF
54,276,57,2023-05-30,CHW,,LAA,W 7-3,CG,4,4,1,3,2,0,0,0,0,0,0,0,.261,.315,.527,.842,5,1,0,0,0,0,.750,0.83,0.173,0.25,0.03%,1.33,3,CF
55,277,58,2023-05-31,CHW,,LAA,L 5-12,CG,5,5,1,1,0,0,0,0,0,0,0,1,.260,.313,.519,.832,1,0,0,0,0,0,.250,0.26,-0.032,0.08,-0.01%,-0.87,3,CF
56,278,59,2023-06-02,CHW,,DET,W 3-0,CG,4,3,0,0,0,0,0,0,0,0,1,3,.256,.311,.512,.823,0,0,0,0,0,0,,0.71,-0.072,0.25,-0.02%,-0.48,3,CF
57,279,60,2023-06-03,CHW,,DET,W 2-1 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.251,.306,.502,.808,0,0,0,0,0,0,.000,1.89,-0.184,0.70,-0.04%,-1.28,3,CF
58,280,61,2023-06-04,CHW,,DET,W 6-2,CG,4,4,2,2,1,0,0,0,0,0,0,2,.256,.309,.507,.816,3,0,0,0,0,0,1.000,1.40,-0.030,0.62,-0.01%,-0.20,3,CF
59,281,62,2023-06-06,CHW,@,NYY,W 3-2,CG,4,4,0,2,0,0,0,0,0,0,0,1,.260,.313,.507,.819,2,0,0,0,0,0,.667,0.62,0.017,0.25,0.00%,-0.09,3,CF
60,282,63,2023-06-08 (1),CHW,@,NYY,W 6-5,CG,5,5,2,3,1,0,1,1,1,0,0,0,.268,.318,.526,.845,7,0,0,0,0,0,.500,0.85,0.215,0.44,0.07%,1.44,3,CF
61,283,64,2023-06-08 (2),CHW,@,NYY,L 0-3,CG,4,2,0,0,0,0,0,0,0,0,1,1,.265,.321,.522,.843,0,0,1,0,0,0,.000,0.94,0.005,0.53,0.00%,0.05,3,CF
62,284,65,2023-06-09,CHW,,MIA,W 2-1,CG,5,4,0,1,0,0,0,1,0,0,0,2,.265,.320,.517,.837,1,0,0,0,0,0,.500,2.00,0.235,0.99,0.07%,0.09,3,CF
63,285,66,2023-06-10,CHW,,MIA,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.261,.315,.508,.824,0,0,0,0,0,0,.000,0.79,-0.082,0.45,-0.03%,-0.95,3,CF
64,286,67,2023-06-11,CHW,,MIA,L 5-6,CG,4,4,1,2,1,0,1,2,0,0,0,2,.264,.318,.525,.843,6,0,0,0,0,0,1.000,0.81,0.051,0.38,0.01%,1.59,3,CF
65,287,68,2023-06-13,CHW,@,LAD,L 1-5,CG,4,3,0,0,0,0,0,0,1,0,1,1,.261,.317,.518,.835,0,0,0,0,0,0,.000,0.53,-0.016,0.23,0.00%,-0.38,3,CF
66,288,69,2023-06-14,CHW,@,LAD,W 8-4,CG,5,5,2,2,1,0,1,1,0,0,0,0,.264,.319,.532,.851,6,1,0,0,0,0,.250,0.75,0.088,0.32,0.02%,1.06,3,CF
67,289,70,2023-06-15,CHW,@,LAD,L 4-5 (11),CG(11),5,4,1,1,0,0,1,1,0,0,1,3,.264,.320,.539,.859,4,0,0,0,0,0,,2.15,-0.090,0.96,-0.02%,-0.24,3,CF
68,290,71,2023-06-16,CHW,@,SEA,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,4,.260,.315,.531,.846,0,0,0,0,0,0,,1.31,-0.135,0.54,-0.03%,-0.77,3,CF
69,291,72,2023-06-17,CHW,@,SEA,W 4-3 (11),CG(11),6,6,0,1,0,0,0,1,0,0,0,2,.258,.312,.523,.835,1,1,0,0,0,0,.250,2.74,-0.329,1.09,-0.08%,-2.03,3,CF
70,292,73,2023-06-18,CHW,@,SEA,L 1-5,CG,4,4,0,1,1,0,0,0,0,0,0,2,.257,.311,.522,.834,2,0,0,0,0,0,.500,0.81,-0.047,0.35,-0.01%,-0.03,3,CF
71,293,74,2023-06-19,CHW,,TEX,L 2-5,CG,4,3,1,2,0,0,1,1,0,0,0,1,.262,.317,.535,.852,5,0,1,0,0,0,1.000,1.05,0.196,0.42,0.05%,1.54,3,CF
72,294,75,2023-06-20,CHW,,TEX,W 7-6,7-GF,1,0,1,0,0,0,0,0,0,0,1,0,.262,.320,.535,.855,0,0,0,0,0,0,,1.18,0.054,0.43,0.01%,0.27,5,CF
73,295,76,2023-06-21,CHW,,TEX,L 3-6,CG,4,3,1,1,0,0,0,0,0,0,0,0,.263,.322,.533,.855,1,0,1,0,0,0,.333,0.74,-0.005,0.32,0.00%,-0.09,3,CF
74,296,77,2023-06-23,CHW,,BOS,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.263,.321,.529,.850,1,0,0,0,0,0,.333,1.13,-0.035,0.32,-0.01%,-0.46,3,CF
75,297,78,2023-06-24,CHW,,BOS,W 5-4,CG,4,4,1,1,0,0,1,1,0,0,0,0,.262,.320,.535,.856,4,0,0,0,0,0,.000,0.90,0.127,0.25,0.02%,0.41,3,CF
76,298,79,2023-06-25,CHW,,BOS,W 4-1,CG,4,4,2,3,0,0,2,3,0,0,0,0,.269,.326,.559,.885,9,0,0,0,0,0,.500,0.64,0.290,0.19,0.05%,2.76,3,CF
77,299,80,2023-06-26,CHW,@,LAA,L 1-2,CG,4,4,1,2,0,0,1,1,0,0,0,2,.272,.328,.569,.897,5,0,0,0,0,0,1.000,0.90,0.124,0.32,0.03%,0.99,3,CF
78,300,81,2023-06-27,CHW,@,LAA,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.269,.324,.561,.885,0,0,0,0,0,0,.000,0.94,-0.098,0.31,-0.02%,-0.84,3,CF
79,301,82,2023-06-28,CHW,@,LAA,W 11-5,CG,6,6,2,2,0,0,1,2,0,0,0,0,.270,.324,.567,.891,5,0,0,0,0,0,.200,0.51,0.179,0.15,0.03%,2.10,3,CF
80,302,83,2023-06-29,CHW,@,LAA,W 9-7,CG,5,3,2,1,0,0,0,0,2,0,1,1,.271,.328,.564,.893,1,0,1,0,0,0,.500,0.81,0.143,0.29,0.03%,1.94,3,CF
81,303,84,2023-06-30,CHW,@,OAK,L 4-7,CG,5,4,1,1,0,0,1,1,0,0,1,1,.270,.329,.570,.899,4,0,0,0,0,0,.000,0.86,-0.016,0.33,0.00%,0.63,3,CF
82,304,85,2023-07-01,CHW,@,OAK,L 6-7 (10),CG(10),5,5,2,3,1,0,0,0,1,1,0,1,.276,.333,.574,.907,4,1,0,0,0,0,.750,2.22,0.170,0.77,0.04%,0.44,3,CF
83,305,86,2023-07-02,CHW,@,OAK,W 8-7,CG,5,3,0,1,1,0,0,0,1,0,2,1,.276,.337,.575,.912,2,0,0,0,0,0,.500,0.85,0.012,0.24,0.00%,0.43,3,CF
84,306,87,2023-07-04,CHW,,TOR,L 3-4,CG,4,4,1,1,0,0,1,3,0,0,0,0,.276,.336,.580,.916,4,0,0,0,0,0,.000,2.10,0.190,0.67,0.04%,1.49,3,CF
85,307,88,2023-07-06 (1),CHW,,TOR,L 2-6 (11),CG(11),5,4,0,0,0,0,0,0,0,0,1,0,.272,.334,.573,.907,0,1,0,0,0,1,.000,1.24,-0.109,0.31,-0.02%,-1.01,3,CF
86,308,89,2023-07-06 (2),CHW,,TOR,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.272,.333,.569,.902,1,0,0,0,0,0,.500,1.17,0.013,0.25,0.00%,-0.30,3,CF
87,309,90,2023-07-07,CHW,,STL,W 8-7,CG,5,5,1,1,0,0,1,1,0,0,0,3,.271,.331,.572,.904,4,0,0,0,0,0,.000,0.81,0.259,0.13,0.03%,1.15,3,CF
88,310,91,2023-07-08,CHW,,STL,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.271,.331,.568,.899,1,0,0,0,0,0,.250,0.70,-0.017,0.13,0.00%,-0.19,3,CF
89,311,92,2023-07-09,CHW,,STL,L 3-4 (10),CG(10),4,3,1,1,1,0,0,1,0,0,0,2,.271,.330,.569,.899,2,0,0,0,1,0,.500,1.72,0.192,0.28,0.02%,0.43,3,CF
90,312,93,2023-07-14,CHW,@,ATL,L 0-9,CG,3,3,0,0,0,0,0,0,0,0,0,0,.269,.327,.564,.891,0,1,0,0,0,0,.000,0.60,-0.062,0.09,-0.01%,-0.98,3,CF
91,313,94,2023-07-15,CHW,@,ATL,W 6-5,CG,4,4,0,1,1,0,0,2,0,0,0,2,.269,.326,.564,.890,2,0,0,0,0,0,.500,0.86,0.121,0.11,0.01%,1.24,3,CF
92,314,95,2023-07-16,CHW,@,ATL,W 8-1,CG,5,5,1,4,0,0,1,3,0,0,0,0,.276,.332,.576,.908,7,0,0,0,0,0,.750,0.64,0.185,0.09,0.02%,3.88,3,CF
93,315,96,2023-07-18,CHW,@,NYM,L 10-11,CG,5,5,0,1,0,0,0,0,1,0,0,2,.275,.331,.570,.901,1,0,0,0,0,0,.333,0.98,-0.018,0.17,0.00%,-0.41,3,CF
94,316,97,2023-07-19,CHW,@,NYM,L 1-5,CG,4,4,1,1,0,0,1,1,0,0,0,2,.275,.330,.575,.905,4,0,0,0,0,0,.000,0.59,-0.038,0.07,0.00%,0.37,3,CF
95,317,98,2023-07-20,CHW,@,NYM,W 6-2,CG,4,4,1,1,0,0,0,0,1,0,0,2,.275,.329,.571,.901,1,0,0,0,0,0,.500,0.99,0.100,0.09,0.01%,0.56,3,CF
96,318,99,2023-07-21,CHW,@,MIN,L 4-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.272,.326,.565,.891,0,0,0,0,0,0,.000,0.98,-0.096,0.17,-0.01%,-1.14,3,CF
97,319,100,2023-07-22,CHW,@,MIN,L 2-3,CG,5,5,1,2,1,0,0,0,1,0,0,1,.273,.327,.566,.892,3,0,0,0,0,0,.500,2.16,0.027,0.26,0.00%,0.37,3,CF
98,320,101,2023-07-23,CHW,@,MIN,L 4-5 (12),CG(12),5,5,0,0,0,0,0,0,0,0,0,4,.270,.323,.558,.881,0,0,0,0,0,0,.000,0.83,-0.113,0.06,-0.01%,-1.29,3,CF
99,321,102,2023-07-25,CHW,,CHC,L 3-7,CG,4,3,1,1,1,0,0,0,0,0,1,2,.270,.324,.559,.884,2,0,0,0,0,0,1.000,0.41,0.037,0.02,0.00%,1.28,3,CF
100,322,103,2023-07-26,CHW,,CHC,L 7-10,CG,5,5,1,1,1,0,0,1,0,0,0,1,.269,.323,.557,.880,2,0,0,0,0,0,.250,0.95,0.082,0.03,0.00%,1.38,3,CF
101,323,104,2023-07-27,CHW,,CLE,L 3-6,CG,4,3,0,0,0,0,0,0,0,0,0,1,.267,.322,.553,.875,0,0,1,0,0,0,.000,0.81,-0.033,0.02,0.00%,-0.25,3,CF
102,324,105,2023-07-28,CHW,,CLE,W 3-0,CG,4,4,1,1,0,0,1,1,0,0,0,1,.267,.322,.557,.879,4,0,0,0,0,0,.000,1.03,-0.012,0.02,0.00%,-0.38,3,CF
103,325,106,2023-07-29,CHW,,CLE,W 7-2,CG,4,4,1,2,1,0,0,1,1,0,0,1,.270,.323,.559,.882,3,0,0,0,0,0,.667,0.53,-0.023,0.02,0.00%,0.39,3,CF
104,326,107,2023-07-30,CHW,,CLE,L 0-5,CG,4,4,0,1,1,0,0,0,0,0,0,0,.269,.323,.559,.881,2,0,0,0,0,0,.250,1.09,-0.067,0.05,0.00%,-0.04,3,CF
105,327,108,2023-08-01,CHW,@,TEX,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.267,.320,.553,.873,0,0,0,0,0,0,.000,1.28,-0.122,0.04,0.00%,-0.88,3,CF
106,328,109,2023-08-02,CHW,@,TEX,L 1-11,GS-7,3,3,0,1,0,0,0,0,0,0,0,1,.267,.320,.551,.871,1,0,0,0,0,0,.500,0.16,0.010,0.00,0.00%,-0.09,3,CF
107,329,111,2023-08-04,CHW,@,CLE,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.267,.319,.549,.868,1,0,0,0,0,0,.500,1.63,-0.007,0.02,0.00%,-0.50,3,CF
108,330,112,2023-08-05,CHW,@,CLE,W 7-4,CG,5,3,1,2,0,0,1,1,2,0,1,0,.270,.324,.557,.881,5,0,1,0,0,0,.500,0.53,0.174,0.00,0.00%,1.72,3,CF
109,331,113,2023-08-06,CHW,@,CLE,W 5-3,CG,4,4,1,1,0,1,0,1,0,0,0,1,.270,.324,.558,.882,3,0,0,0,0,0,.333,1.10,0.037,0.01,0.00%,0.62,3,CF
110,332,114,2023-08-07,CHW,,NYY,W 5-1,CG,4,4,0,1,1,0,0,2,0,0,0,0,.270,.323,.558,.881,2,0,0,0,0,0,.250,0.48,0.005,0.00,0.00%,1.25,3,CF
111,333,115,2023-08-08,CHW,,NYY,L 1-7,CG,4,4,1,1,0,0,1,1,0,0,0,0,.269,.323,.562,.885,4,0,0,0,0,0,.000,0.73,0.008,0.01,0.00%,0.28,3,CF
112,334,116,2023-08-09,CHW,,NYY,W 9-2,GS-4,2,1,1,1,0,0,0,0,2,0,1,0,.271,.325,.563,.889,1,0,0,0,0,0,1.000,0.49,0.035,0.01,0.00%,0.59,3,CF
113,335,117,2023-08-11,CHW,,MIL,L 6-7 (10),10-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.271,.325,.563,.889,0,,0,0,,,,,,,,,5,PR
114,336,120,2023-08-15,CHW,@,CHC,W 5-3,CG,5,5,1,2,0,0,1,1,0,0,0,1,.273,.326,.568,.894,5,0,0,0,0,0,.333,0.87,0.187,0.00,0.00%,0.59,3,CF
115,337,121,2023-08-16,CHW,@,CHC,L 3-4,CG,4,3,0,1,0,0,0,0,0,0,1,1,.273,.328,.567,.894,1,0,0,0,0,1,.500,0.72,0.083,0.00,0.00%,0.25,3,CF
116,338,122,2023-08-18,CHW,@,COL,L 1-14,CG,4,4,0,0,0,0,0,0,0,0,0,1,.270,.325,.561,.886,0,0,0,0,0,0,.000,0.34,-0.036,0.00,0.00%,-0.71,3,CF
117,339,123,2023-08-19,CHW,@,COL,L 5-11,CG,4,4,1,2,0,0,1,1,0,0,0,0,.273,.326,.568,.894,5,0,0,0,0,0,.333,1.12,-0.007,0.00,0.00%,0.82,3,CF
118,340,124,2023-08-20,CHW,@,COL,W 10-5,CG,5,4,1,0,0,0,0,0,0,0,1,1,.270,.325,.563,.888,0,1,0,0,0,0,.000,1.18,-0.005,0.00,0.00%,-0.85,3,CF
119,341,125,2023-08-21,CHW,,SEA,L 2-14,GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.268,.323,.559,.882,0,0,0,0,0,0,.000,0.56,-0.045,0.00,0.00%,-0.94,3,CF
120,342,126,2023-08-22,CHW,,SEA,L 3-6,CG,5,4,1,1,0,0,0,0,0,0,1,1,.268,.324,.556,.880,1,0,0,0,0,0,.333,0.88,-0.039,0.00,0.00%,-0.46,3,CF
121,343,127,2023-08-23,CHW,,SEA,W 5-4 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,3,.266,.321,.551,.872,0,0,0,0,0,0,.000,0.88,-0.112,0.00,0.00%,-1.37,3,CF
122,344,128,2023-08-24,CHW,,OAK,L 5-8,CG,5,5,1,1,0,0,1,2,0,0,0,1,.265,.320,.554,.874,4,0,0,0,0,0,.000,0.78,0.177,0.00,0.00%,1.03,3,CF
123,345,129,2023-08-25,CHW,,OAK,L 4-12,CG,4,3,0,0,0,0,0,0,0,1,1,2,.263,.320,.550,.870,0,0,0,0,0,0,.000,1.07,-0.080,0.00,0.00%,-1.11,3,CF
124,346,130,2023-08-26,CHW,,OAK,W 6-2,CG,4,4,1,2,2,0,0,0,0,0,0,2,.265,.321,.554,.875,4,0,0,0,0,0,1.000,0.53,-0.015,0.00,0.00%,-0.27,3,CF
