Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
51,1090,52,2022-06-02,ATL,@,COL,W 13-6,GS-7,5,5,1,1,0,0,0,0,0,0,0,1,.234,.278,.413,.691,1,0,0,0,0,0,.250,0.60,-0.062,0.41,-0.03%,-0.97,3,LF
52,1091,53,2022-06-03,ATL,@,COL,W 3-1 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,2,.233,.276,.408,.684,1,1,0,0,0,0,.333,2.28,-0.285,1.72,-0.13%,-2.49,3,DH
53,1092,54,2022-06-04,ATL,@,COL,W 6-2 (11),CG(11),5,5,1,1,1,0,0,1,0,0,0,1,.232,.274,.408,.682,2,0,0,0,0,0,.250,2.01,0.151,1.65,0.07%,-0.09,6,DH
54,1093,56,2022-06-07,ATL,,OAK,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.228,.270,.400,.670,0,0,0,0,0,0,.000,0.98,-0.105,0.80,-0.05%,-0.88,6,DH
55,1094,57,2022-06-08,ATL,,OAK,W 13-2,CG,4,3,2,1,0,0,0,0,0,0,1,0,.229,.274,.399,.673,1,0,0,0,0,0,.333,0.72,0.012,0.67,0.01%,-0.02,7,DH
56,1095,58,2022-06-09,ATL,,PIT,W 3-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.226,.270,.394,.664,0,1,0,0,0,0,.000,0.97,-0.132,0.96,-0.08%,-1.63,7,DH
57,1096,60,2022-06-11,ATL,,PIT,W 10-4,CG,4,4,1,1,1,0,0,0,0,0,0,1,.227,.270,.396,.665,2,0,0,0,0,0,.333,0.75,0.090,0.79,0.06%,0.35,6,DH
58,1097,61,2022-06-12,ATL,,PIT,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.223,.265,.389,.654,0,0,0,0,0,0,.000,0.62,-0.058,0.67,-0.04%,-0.78,6,DH
59,1098,62,2022-06-13,ATL,@,WSN,W 9-5,CG,4,4,2,2,0,0,1,2,0,0,0,0,.227,.269,.403,.673,5,0,0,0,0,0,.333,0.40,0.138,0.45,0.09%,1.94,7,DH
60,1099,63,2022-06-14,ATL,@,WSN,W 10-4,CG,5,4,1,2,0,0,1,1,0,0,1,0,.232,.276,.418,.693,5,0,0,0,0,0,.333,0.38,0.078,0.43,0.05%,1.90,6,DH
61,1100,64,2022-06-15,ATL,@,WSN,W 8-2,CG,5,3,2,1,1,0,0,0,0,0,2,0,.233,.282,.421,.703,2,1,0,0,0,0,.333,0.56,0.055,0.65,0.04%,0.02,5,DH
62,1101,65,2022-06-17,ATL,@,CHC,L 0-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.230,.281,.416,.697,0,0,0,0,0,0,.000,2.50,-0.194,2.79,-0.13%,-0.75,6,DH
63,1102,66,2022-06-18,ATL,@,CHC,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.227,.277,.409,.686,0,0,0,0,0,0,.000,0.96,-0.101,1.07,-0.07%,-1.08,4,DH
64,1103,68,2022-06-20,ATL,,SFG,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.227,.277,.406,.683,1,0,0,0,0,0,.333,1.22,0.023,1.51,0.02%,-0.20,6,DH
65,1104,69,2022-06-21,ATL,,SFG,L 10-12,CG,5,5,1,1,0,0,1,2,0,0,0,3,.227,.275,.414,.689,4,0,0,0,0,0,.000,1.20,0.003,1.50,0.00%,1.04,6,DH
66,1105,70,2022-06-22,ATL,,SFG,W 4-3,CG,4,4,2,2,0,0,0,0,0,0,0,1,.231,.279,.415,.694,2,0,0,0,0,0,.667,1.57,0.171,1.93,0.13%,0.50,3,DH
67,1106,71,2022-06-23,ATL,,SFG,W 7-6,GS-9,5,2,0,0,0,0,0,1,0,0,1,1,.229,.281,.412,.693,0,0,1,0,1,0,.000,0.37,0.009,0.49,0.01%,-0.45,3,LF
68,1107,72,2022-06-24,ATL,,LAD,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.226,.277,.406,.683,0,0,0,0,0,0,.000,1.43,-0.153,1.78,-0.12%,-1.37,5,DH
69,1108,73,2022-06-25,ATL,,LAD,W 5-3,CG,4,3,1,1,0,0,1,2,0,0,1,0,.227,.280,.416,.696,4,0,0,0,0,0,.000,1.12,0.160,1.31,0.11%,1.16,6,DH
70,1109,74,2022-06-26,ATL,,LAD,L 3-5 (11),GS-9,4,4,0,1,0,0,0,1,0,0,0,1,.227,.279,.414,.693,1,0,0,0,0,0,.333,1.49,0.064,1.80,0.05%,-0.22,5,LF
71,1110,75,2022-06-28,ATL,@,PHI,W 5-3,GS-8,4,3,0,0,0,0,0,0,0,0,1,1,.225,.279,.409,.688,0,0,0,0,0,0,.000,0.66,-0.056,0.86,-0.04%,-0.67,5,LF
72,1111,76,2022-06-29,ATL,@,PHI,W 4-1,GS-9,4,3,1,0,0,0,0,0,0,0,1,1,.222,.279,.405,.684,0,0,0,0,0,0,.000,1.12,-0.041,1.50,-0.03%,-0.65,5,LF
73,1112,77,2022-06-30,ATL,@,PHI,L 4-14,CG,4,4,0,2,0,0,0,0,0,0,0,1,.226,.282,.406,.688,2,0,0,0,0,0,.667,0.42,0.058,0.57,0.05%,0.55,5,LF
74,1113,78,2022-07-01,ATL,@,CIN,W 9-1,GS-8,4,4,0,0,0,0,0,0,0,0,0,0,.223,.278,.401,.679,0,0,0,0,0,0,.000,0.73,-0.073,0.86,-0.05%,-1.32,6,LF
75,1114,79,2022-07-02,ATL,@,CIN,W 4-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.223,.278,.399,.676,1,0,0,0,0,0,.250,0.95,-0.045,1.14,-0.03%,-0.65,5,DH
76,1115,80,2022-07-03,ATL,@,CIN,L 3-4,CG,4,4,2,2,0,0,2,2,0,0,0,0,.227,.280,.420,.701,8,0,0,0,0,0,.000,1.09,0.161,1.31,0.12%,1.43,6,LF
77,1116,81,2022-07-04,ATL,,STL,W 6-3,CG,4,4,1,1,0,0,0,0,0,0,0,1,.227,.280,.418,.698,1,1,0,0,0,0,.333,0.47,0.062,0.63,0.05%,-0.16,6,DH
78,1117,82,2022-07-05,ATL,,STL,W 7-1,CG,4,4,1,1,1,0,0,0,0,0,0,1,.228,.280,.419,.699,2,0,0,0,0,0,.333,0.28,0.013,0.36,0.01%,-0.44,5,DH
79,1118,83,2022-07-06,ATL,,STL,W 3-0,CG,3,3,1,1,0,0,1,1,0,0,0,1,.229,.280,.428,.708,4,0,0,0,0,0,.000,0.94,0.099,1.22,0.08%,0.37,6,DH
80,1119,84,2022-07-07,ATL,,STL,L 2-3 (11),CG(11),5,4,0,1,1,0,0,0,0,0,1,1,.229,.282,.429,.711,2,0,0,0,0,0,.333,2.14,-0.066,2.59,-0.05%,0.12,6,DH
81,1120,85,2022-07-08,ATL,,WSN,W 12-2,CG,5,4,0,1,0,0,0,2,0,0,1,0,.229,.284,.427,.710,1,0,0,0,0,0,.250,0.27,0.016,0.30,0.01%,0.92,5,DH
82,1121,86,2022-07-09,ATL,,WSN,W 4-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.227,.281,.423,.704,0,0,0,0,0,0,.000,0.83,-0.071,0.93,-0.05%,-1.06,6,DH
83,1122,87,2022-07-10,ATL,,WSN,W 4-3 (12),CG(12),5,4,0,1,0,0,0,0,0,0,1,0,.227,.283,.421,.703,1,0,0,0,0,0,.250,1.60,-0.097,1.78,-0.07%,-0.01,5,DH
84,1123,88,2022-07-11,ATL,,NYM,L 1-4,CG,4,4,0,1,1,0,0,0,0,0,0,2,.228,.282,.422,.704,2,0,0,0,0,0,.500,0.76,-0.003,1.17,0.00%,-0.29,5,DH
85,1124,89,2022-07-12,ATL,,NYM,W 4-1,CG,4,3,0,0,0,0,0,0,0,0,1,3,.226,.282,.418,.700,0,0,0,0,0,0,,0.75,-0.077,1.15,-0.07%,-0.65,5,DH
86,1125,91,2022-07-14,ATL,@,WSN,W 5-4,CG,3,2,0,1,0,0,0,0,0,0,1,0,.227,.285,.418,.704,1,0,0,0,0,0,.500,0.93,0.089,1.02,0.06%,0.70,7,DH
87,1126,92,2022-07-15,ATL,@,WSN,W 8-4,CG,5,5,0,0,0,0,0,0,0,0,0,2,.224,.281,.412,.693,0,0,0,0,0,0,.000,0.25,-0.024,0.27,-0.02%,-1.00,6,DH
88,1127,93,2022-07-16,ATL,@,WSN,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.221,.278,.407,.685,0,0,0,0,0,0,.000,0.48,-0.046,0.51,-0.03%,-0.87,7,DH
89,1128,95,2022-07-22,ATL,,LAA,W 8-1,CG,4,4,1,1,0,0,1,1,0,0,0,1,.222,.278,.414,.692,4,0,0,0,0,0,.000,0.59,-0.065,0.61,-0.04%,-0.06,7,DH
90,1129,96,2022-07-23,ATL,,LAA,W 7-2,CG,4,4,1,1,0,0,0,1,0,0,0,2,.222,.278,.412,.690,1,0,0,0,0,0,.500,0.51,0.055,0.51,0.03%,0.15,7,DH
91,1130,97,2022-07-24,ATL,,LAA,L 1-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,.219,.275,.407,.682,0,0,0,0,0,0,.000,0.31,-0.031,0.31,-0.02%,-1.42,5,DH
92,1131,98,2022-07-25,ATL,@,PHI,L 4-6,GS-8,4,4,1,3,0,0,0,1,0,0,0,1,.225,.280,.411,.691,3,0,0,0,0,0,1.000,1.03,0.150,1.18,0.10%,0.89,6,LF
93,1132,99,2022-07-26,ATL,@,PHI,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.223,.277,.407,.684,0,0,0,0,0,0,.000,0.40,-0.055,0.45,-0.04%,-1.25,7,DH
94,1133,100,2022-07-27,ATL,@,PHI,L 2-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.223,.277,.405,.682,1,0,0,0,0,0,.333,0.65,-0.065,0.67,-0.04%,-0.62,7,LF
95,1134,101,2022-07-29,ATL,,ARI,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.221,.274,.401,.674,0,0,0,0,0,0,.000,0.38,-0.038,0.38,-0.02%,-0.88,6,DH
96,1135,102,2022-07-30,ATL,,ARI,W 6-2,CG,4,3,1,0,0,0,0,0,0,0,1,3,.219,.274,.397,.671,0,0,0,0,0,0,,0.29,-0.020,0.29,-0.01%,-0.28,5,DH
97,1136,104,2022-08-02,ATL,,PHI,W 13-1,CG,5,5,3,3,1,0,1,2,0,0,0,1,.224,.278,.411,.688,7,0,0,0,0,0,.667,0.67,0.037,0.64,0.02%,1.94,7,DH
98,1137,105,2022-08-03,ATL,,PHI,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.222,.275,.406,.681,0,0,0,0,0,0,.000,0.90,-0.106,0.89,-0.06%,-0.97,6,DH
99,1138,106,2022-08-04,ATL,@,NYM,L 4-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.222,.275,.405,.679,1,0,0,0,0,0,.333,1.08,-0.049,1.43,-0.04%,-0.55,7,DH
100,1139,107,2022-08-05,ATL,@,NYM,W 9-6,CG,5,5,0,0,0,0,0,0,0,0,0,0,.219,.271,.399,.671,0,0,0,0,0,0,.000,0.19,-0.024,0.24,-0.02%,-1.02,6,DH
101,1140,109,2022-08-06 (2),ATL,@,NYM,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.217,.269,.395,.664,0,0,0,0,0,0,.000,0.71,-0.081,0.88,-0.06%,-0.94,7,DH
102,1141,110,2022-08-07,ATL,@,NYM,L 2-5,CG,3,3,0,0,0,0,0,0,0,0,0,2,.215,.267,.392,.659,0,0,0,0,0,0,.000,0.74,-0.056,0.84,-0.04%,-0.67,7,DH
103,1142,111,2022-08-09,ATL,@,BOS,W 9-7 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,1,.213,.264,.388,.651,0,0,0,0,0,0,.000,1.98,-0.262,1.51,-0.12%,-1.72,7,DH
104,1143,112,2022-08-10,ATL,@,BOS,W 8-4,CG,4,3,1,1,0,0,1,4,0,0,0,2,.213,.264,.395,.658,4,0,0,0,1,0,.000,1.12,0.274,0.79,0.12%,2.13,7,DH
105,1144,113,2022-08-12,ATL,@,MIA,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.211,.261,.391,.652,0,1,0,0,0,0,.000,1.20,-0.164,0.78,-0.06%,-1.22,7,DH
106,1145,115,2022-08-13 (2),ATL,@,MIA,W 6-2,CG,4,4,1,1,1,0,0,0,0,0,0,2,.212,.261,.392,.653,2,0,0,0,0,0,.500,0.56,0.032,0.40,0.01%,-0.01,7,DH
107,1146,116,2022-08-14,ATL,@,MIA,W 3-1,CG,4,4,0,2,0,0,0,0,0,0,0,2,.214,.263,.393,.656,2,0,0,0,0,0,1.000,2.16,-0.147,1.49,-0.06%,-0.67,8,DH
108,1147,123,2022-08-21,ATL,,HOU,L 4-5,GS-7,2,2,0,0,0,0,0,0,0,0,0,2,.213,.262,.391,.653,0,0,0,0,0,0,,0.82,-0.042,0.65,-0.02%,-0.41,8,LF
109,1148,133,2022-09-02,ATL,,MIA,W 8-1,GS-9,4,4,0,2,0,0,0,0,0,0,0,1,.216,.264,.392,.656,2,0,0,0,0,0,.667,0.26,0.034,0.20,0.02%,-0.02,8,LF
110,1149,134,2022-09-03,ATL,,MIA,W 2-1,GS-8,3,3,0,1,1,0,0,0,0,0,0,0,.217,.265,.394,.659,2,0,0,0,0,0,.333,1.05,-0.011,0.83,-0.01%,-0.20,8,LF
111,1150,135,2022-09-04,ATL,,MIA,W 7-1,GS-8,3,2,1,1,0,0,1,1,0,0,1,0,.218,.267,.401,.669,4,0,0,0,0,0,.000,1.00,0.053,0.90,0.03%,0.53,8,LF
112,1151,136,2022-09-06,ATL,@,OAK,W 10-9,GS-8,4,4,0,2,0,0,0,2,0,0,0,0,.221,.269,.402,.672,2,0,0,0,0,0,.500,1.08,0.110,1.08,0.07%,1.50,8,LF
113,1152,137,2022-09-07,ATL,@,OAK,W 7-3,GS-7,3,3,1,1,0,0,0,1,0,0,0,1,.222,.270,.402,.672,1,0,0,0,0,0,.500,1.26,0.088,1.39,0.06%,0.93,8,LF
114,1153,138,2022-09-09,ATL,@,SEA,W 6-4,GS-8,4,3,0,0,0,0,0,0,0,0,1,0,.220,.270,.399,.669,0,0,0,0,0,0,.000,0.74,-0.028,0.79,-0.02%,-0.27,8,LF
115,1154,140,2022-09-11,ATL,@,SEA,L 7-8,GS-9,3,2,0,0,0,0,0,0,0,0,1,1,.219,.270,.397,.667,0,0,0,0,0,0,.000,0.70,-0.023,0.78,-0.02%,-0.08,8,LF
116,1155,143,2022-09-14,ATL,@,SFG,L 1-4,GS-8,2,2,0,0,0,0,0,0,0,0,0,2,.218,.269,.395,.664,0,0,0,0,0,0,,1.33,-0.082,1.60,-0.06%,-0.66,8,DH
117,1156,146,2022-09-18,ATL,,PHI,W 5-2,CG,4,4,0,2,1,0,0,1,0,0,0,0,.221,.271,.399,.669,3,0,0,0,0,0,.500,0.80,0.017,0.92,0.01%,1.05,8,DH
118,1157,150,2022-09-22,ATL,@,PHI,L 0-1,GS-9,4,4,0,1,0,0,0,0,0,0,0,1,.221,.271,.397,.668,1,0,0,0,0,0,.333,1.20,-0.044,1.45,-0.03%,-0.44,8,LF
119,1158,152,2022-09-24,ATL,@,PHI,W 6-3,GS-7,4,4,1,1,0,0,0,0,0,0,0,2,.221,.270,.396,.667,1,0,0,0,0,0,.500,0.53,-0.033,0.41,-0.02%,-0.69,5,LF
120,1159,154,2022-09-26,ATL,@,WSN,W 8-0,CG,4,4,2,2,1,0,1,2,0,0,0,0,.224,.272,.406,.678,6,1,0,0,0,0,.333,0.50,0.081,0.55,0.05%,0.99,8,DH
121,1160,155,2022-09-27,ATL,@,WSN,W 8-2,CG,4,3,0,0,0,0,0,0,0,0,1,2,.222,.272,.403,.675,0,0,0,0,0,0,.000,0.53,-0.046,0.68,-0.04%,-0.34,8,DH
122,1161,158,2022-10-01,ATL,,NYM,W 4-2,CG,3,3,0,1,1,0,0,0,0,0,0,0,.223,.273,.405,.677,2,0,0,0,0,0,.333,0.72,-0.018,2.61,-0.04%,-0.27,7,DH
